step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
51,0.28729655280358374,0.36133855316838565,0.004368455019831601,0.0,0.9582609763858572,0.037094565795756027,0.31156149134648925,0.0410502658451523,0.05,mixed
52,0.28726546714449486,0.3613186484411671,0.004368455019831601,0.0,0.9582917890057857,0.03709699373238789,0.3115670229850886,0.04104422654666564,0.05,mixed
53,0.2872572871356101,0.3613071712204039,0.004368455019831601,0.0,0.9583680697099446,0.03710247292933828,0.3115948033188172,0.041004281187049685,0.05,mixed
54,0.2871427392654197,0.3613716980465437,0.004368455019831601,0.0,0.9584487844319171,0.03710776241311546,0.3116238109609098,0.04095449992128479,0.05,mixed
55,0.2870345021935956,0.36143920138341185,0.011106529918053843,0.0,0.9585665418162225,0.0371148957102576,0.31166016950318604,0.040868664557598036,0.05,mixed
56,0.2870020192622029,0.3614460101656409,0.004368455019831601,0.0,0.9586091458612109,0.037118454420666934,0.31167808978378264,0.04084992466249759,0.05,mixed
57,0.2868648994461762,0.3615199356481368,0.004368455019831601,0.0,0.9586837446548425,0.03712384044049901,0.3117043336464675,0.040806648312710504,0.05,mixed
58,0.2867611817139415,0.36157576062403335,0.004368455019831601,0.0,0.9587151672531998,0.03712614534222916,0.3117082716308117,0.04078776309514225,0.05,mixed
59,0.28672430492040074,0.36158165420722377,0.004368455019831601,0.0,0.9587866121199778,0.03713056997808374,0.3117338738614191,0.040736495296338264,0.05,mixed
60,0.28669003352705713,0.361599767741135,0.004368455019831601,0.0,0.9588107803678703,0.03713174664267664,0.31174221816592806,0.04072184465446654,0.05,mixed
61,0.28645193140328123,0.36174860175120593,0.004368455019831601,0.0,0.9588487930492579,0.037134309827595066,0.31175709086497244,0.040699741167832856,0.05,mixed
62,0.2865248636390967,0.3616809598882294,0.004368455019831601,0.0,0.9589181537913408,0.037139015671177875,0.3117760148115874,0.040648271952645844,0.05,mixed
63,0.2864930668444017,0.3616915187329061,0.004368455019831601,0.0,0.958926215246113,0.03713993481643233,0.31177859199704466,0.040651005368823975,0.05,mixed
64,0.2866531260775168,0.36159167641229345,0.004368455019831601,0.0,0.9590129106609387,0.03714504432866855,0.311807412107692,0.040579463790872836,0.05,mixed
65,0.28656053215610827,0.36165087515274946,0.004368455019831601,0.0,0.9590213415498979,0.03714586081285567,0.31180920550361657,0.040581840216118506,0.05,mixed
66,0.2866669787678288,0.3615753011471592,0.004368455019831601,0.0,0.9590687537961945,0.03714945916055608,0.31182520210973247,0.040553106421727846,0.05,mixed
67,0.2866523376111974,0.3615693604808461,0.004368455019831601,0.0,0.9590871388029067,0.03715084435588101,0.3118267371765862,0.04054417992008808,0.05,mixed
68,0.28689360573237505,0.3614110868205557,0.004368455019831601,0.0,0.9591106930458024,0.03715236047759247,0.3118358198714123,0.04052817109250256,0.05,mixed
69,0.28696982018600076,0.3613399800661368,0.004368455019831601,0.0,0.9591119184640375,0.03715268749326483,0.3118336338114343,0.040533091970774676,0.05,mixed
70,0.2869804598114652,0.36132640472462335,0.004368455019831601,0.0,0.959134880790422,0.03715452359454613,0.31183986277997844,0.04051974605497094,0.05,mixed
71,0.28703909739449746,0.3612823059811484,0.004368455019831601,0.0,0.9591855382816916,0.03715815442194609,0.311850357177476,0.04048634862378364,0.05,mixed
72,0.28694819172459995,0.36134064961660656,0.004368455019831601,0.0,0.9592744940519755,0.037163803137697175,0.31187730694831833,0.040414817426675145,0.05,mixed
73,0.28700178628503087,0.36128995140364295,0.004368455019831601,0.0,0.9592719033520132,0.03716381439319904,0.3118820322275303,0.040421693959295624,0.05,mixed
74,0.28709615712701597,0.36122314223081875,0.004368455019831601,0.0,0.9593143566147591,0.037166088219077256,0.3118995604229907,0.040385716409801514,0.05,mixed
75,0.28709782796923944,0.36120868027390574,0.004368455019831601,0.0,0.959293785462082,0.037165018693476964,0.31189747107492066,0.040408970874750455,0.05,mixed
76,0.2871197964292023,0.3611904456222437,-0.00578982258259404,0.0,0.9593329300241586,0.037167039564037746,0.3119078958151701,0.04037433915024948,0.05,mixed
77,0.28720007301204825,0.36112398832606624,-0.00578982258259404,0.0,0.9593397675402567,0.037167915716059555,0.31191375644553887,0.040376123282613176,0.05,mixed
78,0.2872435495463371,0.36107814834715524,0.004368455019831601,0.0,0.9593372199420781,0.037167870906755614,0.31191587826879463,0.04038441639728219,0.05,mixed
79,0.2872454851572261,0.36106398843962245,0.004368455019831601,0.0,0.9593752976557962,0.03717055644335068,0.3119263883745885,0.04035428711606258,0.05,mixed
80,0.2872045067556505,0.36106705670589306,-0.00578982258259404,0.0,0.959362774576404,0.03716931838328609,0.3119223422393204,0.040364853194380004,0.05,mixed
81,0.2872687941197848,0.36102438948271476,-0.00578982258259404,0.0,0.9593669812512806,0.03716957425606457,0.3119223423485444,0.04036301569581582,0.05,mixed
82,0.28724477724215647,0.36103483613826287,-0.00578982258259404,0.0,0.9594150176063764,0.03717295139901585,0.3119367555398604,0.04032630374888626,0.05,mixed
83,0.28724742437314643,0.3610236845198994,-0.013467935914605406,0.0,0.959463207726909,0.037175718308804756,0.3119532781088656,0.040283763756345084,0.05,mixed
84,0.2871745918708839,0.361061363742454,-0.021941888668057945,0.0,0.9594585739392114,0.037175955692472416,0.3119530469420306,0.04029476591418728,0.05,mixed
85,0.28707128330864257,0.3611166647807529,-0.021941888668057945,0.0,0.9594627634463911,0.03717604449546339,0.3119544207963623,0.04028949436222476,0.05,mixed
86,0.2871364892181787,0.36107081162731697,-0.025524156791248902,0.0,0.9594874722245276,0.03717742466021098,0.3119609881441317,0.04026614357914895,0.05,mixed
87,0.2871286638060596,0.36106528677295074,-0.025524156791248902,0.0,0.9594840743230741,0.03717736138419559,0.3119604002448527,0.040273031926636234,0.05,mixed
88,0.28725327473296774,0.36098734512364855,-0.025524156791248902,0.0,0.9595297034858554,0.03718025284989529,0.3119737620068664,0.04023520629550831,0.05,mixed
89,0.28736006186270124,0.36092050382934715,-0.025524156791248902,0.0,0.9595463677963213,0.037181876292144304,0.31197828019408613,0.04022947354137529,0.05,mixed
90,0.28725148633836023,0.3609789505787992,-0.025524156791248902,0.0,0.9595642912471601,0.03718335725154363,0.31198415463546153,0.04022069245845117,0.05,mixed
91,0.2872854510473824,0.3609556179899902,-0.025524156791248902,0.0,0.9595720165267033,0.037183890274949255,0.311986476012348,0.04021825219975184,0.05,mixed
92,0.28713748919928134,0.3610449885074227,-0.025524156791248902,0.0,0.9595651044744841,0.03718337168648688,0.3119848296255925,0.04022416624795468,0.05,mixed
93,0.28718543160942167,0.3610057184589061,-0.025524156791248902,0.0,0.9595674197224947,0.03718355386428826,0.31198364274587737,0.04022459133476047,0.05,mixed
94,0.28714600684449604,0.36101794595418923,-0.025524156791248902,0.0,0.9595973469530235,0.03718530531564809,0.31199241466129285,0.0401980544113691,0.05,mixed
95,0.28707607909728644,0.3610582893908842,-0.025524156791248902,0.0,0.9595923265407513,0.03718476704201366,0.31199017168707516,0.040201522200475355,0.05,mixed
96,0.28720719101900816,0.3609647177953174,-0.025524156791248902,0.0,0.9595713996552582,0.037183259698973944,0.3119858614781433,0.04021987488979505,0.05,mixed
97,0.2872032482667275,0.36096552841179275,-0.025524156791248902,0.0,0.9595794180874249,0.03718378197316917,0.31198956383842974,0.04021378606655532,0.05,mixed
98,0.2870782799724403,0.361047221912341,-0.025524156791248902,0.0,0.9596558530509252,0.03718891220595856,0.31201410880804104,0.04014731708714933,0.05,mixed
99,0.2871550828174356,0.36099204599993073,-0.025524156791248902,0.0,0.9596868946354933,0.03719121997696421,0.3120238757692183,0.04012355169056619,0.05,mixed
100,0.2871271584086083,0.36100582112870855,-0.025524156791248902,0.0,0.9597426339969928,0.03719508467518598,0.3120397498766947,0.040077232226223315,0.05,mixed
101,0.2872055877914371,0.3609465493230363,-0.025524156791248902,0.0,0.9597458748681029,0.03719540307624595,0.3120396557501984,0.04007701873773087,0.05,mixed
102,0.2872353141520207,0.3609237125766617,-0.025524156791248902,0.0,0.9597244871493049,0.03719417503574781,0.31203320429498127,0.04009908217778062,0.05,mixed
103,0.28726371419270935,0.3609003303360745,-0.025524156791248902,0.0,0.9597511016596507,0.037196263226317694,0.31204207743767015,0.04008048960148287,0.05,mixed
104,0.28714451939188074,0.3609754278074904,-0.025524156791248902,0.0,0.9597855855287704,0.037198616649822304,0.31205574357803717,0.040051689566245156,0.05,mixed
105,0.28710417550090495,0.3609990905490128,-0.025524156791248902,0.0,0.9598296474384508,0.03720152510550523,0.3120698800169676,0.040011668403504924,0.05,mixed
106,0.287206151112051,0.36092236072169037,-0.025524156791248902,0.0,0.9598003967524775,0.03719967453958581,0.31206365687312415,0.04003973532197819,0.05,mixed
107,0.28716205460636596,0.3609512456213853,-0.025524156791248902,0.0,0.9598410621815525,0.03720227504538373,0.312073538583163,0.04000203342333194,0.05,mixed
108,0.28701493737241607,0.36104072976769047,-0.025524156791248902,0.0,0.9597920059571782,0.03719903708255768,0.31205758597956473,0.04004896648605254,0.05,mixed
109,0.2869566560141952,0.3610783493389364,-0.025524156791248902,0.0,0.9597916768494141,0.03719900806318316,0.31205836206267085,0.04004978411479883,0.05,mixed
110,0.2869082150230098,0.361103734017845,-0.025524156791248902,0.0,0.9597942335935037,0.03719914822923946,0.31206019353951175,0.040048393896150856,0.05,mixed
111,0.2869874105825209,0.36104699260555767,-0.025524156791248902,0.0,0.9597984456377049,0.03719930969388362,0.31206182507354785,0.04004289741262326,0.05,mixed
112,0.2870492668897084,0.3610013541111537,-0.025524156791248902,0.0,0.9598131463996471,0.037200368096805575,0.312064844168309,0.04003092922821807,0.05,mixed
113,0.2870229974247641,0.3610172279341486,-0.025524156791248902,0.0,0.9598426768068236,0.03720248441427647,0.31207459453798553,0.04000633013222938,0.05,mixed
114,0.2870113440639377,0.3610216058121973,-0.025524156791248902,0.0,0.9598528376310925,0.03720325111530112,0.31207672775270795,0.04000019402152631,0.05,mixed
115,0.28699784212191887,0.3610261444705597,-0.025524156791248902,0.0,0.9598809430596933,0.03720526944761969,0.3120871495414058,0.0399777046211608,0.05,mixed
116,0.2869818345368834,0.36103328727799167,-0.025524156791248902,0.0,0.9598778127016117,0.037205104018517114,0.31208870789863963,0.03998353076809593,0.05,mixed
117,0.2868942692697794,0.3610888764656947,-0.025524156791248902,0.0,0.9598853349930665,0.03720558301821612,0.31209055292536403,0.03997572101527581,0.05,mixed
118,0.28694005244846876,0.3610534922387322,-0.025524156791248902,0.0,0.9598908550775574,0.03720596945147753,0.31208941781016164,0.039971155486374386,0.05,mixed
119,0.2869634316181895,0.36103519443499943,-0.025524156791248902,0.0,0.9598950914382791,0.03720619263241781,0.3120900686413911,0.03996664988851066,0.05,mixed
120,0.28698034276042483,0.36102256939565797,-0.025524156791248902,0.0,0.9599189156248609,0.03720789877200355,0.312096017042573,0.03994601329236573,0.05,mixed
121,0.286962390679439,0.3610320511290035,-0.025524156791248902,0.0,0.9599360180127233,0.037209144200605046,0.3121024134093283,0.03993125690605268,0.05,mixed
122,0.28696851401760304,0.36102543261595266,-0.025524156791248902,0.0,0.9599401410015089,0.037209464548003515,0.31210368876156486,0.03992923720605319,0.05,mixed
123,0.2869610135396693,0.3610304078752345,-0.025524156791248902,0.0,0.9599657982762086,0.03721133220630146,0.3121132592785338,0.03990765016826643,0.05,mixed
124,0.287096664015312,0.3609366891227566,-0.025524156791248902,0.0,0.9599986248434961,0.03721365040725416,0.31212362102053925,0.03988097032895354,0.05,mixed
125,0.28711046890586156,0.3609241713263093,-0.025524156791248902,0.0,0.9599799575369039,0.03721237613928641,0.3121184891560448,0.03989994797162012,0.05,mixed
126,0.28711283039750435,0.3609216107471385,-0.025524156791248902,0.0,0.9599824983110792,0.037212648972118754,0.3121191589497492,0.039900407464737386,0.05,mixed
127,0.28710865160795723,0.3609216173164619,-0.025524156791248902,0.0,0.9599634224009378,0.0372113015716053,0.3121142357882576,0.03991735598782725,0.05,mixed
128,0.2870543896931937,0.3609561064010202,-0.025524156791248902,0.0,0.9599810568209712,0.037212567301830576,0.3121201763686394,0.03990308560809254,0.05,mixed
129,0.28704222276274677,0.36096053279194623,-0.025524156791248902,0.0,0.9599903572507067,0.03721309434952906,0.3121222063868827,0.03989307376584577,0.05,mixed
130,0.2870887305999929,0.360928993628525,-0.025524156791248902,0.0,0.9600248393025934,0.03721560547863103,0.31213377947306875,0.03986533652488177,0.05,mixed
131,0.287074296321645,0.3609367434559936,-0.025524156791248902,0.0,0.9600376498239288,0.03721632739938623,0.3121370933838676,0.0398480653299606,0.05,mixed
132,0.2869673884079468,0.36100575341696417,-0.025524156791248902,0.0,0.9600488217338566,0.03721714131639439,0.31214107829937265,0.0398362568282883,0.06,mixed
133,0.28679570432639273,0.36111835325976527,-0.025524156791248902,0.0,0.9600562418324465,0.03721767237657725,0.31214500691096014,0.0398294079115368,0.06,mixed
134,0.2867193889163669,0.3611685139732257,-0.025524156791248902,0.0,0.9600463576885544,0.03721702982974502,0.3121436440272912,0.039839906092769155,0.06,mixed
135,0.28669626957554617,0.36118261631650667,-0.025524156791248902,0.0,0.9600564558334023,0.0372178282715296,0.31214670965883945,0.03983427606610292,0.06,mixed
136,0.28661914910583985,0.36123301661529844,-0.025524156791248902,0.0,0.9601016375143872,0.03722107547877875,0.31216038508597566,0.03979444554129657,0.06,mixed
137,0.28658531591582337,0.3612545456359156,-0.025524156791248902,0.0,0.9601243292055205,0.037222744114437635,0.3121680386960807,0.039776374135629025,0.06,mixed
138,0.2865368308852976,0.36128647009147513,-0.025524156791248902,0.0,0.9601559299719448,0.037225092463339306,0.31217726200030055,0.03975057922718705,0.06,mixed
139,0.2865716868853069,0.36126167225613215,-0.025524156791248902,0.0,0.9601588667301152,0.03722539127076349,0.3121789164278523,0.03975146199607863,0.06,mixed
140,0.28656930456812796,0.3612624340130424,-0.025524156791248902,0.0,0.9601660850774539,0.03722601800115047,0.3121821021496741,0.03974937586441172,0.06,mixed
141,0.28656799120691095,0.3612619131686659,-0.025524156791248902,0.0,0.9601598026529579,0.03722553444610221,0.31217892159142413,0.03975480648215708,0.06,mixed
142,0.28654785801149246,0.3612747716315409,-0.025524156791248902,0.0,0.9601759425244686,0.03722667039280891,0.3121846220622519,0.03974016407533369,0.06,mixed
143,0.28653139505885195,0.3612858745413496,-0.025524156791248902,0.0,0.9601933157548621,0.0372279415807856,0.3121905168438439,0.039724855432192216,0.06,mixed
144,0.2865648075569513,0.36126229428451767,-0.025524156791248902,0.0,0.9602044143092655,0.03722873654623156,0.3121937929908437,0.039714555427856055,0.06,mixed
145,0.28659310660352166,0.3612419585561472,-0.025524156791248902,0.0,0.9602128139113677,0.03722933941915958,0.31219593836962967,0.03970711003830857,0.06,mixed
146,0.2865560332649572,0.36126592244187383,-0.025524156791248902,0.0,0.9602130950120528,0.03722935749804168,0.31219633188995016,0.03970631891611418,0.06,mixed
147,0.2865706209586424,0.3612549690278367,-0.025524156791248902,0.0,0.9602134192737296,0.03722939995379893,0.31219718577988886,0.03970738033216847,0.06,mixed
148,0.2865545885358864,0.36126475663851737,-0.025524156791248902,0.0,0.9602161583160169,0.037229580485865714,0.3121980957138146,0.0397041230440125,0.06,mixed
149,0.2865274848435804,0.36128211147900235,-0.025524156791248902,0.0,0.9602225940409529,0.03723004798608414,0.31219923788420406,0.03969762055935561,0.06,mixed
150,0.28653214945471744,0.36127820076056955,-0.025524156791248902,0.0,0.9602313171545636,0.037230734353099405,0.312202025632891,0.039691879798037066,0.06,mixed
151,0.2865483877866203,0.3612667538013221,-0.025524156791248902,0.0,0.9602491434345509,0.03723206755497507,0.31220709040845984,0.03967672771603049,0.06,mixed
152,0.2865282727869723,0.361280799722987,-0.025524156791248902,0.0,0.9602610805582015,0.03723299449275086,0.3122111629103703,0.03966804427917992,0.06,mixed
153,0.2865417075299364,0.36127119637945987,-0.025524156791248902,0.0,0.9602710981159209,0.037233767186640114,0.3122139048511121,0.0396609543448244,0.06,mixed
154,0.28653701692661143,0.36127350728504026,-0.025524156791248902,0.0,0.960263711574722,0.03723323641896562,0.312211455292148,0.03966834419366151,0.06,mixed
155,0.28654366832452965,0.36126815001398155,-0.025524156791248902,0.0,0.9602578654137077,0.03723278224890244,0.31220953549758157,0.039672798951601605,0.06,mixed
156,0.28658045547710886,0.36124203544042305,-0.025524156791248902,0.0,0.96026433405726,0.03723322928755726,0.312212497826684,0.03966605706850672,0.06,mixed
157,0.28656320124843826,0.36125315663580265,-0.025524156791248902,0.0,0.9602683049998596,0.03723350425912933,0.31221340021355637,0.039661016642577776,0.06,mixed
158,0.28654575946781075,0.361264612358914,-0.025524156791248902,0.0,0.9602801556476023,0.03723439168170365,0.3122166849337426,0.03965066898402512,0.06,mixed
159,0.2865763544000115,0.36124345844587147,-0.025524156791248902,0.0,0.9602925032512669,0.037235325107627656,0.31222079661266866,0.039640156511504474,0.06,mixed
160,0.2865890364621645,0.3612345401656725,-0.025524156791248902,0.0,0.9603013570810143,0.037235993670519094,0.3122243679216486,0.03963333167830598,0.06,mixed
161,0.28660886766047916,0.3612201898185572,-0.025524156791248902,0.0,0.9603022259656445,0.03723608501430441,0.3122240225197098,0.039633753830188564,0.06,mixed
162,0.28659128640811127,0.3612315139639857,-0.025524156791248902,0.0,0.9603023198942077,0.03723609497838347,0.3122243169020225,0.03963355381288992,0.06,mixed
163,0.28658952897904966,0.3612320268844066,-0.025524156791248902,0.0,0.9602987747399857,0.03723584473988966,0.3122241798646314,0.03963717401820006,0.06,mixed
164,0.28661417029979314,0.36121447540371326,-0.025524156791248902,0.0,0.9603039466894658,0.03723617922117235,0.31222497847869396,0.03963033180751438,0.06,mixed
165,0.2866196633275525,0.3612106788056022,-0.025524156791248902,0.0,0.9603092192727679,0.037236550240652325,0.3122256556668404,0.03962467607587158,0.06,mixed
166,0.28656298446249395,0.36124904497185917,-0.025524156791248902,0.0,0.9603130251482256,0.03723686199690299,0.31222658164859296,0.03962249698129014,0.06,mixed
167,0.286540591773923,0.3612641540308963,-0.025524156791248902,0.0,0.9603243217632388,0.037237717400218695,0.3122309102679884,0.039612618087662525,0.06,mixed
168,0.28654628226195766,0.3612594691047808,-0.025524156791248902,0.0,0.9603171382939708,0.03723719880277508,0.31222870861979574,0.03962014760051431,0.06,mixed
169,0.2865604567192329,0.3612492621888144,-0.025524156791248902,0.0,0.9603121065535116,0.03723683696030393,0.3122264911914302,0.0396256409911085,0.06,mixed
170,0.28658023776096586,0.3612353334963332,-0.025524156791248902,0.0,0.9603206160961462,0.03723746146273571,0.312229559981364,0.039617655205545645,0.06,mixed
171,0.28659717645508503,0.3612231466026635,-0.025524156791248902,0.0,0.9603321280552608,0.0372383570831226,0.31223427576233304,0.039608366935350435,0.06,mixed
172,0.2865612320013266,0.3612467228816685,-0.025524156791248902,0.0,0.9603256453950911,0.03723784575280373,0.31223212992806393,0.03961266990085562,0.06,mixed
173,0.286531295467496,0.36126719540625984,-0.025524156791248902,0.0,0.9603318829410581,0.03723830876878301,0.3122340150821128,0.03960700894055421,0.06,mixed
174,0.28654254000492496,0.3612591813689124,-0.025524156791248902,0.0,0.9603416396178246,0.03723905090664134,0.31223691542307175,0.03959929127602834,0.06,mixed
175,0.28655070146971473,0.3612527476899982,-0.025524156791248902,0.0,0.960340692910805,0.03723899953477944,0.31223663770313526,0.03960140749732005,0.06,mixed
176,0.2865257982541843,0.361269825189407,-0.025524156791248902,0.0,0.9603502088283963,0.03723971666864287,0.3122399529466182,0.03959341026707975,0.06,mixed
177,0.28651257853135975,0.3612780450882386,-0.025524156791248902,0.0,0.9603376399410756,0.037238767239994724,0.3122361734396327,0.039604204444236756,0.06,mixed
178,0.2864849435878494,0.3612968805662101,-0.025524156791248902,0.0,0.9603376473688062,0.037238754343095606,0.3122370298818406,0.039603170671926334,0.06,mixed
