step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
109,0.388160276091492,1.6517844833480133e-11,,0.0,0.999998010856957,7.350853392119417e-13,0.32999934826436467,4.602875637260695e-07,0.05,mixed
110,0.38816026079620314,1.4137500728838509e-11,,0.0,0.9999981541994355,6.275067772947361e-13,0.32999939354727026,4.279200794599092e-07,0.05,mixed
111,0.38816027157072697,1.221708279926088e-11,,0.0,0.9999982980307509,5.321182585607632e-13,0.3299994431687051,3.9570704686298085e-07,0.05,mixed
112,0.38816027479937504,1.0545188114031387e-11,,0.0,0.9999984358954299,4.704231464075524e-13,0.32999949050943256,3.673225268130409e-07,0.05,mixed
113,0.38816025549238087,8.926849768858972e-12,,0.0,0.9999985450895007,3.9223131338384343e-13,0.329999526391069,3.3625692523742147e-07,0.05,mixed
114,0.38816023733021754,7.78185913836417e-12,,0.0,0.9999986459148539,3.291633320554316e-13,0.3299995593880791,3.1040477836086213e-07,0.05,mixed
115,0.388160200701364,6.6330189260146826e-12,,0.0,0.9999987375991796,2.9581490691876965e-13,0.3299995894932644,2.9269353035488166e-07,0.05,mixed
116,0.3881602055140675,5.719217502263945e-12,,0.0,0.9999988294431192,2.5635226274989736e-13,0.3299996186640166,2.7319644971157684e-07,0.05,mixed
117,0.3881602121711732,4.827228796987296e-12,,0.0,0.9999989198487289,2.0645953283454811e-13,0.3299996480370405,2.46910629471131e-07,0.05,mixed
118,0.3881601803566981,4.149679757131702e-12,,0.0,0.9999990036373362,1.6853447411274413e-13,0.32999967514634226,2.2200242099756907e-07,0.05,mixed
119,0.38816017334096975,3.539168748859733e-12,,0.0,0.9999990773253644,1.4287104297498182e-13,0.32999969964556647,2.0524076987271656e-07,0.05,mixed
120,0.3881601639641748,3.0211021842118147e-12,,0.0,0.9999991409654754,1.290691608337695e-13,0.3299997203596968,1.94271704572202e-07,0.05,mixed
121,0.3881601482609735,2.6029303178223348e-12,,0.0,0.9999992086457348,1.0673402601910315e-13,0.3299997419375347,1.775053250696601e-07,0.05,mixed
122,0.3881601323054232,2.229171874054786e-12,,0.0,0.9999992687346242,9.322427781693424e-14,0.3299997615710245,1.6464281102912536e-07,0.05,mixed
123,0.3881601257805824,1.9310163029420697e-12,,0.0,0.9999993239916664,7.943006424236158e-14,0.3299997798090024,1.518725507310137e-07,0.05,mixed
124,0.388160111992649,1.6710332197562073e-12,,0.0,0.9999993755976538,6.587495959307819e-14,0.32999979664348766,1.3765206034577203e-07,0.05,mixed
125,0.38816010513988536,1.4463644072112283e-12,,0.0,0.9999994226630178,5.5631088058012684e-14,0.3299998119055123,1.2788645776140583e-07,0.05,mixed
126,0.3881600944951705,1.2367450488997197e-12,,0.0,0.9999994619449414,4.833516929612356e-14,0.32999982466724903,1.2016113515755932e-07,0.05,mixed
127,0.3881600931257793,1.0651637868379672e-12,,0.0,0.9999994995293237,4.3190270822414484e-14,0.32999983681637846,1.1327210643230501e-07,0.05,mixed
128,0.3881600822517456,9.24461114619044e-13,,0.0,0.9999995375450341,3.667545407867654e-14,0.3299998489269578,1.0409260298160916e-07,0.05,mixed
129,0.3881600671757874,7.92832288039231e-13,,0.0,0.9999995676039941,3.284701561964148e-14,0.3299998589097426,9.826897652942534e-08,0.05,mixed
130,0.3881600721597164,6.762114762967252e-13,,0.0,0.9999996012824168,2.815251924932225e-14,0.32999986993366554,9.06219484875237e-08,0.05,mixed
131,0.3881600691771458,5.840414381168123e-13,,0.0,0.9999996331554578,2.3509174214385746e-14,0.32999988016015563,8.270967668977392e-08,0.05,mixed
132,0.38816006395788555,5.013169691228865e-13,,0.0,0.9999996627899427,1.9321912844237574e-14,0.32999988974753847,7.519288274693282e-08,0.05,mixed
133,0.3881600622374561,4.246910127190792e-13,,0.0,0.9999996884274337,1.6575734701903924e-14,0.32999989796885515,7.001224318514687e-08,0.05,mixed
134,0.3881600634616494,3.646135931521831e-13,,0.0,0.9999997108538143,1.4265041778044942e-14,0.3299999052728756,6.488582897645756e-08,0.05,mixed
135,0.3881600545836678,3.205400731480697e-13,,0.0,0.9999997339687294,1.1821793668810036e-14,0.32999991285547003,5.962386353530747e-08,0.05,mixed
136,0.38816004982520547,2.7433017663596186e-13,,0.0,0.9999997515772147,1.0183269185480566e-14,0.32999991855666544,5.593456521069129e-08,0.05,mixed
137,0.38816004914499586,2.3665629165623927e-13,,0.0,0.9999997687408186,9.010345086897199e-15,0.3299999244089584,5.2335712581452755e-08,0.05,mixed
138,0.3881600487495404,2.0562753903236306e-13,,0.0,0.9999997873045554,7.336718854767117e-15,0.32999993060420374,4.7149033406412855e-08,0.05,mixed
139,0.38816004161019413,1.7840089246569167e-13,,0.0,0.9999998023974982,6.342913504102862e-15,0.3299999356050318,4.409217098100271e-08,0.05,mixed
140,0.38816004017558425,1.542868640215351e-13,,0.0,0.9999998148550552,6.097560157171897e-15,0.3299999397961478,4.288234748628383e-08,0.05,mixed
141,0.38816003750449257,1.3086896701088832e-13,,0.0,0.999999826449356,5.249196316717243e-15,0.3299999435037166,3.968489608041636e-08,0.05,mixed
142,0.38816003704643876,1.1170199862759291e-13,,0.0,0.9999998393199369,4.5337354344253955e-15,0.32999994766219837,3.709611419822068e-08,0.05,mixed
143,0.3881600368981675,9.635347411967754e-14,,0.0,0.9999998522628897,3.9157397144243154e-15,0.3299999519124554,3.404182010058321e-08,0.05,mixed
144,0.38816003646376834,8.340035016962981e-14,,0.0,0.9999998630876163,3.2701336487243215e-15,0.3299999554684576,3.1394586983424235e-08,0.05,mixed
145,0.3881600358872808,7.179089279642389e-14,,0.0,0.9999998719183247,2.8378230315502078e-15,0.3299999583313546,2.9310164251228343e-08,0.05,mixed
146,0.3881600335296502,6.126158965129656e-14,,0.0,0.9999998814221704,2.4948511436436425e-15,0.3299999615129499,2.7348190059228728e-08,0.05,mixed
147,0.3881600317025218,5.2513977727517445e-14,,0.0,0.9999998898194703,2.1296316232628576e-15,0.3299999642703544,2.515478740860999e-08,0.05,mixed
148,0.38816003148949013,4.5170008835227237e-14,,0.0,0.9999998976758079,1.8336152697881515e-15,0.3299999668938895,2.336232157063023e-08,0.05,mixed
149,0.3881600304172153,3.913111064079108e-14,,0.0,0.9999999055496356,1.560765582168762e-15,0.32999996942068416,2.1449679934448796e-08,0.05,mixed
150,0.38816002998606847,3.413176552762829e-14,,0.0,0.9999999120461526,1.448815348215028e-15,0.3299999714641358,2.054154123243279e-08,0.05,mixed
151,0.38816002886022205,2.9918488258760514e-14,,0.0,0.999999918576309,1.1800167956628127e-15,0.3299999735378058,1.8810141426683913e-08,0.05,mixed
152,0.38816002975525504,2.5545172604158134e-14,,0.0,0.9999999242698359,1.018827930224653e-15,0.3299999753704021,1.731762054646424e-08,0.05,mixed
153,0.38816003051522424,2.189796532567261e-14,,0.0,0.9999999295121157,9.002347435558311e-16,0.3299999771011042,1.6346920688192768e-08,0.05,mixed
154,0.38816002974239444,1.8665338938632605e-14,,0.0,0.999999934406854,8.096208535651869e-16,0.3299999787269705,1.5437935161344286e-08,0.05,mixed
155,0.38816002991693266,1.6237114775501553e-14,,0.0,0.9999999393067699,6.689385197009925e-16,0.32999998029354294,1.3957607478687351e-08,0.05,mixed
156,0.3881600300446444,1.4035296206408656e-14,,0.0,0.9999999439072195,5.546235008699792e-16,0.3299999817417793,1.2684913457405856e-08,0.05,mixed
157,0.38816002873921945,1.2083821494255818e-14,,0.0,0.9999999480596408,4.830359365836041e-16,0.32999998309712436,1.1852366412767879e-08,0.05,mixed
158,0.38816002821872614,1.0234234078083859e-14,,0.0,0.9999999514814708,4.3822673488063363e-16,0.32999998418887044,1.1299547821863598e-08,0.05,mixed
159,0.3881600276019407,8.775506703594449e-15,,0.0,0.9999999547547904,3.821308883227739e-16,0.3299999852431341,1.0528156622058305e-08,0.05,mixed
160,0.3881600277535094,7.490646966316092e-15,,0.0,0.9999999584539911,3.1010208432026816e-16,0.3299999864205808,9.480185099164373e-09,0.05,mixed
161,0.3881600274865484,6.380758820223358e-15,,0.0,0.9999999616483431,2.5077547083420195e-16,0.32999998744990594,8.594536495820648e-09,0.05,mixed
162,0.3881600274620145,5.608848195388441e-15,,0.0,0.9999999647134494,2.1727877559743294e-16,0.3299999884604138,7.984575347563805e-09,0.05,mixed
163,0.38816002757349033,4.741614677102935e-15,,0.0,0.9999999671683397,1.9368229987869368e-16,0.3299999892623671,7.477728161120467e-09,0.05,mixed
164,0.38816002725014315,4.146685379039765e-15,,0.0,0.9999999699280897,1.5840682404184957e-16,0.3299999901559509,6.730682002853428e-09,0.05,mixed
165,0.38816002725430243,3.49141250727404e-15,,0.0,0.9999999719345689,1.403933522632642e-16,0.3299999908096881,6.326072110596215e-09,0.05,mixed
166,0.38816002726419485,3.0014383581803196e-15,,0.0,0.9999999741643865,1.155343847241304e-16,0.3299999915500139,5.763117201240675e-09,0.05,mixed
167,0.3881600270802422,2.56412102628075e-15,,0.0,0.99999997618625,9.26965137840917e-17,0.32999999218988413,5.174337758262482e-09,0.05,mixed
168,0.3881600269802221,2.2018849414184955e-15,,0.0,0.9999999779314726,8.222511501542657e-17,0.3299999928030005,4.874552530509391e-09,0.05,mixed
169,0.3881600273013375,1.874454936741923e-15,,0.0,0.999999979547799,6.932329596491929e-17,0.3299999933184418,4.477269612834789e-09,0.05,mixed
170,0.3881600269608515,1.6178947069886121e-15,,0.0,0.9999999811261934,5.892289498750679e-17,0.3299999938434343,4.147478449567643e-09,0.05,mixed
171,0.3881600270802371,1.389701081951587e-15,,0.0,0.9999999826085408,5.240465331550815e-17,0.3299999943249087,3.90160565189035e-09,0.05,mixed
172,0.3881600265854619,1.1967763416184347e-15,,0.0,0.9999999839253847,4.3000807382397e-17,0.32999999475693875,3.5762874972533607e-09,0.05,mixed
173,0.3881600265371211,1.011541825116592e-15,,0.0,0.9999999850990435,3.633237950972001e-17,0.3299999951428137,3.2942266159352584e-09,0.05,mixed
174,0.3881600261701518,8.86212623390065e-16,,0.0,0.9999999862406519,3.0561333044726344e-17,0.32999999550856157,2.9971401716011313e-09,0.05,mixed
175,0.388160026163916,7.618098986447489e-16,,0.0,0.9999999872909516,2.6976986300580615e-17,0.32999999584141415,2.7990692785806458e-09,0.05,mixed
176,0.3881600259952005,6.547151837667894e-16,,0.0,0.9999999881991632,2.280285317460647e-17,0.3299999961413823,2.593738201994711e-09,0.05,mixed
177,0.38816002601321214,5.601694331138924e-16,,0.0,0.9999999890336311,1.9122265369285886e-17,0.32999999641905653,2.406214605343848e-09,0.05,mixed
178,0.3881600261141185,4.791311273906979e-16,,0.0,0.999999989749779,1.7396673137914828e-17,0.329999996656382,2.2847876834930505e-09,0.05,mixed
179,0.3881600259152519,4.075748153790475e-16,,0.0,0.999999990428876,1.5067584520548406e-17,0.32999999687244386,2.1190878385368704e-09,0.05,mixed
180,0.38816002599544847,3.5401695767890284e-16,,0.0,0.9999999911792302,1.3065575511539608e-17,0.3299999971236499,1.964783393759717e-09,0.05,mixed
181,0.3881600260284813,3.038901375655321e-16,,0.0,0.9999999918252618,1.1029612110900278e-17,0.32999999733321284,1.8191920503340952e-09,0.05,mixed
