step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
183,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
184,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
185,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
186,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
187,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
188,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
189,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
190,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
191,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
192,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
193,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
194,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
195,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
196,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
197,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
198,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
199,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
200,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
201,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
202,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
203,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
204,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
205,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
206,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
207,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
208,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
209,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
210,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
211,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
212,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
213,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
214,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
215,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
216,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
217,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
218,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
219,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
220,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
221,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
222,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
223,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
224,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
225,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
226,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
227,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
228,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
229,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
230,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
231,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
232,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
233,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
234,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
235,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
236,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
237,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
238,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
239,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
240,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
241,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
242,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
243,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
244,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
245,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
246,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
247,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
248,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
249,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
250,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
251,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
252,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
253,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
254,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
255,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
256,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
257,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
258,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
259,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
260,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
261,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
262,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
263,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
264,0.06620547331071835,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
265,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
266,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
267,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
268,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
269,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
270,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
271,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
272,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
273,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
274,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
275,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
276,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
277,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
278,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
279,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
280,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
281,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
282,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
283,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
284,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
285,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
286,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
287,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
288,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
289,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
290,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
291,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
292,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
293,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
294,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
295,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
296,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
297,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
298,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
299,0.06620547331071837,0.4705700436918762,0.03374739137005728,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
300,0.06620547331071837,0.47057004369187616,0.03374739137005728,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
