step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
19,0.16898637724789167,0.4559586419466205,0.1400223710396723,0.0,0.9645220822632368,0.01473927656121903,0.3192096026258918,0.027110811778998142,0.05,mixed
20,0.17011044366604172,0.45493618167258604,0.14604881127099786,0.0,0.9648994209171033,0.012717713502202011,0.319317772914403,0.02663580904548823,0.05,mixed
21,0.17076550054946893,0.4542183173309959,0.14604881127099786,0.0,0.9656412036726446,0.0114920384697138,0.31951672407177356,0.026004682190281726,0.05,mixed
22,0.17061989539849245,0.4532498246025905,0.15533966588350612,0.0,0.9667311252519489,0.01070729039830714,0.31983249948464365,0.024949177615030464,0.05,mixed
23,0.17104411845803708,0.45251372752538904,0.1668468468468469,0.0,0.9683813440934281,0.0102261714405237,0.32030659840373843,0.023483018217124823,0.05,mixed
24,0.1710097928665829,0.4514800041495059,0.16291571806769672,0.0,0.9694401790548869,0.009987557351366173,0.3204284082389464,0.022646110484306377,0.05,mixed
25,0.17246472540164767,0.45158464053400466,0.16147335267495846,0.0,0.969768929444433,0.009927186422737697,0.32028099142836486,0.022556426843845685,0.05,mixed
26,0.1721375924269707,0.4496941148876864,0.16851201182560704,0.0,0.9689336365315918,0.009907830037536128,0.3199183642398839,0.023050086626718952,0.05,mixed
27,0.1715108113307961,0.44829277744992396,0.17842574842531606,0.0,0.9695955811458454,0.009813737943831845,0.3201478361626526,0.022411821803034117,0.05,mixed
28,0.17106264800818485,0.4467743368675422,0.17488632897049644,0.0,0.9703959687788704,0.009728376578945723,0.32044012646752956,0.021621982121156264,0.05,mixed
29,0.1715364966648079,0.4464229701758575,0.17540380533722802,0.0,0.9709490267356133,0.009713036578027058,0.32067257510913544,0.021314558931939443,0.05,mixed
30,0.17104419114601055,0.44532582511739166,0.1723374182173197,0.0,0.9718731357938419,0.009667961087736298,0.32099153035266015,0.02057033512683546,0.05,mixed
31,0.1716988179046074,0.44477323036320116,0.1596440429082803,0.0,0.9725394814435634,0.009618326982919477,0.3212576516777201,0.019854096561919193,0.05,mixed
32,0.17236080395229153,0.444884679225536,0.15972646414683925,0.0,0.9733325053709764,0.009600048039183242,0.3215448002887838,0.01933645189507942,0.05,mixed
33,0.1725386365097176,0.44473560024877345,0.15674080320438483,0.0,0.9743597443473788,0.009567421488192613,0.32189267892576384,0.018594371354194124,0.05,mixed
34,0.17318432596976727,0.4451634717258617,0.16051702453290495,0.0,0.976097971912354,0.00951955698841354,0.32245839000008514,0.017372566779770438,0.05,mixed
35,0.17329965323399638,0.4451423192411297,0.1552869279889729,0.0,0.9775326037359098,0.009508759324827585,0.322908200428343,0.016565202005808147,0.05,mixed
36,0.17331480877266273,0.44489540906804526,0.12874970932485855,0.0,0.9788614598630844,0.009508563929917453,0.32332551471306403,0.015776474914565738,0.05,mixed
37,0.17324390973040932,0.44474198877268534,0.1263394562637389,0.0,0.9800440484575403,0.009509680452226228,0.32371289414496135,0.015097958788856829,0.05,mixed
38,0.17300344817225305,0.44449993495318807,0.11358286522848228,0.0,0.9810590031249049,0.009516358971032984,0.3240402810735328,0.014547336773186004,0.05,mixed
39,0.1728877868279482,0.4443698339024432,0.12733570928954482,0.0,0.9821094188819259,0.009498046960173577,0.32437343965394655,0.013834881208389903,0.05,mixed
40,0.17293373821335126,0.4444076143254669,0.10858161621010057,0.0,0.9828179472645107,0.009512879745648043,0.3246122524001986,0.013513804717945277,0.05,mixed
41,0.17307944971660397,0.44455929865240473,0.10858161621010057,0.0,0.983346263945186,0.009531737306105835,0.3247951433326358,0.013299749296119785,0.05,mixed
42,0.1731473179784804,0.4445137089058693,0.10858161621010057,0.0,0.9839288599161189,0.009540743965705903,0.3249881734891194,0.013012171863555294,0.05,mixed
43,0.17326570944248815,0.4445043844674399,0.05888291926585668,0.0,0.9844716358674769,0.009550369502132791,0.32516985006855476,0.012750239361200783,0.05,mixed
44,0.17322899812492704,0.44447393052971784,0.04646547947323658,0.0,0.9848642090464179,0.009566266951894492,0.3253007928311133,0.012602231671681351,0.05,mixed
45,0.1732025206050604,0.44437534489747477,0.04214919183685728,0.0,0.9855394708830206,0.009543108309677794,0.32552445661670876,0.012153646993696582,0.05,mixed
46,0.173222941178366,0.4443560317063478,0.04214919183685728,0.0,0.9858608680762531,0.009555090012863447,0.325634144192342,0.012035251332710146,0.05,mixed
47,0.17327727570155432,0.44435950283800624,-0.006294351120554705,0.0,0.9860913182451556,0.009572177174112703,0.3257141703839703,0.011995016617064919,0.05,mixed
48,0.17327146382605246,0.44420327176938523,-0.032931026454040835,0.0,0.986303233871779,0.009585221791687894,0.32578522393727427,0.01193540338354083,0.05,mixed
49,0.17325936971552422,0.4442682806916928,-0.032931026454040835,0.0,0.9865493609829916,0.009587177939915726,0.32586730936996616,0.011803968456122077,0.05,mixed
50,0.17317160338509094,0.4442739808690695,-0.032931026454040835,0.0,0.986825522288549,0.009590478969321269,0.32596014575497734,0.011675515967898776,0.05,mixed
51,0.1731711371107425,0.4443115665301615,-0.032931026454040835,0.0,0.9870295058811946,0.009592477418178732,0.326028224156749,0.011581455677434177,0.05,mixed
52,0.17317254850346053,0.44437936461997896,-0.032931026454040835,0.0,0.9872629660577061,0.009590167878408194,0.3261057472785898,0.011467990274492195,0.05,mixed
53,0.17320142746454623,0.444399992522877,-0.032931026454040835,0.0,0.9876440455737577,0.009569766645263005,0.32622559893036973,0.011185993432877269,0.05,mixed
54,0.17319609622992324,0.4444341976412412,-0.032931026454040835,0.0,0.9877179939841241,0.009579024445889334,0.3262525786470418,0.011198970507163892,0.05,mixed
55,0.17321471347245201,0.4444582182855186,-0.032931026454040835,0.0,0.9878453353382436,0.009582751611039834,0.3262953101999011,0.011162709598684728,0.05,mixed
56,0.17322629854535967,0.444478661662421,-0.032931026454040835,0.0,0.9879653367659134,0.009585785734173968,0.32633483769295124,0.01112093693976135,0.05,mixed
57,0.17323307920819217,0.44447232135656,-0.032931026454040835,0.0,0.9880237485019897,0.009592294993923133,0.32635564365514197,0.011111301333569088,0.05,mixed
58,0.17323773499032452,0.44449082204489465,-0.032931026454040835,0.0,0.9883183211442436,0.009575899208165163,0.32644847957658935,0.010864632945072259,0.05,mixed
59,0.1732209729123111,0.4444556646220792,-0.032931026454040835,0.0,0.988336583326348,0.009584741062094565,0.3264578534004006,0.010903586898301825,0.05,mixed
60,0.17319953371871263,0.4443938254761431,-0.032931026454040835,0.0,0.9883685670803806,0.00959208610518623,0.3264701232404515,0.010918553892633583,0.05,mixed
61,0.17320840086451764,0.4443682250280718,-0.032931026454040835,0.0,0.9883983893769351,0.009597760852454767,0.3264800933907376,0.010922624380559824,0.05,mixed
62,0.17320815422266114,0.4443420046205761,-0.032931026454040835,0.0,0.9884261591707036,0.009602131165197337,0.3264897718494107,0.010923819685711749,0.05,mixed
63,0.1731883695638797,0.44435508850331346,-0.032931026454040835,0.0,0.9884637597743907,0.009605570781470207,0.3265038611462003,0.010917383917722248,0.05,mixed
64,0.1732007363925009,0.44434795274990585,-0.032931026454040835,0.0,0.988545670215522,0.009603931329572143,0.3265312830949063,0.010870848372342437,0.05,mixed
65,0.17320307908725116,0.44435781221737203,-0.032931026454040835,0.0,0.9885342257271891,0.009614290859226444,0.3265298838194972,0.010916006291236614,0.05,mixed
66,0.1732070327503405,0.44433833768683845,-0.032931026454040835,0.0,0.9885404449168155,0.00962248476498656,0.326535462331379,0.01094975713905697,0.05,mixed
67,0.173195085745535,0.44435343565039803,-0.032931026454040835,0.0,0.988618404266665,0.00962106769643063,0.32656027843318847,0.010909324086525913,0.05,mixed
68,0.1731737092846869,0.4443501147172536,-0.032931026454040835,0.0,0.9886164272122481,0.009627847418366703,0.3265611958306351,0.010936152893926021,0.05,mixed
69,0.1731777847473814,0.4443245260837408,-0.032931026454040835,0.0,0.9886831575234213,0.009625045666962569,0.3265825679915297,0.010895614129721167,0.05,mixed
70,0.17317522326565812,0.4443253846103446,-0.032931026454040835,0.0,0.9887736559183413,0.00961819772160951,0.3266115242298824,0.010829898750594964,0.05,mixed
71,0.17316665050126695,0.4443373304556353,-0.032931026454040835,0.0,0.9890256971235952,0.009594575945148965,0.3266881667289474,0.010599657655334483,0.05,mixed
72,0.17314216658220608,0.44437459234300575,-0.032931026454040835,0.0,0.9889957463041106,0.009601162098183534,0.32668138931977725,0.010647049019240028,0.05,mixed
73,0.17312371665752788,0.4443624653469715,-0.032931026454040835,0.0,0.9889791498219362,0.009606466480045128,0.3266775723282318,0.010682112243939201,0.05,mixed
74,0.17311199445186745,0.44436071165366736,-0.032931026454040835,0.0,0.98897625880497,0.009610456415119385,0.3266776649503712,0.01069880659012881,0.05,mixed
75,0.17310255570802952,0.44439475511807186,-0.032931026454040835,0.0,0.9892025399760574,0.009592165584243457,0.3267462708776119,0.010489282922576422,0.05,mixed
76,0.17309289100411507,0.44440865143698155,-0.032931026454040835,0.0,0.9891885978656618,0.009596262212816663,0.32674296819307186,0.010520610024442476,0.05,mixed
77,0.17309658551701254,0.44435923781601516,-0.032931026454040835,0.0,0.9891416306595506,0.009602727469695585,0.32672886440856014,0.010580253916798626,0.05,mixed
78,0.1730900081624446,0.444348065596934,-0.032931026454040835,0.0,0.989055804519534,0.009614117405092876,0.32670368855740173,0.010677773042286986,0.05,mixed
79,0.17308097498707575,0.44437128784286556,-0.032931026454040835,0.0,0.989096980174305,0.009612209271672232,0.3267168607448759,0.010648511425001174,0.05,mixed
80,0.1730912305037213,0.4443673564847729,-0.032931026454040835,0.0,0.9890873345564674,0.009615124257938354,0.3267149247453394,0.010668018910829602,0.05,mixed
81,0.173080927435707,0.4443750159186572,-0.032931026454040835,0.0,0.9891255148963607,0.009612980304433767,0.32672717159017467,0.010639405297385593,0.05,mixed
82,0.17307701346563223,0.444351538173146,-0.032931026454040835,0.0,0.9890581818131874,0.00962246515085261,0.3267077710106379,0.010714346831113488,0.05,mixed
83,0.1730606705088627,0.44436338965606725,-0.032931026454040835,0.0,0.9890217099328156,0.009630147744640898,0.3266970672991865,0.01076065114201839,0.05,mixed
84,0.17306305860144794,0.4443476434137535,-0.032931026454040835,0.0,0.9890546803222212,0.009628062892839528,0.3267078223444382,0.01073926515745569,0.05,mixed
85,0.17305179671573725,0.444330882059753,-0.032931026454040835,0.0,0.9890226607790712,0.009634307692175874,0.3266990148901623,0.01077907442862852,0.05,mixed
86,0.17304246800675202,0.44433480807070985,-0.032931026454040835,0.0,0.9890031529706694,0.009639039092103018,0.32669331572115196,0.010806695669788126,0.05,mixed
87,0.17305192504400066,0.44431005155549075,-0.032931026454040835,0.0,0.9890898343761916,0.009629184335075662,0.3267197069027958,0.010731051376128562,0.05,mixed
88,0.17305362948324998,0.4443057780974419,-0.032931026454040835,0.0,0.989144862048612,0.009622714949112519,0.3267363448822859,0.01067975899874412,0.05,mixed
89,0.1730450129886438,0.44430228358798873,-0.032931026454040835,0.0,0.9891544962331699,0.009623163527840907,0.32673957283990246,0.010678008873922522,0.05,mixed
90,0.1730350508700489,0.4443087382936618,-0.032931026454040835,0.0,0.9891984983113048,0.009618954401382052,0.32675330740708636,0.010639909521392923,0.05,mixed
91,0.17302454948608595,0.4442960286194604,-0.032931026454040835,0.0,0.9891992131904058,0.009620637522827607,0.32675393768641015,0.010648343746728557,0.05,mixed
92,0.17302226521296363,0.4442805209594761,-0.032931026454040835,0.0,0.9891450079878926,0.009628989956283978,0.326738128371127,0.010709809234813008,0.05,mixed
93,0.17302904161051147,0.4442627052516055,-0.032931026454040835,0.0,0.9891630356625032,0.009627730881183794,0.3267437122661919,0.010694993214488023,0.05,mixed
94,0.17302766877173695,0.44427150908317664,-0.032931026454040835,0.0,0.9893962497063101,0.009602650387986536,0.32681405986141937,0.01046651831336078,0.05,mixed
95,0.17302029237417646,0.44426856396557673,-0.032931026454040835,0.0,0.9893438135988277,0.009608471812564984,0.3267985129967069,0.010523242026212926,0.05,mixed
96,0.17300844874120067,0.44426466503257894,-0.032931026454040835,0.0,0.9892520692518845,0.009619267420265136,0.3267710007961137,0.010618783176725089,0.05,mixed
97,0.17299874123025266,0.44427008038105037,-0.032931026454040835,0.0,0.9892409122966754,0.009620937587994531,0.3267680770393906,0.010632918519097955,0.05,mixed
98,0.1729927727998554,0.44427095934308036,-0.032931026454040835,0.0,0.9892728545801371,0.00961778249940935,0.32677782851615533,0.010604327569883481,0.05,mixed
99,0.17298282531331924,0.44427629209954156,-0.032931026454040835,0.0,0.9892620511250569,0.00961998365829804,0.3267749643085323,0.01061964245293339,0.05,mixed
100,0.17297432955401434,0.44427988976747346,-0.032931026454040835,0.0,0.9892913646074813,0.009617205170797135,0.32678399698052607,0.010595315385677253,0.05,mixed
101,0.17296121662843647,0.4442916307807152,-0.032931026454040835,0.0,0.9892226601954701,0.00962644132618649,0.3267637500822274,0.0106672382830304,0.05,mixed
102,0.1729641751895756,0.4442904562326635,-0.032931026454040835,0.0,0.9894506617092449,0.009602549340242222,0.3268321845907245,0.010444710771427453,0.05,mixed
103,0.17297038038698784,0.444296749160836,-0.032931026454040835,0.0,0.989619255037298,0.009591800538932436,0.3268827283681875,0.010282236669545738,0.05,mixed
104,0.17297150681378576,0.4443048010106462,-0.032931026454040835,0.0,0.9897365456483191,0.009587177667203942,0.32691790736686804,0.010170014658216217,0.05,mixed
105,0.17297045666592895,0.4442996723366879,-0.032931026454040835,0.0,0.9895979565799843,0.009593938483610169,0.326876268907068,0.010311102090273892,0.05,mixed
106,0.17296256884189953,0.4442892310489623,-0.032931026454040835,0.0,0.9894487315532078,0.009605996470650415,0.3268315240383651,0.010463085918618163,0.05,mixed
107,0.17295035003121217,0.4442920158394999,-0.032931026454040835,0.0,0.9893458775021584,0.009617364290746272,0.3268009329306164,0.010569192751330548,0.05,mixed
108,0.17295817520981527,0.44428327614171126,-0.032931026454040835,0.0,0.9895499514583221,0.009598842562028235,0.3268620755981106,0.010369833731714238,0.05,mixed
109,0.17295373252724075,0.444274962221158,-0.032931026454040835,0.0,0.9894742287033338,0.009605592899602625,0.3268394141161422,0.01044833908135871,0.05,mixed
110,0.17294226370021598,0.44428081118800494,-0.032931026454040835,0.0,0.9894205728448375,0.009611090982931473,0.3268233287001696,0.010504025609290863,0.05,mixed
111,0.17293627179891113,0.444274099371258,-0.032931026454040835,0.0,0.989381753561648,0.009615330316591791,0.3268118785288969,0.010544625624130078,0.05,mixed
112,0.17293600650262772,0.4442568010418054,-0.032931026454040835,0.0,0.989300097507063,0.009625082126579572,0.3267870696131318,0.010626690569339417,0.05,mixed
113,0.17293211020126492,0.4442616535320532,-0.032931026454040835,0.0,0.9895179126054381,0.00960245626038771,0.32685209528635784,0.010412695283931867,0.05,mixed
114,0.17293052719647364,0.4442595884018272,-0.032931026454040835,0.0,0.9894900701877283,0.009605184147911143,0.3268436628486805,0.010441725634061356,0.05,mixed
115,0.17291844803419426,0.4442672879492634,-0.032931026454040835,0.0,0.9894350725701266,0.009610821107776436,0.3268274259656735,0.010498361543680801,0.05,mixed
116,0.17291111138134227,0.4442702370796238,-0.032931026454040835,0.0,0.9893953853927608,0.009615168633345881,0.3268158557648574,0.010539015814602948,0.05,mixed
117,0.17290158799223274,0.44426705440227543,-0.032931026454040835,0.0,0.9893679076063177,0.00961842456640162,0.3268076572040378,0.010567207295550815,0.05,mixed
118,0.17290236193645558,0.4442758015179819,-0.032931026454040835,0.0,0.9895705510237245,0.009599526840411035,0.326868881160494,0.010367714874794843,0.05,mixed
119,0.17290204557456076,0.4442638777071704,-0.032931026454040835,0.0,0.9895302836579651,0.009602979482608149,0.3268570715141643,0.01040923684839356,0.05,mixed
120,0.17291158772695264,0.44425412094454686,-0.032931026454040835,0.0,0.9896877595721182,0.00959261659465443,0.32690428724149717,0.010254950673062098,0.05,mixed
121,0.17290445904949953,0.44425664506537743,-0.032931026454040835,0.0,0.9895800207490163,0.009599936433383808,0.326872081526686,0.010363845203298893,0.05,mixed
122,0.17289552318330134,0.44425018724186816,-0.032931026454040835,0.0,0.9895010806037052,0.009606532493535401,0.3268482725528687,0.010442746634130912,0.05,mixed
123,0.17289131831007903,0.44424198275679666,-0.032931026454040835,0.0,0.9894461644326733,0.009611921459548513,0.3268316791145167,0.01049829560977912,0.05,mixed
124,0.17288396814686174,0.44423875369279386,-0.032931026454040835,0.0,0.9894073307906487,0.009616052121218226,0.32682000990328164,0.010537733528599205,0.05,mixed
125,0.1728751129686687,0.4442325737476978,-0.032931026454040835,0.0,0.9893255629947822,0.009625805969163683,0.3267954861609723,0.010620650860735594,0.05,mixed
126,0.17286878047316168,0.44423526201441194,-0.032931026454040835,0.0,0.9893602163477924,0.00962167852777252,0.32680616663315265,0.010586988974747982,0.05,mixed
127,0.1728631411987353,0.4442277993899253,-0.032931026454040835,0.0,0.989348547834748,0.009623215714508426,0.3268026884598254,0.010599849280971938,0.05,mixed
128,0.17286935464966824,0.44422511213643767,-0.032931026454040835,0.0,0.9895648928893944,0.009601966850660622,0.3268675152649142,0.010387382156255143,0.05,mixed
129,0.17285736288959838,0.4442261145267872,-0.032931026454040835,0.0,0.9894389355384634,0.009613768752846185,0.32682994803582255,0.010513267366015242,0.05,mixed
130,0.17285599478437505,0.4442351548898791,-0.032931026454040835,0.0,0.9896282444168267,0.009597682941539756,0.3268866889916376,0.01032614293622757,0.05,mixed
131,0.1728524220356001,0.4442233137506149,-0.032931026454040835,0.0,0.9894839347624156,0.009609609761798891,0.32684331493571356,0.01046978810448195,0.05,mixed
132,0.1728423250277316,0.44421651629660147,-0.032931026454040835,0.0,0.9893805401902148,0.009620512967503604,0.32681219100579434,0.010573103403262962,0.05,mixed
133,0.1728376194050355,0.44421171883801025,-0.032931026454040835,0.0,0.9893650509525215,0.009622483430232186,0.3268077436021123,0.010589289205587988,0.05,mixed
134,0.17283133486740362,0.44420676526505176,-0.032931026454040835,0.0,0.9893539153336072,0.009623851061858358,0.3268039517232105,0.010600273057606415,0.05,mixed
135,0.1728265764404261,0.44420450132521394,-0.032931026454040835,0.0,0.9893456629083451,0.009624844549350366,0.3268012344029217,0.01060870825389273,0.05,mixed
136,0.17282832082888572,0.4442086451744344,-0.032931026454040835,0.0,0.9895614357206907,0.009602735685212041,0.32686621459632276,0.010395219130782039,0.05,mixed
137,0.17282345453239986,0.44420224021184684,-0.032931026454040835,0.0,0.9894934910911075,0.009608907502015075,0.3268461776453372,0.010463765823826634,0.05,mixed
138,0.17282283976866505,0.4442079009191023,-0.032931026454040835,0.0,0.9896672029964695,0.00959548363918826,0.3268982971294049,0.010292369430237187,0.05,mixed
139,0.17281472571081966,0.44420400075470357,-0.032931026454040835,0.0,0.9895145073565724,0.009607389748766152,0.3268525620034189,0.010444565907827013,0.05,mixed
140,0.17281072751635507,0.44419968056232423,-0.032931026454040835,0.0,0.9894616527544201,0.009612693518067589,0.3268369194928241,0.010498255013406208,0.05,mixed
141,0.17281281432159187,0.44420554659022804,-0.032931026454040835,0.0,0.989645184838053,0.009597279877495576,0.32689215993375564,0.010317088897381553,0.05,mixed
142,0.17281090339383542,0.4442099901221623,-0.032931026454040835,0.0,0.9897756120084792,0.009590414672416865,0.3269312891129949,0.010188495286922433,0.05,mixed
143,0.17281019646153195,0.44421300575292927,-0.032931026454040835,0.0,0.9898701611946729,0.009587610531012066,0.32695955840134816,0.010095915602595368,0.05,mixed
144,0.1728109114549807,0.4442144838456666,-0.032931026454040835,0.0,0.9899373421495978,0.009586632848426466,0.3269797168493465,0.010029670828815682,0.05,mixed
145,0.172803886188968,0.4442163039434655,-0.032931026454040835,0.0,0.9897613144867692,0.009591538318803688,0.3269270837841106,0.01020385337169401,0.05,mixed
146,0.17279678305604804,0.44421456255653874,-0.032931026454040835,0.0,0.9896378715585947,0.009598685149038128,0.32689019006692427,0.010326579015171831,0.05,mixed
147,0.17279175132997934,0.44420756845440196,-0.032931026454040835,0.0,0.9895509951507198,0.009605562271625904,0.32686414311703255,0.010412856857172272,0.05,mixed
148,0.17278448720254777,0.4442065380465483,-0.032931026454040835,0.0,0.98952497283625,0.009607727988213853,0.3268562036102442,0.010438912098923652,0.05,mixed
149,0.17277917385297692,0.4442040851380463,-0.032931026454040835,0.0,0.9894718422484218,0.009612969945059497,0.3268403470654888,0.010491978575503538,0.05,mixed
150,0.17277272645522454,0.44420097047571616,-0.032931026454040835,0.0,0.9894327325293696,0.009616978785647774,0.32682852492235637,0.010531388675465792,0.05,mixed
151,0.17277051848869485,0.4441974877606075,-0.032931026454040835,0.0,0.9893516165350559,0.009626657101467543,0.32680429284508355,0.010612377814700693,0.05,mixed
152,0.1727586091807822,0.44419098092721593,-0.032931026454040835,0.0,0.9892944447075642,0.0096341335709993,0.3267872423542727,0.010669284829876063,0.05,mixed
153,0.17276668790393546,0.4441991065213752,-0.032931026454040835,0.0,0.9895326450028645,0.009607327380996821,0.32685878553922826,0.010434372316131259,0.05,mixed
154,0.17276124487282687,0.4441900330728136,-0.032931026454040835,0.0,0.9895146055292063,0.009609042489479915,0.3268532360328766,0.010452460255856125,0.05,mixed
155,0.17275540135377096,0.44419136934550446,-0.032931026454040835,0.0,0.989502117571111,0.009610287008340624,0.3268495678435465,0.010465554745570671,0.05,mixed
156,0.17274874278473681,0.4441867051042929,-0.032931026454040835,0.0,0.9894550669651788,0.009614929360853227,0.32683531898259666,0.010511641297195382,0.05,mixed
157,0.17275005041191896,0.44417926491080423,-0.032931026454040835,0.0,0.9894596597751695,0.009614445421117496,0.3268365984477493,0.010507009483021364,0.05,mixed
158,0.1727442930851819,0.4441768104397243,-0.032931026454040835,0.0,0.989426604456764,0.009618112347586487,0.3268264302530921,0.010539663983925892,0.05,mixed
159,0.1727405591139194,0.44416980626943336,-0.032931026454040835,0.0,0.9894038707066813,0.009620806885817365,0.3268197080336804,0.010562666926521587,0.05,mixed
160,0.1727338630289621,0.4441660420181528,-0.032931026454040835,0.0,0.9893872866728627,0.009622761797437198,0.3268147050475735,0.010578962109167377,0.05,mixed
161,0.17273524679555885,0.4441675197777548,-0.032931026454040835,0.0,0.9895957717470807,0.00960198392615811,0.32687727431336006,0.010371918845736303,0.05,mixed
162,0.17272596814930805,0.444161484717343,-0.032931026454040835,0.0,0.9894648567936055,0.0096137270493431,0.32683805168425406,0.01050151478065061,0.05,mixed
163,0.17272160692847793,0.4441578825286589,-0.032931026454040835,0.0,0.9894287523183536,0.009617543391455808,0.32682736049220823,0.01053721393346862,0.05,mixed
164,0.1727118624869718,0.44415259658511225,-0.032931026454040835,0.0,0.9893467197917382,0.009627014569562319,0.326802652577561,0.01061854559298169,0.05,mixed
165,0.1727056844918606,0.44415250932396355,-0.032931026454040835,0.0,0.9893432582950059,0.009627117110840884,0.32680182008257064,0.010620966202692586,0.05,mixed
166,0.1726956048363728,0.44414490252161637,-0.032931026454040835,0.0,0.9892860187347629,0.009634403627160438,0.32678460338964155,0.010677131592424303,0.05,mixed
167,0.17268996903015413,0.4441322403727936,-0.032931026454040835,0.0,0.9892453770832772,0.009639901606136158,0.3267721205887185,0.010716852258120468,0.05,mixed
168,0.17268836266938528,0.4441284940731904,-0.032931026454040835,0.0,0.9893122938261169,0.009631053616259311,0.32679192821136627,0.010650956469472703,0.05,mixed
169,0.172685998027673,0.4441300544701162,-0.032931026454040835,0.0,0.9893214418104069,0.009629992487965642,0.32679422097782734,0.010642102120191765,0.05,mixed
170,0.17267718808944643,0.44412321889850553,-0.032931026454040835,0.0,0.9893289688662386,0.009629191428835043,0.32679671198755,0.010634790836455892,0.05,mixed
171,0.17267156024009409,0.4441199153424284,-0.032931026454040835,0.0,0.9893694545615047,0.009624024237752079,0.3268087963018106,0.01059454940296959,0.05,mixed
172,0.1726686410521095,0.44411714655287954,-0.032931026454040835,0.0,0.9893072200255656,0.009632145322027613,0.32679001346078396,0.010656841674175155,0.05,mixed
173,0.1726618820251851,0.4441155637794762,-0.032931026454040835,0.0,0.9892599758485296,0.009638297879503753,0.32677610510459354,0.0107033758108129,0.05,mixed
174,0.17265917099274575,0.4441100939103614,-0.032931026454040835,0.0,0.9892829153390066,0.009634852170139914,0.32678302826509287,0.010680512977776715,0.05,mixed
175,0.17265795309397214,0.44411196343038073,-0.032931026454040835,0.0,0.9895191540228763,0.009607474376547567,0.32685373132584145,0.010445810174956733,0.05,mixed
176,0.172660747784568,0.4441151113890661,-0.032931026454040835,0.0,0.9896890075212198,0.009594956540926763,0.3269049138077815,0.010277650089396816,0.05,mixed
177,0.17264986913144031,0.44410824263422327,-0.032931026454040835,0.0,0.9895863285458746,0.009602088215592778,0.3268738456540231,0.010379285011882757,0.05,mixed
178,0.17264385200621302,0.44410624369144097,-0.032931026454040835,0.0,0.9895132803060348,0.009608394173117655,0.3268518822334459,0.010451368034811281,0.05,mixed
