step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
27,0.3648964982747511,0.004387380124176629,-0.010309278350515804,0.0,0.9553243881657457,0.03743737899796091,0.47495774082815634,0.04149687408389056,0.05,echo
28,0.3648938882856482,0.004373722922213618,-0.010309278350515804,0.0,0.9558641258391463,0.037478011748273185,0.4752240045278874,0.04131908667306405,0.05,echo
29,0.3648785680915849,0.00436225704024657,-0.010309278350515804,0.0,0.9563387831405512,0.03751395568070067,0.47545814897410443,0.04116498868840125,0.05,echo
30,0.36485903850447116,0.004352338943019186,-0.010309278350515804,0.0,0.9567499791806457,0.037545137167093894,0.4756587272259171,0.04102727126223485,0.05,echo
31,0.3648403975672878,0.004344218614178544,-0.010309278350515804,0.0,0.9571142014930232,0.037572816815139624,0.47583717062190317,0.04089795931368812,0.05,echo
32,0.36482554984075605,0.004337913111252365,-0.010309278350515804,0.0,0.9574289968901998,0.037596850984433175,0.47599211611586023,0.04078680309675505,0.05,echo
33,0.36479669062051756,0.004331990714889653,-0.010309278350515804,0.0,0.9577009456893157,0.037617647309435585,0.47612513050709004,0.040690668950251876,0.05,echo
34,0.36479023646536457,0.004327396296713479,-0.010309278350515804,0.0,0.9579352356546644,0.037635619940712434,0.4762397858892486,0.04060592189442161,0.05,echo
35,0.3647783251542189,0.004323288409873655,-0.010309278350515804,0.0,0.9581408525777533,0.03765141868366086,0.4763404906552558,0.040530944126502676,0.05,echo
36,0.36476351707389043,0.0043196135589830395,-0.010309278350515804,0.0,0.9583198871281162,0.03766521956988321,0.476427344700716,0.040467315202890146,0.05,echo
37,0.3647506717663191,0.004316491379333182,-0.010309278350515804,0.0,0.958475888722574,0.0376772650638647,0.4765031554179192,0.04041025826488507,0.05,echo
38,0.3647419595261288,0.004313853575782128,-0.010309278350515804,0.0,0.9586206459426836,0.037688462251944575,0.4765737145165977,0.04035818148064166,0.05,echo
39,0.3647254487438134,0.004311556806871538,-0.010309278350515804,0.0,0.9587437970619272,0.03769802167034254,0.47663364665726865,0.040316297548320675,0.05,echo
40,0.3647097096729196,0.0043093734592004,-0.010309278350515804,0.0,0.9588533921987177,0.037706521623036005,0.47668640138794666,0.0402772705966099,0.05,echo
41,0.3646997631502726,0.0043075658982530424,-0.010309278350515804,0.0,0.9589591079525737,0.03771473914686923,0.4767374075771241,0.04024082338502381,0.05,echo
42,0.3646815746511897,0.0043058235825870995,-0.010309278350515804,0.0,0.9590513382025524,0.03772191556283221,0.4767816173096287,0.04020825200420049,0.05,echo
43,0.36466993160934863,0.004304318451205856,-0.010309278350515804,0.0,0.9591291921559914,0.03772797621059739,0.4768193120044543,0.0401796295866599,0.05,echo
44,0.3646601904037019,0.004303020259956326,-0.010309278350515804,0.0,0.9592087367302815,0.03773418298030054,0.47685764786346313,0.040152590149853326,0.05,echo
45,0.36465088858704453,0.00430184188868816,-0.010309278350515804,0.0,0.9592746257132109,0.03773932661921683,0.4768896631831116,0.0401290138902452,0.05,echo
46,0.36464371047111094,0.004300783924243236,-0.010309278350515804,0.0,0.9593342513360535,0.037743982600787,0.476918934414021,0.04010772081168483,0.05,echo
47,0.36463298893124124,0.004299780346264397,-0.010309278350515804,0.0,0.9593863413332483,0.03774804594642641,0.4769440116216874,0.04008699568171764,0.05,echo
48,0.36462250835787247,0.004298887445871664,-0.010309278350515804,0.0,0.9594356705666047,0.03775190213230355,0.4769682862189742,0.04006823468903534,0.05,echo
49,0.36461522791755724,0.00429808517035317,-0.010309278350515804,0.0,0.9594801179580802,0.03775537415324573,0.47698978185024143,0.04004936192792158,0.05,echo
50,0.3646044071009944,0.004297325635939718,-0.010309278350515804,0.0,0.9595201911266337,0.0377585013940656,0.4770090902333387,0.04003074880178317,0.05,echo
51,0.36459592493838977,0.004296644487396257,-0.010309278350515804,0.0,0.9595579689101551,0.03776145563146553,0.4770276525961168,0.04001369995338848,0.05,echo
52,0.3645884864736621,0.0042960505629271485,-0.010309278350515804,0.0,0.9595939624481705,0.03776427189206606,0.4770453535912712,0.03999698599634456,0.05,echo
53,0.36458188535276564,0.004295503586629289,-0.010309278350515804,0.0,0.9596249618279724,0.037766697728930876,0.4770605986881949,0.03998133419117522,0.05,echo
54,0.3645752834549311,0.0042950022406126834,-0.010309278350515804,0.0,0.9596536877807668,0.03776894833676273,0.47707454365385304,0.03996777462603191,0.05,echo
55,0.3645688061452455,0.004294536106858099,-0.010309278350515804,0.0,0.9596829189226744,0.03777123761852,0.4770887130789365,0.039952365785309495,0.05,echo
56,0.36456188912384213,0.0042941000569219415,-0.010309278350515804,0.0,0.9597089407811147,0.03777327864688197,0.47710138007361813,0.03993965672885693,0.05,echo
57,0.3645566814497666,0.004293707529827816,-0.010309278350515804,0.0,0.9597340676435399,0.037775249763084794,0.47711360983281126,0.03992680389658616,0.05,echo
58,0.3645487883789243,0.004293345827035435,-0.010309278350515804,0.0,0.9597595946015852,0.037777255371218475,0.47712618634339443,0.039914280228429105,0.05,echo
59,0.36454495752772914,0.004293031328810464,-0.010309278350515804,0.0,0.9597841060003762,0.03777918330204308,0.4771381812563392,0.03990312170363154,0.05,echo
60,0.36453912362496027,0.004292726559723438,-0.010309278350515804,0.0,0.9598046170518104,0.03778079587569828,0.47714804671239286,0.0398928925198932,0.05,echo
61,0.3645340734112105,0.004292451197064103,-0.010309278350515804,0.0,0.9598252152668446,0.037782416927555997,0.47715817229672275,0.03988354993174412,0.05,echo
62,0.3645307306480802,0.004292201414760613,-0.010309278350515804,0.0,0.9598450205113288,0.03778397629372138,0.47716789512710894,0.03987437248553192,0.05,echo
63,0.364524749237126,0.00429196238265526,-0.010309278350515804,0.0,0.959865150134964,0.03778556207050288,0.47717780221092476,0.039865062652582425,0.05,echo
64,0.36451858331348264,0.004291737309389051,-0.010309278350515804,0.0,0.9598825305623027,0.03778693183944035,0.47718633729680543,0.03985703068190176,0.05,echo
65,0.3645118953473619,0.004291523117621706,-0.010309278350515804,0.0,0.9598995704359229,0.03778827604172872,0.4771946987943946,0.03985011849230176,0.05,echo
66,0.3645072374254768,0.0042913365133907914,-0.010309278350515804,0.0,0.9599169907554225,0.03778964995893472,0.4772032165738151,0.039842737268740366,0.05,echo
67,0.36450382506374024,0.00429116407259587,-0.010309278350515804,0.0,0.9599319966084195,0.037790833124359484,0.4772103901931806,0.039835638166601225,0.05,echo
68,0.36450013033768264,0.0042910038846199336,-0.010309278350515804,0.0,0.959946692245196,0.03779199257493892,0.47721748326654323,0.039829110230216,0.05,echo
69,0.3644965063856878,0.004290857081714772,-0.010309278350515804,0.0,0.9599610888748076,0.037793129298624814,0.4772245245766107,0.039823233991935325,0.05,echo
70,0.36449318982133394,0.0042907216717599575,-0.010309278350515804,0.0,0.9599749536176142,0.03779422376389102,0.47723129152223004,0.039817030799394075,0.05,echo
71,0.3644915078722332,0.004290608862852648,-0.010309278350515804,0.0,0.9599879901979373,0.03779525352479216,0.47723762695740235,0.039811749210290515,0.05,echo
72,0.36448794075089624,0.0042904903529780245,-0.010309278350515804,0.0,0.9600001771543673,0.03779621614212452,0.47724361553405215,0.03980643748631593,0.05,echo
73,0.36448469903063624,0.004290382927548616,-0.010309278350515804,0.0,0.9600129963415533,0.037797229955752944,0.47724986413447446,0.03980194394627716,0.05,echo
74,0.36448201484265114,0.004290283592338092,-0.010309278350515804,0.0,0.9600242111966598,0.03779811645787051,0.47725532283663036,0.039797360706864564,0.05,echo
75,0.36447823291599624,0.004290185421982337,-0.010309278350515804,0.0,0.9600355114381957,0.03779900988431797,0.4772608615952825,0.0397929002072965,0.05,echo
76,0.3644759152888269,0.004290099767788882,-0.010309278350515804,0.0,0.960045701396594,0.03779981549332163,0.47726586076960226,0.03978865528725649,0.05,echo
77,0.36447425460472466,0.004290024880485872,-0.010309278350515804,0.0,0.9600558307568074,0.037800616617955946,0.4772708584525225,0.039784746728674776,0.05,echo
78,0.36447133508077806,0.004289948165391544,-0.010309278350515804,0.0,0.9600652696759273,0.037801363032925465,0.47727549022646765,0.03978072310245807,0.05,echo
79,0.3644693059052782,0.004289879702501797,-0.010309278350515804,0.0,0.9600744141525708,0.03780208635107409,0.4772798829341454,0.039777058716540664,0.05,echo
80,0.36446697538343265,0.004289812577729923,-0.010309278350515804,0.0,0.9600836317918195,0.037802815837382646,0.4772843670861537,0.039773613063380536,0.05,echo
81,0.3644657796382005,0.004289756824423563,-0.010309278350515804,0.0,0.9600916546203444,0.037803450580307915,0.47728819445774867,0.03977039304078715,0.05,echo
82,0.36446440234671695,0.004289704027364379,-0.010309278350515804,0.0,0.9600998788156662,0.03780410144529531,0.47729216160201504,0.03976705036572284,0.05,echo
83,0.36446294332249,0.0042896543542182836,-0.010309278350515804,0.0,0.9601080117653032,0.037804745212736704,0.4772961637928008,0.03976397920260268,0.05,echo
84,0.36446195935536396,0.004289611333671113,-0.010309278350515804,0.0,0.96011581593131,0.037805363043341346,0.4773000194130836,0.03976097070756353,0.05,echo
85,0.3644598728468267,0.00428956521046757,-0.010309278350515804,0.0,0.960123602291448,0.0378059797327435,0.47730382691576567,0.03975825064939002,0.05,echo
86,0.36445882560906645,0.004289527365126283,-0.010309278350515804,0.0,0.9601309117789983,0.03780655866039654,0.4773073951730937,0.039755728147182194,0.05,echo
87,0.3644575088142017,0.0042894891534901655,-0.010309278350515804,0.0,0.9601370520656222,0.03780704475431187,0.4773104099161173,0.03975301107527599,0.05,echo
88,0.36445613595524184,0.004289453465887877,-0.010309278350515804,0.0,0.9601435021586288,0.03780755560051394,0.47731357913251765,0.03975058277287829,0.05,echo
89,0.3644557402711191,0.004289425249184577,-0.010309278350515804,0.0,0.9601490478613196,0.037807994786407846,0.4773162680167533,0.03974836674325673,0.05,echo
90,0.36445459313120987,0.004289394762958173,-0.010309278350515804,0.0,0.9601550729553725,0.037808472099834234,0.47731920824150315,0.03974616989653214,0.05,echo
91,0.3644529032346192,0.004289363356013622,-0.010309278350515804,0.0,0.9601608864611818,0.03780893267511211,0.4773221272271882,0.039743918257508996,0.05,echo
92,0.36445178526378863,0.004289336013105344,-0.010309278350515804,0.0,0.960166326625831,0.03780936377227082,0.4773247874655134,0.03974205568967776,0.05,echo
93,0.3644504890104493,0.004289309872991687,-0.010309278350515804,0.0,0.9601716481305381,0.03780978544194579,0.47732741893941644,0.039740154233852965,0.05,echo
94,0.3644493492069348,0.00428928555744084,-0.010309278350515804,0.0,0.9601768394618544,0.03781019686421713,0.4773299440779742,0.03973837249389575,0.05,echo
95,0.3644481850461795,0.0042892624442621465,-0.010309278350515804,0.0,0.9601819504816459,0.03781060194341583,0.4773324578712147,0.03973653760912953,0.05,echo
96,0.3644470992412363,0.004289241337069224,-0.010309278350515804,0.0,0.9601866242979699,0.037810972420518396,0.47733474653924374,0.03973506101166691,0.05,echo
97,0.36444642742895234,0.0042892232601096725,-0.010309278350515804,0.0,0.9601906404776865,0.037811290664296095,0.47733669212851865,0.03973342337183894,0.05,echo
98,0.3644458540547096,0.004289206892569563,-0.010309278350515804,0.0,0.9601944214383477,0.037811590259472456,0.47733849351456004,0.039731780856461965,0.05,echo
99,0.36444573696997756,0.004289193683584706,-0.010309278350515804,0.0,0.960198618585111,0.03781192292926425,0.477340538174103,0.03973026722283663,0.05,echo
100,0.3644457772925188,0.004289182618935077,-0.010309278350515804,0.0,0.9602023268727823,0.03781221683552449,0.4773423506077238,0.03972878033983065,0.05,echo
101,0.36444531189953616,0.004289169263143881,-0.010309278350515804,0.0,0.9602058656708052,0.037812497297340424,0.47734408189728555,0.039727190413332066,0.05,echo
102,0.3644449145065576,0.004289157152071251,-0.010309278350515804,0.0,0.9602093749716595,0.03781277550030892,0.47734582787282875,0.03972581595025403,0.05,echo
103,0.3644445872116778,0.0042891461545820015,-0.010309278350515804,0.0,0.9602129054098516,0.037813055401845756,0.477347537061838,0.039724510268823676,0.05,echo
104,0.36444430096949754,0.004289135746202957,-0.010309278350515804,0.0,0.9602162675064314,0.037813321968431096,0.47734917991267595,0.039723232400283026,0.05,echo
105,0.3644441491434193,0.004289126854515681,-0.010309278350515804,0.0,0.9602194213730239,0.03781357203111431,0.477350723451607,0.0397220473511419,0.05,echo
106,0.364444234766234,0.004289119929906433,-0.010309278350515804,0.0,0.9602224788126891,0.037813814441229346,0.4773522037757882,0.03972081250720265,0.05,echo
107,0.36444395390464757,0.004289111383194364,-0.010309278350515804,0.0,0.9602254736960871,0.03781405191322433,0.47735367346431395,0.03971961414432713,0.05,echo
108,0.3644431616113565,0.004289100592636334,-0.010309278350515804,0.0,0.9602285246183545,0.03781429387655933,0.47735520101143336,0.039718544981747074,0.05,echo
109,0.36444242133069465,0.00428909067880831,-0.010309278350515804,0.0,0.9602313977895045,0.03781452176161722,0.4773566581320253,0.039717579383126346,0.05,echo
110,0.3644419311910859,0.0042890823588496475,-0.010309278350515804,0.0,0.9602341180488619,0.037814737540266666,0.47735799428906006,0.03971680509079974,0.05,echo
111,0.3644414643852782,0.004289074552688168,-0.010309278350515804,0.0,0.9602367371614323,0.03781494526875666,0.4773592871205443,0.03971585058185241,0.05,echo
112,0.36444140351327825,0.004289069309307253,-0.010309278350515804,0.0,0.9602392010505306,0.03781514067175874,0.4773604606373135,0.0397148807533182,0.05,echo
113,0.36444087270466197,0.004289061977764918,-0.010309278350515804,0.0,0.9602416491748892,0.037815334864058546,0.4773616798840374,0.03971406452484942,0.05,echo
114,0.36444071919333354,0.004289057018625514,-0.010309278350515804,0.0,0.9602438981969883,0.0378155132604164,0.47736277646595693,0.03971336520232526,0.05,echo
115,0.36444058741062174,0.0042890523960393044,-0.010309278350515804,0.0,0.9602460419708525,0.03781568329259787,0.4773638353449438,0.03971253786330692,0.05,echo
116,0.36444034624820043,0.004289047296458555,-0.010309278350515804,0.0,0.9602480542971308,0.03781584290569107,0.47736481442321016,0.03971176815339987,0.05,echo
117,0.3644401964752824,0.0042890429270997935,-0.010309278350515804,0.0,0.9602500829160872,0.03781600381758091,0.4773657826911776,0.03971099281145968,0.05,echo
118,0.36443978812769084,0.004289037535215153,-0.010309278350515804,0.0,0.9602521952501293,0.03781617139008184,0.4773668564239497,0.039710247421051434,0.05,echo
119,0.3644395858975394,0.004289033391984332,-0.010309278350515804,0.0,0.960254073301887,0.037816320370603965,0.47736776210835186,0.03970958179668457,0.05,echo
120,0.3644393736409965,0.004289029324203723,-0.010309278350515804,0.0,0.9602558970654981,0.0378164650462966,0.47736864847975435,0.03970888542292769,0.05,echo
121,0.36443926053669473,0.004289026078096541,-0.010309278350515804,0.0,0.9602576162208873,0.037816601425794044,0.4773694804314004,0.03970821830769324,0.05,echo
122,0.3644390229569805,0.004289022311093245,-0.010309278350515804,0.0,0.9602593179446596,0.0378167364322789,0.477370321541554,0.03970762792198386,0.05,echo
123,0.3644388796003466,0.00428901921442818,-0.010309278350515804,0.0,0.9602609807998945,0.037816868355677394,0.47737113446243096,0.03970702204885697,0.05,echo
124,0.36443882750775036,0.004289016809902044,-0.010309278350515804,0.0,0.9602625348987557,0.03781699164563768,0.47737189054912205,0.03970639292931594,0.05,echo
125,0.36443887663194857,0.004289015138499417,-0.010309278350515804,0.0,0.9602641004733922,0.037817115859279334,0.47737267339052425,0.03970587227967087,0.05,echo
126,0.36443880593799416,0.00428901293048553,-0.010309278350515804,0.0,0.9602655397981585,0.037817230052574674,0.47737338446823535,0.03970529018175853,0.05,echo
127,0.3644386716936824,0.0042890104876500065,-0.010309278350515804,0.0,0.9602670568866115,0.03781735042970551,0.47737414371065845,0.0397047851111617,0.05,echo
128,0.3644383280556027,0.004289007008333507,-0.010309278350515804,0.0,0.9602684813941774,0.037817463464563425,0.47737485693144344,0.03970434177411477,0.05,echo
129,0.3644383082755113,0.004289005432058805,-0.010309278350515804,0.0,0.9602697520425744,0.037817564287673744,0.47737547449171225,0.03970393889978624,0.05,echo
130,0.36443836895618564,0.004289004365297344,-0.010309278350515804,0.0,0.9602709994923884,0.03781766326459539,0.47737608136272897,0.03970345664073349,0.05,echo
131,0.36443842353976996,0.004289003382987491,-0.010309278350515804,0.0,0.9602721608068171,0.03781775540702419,0.47737663591268453,0.039702980277018296,0.05,echo
132,0.3644384753349899,0.004289002449803191,-0.010309278350515804,0.0,0.9602733144349415,0.03781784694714869,0.47737719846180937,0.03970257692917471,0.05,echo
133,0.3644385089690867,0.004289001492571875,-0.010309278350515804,0.0,0.9602744093230821,0.037817933822900496,0.47737774465729105,0.03970214853430463,0.05,echo
134,0.36443854398645054,0.004289000626300696,-0.010309278350515804,0.0,0.9602755433847282,0.037818023810945275,0.47737830137995296,0.039701719992581985,0.05,echo
135,0.36443868238856203,0.00428900041239203,-0.010309278350515804,0.0,0.9602765583306198,0.03781810434531796,0.47737879261500643,0.03970130188000894,0.05,echo
136,0.3644387197838747,0.004288999692071298,-0.010309278350515804,0.0,0.960277515569971,0.03781818030462561,0.4773792671949559,0.039700950165081676,0.05,echo
137,0.3644387442751462,0.0042889989842688605,-0.010309278350515804,0.0,0.9602785103360635,0.03781825924448192,0.47737976567184,0.039700586262495105,0.05,echo
138,0.36443878987522615,0.004288998431576592,-0.010309278350515804,0.0,0.960279493959894,0.03781833730367576,0.47738024643259946,0.0397002535841527,0.05,echo
139,0.36443882303859587,0.004288997857656601,-0.010309278350515804,0.0,0.9602803784783707,0.037818407495061074,0.4773806769341342,0.03969991862099064,0.05,echo
140,0.3644387005083793,0.004288996462763681,-0.010309278350515804,0.0,0.9602813876980995,0.03781848758698823,0.4773811853765576,0.03969955946733052,0.05,echo
141,0.3644387243524868,0.004288995928996252,-0.010309278350515804,0.0,0.9602822661268133,0.03781855729937336,0.47738160847874567,0.03969925545919409,0.05,echo
142,0.36443874827050143,0.004288995456801997,-0.010309278350515804,0.0,0.96028310847634,0.03781862415028685,0.47738202081137593,0.03969899954875984,0.05,echo
143,0.3644387968105317,0.004288995152388418,-0.010309278350515804,0.0,0.9602838767290958,0.03781868511973528,0.47738240417188366,0.03969872430538374,0.05,echo
144,0.3644388939426989,0.004288995183176266,-0.010309278350515804,0.0,0.9602846630173392,0.03781874752107144,0.47738279004509787,0.03969846007413409,0.05,echo
145,0.3644389715098162,0.004288995127304282,-0.010309278350515804,0.0,0.9602853748708562,0.037818804014881184,0.4773831420095718,0.03969819427457864,0.05,echo
146,0.3644389188495727,0.004288994371427247,-0.010309278350515804,0.0,0.9602860954328735,0.03781886120079402,0.4773835025909284,0.039697920439819685,0.05,echo
147,0.3644389240437541,0.004288993963116594,-0.010309278350515804,0.0,0.9602868199198079,0.037818918700684226,0.47738385497048474,0.039697693170296304,0.05,echo
148,0.3644388272725378,0.00428899301268779,-0.010309278350515804,0.0,0.9602875090854787,0.03781897339805822,0.477384193333615,0.03969746419236671,0.05,echo
149,0.3644387187241646,0.004288992030767532,-0.010309278350515804,0.0,0.9602881784223396,0.037819026522366316,0.47738453467971026,0.03969724301077392,0.05,echo
150,0.3644387236137356,0.004288991707168286,-0.010309278350515804,0.0,0.9602888021916446,0.03781907603066471,0.4773848414475899,0.03969706231098485,0.05,echo
151,0.3644387402890723,0.004288991469028592,-0.010309278350515804,0.0,0.9602894259998894,0.03781912554090708,0.47738514114175784,0.03969685921744514,0.05,echo
152,0.3644387267333156,0.004288991083230916,-0.010309278350515804,0.0,0.96028998348977,0.037819169786899025,0.47738541643605975,0.03969664737580061,0.05,echo
153,0.36443873297253654,0.004288990824967521,-0.010309278350515804,0.0,0.9602904950066556,0.03781921038365028,0.4773856643236062,0.03969644617487361,0.05,echo
154,0.36443876805585584,0.004288990745843971,-0.010309278350515804,0.0,0.9602910073940563,0.037819251049961936,0.47738591250561135,0.03969624110137587,0.05,echo
155,0.3644388054990443,0.004288990702465571,-0.010309278350515804,0.0,0.960291494604924,0.03781928971763776,0.47738615158489195,0.03969604112587291,0.05,echo
156,0.36443883279592126,0.0042889906110398415,-0.010309278350515804,0.0,0.960291966956777,0.03781932720731449,0.47738638171792397,0.039695858653465026,0.05,echo
157,0.3644389097787897,0.004288990822043644,-0.010309278350515804,0.0,0.9602924477879141,0.0378193653702482,0.4773866167150502,0.03969567304590185,0.05,echo
158,0.36443894867930476,0.004288990827721655,-0.010309278350515804,0.0,0.960292909347316,0.03781940200438914,0.4773868451979908,0.03969550618682874,0.05,echo
159,0.36443897048740437,0.004288990747424657,-0.010309278350515804,0.0,0.9602933400469459,0.03781943618831964,0.4773870551247255,0.03969532084350504,0.05,echo
160,0.36443900081681996,0.004288990734716273,-0.010309278350515804,0.0,0.9602938073426398,0.037819473278803646,0.4773872856151665,0.03969516766209295,0.05,echo
161,0.36443906565916284,0.004288990927166365,-0.010309278350515804,0.0,0.9602942464198954,0.03781950812856766,0.47738750208459846,0.03969499071231525,0.05,echo
162,0.364439140282393,0.004288991191116536,-0.010309278350515804,0.0,0.9602946644012269,0.037819541305397775,0.4773877064474278,0.039694851169627156,0.05,echo
163,0.3644391984859532,0.004288991369874756,-0.010309278350515804,0.0,0.9602950637003304,0.03781957299854793,0.4773879048810493,0.03969469272925039,0.05,echo
164,0.36443920734097673,0.004288991277865951,-0.010309278350515804,0.0,0.9602954391042683,0.03781960279542354,0.47738808869649013,0.03969454834224095,0.05,echo
165,0.3644391696128481,0.004288990930830382,-0.010309278350515804,0.0,0.960295826285387,0.037819633527544035,0.4773882840340489,0.039694402665441685,0.05,echo
166,0.3644391849404966,0.004288990895120781,-0.010309278350515804,0.0,0.960296199670005,0.03781966316504756,0.477388466633792,0.03969427571472394,0.05,echo
167,0.3644392441315763,0.004288991114053375,-0.010309278350515804,0.0,0.9602965526462691,0.03781969118275536,0.4773886396482498,0.03969415481319828,0.05,echo
168,0.3644392719429261,0.0042889911658541,-0.010309278350515804,0.0,0.9602969014849105,0.037819718871880424,0.4773888135901284,0.03969403042112276,0.05,echo
169,0.3644393067196611,0.004288991260839729,-0.010309278350515804,0.0,0.9602972073461495,0.037819743149592994,0.4773889643114625,0.03969391326248726,0.05,echo
170,0.3644393390936338,0.004288991348158467,-0.010309278350515804,0.0,0.9602975320372971,0.03781976892220732,0.4773891245268581,0.039693795568888676,0.05,echo
171,0.36443937827777545,0.004288991483007503,-0.010309278350515804,0.0,0.9602978179523247,0.03781979161681668,0.4773892653529923,0.039693685051020534,0.05,echo
172,0.36443943322934147,0.004288991711145356,-0.010309278350515804,0.0,0.9602981130346806,0.03781981503921347,0.4773894080517708,0.03969357052475104,0.05,echo
173,0.364439479266381,0.004288991895914993,-0.010309278350515804,0.0,0.9602983760344942,0.03781983591500764,0.47738953810252044,0.039693468784211344,0.05,echo
174,0.36443950119829205,0.004288991948250009,-0.010309278350515804,0.0,0.9602986668751524,0.03781985900104468,0.4773896842011348,0.03969335880614821,0.05,echo
175,0.3644394902027348,0.004288991819565615,-0.010309278350515804,0.0,0.9602989443323426,0.037819881024967625,0.47738982178709227,0.03969325243811454,0.05,echo
176,0.3644394802023826,0.004288991697952637,-0.010309278350515804,0.0,0.9602992115583175,0.0378199022370844,0.4773899526480793,0.03969316386496402,0.05,echo
177,0.36443950123419727,0.004288991755896875,-0.010309278350515804,0.0,0.960299448487276,0.03781992104373939,0.47739006935857303,0.039693063483971114,0.05,echo
178,0.3644395059493437,0.0042889917246671,-0.010309278350515804,0.0,0.9602996652541396,0.037819938250044614,0.47739017548983037,0.039692974872507704,0.05,echo
179,0.3644395466282229,0.004288991902854129,-0.010309278350515804,0.0,0.9602998847490292,0.037819955672960044,0.4773902820941433,0.039692885711899065,0.05,echo
