step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
65,0.39391702344160806,6.432914163044469e-31,,0.0,0.9999999998000288,1.736514021779928e-22,0.49505837054396,7.284342018465396e-12,0.05,curated
66,0.39391702344160806,2.2932433033807695e-31,,0.0,0.99999999986002,8.508929732277875e-23,0.49505837057365526,5.099423106003087e-12,0.05,curated
67,0.39391702344160806,8.01803154447294e-32,,0.0,0.9999999999020139,4.169363860410099e-23,0.49505837059444197,3.569340378817287e-12,0.05,curated
68,0.39391702344160806,2.976717322044912e-32,,0.0,0.9999999999314098,2.042979771387208e-23,0.4950583706089926,2.4989788016682723e-12,0.05,curated
69,0.39391702344160806,1.3928325357808488e-32,,0.0,0.9999999999519867,1.0010587743403261e-23,0.4950583706191782,1.7487877812527586e-12,0.05,curated
70,0.39391702344160806,8.196757843312076e-33,,0.0,0.9999999999663908,4.905221561770833e-24,0.495058370626308,1.2246914593561088e-12,0.05,curated
71,0.393917023441608,2.557634966146249e-33,,0.0,0.9999999999764736,2.4035640048519175e-24,0.4950583706312988,8.57482973515289e-13,0.05,curated
72,0.393917023441608,2.6500796034768365e-33,,0.0,0.9999999999835315,1.177752659412777e-24,0.49505837063479263,6.001243946229806e-13,0.05,curated
73,0.393917023441608,2.9274135154685984e-33,,0.0,0.9999999999884719,5.771014224262888e-25,0.495058370637238,4.197886482870672e-13,0.05,curated
74,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999919307,2.827772543833939e-25,0.4950583706389499,2.9416469260468147e-13,0.05,curated
75,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999943512,1.3856045188506709e-25,0.49505837064014835,2.0591528482327704e-13,0.05,curated
76,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999960458,6.789655306793844e-26,0.4950583706409871,1.439559582649963e-13,0.05,curated
77,0.393917023441608,3.451266460341927e-33,,0.0,0.9999999999972324,3.326964427237039e-26,0.49505837064157426,1.0089706847793422e-13,0.05,curated
78,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999980624,1.6303320658728125e-26,0.4950583706419854,7.034373084024992e-14,0.05,curated
79,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999986439,7.988027343202376e-27,0.495058370642273,4.945377440890297e-14,0.05,curated
80,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999990509,3.9140298934554234e-27,0.4950583706424744,3.467448550509289e-14,0.05,curated
81,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999993352,1.9179911687118343e-27,0.49505837064261543,2.4300561562995426e-14,0.05,curated
82,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999995347,9.39613580063428e-28,0.49505837064271413,1.7195134205394424e-14,0.05,curated
83,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999996745,4.60307240729381e-28,0.49505837064278324,1.1937117960769683e-14,0.05,curated
84,0.393917023441608,3.266377185680752e-33,,0.0,0.999999999999772,2.2555308217305476e-28,0.4950583706428314,8.810729923425242e-15,0.05,curated
85,0.393917023441608,3.451266460341927e-33,,0.0,0.9999999999998406,1.1062849749351385e-28,0.4950583706428654,5.542233338928782e-15,0.05,curated
86,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999998882,5.429704958732937e-29,0.4950583706428891,4.405364961712621e-15,0.05,curated
87,0.393917023441608,3.0506730319093816e-33,,0.0,0.999999999999922,2.664131188351086e-29,0.4950583706429056,3.126388037344441e-15,0.06,curated
88,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999452,1.3061194659647582e-29,0.49505837064291724,1.4210854715202005e-15,0.06,curated
89,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999615,6.470878094108231e-30,0.4950583706429254,5.684341886080802e-16,0.06,curated
90,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999731,3.152115613940146e-30,0.4950583706429312,1.4210854715202004e-16,0.06,curated
91,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999813,1.5703262394555767e-30,0.495058370642935,1.4210854715202005e-15,0.06,curated
92,0.393917023441608,3.3896367021215354e-33,,0.0,0.9999999999999868,7.6568811613014455e-31,0.49505837064293784,4.263256414560601e-16,0.06,curated
93,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999907,3.961560858406769e-31,0.49505837064293984,-1.1368683772161603e-15,0.06,curated
94,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999938,2.2186712959340957e-31,0.4950583706429412,1.2789769243681803e-15,0.06,curated
95,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999958,1.5875825717572864e-31,0.49505837064294217,5.684341886080802e-16,0.06,curated
96,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999969,4.486646398444505e-32,0.4950583706429428,7.105427357601002e-16,0.06,curated
97,0.393917023441608,3.0814879110195774e-33,,0.0,0.999999999999998,6.212279628615468e-32,0.4950583706429433,4.263256414560601e-16,0.06,curated
98,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999984,1.269573019340066e-32,0.4950583706429436,1.4210854715202004e-16,0.06,curated
99,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999989,8.997944700177166e-33,0.4950583706429438,1.4210854715202004e-16,0.06,curated
100,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999994,3.315680992257065e-32,0.49505837064294395,0.0,0.47,curated
101,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999997,3.315680992257065e-32,0.49505837064294406,0.0,0.47,curated
102,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,5.053640174072106e-32,0.49505837064294417,0.0,0.98,curated
103,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,1.306550874272301e-32,0.49505837064294417,0.0,0.98,curated
104,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
105,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
106,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
107,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
108,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
109,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
110,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
111,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
112,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
113,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
114,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
115,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
116,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
117,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
118,0.393917023441608,3.543711097672514e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
119,0.3939170234416079,3.451266460341927e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
120,0.393917023441608,3.2047474274603606e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
121,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
122,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
123,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
124,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
125,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
126,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
127,0.393917023441608,3.297192064790948e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
128,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
129,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
130,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
131,0.393917023441608,3.482081339452122e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
132,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
133,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
134,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
135,0.393917023441608,2.958228394578794e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
136,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
137,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
138,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
139,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
140,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
141,0.393917023441608,3.2047474274603606e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
142,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
143,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
144,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
145,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
146,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
147,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
148,0.393917023441608,2.958228394578794e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
149,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
150,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
151,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
152,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
153,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
154,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
155,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
156,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
157,0.393917023441608,3.512896218562318e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
158,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
159,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
160,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
161,0.393917023441608,3.143117669239969e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
162,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
163,0.393917023441608,3.3896367021215354e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
164,0.393917023441608,3.512896218562318e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
165,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
166,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
167,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
168,0.393917023441608,3.3896367021215354e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
169,0.393917023441608,3.2047474274603606e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
170,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
171,0.393917023441608,3.297192064790948e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
172,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
173,0.393917023441608,3.512896218562318e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
174,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
175,0.393917023441608,3.3896367021215354e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
176,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
177,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
178,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
179,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
180,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
181,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
182,0.393917023441608,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
183,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
184,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
185,0.393917023441608,3.512896218562318e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
186,0.393917023441608,3.2355623065705564e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
187,0.393917023441608,3.3588218230113396e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
188,0.393917023441608,3.143117669239969e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
189,0.393917023441608,3.512896218562318e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
190,0.393917023441608,3.143117669239969e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
191,0.393917023441608,3.266377185680752e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
192,0.393917023441608,3.420451581231731e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
193,0.393917023441608,3.543711097672514e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
194,0.393917023441608,3.2047474274603606e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
195,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
196,0.393917023441608,3.143117669239969e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
197,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
198,0.393917023441608,3.0198581527991858e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
199,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
200,0.393917023441608,3.328006943901144e-33,,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
201,0.393917023441608,3.3896367021215354e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
202,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
203,0.393917023441608,3.112302790129773e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
204,0.393917023441608,3.173932548350165e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
205,0.393917023441608,3.0506730319093816e-33,,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
