step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
46,0.29543960125774016,0.4003642350857245,0.1293087190662784,0.01,0.8026423529230811,0.15559968465321267,0.39724983402182756,0.19706322668385526,0.05,echo
47,0.2954395204879347,0.4003648595869754,0.1293087190662784,0.01,0.8026506747933211,0.1556029633707656,0.39725384028827804,0.19705890585223088,0.05,echo
48,0.29544010315595703,0.4003661100048277,0.1293087190662784,0.01,0.8026581133020132,0.15560589413051285,0.39725749944133043,0.19705492312337825,0.05,echo
49,0.2954403564750711,0.4003667283031894,0.1293087190662784,0.01,0.8026650877454787,0.15560864225511653,0.39726097602036525,0.1970513108563708,0.05,echo
50,0.295439920621162,0.4003668016420019,0.1293087190662784,0.01,0.8026719869283166,0.15561136077110638,0.39726445963739143,0.19704752564470782,0.05,echo
51,0.2954400709656131,0.40036738064228083,0.1293087190662784,0.01,0.8026771140718095,0.15561338099226307,0.39726690528845315,0.19704469974471536,0.05,echo
52,0.29543998495468093,0.40036763064134817,0.1293087190662784,0.01,0.8026824720298691,0.15561549237232092,0.397269522862676,0.19704183199277125,0.05,echo
53,0.2954401612152099,0.4003681780922391,0.1293087190662784,0.01,0.8026877519733538,0.15561757304902454,0.3972721315255243,0.19703894387855514,0.05,echo
54,0.2954403793214052,0.40036878042948915,0.1293087190662784,0.01,0.8026923047946033,0.15561936732531229,0.3972743306574462,0.19703648709884974,0.05,echo
55,0.2954403247292063,0.40036893526381173,0.1293087190662784,0.01,0.8026965057089265,0.1556210229338438,0.3972762974396997,0.19703424658700583,0.05,echo
56,0.29544037362905695,0.40036928224602536,0.1293087190662784,0.01,0.802700161187214,0.15562246352827677,0.39727808248071717,0.1970321567531181,0.05,echo
57,0.2954401050518511,0.40036922446557804,0.1293087190662784,0.01,0.8027035385912262,0.15562379452910569,0.3972797029609537,0.19703018105630932,0.05,echo
58,0.29544033285229543,0.40036972458861425,0.1293087190662784,0.01,0.802706746500428,0.15562505879709732,0.3972812284943664,0.19702831522721495,0.05,echo
59,0.2954404781135472,0.4003700751993868,0.1293087190662784,0.01,0.8027097118159486,0.15562622746927265,0.3972826600930224,0.19702657101774051,0.05,echo
60,0.2954405715851485,0.4003702877241039,0.1293087190662784,0.01,0.802712727609883,0.15562741616246975,0.397284114037649,0.19702487829535825,0.05,echo
61,0.2954410555033535,0.4003709610013717,0.1293087190662784,0.01,0.8027156272048227,0.15562855910674325,0.3972855292271686,0.1970232438449625,0.05,echo
62,0.2954411721098165,0.4003712347426152,0.1293087190662784,0.01,0.8027180697769468,0.1556295218579702,0.3972867222519996,0.19702180079900458,0.05,echo
63,0.29544141553757863,0.40037160967576063,0.1293087190662784,0.01,0.8027204203874786,0.1556304484052745,0.39728784695689684,0.19702046322423614,0.05,echo
64,0.2954414944324603,0.400371812271184,0.1293087190662784,0.01,0.8027222718271649,0.15563117818653463,0.3972886793268131,0.19701936854316543,0.05,echo
65,0.29544156726225024,0.4003719718058283,0.1293087190662784,0.01,0.8027242492244251,0.15563195763586635,0.3972896174751083,0.19701819002902468,0.05,echo
66,0.29544175198821254,0.40037227626256017,0.1293087190662784,0.01,0.8027264398285026,0.15563282119959232,0.3972907065372502,0.19701693587519314,0.05,echo
67,0.29544198178330805,0.40037261156993087,0.1293087190662784,0.01,0.8027280718739059,0.15563346455747326,0.3972914611098768,0.19701595282588444,0.05,echo
68,0.29544209727434123,0.40037282302479765,0.1293087190662784,0.01,0.8027297834540712,0.15563413929810918,0.3972922978216631,0.19701493889023539,0.05,echo
69,0.2954422197119275,0.4003730115704866,0.1293087190662784,0.01,0.80273147070811,0.15563480446586397,0.3972931060570072,0.19701395466859295,0.05,echo
70,0.2954424577248237,0.4003733371805244,0.1293087190662784,0.01,0.8027330980453893,0.15563544603439974,0.3972939146283838,0.19701301886669625,0.05,echo
71,0.2954427485931944,0.4003737067124816,0.1293087190662784,0.01,0.8027345551402973,0.15563602048701614,0.3972946191172026,0.19701216952366848,0.05,echo
72,0.2954428987363501,0.4003739068823895,0.1293087190662784,0.01,0.8027359211196771,0.15563655900191525,0.3972952725692573,0.19701132451085868,0.05,echo
73,0.2954430825289594,0.4003741665697869,0.1293087190662784,0.01,0.8027371286655464,0.15563703506307167,0.3972958242827939,0.19701057987305945,0.05,echo
74,0.2954432678462019,0.40037440837936605,0.1293087190662784,0.01,0.8027382612010703,0.15563748155949875,0.39729635532112084,0.19700988196275276,0.05,echo
75,0.2954433010052631,0.40037448344246734,0.1293087190662784,0.01,0.802739466552056,0.1556379567753761,0.3972969602871277,0.1970091292078918,0.05,echo
76,0.2954435442671417,0.4003747805245457,0.1293087190662784,0.01,0.8027406427535689,0.15563842050922502,0.397297544044503,0.1970084173277634,0.05,echo
77,0.2954435387713726,0.4003747969479155,0.1293087190662784,0.01,0.8027417280791072,0.15563884841719142,0.39729807148029506,0.19700774599420343,0.05,echo
78,0.2954436195543484,0.4003749154210264,0.1293087190662784,0.01,0.8027428412303662,0.15563928731150387,0.3972986247780076,0.1970070860634091,0.05,echo
79,0.2954438075497237,0.4003751439761363,0.1293087190662784,0.01,0.8027438717275239,0.15563969361053676,0.3972991223544769,0.19700645983566445,0.05,echo
80,0.2954440271519632,0.40037540214133055,0.1293087190662784,0.01,0.8027447055107829,0.1556400223249245,0.3972995161114705,0.19700588020680584,0.05,echo
81,0.2954443030050815,0.4003757197820903,0.1293087190662784,0.01,0.802745555959698,0.1556403576318716,0.3972999094110875,0.19700534817914175,0.05,echo
82,0.29544436657564516,0.40037580781511567,0.1293087190662784,0.01,0.8027464583932991,0.1556407134513893,0.3973003528401827,0.19700479657228998,0.06,echo
83,0.2954445519060775,0.4003760243164406,0.1293087190662784,0.01,0.8027472772836739,0.15564103631689197,0.39730074095901335,0.1970042600913483,0.06,echo
84,0.2954446296402952,0.40037612103689957,0.1293087190662784,0.01,0.8027481816195774,0.1556413928964475,0.39730118623297145,0.19700371073271497,0.06,echo
85,0.2954449427102621,0.4003764678106691,0.1293087190662784,0.01,0.8027488859648968,0.15564167060608133,0.39730151943897807,0.19700325351582193,0.06,echo
86,0.29544511107143107,0.4003766638513304,0.1293087190662784,0.01,0.8027496595507501,0.15564197563491974,0.39730190157220385,0.19700278090170953,0.06,echo
87,0.2954453189843169,0.4003769004717174,0.1293087190662784,0.01,0.8027503595038686,0.1556422516129029,0.39730223566352424,0.19700230996816756,0.06,echo
88,0.2954453427787792,0.40037693405735636,0.1293087190662784,0.01,0.8027510358975252,0.15564251831025808,0.3973025581029681,0.1970018641606957,0.06,echo
89,0.29544550318331825,0.40037711378611873,0.1293087190662784,0.01,0.8027516375121964,0.15564275552229775,0.39730286111289226,0.1970014725042961,0.06,echo
90,0.2954456406950661,0.4003772680879633,0.1293087190662784,0.01,0.8027522347271402,0.1556429910013743,0.39730314351383683,0.19700107509675036,0.06,echo
91,0.29544585389946937,0.40037750478420003,0.1293087190662784,0.01,0.8027528637490203,0.15564323903034838,0.3973034534789223,0.19700068146417166,0.06,echo
92,0.29544602506484774,0.4003776950117022,0.1293087190662784,0.01,0.8027534005772203,0.15564345069608906,0.3973037114751589,0.19700030997850845,0.06,echo
93,0.2954461425745567,0.40037782840113095,0.1293087190662784,0.01,0.8027540212421057,0.15564369543354073,0.3973040142263099,0.1969999229285425,0.08,echo
94,0.29544628185757327,0.40037798260024227,0.1293087190662784,0.01,0.8027545747130541,0.1556439136640789,0.3973042835175551,0.19699953295336556,0.08,echo
95,0.2954464581243455,0.40037817599615233,0.1293087190662784,0.01,0.8027551142389175,0.15564412640816683,0.3973045406344349,0.1969991904995699,0.08,echo
96,0.29544661114984666,0.4003783453156499,0.1293087190662784,0.01,0.8027556402655185,0.15564433382485587,0.3973048087073873,0.19699883616680366,0.08,echo
97,0.2954466393805753,0.40037837901915063,0.1293087190662784,0.01,0.8027561899049357,0.15564455055880647,0.39730508080955146,0.1969984881034776,0.08,echo
98,0.29544675805068116,0.4003785101404994,0.1293087190662784,0.01,0.8027566482419529,0.15564473128041395,0.39730529697538836,0.19699815918583027,0.12,echo
99,0.2954469627453715,0.40037873331167717,0.1293087190662784,0.01,0.8027571613082529,0.15564493359474124,0.3973055491262055,0.1969978226529821,0.12,echo
100,0.29544725850239784,0.4003790546037112,0.1293087190662784,0.01,0.8027576792184558,0.15564513782120507,0.39730580869791,0.1969974871155729,0.14,echo
101,0.2954473761859717,0.4003791838182223,0.1293087190662784,0.01,0.8027580731949309,0.15564529317123332,0.3973060082190478,0.1969972048884847,0.14,echo
102,0.2954475244008339,0.4003793454375383,0.1293087190662784,0.01,0.8027584581229236,0.15564544495278956,0.39730619278950186,0.1969969268765169,0.14,echo
103,0.29544767058769766,0.4003795047505572,0.1293087190662784,0.01,0.8027588399457782,0.15564559551097243,0.3973063754642729,0.19699665248158582,0.16,echo
104,0.2954478012312226,0.40037964734442527,0.1293087190662784,0.01,0.8027591612546936,0.15564572220203668,0.3973065286962689,0.19699639257507529,0.16,echo
105,0.2954478980746972,0.40037975231103035,0.1293087190662784,0.01,0.8027595589015025,0.15564587900586085,0.39730672487135865,0.19699612199392363,0.16,echo
106,0.2954480956981989,0.4003799665973553,0.1293087190662784,0.01,0.8027599191987244,0.15564602107873238,0.3973068925580939,0.1969958680185968,0.16,echo
107,0.29544815736368163,0.4003800339179432,0.1293087190662784,0.01,0.8027602415179382,0.15564614817399736,0.39730704609067097,0.19699562044182783,0.16,echo
108,0.2954482789115628,0.40038016559920925,0.1293087190662784,0.01,0.8027605495698067,0.15564626964176528,0.3973071997703063,0.1969953777187992,0.16,echo
109,0.29544840697043884,0.4003803041047567,0.1293087190662784,0.01,0.802760941815625,0.15564642432111614,0.39730739178393604,0.19699512008379785,0.16,echo
110,0.2954485015510447,0.4003804067627943,0.1293087190662784,0.01,0.8027612465673658,0.15564654449198737,0.3973075438079572,0.19699489181181207,0.16,echo
111,0.29544856703119204,0.4003804777443392,0.1293087190662784,0.01,0.8027616137281314,0.15564668927728995,0.3973077276827297,0.19699463641150244,0.16,echo
112,0.2954486707728978,0.4003805900363124,0.1293087190662784,0.01,0.8027618884753744,0.15564679761147973,0.39730785484991604,0.19699440869772303,0.16,echo
113,0.2954487309930579,0.40038065529144473,0.1293087190662784,0.01,0.8027622160774268,0.1556469267982785,0.3973080135726337,0.19699417325174978,0.16,echo
114,0.29544883278053435,0.4003807648584427,0.1293087190662784,0.01,0.8027625348206712,0.15564705249118607,0.3973081632249393,0.1969939450685675,0.16,echo
115,0.29544890529836354,0.40038084318622547,0.1293087190662784,0.01,0.8027628354885326,0.15564717105554465,0.3973083163763146,0.19699372709523133,0.16,echo
116,0.2954489797481114,0.4003809234692669,0.1293087190662784,0.01,0.8027630958247152,0.15564727371413045,0.39730844012927785,0.19699352666983758,0.16,echo
117,0.2954491182003657,0.40038107261595146,0.1293087190662784,0.01,0.8027634059671007,0.155647396017658,0.39730859325604273,0.1969933148772701,0.16,echo
118,0.2954492189751133,0.4003811812873227,0.1293087190662784,0.01,0.8027637260342599,0.15564752223749567,0.39730875451810016,0.19699309526381967,0.16,echo
119,0.29544928327687187,0.4003812504831874,0.1293087190662784,0.01,0.8027640040144586,0.15564763185765587,0.39730889209934195,0.19699289633656092,0.17,echo
120,0.29544938542578947,0.4003813605388379,0.1293087190662784,0.01,0.8027642299748651,0.15564772095925553,0.39730899736868514,0.19699271329926604,0.17,echo
121,0.29544946815732887,0.4003814496887352,0.1293087190662784,0.01,0.802764503451364,0.1556478288047715,0.3973091362431314,0.19699251730384945,0.17,echo
122,0.2954496254187207,0.400381619176715,0.1293087190662784,0.01,0.8027647496168077,0.15564792587792917,0.3973092561104229,0.196992330354895,0.17,echo
123,0.2954496776690152,0.40038167542712677,0.1293087190662784,0.01,0.8027650335238421,0.15564803783978398,0.3973093972875727,0.19699213277386293,0.17,echo
124,0.2954497596696742,0.40038176362522004,0.1293087190662784,0.01,0.8027652753881932,0.1556481332198065,0.3973095162534131,0.1969919540353459,0.17,echo
125,0.29544992019883426,0.40038193657283294,0.1293087190662784,0.01,0.8027655677516176,0.15564824851914622,0.3973096590718417,0.1969917644222059,0.17,echo
126,0.29544998593167976,0.4003820072867013,0.1293087190662784,0.01,0.8027657931253322,0.15564833739651576,0.3973097650719385,0.19699160355911743,0.17,echo
127,0.29545008736362677,0.4003821163499115,0.1293087190662784,0.01,0.802766003638842,0.15564842041268925,0.3973098705411614,0.1969914403769968,0.17,echo
128,0.29545012721629843,0.4003821591600288,0.1293087190662784,0.01,0.8027662392566387,0.15564851333080246,0.39730999013275137,0.1969912688362635,0.17,echo
129,0.2954501654106634,0.4003822001911425,0.1293087190662784,0.01,0.8027664758860198,0.15564860664830663,0.3973101019403586,0.19699109676680165,0.17,echo
130,0.29545022216078953,0.40038226110836933,0.1293087190662784,0.01,0.8027666671356097,0.1556486820666244,0.3973101985544078,0.19699093697944106,0.17,echo
131,0.2954502954951706,0.4003823399798807,0.1293087190662784,0.01,0.8027669167328925,0.1556487805019022,0.39731032553471485,0.19699077455309053,0.17,echo
132,0.2954503969321696,0.40038244910554616,0.1293087190662784,0.01,0.8027671151607804,0.15564885875420317,0.39731041831515007,0.19699062741083836,0.17,echo
133,0.29545046114608736,0.40038251815215575,0.1293087190662784,0.01,0.8027673524075624,0.15564895231851578,0.39731053821605294,0.19699046738457754,0.17,echo
134,0.29545056134462905,0.4003826259541977,0.1293087190662784,0.01,0.8027675558136828,0.15564903253578613,0.39731063665426924,0.1969903191032914,0.17,echo
135,0.29545062924797394,0.4003826989464834,0.1293087190662784,0.01,0.8027677437167605,0.15564910663832984,0.39731072896162695,0.19699018028219611,0.17,echo
136,0.29545067933342656,0.4003827527693051,0.1293087190662784,0.01,0.8027679163273072,0.15564917471001896,0.39731081518948597,0.19699005094484193,0.17,echo
137,0.29545074927947945,0.40038282797964514,0.1293087190662784,0.01,0.8027680841066777,0.1556492408764211,0.397310894247339,0.196989920651002,0.17,echo
138,0.2954508173340412,0.40038290114440317,0.1293087190662784,0.01,0.8027682857556138,0.15564932040265828,0.3973109958894358,0.19698978569172992,0.17,echo
139,0.29545088350829896,0.40038297228663855,0.1293087190662784,0.01,0.8027684971261373,0.1556494037631196,0.3973110969415305,0.19698964065371782,0.17,echo
140,0.2954509397526822,0.4003830327171675,0.1293087190662784,0.01,0.8027686592060697,0.15564946768113416,0.39731117862796367,0.19698950555858233,0.17,echo
141,0.2954510027812692,0.400383100489,0.1293087190662784,0.01,0.8027688500055935,0.15564954292871383,0.39731127213952605,0.1969893691330421,0.17,echo
142,0.29545101769717114,0.40038311640576013,0.1293087190662784,0.01,0.8027690541667671,0.15564962344760477,0.3973113738268577,0.19698923501629012,0.17,echo
143,0.2954511017517424,0.4003832068450187,0.1293087190662784,0.01,0.8027692357516742,0.15564969506205856,0.3973114659333512,0.19698910951244414,0.17,echo
144,0.295451224932952,0.4003833394602485,0.1293087190662784,0.01,0.8027694301826439,0.1556497717428442,0.3973115641680117,0.1969889746970506,0.17,echo
145,0.2954513104099685,0.4003834314281542,0.1293087190662784,0.01,0.8027696004410615,0.15564983889030182,0.39731164661225604,0.19698886373257848,0.17,echo
146,0.2954513433362838,0.40038346677115905,0.1293087190662784,0.01,0.8027697496611175,0.15564989773929752,0.39731172059635966,0.19698874772931022,0.17,echo
147,0.29545143800252466,0.4003835686532289,0.1293087190662784,0.01,0.8027698691781776,0.15564994487337594,0.3973117736485205,0.19698864922944723,0.17,echo
148,0.2954515088413394,0.40038364485546696,0.1293087190662784,0.01,0.8027700231783367,0.1556500056092842,0.3973118490303559,0.19698854039967487,0.17,echo
149,0.29545159557448114,0.40038373821761297,0.1293087190662784,0.01,0.8027702030178098,0.15565007653736376,0.39731194168342604,0.19698842105841208,0.17,echo
150,0.2954517249452071,0.4003838775154366,0.1293087190662784,0.01,0.8027703578519358,0.15565013760229868,0.39731201885150114,0.1969883114069971,0.17,echo
151,0.2954517908236774,0.4003839483820284,0.1293087190662784,0.01,0.8027705016799086,0.15565019432548322,0.39731208948897284,0.19698819941489162,0.17,echo
152,0.2954518560992032,0.40038401860864503,0.1293087190662784,0.01,0.8027706383793942,0.1556502482383192,0.3973121529410507,0.19698810157102514,0.17,echo
153,0.29545190291331125,0.400384068944791,0.1293087190662784,0.01,0.8027707770886949,0.15565030294374022,0.39731222109998887,0.19698800198104977,0.17,echo
154,0.295451948894816,0.4003841183751829,0.1293087190662784,0.01,0.8027708877434491,0.15565034658404506,0.3973122759702434,0.19698790803985503,0.17,echo
155,0.29545199293351004,0.40038416572500446,0.1293087190662784,0.01,0.8027710256824296,0.15565040098677896,0.39731234371776786,0.19698781585686248,0.17,echo
156,0.2954520327487383,0.4003842085225112,0.1293087190662784,0.01,0.8027711512552608,0.15565045051208248,0.39731240606334844,0.1969877280956193,0.17,echo
157,0.2954521387851401,0.40038432270084917,0.1293087190662784,0.01,0.8027713074738568,0.15565051212504824,0.3973124830586041,0.19698762181519427,0.17,echo
158,0.295452189008842,0.40038437672697036,0.1293087190662784,0.01,0.8027714360146524,0.15565056282148204,0.39731254695476287,0.1969875353514587,0.17,echo
159,0.29545223246460844,0.40038442345465897,0.1293087190662784,0.01,0.8027715421616235,0.15565060468426511,0.3973125980771834,0.1969874485382799,0.17,echo
160,0.295452310952133,0.40038450795316266,0.1293087190662784,0.01,0.8027716807875277,0.15565065935845576,0.39731266755976136,0.19698735358211436,0.17,echo
161,0.2954523905132159,0.40038459361170525,0.1293087190662784,0.01,0.8027718041644515,0.1556507080179489,0.3973127302453648,0.19698726492450916,0.17,echo
162,0.2954524390366895,0.4003846458148803,0.1293087190662784,0.01,0.8027719199942532,0.15565075370105377,0.3973127862230317,0.19698717806234783,0.17,echo
163,0.2954524799158395,0.4003846897834337,0.1293087190662784,0.01,0.8027720272967797,0.15565079602080764,0.397312840031409,0.19698709632581313,0.17,echo
164,0.2954525189052474,0.40038473171870015,0.1293087190662784,0.01,0.8027721410675113,0.1556508408921362,0.3973128934265821,0.1969870152825577,0.17,echo
165,0.2954525664960456,0.4003847829244213,0.1293087190662784,0.01,0.8027722447667989,0.1556508817909565,0.3973129446574577,0.19698693832611283,0.17,echo
166,0.2954526231262,0.4003848438779001,0.1293087190662784,0.01,0.8027723725223909,0.15565093217850642,0.3973130082138846,0.1969868506587602,0.17,echo
167,0.29545267112188084,0.4003848955268945,0.1293087190662784,0.01,0.8027724695233138,0.1556509704356276,0.3973130567398886,0.1969867771105757,0.17,echo
168,0.29545270336343504,0.40038493019872434,0.1293087190662784,0.01,0.8027725799072971,0.15565101397159167,0.3973131112617025,0.19698669994431456,0.17,echo
169,0.295452728206272,0.4003849568980137,0.1293087190662784,0.01,0.8027726880952373,0.15565105664132037,0.3973131635823149,0.19698662027585073,0.17,echo
170,0.2954527678747003,0.4003849995786868,0.1293087190662784,0.01,0.8027727839015246,0.15565109442752,0.39731321283837995,0.19698654553234618,0.17,echo
171,0.29545281504616966,0.4003850503525388,0.1293087190662784,0.01,0.802772891935554,0.1556511370373357,0.39731326666745537,0.1969864736805229,0.17,echo
172,0.2954528736556126,0.40038511345973077,0.1293087190662784,0.01,0.8027730085201469,0.15565118301969524,0.3973133249877489,0.19698639656815814,0.17,echo
173,0.29545292117461447,0.4003851646120309,0.1293087190662784,0.01,0.8027731029876759,0.15565122027844103,0.3973133701695722,0.19698633360341575,0.17,echo
174,0.2954529707492882,0.400385217980707,0.1293087190662784,0.01,0.8027731963893123,0.15565125711663483,0.39731341696427236,0.19698626219337542,0.17,echo
175,0.2954530213557683,0.400385272465054,0.1293087190662784,0.01,0.8027732842736393,0.15565129177877104,0.3973134588342547,0.19698619368827167,0.17,echo
176,0.29545305128777505,0.4003853046683238,0.1293087190662784,0.01,0.8027733674505774,0.15565132458448505,0.3973134992012486,0.1969861342587569,0.17,echo
177,0.29545308901469214,0.40038534527449754,0.1293087190662784,0.01,0.8027734545480432,0.15565135893654783,0.39731354259048074,0.19698607020148684,0.17,echo
178,0.29545311746634867,0.4003853758854545,0.1293087190662784,0.01,0.8027735431574589,0.1556513938851281,0.39731358707078357,0.19698600666341023,0.17,echo
179,0.2954531357863905,0.4003853955778449,0.1293087190662784,0.01,0.8027736316924222,0.15565142880431174,0.3973136311551943,0.1969859425433347,0.17,echo
180,0.29545317455108266,0.40038543730726744,0.1293087190662784,0.01,0.8027737073951192,0.1556514586621563,0.39731366684198677,0.19698588385855728,0.17,echo
181,0.295453194425681,0.40038545867925146,0.1293087190662784,0.01,0.8027737901543669,0.15565149130344147,0.39731370848111675,0.1969858254889546,0.17,echo
182,0.29545323735348045,0.4003855049008257,0.1293087190662784,0.01,0.8027738763841874,0.15565152531401488,0.3973137517047208,0.19698576861662673,0.17,echo
