step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
24,0.28041192691707245,0.38981577236673126,0.05211319421425883,0.0,0.9997606636622954,3.8531860492362187e-10,0.4949402907690687,1.0056227262396078e-05,0.05,curated
25,0.2804119193873051,0.38981576256417627,0.05211319421425883,0.0,0.9998323995833193,1.8932241406050452e-10,0.494975683362803,7.049930024294327e-06,0.05,curated
26,0.2804119191734316,0.3898157603881141,0.05211319421425883,0.0,0.9998826439829854,9.297010308032055e-11,0.4950004722510599,4.9403690773885955e-06,0.05,curated
27,0.2804119210896474,0.38981575943078645,0.05211319421425883,0.0,0.9999178293273556,4.56312406880499e-11,0.49501783133699845,3.4613387477122614e-06,0.05,curated
28,0.28041192090368006,0.38981575893423487,0.05211319421425883,0.0,0.9999424673341467,2.2397819859960322e-11,0.4950299867596734,2.4251367996441788e-06,0.05,curated
29,0.28041192137261234,0.38981575948659475,0.05211319421425883,0.0,0.9999597195854889,1.0992250193039549e-11,0.4950384982589601,1.6989896683128336e-06,0.05,curated
30,0.2804119214669279,0.38981575867602786,0.05211319421425883,0.0,0.9999717992871967,5.392958227698724e-12,0.49504445783727236,1.1901162916672093e-06,0.05,curated
31,0.2804119217366435,0.389815758829431,0.05211319421425883,0.0,0.9999802567546823,2.6452710171743983e-12,0.4950486303498376,8.33567053319939e-07,0.05,curated
32,0.28041192178049273,0.38981575873770724,0.05211319421425883,0.0,0.9999861782115513,1.2972644618947316e-12,0.4950515517030587,5.837648195949896e-07,0.05,curated
33,0.280411921824533,0.3898157586866959,0.05211319421425883,0.0,0.9999903238253275,6.360762929585609e-13,0.4950535969380276,4.0878321172499454e-07,0.05,curated
34,0.28041192186725483,0.3898157586532706,0.05211319421425883,0.0,0.9999932261186241,3.118550559063538e-13,0.49505502878172336,2.8624635078244865e-07,0.05,curated
35,0.2804119218656517,0.3898157586818186,0.05211319421425883,0.0,0.9999952579747392,1.5288745087864674e-13,0.4950560311905082,2.0043115966927871e-07,0.05,curated
36,0.28041192187072966,0.3898157586858002,0.05211319421425883,0.0,0.9999966803960763,7.494825901059266e-14,0.4950567329363653,1.4033577187433365e-07,0.05,curated
37,0.28041192187870445,0.38981575868010965,0.05211319421425883,0.0,0.9999976761730983,3.673799410178119e-14,0.495057224198099,9.825570501220682e-08,0.05,curated
38,0.2804119218727211,0.3898157586762611,0.05211319421425883,0.0,0.9999983732640976,1.8006462602847444e-14,0.4950575681041294,6.878973934476563e-08,0.05,curated
39,0.28041192186914154,0.3898157586735214,0.05211319421425883,0.0,0.9999988612509543,8.825030708170261e-15,0.4950578088495278,4.815887365339222e-08,0.05,curated
40,0.2804119218693234,0.3898157586726094,0.05211319421425883,0.0,0.9999992028568893,4.325103270485064e-15,0.49505797737844487,3.3714794227535094e-08,0.05,curated
41,0.2804119218674264,0.38981575867126056,0.05211319421425883,0.0,0.9999994419888619,2.1195702289073876e-15,0.49505809535250495,2.360210487495351e-08,0.05,curated
42,0.28041192186737673,0.38981575867116725,0.05211319421425883,0.0,0.9999996093856758,1.0386960701485025e-15,0.49505817793647117,1.6522505461580294e-08,0.05,curated
43,0.28041192186731584,0.3898157586707136,0.05211319421425883,0.0,0.9999997265663465,5.090042211842291e-16,0.4950582357466468,1.1566363724568873e-08,0.05,curated
44,0.2804119218673808,0.3898157586707213,0.05211319421425883,0.0,0.9999998085943895,2.494260301589895e-16,0.4950582762145408,8.096749013475347e-09,0.05,curated
45,0.2804119218673821,0.3898157586708708,0.05211319421425883,0.0,0.9999998660148343,1.222254435689723e-16,0.4950583045424631,5.66792252243431e-09,0.05,curated
46,0.28041192186738295,0.3898157586708254,0.05211319421425883,0.0,0.9999999062096492,5.989327683331728e-17,0.4950583243722509,3.967663673165589e-09,0.05,curated
47,0.2804119218674097,0.3898157586707858,0.05211319421425883,0.0,0.9999999343463236,2.934897103153421e-17,0.4950583382532502,2.7774407840297498e-09,0.05,curated
48,0.28041192186739994,0.38981575867075013,0.05211319421425883,0.0,0.9999999540421821,1.4381340146906403e-17,0.4950583479700399,1.9442398979663267e-09,0.05,curated
49,0.28041192186738534,0.38981575867074125,0.05211319421425883,0.0,0.9999999678293849,7.047011949571629e-18,0.49505835477184157,1.3609893301236298e-09,0.05,curated
50,0.280411921867385,0.3898157586707394,0.05211319421425883,0.0,0.9999999774804899,3.453101451032583e-18,0.4950583595331337,9.527042266199715e-10,0.05,curated
51,0.2804119218673857,0.38981575867073864,0.05211319421425883,0.0,0.999999984236299,1.692047552347478e-18,0.4950583628660557,6.668990693015075e-10,0.05,curated
52,0.2804119218673853,0.38981575867073626,0.05211319421425883,0.0,0.9999999889653818,8.291130341084243e-19,0.49505836519910884,4.668328301704605e-10,0.05,curated
53,0.2804119218673849,0.3898157586707356,0.05211319421425883,0.0,0.9999999922757512,4.062706303578345e-19,0.4950583668322517,3.2678542538633337e-10,0.05,curated
54,0.28041192186738473,0.3898157586707351,0.05211319421425883,0.0,0.9999999945930166,1.9907444274315505e-19,0.49505836797545505,2.2875099148222944e-10,0.05,curated
55,0.2804119218673838,0.38981575867073415,0.05211319421425883,0.0,0.9999999962151062,9.754735986434554e-20,0.49505836877569914,1.6012677406251896e-10,0.05,curated
56,0.28041192186738373,0.3898157586707341,0.05211319421425883,0.0,0.9999999973505712,4.779856258624594e-20,0.4950583693358713,1.1208939554308017e-10,0.05,curated
57,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999981453982,2.3421389120399078e-20,0.4950583697279923,7.846253424759198e-11,0.05,curated
58,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999987017776,1.1476522490394042e-20,0.49505837000247743,5.492410082297283e-11,0.05,curated
59,0.2804119218673837,0.38981575867073415,0.05211319421425883,0.0,0.9999999990912436,5.623513177017921e-21,0.4950583701946172,3.844675688924326e-11,0.05,curated
60,0.2804119218673837,0.38981575867073415,0.05211319421425883,0.0,0.9999999993638704,2.7555293037004448e-21,0.49505837032911515,2.6912658768196706e-11,0.05,curated
61,0.2804119218673837,0.38981575867073426,0.05211319421425883,0.0,0.9999999995547091,1.3502122879887985e-21,0.49505837042326384,1.8839187987396145e-11,0.05,curated
62,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999996882961,6.616049642999043e-22,0.4950583704891679,1.3187246850066004e-11,0.05,curated
63,0.2804119218673838,0.3898157586707341,0.05211319421425883,0.0,0.9999999997818072,3.241872986594588e-22,0.4950583705353007,9.23122911444807e-12,0.05,curated
64,0.28041192186738373,0.3898157586707341,0.05211319421425883,0.0,0.9999999998472648,1.5885217043959728e-22,0.49505837056759383,6.461817747549503e-12,0.05,curated
65,0.2804119218673838,0.38981575867073415,0.05211319421425883,0.0,0.9999999998930856,7.783766671334073e-23,0.495058370590199,4.523315055848798e-12,0.05,curated
66,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999251596,3.814045841036184e-23,0.4950583706060226,3.1661784305470066e-12,0.05,curated
67,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999476117,1.8688849076973304e-23,0.4950583706170991,2.2163249013829046e-12,0.05,curated
68,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999633283,9.157563654767114e-24,0.4950583706248527,1.5513990092586028e-12,0.05,curated
69,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999743298,4.48720105554491e-24,0.4950583706302802,1.0859935173357371e-12,0.05,curated
70,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999820309,2.1987209667864608e-24,0.49505837063407937,7.602807272633072e-13,0.05,curated
71,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999874217,1.077373107387881e-24,0.49505837063673896,5.323386176314671e-13,0.05,curated
72,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999911953,5.279136975949955e-25,0.4950583706386006,3.723243935382925e-13,0.05,curated
73,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999938367,2.5867817471033584e-25,0.4950583706399038,2.609112925711088e-13,0.05,curated
74,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999956856,1.2675282351743555e-25,0.49505837064081587,1.8275159163749776e-13,0.06,curated
75,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999969799,6.210698209019533e-26,0.49505837064145447,1.2747136679536198e-13,0.06,curated
76,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999978858,3.0432188017190606e-26,0.49505837064190145,8.924416761146859e-14,0.06,curated
77,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999985202,1.4912871468957176e-26,0.49505837064221425,6.266986929404084e-14,0.06,curated
78,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999989643,7.307274894661245e-27,0.4950583706424333,4.391154106997419e-14,0.06,curated
79,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999992749,3.580180383839914e-27,0.49505837064258656,3.097966327914037e-14,0.06,curated
80,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999994926,1.7542745509682424e-27,0.4950583706426939,2.1600499167107046e-14,0.06,curated
81,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999996448,8.596621575407292e-28,0.4950583706427691,1.4921397450962105e-14,0.06,curated
82,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999997514,4.212311390487747e-28,0.4950583706428217,9.947598300641402e-15,0.06,curated
83,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999998259,2.0647559051593256e-28,0.49505837064285857,7.247535904753022e-15,0.06,curated
84,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999998782,1.0120469116403378e-28,0.4950583706428842,4.6895820560166614e-15,0.06,curated
85,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999147,4.9662738288188797e-29,0.4950583706429023,3.268496584496461e-15,0.06,curated
86,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999403,2.432304689829261e-29,0.4950583706429149,2.1316282072803005e-15,0.06,curated
87,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999583,1.19121694473866e-29,0.49505837064292385,9.947598300641404e-16,0.06,curated
88,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999707,5.823026075695475e-30,0.49505837064292996,9.947598300641404e-16,0.06,curated
89,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999797,2.8564160339987075e-30,0.4950583706429343,1.8474111129762605e-15,0.06,curated
90,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999855,1.4316592834596957e-30,0.49505837064293734,7.105427357601002e-16,0.06,curated
91,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999898,7.118237074455224e-31,0.4950583706429395,-8.526512829121202e-16,0.06,curated
92,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.999999999999993,3.275005351831607e-31,0.4950583706429409,1.9895196601282807e-15,0.09,curated
93,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999951,1.5937455475793254e-31,0.495058370642942,8.526512829121202e-16,0.09,curated
94,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999966,8.024194520294979e-32,0.4950583706429426,5.684341886080802e-16,0.09,curated
95,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999978,6.988814582192401e-32,0.49505837064294317,7.105427357601002e-16,0.32,curated
96,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999983,1.9598263114084513e-32,0.49505837064294345,2.842170943040401e-16,0.32,curated
97,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999989,1.306550874272301e-32,0.4950583706429438,1.4210854715202004e-16,0.78,curated
98,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999994,6.754621500954914e-32,0.4950583706429439,0.0,0.75,curated
99,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999994,4.314083075427408e-33,0.49505837064294406,0.0,0.74,curated
100,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.828577210819383e-32,0.49505837064294417,0.0,0.72,curated
101,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.4528643771715836e-32,0.49505837064294417,0.0,0.72,curated
102,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,5.300159206953673e-33,0.49505837064294417,0.0,0.71,curated
103,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,9.860761315262648e-34,0.49505837064294417,0.0,0.95,curated
104,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
105,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
106,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
107,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
108,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
109,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
110,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
111,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
112,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
113,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
114,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
115,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
116,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
117,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
118,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
119,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
120,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
121,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
122,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
123,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
124,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
125,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
126,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
127,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
128,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
129,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
130,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
131,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
132,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
133,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
134,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
135,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
136,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
137,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
138,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
139,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
140,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
141,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
142,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
143,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
144,0.28041192186738373,0.3898157586707341,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
145,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
146,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
147,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
148,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,7.395570986446985e-34,0.49505837064294417,0.0,0.94,curated
149,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
150,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
151,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
152,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
153,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
154,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
155,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
156,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
157,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
158,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,8.628166150854817e-34,0.49505837064294417,0.0,0.93,curated
159,0.28041192186738373,0.3898157586707341,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
160,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
161,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
162,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
163,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
164,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
165,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
166,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
167,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
168,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
169,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,2.465190328815662e-34,0.49505837064294417,0.0,0.98,curated
170,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
171,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,0.0,0.49505837064294417,0.0,1.0,curated
172,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
173,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
174,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
175,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
176,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,4.930380657631324e-34,0.49505837064294417,0.0,0.96,curated
177,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,6.162975822039155e-34,0.49505837064294417,0.0,0.95,curated
178,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,3.6977854932234927e-34,0.49505837064294417,0.0,0.97,curated
179,0.28041192186738373,0.38981575867073415,0.05211319421425883,0.0,0.9999999999999999,1.232595164407831e-34,0.49505837064294417,0.0,0.99,curated
