step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
32,0.08998046459870127,0.4031563854873206,0.050454163804289784,0.0,0.9878766640119357,0.009748636943254747,0.3263093051575982,0.010924636418400836,0.05,mixed
33,0.09002195573616863,0.40308675112351816,0.050454163804289784,0.0,0.9879473767582456,0.009749753577577007,0.32632669512835766,0.010900627107832008,0.05,mixed
34,0.09006768504906765,0.403071625417285,0.050454163804289784,0.0,0.9880615844800519,0.00975179071868044,0.3263596428527799,0.010867889209788047,0.05,mixed
35,0.090122967983267,0.4029796031178065,0.050454163804289784,0.0,0.9881285811669032,0.009753175662037915,0.3263800365760002,0.010866237110355711,0.05,mixed
36,0.09009749608756724,0.4029307832113216,0.050454163804289784,0.0,0.9882526738866657,0.009755371572952073,0.32642340490718835,0.01082619335977796,0.05,mixed
37,0.09008298168765,0.40289839011738754,0.050454163804289784,0.0,0.9883181797331849,0.009756513267947386,0.32645125476539105,0.010805362962862546,0.05,mixed
38,0.09011871537396336,0.40281867801249455,0.050454163804289784,0.0,0.9884023546196876,0.009757912207511009,0.3264744767866869,0.010760296999386867,0.05,mixed
39,0.09017005735118558,0.40281534581461853,0.050454163804289784,0.0,0.9884837759895809,0.009759540064492266,0.3265019141116115,0.010733406365711034,0.05,mixed
40,0.09015193553508456,0.4026780453361844,0.050454163804289784,0.0,0.9885640814698743,0.009760941743918485,0.3265311359424915,0.010708262875390489,0.05,mixed
41,0.09019075191664264,0.4026109724100497,0.050454163804289784,0.0,0.9885844469922968,0.009761382413194674,0.32653699812070813,0.010709496242087795,0.05,mixed
42,0.0903117217314037,0.40257603943450393,0.050454163804289784,0.0,0.9886461218699242,0.009762337319741571,0.32655602015119944,0.010673622895714203,0.05,mixed
43,0.09031367688611024,0.4024262559559622,0.050454163804289784,0.0,0.9887262607903636,0.009763649219626728,0.3265813351789692,0.010632147187159973,0.05,mixed
44,0.09033563411804893,0.40239718537484825,0.050454163804289784,0.0,0.9887667920114349,0.009764413919750227,0.3265946957104107,0.01061707251876399,0.05,mixed
45,0.09037558731217485,0.4023683199938667,0.050454163804289784,0.0,0.988779455370554,0.009764647420848174,0.32660076399883387,0.010612665764919172,0.05,mixed
46,0.09043842937651654,0.40232989780187467,0.050454163804289784,0.0,0.9887935578918138,0.009764999629980679,0.3266092656454276,0.01061687026947567,0.05,mixed
47,0.09047733084962246,0.4023190490355504,0.050454163804289784,0.0,0.9888180480954111,0.009765351031112932,0.3266198718065361,0.010594202142941782,0.05,mixed
48,0.09051698538506708,0.4023096625928079,0.050454163804289784,0.0,0.98885760594085,0.009765945071154707,0.32663307203314207,0.010563188587827597,0.05,mixed
49,0.09045289309331705,0.40213937028523206,0.050454163804289784,0.0,0.9889253697013602,0.009767022396969964,0.3266517175559776,0.010518247484883574,0.05,mixed
50,0.09036753983059836,0.4021080215097156,0.050454163804289784,0.0,0.9889829676962827,0.009768007170971857,0.3266676207155399,0.010483083323248509,0.05,mixed
51,0.09034938024516492,0.4020580192437819,0.050454163804289784,0.0,0.989030953462949,0.00976889794041532,0.32668236648066695,0.01045920407964701,0.05,mixed
52,0.09038367339062442,0.40207551887464155,0.050454163804289784,0.0,0.989046282281189,0.009769212605259297,0.3266894034086662,0.010458090149379587,0.05,mixed
53,0.0903981811422117,0.4020787340388211,0.050454163804289784,0.0,0.9890682386641458,0.009769692293476136,0.3266942271775695,0.010458168515906578,0.05,mixed
54,0.09044113420796661,0.40208616042846046,0.050454163804289784,0.0,0.9890794237552227,0.00976988938658576,0.3266981141196258,0.010456218192710481,0.05,mixed
55,0.09044563386053613,0.4020990103535692,0.050454163804289784,0.0,0.9890921918299925,0.009770133373138314,0.32670126121667714,0.010448754947325228,0.05,mixed
56,0.09041522735520573,0.4021443835676453,0.050454163804289784,0.0,0.989113086305194,0.0097704842736955,0.326704917458315,0.010431114709923292,0.05,mixed
57,0.09041962350499774,0.40217968497270234,0.050454163804289784,0.0,0.9891229358774113,0.009770731948452219,0.3267084679622129,0.01043157967200898,0.05,mixed
58,0.09042828426415062,0.40215918683863966,0.050454163804289784,0.0,0.9891407667911283,0.00977106759887723,0.3267148294331072,0.010422728302138324,0.05,mixed
59,0.09037519930002487,0.4021501491340517,0.050454163804289784,0.0,0.9891578355562833,0.00977130150650983,0.326724300029479,0.010408888175166595,0.05,mixed
60,0.09036589688040655,0.4021353769351487,0.050454163804289784,0.0,0.9891860316332937,0.009771832777873494,0.3267339300225875,0.010396254368810247,0.05,mixed
61,0.0903849483201242,0.40210673980415784,0.050454163804289784,0.0,0.9892081379502697,0.009772148175337982,0.3267413397187401,0.010381547611930698,0.05,mixed
62,0.09039288625362302,0.402143402982751,0.050454163804289784,0.0,0.9892443616947972,0.00977279857001379,0.3267536033818291,0.010360213965871452,0.05,mixed
63,0.09045795547351655,0.4021853605819302,0.050454163804289784,0.0,0.9892598870893891,0.009773114415279028,0.32675822515379466,0.010350283724980187,0.05,mixed
64,0.09045322292553223,0.4021510304543278,0.050454163804289784,0.0,0.9892742598998318,0.0097733881395909,0.3267624941195056,0.01034560570609969,0.05,mixed
65,0.09042956293378196,0.40206487635850335,0.050454163804289784,0.0,0.9892964050581452,0.009773828642044975,0.32677220292219855,0.010336617293612705,0.05,mixed
66,0.09045845229837257,0.40207218464780076,0.050454163804289784,0.0,0.9892901297617733,0.009773734095247526,0.32677080046731183,0.010344725408940719,0.05,mixed
67,0.09046743516894556,0.4020533105463881,0.050454163804289784,0.0,0.9892959628310686,0.00977377665529747,0.32677203855866127,0.010339181882286396,0.05,mixed
68,0.09044946507363394,0.4020592824316782,0.050454163804289784,0.0,0.9893302807661907,0.009774306414847856,0.32678409769129435,0.010313957982381652,0.05,mixed
69,0.0904301666494077,0.4020618062211627,0.050454163804289784,0.0,0.9893665668247131,0.009774935905447502,0.3267968791481365,0.010292005259804568,0.05,mixed
70,0.09043224844399868,0.40205682132558573,0.050454163804289784,0.0,0.9893632374696919,0.00977494512436382,0.3267967712528194,0.010300328907392924,0.05,mixed
71,0.09043030362271515,0.40204703956198273,0.050454163804289784,0.0,0.9893763978534215,0.009775172083210819,0.3268006671506779,0.010288601943026237,0.05,mixed
72,0.09043345198604862,0.40208169362778307,0.050454163804289784,0.0,0.9893742717492173,0.009775219771858593,0.32680082558365453,0.010300257002630105,0.05,mixed
73,0.09041270588373161,0.40205961387246036,0.050454163804289784,0.0,0.9894049519768713,0.009775739472124746,0.3268101148130809,0.01028049575621509,0.05,mixed
74,0.09038438812570167,0.4020406505057493,0.050454163804289784,0.0,0.9894177921232938,0.009775986802871195,0.3268126960785817,0.01027340688573787,0.05,mixed
75,0.09036749420729433,0.40205497137975693,0.050454163804289784,0.0,0.9894276026739617,0.00977616555389755,0.32681644863190995,0.010273393298649154,0.05,mixed
76,0.09033718286383433,0.40203474998226435,0.050454163804289784,0.0,0.9894379216545132,0.009776366931948926,0.3268194352316348,0.010268875971930668,0.05,mixed
77,0.09030390637269083,0.4019799898138608,0.050454163804289784,0.0,0.9894600440267755,0.009776762550829467,0.32682581723818627,0.010258415062648822,0.05,mixed
78,0.09031598628956386,0.40195167559523814,0.050454163804289784,0.0,0.9894734635721025,0.009777032625070752,0.3268293384859543,0.010255934834534344,0.05,mixed
79,0.0903601756481276,0.40199854445341837,0.050454163804289784,0.0,0.9894730237456244,0.009777061622961965,0.3268299303701317,0.010261838919102928,0.05,mixed
80,0.09034968073256446,0.4019875285065935,0.050454163804289784,0.0,0.9894873559260546,0.00977728492609038,0.32683601568912657,0.010251269126904959,0.05,mixed
81,0.09036411727397724,0.4019941135834305,0.050454163804289784,0.0,0.9894996543762702,0.00977748854023788,0.3268405972042685,0.010244114628977598,0.05,mixed
82,0.09035360327649816,0.40199040522247365,0.050454163804289784,0.0,0.9895085273697165,0.009777656927950379,0.326844302159466,0.010239983463036992,0.05,mixed
83,0.09038982372343744,0.40202890778584655,0.050454163804289784,0.0,0.9895146224693505,0.009777770018266135,0.32684666758393205,0.010238273043025003,0.05,mixed
84,0.09038104680503815,0.4020192010590355,0.050454163804289784,0.0,0.989519021597234,0.00977784170115039,0.3268482074563589,0.010236263315202053,0.05,mixed
85,0.09037599932758138,0.40200845599073026,0.050454163804289784,0.0,0.9895172708257769,0.009777835478045368,0.3268480308955165,0.010239154194809004,0.05,mixed
86,0.0903695711772985,0.40198991178823595,0.050454163804289784,0.0,0.9895210912686744,0.009777894797910315,0.326849816871297,0.01023807201711236,0.05,mixed
87,0.09034824871660702,0.40197390548244916,0.050454163804289784,0.0,0.9895395630202393,0.009778200162675783,0.32685494983086555,0.01022318074372194,0.05,mixed
88,0.09036835770514845,0.4020187457455686,0.050454163804289784,0.0,0.9895395236242363,0.009778219903931726,0.3268543386479727,0.010225949534932824,0.05,mixed
89,0.09034766469163948,0.40198256658550335,0.050454163804289784,0.0,0.9895527664420056,0.009778456906973316,0.3268588017886803,0.010216088412495168,0.05,mixed
90,0.09034405571956347,0.4019734646918352,0.050454163804289784,0.0,0.9895709527690251,0.009778808662799255,0.326864161006903,0.010205606290119249,0.05,mixed
91,0.09033613520916724,0.40195931191341777,0.050454163804289784,0.0,0.9895862082214849,0.009779084465150368,0.32686886615731586,0.010198488633980532,0.05,mixed
92,0.09034866869944719,0.4019758480528995,0.050454163804289784,0.0,0.9895911450892255,0.009779200080387778,0.326870689273764,0.010199971888447408,0.05,mixed
93,0.09032348710009268,0.4019414746068989,0.050454163804289784,0.0,0.9896127337178343,0.00977958375965709,0.32687685403738237,0.010184990980915387,0.05,mixed
94,0.09036106876346472,0.4019698300894081,0.050454163804289784,0.0,0.9896212123161773,0.009779761169965172,0.32687978289291064,0.010182639537763123,0.05,mixed
95,0.09033851961703977,0.40194182983540144,0.050454163804289784,0.0,0.9896456169874976,0.009780195193361254,0.3268873617092259,0.010164722561403465,0.05,mixed
96,0.0903404337349673,0.40194715636767503,0.050454163804289784,0.0,0.9896438441532974,0.00978018383467668,0.3268871087686604,0.010169235657381108,0.05,mixed
97,0.0903058065913593,0.40189415550056373,0.050454163804289784,0.0,0.9896545440706302,0.009780355271988892,0.32689013019296675,0.010159469465433375,0.05,mixed
98,0.09028791740036413,0.40186097453393915,0.050454163804289784,0.0,0.9896774375221367,0.009780773294518326,0.3268980390035469,0.010144263079721156,0.05,mixed
99,0.09027533658784698,0.4018521540162705,0.050454163804289784,0.0,0.9896760640501917,0.009780762792237776,0.3268980632565085,0.010149538271296735,0.05,mixed
100,0.0902667074154269,0.4018405462473491,0.050454163804289784,0.0,0.9896823488168016,0.009780879476965841,0.3268998853381232,0.010145925100469385,0.05,mixed
101,0.09027248808016916,0.4018401869192159,0.050454163804289784,0.0,0.9896959742864772,0.009781128607795238,0.32690400847562906,0.010137517019791603,0.05,mixed
102,0.09026204569984511,0.40183464693831084,0.050454163804289784,0.0,0.989702472850219,0.009781267403417225,0.32690612285667475,0.010135869758524763,0.05,mixed
103,0.09027199876913024,0.40182509824658025,0.050454163804289784,0.0,0.9897147758909631,0.009781529828012043,0.3269106612075569,0.010133808926212708,0.05,mixed
104,0.09026813209893397,0.40181922071785364,0.050454163804289784,0.0,0.989710951216657,0.009781466009569603,0.3269099260877822,0.010142234683923305,0.05,mixed
105,0.09027368406805229,0.40183230372630235,0.050454163804289784,0.0,0.9897085806827721,0.009781429252605701,0.32690900594706546,0.010146262414646542,0.05,mixed
106,0.09028182123948891,0.4018394974693231,0.050454163804289784,0.0,0.989706694902337,0.00978139354425127,0.32690821486185934,0.010147840122680662,0.05,mixed
107,0.09031348538971017,0.40186688540849347,0.050454163804289784,0.0,0.989718663824794,0.009781610648683093,0.32691155657591986,0.010138734276752643,0.05,mixed
108,0.09033417455069881,0.4018896184186953,0.050454163804289784,0.0,0.9897204621849062,0.009781660477107733,0.32691206831472863,0.010140510069877564,0.05,mixed
109,0.09035580460530329,0.40191950099295926,0.050454163804289784,0.0,0.9897150143316762,0.00978157106637346,0.3269108350960879,0.01014606751023578,0.05,mixed
110,0.09035042742785299,0.401908985832333,0.050454163804289784,0.0,0.989720951933384,0.009781667050893585,0.3269125026796664,0.010140648136961375,0.05,mixed
111,0.09035172078356245,0.40190355296968305,0.050454163804289784,0.0,0.9897342225010679,0.009781920115727262,0.32691716360948175,0.010133242607080034,0.05,mixed
112,0.09034769403449111,0.4018964049069369,0.050454163804289784,0.0,0.9897450652966333,0.009782130364230977,0.32692012740720605,0.01012796406885414,0.05,mixed
113,0.09034139788960596,0.40188731344229695,0.050454163804289784,0.0,0.9897503748925511,0.009782243483685107,0.3269215000309503,0.010128117353069684,0.05,mixed
114,0.0903377022884991,0.4018719443310415,0.050454163804289784,0.0,0.9897598660208948,0.009782401519903908,0.32692477639485745,0.010120878864427994,0.05,mixed
115,0.09034776847597101,0.4018837213625472,0.050454163804289784,0.0,0.989759845437174,0.0097824069763337,0.3269246023204279,0.010121251938576848,0.05,mixed
116,0.09034039976073727,0.4018510940660606,0.050454163804289784,0.0,0.9897717146275893,0.009782611113921308,0.3269281794144652,0.010111758744797895,0.05,mixed
117,0.0903570945970201,0.401862176922567,0.050454163804289784,0.0,0.9897857598305805,0.009782871434672422,0.32693237784474327,0.010100959393276411,0.05,mixed
118,0.09036319389131081,0.4018716789382084,0.050454163804289784,0.0,0.9897889892350688,0.009782947507557347,0.3269334951501315,0.010101970970268041,0.05,mixed
119,0.0903675508409131,0.4018588471825037,0.050454163804289784,0.0,0.9897926943458083,0.009783007028257646,0.3269345591591179,0.010099746504262298,0.05,mixed
120,0.09035459895400848,0.4018403914596461,0.050454163804289784,0.0,0.9898008363559595,0.009783160735024736,0.3269371119665844,0.010094268133507285,0.05,mixed
121,0.09035869499497623,0.40185196609242446,0.050454163804289784,0.0,0.9898073607405665,0.009783290175008215,0.3269392376654557,0.010090973892020117,0.05,mixed
122,0.09036738954284598,0.4018668141066349,0.050454163804289784,0.0,0.9898065286515794,0.00978327725609201,0.32693916701758285,0.010093105543106447,0.05,mixed
123,0.09038013556144256,0.4018795795022396,0.050454163804289784,0.0,0.9898103820572345,0.00978335188435974,0.32694045990731413,0.010092480982895608,0.05,mixed
124,0.09037596604385381,0.40186961893261264,0.050454163804289784,0.0,0.9898049916900004,0.009783257893936725,0.3269391714432641,0.010099087051320907,0.05,mixed
125,0.0903742481731362,0.4018745477977353,0.050454163804289784,0.0,0.9898054842813099,0.009783259354009264,0.32693932309699636,0.010098357154947451,0.05,mixed
126,0.09037161577932544,0.4018693165255977,0.050454163804289784,0.0,0.9898091591165086,0.009783316130710547,0.3269407327753941,0.010094172711974636,0.05,mixed
127,0.0903692077843247,0.4018696533759414,0.050454163804289784,0.0,0.9898074184137181,0.00978328351336833,0.32694003136544475,0.010094632817683618,0.05,mixed
128,0.09036743687441513,0.40186865769051566,0.050454163804289784,0.0,0.9898144557259648,0.009783414008888998,0.32694229291309584,0.010089250976042336,0.05,mixed
129,0.09035284965912468,0.4018501235980442,0.050454163804289784,0.0,0.9898203105706387,0.009783524286133844,0.32694400889707226,0.010084981919858365,0.05,mixed
130,0.09034467245358366,0.4018460877324957,0.050454163804289784,0.0,0.9898264682655763,0.009783637883017093,0.3269459306639272,0.010080628437651597,0.05,mixed
131,0.0903491253404838,0.4018533020198271,0.050454163804289784,0.0,0.989829801441377,0.009783703789551734,0.32694697468162354,0.010078706513929489,0.05,mixed
132,0.09036139542131127,0.4018678793810419,0.050454163804289784,0.0,0.9898337777224931,0.009783784041167906,0.32694802375782933,0.010076495585296356,0.05,mixed
133,0.09036261148244798,0.40186066037665313,0.050454163804289784,0.0,0.9898362737365926,0.009783838790995205,0.32694894768806376,0.010076494713068769,0.05,mixed
134,0.09036800967728263,0.4018691367560364,0.050454163804289784,0.0,0.9898319293488835,0.009783761731688352,0.3269478619354683,0.010082216569653753,0.05,mixed
135,0.09037431469150503,0.4018736452161815,0.050454163804289784,0.0,0.9898298400263887,0.009783725241228116,0.32694706728195266,0.010085708532635494,0.05,mixed
136,0.09037784574386601,0.4018702765713569,0.050454163804289784,0.0,0.9898363908190292,0.009783843260859532,0.3269489978639822,0.010080765211401683,0.05,mixed
137,0.0903727061463534,0.40186705811207496,0.050454163804289784,0.0,0.989850070075487,0.009784094575914714,0.3269531026709647,0.01007009306482658,0.05,mixed
138,0.09036678142058058,0.4018499505539548,0.050454163804289784,0.0,0.9898537223983034,0.009784170757710133,0.3269542648750147,0.010069516121638741,0.05,mixed
139,0.09036920124649207,0.40185431313123254,0.050454163804289784,0.0,0.9898538969007973,0.009784174192574858,0.3269545005427976,0.010069988121379367,0.05,mixed
140,0.09036796318439723,0.40184602091220756,0.050454163804289784,0.0,0.9898600769627082,0.00978429068592339,0.32695649292059964,0.010065350917729176,0.05,mixed
141,0.09037372645600136,0.4018561597914059,0.050454163804289784,0.0,0.9898581282395504,0.009784256524140394,0.3269559663442337,0.010067856931052716,0.05,mixed
142,0.09037672022501803,0.4018533545947932,0.050454163804289784,0.0,0.9898628515817037,0.009784343597113884,0.32695752980160875,0.010064470562183913,0.05,mixed
143,0.09039488822058417,0.4018718707559088,0.050454163804289784,0.0,0.9898661381958186,0.00978440644428628,0.3269585733017216,0.010062788541506648,0.05,mixed
144,0.0903940645901552,0.40186788971471193,0.050454163804289784,0.0,0.9898676526433242,0.00978444158760828,0.32695903553953903,0.010063527207794038,0.05,mixed
145,0.09040012896308239,0.4018736393419793,0.050454163804289784,0.0,0.9898675260363803,0.009784441868039583,0.3269590041479054,0.010065159928974624,0.05,mixed
146,0.09039575769840447,0.4018687319595534,0.050454163804289784,0.0,0.9898731124935829,0.009784539971880361,0.32696063414973686,0.01006023826278522,0.05,mixed
147,0.09039984650963494,0.4018728059980186,0.050454163804289784,0.0,0.9898765495467328,0.009784605244731513,0.32696168046868435,0.010057946471757048,0.05,mixed
148,0.090408835220206,0.40188072910134165,0.050454163804289784,0.0,0.989878946620244,0.009784654803042879,0.32696244957006276,0.010057500695556599,0.05,mixed
149,0.09040861292983689,0.4018772326799453,0.050454163804289784,0.0,0.9898857729830791,0.009784788911118798,0.32696454424046295,0.010054080599030044,0.05,mixed
150,0.09040031677008578,0.40186260966988413,0.050454163804289784,0.0,0.9898907073255918,0.009784879989786846,0.3269660757427921,0.010050473040998611,0.05,mixed
151,0.0903939209957682,0.40185258888249564,0.050454163804289784,0.0,0.9898939193034936,0.00978493889199813,0.32696711560126834,0.01004824808254554,0.05,mixed
152,0.0903959183036981,0.4018581806385545,0.050454163804289784,0.0,0.9898951559813628,0.00978496359995798,0.32696750255310675,0.010047816096857502,0.05,mixed
153,0.0904085446982938,0.40187456828991996,0.050454163804289784,0.0,0.9898967070923069,0.009784993980104417,0.3269679569884789,0.01004732490526905,0.05,mixed
154,0.09042309266717666,0.40189339715187566,0.050454163804289784,0.0,0.9898959553325678,0.009784979036334851,0.3269676620595341,0.010047850778486663,0.05,mixed
155,0.09041809427473463,0.4018880032070255,0.050454163804289784,0.0,0.9898987113075496,0.00978503210704208,0.3269684779616634,0.010046538331939985,0.05,mixed
156,0.09041538577682066,0.401884348761134,0.050454163804289784,0.0,0.9899037340311945,0.009785122779679014,0.32696999127397347,0.010041993849497999,0.05,mixed
157,0.09040898756284914,0.4018784496962,0.050454163804289784,0.0,0.9899114112390687,0.009785267605323918,0.32697239273044576,0.010035512296059465,0.05,mixed
158,0.09041621521204395,0.4018906734109155,0.050454163804289784,0.0,0.9899156013634337,0.0097853492440696,0.3269735709682322,0.01003300626533246,0.05,mixed
159,0.09041743983110662,0.40189401218411186,0.050454163804289784,0.0,0.9899189911926473,0.009785415717558966,0.3269745541705913,0.010030873286264069,0.05,mixed
160,0.09040261108941752,0.4018751199505456,0.050454163804289784,0.0,0.9899259575948619,0.00978554939400888,0.3269767042963373,0.010025361780752178,0.05,mixed
161,0.0903942981789924,0.40186689381035484,0.050454163804289784,0.0,0.9899312171751512,0.00978565124721574,0.32697836215454557,0.010022161023437092,0.05,mixed
162,0.09039219403533524,0.4018651096532841,0.050454163804289784,0.0,0.9899357426422583,0.009785738179297303,0.3269796697175545,0.010019019569002552,0.05,mixed
163,0.09039666989942355,0.40187168744032253,0.050454163804289784,0.0,0.9899392662346576,0.009785808742549865,0.32698079121460916,0.010017524705600493,0.05,mixed
164,0.09039595294556096,0.4018723227414689,0.050454163804289784,0.0,0.9899406980479312,0.009785840430245043,0.326981255294209,0.010018244661930567,0.05,mixed
165,0.09040299837386272,0.40187957658271295,0.050454163804289784,0.0,0.9899400808655835,0.00978583179488948,0.32698110610794806,0.010020004505079071,0.05,mixed
166,0.09039818976653842,0.4018729787290484,0.050454163804289784,0.0,0.9899454707363387,0.009785932788739791,0.326982803445949,0.010015658963603614,0.05,mixed
167,0.09040312247376431,0.4018791055661916,0.050454163804289784,0.0,0.9899468926297734,0.009785961867679922,0.3269832950575146,0.010015249053943904,0.05,mixed
168,0.0903988675713916,0.4018748244853987,0.050454163804289784,0.0,0.989950921728827,0.009786037460829792,0.32698458053858537,0.010012064172020843,0.05,mixed
169,0.0903990064145067,0.4018757839894662,0.050454163804289784,0.0,0.9899495818764218,0.009786013725769841,0.32698424777076646,0.010014232334552134,0.05,mixed
170,0.09039932767625787,0.40187338730416877,0.050454163804289784,0.0,0.9899558239543418,0.009786133001920156,0.32698617765537286,0.010009562899798112,0.05,mixed
171,0.09039709465027457,0.40187061136856017,0.050454163804289784,0.0,0.9899594185665763,0.009786203803942774,0.3269872780961357,0.010007586174547499,0.05,mixed
172,0.09039733421290153,0.4018703549353501,0.050454163804289784,0.0,0.9899578139842979,0.009786173309677028,0.3269867943159221,0.010009432195537328,0.05,mixed
173,0.09039607830786903,0.40186822723658905,0.050454163804289784,0.0,0.9899556751096249,0.009786132000600843,0.3269861510532641,0.010010989345388452,0.05,mixed
174,0.09039086996917552,0.4018602111802954,0.050454163804289784,0.0,0.9899569746971001,0.009786155486825699,0.32698660101973986,0.010009479208541023,0.05,mixed
175,0.09038694628311043,0.40185547095699464,0.050454163804289784,0.0,0.9899596858293407,0.009786208205023511,0.3269874074050299,0.010007645001750234,0.05,mixed
176,0.09039105627034655,0.40186102572555016,0.050454163804289784,0.0,0.9899601226542672,0.009786216738347673,0.3269875416798838,0.01000748480699002,0.05,mixed
177,0.0903904973851268,0.40186247293749305,0.050454163804289784,0.0,0.9899646862633977,0.009786304431794436,0.3269888939004169,0.01000388980024411,0.05,mixed
178,0.09038474113367084,0.4018552580182575,0.050454163804289784,0.0,0.9899684498902017,0.009786376436343128,0.32699000150323987,0.01000052952868856,0.05,mixed
179,0.09038002198386973,0.4018490727515562,0.050454163804289784,0.0,0.9899702636944073,0.009786412097618633,0.32699053085191443,0.009999334253789556,0.05,mixed
