step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
26,0.2937574430961476,0.33937117178296083,-0.015386759489386656,0.0,0.9681131577315315,0.02838517238378115,0.3144064164091626,0.030793439045522036,0.05,mixed
27,0.29373614175764573,0.3394072266443544,-0.015386759489386656,0.0,0.968302364714274,0.02839583149211662,0.31448374819713215,0.0307116023461964,0.05,mixed
28,0.2937575198136429,0.33937903966995847,-0.015386759489386656,0.0,0.9683471964050514,0.028399354347061766,0.3144987744007389,0.03074701991187851,0.05,mixed
29,0.2935818932300893,0.3394481729403131,-0.015386759489386656,0.0,0.9684536705848814,0.02840410753522282,0.3145468784058618,0.03069983487217698,0.05,mixed
30,0.29359982039271054,0.3394559199514227,-0.015386759489386656,0.0,0.9685748891761257,0.02841098085278997,0.3145958241623172,0.03064767833696024,0.05,mixed
31,0.293599137249788,0.33947071610249757,-0.015386759489386656,0.0,0.9686973873422531,0.028417027609763806,0.31463410460524105,0.03059196180335775,0.05,mixed
32,0.29357215611057125,0.3394755295420111,-0.015386759489386656,0.0,0.9687845429003863,0.028422113629425722,0.3146682186974125,0.030573670831940233,0.05,mixed
33,0.2935533609438307,0.33947855269256894,-0.015386759489386656,0.0,0.9688462355968879,0.02842566238593932,0.3146928579708591,0.03055624287295032,0.05,mixed
34,0.293479201043867,0.3395228154285394,-0.015386759489386656,0.0,0.9689362176538758,0.02843044243629343,0.3147240771608186,0.030511262155307434,0.05,mixed
35,0.2935023612675035,0.3394705002343448,-0.015386759489386656,0.0,0.9689949854312561,0.028433641393110377,0.3147449803844117,0.030491758975679774,0.05,mixed
36,0.2935248459969564,0.3394493811173314,-0.015386759489386656,0.0,0.9690459308144193,0.02843648429803948,0.3147627693368713,0.030473653492203708,0.05,mixed
37,0.29353352401320604,0.3394518730552878,-0.015386759489386656,0.0,0.9690761217938598,0.02843793861589469,0.31477272208778745,0.030466255985809737,0.05,mixed
38,0.29353751598856215,0.33944899657278377,-0.015386759489386656,0.0,0.9691282720631511,0.02844060492972203,0.31478972982882936,0.03044432389830362,0.05,mixed
39,0.29341622101022474,0.3395136483386824,-0.015386759489386656,0.0,0.9692055273853978,0.028443962999103994,0.31481480192051675,0.030387065953310925,0.05,mixed
40,0.2933539095150757,0.33954808217966026,-0.015386759489386656,0.0,0.9692557416829664,0.02844640599548216,0.31483013454709263,0.03035814228069938,0.05,mixed
41,0.29325385183106556,0.3395874890876333,-0.015386759489386656,0.0,0.969310032534745,0.02844903309262077,0.3148488151518194,0.03031986590820864,0.05,mixed
42,0.2931753665331349,0.33964299216660565,-0.015386759489386656,0.0,0.9693473444681894,0.028451177421045828,0.3148607965549752,0.030302485909611362,0.05,mixed
43,0.29318355490318543,0.3396400012198421,-0.015386759489386656,0.0,0.9693774605091916,0.028453105452074037,0.3148705629809568,0.03029342311470117,0.05,mixed
44,0.29320708779639093,0.3396488071544719,-0.015386759489386656,0.0,0.9693951266363378,0.028454263921583275,0.3148760530839056,0.030293860224351904,0.05,mixed
45,0.2932059509157197,0.33963925964402764,-0.015386759489386656,0.0,0.9693865744504083,0.02845384226362069,0.31487379786823494,0.030308355389446148,0.05,mixed
46,0.2931695334155786,0.3396544816905784,-0.015386759489386656,0.0,0.9693901929361866,0.028454007874193544,0.31487545811917067,0.030311383068908668,0.05,mixed
47,0.29316766895306184,0.3396540630005836,-0.015386759489386656,0.0,0.969404415132955,0.02845470474688505,0.314879676460625,0.030307089206747833,0.05,mixed
48,0.29308801208265495,0.33969086648718894,-0.015386759489386656,0.0,0.9694466826623576,0.02845672326903743,0.31489307830278274,0.03027639665732579,0.05,mixed
49,0.2930935565578839,0.3396768242926572,-0.015386759489386656,0.0,0.9694484534477769,0.028457065315315572,0.31489336269968754,0.030289509611024956,0.05,mixed
50,0.29312142041361805,0.33965956893785054,-0.015386759489386656,0.0,0.9694549273382134,0.028457392409548,0.3148958763384315,0.030292696160341137,0.05,mixed
51,0.2930857809244684,0.3396733661622155,-0.015386759489386656,0.0,0.9694998039986727,0.02845971716261164,0.31490961970203574,0.030262541780485323,0.05,mixed
52,0.29301461545926666,0.339704139061954,-0.015386759489386656,0.0,0.9695182832340931,0.028460696756824447,0.314915889894016,0.030250519991759574,0.05,mixed
53,0.29301456251783314,0.3396999403423863,-0.015386759489386656,0.0,0.9695501648134445,0.028462383637083564,0.31492560623290283,0.030227914894294088,0.05,mixed
54,0.2929019758367602,0.33975801057723454,-0.015386759489386656,0.0,0.9695748294779226,0.02846367841836428,0.31493325209800105,0.03021423137816967,0.05,mixed
55,0.2928645566265807,0.33977933023758666,-0.015386759489386656,0.0,0.9695963244664173,0.028465079557860647,0.31493985387669904,0.030205784106894812,0.05,mixed
56,0.29290831674020373,0.3397641867656985,-0.015386759489386656,0.0,0.9695928589749448,0.028465022262565053,0.3149392350097704,0.0302179776260823,0.05,mixed
57,0.2928934013747545,0.3397641714243539,-0.015386759489386656,0.0,0.9695935225478729,0.028465083098026103,0.3149395178032608,0.03022476499753239,0.05,mixed
58,0.2928687014732321,0.3397701235788651,-0.015386759489386656,0.0,0.9696062533617389,0.028465801993208344,0.31494349262595556,0.030219617741331462,0.05,mixed
59,0.29294526067445065,0.33973116951277915,-0.015386759489386656,0.0,0.9696040064311228,0.028465480608691345,0.3149429521978061,0.030221360728947246,0.05,mixed
60,0.29295417503961646,0.33971512947847293,-0.015386759489386656,0.0,0.9695934402099787,0.0284648126379909,0.3149399258674356,0.030229979693819617,0.05,mixed
61,0.29293177022322475,0.33972729905003063,-0.015386759489386656,0.0,0.9696060780684185,0.0284654915628233,0.31494391203077793,0.03022336981989568,0.05,mixed
62,0.2928796450666046,0.33974967234619036,-0.015386759489386656,0.0,0.9696048410879466,0.028465407429358814,0.3149434662842579,0.0302261866250889,0.05,mixed
63,0.2928888355081492,0.3397405344967641,-0.015386759489386656,0.0,0.9696169340941261,0.028466047807560155,0.31494753027697686,0.030217921550894714,0.05,mixed
64,0.29282434743005437,0.3397667240594011,-0.015386759489386656,0.0,0.9696425617076468,0.028467424071073798,0.3149555246279989,0.030198750133518217,0.05,mixed
65,0.29278867565741357,0.33977993227568987,-0.015386759489386656,0.0,0.9696447429552668,0.028467600133923666,0.31495636349685147,0.030199873591504344,0.05,mixed
66,0.29278291648826826,0.33978117716278816,-0.015386759489386656,0.0,0.9696440647512712,0.02846754470404644,0.3149562948035378,0.030201742304977585,0.05,mixed
67,0.29279415474310505,0.33977387870169906,-0.015386759489386656,0.0,0.969679412321367,0.028469207577171467,0.3149669310603891,0.030168406448313475,0.05,mixed
68,0.2928156637143703,0.33975999767576937,-0.015386759489386656,0.0,0.9696819130437142,0.028469315230327613,0.31496776647149743,0.03016756882120063,0.05,mixed
69,0.29284205151650833,0.33974284583076897,-0.015386759489386656,0.0,0.9696866809471103,0.028469595814899752,0.31496923316860687,0.030165436654933445,0.05,mixed
70,0.2928321479343399,0.3397460327322961,-0.015386759489386656,0.0,0.9696898488197853,0.028469783233567546,0.31497025683135,0.030162613863044214,0.05,mixed
71,0.2928013115514798,0.33976247256436765,-0.015386759489386656,0.0,0.9696916960484995,0.028469914538549725,0.31497093071965976,0.03016258235396336,0.05,mixed
72,0.2928272342395446,0.3397510789389437,-0.015386759489386656,0.0,0.969709243208292,0.028470864404742304,0.31497619696412105,0.03015063871678606,0.05,mixed
73,0.2928612361535761,0.339729843657902,-0.015386759489386656,0.0,0.9697088896488938,0.028470844550791657,0.31497612219767057,0.030152189015015124,0.05,mixed
74,0.2929275776554222,0.33969300028603655,-0.015386759489386656,0.0,0.9697396759275344,0.028472445900059474,0.31498555630021785,0.03012761766710966,0.05,mixed
75,0.2928941986923549,0.3397124425705501,-0.015386759489386656,0.0,0.9697610897410722,0.028473715851667088,0.31499204667078284,0.03011269235460162,0.05,mixed
76,0.29289416376712274,0.33971057770675556,-0.015386759489386656,0.0,0.9697703240501795,0.028474292726753926,0.3149949564688055,0.030108474692044494,0.05,mixed
77,0.2929136604904089,0.3397001636681922,-0.015386759489386656,0.0,0.9697699562167539,0.02847431416710939,0.3149948607046304,0.03010970139355564,0.05,mixed
78,0.29291910002504506,0.33969712181921474,-0.015386759489386656,0.0,0.9697737928619636,0.02847455291854823,0.31499605812005177,0.030109745216825273,0.05,mixed
79,0.29292853678227176,0.339690744962814,-0.015386759489386656,0.0,0.9697519111069876,0.02847332825680487,0.31498956376464937,0.03012930546859394,0.05,mixed
80,0.29293921482049956,0.3396848841578859,-0.015386759489386656,0.0,0.9697396428301898,0.02847260741667804,0.31498595893177833,0.03014053873966759,0.05,mixed
81,0.2930814259111392,0.33960975338608135,-0.015386759489386656,0.0,0.9697392086627451,0.02847250356716686,0.31498584837220794,0.03014182545326534,0.05,mixed
82,0.29312509986632196,0.3395874585221667,-0.015386759489386656,0.0,0.9697453451724368,0.028472781509208813,0.3149877862170115,0.030137331536109854,0.05,mixed
83,0.29308560674391,0.3396082167355479,-0.015386759489386656,0.0,0.9697467957772256,0.028472834412549705,0.31498826246892064,0.030137492977591905,0.05,mixed
84,0.29315109602065226,0.3395761509510637,-0.015386759489386656,0.0,0.969763603206064,0.02847376001388036,0.31499339203270244,0.03012460794675832,0.05,mixed
85,0.29321541195727213,0.33954511503707757,-0.015386759489386656,0.0,0.9697736970355486,0.028474291581616594,0.31499652506480225,0.03011659369929049,0.05,mixed
86,0.2932213848742657,0.33954233146701596,-0.015386759489386656,0.0,0.9697950491143685,0.028475493424725683,0.3150029580399054,0.030099941948334107,0.05,mixed
87,0.2932406073525444,0.3395314723032541,-0.015386759489386656,0.0,0.9698034554536383,0.028476015348625077,0.3150055222596005,0.0300949665867212,0.05,mixed
88,0.2932070089291577,0.33954939570998116,-0.015386759489386656,0.0,0.9698158860357635,0.028476703768004236,0.31500929017451845,0.03008384705915333,0.05,mixed
89,0.2931842338304056,0.33956035858245526,-0.015386759489386656,0.0,0.9698170950818122,0.028476800298431592,0.31500967701457916,0.030084209243917286,0.05,mixed
90,0.2931771671519781,0.33956192283983294,-0.015386759489386656,0.0,0.969818867452664,0.028476914115181887,0.31501023294590064,0.03008304181402579,0.05,mixed
91,0.29320112494046635,0.3395495692296036,-0.015386759489386656,0.0,0.9698305550787539,0.028477569629970764,0.31501375901681333,0.03007414100190431,0.05,mixed
92,0.29320254966492887,0.3395471807213272,-0.015386759489386656,0.0,0.9698435064936575,0.02847832859817543,0.3150176743290567,0.030065914769260616,0.05,mixed
93,0.29322228596392325,0.3395348963059465,-0.015386759489386656,0.0,0.9698700379974887,0.02847967944758869,0.31502566050263103,0.03004151834146981,0.05,mixed
94,0.29321214992817873,0.33953854464778155,-0.015386759489386656,0.0,0.9698528322340964,0.028478775652102915,0.3150205323500117,0.03005836446860556,0.05,mixed
95,0.29324399265506473,0.33952201744664157,-0.015386759489386656,0.0,0.9698467533651874,0.028478434964496056,0.3150187326296246,0.03006475378446467,0.05,mixed
96,0.2932379267302219,0.33952233734077447,-0.015386759489386656,0.0,0.9698423980629759,0.028478098941553856,0.31501743551405104,0.030065878602715514,0.05,mixed
97,0.2932434188955352,0.3395186465931331,-0.015386759489386656,0.0,0.9698464814027936,0.028478348170925347,0.3150186946101913,0.030063559353238248,0.05,mixed
98,0.29333646584765793,0.33947121228625887,-0.015386759489386656,0.0,0.9698502199232258,0.0284784855028184,0.3150198498167749,0.030059196042058575,0.05,mixed
99,0.2933984291719645,0.3394409977091929,-0.015386759489386656,0.0,0.9698627938474692,0.028479209409591966,0.3150236717355152,0.030049823915275765,0.05,mixed
100,0.29336470158950595,0.33945616985305144,-0.015386759489386656,0.0,0.9698673165395664,0.028479424580513307,0.3150250571250081,0.030045438156639223,0.05,mixed
101,0.29332933249237014,0.3394718081888759,-0.015386759489386656,0.0,0.9698758094344965,0.028479934361067268,0.3150276287273697,0.03003874168522927,0.05,mixed
102,0.2933180945604437,0.33947564313573975,-0.015386759489386656,0.0,0.9698737533712165,0.028479848047787318,0.3150270382385121,0.03004086159000238,0.05,mixed
103,0.2933255837666391,0.3394712265960488,-0.015386759489386656,0.0,0.969879554531047,0.028480197941729495,0.31502884516057306,0.030037430712487066,0.05,mixed
104,0.2933265295091924,0.33946997422116804,-0.015386759489386656,0.0,0.9699020554629517,0.028481409018028172,0.3150356054110964,0.030019334079376136,0.05,mixed
105,0.2933356204389722,0.33946549965554107,-0.015386759489386656,0.0,0.9698952773625956,0.02848104824511913,0.3150336016975955,0.03002504004961608,0.05,mixed
106,0.29332398149185684,0.33947000200931243,-0.015386759489386656,0.0,0.9699055032725146,0.02848162642570923,0.3150366930705171,0.030016204526574483,0.05,mixed
107,0.2933559574790211,0.33945468311188265,-0.015386759489386656,0.0,0.9699158906228905,0.028482223585851073,0.31503982507802514,0.03000911515640979,0.05,mixed
108,0.2933885654402187,0.33943899708155706,-0.015386759489386656,0.0,0.9699229143910789,0.028482674613147175,0.31504194513913114,0.030005771819464115,0.05,mixed
109,0.2933558092067282,0.3394546126888247,-0.015386759489386656,0.0,0.9699205834295461,0.028482567105379587,0.3150412767396019,0.030008487835005867,0.05,mixed
110,0.29334168698517227,0.3394600893449734,-0.015386759489386656,0.0,0.9699253007497006,0.028482837969804976,0.3150427142502209,0.030004615217206237,0.05,mixed
111,0.2933727617533426,0.33944377875327175,-0.015386759489386656,0.0,0.9699313121275566,0.02848318944021106,0.31504455308646234,0.030001394680268873,0.05,mixed
112,0.2933896088983208,0.33943471739289216,-0.015386759489386656,0.0,0.9699270061169457,0.028482947436491796,0.3150432747903644,0.030005599874848486,0.05,mixed
113,0.29337906958640025,0.3394394199696629,-0.015386759489386656,0.0,0.9699406080467121,0.028483633177596654,0.31504735119716437,0.029993259015278398,0.05,mixed
114,0.2933900853474663,0.33943321667427895,-0.015386759489386656,0.0,0.9699292842817475,0.028483008420344125,0.3150439893593019,0.03000307248826928,0.05,mixed
115,0.29337456552898994,0.3394399917743126,-0.015386759489386656,0.0,0.9699364195448134,0.028483409810891397,0.3150461268180748,0.029997728083189658,0.05,mixed
116,0.2933969529755633,0.33942873450660643,-0.015386759489386656,0.0,0.9699476784443292,0.028484043573613192,0.31504950448824576,0.02998868998329314,0.05,mixed
117,0.29336912348234195,0.33944221346486103,-0.015386759489386656,0.0,0.9699548578863615,0.028484447948983135,0.3150516877074851,0.029982622080388665,0.05,mixed
118,0.29338586130461514,0.339432998202931,-0.015386759489386656,0.0,0.969949753071118,0.028484148001520975,0.31505015733509023,0.02998682183977806,0.05,mixed
119,0.29335751778931196,0.3394464226105383,-0.015386759489386656,0.0,0.9699489363221909,0.028484089329973403,0.3150499206741991,0.029986597852517036,0.05,mixed
120,0.2933502690558879,0.33944899487630925,-0.015386759489386656,0.0,0.9699418645201348,0.028483693319385144,0.31504780027052326,0.029993021474026164,0.05,mixed
121,0.29336332814899674,0.33944191435791565,-0.015386759489386656,0.0,0.9699419300275519,0.0284836935149585,0.315047829160962,0.029993209533339636,0.05,mixed
122,0.293384316013115,0.3394313391311739,-0.015386759489386656,0.0,0.9699418335544777,0.028483685315772594,0.31504780712335634,0.02999367081916972,0.05,mixed
123,0.293371785859408,0.3394363931634235,-0.015386759489386656,0.0,0.9699368272951076,0.028483374044307595,0.31504631537646044,0.029996229313475453,0.05,mixed
124,0.29340305188644483,0.33942100188366126,-0.015386759489386656,0.0,0.9699624682041241,0.028484770112051618,0.31505401650594217,0.02997360964477892,0.05,mixed
125,0.29342043211278435,0.3394125470002601,-0.015386759489386656,0.0,0.9699643273810941,0.028484891419986575,0.31505457426816785,0.029972864728092505,0.05,mixed
126,0.2934372792992782,0.3394045171765528,-0.015386759489386656,0.0,0.9699746018282318,0.028485502098785368,0.31505766005215713,0.02996537482122221,0.05,mixed
127,0.2934782606478887,0.33938407982371416,-0.015386759489386656,0.0,0.9699781981715542,0.028485690664472835,0.31505874424460256,0.02996182827752733,0.05,mixed
128,0.29349047057996425,0.3393775996374094,-0.015386759489386656,0.0,0.9699723683858175,0.028485383398937723,0.31505700152266125,0.029966721591375745,0.05,mixed
129,0.29348939509915967,0.3393771938344001,-0.015386759489386656,0.0,0.9699630856986672,0.028484845045094565,0.31505422307712366,0.02997434047472211,0.05,mixed
130,0.29351000275780187,0.3393667493289921,-0.015386759489386656,0.0,0.9699601242522494,0.028484658542541213,0.31505334380554645,0.02997632720321789,0.05,mixed
131,0.29350503018405166,0.33936861181879,-0.015386759489386656,0.0,0.9699629675362706,0.028484807872349704,0.31505420207223955,0.02997404948811649,0.05,mixed
132,0.2934917372428249,0.33937406627301747,-0.015386759489386656,0.0,0.9699723853321965,0.028485330769504335,0.31505704443598825,0.02996616371284759,0.05,mixed
133,0.29347987414963855,0.33937939674415285,-0.015386759489386656,0.0,0.9699967595749142,0.028486669742603644,0.3150643577410428,0.029945090941530736,0.05,mixed
134,0.29348684669812886,0.3393757017500586,-0.015386759489386656,0.0,0.9700071084579582,0.028487272086524178,0.3150674659390365,0.02993744682212707,0.05,mixed
135,0.2934663645984082,0.33938506951227226,-0.015386759489386656,0.0,0.9700006873540511,0.028486920473311698,0.31506554006908183,0.029943576093076418,0.05,mixed
136,0.2934571114936122,0.3393892302742075,-0.015386759489386656,0.0,0.969999082063634,0.028486821009682712,0.3150650593937712,0.029944569763413257,0.05,mixed
137,0.29345023516714164,0.3393918988870193,-0.015386759489386656,0.0,0.9699931430180083,0.02848648059528708,0.3150632828552355,0.029949542490609816,0.05,mixed
138,0.293464051353053,0.3393848852089306,-0.015386759489386656,0.0,0.9699926438073762,0.02848645135047107,0.3150631361592613,0.029950224962588833,0.05,mixed
139,0.29345045852736723,0.33939091599150545,-0.015386759489386656,0.0,0.9699986344138114,0.028486779617250865,0.3150649392273764,0.029944373918528982,0.05,mixed
140,0.2934519846908767,0.3393893858713319,-0.015386759489386656,0.0,0.9699989578791316,0.02848677942580234,0.3150650468350472,0.02994279760363213,0.05,mixed
141,0.29343913098033636,0.3393951467288712,-0.015386759489386656,0.0,0.9700003587754981,0.02848686460770754,0.31506547322788214,0.029941945638382636,0.05,mixed
142,0.29341394869876924,0.33940706017655214,-0.015386759489386656,0.0,0.9700015338567092,0.02848693088846083,0.3150658268063398,0.02994096991720042,0.05,mixed
143,0.2933996148410814,0.3394133253519801,-0.015386759489386656,0.0,0.9700001243136596,0.028486850573299777,0.3150654061023851,0.029942326267870953,0.05,mixed
144,0.2934071819752807,0.33940939694753225,-0.015386759489386656,0.0,0.9700066379328396,0.028487212203642406,0.3150673640360313,0.029936480569136278,0.05,mixed
145,0.29339198434767133,0.3394163341517891,-0.015386759489386656,0.0,0.9700139484776273,0.02848760027124012,0.3150695635199489,0.029930199858486616,0.05,mixed
146,0.29340368143262335,0.33941023423170846,-0.015386759489386656,0.0,0.9700161272699555,0.02848772388182244,0.31507022087381914,0.02992887683927279,0.05,mixed
147,0.29339241051200404,0.33941550785444574,-0.015386759489386656,0.0,0.9700170287739557,0.028487783393142996,0.315070493247675,0.02992880078716368,0.05,mixed
148,0.29341917022543407,0.3394022217012324,-0.015386759489386656,0.0,0.9700366771127549,0.02848886856508451,0.31507639308542074,0.029910852317921125,0.05,mixed
149,0.2934158772771572,0.3394035964964192,-0.015386759489386656,0.0,0.970044819020307,0.028489346897408938,0.31507883681111026,0.029904271883889492,0.05,mixed
150,0.2934035718300398,0.3394093535550587,-0.015386759489386656,0.0,0.970048511779542,0.02848958284927738,0.31507994272356404,0.029902134660137563,0.05,mixed
151,0.29342182310057174,0.33940047157604575,-0.015386759489386656,0.0,0.9700488994378071,0.02848962230276718,0.3150800623482137,0.029903413335835155,0.05,mixed
152,0.29343983160710757,0.33939144316458714,-0.015386759489386656,0.0,0.9700450161906461,0.028489403817502184,0.3150788987382734,0.029907229734692037,0.05,mixed
153,0.2934496223029622,0.33938643305874794,-0.015386759489386656,0.0,0.9700391855599909,0.02848906948307079,0.31507715120881413,0.029911936419444913,0.05,mixed
154,0.2934306365624871,0.3393954044706425,-0.015386759489386656,0.0,0.9700504561562613,0.02848971521367874,0.31508053459762886,0.029902215503681048,0.05,mixed
155,0.29343566522597053,0.3393925439536343,-0.015386759489386656,0.0,0.9700446684965207,0.028489380384334857,0.31507880228603474,0.02990679947145324,0.05,mixed
156,0.2934362442406076,0.33939194626979535,-0.015386759489386656,0.0,0.9700459959812473,0.028489458664187155,0.3150792025994465,0.02990582540319551,0.05,mixed
157,0.29346199283651436,0.33937939064570904,-0.015386759489386656,0.0,0.9700622789054844,0.02849036517815908,0.3150840876406995,0.029891321658707,0.05,mixed
158,0.29344626111941435,0.33938667199072176,-0.015386759489386656,0.0,0.9700675582585623,0.028490676651691808,0.31508567262943143,0.029887177662835142,0.05,mixed
159,0.29346046954152016,0.33937940371218445,-0.015386759489386656,0.0,0.9700693547841179,0.028490747896931564,0.315086211912307,0.02988462482707405,0.05,mixed
160,0.2934470231855264,0.3393856266890807,-0.015386759489386656,0.0,0.9700750278999262,0.028491080206567945,0.31508791464563723,0.02987995564449875,0.05,mixed
161,0.2934317190181996,0.33939272295802936,-0.015386759489386656,0.0,0.970079518041204,0.028491360074559054,0.3150892636556956,0.029877271755205756,0.05,mixed
162,0.29343337234646605,0.33939166954779665,-0.015386759489386656,0.0,0.970076278885512,0.028491188609797047,0.3150882919041511,0.029880588473566973,0.05,mixed
163,0.2934047957853849,0.3394053197022599,-0.015386759489386656,0.0,0.9700773773781751,0.028491248987434985,0.3150886239501557,0.02988039641194689,0.05,mixed
164,0.29342672540442793,0.33939462824078687,-0.015386759489386656,0.0,0.9700764710101173,0.028491207119632177,0.31508835341943764,0.029881885573677495,0.05,mixed
165,0.29342798816301635,0.3393940007133081,-0.015386759489386656,0.0,0.9700795411151739,0.028491387307522886,0.31508927477613624,0.029879423533082417,0.05,mixed
166,0.2934370618922676,0.3393891597102141,-0.015386759489386656,0.0,0.9700734732085745,0.028491034650329913,0.315087456172928,0.029884418479786914,0.05,mixed
167,0.29345044861763064,0.33938230124684443,-0.015386759489386656,0.0,0.9700880712756961,0.028491839517925867,0.3150918352529493,0.029870575124466968,0.05,mixed
168,0.29344965313206695,0.33938237263267595,-0.015386759489386656,0.0,0.9700843618717253,0.028491632568583513,0.3150907237096987,0.029873812491812826,0.05,mixed
169,0.2934686913799315,0.33937324732703117,-0.015386759489386656,0.0,0.9700950608589182,0.028492213881546654,0.3150939343456691,0.02986330689651254,0.05,mixed
170,0.2934613673369477,0.339376884680728,-0.015386759489386656,0.0,0.9700944547930022,0.028492208864505777,0.3150937536821951,0.029865761574044143,0.05,mixed
171,0.29343489777981807,0.339389192550833,-0.015386759489386656,0.0,0.9700894530367964,0.0284919270110494,0.3150922534104554,0.029870551563140425,0.05,mixed
172,0.2934214903048822,0.33939508048630856,-0.015386759489386656,0.0,0.9700833970010737,0.028491580781443954,0.3150904375757785,0.029875008862161392,0.05,mixed
173,0.2934229785874216,0.33939418670387034,-0.015386759489386656,0.0,0.9700793618645523,0.028491350900779498,0.31508922802718264,0.029878186451380913,0.05,mixed
174,0.2934223610999891,0.33939422561713556,-0.015386759489386656,0.0,0.9700795224272505,0.0284913659500721,0.31508927696680805,0.029878531217305805,0.05,mixed
175,0.29342102465010533,0.33939447095510594,-0.015386759489386656,0.0,0.9700815265367521,0.028491480726150563,0.3150898787458744,0.02987693562346905,0.05,mixed
176,0.2934004292009402,0.33940400052760267,-0.015386759489386656,0.0,0.9700829579754192,0.028491532364298137,0.3150903085454955,0.02987426805493456,0.05,mixed
177,0.2934037325212014,0.33940213733460867,-0.015386759489386656,0.0,0.9700818620882139,0.028491480870370362,0.3150899802372336,0.029875461513944542,0.06,mixed
