step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
27,0.45468443362612104,6.693676928013149e-06,,0.0,0.9983748210938185,3.842580052456611e-07,0.32945403799996487,0.000345661743771899,0.05,mixed
28,0.4547317494376691,5.5719440922017914e-06,,0.0,0.998557821617725,2.9481000649503236e-07,0.329516516251469,0.0003036674684490492,0.05,mixed
29,0.45476151162867523,4.563981750401209e-06,,0.0,0.9987065797344441,2.3651614260428615e-07,0.3295654014963317,0.00027067550422202655,0.05,mixed
30,0.4547991107279155,3.7804111794962286e-06,,0.0,0.9988478332340064,1.8029997594002436e-07,0.32961202733982153,0.00023592553227373968,0.05,mixed
31,0.4548025034018099,3.134244489928123e-06,,0.0,0.9989680077087053,1.4975174925340446e-07,0.3296527132760885,0.00021289828366519715,0.05,mixed
32,0.45483107435093756,2.6303724853199234e-06,,0.0,0.9990735544061564,1.167127366793483e-07,0.32968808589868925,0.00018897478100811328,0.05,mixed
33,0.4548520021163353,2.1872349767807207e-06,,0.0,0.9991550449432479,9.992143748611103e-08,0.3297149779550439,0.0001737978223202674,0.05,mixed
34,0.45487654165539676,1.8284569135519356e-06,,0.0,0.99923542213209,7.985195190918145e-08,0.32974159571266953,0.00015499589024642546,0.05,mixed
35,0.45489780147150105,1.5432860183309777e-06,,0.0,0.9993054496159446,6.6119441879409e-08,0.32976536788194144,0.00014114455214411236,0.05,mixed
36,0.45490627161406394,1.2954127303692866e-06,,0.0,0.9993694475594849,5.4087960956642136e-08,0.3297871715477012,0.0001294430624673737,0.05,mixed
37,0.45491057541590635,1.082379868281228e-06,,0.0,0.9994263189077865,4.4139066475138013e-08,0.32980683181250436,0.00011697225806940992,0.05,mixed
38,0.45491815100668576,9.140760474815678e-07,,0.0,0.999478490611142,3.502153679746215e-08,0.32982422956540824,0.00010502730638734193,0.05,mixed
39,0.45493026298396066,7.769431935445951e-07,,0.0,0.9995273273982065,2.881361753133562e-08,0.32984121702630026,9.567899519268508e-05,0.05,mixed
40,0.45493488438752244,6.446803323074557e-07,,0.0,0.9995692648067742,2.362813531876722e-08,0.32985538056889213,8.673662788069692e-05,0.05,mixed
41,0.4549335372311046,5.385757287669805e-07,,0.0,0.9996048698139518,1.994817368846667e-08,0.3298678584553153,7.980482729323057e-05,0.05,mixed
42,0.4549344600651304,4.457710154535358e-07,,0.0,0.9996404157592608,1.6570089788308806e-08,0.3298794630327629,7.228859480576944e-05,0.05,mixed
43,0.4549438030148197,3.7088472994374727e-07,,0.0,0.9996698569294142,1.389368696668148e-08,0.3298893212636441,6.596395124560672e-05,0.05,mixed
44,0.4549504416183076,3.1514390042289e-07,,0.0,0.9996980181042858,1.1404745828316743e-08,0.3298987580684829,5.9954561025250544e-05,0.05,mixed
45,0.4549577648412687,2.6063396898989466e-07,,0.0,0.9997236170920442,9.637512193657364e-09,0.32990722148382273,5.492891212711015e-05,0.05,mixed
46,0.45496530990468687,2.1681140528381878e-07,,0.0,0.9997455422946843,8.283701263924879e-09,0.32991475855261954,5.070845119249157e-05,0.05,mixed
47,0.4549671171105728,1.8243442279318029e-07,,0.0,0.9997686159719386,6.537790094791814e-09,0.3299225547914206,4.5049517447921515e-05,0.05,mixed
48,0.45497099636201616,1.5232154729233572e-07,,0.0,0.9997876721730052,5.62737932683431e-09,0.32992901456344326,4.143699634838072e-05,0.05,mixed
49,0.45497391665121945,1.284276137648131e-07,,0.0,0.9998059355086418,4.622136408005475e-09,0.32993504901094384,3.773119732287e-05,0.05,mixed
50,0.45497672256536575,1.0986824893382287e-07,,0.0,0.999824004795508,3.8879023371080304e-09,0.32994088651933823,3.4793829166090975e-05,0.05,mixed
51,0.4549828759330228,9.242024874504787e-08,,0.0,0.9998402725509805,3.1866643650973403e-09,0.32994623524927247,3.150928049279855e-05,0.05,mixed
52,0.4549836297187019,7.757802665666618e-08,,0.0,0.999854677290046,2.5568401920993218e-09,0.3299512390635755,2.8228260879075153e-05,0.05,mixed
53,0.45498724830327736,6.402830147564683e-08,,0.0,0.999865814567164,2.2749796152807624e-09,0.32995491682757405,2.6553294000990492e-05,0.05,mixed
54,0.45498910491635575,5.2951691671537886e-08,,0.0,0.9998764791221312,1.9986356784244602e-09,0.3299584782355388,2.4745182249432672e-05,0.05,mixed
55,0.45499336044990474,4.4922075375970977e-08,,0.0,0.9998873123603544,1.6013374045166599e-09,0.32996222053707513,2.217049410688787e-05,0.05,mixed
56,0.4549947582029208,3.803512353017676e-08,,0.0,0.9998968687183898,1.2632090695618677e-09,0.32996533362649494,1.9939851326142845e-05,0.05,mixed
57,0.4549943372224073,3.1646091297923196e-08,,0.0,0.9999049831719117,1.1410148717522415e-09,0.3299680219927395,1.8776321436746457e-05,0.05,mixed
58,0.45499527327601386,2.6613003993168765e-08,,0.0,0.9999129845039272,9.591901707817498e-10,0.32997076236568135,1.71031177823977e-05,0.05,mixed
59,0.4549978506093778,2.222311669109569e-08,,0.0,0.9999197260439933,8.102687956437576e-10,0.32997307638549844,1.5805313230714548e-05,0.05,mixed
60,0.4549991403945708,1.8539599221198906e-08,,0.0,0.9999262647733742,7.012871866389531e-10,0.32997528086520556,1.4564481399048645e-05,0.05,mixed
61,0.4550010563664369,1.549703695948659e-08,,0.0,0.9999326151160589,5.770085328424247e-10,0.32997743802548835,1.3227312371668632e-05,0.05,mixed
62,0.4550015838433752,1.2837795048687925e-08,,0.0,0.9999383500395714,4.752009426411912e-10,0.32997935643006854,1.2007757799068486e-05,0.05,mixed
63,0.4550033483867053,1.0801370206464594e-08,,0.0,0.9999440044386758,4.1102901726561914e-10,0.3299812604242425,1.1082606681327434e-05,0.05,mixed
64,0.45500356524235963,8.903966180255582e-09,,0.0,0.9999487698238657,3.310587795109235e-10,0.32998282973063836,1.0023574499200549e-05,0.05,mixed
65,0.4550032862936322,7.430114589594554e-09,,0.0,0.9999533362420149,2.698254355043844e-10,0.32998438894495946,9.12933218629064e-06,0.05,mixed
66,0.45500404060380234,6.201970378482444e-09,,0.0,0.9999575875352007,2.15130595603392e-10,0.3299858106041351,8.200287398807404e-06,0.05,mixed
67,0.4550050647990325,5.133374788496545e-09,,0.0,0.9999611937467647,1.8465105751423403e-10,0.3299869825003617,7.58905543449373e-06,0.05,mixed
68,0.4550050781665569,4.279207234001826e-09,,0.0,0.9999646874389769,1.5708234604112937e-10,0.32998814566546864,6.970500100038634e-06,0.05,mixed
69,0.4550055685876731,3.564003477156734e-09,,0.0,0.9999678919572003,1.2922206162503855e-10,0.32998919229705526,6.338027044563432e-06,0.05,mixed
70,0.45500636166223374,2.9305925514354176e-09,,0.0,0.9999705362361382,1.0921904788405927e-10,0.32999010494672476,5.828649315589018e-06,0.05,mixed
71,0.4550063391954414,2.433377714626703e-09,,0.0,0.9999729286303348,9.264201836941871e-11,0.329990908844221,5.325328064884616e-06,0.05,mixed
72,0.4550063227960447,2.043912595649831e-09,,0.0,0.9999754330506915,7.469481710869465e-11,0.3299917456252273,4.810565297219682e-06,0.05,mixed
73,0.4550066006036551,1.7232147991561711e-09,,0.0,0.9999775918755724,5.945067697475391e-11,0.3299924594119325,4.333593690262205e-06,0.05,mixed
74,0.455006517144701,1.461936707939234e-09,,0.0,0.9999794780448901,4.7282974899430104e-11,0.32999310290421524,3.8830513956611415e-06,0.05,mixed
75,0.45500724648684615,1.221556394945606e-09,,0.0,0.9999811981276866,3.997285990548037e-11,0.3299936678544468,3.5819144493132173e-06,0.05,mixed
76,0.45500748463053353,1.0325864097377965e-09,,0.0,0.9999828269583593,3.332265950963461e-11,0.32999421572613236,3.257478278015924e-06,0.05,mixed
77,0.45500763522898274,8.674992758461825e-10,,0.0,0.9999843283652932,2.821889996734578e-11,0.3299947100132315,2.9936779594663675e-06,0.05,mixed
78,0.4550081216528115,7.231235485794123e-10,,0.0,0.9999855688870679,2.461390800045734e-11,0.3299951230597236,2.791686039245178e-06,0.05,mixed
79,0.4550083431394284,6.090894310951252e-10,,0.0,0.9999867571564587,2.083916895859269e-11,0.32999552734071835,2.570221161448671e-06,0.05,mixed
80,0.4550084494085209,5.037154201106921e-10,,0.0,0.9999878767755536,1.7092810112923646e-11,0.3299959133102033,2.339644368021254e-06,0.05,mixed
81,0.4550085065572717,4.190320743562376e-10,,0.0,0.9999889382954982,1.4139220976595671e-11,0.3299962798481619,2.128991860814722e-06,0.05,mixed
82,0.45500874060865526,3.5450337341482644e-10,,0.0,0.9999899244776944,1.14761765474074e-11,0.3299966194767314,1.92845123805796e-06,0.05,mixed
83,0.45500908694400993,2.968662788940618e-10,,0.0,0.9999907384420346,9.408029815952385e-12,0.329996896341585,1.7454257032056831e-06,0.05,mixed
84,0.45500942985355514,2.477972423514439e-10,,0.0,0.9999915017686652,7.70056121992812e-12,0.3299971503768516,1.5775231689474367e-06,0.05,mixed
85,0.4550097293727087,2.0591735618600756e-10,,0.0,0.9999922237930059,6.482105015686779e-12,0.32999740072958167,1.4396196311849963e-06,0.05,mixed
86,0.4550098974401825,1.736706347569786e-10,,0.0,0.9999929157552724,5.531337904058664e-12,0.3299976356346344,1.3251863882146608e-06,0.05,mixed
87,0.45501001430622223,1.4442556750101137e-10,,0.0,0.9999935023916134,4.751673927472777e-12,0.32999782671025246,1.229107578666344e-06,0.05,mixed
88,0.4550101138112601,1.2206843242524096e-10,,0.0,0.9999940818855946,4.14853206284511e-12,0.3299980172891763,1.1345031221310364e-06,0.05,mixed
89,0.455010297179331,1.0173785883060787e-10,,0.0,0.9999945702982274,3.661890271798889e-12,0.32999818181946255,1.0621284926060072e-06,0.05,mixed
90,0.45501047895778163,8.540586688187695e-11,,0.0,0.9999950101797838,3.1369704890613296e-12,0.3299983282754502,9.79862585097635e-07,0.05,mixed
91,0.4550105960660612,7.174436317848658e-11,,0.0,0.9999954640283883,2.5582836267963434e-12,0.3299984749475597,8.873915730589488e-07,0.05,mixed
92,0.4550106205078389,6.068745488971778e-11,,0.0,0.9999958676216062,2.242111792795392e-12,0.3299986124594359,8.201208606806176e-07,0.05,mixed
93,0.4550106048165849,5.1084309755782885e-11,,0.0,0.9999962198580363,1.7975160978303113e-12,0.329998728616549,7.424574654635308e-07,0.05,mixed
94,0.4550106795279481,4.3073899796923724e-11,,0.0,0.9999965512819855,1.4559282148210315e-12,0.32999884065251384,6.722384820534444e-07,0.05,mixed
95,0.4550107184698332,3.615658887326577e-11,,0.0,0.9999968610923188,1.1600262040933472e-12,0.32999894786002315,6.061162326886915e-07,0.05,mixed
96,0.45501076638155236,3.0103848364262195e-11,,0.0,0.9999970999979421,1.0053848190199186e-12,0.32999902768169415,5.641850115978286e-07,0.05,mixed
97,0.4550108275321119,2.546629305381973e-11,,0.0,0.9999973326117886,8.561576221038397e-13,0.3299991070071522,5.210938614652605e-07,0.05,mixed
98,0.45501089852671484,2.132846610701089e-11,,0.0,0.9999975387725658,7.333467126093018e-13,0.3299991771591159,4.806425741321619e-07,0.05,mixed
99,0.45501097433389126,1.7476887966456554e-11,,0.0,0.9999977365042027,6.035078770207288e-13,0.3299992445126735,4.339209576187386e-07,0.05,mixed
100,0.45501101795411897,1.4355606058513158e-11,,0.0,0.9999979209029648,5.031581601240973e-13,0.3299993060749813,3.9822749030804517e-07,0.05,mixed
101,0.45501103007484667,1.2055495366077707e-11,,0.0,0.9999981044363413,4.015043978495926e-13,0.32999936714265127,3.589927409564098e-07,0.05,mixed
102,0.45501106671788555,1.0053538902163346e-11,,0.0,0.9999982722068596,3.176401871937667e-13,0.32999942217027856,3.2202334949715804e-07,0.05,mixed
103,0.4550110934542753,8.435755951485059e-12,,0.0,0.9999984316673988,2.5746979822304105e-13,0.3299994769917935,2.8998623434972615e-07,0.05,mixed
104,0.45501112217623607,7.042833574781562e-12,,0.0,0.9999985657396571,2.1404868753684261e-13,0.3299995210838324,2.647950169887281e-07,0.05,mixed
105,0.4550111470909328,5.8132677491805425e-12,,0.0,0.9999986766112567,1.862961737029935e-13,0.3299995578903839,2.4614400842892794e-07,0.05,mixed
106,0.4550111690751709,4.899034469637089e-12,,0.0,0.9999987912068086,1.4930261769317403e-13,0.3299995955812704,2.1915478825462743e-07,0.05,mixed
107,0.4550111916787063,4.135690946997248e-12,,0.0,0.9999988997313797,1.255142175630336e-13,0.3299996322051855,2.0076308274497023e-07,0.05,mixed
108,0.4550112120594676,3.5010291793272997e-12,,0.0,0.9999989914004823,1.0922942831542049e-13,0.3299996633854066,1.855850885590371e-07,0.05,mixed
109,0.4550112450892116,2.931379414850715e-12,,0.0,0.9999990743782091,8.954367204126153e-14,0.32999969264162515,1.6548841614394404e-07,0.05,mixed
110,0.4550112732452285,2.418433662772002e-12,,0.0,0.9999991480678584,7.661495797554055e-14,0.32999971689764734,1.5305081177530155e-07,0.05,mixed
111,0.4550112794004148,2.0283776414435045e-12,,0.0,0.9999992271637297,6.350614362850865e-14,0.32999974378997626,1.4059865819149308e-07,0.05,mixed
112,0.45501130499334086,1.7041126639994224e-12,,0.0,0.9999992927935253,5.4041077552276425e-14,0.3299997646263504,1.2860529309932645e-07,0.05,mixed
113,0.45501132554381035,1.408275560539258e-12,,0.0,0.9999993526496604,4.484160639094273e-14,0.32999978401946445,1.1744329597718206e-07,0.05,mixed
114,0.4550113297571863,1.1668997541059366e-12,,0.0,0.9999994107622221,3.709094387023338e-14,0.32999980356156905,1.0827422386228136e-07,0.05,mixed
115,0.4550113450328405,9.71221582250365e-13,,0.0,0.999999460824201,3.21994255991123e-14,0.32999982056471666,1.0073157255874321e-07,0.05,mixed
116,0.45501135689958444,8.109552372518104e-13,,0.0,0.9999995077503262,2.7951275590164903e-14,0.32999983579705566,9.416198608391824e-08,0.05,mixed
117,0.4550113678115671,6.750284786983785e-13,,0.0,0.9999995536749862,2.22320918216937e-14,0.32999985129331594,8.358563107435657e-08,0.05,mixed
118,0.4550113749959148,5.616902242633322e-13,,0.0,0.9999995922495755,1.842161955164214e-14,0.3299998644783131,7.580852653177316e-08,0.05,mixed
119,0.455011383281575,4.631705412018054e-13,,0.0,0.9999996279368506,1.496644729205748e-14,0.32999987644232365,6.859765420585973e-08,0.05,mixed
120,0.45501139009517994,3.8899024674083017e-13,,0.0,0.9999996610539431,1.2487922750190837e-14,0.3299998871931706,6.308337759719506e-08,0.05,mixed
121,0.4550113960941524,3.26236885840172e-13,,0.0,0.9999996907793599,1.0433038858715293e-14,0.32999989654495177,5.791425962797803e-08,0.05,mixed
122,0.45501140282420427,2.719718820487701e-13,,0.0,0.999999717503444,8.915041709646284e-15,0.3299999053010083,5.334182631600015e-08,0.05,mixed
123,0.4550114019798437,2.2916822140667017e-13,,0.0,0.9999997444019848,7.546815450312497e-15,0.32999991421458014,4.903559386093548e-08,0.05,mixed
124,0.4550114042265036,1.9169397682206958e-13,,0.0,0.9999997657692749,6.188783384824696e-15,0.3299999215397345,4.4437619948212156e-08,0.05,mixed
125,0.45501140961711556,1.6178868955240197e-13,,0.0,0.9999997864224544,5.304767504227439e-15,0.32999992865373295,4.097781129530631e-08,0.05,mixed
126,0.45501141397262423,1.3730358453538696e-13,,0.0,0.9999998033770879,4.665377766954988e-15,0.329999934277089,3.820162689294193e-08,0.05,mixed
127,0.45501141724160354,1.1699970596498916e-13,,0.0,0.9999998210888268,3.933932752254021e-15,0.32999994001251237,3.49899951856969e-08,0.05,mixed
128,0.4550114224260557,9.927089661680919e-14,,0.0,0.9999998355283551,3.1670195686161573e-15,0.32999994491397494,3.159302508493056e-08,0.05,mixed
129,0.45501142421885044,8.245175764580603e-14,,0.0,0.9999998488665426,2.6453766103951446e-15,0.3299999491493826,2.9099489182726757e-08,0.05,mixed
130,0.4550114277160578,6.912292576080636e-14,,0.0,0.9999998610209321,2.2459738836783746e-15,0.32999995324457126,2.6739315330814862e-08,0.05,mixed
131,0.455011430862941,5.765586565908175e-14,,0.0,0.9999998726733466,1.8648950769076034e-15,0.3299999571636771,2.4431759300114208e-08,0.05,mixed
132,0.4550114338929876,4.8191594528704504e-14,,0.0,0.9999998829442354,1.5120968826905908e-15,0.32999996063445514,2.1982418445531947e-08,0.05,mixed
133,0.4550114371167946,4.01454684819826e-14,,0.0,0.999999892725885,1.276767637370831e-15,0.32999996415081506,2.0140063128337715e-08,0.05,mixed
134,0.45501143976527453,3.4493250701325405e-14,,0.0,0.9999999026365377,1.0459179869694964e-15,0.3299999675671695,1.8128062038158532e-08,0.05,mixed
135,0.4550114422561265,2.8706141464265045e-14,,0.0,0.9999999103010231,8.93429247571907e-16,0.32999997008296617,1.66720445804458e-08,0.05,mixed
136,0.4550114443014233,2.3762252192332846e-14,,0.0,0.9999999176857262,7.601247305329289e-16,0.32999997255634655,1.541940079619053e-08,0.05,mixed
137,0.45501144515243047,1.971117354255855e-14,,0.0,0.9999999249024784,6.593459473229797e-16,0.32999997488418215,1.4319702188458904e-08,0.05,mixed
138,0.4550114464859415,1.6459925267654615e-14,,0.0,0.9999999312195256,5.4838942829029e-16,0.3299999770283065,1.3029175249812396e-08,0.05,mixed
139,0.45501144715777947,1.3764614715139317e-14,,0.0,0.9999999374856245,4.431428696949482e-16,0.32999997906818734,1.1767120753347626e-08,0.05,mixed
140,0.4550114481154835,1.1804574660525718e-14,,0.0,0.9999999429588855,3.689047029345873e-16,0.3299999809395293,1.0789422475454557e-08,0.05,mixed
141,0.4550114485988886,9.748563359509268e-15,,0.0,0.9999999476435235,3.060280692929332e-16,0.32999998246916,9.88021568559816e-09,0.05,mixed
142,0.4550114494127314,8.18664644269932e-15,,0.0,0.9999999518705905,2.529739607526924e-16,0.3299999838860965,9.008927577269788e-09,0.05,mixed
143,0.45501145046008923,6.715868499466625e-15,,0.0,0.9999999558025011,2.160415639068125e-16,0.32999998521090973,8.27451998475226e-09,0.05,mixed
144,0.4550114513246763,5.6325713000157225e-15,,0.0,0.9999999596257894,1.8513674562195458e-16,0.32999998647481216,7.585935577480996e-09,0.05,mixed
145,0.45501145211906974,4.6694267622103335e-15,,0.0,0.9999999631316756,1.5092961870904595e-16,0.3299999876516291,6.769537321815733e-09,0.05,mixed
146,0.45501145297390944,3.913510619578816e-15,,0.0,0.9999999663227847,1.2347917906093945e-16,0.3299999887281559,6.137536843198177e-09,0.05,mixed
147,0.4550114532928861,3.2060677849675128e-15,,0.0,0.9999999690173533,1.12636511198463e-16,0.32999998960946214,5.847883954857025e-09,0.05,mixed
148,0.4550114538620045,2.693451092618178e-15,,0.0,0.9999999719324218,9.355979049151956e-17,0.32999999058138885,5.321424509929784e-09,0.05,mixed
149,0.45501145374149443,2.2595059040994812e-15,,0.0,0.9999999745025225,8.217662218322081e-17,0.3299999914507456,4.919318143947748e-09,0.05,mixed
150,0.45501145374842045,1.896842921327274e-15,,0.0,0.9999999767000809,6.962784968674919e-17,0.32999999218241366,4.536463364956944e-09,0.05,mixed
151,0.4550114541247072,1.5892283814574315e-15,,0.0,0.9999999786195217,5.872696404914479e-17,0.3299999928276673,4.163657081335259e-09,0.05,mixed
152,0.4550114546095749,1.331469377277323e-15,,0.0,0.9999999806688823,4.586312497668919e-17,0.32999999350791953,3.717473191500176e-09,0.05,mixed
153,0.45501145477487204,1.1031353404514159e-15,,0.0,0.999999982330413,3.810604667113139e-17,0.32999999407007813,3.4110038882317894e-09,0.05,mixed
154,0.4550114552766693,9.15711654250043e-16,,0.0,0.9999999837716551,3.297614205194121e-17,0.32999999455418455,3.1606909089987313e-09,0.05,mixed
155,0.4550114559605946,7.567702245941698e-16,,0.0,0.999999985119645,2.761911472810632e-17,0.3299999950192427,2.8761077430772274e-09,0.05,mixed
156,0.45501145611654736,6.346616661246838e-16,,0.0,0.9999999864034421,2.193285316935546e-17,0.32999999544544073,2.5818246740527685e-09,0.05,mixed
157,0.4550114565388682,5.244822495175983e-16,,0.0,0.9999999875165042,1.9370591949231182e-17,0.3299999958126421,2.4322902447693194e-09,0.05,mixed
158,0.4550114566980766,4.357123398381415e-16,,0.0,0.9999999885946446,1.590885047688435e-17,0.3299999961753425,2.2084704198732653e-09,0.05,mixed
159,0.45501145698460915,3.673948354711707e-16,,0.0,0.999999989646508,1.3016409539464414e-17,0.32999999653088635,1.995105520791185e-09,0.05,mixed
160,0.4550114572396453,3.100712496395323e-16,,0.0,0.9999999905587452,1.0552343700159411e-17,0.32999999683407266,1.803560110147373e-09,0.05,mixed
161,0.45501145742408045,2.581473869855213e-16,,0.0,0.9999999913375052,8.79395330392744e-18,0.32999999709345235,1.649630974043248e-09,0.05,mixed
162,0.4550114575855963,2.1440680971046734e-16,,0.0,0.9999999920436765,7.443958388216654e-18,0.32999999732469726,1.5241178630276408e-09,0.05,mixed
163,0.45501145774275975,1.7976017480974588e-16,,0.0,0.9999999927544603,6.138042605077847e-18,0.32999999756113874,1.3876184823402582e-09,0.05,mixed
164,0.4550114578690124,1.5072611463686854e-16,,0.0,0.999999993359083,5.0857901817213115e-18,0.3299999977665269,1.2594972531587701e-09,0.05,mixed
165,0.4550114581418173,1.280696346807423e-16,,0.0,0.9999999939464765,4.311182754811363e-18,0.32999999795981055,1.1572231528589327e-09,0.05,mixed
166,0.4550114583183575,1.0927711680118432e-16,,0.0,0.9999999945088084,3.607285417693408e-18,0.32999999815732933,1.056637728424903e-09,0.05,mixed
167,0.4550114584288205,9.156962215449475e-17,,0.0,0.999999994964448,3.0241025070852997e-18,0.32999999830726345,9.642295140110945e-10,0.05,mixed
168,0.455011458501113,7.640531920722701e-17,,0.0,0.9999999953821361,2.3701264547678377e-18,0.32999999844599637,8.618674485205702e-10,0.05,mixed
169,0.4550114585486093,6.339211152348317e-17,,0.0,0.9999999957655678,2.0199348950093633e-18,0.32999999857955303,7.870976048707234e-10,0.05,mixed
170,0.45501145859893977,5.4610811516155966e-17,,0.0,0.9999999961732164,1.6302735572462873e-18,0.3299999987175725,7.128669210487715e-10,0.05,mixed
171,0.45501145867782083,4.586241870299523e-17,,0.0,0.9999999964990441,1.3635701494929143e-18,0.3299999988286963,6.546038378019148e-10,0.05,mixed
172,0.45501145873511567,3.8509367943928546e-17,,0.0,0.9999999967825937,1.2192375455206537e-18,0.32999999892501175,6.15270323578443e-10,0.05,mixed
173,0.4550114588064975,3.21216276209869e-17,,0.0,0.9999999970250246,1.039581412462134e-18,0.32999999900382115,5.6670273806958e-10,0.05,mixed
174,0.45501145886988664,2.6843919638658856e-17,,0.0,0.9999999972659189,8.80333052640926e-19,0.3299999990859112,5.259377644506458e-10,0.05,mixed
175,0.45501145889799466,2.2737756876920048e-17,,0.0,0.9999999974957754,7.196796377805999e-19,0.32999999916115286,4.755440841108794e-10,0.05,mixed
176,0.455011458973325,1.8974460719361586e-17,,0.0,0.9999999976951578,6.126667212639291e-19,0.3299999992296964,4.3555601791922525e-10,0.05,mixed
177,0.45501145901634354,1.556449550576491e-17,,0.0,0.9999999978957405,4.834332779014271e-19,0.32999999929592877,3.9006081919978897e-10,0.05,mixed
178,0.45501145905444185,1.306580674055806e-17,,0.0,0.9999999980758396,4.106012278550682e-19,0.32999999935842333,3.5954158761342117e-10,0.05,mixed
179,0.45501145910132484,1.0972277681350921e-17,,0.0,0.9999999982481406,3.303390620608122e-19,0.329999999415911,3.229889955491672e-10,0.05,mixed
180,0.4550114591447237,9.171053303100636e-18,,0.0,0.9999999983942142,2.7626167530523336e-19,0.3299999994653588,2.945620281025185e-10,0.05,mixed
181,0.45501145917238117,7.716449150159824e-18,,0.0,0.9999999985231425,2.317081389753334e-19,0.32999999950680414,2.698052981031651e-10,0.05,mixed
182,0.4550114592147622,6.485728090411959e-18,,0.0,0.999999998649674,1.98232758197407e-19,0.32999999955021936,2.494697071142582e-10,0.05,mixed
