step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
29,0.26766099525868964,0.3888986436274849,-0.0006963788300837178,0.0,0.9999176792797124,1.0484535743911073e-09,0.329973018915147,1.7554642350745553e-05,0.05,curated
30,0.26766100770208245,0.38889865290854947,-0.0006963788300837178,0.0,0.999942297144196,5.155699066134795e-10,0.32998108746090504,1.2310149437411155e-05,0.05,curated
31,0.26766100902668283,0.3888986540535779,-0.0006963788300837178,0.0,0.9999595650422086,2.533488344955184e-10,0.32998674720994386,8.629374160733505e-06,0.05,curated
32,0.2676610095851636,0.3888986543758585,-0.0006963788300837178,0.0,0.9999716678617936,1.2446210136037418e-10,0.329990714208909,6.048736348702733e-06,0.05,curated
33,0.26766101107882095,0.3888986553286939,-0.0006963788300837178,0.0,0.9999801523660378,6.110913399716664e-11,0.32999349508078807,4.238265086229376e-06,0.05,curated
34,0.26766101157552946,0.3888986556344713,-0.0006963788300837178,0.0,0.9999860984071586,2.998770379318171e-11,0.3299954439030358,2.968997808778795e-06,0.05,curated
35,0.2676610106445196,0.3888986549553905,-0.0006963788300837178,0.0,0.9999902635081991,1.471541807011108e-11,0.3299968090171611,2.0798664414201083e-06,0.05,curated
36,0.2676610106956513,0.38889865500526716,-0.0006963788300837178,0.0,0.9999931815569194,7.218676999678104e-12,0.32999776537532804,1.456724842512358e-06,0.05,curated
37,0.26766101071868875,0.388898655026877,-0.0006963788300837178,0.0,0.9999952254311901,3.540258782317619e-12,0.32999843523013334,1.020152707269517e-06,0.05,curated
38,0.2676610109360107,0.3888986551923385,-0.0006963788300837178,0.0,0.9999966567893719,1.7361526336929151e-12,0.3299989043400627,7.144082890420123e-07,0.05,curated
39,0.26766101096606476,0.3888986552092396,-0.0006963788300837178,0.0,0.9999976591385838,8.512362168687376e-13,0.3299992328425267,5.002543167620388e-07,0.05,curated
40,0.2676610109295902,0.38889865518264577,-0.0006963788300837178,0.0,0.9999983610489113,4.1734105410672664e-13,0.3299994628761232,3.502754397288754e-07,0.05,curated
41,0.26766101094981976,0.3888986551967208,-0.0006963788300837178,0.0,0.9999988525274683,2.0459698031992177e-13,0.3299996239458233,2.452522869589302e-07,0.05,curated
42,0.26766101093038697,0.38889865518136213,-0.0006963788300837178,0.0,0.999999196643538,1.0029195595530458e-13,0.3299997367213192,1.7171093759316135e-07,0.05,curated
43,0.2676610109282389,0.38889865517976824,-0.0006963788300837178,0.0,0.9999994375828201,4.9157100429348485e-14,0.3299998156830001,1.2021533720485423e-07,0.05,curated
44,0.2676610109276204,0.38889865517941774,-0.0006963788300837178,0.0,0.9999996062669834,2.4093234068884584e-14,0.32999987096477507,8.41619186076059e-08,0.05,curated
45,0.2676610109251707,0.3888986551776763,-0.0006963788300837178,0.0,0.9999997243638981,1.1807958081569272e-14,0.32999990966786974,5.891934392820986e-08,0.05,curated
46,0.2676610109243838,0.3888986551772347,-0.0006963788300837178,0.0,0.9999998070412934,5.7868870744096064e-15,0.3299999367631745,4.124720902609624e-08,0.05,curated
47,0.26766101092393596,0.3888986551769004,-0.0006963788300837178,0.0,0.9999998649215768,2.8359363832423366e-15,0.32999995573185403,2.887507278614976e-08,0.05,curated
48,0.2676610109238974,0.38889865517688277,-0.0006963788300837178,0.0,0.9999999054406301,1.3897718948114835e-15,0.3299999690108427,2.021380012706686e-08,0.05,curated
49,0.2676610109242448,0.38889865517716,-0.0006963788300837178,0.0,0.9999999338057354,6.810547578765323e-16,0.32999997830671746,1.4150354701314426e-08,0.05,curated
50,0.2676610109241668,0.38889865517711136,-0.0006963788300837178,0.0,0.999999953662565,3.3374048237674984e-16,0.32999998481423815,9.905636915163995e-09,0.05,curated
51,0.26766101092409034,0.38889865517705574,-0.0006963788300837178,0.0,0.9999999675629303,1.6354315937508967e-16,0.32999998936969005,6.934186842499912e-09,0.05,curated
52,0.26766101092411376,0.3888986551770731,-0.0006963788300837178,0.0,0.9999999772935679,8.014015027660852e-17,0.3299999925586273,4.854057635839126e-09,0.05,curated
53,0.2676610109241285,0.38889865517708444,-0.0006963788300837178,0.0,0.9999999841052001,3.927045285432151e-17,0.32999999479094194,3.397924928094653e-09,0.05,curated
54,0.2676610109241182,0.388898655177076,-0.0006963788300837178,0.0,0.9999999888734682,1.9243181850422462e-17,0.32999999635360355,2.3785918301655327e-09,0.05,curated
55,0.26766101092411015,0.3888986551770707,-0.0006963788300837178,0.0,0.9999999922113298,9.429435722386481e-18,0.3299999974474913,1.6650407985707716e-09,0.05,curated
56,0.2676610109241108,0.38889865517707095,-0.0006963788300837178,0.0,0.9999999945478703,4.620536628397861e-18,0.32999999821322396,1.1655427556434006e-09,0.05,curated
57,0.26766101092410755,0.3888986551770685,-0.0006963788300837178,0.0,0.9999999961834733,2.2641125668958722e-18,0.32999999874924535,8.15889080740817e-10,0.05,curated
58,0.2676610109241052,0.3888986551770668,-0.0006963788300837178,0.0,0.9999999973284127,1.1094325450306595e-18,0.3299999991244655,5.711265771424223e-10,0.05,curated
59,0.2676610109241053,0.3888986551770671,-0.0006963788300837178,0.0,0.9999999981298778,5.436296705801977e-19,0.3299999993871224,3.9979170196602354e-10,0.05,curated
60,0.2676610109241061,0.38889865517706745,-0.0006963788300837178,0.0,0.9999999986909078,2.663820493687279e-19,0.32999999957098347,2.798566356432275e-10,0.05,curated
61,0.26766101092410655,0.3888986551770679,-0.0006963788300837178,0.0,0.9999999990836317,1.3052860777466512e-19,0.3299999996996871,1.9590046917983273e-10,0.05,curated
62,0.2676610109241067,0.3888986551770679,-0.0006963788300837178,0.0,0.9999999993585398,6.395956360508743e-20,0.32999999978978023,1.3713048474528479e-10,0.05,curated
63,0.2676610109241069,0.3888986551770682,-0.0006963788300837178,0.0,0.9999999995509767,3.134038724776507e-20,0.32999999985284584,9.599261829862371e-11,0.05,curated
64,0.2676610109241069,0.38889865517706823,-0.0006963788300837178,0.0,0.999999999685683,1.5356873533698717e-20,0.3299999998969919,6.719488965245546e-11,0.05,curated
65,0.267661010924107,0.3888986551770683,-0.0006963788300837178,0.0,0.9999999997799779,7.524903161082943e-21,0.32999999992789414,4.703622380475281e-11,0.05,curated
66,0.267661010924107,0.3888986551770683,-0.0006963788300837178,0.0,0.9999999998459841,3.687216296720756e-21,0.32999999994952584,3.292541350674583e-11,0.05,curated
67,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999998921888,1.806742299806916e-21,0.329999999964668,2.3047448394208913e-11,0.05,curated
68,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999245321,8.853058259076207e-22,0.3299999999752676,1.6133583358168834e-11,0.05,curated
69,0.267661010924107,0.3888986551770683,-0.0006963788300837178,0.0,0.9999999999471725,4.338006467511091e-22,0.32999999998268725,1.1293366242171033e-11,0.05,curated
70,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999630208,2.1256264677749585e-22,0.32999999998788104,7.90521426097257e-12,0.05,curated
71,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999741144,1.0415579099682798e-22,0.32999999999151675,5.533564717552508e-12,0.05,curated
72,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999818803,5.103640360431494e-23,0.3299999999940617,3.873594778269762e-12,0.05,curated
73,0.267661010924107,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999873161,2.5007853581838695e-23,0.3299999999958432,2.7118574053019985e-12,0.05,curated
74,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999911213,1.2253780520005533e-23,0.3299999999970902,1.8980017557623796e-12,0.05,curated
75,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999937849,6.0043248213503284e-24,0.32999999999796314,1.3284306987770834e-12,0.05,curated
76,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999956495,2.9421219261470954e-24,0.3299999999985742,9.29958332562819e-13,0.05,curated
77,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999969547,1.4416425943165844e-24,0.329999999999002,6.511413630505558e-13,0.05,curated
78,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999978683,7.064050006869224e-25,0.3299999999993014,4.556000021693763e-13,0.05,curated
79,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999985079,3.46141144577615e-25,0.329999999999511,3.1903368835628497e-13,0.06,curated
80,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999989552,1.6960516697585368e-25,0.3299999999996577,2.232525275758235e-13,0.06,curated
81,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999992688,8.310702095753556e-26,0.32999999999976026,1.56035184772918e-13,0.06,curated
82,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999994881,4.072333335341437e-26,0.32999999999983226,1.0956568985420745e-13,0.06,curated
83,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999996417,1.9951497524591147e-26,0.32999999999988255,7.631228982063476e-14,0.06,curated
84,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999997491,9.776569888633902e-27,0.3299999999999178,5.371703082346357e-14,0.06,curated
85,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999998245,4.789615701406104e-27,0.3299999999999425,3.666400516522117e-14,0.06,curated
86,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999998771,2.3474300357008843e-27,0.3299999999999597,2.6432189770275728e-14,0.06,curated
87,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999141,1.1501312199020031e-27,0.32999999999997187,1.8047785488306545e-14,0.06,curated
88,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999397,5.635531094856742e-28,0.3299999999999803,1.3358203432289883e-14,0.07,curated
89,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.999999999999958,2.760637226748397e-28,0.3299999999999862,1.0089706847793422e-14,0.1,curated
90,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999705,1.3539404605582886e-28,0.32999999999999036,5.968558980384841e-15,0.1,curated
91,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999792,6.64553682890482e-29,0.32999999999999324,3.552713678800501e-15,0.1,curated
92,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999857,3.260534684601459e-29,0.3299999999999952,3.694822225952521e-15,0.1,curated
93,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.99999999999999,1.5970735545232266e-29,0.3299999999999967,2.9842794901924207e-15,0.1,curated
94,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.999999999999993,7.802697169250892e-30,0.3299999999999976,2.7000623958883807e-15,0.09,curated
95,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.999999999999995,3.838054822933104e-30,0.3299999999999983,1.9895196601282807e-15,0.09,curated
96,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999966,1.8725585737683766e-30,0.3299999999999988,9.947598300641404e-16,0.09,curated
97,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999978,9.695593563231998e-31,0.3299999999999991,5.684341886080802e-16,0.25,curated
98,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999983,4.519926467883516e-31,0.3299999999999993,8.526512829121202e-16,0.2,curated
99,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999989,2.1767630603442295e-31,0.32999999999999957,2.842170943040401e-16,0.18,curated
100,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999994,1.7441221576370808e-31,0.3299999999999996,1.4210854715202004e-16,0.16,curated
101,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999994,5.448070626682613e-32,0.32999999999999974,0.0,0.16,curated
102,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999997,3.180095524172204e-32,0.32999999999999974,0.0,0.15,curated
103,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,3.549874073494553e-32,0.3299999999999998,0.0,0.25,curated
104,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,9.860761315262648e-33,0.3299999999999998,0.0,0.59,curated
105,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.7256332301709635e-33,0.3299999999999998,0.0,0.86,curated
106,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
107,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
108,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
109,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
110,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
111,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
112,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
113,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
114,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
115,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
116,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
117,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
118,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
119,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
120,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
121,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
122,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
123,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
124,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
125,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
126,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
127,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
128,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
129,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
130,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
131,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
132,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
133,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
134,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
135,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
136,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
137,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
138,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
139,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
140,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
141,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
142,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
143,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
144,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
145,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
146,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
147,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
148,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
149,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
150,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
151,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
152,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
153,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
154,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
155,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
156,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
157,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
158,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
159,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
160,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
161,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
162,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
163,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
164,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
165,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
166,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
167,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
168,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
169,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
170,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
171,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
172,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
173,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
174,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
175,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
176,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
177,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
178,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
179,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
180,0.2676610109241071,0.3888986551770684,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
