step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
18,0.19963190601404388,0.4072846085908125,0.04,0.062296767948698574,mixed,0.2,0.7102547057901247,0.6160148278986304,,46,255,0.15282392026578073,0.49
19,0.19925564655982345,0.4071967706872616,0.04,0.062296767948698574,mixed,0.2,0.7109053898813842,0.6160404952439762,,55,237,0.18835616438356165,0.49
20,0.1992519755650143,0.40742507535380507,0.02,0.05687930488962443,mixed,0.2,0.7112484517145051,0.6163607037875289,,54,250,0.17763157894736842,0.49
21,0.1992408069641105,0.4074667147996384,0.02,0.056678172564197465,mixed,0.2,0.7110979824501465,0.6165164722755845,,54,253,0.1758957654723127,0.49
22,0.19954595815051257,0.4073196609762818,0.02,0.052407953659692245,mixed,0.2,0.7105002264467148,0.6161392630017831,,51,251,0.16887417218543047,0.49
23,0.19959452827004656,0.4074266648071149,0.02,0.052407953659692245,mixed,0.2,0.7103295322474099,0.6163895191761318,,52,249,0.17275747508305647,0.49
24,0.19962022723240608,0.40740830281471213,0.02,0.057452681989415465,mixed,0.2,0.7103940546569318,0.6162794504811852,,51,260,0.1639871382636656,0.49
25,0.19921346185636366,0.4077324311500451,0.02,0.057452681989415465,mixed,0.2,0.7111173609092863,0.6166052166297444,,55,245,0.18333333333333332,0.49
26,0.19952176326143256,0.40752618403270396,0.02,0.057452681989415465,mixed,0.2,0.7103724328558126,0.6164132044850837,,48,253,0.15946843853820597,0.49
27,0.199283365582106,0.40773779362246954,0.02,0.057452681989415465,mixed,0.2,0.7107622478571693,0.6166110987128696,,57,259,0.18037974683544303,0.49
28,0.19926207155448206,0.4078266703098539,0.02,0.057452681989415465,mixed,0.2,0.7107706632968818,0.6166465545425557,,51,260,0.1639871382636656,0.49
29,0.19924642560558697,0.40791862248019634,0.02,0.057452681989415465,mixed,0.2,0.7109936677612596,0.6165768868355608,,51,252,0.16831683168316833,0.49
30,0.1991356612480601,0.40807184534401686,0.02,0.057452681989415465,mixed,0.2,0.711042478218641,0.6167805023152027,,55,250,0.18032786885245902,0.49
31,0.19926267265619957,0.40795195604333856,0.02,0.057452681989415465,mixed,0.2,0.7108856542764301,0.6165354260501605,,55,267,0.17080745341614906,0.49
32,0.19970546260151953,0.40767052252135577,0.02,0.057452681989415465,mixed,0.2,0.7097896129469461,0.6162256878551986,,51,245,0.17229729729729729,0.49
33,0.19983952364446103,0.4076295982254423,0.02,0.057452681989415465,mixed,0.2,0.7095299310835513,0.6160977379688055,,52,251,0.1716171617161716,0.49
34,0.19995703211005383,0.4076660922160968,0.02,0.057452681989415465,mixed,0.2,0.7095549078127107,0.6157022820325033,,53,254,0.17263843648208468,0.49
35,0.20009298346201793,0.4077457206758728,0.02,0.057452681989415465,mixed,0.2,0.7094120733053748,0.6157652582109502,,57,259,0.18037974683544303,0.49
36,0.20008628723592561,0.40766595751588175,0.02,0.057452681989415465,mixed,0.2,0.7095189309607671,0.6158091295116885,,53,244,0.17845117845117844,0.49
37,0.20004494839016984,0.407694568107144,0.02,0.057452681989415465,mixed,0.2,0.7097140185563618,0.6158163111659573,,54,243,0.18181818181818182,0.49
38,0.200032007896466,0.40788198485787197,0.02,0.057452681989415465,mixed,0.2,0.7097707154634285,0.6158868160597177,,57,253,0.18387096774193548,0.49
39,0.19986030350167802,0.40788945091810647,0.02,0.057452681989415465,mixed,0.2,0.7102369319052145,0.6160020500470721,,54,252,0.17647058823529413,0.49
40,0.19982979021313987,0.4079739007501098,0.02,0.057452681989415465,mixed,0.2,0.7103679266782953,0.6161533620009831,,52,262,0.16560509554140126,0.49
41,0.1997460948865061,0.40798962372687664,0.02,0.057452681989415465,mixed,0.2,0.7105603892660172,0.6162447127682114,,50,254,0.16447368421052633,0.49
42,0.1999668126902678,0.40777982724449985,0.02,0.057452681989415465,mixed,0.2,0.7102718899789189,0.6158979508286018,,54,251,0.17704918032786884,0.49
43,0.19976277585587726,0.40791313690819986,0.02,0.057452681989415465,mixed,0.2,0.7108724379442358,0.6159608917243866,,54,245,0.1806020066889632,0.49
44,0.1996848585938726,0.40792068700086054,0.02,0.057452681989415465,mixed,0.2,0.711085814187961,0.6159613918473329,,50,248,0.16778523489932887,0.49
45,0.1999281062569731,0.4077695396397707,0.02,0.057452681989415465,mixed,0.2,0.7106505035801024,0.6157651709807701,,53,256,0.1715210355987055,0.49
46,0.20014487979657541,0.40760938724861057,0.02,0.057452681989415465,mixed,0.2,0.7101365833715917,0.6156461680331284,,50,238,0.1736111111111111,0.49
47,0.20018243470734873,0.4074632498410182,0.02,0.057452681989415465,mixed,0.2,0.7101800499763058,0.615595163086919,,55,245,0.18333333333333332,0.49
48,0.20028908579266513,0.40746823475918276,0.02,0.057452681989415465,mixed,0.2,0.7100704350266853,0.6154535245250169,,55,251,0.17973856209150327,0.49
49,0.20037981616265765,0.4074584800325578,0.02,0.057452681989415465,mixed,0.2,0.709852257734689,0.6154522787444578,,55,243,0.18456375838926176,0.49
50,0.2004705383534581,0.40736043531896377,0.02,0.057452681989415465,mixed,0.2,0.7098173543280001,0.6152924120279232,,53,257,0.17096774193548386,0.49
51,0.20036095702842144,0.40746129207108894,0.02,0.057452681989415465,mixed,0.2,0.7101081446613522,0.6153569723805965,,50,251,0.16611295681063123,0.49
52,0.20031819058151598,0.40760369257667456,0.02,0.057452681989415465,mixed,0.2,0.7102224696471449,0.6154505586490702,,53,251,0.17434210526315788,0.49
53,0.2002629296550802,0.40764276891134743,0.02,0.057452681989415465,mixed,0.2,0.7101295569457227,0.6155588136763882,,49,244,0.16723549488054607,0.49
54,0.20033550811376763,0.40759943863438186,0.02,0.057452681989415465,mixed,0.2,0.7098925597166411,0.6155590775616475,,49,255,0.1611842105263158,0.49
55,0.200296779956935,0.40764024792801073,0.02,0.057452681989415465,mixed,0.2,0.7100820030815084,0.6155952216598415,,55,250,0.18032786885245902,0.49
56,0.2003841322627591,0.40757385644732047,0.02,0.057452681989415465,mixed,0.2,0.7100453372418832,0.615546322034277,,54,253,0.1758957654723127,0.49
57,0.20033535224966095,0.4075691110739553,0.02,0.057452681989415465,mixed,0.2,0.710261688546861,0.6155145168020938,,55,249,0.18092105263157895,0.49
58,0.2003753971542838,0.4074935493837981,0.02,0.057452681989415465,mixed,0.2,0.7102120664435597,0.6155745491387897,,54,248,0.17880794701986755,0.49
59,0.20029464876113962,0.40745941533199537,0.02,0.057452681989415465,mixed,0.2,0.7101250012101304,0.6155650348770296,,54,255,0.17475728155339806,0.49
60,0.20029045254637393,0.40740155327412764,0.02,0.057452681989415465,mixed,0.2,0.7101571152873127,0.615411311792592,,52,249,0.17275747508305647,0.49
61,0.20043514620083766,0.4073658728041593,0.02,0.057452681989415465,mixed,0.2,0.7100888731866705,0.6153947783326295,,53,251,0.17434210526315788,0.49
62,0.20042837464703284,0.4074383897158376,0.02,0.05217617293198599,mixed,0.2,0.7101146646236323,0.6154486465407633,,53,243,0.17905405405405406,0.49
63,0.20039504178480794,0.4074398038111924,0.02,0.05217617293198599,mixed,0.2,0.7100768663206132,0.6154119570043962,,51,240,0.17525773195876287,0.49
64,0.2004476589527334,0.407525358162287,0.02,0.05217617293198599,mixed,0.2,0.7100743638496639,0.6154256801189646,,50,251,0.16611295681063123,0.49
65,0.20048230467013384,0.4075259788118348,0.02,0.05217617293198599,mixed,0.2,0.7101174937233985,0.6152963287133874,,52,248,0.17333333333333334,0.49
66,0.20038247727052133,0.40751128199065506,0.02,0.05217617293198599,mixed,0.2,0.7104163138657819,0.6152751281353847,,53,253,0.17320261437908496,0.49
67,0.20022523416161964,0.4075083773128067,0.02,0.057452681989415465,mixed,0.2,0.710653056893032,0.6153623845906211,,54,245,0.1806020066889632,0.49
68,0.20026054265459492,0.40751824864899405,0.02,0.057452681989415465,mixed,0.2,0.7104634199387274,0.6153099097252922,,52,252,0.17105263157894737,0.49
69,0.20011003334730332,0.40757399745631445,0.02,0.057452681989415465,mixed,0.2,0.7107046480267748,0.6154437191659714,,50,246,0.16891891891891891,0.49
70,0.19996132092473837,0.40767635954790166,0.02,0.057452681989415465,mixed,0.2,0.7109030005550935,0.6155969242175607,,48,265,0.15335463258785942,0.49
71,0.19978361585237855,0.4077779608992912,0.02,0.05885936191273885,mixed,0.2,0.7109919591154131,0.6157681175169717,,49,250,0.16387959866220736,0.49
72,0.2000191177961111,0.4076734228289362,0.02,0.057452681989415465,mixed,0.2,0.7105941615696305,0.6155203208691081,,51,248,0.1705685618729097,0.49
73,0.20006798061064998,0.4076689635196095,0.02,0.057452681989415465,mixed,0.2,0.710513496537441,0.6154892267938864,,54,247,0.17940199335548174,0.49
74,0.20016466598218535,0.4076428103936067,0.02,0.057452681989415465,mixed,0.2,0.7104653187976032,0.6153516787745333,,49,247,0.16554054054054054,0.49
75,0.20013670072042264,0.40765638070307103,0.02,0.05885936191273885,mixed,0.2,0.7104705974057282,0.6153939605279574,,50,251,0.16611295681063123,0.49
76,0.2003148628779968,0.40750861410001826,0.02,0.05885936191273885,mixed,0.2,0.7103288323475673,0.6152210982386255,,45,258,0.1485148514851485,0.49
77,0.20020538484461428,0.40755680733507016,0.02,0.05885936191273885,mixed,0.2,0.7105649178015087,0.6153221518626242,,54,249,0.1782178217821782,0.49
78,0.2001582061014848,0.4075061160607348,0.02,0.05885936191273885,mixed,0.2,0.7105479742502383,0.615289296617912,,52,248,0.17333333333333334,0.49
79,0.20016516103048543,0.4075223261442049,0.02,0.05885936191273885,mixed,0.2,0.7106153562941951,0.6152652236954126,,53,259,0.16987179487179488,0.49
80,0.20011942077022865,0.4075313669447676,0.02,0.05885936191273885,mixed,0.2,0.7107380393496315,0.6152207528351818,,53,250,0.17491749174917492,0.49
81,0.2001432901807847,0.4074867904033663,0.02,0.05885936191273885,mixed,0.2,0.7107568255011981,0.6151144177396088,,51,253,0.16776315789473684,0.49
82,0.20005541426152498,0.4075604188177801,0.02,0.05885936191273885,mixed,0.2,0.7109535080798518,0.6152105475429465,,56,255,0.18006430868167203,0.49
83,0.19996432072953652,0.40760990311194767,0.02,0.05885936191273885,mixed,0.2,0.7109912992113911,0.6152900938000414,,55,243,0.18456375838926176,0.49
84,0.1999572271076736,0.4076893607671369,0.02,0.05885936191273885,mixed,0.2,0.711107380311557,0.6153232729004088,,54,240,0.1836734693877551,0.49
85,0.19998822031654004,0.407682243555882,0.02,0.05885936191273885,mixed,0.2,0.7110894751050479,0.6152982724957594,,54,255,0.17475728155339806,0.49
86,0.20008509203881705,0.4076757730536486,0.02,0.057452681989415465,mixed,0.2,0.7109327471177792,0.6152121569563387,,54,263,0.17034700315457413,0.49
87,0.20018539234294863,0.40764125388552275,0.02,0.057452681989415465,mixed,0.2,0.710791138221427,0.6151322951583791,,58,247,0.1901639344262295,0.49
88,0.20015440008642554,0.40764112424686416,0.02,0.057452681989415465,mixed,0.2,0.7108767176091381,0.6151626181588025,,54,246,0.18,0.49
89,0.19999366366956647,0.4077437209297011,0.02,0.057452681989415465,mixed,0.2,0.7110607138097965,0.6152856792211235,,57,237,0.19387755102040816,0.49
90,0.20003782421043004,0.4077776766647004,0.02,0.057452681989415465,mixed,0.2,0.7111148620827396,0.6152598926548641,,51,263,0.1624203821656051,0.49
91,0.19990539398874344,0.40788599964755534,0.02,0.057452681989415465,mixed,0.2,0.711142900338811,0.6154316209521968,,50,256,0.16339869281045752,0.49
92,0.19995864691822757,0.4079058236947571,0.02,0.057452681989415465,mixed,0.2,0.7110674858324603,0.6154173739767973,,49,253,0.16225165562913907,0.49
93,0.19988582250411405,0.4079501741821477,0.02,0.05885936191273885,mixed,0.2,0.7112394847700898,0.6154710451750863,,49,249,0.1644295302013423,0.49
94,0.19987949853494705,0.40798153328023906,0.02,0.057452681989415465,mixed,0.2,0.711348059946635,0.6154204533702702,,51,250,0.16943521594684385,0.49
95,0.19978829761604444,0.4080321274519789,0.02,0.057452681989415465,mixed,0.2,0.7114034036180417,0.6154566589509385,,53,252,0.1737704918032787,0.49
96,0.19980047434372783,0.4079874761396485,0.02,0.057452681989415465,mixed,0.2,0.7114709813974224,0.6153996433591472,,52,249,0.17275747508305647,0.49
97,0.19985040549138713,0.4079857253192911,0.02,0.05885936191273885,mixed,0.2,0.7113106772066226,0.6153842721846996,,53,255,0.17207792207792208,0.49
98,0.1998844915251709,0.40795913932718036,0.02,0.057452681989415465,mixed,0.2,0.7112636759301451,0.6153195737308889,,54,257,0.17363344051446947,0.49
99,0.19998233394200082,0.4079936250009169,0.02,0.057452681989415465,mixed,0.2,0.7111322491987222,0.6152486317129942,,57,246,0.18811881188118812,0.49
100,0.19982824900644172,0.40807131650753836,0.02,0.057452681989415465,mixed,0.2,0.7113634056453492,0.6153652547483783,,52,247,0.17391304347826086,0.49
101,0.1999669522677198,0.40800125665285913,0.02,0.057452681989415465,mixed,0.2,0.7111417372044672,0.6152218832842099,,49,248,0.16498316498316498,0.49
102,0.19993081267777998,0.40799267347594154,0.02,0.057452681989415465,mixed,0.2,0.7112048377444967,0.6152444272589858,,55,242,0.18518518518518517,0.49
103,0.19997478275167896,0.4079734744014828,0.02,0.057452681989415465,mixed,0.2,0.7110616364315727,0.6152422408898325,,52,253,0.17049180327868851,0.49
104,0.1998532147021316,0.4080536215581735,0.02,0.057452681989415465,mixed,0.2,0.7111996068408244,0.6153616089300538,,53,245,0.17785234899328858,0.49
105,0.1997915206972916,0.40810950278590036,0.02,0.057452681989415465,mixed,0.2,0.7113381215962851,0.615396043759493,,54,259,0.17252396166134185,0.49
106,0.1997654637483442,0.40812975937542234,0.02,0.057452681989415465,mixed,0.2,0.7114143895911488,0.6154196309931496,,51,243,0.17346938775510204,0.49
107,0.1997884662521926,0.4081491698465336,0.02,0.057452681989415465,mixed,0.2,0.7113546282659989,0.6153989146194238,,54,256,0.17419354838709677,0.49
108,0.1997861397700347,0.4081534205356995,0.02,0.057452681989415465,mixed,0.2,0.7113253505119564,0.615408137860407,,55,253,0.17857142857142858,0.49
109,0.19970914562748304,0.40822220126623887,0.02,0.057452681989415465,mixed,0.2,0.7112566571135318,0.6155055706640827,,55,251,0.17973856209150327,0.49
110,0.19954322132433958,0.4083522753576039,0.02,0.057452681989415465,mixed,0.2,0.7115030593693621,0.6156570838501585,,57,245,0.18874172185430463,0.49
111,0.19945580425951698,0.40843948863353463,0.02,0.057452681989415465,mixed,0.2,0.7116968855120602,0.6157437874499768,,54,245,0.1806020066889632,0.49
112,0.1994085639458419,0.4084666011315889,0.02,0.05885936191273885,mixed,0.2,0.7117697626740724,0.6157501870710965,,53,245,0.17785234899328858,0.49
113,0.19944576501134578,0.4084450585897603,0.02,0.05885936191273885,mixed,0.2,0.711676529032108,0.6157313355329349,,56,255,0.18006430868167203,0.49
114,0.19942637882669095,0.4084312811118311,0.02,0.05885936191273885,mixed,0.2,0.7117839454260267,0.6157112480930007,,55,246,0.18272425249169436,0.49
115,0.19944714936458197,0.40842732109512914,0.02,0.05885936191273885,mixed,0.2,0.7117070879554619,0.6156621223395371,,53,247,0.17666666666666667,0.49
116,0.1994815194694481,0.40841725297285875,0.02,0.05885936191273885,mixed,0.2,0.7116206289090691,0.6156175461680934,,51,253,0.16776315789473684,0.49
117,0.19950780994733783,0.4083880120167592,0.02,0.05885936191273885,mixed,0.2,0.7115960828255312,0.6155731564344467,,51,251,0.16887417218543047,0.49
118,0.1995291282098536,0.40838515937002556,0.02,0.05885936191273885,mixed,0.2,0.7116320644669127,0.6155285118288948,,56,257,0.17891373801916932,0.49
119,0.19945576905544368,0.4084109341122054,0.02,0.05885936191273885,mixed,0.2,0.7116093446630656,0.6155883171557116,,55,245,0.18333333333333332,0.49
120,0.19934501786467165,0.40846963951251297,0.02,0.05885936191273885,mixed,0.2,0.7116755976603943,0.6157036828378512,,55,237,0.18835616438356165,0.49
121,0.19933912549369784,0.4084759812981185,0.02,0.05885936191273885,mixed,0.2,0.7117750878039295,0.6156750905116164,,52,250,0.17218543046357615,0.49
122,0.1992485323391081,0.40852390757582563,0.02,0.05885936191273885,mixed,0.2,0.7119793075440805,0.6157113280228583,,53,246,0.17725752508361203,0.49
123,0.1992167208935528,0.4085506607391825,0.02,0.05885936191273885,mixed,0.2,0.712057268842772,0.6157074994467784,,55,260,0.1746031746031746,0.49
124,0.19934342846111547,0.40845112177348675,0.02,0.057452681989415465,mixed,0.2,0.7118154290699096,0.6155551018243646,,50,261,0.1607717041800643,0.49
125,0.19932394341784043,0.4084422029046909,0.02,0.057452681989415465,mixed,0.2,0.7118608839631052,0.6155650354728511,,53,257,0.17096774193548386,0.49
126,0.19929415824541333,0.4084239702148642,0.02,0.05885936191273885,mixed,0.2,0.7119711198399991,0.6155375033680454,,50,246,0.16891891891891891,0.49
127,0.19943813804720809,0.4083407403730898,0.02,0.057452681989415465,mixed,0.2,0.7116952588496877,0.6154070780518279,,54,235,0.18685121107266436,0.49
128,0.19943990187589716,0.4083415594085617,0.02,0.057452681989415465,mixed,0.2,0.7116846726818272,0.6154178558286351,,54,255,0.17475728155339806,0.49
129,0.1993534959324042,0.4083830285418044,0.02,0.057452681989415465,mixed,0.2,0.7117603593865754,0.6154889973565888,,49,253,0.16225165562913907,0.49
130,0.19930351992179948,0.40841857623418754,0.02,0.057452681989415465,mixed,0.2,0.711740277382757,0.6155385998186383,,52,238,0.1793103448275862,0.49
131,0.19932151471826245,0.4083880089188378,0.02,0.05885936191273885,mixed,0.2,0.7117379299207875,0.6155004696186621,,57,256,0.18210862619808307,0.49
132,0.19944752597549908,0.40832304172962386,0.02,0.05885936191273885,mixed,0.2,0.7115917298685221,0.6153782246675535,,51,249,0.17,0.49
133,0.19944198570631008,0.4083557027210527,0.02,0.05885936191273885,mixed,0.2,0.7116514569024533,0.6153782054648148,,58,254,0.1858974358974359,0.49
134,0.19952785877809176,0.4083218327817243,0.02,0.057452681989415465,mixed,0.2,0.7115119672060807,0.6152623626231009,,49,247,0.16554054054054054,0.49
135,0.19941797463413324,0.4083868387177989,0.02,0.057452681989415465,mixed,0.2,0.7115964486507889,0.6153868481399819,,57,257,0.18152866242038215,0.49
136,0.19942473635102534,0.40841205557778454,0.02,0.057452681989415465,mixed,0.2,0.7116519046671957,0.6153723081561682,,53,249,0.17549668874172186,0.49
137,0.1994820897354344,0.4083979656413637,0.02,0.057452681989415465,mixed,0.2,0.711576341956373,0.6153008068411739,,50,252,0.16556291390728478,0.49
138,0.19946075419918446,0.4084214678601017,0.02,0.057452681989415465,mixed,0.2,0.7116381748590225,0.6153133030115275,,53,253,0.17320261437908496,0.49
139,0.19943876271839792,0.40842445719114623,0.02,0.057452681989415465,mixed,0.2,0.7116970728657186,0.615322389992196,,49,254,0.1617161716171617,0.49
140,0.19937096844187485,0.4084767234533276,0.02,0.057452681989415465,mixed,0.2,0.7118367012052391,0.6153766008344379,,54,244,0.18120805369127516,0.49
141,0.19940498314287516,0.4084613065231423,0.02,0.057452681989415465,mixed,0.2,0.7118065283766348,0.6153559220613677,,53,253,0.17320261437908496,0.49
142,0.19944554060115915,0.4084437206988523,0.02,0.05885936191273885,mixed,0.2,0.7117615986353028,0.6153357475391595,,56,246,0.18543046357615894,0.49
143,0.1994628578401751,0.40844932748931695,0.02,0.057452681989415465,mixed,0.2,0.7117363279795605,0.6153224337586706,,49,250,0.16387959866220736,0.49
144,0.1995448357508327,0.4084143959783138,0.02,0.057452681989415465,mixed,0.2,0.71158951141477,0.6152028969424307,,54,254,0.17532467532467533,0.49
145,0.19954100028387528,0.4084252129805219,0.02,0.057452681989415465,mixed,0.2,0.7116447944674164,0.6152024560178387,,48,253,0.15946843853820597,0.49
146,0.19958371404346145,0.4084038688868739,0.02,0.057452681989415465,mixed,0.2,0.7116268580097163,0.615167601237824,,48,262,0.15483870967741936,0.49
147,0.1996134457787324,0.4083806301633824,0.02,0.057452681989415465,mixed,0.2,0.7115903350215285,0.61515185909318,,53,248,0.1760797342192691,0.49
148,0.1996361604021961,0.4083706146647705,0.02,0.057452681989415465,mixed,0.2,0.7116004239420606,0.6151205963544482,,52,251,0.1716171617161716,0.49
149,0.19953659739527926,0.40841762867147474,0.02,0.057452681989415465,mixed,0.2,0.7116257873166579,0.6152080183375802,,53,245,0.17785234899328858,0.49
150,0.19957459845395933,0.40841473448505844,0.02,0.057452681989415465,mixed,0.2,0.7115883604470103,0.6152037451613885,,48,262,0.15483870967741936,0.49
151,0.19959675019688583,0.4084136630415756,0.02,0.057452681989415465,mixed,0.2,0.7116159206843435,0.6151697742538863,,56,256,0.1794871794871795,0.49
152,0.19971823676390796,0.4083793564815417,0.02,0.057452681989415465,mixed,0.2,0.7114237226464499,0.615052535779338,,45,263,0.1461038961038961,0.49
153,0.19970153594009957,0.4083873363449348,0.02,0.05217617293198599,mixed,0.2,0.7114782546164686,0.6150815751258724,,53,258,0.17041800643086816,0.49
154,0.19965512939970267,0.40839032194082153,0.02,0.052597691281752554,mixed,0.2,0.7114512019382464,0.6151326992686865,,51,250,0.16943521594684385,0.49
155,0.1996930538270821,0.4083709733781192,0.02,0.052597691281752554,mixed,0.2,0.7114649210995299,0.6150712789470489,,52,246,0.174496644295302,0.49
156,0.19956949655291484,0.40842548883012414,0.02,0.052597691281752554,mixed,0.2,0.7115695701704295,0.6151463747603704,,49,244,0.16723549488054607,0.49
157,0.19956668567638386,0.4084286538212201,0.02,0.052597691281752554,mixed,0.2,0.7115699433891559,0.6151391173043684,,53,256,0.1715210355987055,0.49
158,0.1994781572058989,0.4084631934711576,0.02,0.052407953659692245,mixed,0.2,0.7116716182018921,0.6151733835649228,,58,244,0.19205298013245034,0.49
159,0.19947800059755785,0.40845548019894473,0.02,0.052597691281752554,mixed,0.2,0.7117272484669386,0.615132228241546,,51,249,0.17,0.49
160,0.19949523762237348,0.40846280668119417,0.02,0.052597691281752554,mixed,0.2,0.7117638000252426,0.6150814256565889,,55,249,0.18092105263157895,0.49
161,0.19945211004511157,0.4084800768383904,0.02,0.052597691281752554,mixed,0.2,0.7117261194051181,0.6151011948570609,,55,249,0.18092105263157895,0.49
162,0.19946941082159048,0.4084661519455062,0.02,0.052597691281752554,mixed,0.2,0.7117221789009851,0.6150703124388021,,49,262,0.15755627009646303,0.49
163,0.19943192049841105,0.4084893541217106,0.02,0.052597691281752554,mixed,0.2,0.7117836556065786,0.6151080534201925,,54,244,0.18120805369127516,0.49
164,0.19945123247800878,0.4084736580282331,0.02,0.052597691281752554,mixed,0.2,0.7117796695022749,0.615082118664953,,55,251,0.17973856209150327,0.49
165,0.1994650866843019,0.4084713719609138,0.02,0.052597691281752554,mixed,0.2,0.7118272220559096,0.615069300640493,,55,251,0.17973856209150327,0.49
166,0.19935810402840928,0.4085077060257118,0.02,0.052597691281752554,mixed,0.2,0.7119073768353418,0.6151478342052056,,47,251,0.15771812080536912,0.49
167,0.19934434133816314,0.4085191512738163,0.02,0.052597691281752554,mixed,0.2,0.7119217073142156,0.615153638362065,,52,254,0.16993464052287582,0.49
168,0.19937555825215583,0.40852115458143134,0.02,0.052597691281752554,mixed,0.2,0.7118982807928836,0.6151287212546053,,55,251,0.17973856209150327,0.49
169,0.19937532618086526,0.4085308389383465,0.02,0.052597691281752554,mixed,0.2,0.7119137002143051,0.6151306302358257,,44,243,0.15331010452961671,0.49
170,0.19935128794589782,0.40854622444191546,0.02,0.052407953659692245,mixed,0.2,0.7119594743804063,0.6151346484396375,,57,238,0.19322033898305085,0.49
171,0.19936875009131116,0.40853188169741483,0.02,0.052597691281752554,mixed,0.2,0.7118845342567586,0.6151167178785026,,55,252,0.1791530944625407,0.49
172,0.1993277814681098,0.4085527324096921,0.02,0.052597691281752554,mixed,0.2,0.7118435421773442,0.6151638855071128,,51,252,0.16831683168316833,0.49
173,0.1993280134667436,0.40855626063794015,0.02,0.052597691281752554,mixed,0.2,0.7119084311303139,0.6151401753879139,,52,247,0.17391304347826086,0.49
174,0.19923738044930744,0.4085898398429697,0.02,0.052597691281752554,mixed,0.2,0.7119636283530256,0.6151977011164413,,53,241,0.18027210884353742,0.49
175,0.199294812397031,0.40857868662079155,0.02,0.052597691281752554,mixed,0.2,0.7119355227844596,0.6151299281519681,,54,259,0.17252396166134185,0.49
176,0.1993166067489433,0.4085722712060334,0.02,0.052597691281752554,mixed,0.2,0.7118958373780069,0.6151120986285644,,55,254,0.1779935275080906,0.49
177,0.19931595661712248,0.4085665103211097,0.02,0.052597691281752554,mixed,0.2,0.7118847923229158,0.6151186225386484,,53,245,0.17785234899328858,0.49
178,0.19924224499094043,0.4086070443162786,0.02,0.052597691281752554,mixed,0.2,0.7119183740028027,0.6151855994519385,,50,249,0.16722408026755853,0.49
179,0.1992558567337621,0.408603016433006,0.02,0.052597691281752554,mixed,0.2,0.7119579629407978,0.615129041385153,,54,260,0.17197452229299362,0.49
