step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
172,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,10,71,0.12345679012345678,0.68
173,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,67,0.18292682926829268,0.68
174,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,25,81,0.2358490566037736,0.68
175,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,55,0.2028985507246377,0.68
176,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,69,0.19767441860465115,0.68
177,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,59,0.2236842105263158,0.68
178,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,20,63,0.24096385542168675,0.68
179,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,66,0.20481927710843373,0.68
180,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,24,59,0.2891566265060241,0.68
181,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,74,0.1590909090909091,0.68
182,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,59,0.2236842105263158,0.68
183,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,79,0.1595744680851064,0.68
184,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,8,65,0.1095890410958904,0.68
185,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,53,0.28378378378378377,0.68
186,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,71,0.1839080459770115,0.68
187,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,67,0.18292682926829268,0.68
188,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,23,67,0.25555555555555554,0.68
189,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,83,0.17,0.68
190,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,59,0.20270270270270271,0.68
191,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,66,0.16455696202531644,0.68
192,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,58,0.24675324675324675,0.68
193,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,65,0.2261904761904762,0.68
194,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,22,71,0.23655913978494625,0.68
195,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,58,0.17142857142857143,0.68
196,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,72,0.18181818181818182,0.68
197,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,9,57,0.13636363636363635,0.68
198,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,78,0.13333333333333333,0.68
199,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,76,0.19148936170212766,0.68
200,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,74,0.13953488372093023,0.68
201,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,64,0.2,0.68
202,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,62,0.18421052631578946,0.68
203,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,62,0.17333333333333334,0.68
204,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,24,78,0.23529411764705882,0.68
205,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,68,0.15,0.68
206,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,64,0.1794871794871795,0.68
207,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,70,0.16666666666666666,0.68
208,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,72,0.1724137931034483,0.68
209,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,60,0.2,0.68
210,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,57,0.2692307692307692,0.68
211,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,63,0.2125,0.68
212,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,56,0.2112676056338028,0.68
213,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,61,0.19736842105263158,0.68
214,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,74,0.22105263157894736,0.68
215,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,68,0.21839080459770116,0.68
216,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,74,0.17777777777777778,0.68
217,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,63,0.17105263157894737,0.68
218,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,63,0.19230769230769232,0.68
219,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,63,0.20253164556962025,0.68
220,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,59,0.21333333333333335,0.68
221,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,77,0.21428571428571427,0.68
222,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,55,0.27631578947368424,0.68
223,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,59,0.2236842105263158,0.68
224,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,65,0.16666666666666666,0.68
225,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,11,60,0.15492957746478872,0.68
226,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,20,62,0.24390243902439024,0.68
227,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,63,0.20253164556962025,0.68
228,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,70,0.16666666666666666,0.68
229,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,71,0.19318181818181818,0.68
230,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,68,0.19047619047619047,0.68
231,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,64,0.24705882352941178,0.68
232,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,67,0.20238095238095238,0.68
233,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,57,0.22972972972972974,0.68
234,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,62,0.17333333333333334,0.68
235,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,60,0.21052631578947367,0.68
236,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,81,0.15625,0.68
237,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,61,0.2375,0.68
238,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,22,71,0.23655913978494625,0.68
239,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,24,59,0.2891566265060241,0.68
240,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,83,0.15306122448979592,0.68
241,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,59,0.1917808219178082,0.68
242,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,66,0.21428571428571427,0.68
243,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,65,0.2261904761904762,0.68
244,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,58,0.21621621621621623,0.68
245,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,70,0.21348314606741572,0.68
246,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,25,63,0.2840909090909091,0.68
247,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,71,0.16470588235294117,0.68
248,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,72,0.1724137931034483,0.68
249,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,60,0.2,0.68
250,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,72,0.18181818181818182,0.68
251,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,84,0.15151515151515152,0.68
252,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,9,68,0.11688311688311688,0.68
253,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,70,0.20454545454545456,0.68
254,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,72,0.18181818181818182,0.68
255,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,65,0.15584415584415584,0.68
256,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,68,0.23595505617977527,0.68
257,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,65,0.1875,0.68
258,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,10,82,0.10869565217391304,0.68
259,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,73,0.1797752808988764,0.68
260,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,8,65,0.1095890410958904,0.68
261,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,64,0.2,0.68
262,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,25,80,0.23809523809523808,0.68
263,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,27,62,0.30337078651685395,0.68
264,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,63,0.19230769230769232,0.68
265,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,22,70,0.2391304347826087,0.68
266,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,78,0.15217391304347827,0.68
267,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,19,64,0.2289156626506024,0.68
268,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,64,0.15789473684210525,0.68
269,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,69,0.20689655172413793,0.68
270,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,61,0.1643835616438356,0.68
271,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,55,0.2028985507246377,0.68
272,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,54,0.19402985074626866,0.68
273,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,64,0.21951219512195122,0.68
274,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,11,55,0.16666666666666666,0.68
275,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,81,0.20588235294117646,0.68
276,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,65,0.16666666666666666,0.68
277,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,61,0.2077922077922078,0.68
278,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,24,66,0.26666666666666666,0.68
279,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,67,0.1518987341772152,0.68
280,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,17,67,0.20238095238095238,0.68
281,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,70,0.20454545454545456,0.68
282,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,70,0.17647058823529413,0.68
283,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,71,0.16470588235294117,0.68
284,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,11,67,0.14102564102564102,0.68
285,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,20,79,0.20202020202020202,0.68
286,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,75,0.1935483870967742,0.68
287,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,76,0.19148936170212766,0.68
288,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,25,71,0.2604166666666667,0.68
289,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,7,60,0.1044776119402985,0.68
290,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,18,65,0.21686746987951808,0.68
291,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,54,0.19402985074626866,0.68
292,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,13,67,0.1625,0.68
293,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,57,0.20833333333333334,0.68
294,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,21,75,0.21875,0.68
295,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,69,0.17857142857142858,0.68
296,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,15,73,0.17045454545454544,0.68
297,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,12,67,0.1518987341772152,0.68
298,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,24,65,0.2696629213483146,0.68
299,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,16,59,0.21333333333333335,0.68
300,0.115155388004563,0.38842913098454607,0.0,0.056240011845376796,curated,0.1983640081799591,0.46831021817596297,0.5282896256209185,,14,61,0.18666666666666668,0.68
