step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
35,0.12155907467601884,0.39649691946473353,0.13,0.07954573570527228,echo,0.19617224880382775,0.7776348124568035,0.5129970075869903,0.13567433889682368,36,203,0.1506276150627615,0.62
36,0.12156842446603466,0.39646449144932466,0.13,0.07954573570527228,echo,0.19617224880382775,0.7772910900184835,0.5131095002253625,0.13481331252126139,36,204,0.15,0.64
37,0.12157736846496144,0.3964357546627223,0.13,0.07954573570527228,echo,0.19617224880382775,0.7770415361596957,0.5131762502346588,0.13399384963692945,36,204,0.15,0.65
38,0.12156572605039685,0.3963943852677286,0.13,0.07954573570527228,echo,0.19617224880382775,0.7768180387062705,0.5132150715352469,0.13326774694322718,36,204,0.15,0.65
39,0.12157356663319296,0.3963715425834867,0.13,0.07954573570527228,echo,0.19617224880382775,0.7766041773318538,0.5132389429630461,0.13252591279777648,36,204,0.15,0.65
40,0.12157140620093694,0.39634205304842074,0.13,0.07954573570527228,echo,0.19617224880382775,0.7763330421161678,0.5133054751950884,0.13181687914130757,35,204,0.14644351464435146,0.65
41,0.12158177705973282,0.396326558623273,0.13,0.07954573570527228,echo,0.19617224880382775,0.7761139607328055,0.5133800237111298,0.13112247106587688,36,203,0.1506276150627615,0.65
42,0.12157340473619405,0.39629748160546074,0.13,0.07954573570527228,echo,0.19617224880382775,0.7758575557191635,0.5134568726907569,0.1304877935912436,35,204,0.14644351464435146,0.65
43,0.12157606645543591,0.3962795909068231,0.13,0.07954573570527228,echo,0.19617224880382775,0.775674376169339,0.5135255872161547,0.12989819684578216,36,203,0.1506276150627615,0.65
44,0.12158490286637734,0.3962688022588389,0.13,0.07954573570527228,echo,0.19617224880382775,0.77549943843793,0.5135976548636558,0.12935233284225955,36,204,0.15,0.65
45,0.12158514429469941,0.39625145877642387,0.13,0.07954573570527228,echo,0.19617224880382775,0.7752946467136984,0.5136563839208804,0.12878902061774564,36,204,0.15,0.65
46,0.12159035956223181,0.3962402367886908,0.13,0.07954573570527228,echo,0.19617224880382775,0.7750915840342266,0.513704719485198,0.12827831491003547,36,204,0.15,0.65
47,0.12159844940422096,0.39623251516847746,0.13,0.07954573570527228,echo,0.19617224880382775,0.7749084668561479,0.5137409639060374,0.12778549566457403,36,204,0.15,0.65
48,0.1216028375008456,0.39622280058090537,0.13,0.07954573570527228,echo,0.19617224880382775,0.7747513408373968,0.5137832596933661,0.12733895254866973,36,204,0.15,0.65
49,0.12161533828943298,0.39622115970601807,0.13,0.07954573570527228,echo,0.19617224880382775,0.7745667556227425,0.5138292936921245,0.12688195437392555,36,204,0.15,0.65
50,0.12161438352384915,0.3962090500445052,0.13,0.07954573570527228,echo,0.19617224880382775,0.7743824591556608,0.5138674253147946,0.12647844298601685,36,204,0.15,0.65
51,0.12162657718160969,0.3962088361624716,0.13,0.07954573570527228,echo,0.19617224880382775,0.774174636311849,0.5139071847204258,0.12607744580690655,36,204,0.15,0.65
52,0.12163861188795627,0.39620970176009934,0.13,0.07954573570527228,echo,0.19617224880382775,0.7740146506808951,0.5139331035257624,0.12570678728084334,36,204,0.15,0.65
53,0.12164650569548975,0.3962071295994339,0.13,0.07954573570527228,echo,0.19617224880382775,0.7738312415590753,0.5139709214481064,0.12535356569040546,36,204,0.15,0.65
54,0.12166133904970128,0.3962115806452003,0.13,0.07954573570527228,echo,0.19617224880382775,0.7736754944024735,0.5140058252372155,0.124995991942699,36,204,0.15,0.65
55,0.12165937447213232,0.39620184666807384,0.13,0.07954573570527228,echo,0.19617224880382775,0.7735078418266704,0.514036218458306,0.12468184430677032,36,204,0.15,0.65
56,0.12167109295297175,0.39620445289455625,0.13,0.07954573570527228,echo,0.19617224880382775,0.7733385315159508,0.5140736644227978,0.12435918514017921,35,204,0.14644351464435146,0.65
57,0.12167867142392859,0.3962040700695085,0.13,0.07954573570527228,echo,0.19617224880382775,0.7731757778615348,0.5141088615099512,0.12406446372661983,36,204,0.15,0.65
58,0.12168338535184167,0.3962015798769693,0.13,0.07954573570527228,echo,0.19617224880382775,0.7730206319309034,0.5141260843068577,0.12378113405880325,36,204,0.15,0.65
59,0.12168847189324142,0.3962000385381132,0.13,0.07954573570527228,echo,0.19617224880382775,0.7728897500845644,0.5141485175273371,0.12351789965559481,36,203,0.1506276150627615,0.65
60,0.1216974210868627,0.3962020911088443,0.13,0.07954573570527228,echo,0.19617224880382775,0.7727447251463895,0.5141678439455466,0.12326442551832231,36,203,0.1506276150627615,0.65
61,0.12170696385433084,0.3962050275293387,0.13,0.07954573570527228,echo,0.19617224880382775,0.7726275167544588,0.5141812692913836,0.12301376521692903,36,204,0.15,0.65
62,0.12171780671599512,0.39620954008610193,0.13,0.07954573570527228,echo,0.19617224880382775,0.7724639632508062,0.5142088834338627,0.12278691139636179,36,204,0.15,0.65
63,0.12172042013050831,0.39620705083181135,0.13,0.07954573570527228,echo,0.19617224880382775,0.7723302692173808,0.5142262444962032,0.12257369998818031,36,203,0.1506276150627615,0.65
64,0.12172730272267555,0.39620874636731246,0.13,0.07954573570527228,echo,0.19617224880382775,0.7722088789487133,0.514239762928478,0.12236325432912903,35,204,0.14644351464435146,0.65
65,0.1217357616978315,0.39621191655279986,0.13,0.07954573570527228,echo,0.19617224880382775,0.7720792681689386,0.5142478274223572,0.12216022728661083,36,204,0.15,0.65
66,0.12173844835742682,0.39621035141533567,0.13,0.07954573570527228,echo,0.19617224880382775,0.7719361205241932,0.5142644750475152,0.12197683003471012,36,204,0.15,0.65
67,0.12174449457740477,0.3962119701004591,0.13,0.07954573570527228,echo,0.19617224880382775,0.771820004688567,0.5142787057089301,0.1217901086941187,36,204,0.15,0.65
68,0.12175455157458065,0.39621738032031056,0.13,0.07954573570527228,echo,0.19617224880382775,0.7716845928091537,0.5142942312292186,0.12161115898722125,36,204,0.15,0.65
69,0.12176397141283589,0.39622241400520425,0.13,0.07954573570527228,echo,0.19617224880382775,0.7715755907713808,0.5143046056149223,0.12143971018065215,36,204,0.15,0.65
70,0.1217703066693082,0.3962248779266636,0.13,0.07954573570527228,echo,0.19617224880382775,0.7714787153899776,0.5143059836957624,0.12127547396304368,36,204,0.15,0.65
71,0.12177806669500896,0.39622882308999635,0.13,0.07954573570527228,echo,0.19617224880382775,0.7713667221019038,0.5143168163654532,0.12112301890204895,35,204,0.14644351464435146,0.65
72,0.12178370097297639,0.39623096787338624,0.13,0.07954573570527228,echo,0.19617224880382775,0.771238788110439,0.5143202014017751,0.12098326622643692,36,204,0.15,0.65
73,0.12179063610180324,0.3962345121045371,0.13,0.07954573570527228,echo,0.19617224880382775,0.771113209506389,0.5143329101367332,0.12083761115485074,36,203,0.1506276150627615,0.65
74,0.12179836752478929,0.3962388369967325,0.13,0.07954573570527228,echo,0.19617224880382775,0.7710028329956561,0.5143434149279996,0.12070560762064315,36,204,0.15,0.65
75,0.12180308795637497,0.3962407824843547,0.13,0.07954573570527228,echo,0.19617224880382775,0.7709174509853604,0.5143416765336345,0.12058569376255492,36,204,0.15,0.65
76,0.12180523403277686,0.39624045282187603,0.13,0.07954573570527228,echo,0.19617224880382775,0.7708189205566299,0.5143461808473343,0.12046143099809822,36,204,0.15,0.65
77,0.121812408960031,0.3962447034637558,0.13,0.07954573570527228,echo,0.19617224880382775,0.770716673770492,0.5143525312588301,0.12034310255932774,35,204,0.14644351464435146,0.65
78,0.12181735703636382,0.3962471616647505,0.13,0.07954573570527228,echo,0.19617224880382775,0.7706355481085376,0.5143531848805951,0.12023110358563967,36,203,0.1506276150627615,0.65
79,0.12182198458766395,0.3962494139137641,0.13,0.07954573570527228,echo,0.19617224880382775,0.7705347764818793,0.5143610764569527,0.12012922716251,36,203,0.1506276150627615,0.65
80,0.12182831992094263,0.39625328920275443,0.13,0.07954573570527228,echo,0.19617224880382775,0.7704453924288295,0.5143613389036853,0.12002246972993313,36,203,0.1506276150627615,0.65
81,0.12183369061307026,0.3962563950183575,0.13,0.07954573570527228,echo,0.19617224880382775,0.77035139796323,0.5143650468436339,0.11992566598452868,36,203,0.1506276150627615,0.65
82,0.12183769473710397,0.39625838129522023,0.13,0.07954573570527228,echo,0.19617224880382775,0.7702572809180372,0.5143639355150216,0.11983111406285371,36,204,0.15,0.65
83,0.12184378292101643,0.39626232282501556,0.13,0.07954573570527228,echo,0.19617224880382775,0.7701840043415779,0.5143699714162967,0.11974190307132504,36,204,0.15,0.65
84,0.12184938661312351,0.3962658621427591,0.13,0.07954573570527228,echo,0.19617224880382775,0.7700959387968487,0.5143741987722453,0.11965271856208126,36,204,0.15,0.65
85,0.12185644969775974,0.3962708060114293,0.13,0.07954573570527228,echo,0.19617224880382775,0.7700132658676256,0.5143732638333478,0.11956891217783917,36,204,0.15,0.65
86,0.12185915378454253,0.39627197089249433,0.13,0.07954573570527228,echo,0.19617224880382775,0.7699329542944597,0.5143715937457851,0.11949497175603484,36,204,0.15,0.65
87,0.12186590766798622,0.3962767986037881,0.13,0.07954573570527228,echo,0.19617224880382775,0.7698557813267475,0.5143751040285693,0.11941730662087022,36,203,0.1506276150627615,0.65
88,0.12187036981763537,0.39627967381692253,0.13,0.07954573570527228,echo,0.19617224880382775,0.7697829940095836,0.5143773516811837,0.11934376447623755,36,203,0.1506276150627615,0.65
89,0.12187510524617963,0.39628283322307184,0.13,0.07954573570527228,echo,0.19617224880382775,0.7697170377408787,0.5143754561363728,0.11927930127227178,36,204,0.15,0.65
90,0.12187939656647176,0.39628564010554157,0.13,0.07954573570527228,echo,0.19617224880382775,0.7696408143713295,0.5143747837671895,0.11920872885480069,36,204,0.15,0.65
91,0.12188272014473042,0.39628764518453513,0.13,0.07954573570527228,echo,0.19617224880382775,0.7695685180955625,0.5143744416582788,0.11914426494100641,36,204,0.15,0.65
92,0.12188947016833876,0.39629276947294073,0.13,0.07954573570527228,echo,0.19617224880382775,0.769508395711498,0.5143777849852575,0.1190791754651183,36,204,0.15,0.65
93,0.12189368733063295,0.3962956513605191,0.13,0.07954573570527228,echo,0.19617224880382775,0.7694349456030665,0.5143770123887936,0.11901482440345891,36,203,0.1506276150627615,0.65
94,0.1218975067750841,0.39629826325474554,0.13,0.07954573570527228,echo,0.19617224880382775,0.7693741703655389,0.5143708326311222,0.11895781031438643,36,204,0.15,0.65
95,0.12190210678041206,0.396301588029532,0.13,0.07954573570527228,echo,0.19617224880382775,0.7693017792766583,0.5143725070075628,0.11890274919425656,36,204,0.15,0.65
96,0.12190600847942204,0.39630432772607416,0.13,0.07954573570527228,echo,0.19617224880382775,0.7692419741593862,0.5143711281094492,0.11884971821264446,36,204,0.15,0.65
97,0.1219091453490687,0.3963064473673892,0.13,0.07954573570527228,echo,0.19617224880382775,0.7691857520150774,0.5143721457546173,0.1188001883539212,36,203,0.1506276150627615,0.65
98,0.121913560005026,0.39630973846754647,0.13,0.07954573570527228,echo,0.19617224880382775,0.769127105611256,0.5143709119059247,0.11875296648621175,36,204,0.15,0.65
99,0.12191598951894683,0.3963112813823377,0.13,0.07954573570527228,echo,0.19617224880382775,0.7690650331187328,0.5143682310380425,0.118709557173296,36,204,0.15,0.65
100,0.12192082591975342,0.3963150297574902,0.13,0.07954573570527228,echo,0.19617224880382775,0.7690099673187303,0.5143686218941921,0.11866576060119913,36,204,0.15,0.65
101,0.12192487965738635,0.39631808370039784,0.13,0.07954573570527228,echo,0.19617224880382775,0.768959443171382,0.5143699447835779,0.11861702559267684,36,204,0.15,0.65
102,0.12192842434377693,0.39632071514185435,0.13,0.07954573570527228,echo,0.19617224880382775,0.7689048891176902,0.5143699650595434,0.1185721581297783,36,204,0.15,0.65
103,0.12193199681171821,0.3963233955243275,0.13,0.07954573570527228,echo,0.19617224880382775,0.7688529488704833,0.514367572989106,0.11853211437884646,36,204,0.15,0.65
104,0.12193534812773187,0.3963259238235141,0.13,0.07954573570527228,echo,0.19617224880382775,0.7688072196010932,0.5143639593390764,0.11849715050288859,36,204,0.15,0.65
105,0.12193700620036424,0.3963269566065797,0.13,0.07954573570527228,echo,0.19617224880382775,0.7687517890346467,0.5143622416385465,0.11845877368147782,35,204,0.14644351464435146,0.65
106,0.12194084895161218,0.3963299585754831,0.13,0.07954573570527228,echo,0.19617224880382775,0.7686971011315034,0.5143617816898598,0.1184219223963031,36,204,0.15,0.65
107,0.12194423240155809,0.39633258065762894,0.13,0.07954573570527228,echo,0.19617224880382775,0.7686539935547945,0.5143631098079597,0.11838871311082774,36,203,0.1506276150627615,0.65
108,0.1219476085693027,0.3963352215802017,0.13,0.07954573570527228,echo,0.19617224880382775,0.7686172134136016,0.5143616116698474,0.11835152492876967,36,204,0.15,0.65
109,0.12194931308295714,0.39633637710683095,0.13,0.07954573570527228,echo,0.19617224880382775,0.768567943323514,0.5143599735664215,0.11832199675655022,36,204,0.15,0.65
110,0.1219523756511654,0.39633877613793816,0.13,0.07954573570527228,echo,0.19617224880382775,0.7685202633778252,0.5143602840864637,0.11829094973676099,36,204,0.15,0.65
111,0.12195503940553273,0.3963408328360133,0.13,0.07954573570527228,echo,0.19617224880382775,0.7684854455238382,0.5143578683382183,0.11826038082273105,36,204,0.15,0.65
112,0.12195772133560402,0.396342920100593,0.13,0.07954573570527228,echo,0.19617224880382775,0.7684437050757804,0.5143578060806114,0.11823012206523419,36,204,0.15,0.65
113,0.12196121438740247,0.3963457388301407,0.13,0.07954573570527228,echo,0.19617224880382775,0.7684039160010966,0.514357570168051,0.11819914118081051,36,204,0.15,0.65
114,0.1219637108403791,0.39634769302303274,0.13,0.07954573570527228,echo,0.19617224880382775,0.7683619860984083,0.5143549903447633,0.11817227535571463,36,204,0.15,0.65
115,0.12196666735234882,0.39635007481255147,0.13,0.07954573570527228,echo,0.19617224880382775,0.7683300110819714,0.5143530850875838,0.11814672671205813,36,204,0.15,0.65
116,0.12196954617110185,0.3963523970840645,0.13,0.07954573570527228,echo,0.19617224880382775,0.7682926610334202,0.5143517389403417,0.11812198835167212,36,204,0.15,0.65
117,0.12197170788760331,0.39635409483741285,0.13,0.07954573570527228,echo,0.19617224880382775,0.7682559719690488,0.514350071654414,0.11809626413124817,36,204,0.15,0.65
118,0.12197419470589894,0.3963560943914377,0.13,0.07954573570527228,echo,0.19617224880382775,0.7682230899133855,0.5143498729761646,0.11807188150960025,36,203,0.1506276150627615,0.65
119,0.12197627799506287,0.3963577418135509,0.13,0.07954573570527228,echo,0.19617224880382775,0.7681881465880906,0.5143470460460323,0.11805044051939395,36,203,0.1506276150627615,0.65
120,0.12197799422908048,0.39635906961425155,0.13,0.07954573570527228,echo,0.19617224880382775,0.768149404733587,0.5143459527415482,0.11802923803108849,36,203,0.1506276150627615,0.65
121,0.12198081575551128,0.39636139879011745,0.13,0.07954573570527228,echo,0.19617224880382775,0.7681187243600693,0.5143443904067417,0.11800551664618399,36,204,0.15,0.65
122,0.12198289856527644,0.3963630825483993,0.13,0.07954573570527228,echo,0.19617224880382775,0.7680879159591656,0.5143450707190867,0.1179857440666015,36,204,0.15,0.65
123,0.12198511056794793,0.3963648864480405,0.13,0.07954573570527228,echo,0.19617224880382775,0.7680539990378804,0.5143432337459368,0.11796627839847755,36,204,0.15,0.65
124,0.12198732704485998,0.3963667091793497,0.13,0.07954573570527228,echo,0.19617224880382775,0.7680292613124933,0.5143415352878536,0.11794826326774333,36,204,0.15,0.65
125,0.12198896278423785,0.3963680178163473,0.13,0.07954573570527228,echo,0.19617224880382775,0.7679984886631591,0.5143407376201095,0.11792985086393136,36,204,0.15,0.65
126,0.12199091722404881,0.3963696206471621,0.13,0.07954573570527228,echo,0.19617224880382775,0.7679711889820491,0.5143410475899044,0.11791212036457578,36,203,0.1506276150627615,0.65
127,0.1219929140052633,0.39637126478566814,0.13,0.07954573570527228,echo,0.19617224880382775,0.7679438118967599,0.5143396269220472,0.11789430322673307,36,203,0.1506276150627615,0.65
128,0.1219951922078556,0.3963731672207034,0.13,0.07954573570527228,echo,0.19617224880382775,0.76791880247339,0.5143392016031896,0.11787606490454174,36,204,0.15,0.65
129,0.12199639607592493,0.39637412091730545,0.13,0.07954573570527228,echo,0.19617224880382775,0.7678909549966786,0.5143360700068119,0.11786117973138678,36,204,0.15,0.65
130,0.12199836511132095,0.3963757644624021,0.13,0.07954573570527228,echo,0.19617224880382775,0.7678698232619949,0.5143362992691431,0.11784525104873983,36,203,0.1506276150627615,0.65
131,0.12200013984977476,0.3963772359598435,0.13,0.07954573570527228,echo,0.19617224880382775,0.7678423691516839,0.5143339689023162,0.11782943965929275,36,204,0.15,0.65
132,0.12200173747390677,0.39637855670077443,0.13,0.07954573570527228,echo,0.19617224880382775,0.7678173604176098,0.5143321024910991,0.11781582841160303,36,204,0.15,0.65
133,0.12200365103773782,0.39638016697965756,0.13,0.07954573570527228,echo,0.19617224880382775,0.7677920380665098,0.5143323245343093,0.1178011326906364,35,204,0.14644351464435146,0.65
134,0.12200514061491226,0.39638140232002494,0.13,0.07954573570527228,echo,0.19617224880382775,0.7677705498195005,0.5143313900989022,0.11778631878537714,36,204,0.15,0.65
135,0.12200653073258592,0.3963825550949231,0.13,0.07954573570527228,echo,0.19617224880382775,0.767748494392645,0.5143301209777055,0.11777356375005146,36,204,0.15,0.65
136,0.12200761946052208,0.3963834437308924,0.13,0.07954573570527228,echo,0.19617224880382775,0.7677290296635276,0.5143287012910231,0.11776154275768856,36,204,0.15,0.65
137,0.12200937838901811,0.3963849335564263,0.13,0.07954573570527228,echo,0.19617224880382775,0.7677071546221084,0.5143283414681665,0.1177469515316109,36,204,0.15,0.65
138,0.12201087676337374,0.3963861947323272,0.13,0.07954573570527228,echo,0.19617224880382775,0.7676838279320595,0.514327425328164,0.11773343976592064,36,203,0.1506276150627615,0.65
139,0.12201195074897118,0.3963870814142874,0.13,0.07954573570527228,echo,0.19617224880382775,0.7676615343047933,0.5143258970288176,0.1177216783299559,36,204,0.15,0.65
140,0.12201367300497928,0.3963885522751761,0.13,0.07954573570527228,echo,0.19617224880382775,0.767644942818294,0.5143245568748026,0.11770980086796484,36,203,0.1506276150627615,0.65
141,0.12201539302383273,0.396390023255289,0.13,0.07954573570527228,echo,0.19617224880382775,0.7676270534676266,0.5143234069967662,0.11769992654242316,36,203,0.1506276150627615,0.65
142,0.12201665291942933,0.39639108764709524,0.13,0.07954573570527228,echo,0.19617224880382775,0.7676086681326508,0.5143226099003168,0.11768917660070179,36,203,0.1506276150627615,0.65
143,0.12201778150470537,0.39639203817867136,0.13,0.07954573570527228,echo,0.19617224880382775,0.767592908774529,0.5143212576993968,0.11767970749521425,36,203,0.1506276150627615,0.65
144,0.12201888478940123,0.39639296761545983,0.13,0.07954573570527228,echo,0.19617224880382775,0.7675722822173011,0.5143202516661426,0.11766869790230253,36,204,0.15,0.65
145,0.12202000408530132,0.3963939144712437,0.13,0.07954573570527228,echo,0.19617224880382775,0.7675553983750949,0.5143191009195417,0.117659353808186,36,203,0.1506276150627615,0.65
146,0.12202102999562645,0.396394781475476,0.13,0.07954573570527228,echo,0.19617224880382775,0.7675394425448989,0.5143187369604763,0.11764894423074793,36,204,0.15,0.65
147,0.12202205165625127,0.3963956465977001,0.13,0.07954573570527228,echo,0.19617224880382775,0.7675239070686288,0.514318486202547,0.1176398813825516,36,203,0.1506276150627615,0.65
148,0.12202327849111849,0.3963966984543945,0.13,0.07954573570527228,echo,0.19617224880382775,0.7675057151278188,0.5143175049551798,0.11763068379548004,36,204,0.15,0.65
149,0.12202417035966304,0.3963974523237513,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674902636330647,0.514316188295621,0.11762246436664943,36,204,0.15,0.65
150,0.12202532766726898,0.3963984468588968,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674780777366205,0.5143164067672048,0.11761449057819928,35,204,0.14644351464435146,0.65
151,0.12202629147414301,0.396399268979006,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674641158783988,0.514315550959445,0.11760559056516191,36,204,0.15,0.65
152,0.12202730202682394,0.396400135747103,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674511053590302,0.5143146413868502,0.11759792162526686,36,203,0.1506276150627615,0.65
153,0.12202830290152518,0.3964009951846541,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674346036888234,0.5143140669654401,0.11759041927920791,36,204,0.15,0.65
154,0.12202969190794587,0.3964022033552154,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674222809870914,0.5143133826914517,0.11758325649830928,36,204,0.15,0.65
155,0.12203086688566608,0.3964032222621534,0.13,0.07954573570527228,echo,0.19617224880382775,0.7674094174366253,0.5143131740272429,0.11757590722933951,36,204,0.15,0.65
156,0.12203132320600504,0.3964036008576199,0.13,0.07954573570527228,echo,0.19617224880382775,0.7673951975857782,0.5143113554105613,0.11756938843618724,35,204,0.14644351464435146,0.65
157,0.12203211025766907,0.3964042761082686,0.13,0.07954573570527228,echo,0.19617224880382775,0.7673833823487215,0.5143110641591105,0.11756330583919126,36,204,0.15,0.65
158,0.12203301529328696,0.39640505900767786,0.13,0.07954573570527228,echo,0.19617224880382775,0.7673708622845152,0.5143103707097512,0.11755596149137167,36,204,0.15,0.65
159,0.12203381895662427,0.39640575222550056,0.13,0.07954573570527228,echo,0.19617224880382775,0.7673596889019701,0.5143093970578645,0.11754950503693874,35,204,0.14644351464435146,0.65
160,0.12203450826259245,0.3964063442176631,0.13,0.07954573570527228,echo,0.19617224880382775,0.767348400262269,0.5143084972007094,0.11754335196519515,36,204,0.15,0.65
