step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
56,0.3948649840891075,0.012341150092592887,0.0,0.07791609036422278,mixed,0.2,0.03372422570898118,0.037487057133860226,,155,591,0.20777479892761394,0.0
57,0.39486217033960286,0.012340994038609191,0.0,0.07791609036422278,mixed,0.2,0.03370593278218352,0.03747359815542864,,156,592,0.20855614973262032,0.0
58,0.39486299667286906,0.012341006687419019,0.0,0.07791609036422278,mixed,0.2,0.03368449890699655,0.037455991057911205,,153,591,0.2056451612903226,0.0
59,0.3948613570767847,0.012340912089680507,0.0,0.07791609036422278,mixed,0.2,0.0336714929506542,0.03744475044765633,,153,594,0.20481927710843373,0.0
60,0.3948593528538566,0.012340805528730936,0.0,0.07791609036422278,mixed,0.2,0.03366054065685406,0.03743225640933606,,155,594,0.20694259012016022,0.0
61,0.3948576669687847,0.012340714615509498,0.0,0.07791609036422278,mixed,0.2,0.033649095767627986,0.03742054969763528,,151,589,0.20405405405405405,0.0
62,0.394857213088639,0.012340681623965032,0.0,0.07791609036422278,mixed,0.2,0.03363759275867359,0.03741005489967529,,156,592,0.20855614973262032,0.0
63,0.39485683531695637,0.01234065460408222,0.0,0.07791609036422278,mixed,0.2,0.03362328400616528,0.037400991450576085,,152,592,0.20430107526881722,0.0
64,0.39485611047633556,0.012340614379979022,0.0,0.07791609036422278,mixed,0.2,0.0336140092260332,0.03739274794691897,,150,594,0.20161290322580644,0.0
65,0.3948552399279511,0.01234056816587139,0.0,0.07791609036422278,mixed,0.2,0.03360303240908796,0.03738509309376019,,145,599,0.19489247311827956,0.0
66,0.39485622660997605,0.01234060655724479,0.0,0.07791609036422278,mixed,0.2,0.033593457634253754,0.037377716497049934,,153,592,0.20536912751677852,0.0
67,0.3948580735082245,0.012340685308945798,0.0,0.07791609036422278,mixed,0.2,0.03358783887191802,0.03737130736881773,,146,598,0.19623655913978494,0.0
68,0.3948573896213498,0.012340649869439635,0.0,0.07791609036422278,mixed,0.2,0.033581080735571534,0.03736535452417088,,149,597,0.19973190348525469,0.0
69,0.3948570720425355,0.012340631906675836,0.0,0.07791609036422278,mixed,0.2,0.03357544184445078,0.03735943149751184,,151,594,0.20268456375838925,0.0
70,0.394856644375756,0.012340609614364995,0.0,0.07791609036422278,mixed,0.2,0.03356986142336034,0.03735428743697588,,142,605,0.19009370816599733,0.0
71,0.3948560493299628,0.0123405804400315,0.0,0.07791609036422278,mixed,0.2,0.03356461615118764,0.03734973242098194,,137,605,0.18463611859838275,0.0
72,0.394855121508847,0.012340536600667987,0.0,0.07791609036422278,mixed,0.2,0.03356094463579332,0.03734588467698057,,148,595,0.19919246298788695,0.0
73,0.39485511609406143,0.012340534621914,0.0,0.07791609036422278,mixed,0.2,0.03355759228856767,0.03734213886066834,,154,592,0.2064343163538874,0.0
74,0.3948546785780077,0.012340513329440455,0.0,0.07791609036422278,mixed,0.2,0.03355371722147644,0.037338824045348294,,141,601,0.19002695417789758,0.0
75,0.3948539634038147,0.012340479783222438,0.0,0.07791609036422278,mixed,0.2,0.033549209071310704,0.03733576094179708,,155,592,0.2074966532797858,0.0
76,0.39485432012231975,0.012340494940455783,0.0,0.07791609036422278,mixed,0.2,0.03354594111666526,0.0373328409821297,,137,610,0.18340026773761714,0.0
77,0.39485421940091286,0.012340489523225093,0.0,0.07791609036422278,mixed,0.2,0.03354349161847881,0.03733019713566525,,162,585,0.21686746987951808,0.0
78,0.39485414756852427,0.012340485547367696,0.0,0.07791609036422278,mixed,0.2,0.03354057805251012,0.037327780525269284,,151,594,0.20268456375838925,0.0
79,0.39485351413897446,0.01234045631112707,0.0,0.07791609036422278,mixed,0.2,0.03353795456346786,0.037325790662860216,,151,593,0.20295698924731181,0.0
80,0.3948528208573336,0.012340424389246547,0.0,0.07791609036422278,mixed,0.2,0.033535843416795365,0.03732365352774603,,148,596,0.1989247311827957,0.0
81,0.3948528806973013,0.012340426629854793,0.0,0.07791609036422278,mixed,0.2,0.03353344091833893,0.0373218107779555,,155,590,0.2080536912751678,0.0
82,0.3948527954291562,0.012340422398875485,0.0,0.07791609036422278,mixed,0.2,0.033531708711722216,0.03732021798317213,,156,588,0.20967741935483872,0.0
83,0.3948527575234706,0.012340420351356088,0.0,0.07791609036422278,mixed,0.2,0.03352994396841127,0.037318342508143344,,150,595,0.20134228187919462,0.0
84,0.39485250243208514,0.012340408540058896,0.0,0.07791609036422278,mixed,0.2,0.033527941031156326,0.0373169035752205,,160,587,0.214190093708166,0.0
85,0.3948524690883191,0.012340406823898394,0.0,0.07791609036422278,mixed,0.2,0.03352644256147538,0.037315584535386866,,153,594,0.20481927710843373,0.0
86,0.39485225226767545,0.012340396825351882,0.0,0.07791609036422278,mixed,0.2,0.03352540470830521,0.037314288735089185,,143,599,0.192722371967655,0.0
87,0.3948520385279632,0.012340387003050932,0.0,0.07791609036422278,mixed,0.2,0.033524157939366514,0.03731318411583623,,163,584,0.2182061579651941,0.0
88,0.3948520794385461,0.012340388714810892,0.0,0.07791609036422278,mixed,0.2,0.03352306716563842,0.03731198155014748,,145,598,0.19515477792732167,0.0
89,0.39485204873351276,0.012340387205398247,0.0,0.07791609036422278,mixed,0.2,0.0335219106055039,0.037311131992755604,,157,591,0.20989304812834225,0.0
90,0.39485188680823646,0.012340379782335119,0.0,0.07791609036422278,mixed,0.2,0.03352084562895741,0.03731032452945284,,141,604,0.18926174496644296,0.0
91,0.394851876543769,0.012340379233209567,0.0,0.07791609036422278,mixed,0.2,0.033519935695170415,0.037309434192869924,,150,594,0.20161290322580644,0.0
92,0.39485186975777176,0.012340378860239485,0.0,0.07791609036422278,mixed,0.2,0.03351899968157873,0.03730870431653708,,145,601,0.19436997319034852,0.0
93,0.3948518400244674,0.01234037745862703,0.0,0.07791609036422278,mixed,0.2,0.033518049133846504,0.037307952772391885,,149,596,0.2,0.0
94,0.3948518486831994,0.012340377809083281,0.0,0.07791609036422278,mixed,0.2,0.03351762301127562,0.03730738174148414,,155,590,0.2080536912751678,0.0
95,0.3948518002859873,0.012340375578018764,0.0,0.07791609036422278,mixed,0.2,0.03351681965569198,0.03730685386215766,,150,593,0.2018842530282638,0.0
96,0.3948516771323908,0.01234036997119974,0.0,0.07791609036422278,mixed,0.2,0.033516119888791336,0.03730636311842277,,149,595,0.20026881720430106,0.0
97,0.39485164434699316,0.01234036845851082,0.0,0.07791609036422278,mixed,0.2,0.033515642352025005,0.037305805632577904,,150,595,0.20134228187919462,0.0
98,0.394851689762496,0.012340370489998774,0.0,0.07791609036422278,mixed,0.2,0.033515208940696664,0.03730543097874746,,142,604,0.1903485254691689,0.0
99,0.39485164676186485,0.012340368524276713,0.0,0.07791609036422278,mixed,0.2,0.033514785693756086,0.03730500975810703,,150,596,0.20107238605898123,0.0
100,0.3948516300474123,0.012340367752183274,0.0,0.07791609036422278,mixed,0.2,0.03351442259422226,0.037304688921968615,,154,593,0.20615796519410978,0.0
101,0.39485153964935976,0.012340363647613286,0.0,0.07791609036422278,mixed,0.2,0.03351411643327739,0.03730431185445105,,143,602,0.1919463087248322,0.0
102,0.3948515110644886,0.012340362343048037,0.0,0.07791609036422278,mixed,0.2,0.033513736217799815,0.03730401765007792,,155,588,0.20861372812920592,0.0
103,0.39485145450831,0.012340359774423902,0.0,0.07791609036422278,mixed,0.2,0.03351342341965833,0.03730378734618793,,148,596,0.1989247311827957,0.0
104,0.394851442923014,0.012340359241232527,0.0,0.07791609036422278,mixed,0.2,0.033513165043579776,0.037303550038915265,,156,593,0.2082777036048064,0.0
105,0.3948514612091112,0.012340360060711675,0.0,0.07791609036422278,mixed,0.2,0.033512822147373014,0.037303292673732294,,145,601,0.19436997319034852,0.0
106,0.39485142661022515,0.012340358488910083,0.0,0.07791609036422278,mixed,0.2,0.03351259196389857,0.03730311118738671,,151,594,0.20268456375838925,0.0
107,0.3948514469030424,0.012340359402170849,0.0,0.07791609036422278,mixed,0.2,0.03351239916238988,0.037302873856031996,,149,597,0.19973190348525469,0.0
108,0.39485137169871337,0.0123403559952891,0.0,0.07791609036422278,mixed,0.2,0.03351217987447277,0.03730269756554485,,155,590,0.2080536912751678,0.0
109,0.3948512830927935,0.01234035198209959,0.0,0.07791609036422278,mixed,0.2,0.033512005296283516,0.03730254862121495,,156,594,0.208,0.0
110,0.39485126299565027,0.012340351069266488,0.0,0.07791609036422278,mixed,0.2,0.03351181892691588,0.03730236713602528,,157,592,0.2096128170894526,0.0
111,0.3948512438549611,0.01234035020044613,0.0,0.07791609036422278,mixed,0.2,0.03351163277562947,0.03730222939968504,,150,595,0.20134228187919462,0.0
112,0.39485124288676654,0.012340350154365153,0.0,0.07791609036422278,mixed,0.2,0.033511452050308255,0.0373020837204854,,158,586,0.21236559139784947,0.0
113,0.39485122146572627,0.012340349183216512,0.0,0.07791609036422278,mixed,0.2,0.033511291941771874,0.037301972918458555,,147,597,0.1975806451612903,0.0
114,0.39485120509630517,0.012340348440828127,0.0,0.07791609036422278,mixed,0.2,0.033511189474194715,0.037301833810056494,,157,588,0.21073825503355706,0.0
115,0.39485122102137993,0.012340349160190054,0.0,0.07791609036422278,mixed,0.2,0.033511102799599575,0.03730172266341694,,154,595,0.205607476635514,0.0
116,0.3948511962955644,0.01234034804011227,0.0,0.07791609036422278,mixed,0.2,0.03351096954107182,0.037301625477167616,,147,597,0.1975806451612903,0.0
117,0.394851175534351,0.01234034709968076,0.0,0.07791609036422278,mixed,0.2,0.0335108976532237,0.03730154434284212,,147,598,0.19731543624161074,0.0
118,0.3948511905172162,0.012340347776755982,0.0,0.07791609036422278,mixed,0.2,0.0335108026292624,0.03730145213745811,,155,588,0.20861372812920592,0.0
119,0.394851174719687,0.012340347061223406,0.0,0.07791609036422278,mixed,0.2,0.03351071812883927,0.037301391800485584,,150,595,0.20134228187919462,0.0
120,0.3948511998469091,0.012340348197563572,0.0,0.07791609036422278,mixed,0.2,0.03351061904807337,0.03730131607534712,,152,597,0.20293724966622162,0.0
121,0.3948511964880303,0.012340348045020917,0.0,0.07791609036422278,mixed,0.2,0.033510563302446464,0.03730125788933783,,143,604,0.19143239625167335,0.0
122,0.3948511866658205,0.012340347600146455,0.0,0.07791609036422278,mixed,0.2,0.03351047151664496,0.037301199414789876,,141,602,0.18977119784656796,0.0
123,0.39485117431919803,0.012340347041101271,0.0,0.07791609036422278,mixed,0.2,0.03351038571120049,0.03730113929734966,,154,593,0.20615796519410978,0.0
124,0.39485116240465806,0.012340346501644566,0.0,0.07791609036422278,mixed,0.2,0.033510324793468785,0.037301088408519326,,144,601,0.19328859060402684,0.0
125,0.39485115098457646,0.012340345984629828,0.0,0.07791609036422278,mixed,0.2,0.03351026557526952,0.03730104138629766,,151,598,0.20160213618157544,0.0
126,0.3948511480765303,0.012340345852835216,0.0,0.07791609036422278,mixed,0.2,0.03351021772730972,0.03730099871985763,,148,597,0.19865771812080538,0.0
127,0.39485114833381485,0.012340345864302748,0.0,0.07791609036422278,mixed,0.2,0.03351017701462942,0.03730095851958186,,152,595,0.2034805890227577,0.0
128,0.3948511456815239,0.01234034574413362,0.0,0.07791609036422278,mixed,0.2,0.033510131408543864,0.03730091967676593,,148,599,0.19812583668005354,0.0
129,0.3948511443483283,0.012340345683682237,0.0,0.07791609036422278,mixed,0.2,0.03351009980266454,0.03730088714837309,,149,594,0.20053835800807537,0.0
130,0.3948511380854906,0.012340345400190127,0.0,0.07791609036422278,mixed,0.2,0.033510062947588466,0.037300862739449075,,149,597,0.19973190348525469,0.0
131,0.3948511361753214,0.012340345313659865,0.0,0.07791609036422278,mixed,0.2,0.033510035697423196,0.03730083428461952,,150,596,0.20107238605898123,0.0
132,0.3948511271568533,0.012340344905500084,0.0,0.07791609036422278,mixed,0.2,0.03351001749236462,0.037300811404641976,,148,595,0.19919246298788695,0.0
133,0.3948511305672656,0.012340345059756962,0.0,0.07791609036422278,mixed,0.2,0.03350998694883318,0.03730078695318597,,153,587,0.20675675675675675,0.0
134,0.39485112620222035,0.012340344862180582,0.0,0.07791609036422278,mixed,0.2,0.033509963610879476,0.03730076558809808,,138,606,0.18548387096774194,0.0
135,0.3948511272996905,0.01234034491179255,0.0,0.07791609036422278,mixed,0.2,0.03350993957379081,0.03730074407459784,,152,595,0.2034805890227577,0.0
136,0.39485112934708605,0.01234034500439857,0.0,0.07791609036422278,mixed,0.2,0.033509917423485726,0.037300728409240695,,152,593,0.2040268456375839,0.0
137,0.39485112533934613,0.01234034482301584,0.0,0.07791609036422278,mixed,0.2,0.03350990534649861,0.03730071207851717,,149,596,0.2,0.0
138,0.3948511236883685,0.012340344748281138,0.0,0.07791609036422278,mixed,0.2,0.03350988938835271,0.03730069754669066,,145,601,0.19436997319034852,0.0
139,0.39485112497969366,0.01234034480669135,0.0,0.07791609036422278,mixed,0.2,0.033509871620917855,0.03730068316336092,,149,599,0.19919786096256684,0.0
140,0.3948511233053463,0.012340344730907903,0.0,0.07791609036422278,mixed,0.2,0.03350985685289743,0.03730067168871007,,151,590,0.203778677462888,0.0
141,0.39485112256876936,0.012340344697561423,0.0,0.07791609036422278,mixed,0.2,0.033509843290499546,0.03730066350475664,,156,586,0.21024258760107817,0.0
142,0.3948511203132191,0.012340344595483266,0.0,0.07791609036422278,mixed,0.2,0.033509829612346075,0.037300653115336084,,159,585,0.21370967741935484,0.0
143,0.3948511199061046,0.012340344577050045,0.0,0.07791609036422278,mixed,0.2,0.03350982002193837,0.03730064238519532,,145,600,0.19463087248322147,0.0
144,0.394851117558301,0.012340344470802749,0.0,0.07791609036422278,mixed,0.2,0.03350981150162263,0.037300634812824175,,154,591,0.20671140939597316,0.0
145,0.39485111836843406,0.012340344507451998,0.0,0.07791609036422278,mixed,0.2,0.0335097998633248,0.037300626016524056,,133,612,0.17852348993288591,0.0
146,0.3948511177525277,0.012340344479574368,0.0,0.07791609036422278,mixed,0.2,0.033509791538867836,0.03730061758684951,,140,604,0.1881720430107527,0.0
147,0.39485111524270716,0.012340344365999026,0.0,0.07791609036422278,mixed,0.2,0.033509783832768585,0.03730061056886722,,152,588,0.20540540540540542,0.0
148,0.39485111468070644,0.012340344340563384,0.0,0.07791609036422278,mixed,0.2,0.03350977684509584,0.03730060371759827,,151,596,0.20214190093708165,0.0
149,0.394851114378566,0.012340344326887102,0.0,0.07791609036422278,mixed,0.2,0.03350976911937851,0.037300597873488106,,151,593,0.20295698924731181,0.0
150,0.3948511148151027,0.01234034434663731,0.0,0.07791609036422278,mixed,0.2,0.03350976153435047,0.037300591986901936,,146,596,0.1967654986522911,0.0
151,0.3948511157180142,0.012340344387491108,0.0,0.07791609036422278,mixed,0.2,0.03350975652847219,0.037300587042106266,,147,598,0.19731543624161074,0.0
152,0.3948511154555509,0.012340344375612464,0.0,0.07791609036422278,mixed,0.2,0.033509752048320685,0.03730058292120066,,143,601,0.1922043010752688,0.0
153,0.39485111563823927,0.012340344383877037,0.0,0.07791609036422278,mixed,0.2,0.03350974766696767,0.03730057962200257,,147,595,0.19811320754716982,0.0
154,0.3948511151714334,0.012340344362752274,0.0,0.07791609036422278,mixed,0.2,0.03350974403788481,0.03730057607648016,,155,591,0.20777479892761394,0.0
155,0.394851115799695,0.012340344391179594,0.0,0.07791609036422278,mixed,0.2,0.033509738385161796,0.03730057242425357,,157,585,0.21159029649595687,0.0
156,0.3948511154738249,0.012340344376432855,0.0,0.07791609036422278,mixed,0.2,0.033509734261145875,0.0373005692363117,,154,595,0.205607476635514,0.0
157,0.39485111512794807,0.012340344360780898,0.0,0.07791609036422278,mixed,0.2,0.033509731035574246,0.03730056611814241,,160,587,0.214190093708166,0.0
158,0.39485111460186373,0.012340344336974663,0.0,0.07791609036422278,mixed,0.2,0.033509728143945934,0.03730056387590702,,156,590,0.20911528150134048,0.0
159,0.39485111403584383,0.012340344311361464,0.0,0.07791609036422278,mixed,0.2,0.03350972480349448,0.037300561630324275,,146,599,0.1959731543624161,0.0
160,0.39485111370669934,0.012340344296467019,0.0,0.07791609036422278,mixed,0.2,0.033509722275701856,0.037300559770608685,,148,601,0.19759679572763686,0.0
161,0.3948511134671392,0.012340344285626314,0.0,0.07791609036422278,mixed,0.2,0.03350971975214288,0.037300557800514576,,151,591,0.20350404312668463,0.0
162,0.3948511135672809,0.0123403442901573,0.0,0.07791609036422278,mixed,0.2,0.03350971796250021,0.0373005558513956,,143,604,0.19143239625167335,0.0
163,0.3948511130809467,0.012340344268150259,0.0,0.07791609036422278,mixed,0.2,0.03350971633912719,0.03730055415709623,,152,591,0.20457604306864063,0.0
164,0.3948511131122273,0.01234034426956535,0.0,0.07791609036422278,mixed,0.2,0.03350971414236076,0.037300552418942125,,149,596,0.2,0.0
165,0.39485111291557445,0.012340344260666507,0.0,0.07791609036422278,mixed,0.2,0.0335097123978641,0.03730055081771442,,156,588,0.20967741935483872,0.0
166,0.3948511124024354,0.012340344237446706,0.0,0.07791609036422278,mixed,0.2,0.033509710847041914,0.03730054949638982,,150,594,0.20161290322580644,0.0
167,0.39485111229199554,0.012340344232449119,0.0,0.07791609036422278,mixed,0.2,0.03350970942350449,0.037300548235132874,,146,598,0.19623655913978494,0.0
168,0.3948511122008193,0.012340344228323252,0.0,0.07791609036422278,mixed,0.2,0.03350970820346051,0.03730054717813227,,149,595,0.20026881720430106,0.0
169,0.39485111217282914,0.012340344227056568,0.0,0.07791609036422278,mixed,0.2,0.03350970677002773,0.03730054615475322,,150,594,0.20161290322580644,0.0
170,0.39485111223107955,0.012340344229692275,0.0,0.07791609036422278,mixed,0.2,0.03350970586946379,0.037300545244663225,,159,586,0.2134228187919463,0.0
171,0.39485111218787095,0.012340344227736989,0.0,0.07791609036422278,mixed,0.2,0.033509704750881816,0.03730054454072986,,158,591,0.2109479305740988,0.0
172,0.394851112187906,0.012340344227738493,0.0,0.07791609036422278,mixed,0.2,0.033509704020572025,0.03730054365971119,,151,592,0.2032301480484522,0.0
173,0.3948511122061572,0.012340344228564283,0.0,0.07791609036422278,mixed,0.2,0.03350970321072231,0.03730054299168043,,146,598,0.19623655913978494,0.0
174,0.39485111203957585,0.012340344221026407,0.0,0.07791609036422278,mixed,0.2,0.03350970242574155,0.037300542326381046,,154,590,0.20698924731182797,0.0
175,0.39485111193859673,0.012340344216457052,0.0,0.07791609036422278,mixed,0.2,0.03350970158612193,0.037300541694926456,,150,596,0.20107238605898123,0.0
176,0.3948511117335282,0.012340344207177641,0.0,0.07791609036422278,mixed,0.2,0.03350970083801801,0.037300541133917786,,155,591,0.20777479892761394,0.0
177,0.3948511116497944,0.012340344203388656,0.0,0.07791609036422278,mixed,0.2,0.033509700127705176,0.03730054058590857,,148,597,0.19865771812080538,0.0
178,0.3948511115588098,0.01234034419927156,0.0,0.07791609036422278,mixed,0.2,0.03350969948200765,0.037300540149936626,,147,600,0.19678714859437751,0.0
