step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
77,-0.05537761155890035,0.3833387317733014,0.03,0.15489000068535408,echo,0.19617224880382775,0.8046215372698656,0.5813455643310949,0.16785860214321593,25,158,0.1366120218579235,0.38
78,-0.05526614820396783,0.38322320815722377,0.03,0.15489000068535408,echo,0.19617224880382775,0.8041923303418879,0.5812864401236136,0.1667973247086415,26,157,0.14207650273224043,0.38
79,-0.05516293332088686,0.3831085494971586,0.03,0.15489000068535408,echo,0.19617224880382775,0.8037640781361639,0.5812677587930931,0.16585915831827008,26,157,0.14207650273224043,0.38
80,-0.054319156144955506,0.38293496281039985,0.03,0.15489000068535408,echo,0.19617224880382775,0.8035451451083744,0.5801987846986809,0.16486713132942307,26,159,0.14054054054054055,0.37
81,-0.05382807176411663,0.3830003615689234,0.03,0.15567218548763,echo,0.19617224880382775,0.8029764148603542,0.5795378752240887,0.16395652980624983,26,159,0.14054054054054055,0.35
82,-0.05352343039571207,0.3830809070742751,0.03,0.15567218548763,echo,0.19617224880382775,0.8026756412375362,0.5791186556821275,0.16295135346487408,26,160,0.13978494623655913,0.35
83,-0.053312545617822366,0.38312874041375067,0.03,0.15567218548763,echo,0.19617224880382775,0.8023155796332926,0.5787637112121183,0.16203547359708753,26,160,0.13978494623655913,0.35
84,-0.05235234660092791,0.3840195367879766,0.03,0.15567218548763,echo,0.19617224880382775,0.8019480538531342,0.5784290323987349,0.1610360181271843,26,161,0.13903743315508021,0.36
85,-0.05166638687456168,0.3846937389922714,0.03,0.15567218548763,echo,0.19617224880382775,0.8015901150667408,0.578582176807983,0.1600160560384924,26,161,0.13903743315508021,0.36
86,-0.051547465211223914,0.38453874871087024,0.03,0.15567218548763,echo,0.19617224880382775,0.8012976043581769,0.5785965515369336,0.15905861944281635,26,162,0.13829787234042554,0.37
87,-0.05155024645188256,0.38414976594051353,0.03,0.15567218548763,echo,0.19617224880382775,0.80082930222919,0.5784857402877522,0.15812933469336818,26,161,0.13903743315508021,0.37
88,-0.05165567629350971,0.3836490577255082,0.03,0.15567218548763,echo,0.19617224880382775,0.8005881010052975,0.5782401256915097,0.15728625565998697,26,161,0.13903743315508021,0.38
89,-0.051787089424688106,0.38323439359035183,0.03,0.15567218548763,echo,0.19617224880382775,0.80067306209584,0.5780163007718927,0.15631779919625186,25,162,0.13368983957219252,0.38
90,-0.051811055253401336,0.3829892704196564,0.03,0.15567218548763,echo,0.19617224880382775,0.8005967974590162,0.5779479718156016,0.15540615796738,26,162,0.13829787234042554,0.38
91,-0.05188735298666319,0.3826679969343673,0.03,0.15567218548763,echo,0.19617224880382775,0.800685339915416,0.5777784489345864,0.15446888740082743,26,162,0.13829787234042554,0.38
92,-0.0519481941511355,0.38242588081734147,0.03,0.15567218548763,echo,0.19617224880382775,0.8008601540106639,0.5776383829636916,0.15355826228618386,25,162,0.13368983957219252,0.38
93,-0.05191699175411058,0.38220596062994516,0.03,0.15567218548763,echo,0.19617224880382775,0.8006985129182725,0.5775427331248144,0.15275074239157257,26,161,0.13903743315508021,0.39
94,-0.051940415357732125,0.38198867133136977,0.03,0.15567218548763,echo,0.19617224880382775,0.8007515732682725,0.5774132006239033,0.1519455950579577,26,162,0.13829787234042554,0.39
95,-0.05196401170716811,0.3817798004373242,0.03,0.15567218548763,echo,0.19617224880382775,0.8008184471101134,0.5772835860710644,0.15112360669640904,26,162,0.13829787234042554,0.39
96,-0.05198875853314313,0.3815858044565797,0.03,0.15567218548763,echo,0.19617224880382775,0.800889761196934,0.5771533643815849,0.15027539711893528,26,162,0.13829787234042554,0.39
97,-0.05194002247241178,0.3814073531298904,0.03,0.15567218548763,echo,0.19617224880382775,0.8006887011270774,0.5770587137787364,0.14958779092650473,26,161,0.13903743315508021,0.39
98,-0.051934545304952014,0.381254485466766,0.03,0.15567218548763,echo,0.19617224880382775,0.8008140179308377,0.5770072814500377,0.1488199377601956,26,162,0.13829787234042554,0.39
99,-0.05194675508659572,0.3810971508397339,0.03,0.15567218548763,echo,0.19617224880382775,0.8008886001186459,0.5768955679857088,0.14810568923865597,26,162,0.13829787234042554,0.39
100,-0.05194318162847047,0.3809668856854242,0.03,0.14111583199832817,echo,0.19617224880382775,0.8009761920494037,0.5768479568115117,0.1474069468962822,26,162,0.13829787234042554,0.39
101,-0.051912229604356916,0.38087399032602165,0.03,0.14111583199832817,echo,0.19617224880382775,0.8010129063714115,0.5768222094818757,0.1466726449410823,26,162,0.13829787234042554,0.39
102,-0.051914037780111534,0.38074149147150366,0.03,0.14806290081700785,echo,0.19617224880382775,0.8010593023987848,0.5767451239603305,0.145969383466415,26,162,0.13829787234042554,0.39
103,-0.05190362125782558,0.3806277241939049,0.03,0.14806290081700785,echo,0.19617224880382775,0.8010847916101465,0.5767100296013536,0.14524452971480759,26,162,0.13829787234042554,0.39
104,-0.05190132569535511,0.38051205270493804,0.03,0.14806290081700785,echo,0.19617224880382775,0.801178842108477,0.5766370316215224,0.1445739960770595,26,162,0.13829787234042554,0.39
105,-0.05244208674240741,0.37979121946650296,0.03,0.14806290081700785,echo,0.19617224880382775,0.8015613747301583,0.5764400493537449,0.145509125027239,25,163,0.13297872340425532,0.39
106,-0.05306760034183904,0.3784088705148344,0.03,0.14806290081700785,echo,0.19617224880382775,0.8042872676464908,0.5715206171018876,0.14607515710266128,26,166,0.13541666666666666,0.37
107,-0.053601345660507255,0.377468556095593,0.03,0.14806290081700785,echo,0.19617224880382775,0.8061788689371958,0.5682744625094232,0.14650388863316796,26,167,0.13471502590673576,0.37
108,-0.055350961718407116,0.3749832072268986,0.03,0.12866589994249578,echo,0.19617224880382775,0.7988806458837394,0.5619694043338459,0.150164525470906,26,169,0.13333333333333333,0.37
109,-0.05577107974873024,0.37419423798200674,0.03,0.10962576664585558,echo,0.19617224880382775,0.7956252360700978,0.5595796111075935,0.14989055634624965,26,170,0.1326530612244898,0.36
110,-0.05469748325542977,0.3741970580455184,0.03,0.11621350940316764,echo,0.19617224880382775,0.7935733151502136,0.5574087572829665,0.14543806038074658,26,172,0.13131313131313133,0.36
111,-0.054192123237672404,0.3742970807948274,0.03,0.1051454986359502,echo,0.19617224880382775,0.7923394502797078,0.5561053038393969,0.14258013480745532,26,172,0.13131313131313133,0.35
112,-0.053912342593891244,0.37434399948809266,0.03,0.10492505353319044,echo,0.19617224880382775,0.7917147751792303,0.5554814528675871,0.14026263485916662,26,172,0.13131313131313133,0.34
113,-0.05376596895422977,0.37434929921130755,0.03,0.10492505353319044,echo,0.19617224880382775,0.7916288951313635,0.5552746353172795,0.13825558708497937,25,172,0.12690355329949238,0.34
114,-0.05368883253372186,0.3742808850789065,0.03,0.10492505353319044,echo,0.19617224880382775,0.7914832041445123,0.5551705377694519,0.13655263121071184,26,172,0.13131313131313133,0.34
115,-0.05360607212087612,0.3742636131345046,0.03,0.10492505353319044,echo,0.19617224880382775,0.7916198789384645,0.5551817835627384,0.13491037791792157,25,172,0.12690355329949238,0.34
116,-0.05353047926320107,0.3742152498766614,0.03,0.10492505353319044,echo,0.19617224880382775,0.7915637473299729,0.5552582119659601,0.13338525556492015,26,172,0.13131313131313133,0.34
117,-0.05348295935169647,0.37417739645101983,0.03,0.10492505353319044,echo,0.19617224880382775,0.7916997307145349,0.5554191086009729,0.1318959442481262,25,172,0.12690355329949238,0.34
118,-0.053438132797990825,0.3740878339017091,0.03,0.10492505353319044,echo,0.19617224880382775,0.7915967241797855,0.5555361021361476,0.13056100987686625,26,171,0.1319796954314721,0.34
119,-0.05337929001129385,0.3740118518827481,0.03,0.10492505353319044,echo,0.19617224880382775,0.7914077299598166,0.5555784393683508,0.12926129896525623,26,171,0.1319796954314721,0.34
120,-0.053321478474946386,0.37393681786681787,0.03,0.10492505353319044,echo,0.19617224880382775,0.7912647887573379,0.5557158059105055,0.12796879815767365,26,171,0.1319796954314721,0.34
121,-0.05326070472641946,0.373908618915534,0.03,0.10492505353319044,echo,0.19617224880382775,0.7913236899420824,0.5558264660698808,0.12668204351715162,26,172,0.13131313131313133,0.34
122,-0.053214495032900516,0.3738612734631122,0.03,0.10492505353319044,echo,0.19617224880382775,0.7913750696031806,0.555979066745895,0.12546239728645012,26,172,0.13131313131313133,0.34
123,-0.05319196934028247,0.3737934787739033,0.03,0.10492505353319044,echo,0.19617224880382775,0.7913226337780737,0.5560799649228529,0.12426125423758846,26,172,0.13131313131313133,0.34
124,-0.05317456672535636,0.37375113952725497,0.03,0.10492505353319044,echo,0.19617224880382775,0.7913907870281476,0.5561995877716723,0.12309976770152284,25,172,0.12690355329949238,0.34
125,-0.05313968779036973,0.3737214453733311,0.03,0.10492505353319044,echo,0.19617224880382775,0.7913247940834488,0.5563310098218601,0.12192910469817499,26,172,0.13131313131313133,0.34
126,-0.053092732755382156,0.3736613373194709,0.03,0.10492505353319044,echo,0.19617224880382775,0.7911304200289746,0.5564764123878664,0.12083926011945524,26,171,0.1319796954314721,0.34
127,-0.053049061326479956,0.3736049212193708,0.03,0.10492505353319044,echo,0.19617224880382775,0.7908993525550666,0.5565822408696353,0.11979771994748149,26,171,0.1319796954314721,0.34
128,-0.05301816666026135,0.3735763566565991,0.03,0.10492505353319044,echo,0.19617224880382775,0.7909055957668311,0.5566822213549452,0.11868940016383474,26,172,0.13131313131313133,0.34
129,-0.05301577351278588,0.37351732662690507,0.03,0.10492505353319044,echo,0.19617224880382775,0.7908039596221015,0.5567485068707713,0.11770164910032538,26,172,0.13131313131313133,0.34
130,-0.05296245363018178,0.3734544253939516,0.03,0.10492505353319044,echo,0.19617224880382775,0.7906314560962626,0.556848208900309,0.11673835817310166,26,171,0.1319796954314721,0.34
131,-0.052927359744873004,0.3734264647921083,0.03,0.10492505353319044,echo,0.19617224880382775,0.7905772505274312,0.5569372604599625,0.11571397042609269,26,172,0.13131313131313133,0.34
132,-0.052904412977415376,0.37339514427579024,0.03,0.10492505353319044,echo,0.19617224880382775,0.7905327550140085,0.5570252830655233,0.11471325330643213,26,172,0.13131313131313133,0.34
133,-0.05289731272352869,0.3733837678285308,0.03,0.10492505353319044,echo,0.19617224880382775,0.7905142253093963,0.5571453983430908,0.1137476537038779,25,172,0.12690355329949238,0.34
134,-0.05286094226194569,0.3733712492469842,0.03,0.10492505353319044,echo,0.19617224880382775,0.7904474042527238,0.5572500111984827,0.11279231268377751,26,172,0.13131313131313133,0.34
135,-0.05284244075139909,0.37334137479222684,0.03,0.10492505353319044,echo,0.19617224880382775,0.7903637186893543,0.5573523380373563,0.11187757129510961,26,172,0.13131313131313133,0.34
136,-0.052846502613311336,0.3732937801078907,0.03,0.10492505353319044,echo,0.19617224880382775,0.7902548904294731,0.5573982472930415,0.11101504845652371,26,172,0.13131313131313133,0.34
137,-0.052810607426741436,0.3732866480780621,0.03,0.10492505353319044,echo,0.19617224880382775,0.7901494443978568,0.5575113934077495,0.110115267822396,26,172,0.13131313131313133,0.34
138,-0.052783134823151945,0.37323509565629487,0.03,0.10492505353319044,echo,0.19617224880382775,0.7898617211509723,0.5575822053622062,0.10929715352355066,26,171,0.1319796954314721,0.34
139,-0.052769000144238555,0.37320959933983566,0.03,0.10492505353319044,echo,0.19617224880382775,0.7897286784246857,0.5576431799625041,0.10847067692326652,26,172,0.13131313131313133,0.34
140,-0.05273974711883137,0.37317039212254494,0.03,0.10492505353319044,echo,0.19617224880382775,0.7896013159323235,0.5577008880893851,0.10770456249597435,26,171,0.1319796954314721,0.34
141,-0.05270665178459557,0.37311750518986,0.03,0.10492505353319044,echo,0.19617224880382775,0.7894026647485605,0.5577344793853426,0.1069638512169997,26,171,0.1319796954314721,0.34
142,-0.05267206496099826,0.37309087081860304,0.03,0.10492505353319044,echo,0.19617224880382775,0.7892272512047425,0.5578003904812364,0.10623758495374049,26,171,0.1319796954314721,0.34
143,-0.052654532828044644,0.37304571457967134,0.03,0.10492505353319044,echo,0.19617224880382775,0.789082533902545,0.557848616953906,0.10553708274722506,26,171,0.1319796954314721,0.34
144,-0.05264189454773525,0.37302339892792974,0.03,0.10492505353319044,echo,0.19617224880382775,0.789030797549465,0.5579130487477075,0.10478807322483695,26,172,0.13131313131313133,0.34
145,-0.05262555219921215,0.37298699883903086,0.03,0.10492505353319044,echo,0.19617224880382775,0.788865092425834,0.5579588454741359,0.10407245475974525,26,171,0.1319796954314721,0.34
146,-0.05261061260847156,0.3729707525878246,0.03,0.10492505353319044,echo,0.19617224880382775,0.788755773496103,0.5580177980282348,0.10339385051453229,26,172,0.13131313131313133,0.34
147,-0.05258142302944644,0.3729458735718486,0.03,0.10492505353319044,echo,0.19617224880382775,0.7886278709369078,0.5580883615215074,0.10270631270167968,26,171,0.1319796954314721,0.34
148,-0.05257914116482503,0.3729250977243525,0.03,0.10492505353319044,echo,0.19617224880382775,0.788523892252423,0.5581255396657818,0.10203926201452358,26,172,0.13131313131313133,0.34
149,-0.05258034953135813,0.372926936165676,0.03,0.10492505353319044,echo,0.19617224880382775,0.7885331453959067,0.5581915065542382,0.10133592708193583,25,172,0.12690355329949238,0.34
150,-0.05257674895355977,0.3729286723698102,0.03,0.10492505353319044,echo,0.19617224880382775,0.7885581154949861,0.5582682768610423,0.10066779469343991,25,172,0.12690355329949238,0.34
151,-0.05257040478888113,0.37291012358182407,0.03,0.10492505353319044,echo,0.19617224880382775,0.7884549386960429,0.5583152567157309,0.1000384894293556,26,172,0.13131313131313133,0.34
152,-0.05255252724745185,0.372887686152735,0.03,0.10492505353319044,echo,0.19617224880382775,0.7882484153206964,0.5583634970713647,0.09944827260759223,26,171,0.1319796954314721,0.34
153,-0.05253442213487507,0.37288797140019214,0.03,0.10492505353319044,echo,0.19617224880382775,0.7881449230356264,0.558439675478337,0.09883573245126813,26,172,0.13131313131313133,0.34
