step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
24,0.26008806402756085,0.3891990273549614,0.16,0.05935706120719993,mixed,0.1,0.637778603566615,0.6473299905804215,,24,289,0.07667731629392971,0.53
25,0.26033669509897417,0.3888498168907576,0.15,0.05935706120719993,mixed,0.1,0.6371982533514937,0.6470359855387035,,27,292,0.08463949843260188,0.53
26,0.2604574236209696,0.3886031727602983,0.14,0.0660773687744998,mixed,0.1,0.6368742273813515,0.646885770564034,,30,297,0.09174311926605505,0.53
27,0.2603745863020259,0.3887875860145524,0.12,0.0660773687744998,mixed,0.1,0.6365615502700607,0.6470452483289462,,32,289,0.09968847352024922,0.53
28,0.260442317484069,0.3885204814139771,0.12,0.0660773687744998,mixed,0.1,0.6364663763309124,0.6467852030687834,,30,295,0.09230769230769231,0.53
29,0.26043602229203183,0.38844962071903694,0.11,0.05935706120719993,mixed,0.1,0.6363843130511032,0.646649148661722,,31,296,0.09480122324159021,0.53
30,0.26025941177660333,0.3887405961288289,0.08,0.05935706120719993,mixed,0.1,0.6366999229498603,0.646896426662101,,32,303,0.0955223880597015,0.53
31,0.2601897557410647,0.38884380157822335,0.08,0.05935706120719993,mixed,0.1,0.636611108681012,0.6469960416572041,,28,300,0.08536585365853659,0.53
32,0.26031917262276294,0.38863583132294166,0.07,0.05935706120719993,mixed,0.1,0.6364853119591234,0.6468551506811845,,32,295,0.09785932721712538,0.53
33,0.2603952956672471,0.3885506606831588,0.07,0.0660773687744998,mixed,0.1,0.6362985579677191,0.6467631663986645,,33,292,0.10153846153846154,0.53
34,0.26041664216019733,0.38849065100946667,0.04,0.0660773687744998,mixed,0.1,0.6362818063887876,0.6467063770972634,,32,289,0.09968847352024922,0.53
35,0.26037682911617605,0.3885147374339869,0.03,0.0660773687744998,mixed,0.1,0.636427011617221,0.6467424676125645,,28,296,0.08641975308641975,0.53
36,0.2603990974627938,0.38846481875269206,0.03,0.0660773687744998,mixed,0.1,0.6362426057739957,0.6466778719168396,,29,288,0.0914826498422713,0.53
37,0.26036907381467084,0.38850932068552785,0.03,0.0660773687744998,mixed,0.1,0.6362154039816801,0.6467437166708929,,33,289,0.10248447204968944,0.53
38,0.2604611893907734,0.38842301689598213,0.03,0.0660773687744998,mixed,0.1,0.6360379081596688,0.64663605740151,,29,301,0.08787878787878788,0.53
39,0.26040241398839664,0.38851278220078955,0.03,0.0660773687744998,mixed,0.1,0.6360892911094834,0.6467119275473151,,35,288,0.10835913312693499,0.53
40,0.26037520434020606,0.38860906308422144,0.03,0.0660773687744998,mixed,0.1,0.6358438012870069,0.6468122833278273,,30,293,0.09287925696594428,0.53
41,0.26036289804139573,0.3884886164985719,0.03,0.0660773687744998,mixed,0.1,0.6357872048354938,0.6467657711628941,,29,284,0.0926517571884984,0.53
42,0.26033307132173983,0.3885985793962428,0.03,0.0660773687744998,mixed,0.1,0.6358598055256176,0.6468780776292296,,33,289,0.10248447204968944,0.53
43,0.2603960893551671,0.3885416399276506,0.03,0.0660773687744998,mixed,0.1,0.6356386115522674,0.6467839539346668,,28,290,0.0880503144654088,0.53
44,0.2604354141166998,0.38853550508961243,0.03,0.0660773687744998,mixed,0.1,0.6356541095297041,0.6467141295751235,,27,298,0.08307692307692308,0.53
45,0.2604873821662542,0.38847797766804076,0.03,0.0660773687744998,mixed,0.1,0.6356041459128257,0.6466054713183452,,26,292,0.08176100628930817,0.53
46,0.2603547386303218,0.3885949640082756,0.03,0.0660773687744998,mixed,0.1,0.6357664436105183,0.6467295499310517,,32,284,0.10126582278481013,0.53
47,0.2603302093047658,0.3886491320521433,0.03,0.0660773687744998,mixed,0.1,0.6356876497844541,0.646792473423573,,31,301,0.09337349397590361,0.53
48,0.26042791051567143,0.38843608659525963,0.03,0.0660773687744998,mixed,0.1,0.635607839459285,0.6466345479794761,,32,289,0.09968847352024922,0.53
49,0.2603262778368436,0.3886161589015045,0.03,0.0660773687744998,mixed,0.1,0.6356535726622975,0.6467606145127529,,29,297,0.08895705521472393,0.53
50,0.26035738709431544,0.388613656087655,0.03,0.0660773687744998,mixed,0.1,0.6355690527376263,0.6467507446769943,,31,286,0.09779179810725552,0.53
51,0.2603883603604367,0.38852304253288134,0.03,0.0660773687744998,mixed,0.1,0.6353948442236411,0.6466581087745835,,33,290,0.1021671826625387,0.53
52,0.26046024564979936,0.38841808905188296,0.03,0.0660773687744998,mixed,0.1,0.6351854097939216,0.6465944528650721,,28,295,0.08668730650154799,0.53
53,0.26038973820091865,0.38839531310918374,0.03,0.0660773687744998,mixed,0.1,0.6352265807577727,0.6466106337623321,,31,294,0.09538461538461539,0.53
54,0.2604179676490361,0.3883799678327279,0.03,0.0660773687744998,mixed,0.1,0.6351670858976789,0.646581489713865,,30,297,0.09174311926605505,0.53
55,0.2604484009969785,0.38832778056479067,0.03,0.0660773687744998,mixed,0.1,0.6350299042275686,0.6465450390325875,,30,295,0.09230769230769231,0.53
56,0.26044242956584324,0.3884516508245583,0.03,0.0660773687744998,mixed,0.1,0.6350163262550338,0.6466212259346727,,31,284,0.09841269841269841,0.53
57,0.2605062887096925,0.3883493652038933,0.03,0.0660773687744998,mixed,0.1,0.6350112358925726,0.6465478770042599,,26,288,0.08280254777070063,0.53
58,0.2605361315063406,0.3883275194149444,0.03,0.0660773687744998,mixed,0.1,0.6350288191669605,0.646543475030813,,26,299,0.08,0.53
59,0.2605188086426249,0.3883563373565555,0.03,0.0660773687744998,mixed,0.1,0.6348911742660275,0.64657530362254,,32,290,0.09937888198757763,0.53
60,0.2604607464662884,0.3884092034395295,0.03,0.0660773687744998,mixed,0.1,0.6349033503400069,0.6466437758425475,,32,292,0.09876543209876543,0.53
61,0.26043635596051773,0.38848023604757986,0.03,0.0660773687744998,mixed,0.1,0.6347923746067513,0.6467064876802793,,25,297,0.07763975155279502,0.53
62,0.2604648914825098,0.3884359272587701,0.03,0.05611564935166754,mixed,0.1,0.6349226944655634,0.6466674334073266,,32,292,0.09876543209876543,0.53
63,0.2604617788615564,0.38842574180592765,0.03,0.0660773687744998,mixed,0.1,0.6349822769146218,0.6466670600848959,,32,298,0.09696969696969697,0.53
64,0.26049168502808145,0.38842004146195075,0.03,0.05629217194356625,mixed,0.1,0.6350900622154025,0.6466595781908157,,29,296,0.08923076923076922,0.53
65,0.2604753201128478,0.38844762797372767,0.03,0.05629217194356625,mixed,0.1,0.635121376178627,0.6466762902623668,,32,300,0.0963855421686747,0.53
66,0.2604861536104284,0.3884541562939098,0.03,0.05629217194356625,mixed,0.1,0.6350537582102542,0.6466494871191412,,32,293,0.09846153846153846,0.53
67,0.26045346671768393,0.3884692213732173,0.03,0.05629217194356625,mixed,0.1,0.6352227908754514,0.6466759785772446,,29,291,0.090625,0.53
68,0.26043531796061137,0.3884547647272971,0.03,0.05629217194356625,mixed,0.1,0.6351875431349799,0.6467039556656021,,32,284,0.10126582278481013,0.53
69,0.260376956948146,0.3885496716295645,0.03,0.05629217194356625,mixed,0.1,0.6352018807480944,0.6467785144374376,,28,296,0.08641975308641975,0.53
70,0.26039492127377517,0.3885425579566392,0.03,0.05629217194356625,mixed,0.1,0.6351559278340628,0.6467689706324912,,31,304,0.09253731343283582,0.53
71,0.26042055004149606,0.3885164723621839,0.03,0.05629217194356625,mixed,0.1,0.6351270737768844,0.6467337583988148,,33,288,0.102803738317757,0.53
72,0.2604404789759249,0.3884727446197438,0.03,0.05202787038061083,mixed,0.1,0.6350583368800469,0.6466874107500025,,31,302,0.09309309309309309,0.53
73,0.2604154314521356,0.38846399168797874,0.03,0.05202787038061083,mixed,0.1,0.6350430354103902,0.6466864895229595,,29,287,0.09177215189873418,0.53
74,0.260375645968441,0.38849614991165493,0.03,0.05629217194356625,mixed,0.1,0.6350942822119807,0.6467305070545364,,29,302,0.08761329305135952,0.53
75,0.2604066436038593,0.38848782626512124,0.03,0.04648010842701109,mixed,0.1,0.6350287710967631,0.6467393014355569,,31,286,0.09779179810725552,0.53
76,0.2604494100483629,0.38843547816467283,0.03,0.044292856890872964,mixed,0.1,0.6349696583637834,0.6466896341788383,,31,283,0.09872611464968153,0.53
77,0.2605170004087411,0.3883842520288049,0.03,0.044292856890872964,mixed,0.1,0.6348629134732383,0.6466389632392002,,29,292,0.09034267912772585,0.53
78,0.26050113397537394,0.38845131223510443,0.03,0.044292856890872964,mixed,0.1,0.6348672841198153,0.6466873558681749,,32,282,0.10191082802547771,0.53
79,0.26046592525630674,0.3884614685288591,0.03,0.044292856890872964,mixed,0.1,0.6349269533634216,0.6467026801444695,,32,295,0.09785932721712538,0.53
80,0.26047945040985987,0.3884361807488673,0.03,0.044292856890872964,mixed,0.1,0.6348619298414849,0.6467092463016783,,33,304,0.09792284866468842,0.53
81,0.2604741258964228,0.38845740809375584,0.03,0.044292856890872964,mixed,0.1,0.6348536740924616,0.6467287762178867,,35,279,0.11146496815286625,0.53
82,0.26050079093606976,0.3884275696667784,0.03,0.044292856890872964,mixed,0.1,0.6348174730072591,0.6466962763963918,,36,279,0.11428571428571428,0.53
83,0.2604413379573371,0.38848189509856135,0.03,0.044292856890872964,mixed,0.1,0.634842290691225,0.6467610602539136,,29,280,0.09385113268608414,0.53
84,0.2604177416353901,0.38849503419669235,0.03,0.044292856890872964,mixed,0.1,0.6349071581828006,0.6467617678546823,,30,285,0.09523809523809523,0.53
85,0.26043720538981274,0.3884665461020238,0.03,0.044292856890872964,mixed,0.1,0.6349395429298322,0.6467517688827231,,32,295,0.09785932721712538,0.53
86,0.26040623877980024,0.3884710367420051,0.03,0.044292856890872964,mixed,0.1,0.6350751521349274,0.6467685119772477,,26,294,0.08125,0.53
87,0.26037708409898835,0.3884626865451585,0.03,0.044292856890872964,mixed,0.1,0.6352161239911649,0.6467822204033681,,32,295,0.09785932721712538,0.53
88,0.26037680452279266,0.38846658578174553,0.03,0.044292856890872964,mixed,0.1,0.635232997814834,0.6467674663747216,,33,294,0.10091743119266056,0.53
89,0.2604015709448983,0.3884497018919674,0.03,0.044292856890872964,mixed,0.1,0.6352820769396205,0.6467525006275313,,30,287,0.0946372239747634,0.53
90,0.26040868341988826,0.3884537885781967,0.03,0.044292856890872964,mixed,0.1,0.6352374956089136,0.6467396081802518,,31,304,0.09253731343283582,0.53
91,0.26040107492540854,0.388465751455581,0.03,0.044292856890872964,mixed,0.1,0.6352365671878689,0.6467493369694913,,34,292,0.10429447852760736,0.53
92,0.2604364445101241,0.3884471232547016,0.03,0.044292856890872964,mixed,0.1,0.6351908131910048,0.6467358794311582,,31,293,0.09567901234567901,0.53
93,0.26047813391799546,0.38840380702358296,0.03,0.044292856890872964,mixed,0.1,0.6351339384113659,0.6467111313498386,,30,294,0.09259259259259259,0.53
94,0.2604489616561423,0.38841895373483887,0.03,0.044292856890872964,mixed,0.1,0.6351495955623847,0.6467415323686138,,30,288,0.09433962264150944,0.53
95,0.2604741698389759,0.38839455498471154,0.03,0.044292856890872964,mixed,0.1,0.6350701523882103,0.6467177062659742,,28,298,0.08588957055214724,0.53
96,0.2604719734169978,0.3883909186121852,0.03,0.044292856890872964,mixed,0.1,0.6351009911912009,0.6467199101100843,,29,299,0.08841463414634146,0.53
97,0.26046712599775684,0.3883959537415789,0.03,0.044292856890872964,mixed,0.1,0.6351295677778277,0.6467334881031283,,30,295,0.09230769230769231,0.53
98,0.2604821848914478,0.3884057123548474,0.03,0.044292856890872964,mixed,0.1,0.6351118220942429,0.646735555853577,,30,298,0.09146341463414634,0.53
99,0.26048373852736306,0.38839866943682794,0.03,0.044292856890872964,mixed,0.1,0.6351623598381336,0.6467331231490133,,29,273,0.09602649006622517,0.53
100,0.2604563223839435,0.3884010377446494,0.03,0.044292856890872964,mixed,0.1,0.6351770380816624,0.6467489199996689,,29,290,0.09090909090909091,0.53
101,0.2604621345713424,0.3883942030905896,0.03,0.044292856890872964,mixed,0.1,0.6352310060323703,0.6467486249516001,,33,287,0.103125,0.53
102,0.26049092030525517,0.3883771278443171,0.03,0.044292856890872964,mixed,0.1,0.6351889728488038,0.6467270721516727,,31,289,0.096875,0.53
103,0.2605007969798368,0.3883758564734351,0.03,0.044292856890872964,mixed,0.1,0.6351849607464808,0.6467268085087672,,28,294,0.08695652173913043,0.53
104,0.2604683550132842,0.38839455921428034,0.03,0.044292856890872964,mixed,0.1,0.6352085286213164,0.6467475911660826,,29,296,0.08923076923076922,0.53
105,0.2604749774673176,0.3883917606222313,0.03,0.044292856890872964,mixed,0.1,0.6352289081490693,0.6467384438962667,,30,301,0.09063444108761329,0.53
106,0.2604810721410592,0.38838696963140046,0.03,0.044292856890872964,mixed,0.1,0.6352300177013068,0.6467312992667733,,27,294,0.08411214953271028,0.53
107,0.26051748186027496,0.38837135525298483,0.03,0.044292856890872964,mixed,0.1,0.6352103141890836,0.646713262747005,,34,292,0.10429447852760736,0.53
108,0.2605413697212575,0.3883541737525837,0.03,0.044292856890872964,mixed,0.1,0.6351822551030204,0.646693805801653,,34,289,0.10526315789473684,0.53
109,0.26054081142474195,0.38834194832943425,0.03,0.044292856890872964,mixed,0.1,0.635202650523926,0.6466926890811473,,29,292,0.09034267912772585,0.53
110,0.26055414748190936,0.3883357299471666,0.03,0.044292856890872964,mixed,0.1,0.6351550218353512,0.6466943055701765,,30,287,0.0946372239747634,0.53
111,0.2605448786159639,0.3883406850075463,0.03,0.044292856890872964,mixed,0.1,0.6351918096665216,0.6467139067655642,,33,296,0.10030395136778116,0.53
112,0.2605570908420423,0.3883365739241033,0.03,0.044292856890872964,mixed,0.1,0.6351473802213502,0.6466971366186108,,29,300,0.08814589665653495,0.53
113,0.26056663949644154,0.38833478799689525,0.03,0.044292856890872964,mixed,0.1,0.6351333557047518,0.6466969365411853,,32,294,0.09815950920245399,0.53
114,0.26050813307777504,0.3883661111206819,0.03,0.044292856890872964,mixed,0.1,0.6351908721414528,0.6467442212867072,,31,281,0.09935897435897435,0.53
115,0.26050324292763977,0.3883630489857375,0.03,0.044292856890872964,mixed,0.1,0.6352609239463589,0.6467363885909791,,30,299,0.0911854103343465,0.53
116,0.2605168444802624,0.3883556569366048,0.03,0.044292856890872964,mixed,0.1,0.6352886572606843,0.6467301092064809,,28,305,0.08408408408408409,0.53
117,0.2605244666368125,0.3883472626483783,0.03,0.044292856890872964,mixed,0.1,0.6352868984814639,0.6467038829232223,,30,291,0.09345794392523364,0.53
118,0.2605232092781452,0.388341278653185,0.03,0.044292856890872964,mixed,0.1,0.635290576632779,0.646693966550891,,30,304,0.08982035928143713,0.53
119,0.26050046353750217,0.3883502370866616,0.03,0.044292856890872964,mixed,0.1,0.6353437169453913,0.6467125616411153,,28,295,0.08668730650154799,0.53
120,0.2605234783613168,0.38833012839311737,0.03,0.044292856890872964,mixed,0.1,0.6353067456089833,0.6467036235880939,,34,282,0.10759493670886076,0.53
121,0.26052277733963347,0.3883296099641773,0.03,0.044292856890872964,mixed,0.1,0.6353327836808796,0.646721227816612,,29,293,0.09006211180124224,0.53
122,0.26048138799568177,0.38835486934227376,0.03,0.044292856890872964,mixed,0.1,0.6354224051611798,0.6467512201377997,,32,304,0.09523809523809523,0.53
123,0.2604855268052806,0.3883543657926096,0.03,0.044292856890872964,mixed,0.1,0.6354295114220363,0.6467435353810785,,31,302,0.09309309309309309,0.53
124,0.260497832833178,0.38834530977913617,0.03,0.044292856890872964,mixed,0.1,0.6354265693703028,0.6467439592074177,,29,290,0.09090909090909091,0.53
125,0.26049047689279536,0.3883467227698976,0.03,0.044292856890872964,mixed,0.1,0.6354387815022359,0.6467435899883943,,25,296,0.0778816199376947,0.53
126,0.26048246349046705,0.38834842392033075,0.03,0.044292856890872964,mixed,0.1,0.6354675646942719,0.6467522255625817,,34,289,0.10526315789473684,0.53
127,0.2604502063307504,0.3883649201252271,0.03,0.044292856890872964,mixed,0.1,0.6355294290053092,0.6467743804545977,,34,286,0.10625,0.53
128,0.2604244075044163,0.3883762555605093,0.03,0.044292856890872964,mixed,0.1,0.6355743550966606,0.6467904219075999,,31,294,0.09538461538461539,0.53
129,0.26042652089262935,0.38837687326063164,0.03,0.044292856890872964,mixed,0.1,0.6355842868336904,0.6467903416310667,,29,285,0.09235668789808917,0.53
130,0.26042418547640966,0.3883775498298604,0.03,0.044292856890872964,mixed,0.1,0.6355764429711547,0.6467804349132089,,31,300,0.09365558912386707,0.53
131,0.2603961337443324,0.3883904187474586,0.03,0.044292856890872964,mixed,0.1,0.6356046512280882,0.6468006210534089,,29,292,0.09034267912772585,0.53
132,0.26040045426388275,0.38838738863804273,0.03,0.044292856890872964,mixed,0.1,0.6356027472477526,0.6468039781802534,,30,288,0.09433962264150944,0.53
133,0.2603986399445561,0.38839038922258373,0.03,0.044292856890872964,mixed,0.1,0.6356105679615736,0.6468142964581858,,29,287,0.09177215189873418,0.53
134,0.2603908879367784,0.3883924895574446,0.03,0.044292856890872964,mixed,0.1,0.6356109264780082,0.6468248988450171,,30,298,0.09146341463414634,0.53
135,0.26038353169274514,0.38839366490182414,0.03,0.044292856890872964,mixed,0.1,0.6356374347228524,0.6468314779155294,,34,287,0.1059190031152648,0.53
136,0.26036402987272683,0.38840833454960544,0.03,0.044292856890872964,mixed,0.1,0.6356656771560262,0.6468508833579881,,30,298,0.09146341463414634,0.53
137,0.26036988080905726,0.3884078796564569,0.03,0.044292856890872964,mixed,0.1,0.6356562041829897,0.6468472879080444,,31,292,0.09597523219814241,0.53
138,0.26036825600308505,0.38840785470566536,0.03,0.044292856890872964,mixed,0.1,0.6356664886884151,0.6468478093386975,,27,304,0.08157099697885196,0.53
139,0.26036132010585694,0.3884126590357058,0.03,0.044292856890872964,mixed,0.1,0.6356527487283529,0.6468493459614955,,26,298,0.08024691358024691,0.53
140,0.2603741474236107,0.38841226453459354,0.03,0.044292856890872964,mixed,0.1,0.6356181993955183,0.6468478568247453,,33,288,0.102803738317757,0.53
141,0.26036872100993663,0.3884152455312544,0.03,0.044292856890872964,mixed,0.1,0.6356201301192437,0.6468468990955636,,30,297,0.09174311926605505,0.53
142,0.2603528475637207,0.38842031440523817,0.03,0.044292856890872964,mixed,0.1,0.635659785542036,0.6468596362909759,,31,289,0.096875,0.53
143,0.2603620649732046,0.3884153347958761,0.03,0.044292856890872964,mixed,0.1,0.6356498985472853,0.6468536208191771,,34,286,0.10625,0.53
144,0.26034570730932716,0.38842248875396845,0.03,0.044292856890872964,mixed,0.1,0.6356497548271336,0.6468586803435956,,31,296,0.09480122324159021,0.53
145,0.2603286245378822,0.38843096960677154,0.03,0.044292856890872964,mixed,0.1,0.6356866859002335,0.6468724067867838,,33,283,0.10443037974683544,0.53
146,0.26032429429976867,0.38843099081773524,0.03,0.044292856890872964,mixed,0.1,0.63570927204274,0.6468782575189054,,32,291,0.09907120743034056,0.53
147,0.2603249295002441,0.3884285058418706,0.03,0.044292856890872964,mixed,0.1,0.6357308473546359,0.6468799173839483,,33,282,0.10476190476190476,0.53
148,0.260324216232797,0.3884294805517956,0.03,0.044292856890872964,mixed,0.1,0.6357379193231498,0.6468816294653232,,29,297,0.08895705521472393,0.53
149,0.2603150597569752,0.3884323049848377,0.03,0.044292856890872964,mixed,0.1,0.6357560341646296,0.6468898588436258,,35,295,0.10606060606060606,0.53
150,0.2603290385716164,0.3884235304565625,0.03,0.044292856890872964,mixed,0.1,0.6357356536297017,0.6468782669946783,,29,285,0.09235668789808917,0.53
151,0.2603158981092772,0.388429756782551,0.03,0.044292856890872964,mixed,0.1,0.6357673634428539,0.6468909691748891,,30,301,0.09063444108761329,0.53
152,0.2603253551845606,0.38842443853979064,0.03,0.044292856890872964,mixed,0.1,0.6357847379760831,0.6468889360825015,,28,297,0.08615384615384615,0.53
153,0.2603055086262829,0.38843297432743573,0.03,0.044292856890872964,mixed,0.1,0.635798934776085,0.6468961440846682,,32,290,0.09937888198757763,0.53
154,0.2603211724142423,0.38842498248569707,0.03,0.044292856890872964,mixed,0.1,0.6357742993373663,0.646891524032632,,27,290,0.08517350157728706,0.53
155,0.2603279892192754,0.38842070151919444,0.03,0.044292856890872964,mixed,0.1,0.6357772472726073,0.6468895403129235,,31,298,0.09422492401215805,0.53
156,0.26031916444693537,0.3884244277644825,0.03,0.044292856890872964,mixed,0.1,0.6358140421838226,0.6468896007072912,,32,291,0.09907120743034056,0.53
157,0.2603147135804603,0.38842855661029346,0.03,0.044292856890872964,mixed,0.1,0.6358447913489844,0.6469015038960623,,26,291,0.08201892744479496,0.53
158,0.26029976236644126,0.38843576695852705,0.03,0.044292856890872964,mixed,0.1,0.6358590213127938,0.6469114083792503,,29,290,0.09090909090909091,0.53
159,0.2603196871169565,0.3884257652844881,0.03,0.044292856890872964,mixed,0.1,0.6358527535297228,0.6468989090610507,,34,285,0.10658307210031348,0.53
160,0.26032757363385567,0.38842238150873015,0.03,0.044292856890872964,mixed,0.1,0.6358394203535463,0.646892454784646,,26,303,0.0790273556231003,0.53
161,0.26032192431708856,0.3884240670409112,0.03,0.044292856890872964,mixed,0.1,0.6358442056036172,0.6468942902097041,,32,289,0.09968847352024922,0.53
162,0.26031606854192973,0.38842777441198545,0.03,0.044292856890872964,mixed,0.1,0.6358595667182337,0.6468978855812981,,32,295,0.09785932721712538,0.53
163,0.26031999709308584,0.38842948738919963,0.03,0.044292856890872964,mixed,0.1,0.635857012322523,0.6469005840929337,,32,287,0.10031347962382445,0.53
164,0.2603223404837563,0.3884289894485196,0.03,0.044292856890872964,mixed,0.1,0.6358608529997366,0.646902885031585,,27,285,0.08653846153846154,0.53
165,0.2603227001146605,0.38842841882196183,0.03,0.044292856890872964,mixed,0.1,0.6358899506268854,0.6469070363897861,,32,293,0.09846153846153846,0.53
166,0.26031586182732824,0.3884318409669254,0.03,0.044292856890872964,mixed,0.1,0.6359131155896186,0.6469114717607466,,33,294,0.10091743119266056,0.53
167,0.260309264682253,0.38843488745019805,0.03,0.044292856890872964,mixed,0.1,0.6359136227971659,0.6469101951336113,,33,293,0.10122699386503067,0.53
168,0.26030441985301855,0.3884366166185432,0.03,0.044292856890872964,mixed,0.1,0.6359278940315439,0.6469099153665108,,31,291,0.09627329192546584,0.53
169,0.26029935566263146,0.38843925275947294,0.03,0.044292856890872964,mixed,0.1,0.6359470619606912,0.6469167828857247,,31,279,0.1,0.53
170,0.2603053984926648,0.3884357314118678,0.03,0.044292856890872964,mixed,0.1,0.6359487697735569,0.6469160497887948,,34,287,0.1059190031152648,0.53
171,0.2602875182833058,0.3884434009581133,0.03,0.044292856890872964,mixed,0.1,0.635988278183295,0.6469278328491171,,28,289,0.08832807570977919,0.53
172,0.2602935352988064,0.3884398503615874,0.03,0.044292856890872964,mixed,0.1,0.6359867056442465,0.6469202161935457,,32,301,0.0960960960960961,0.53
173,0.26028684922497375,0.3884436213199114,0.03,0.044292856890872964,mixed,0.1,0.6359945530446709,0.646920099630873,,31,296,0.09480122324159021,0.53
174,0.26029074949006037,0.3884419946525059,0.03,0.044292856890872964,mixed,0.1,0.636004462198186,0.6469163604165293,,30,283,0.09584664536741214,0.53
175,0.2602899001024947,0.3884420112641767,0.03,0.044292856890872964,mixed,0.1,0.6360018576855546,0.6469162658747121,,31,284,0.09841269841269841,0.53
176,0.2602934473801184,0.3884397166345763,0.03,0.044292856890872964,mixed,0.1,0.63600973467017,0.6469193364136384,,28,293,0.08722741433021806,0.53
177,0.2602831971391409,0.38844500253843345,0.03,0.044292856890872964,mixed,0.1,0.6360335266338751,0.6469288331628501,,28,297,0.08615384615384615,0.53
178,0.2602800507145422,0.3884463849518597,0.03,0.044292856890872964,mixed,0.1,0.6360365536990759,0.64692722132652,,33,289,0.10248447204968944,0.53
179,0.26028381147435575,0.38844453176734833,0.03,0.044292856890872964,mixed,0.1,0.636030839258744,0.6469275885862391,,28,291,0.0877742946708464,0.53
