step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.01657141863296384,0.4255103866089931,0.0,0.11942108689369045,mixed,0.1,0.8044553070979817,0.6825176631900173,,26,288,0.08280254777070063,0.39
22,0.015025340666653923,0.4245047270408944,0.0,0.12092311187808691,mixed,0.1,0.8010031082197585,0.6799269020341947,,29,279,0.09415584415584416,0.39
23,0.015199109165062867,0.42264900767249636,0.0,0.12359714682182239,mixed,0.1,0.7977420742899323,0.6774328554489597,,28,282,0.09032258064516129,0.39
24,0.015680922936038698,0.42097105801538826,0.0,0.12939560588117596,mixed,0.1,0.7949158942383702,0.675210044136738,,25,284,0.08090614886731391,0.39
25,0.015309904624289257,0.42027389690114875,0.0,0.12939560588117596,mixed,0.1,0.7947336330783091,0.6739140050008411,,25,285,0.08064516129032258,0.39
26,0.015439018131202,0.4186345801129629,0.0,0.12939560588117596,mixed,0.1,0.7914559536364695,0.6715175981183547,,23,285,0.07467532467532467,0.39
27,0.015263196501152328,0.41719885589444616,0.0,0.1280258450973118,mixed,0.1,0.7886079270599129,0.6696742775745851,,26,289,0.08253968253968254,0.39
28,0.014385158605337553,0.4167377616743772,0.0,0.12935694466670097,mixed,0.1,0.7868201930698597,0.6687892816371082,,26,290,0.08227848101265822,0.39
29,0.013837559132660724,0.4157833969845477,0.0,0.12935694466670097,mixed,0.1,0.7843431827423123,0.667508687012087,,28,292,0.0875,0.39
30,0.014087262271696472,0.4140592312838141,0.0,0.1326407147693069,mixed,0.1,0.780886838055388,0.6653060021304764,,27,288,0.08571428571428572,0.39
31,0.012884460057925406,0.41402064321688764,0.0,0.12846530663541164,mixed,0.1,0.7779008057456628,0.6650078456333293,,25,292,0.07886435331230283,0.39
32,0.013207496217394192,0.4123578519828863,0.0,0.12443430247511476,mixed,0.1,0.7783440907466372,0.6623639068296855,,30,293,0.09287925696594428,0.39
33,0.013499826001129818,0.4106202151682317,0.0,0.12443430247511476,mixed,0.1,0.7794305877862968,0.6602855860540707,,32,287,0.10031347962382445,0.39
34,0.013741339300468391,0.4081961239572847,0.0,0.12387522660774407,mixed,0.1,0.7733718199297095,0.6575043741493197,,28,295,0.08668730650154799,0.39
35,0.01346287820330453,0.4066092372620278,0.0,0.12387522660774407,mixed,0.1,0.7738295895326865,0.6555906246284686,,25,300,0.07692307692307693,0.39
36,0.012857121236757068,0.4047412935612734,0.0,0.12924319511929644,mixed,0.1,0.767820318087837,0.6521747711484863,,26,299,0.08,0.39
37,0.011435244581471316,0.4031943971262425,0.0,0.12350868832649725,mixed,0.1,0.7611951789029159,0.6490743246387509,,29,308,0.08605341246290801,0.39
38,0.012202526772098439,0.3994067576658532,0.0,0.13788644240219328,mixed,0.1,0.7501382506244398,0.6429504152137506,,32,330,0.08839779005524862,0.39
39,0.012757497742822201,0.39584483117146957,0.0,0.1384684144290369,mixed,0.1,0.7470543397175412,0.636915473512532,,34,327,0.09418282548476455,0.39
40,0.01136472366778933,0.3943957276695461,0.0,0.13017478050504236,mixed,0.1,0.7441525762445399,0.6323121290107444,,31,337,0.08423913043478261,0.39
41,0.01135731053759645,0.39234345470653603,0.0,0.12519924287706724,mixed,0.1,0.736433283524923,0.6274185935797881,,31,328,0.08635097493036212,0.39
42,0.012820705439754705,0.3893793992284049,0.0,0.11391127760749752,mixed,0.1,0.7281191283112469,0.6220308044011126,,34,333,0.09264305177111716,0.39
43,0.012745374787408852,0.38796166697929885,0.0,0.099839022306909,mixed,0.1,0.7180529122115286,0.618953417533791,,35,341,0.09308510638297872,0.39
44,0.012059732154869756,0.3875785303476926,0.0,0.07175538676281604,mixed,0.1,0.7144461427579998,0.6168633676872755,,32,346,0.08465608465608465,0.39
45,0.012038979718320852,0.3870212232767556,0.0,0.06412502726703395,mixed,0.1,0.7101019249627298,0.6149964366692148,,30,340,0.08108108108108109,0.39
46,0.012395854132289108,0.38617166179536544,0.0,0.048185169922651476,mixed,0.1,0.7052316574382863,0.6133500376337624,,35,337,0.09408602150537634,0.39
47,0.012647090220584203,0.38559704106461773,0.0,0.048185169922651476,mixed,0.1,0.7023402651771901,0.6117897901310256,,31,342,0.08310991957104558,0.39
48,0.013035976882958274,0.3849157389252235,0.0,0.048185169922651476,mixed,0.1,0.6999470179170075,0.6105054675155933,,37,338,0.09866666666666667,0.39
49,0.013006481984380818,0.3847881132788279,0.0,0.048185169922651476,mixed,0.1,0.6991505318100916,0.6097487460722146,,35,353,0.09020618556701031,0.39
50,0.013154448527008263,0.38449862112132666,0.0,0.048185169922651476,mixed,0.1,0.6974382955439851,0.6087696889576611,,37,340,0.09814323607427056,0.39
51,0.013197354553885847,0.3843292616328348,0.0,0.048185169922651476,mixed,0.1,0.6958655088039144,0.6080178177107379,,35,350,0.09090909090909091,0.39
52,0.013760050918654305,0.3836116715278006,0.0,0.048185169922651476,mixed,0.1,0.6934518213502514,0.6069771698924122,,33,349,0.08638743455497382,0.39
53,0.013712504854949846,0.38356206081149447,0.0,0.048185169922651476,mixed,0.1,0.6926750205931101,0.6065400755843825,,33,349,0.08638743455497382,0.39
54,0.013887196192175015,0.3833491914341055,0.0,0.048185169922651476,mixed,0.1,0.691222586217481,0.6059490971551097,,32,344,0.0851063829787234,0.39
55,0.01399061247893309,0.3832312026909086,0.0,0.048185169922651476,mixed,0.1,0.6903827366475901,0.6054396799398001,,36,343,0.09498680738786279,0.39
56,0.013910298921159645,0.3832691397338418,0.0,0.048185169922651476,mixed,0.1,0.6900165150916721,0.6051136520682174,,33,341,0.08823529411764706,0.39
57,0.014253298392284938,0.3828566350687804,0.0,0.048185169922651476,mixed,0.1,0.6890153526059027,0.6045098000093383,,31,352,0.08093994778067885,0.39
58,0.014553786574781138,0.38247824378298406,0.0,0.048185169922651476,mixed,0.1,0.6875412628578639,0.6038712801584711,,31,342,0.08310991957104558,0.39
59,0.01462591706748722,0.3823988368923197,0.0,0.048185169922651476,mixed,0.1,0.6867993206354963,0.6036745330710916,,34,344,0.08994708994708994,0.39
60,0.01490173564942824,0.3820351335231603,0.0,0.048185169922651476,mixed,0.1,0.6858684244589075,0.603001795017518,,37,332,0.1002710027100271,0.39
61,0.015094551200492847,0.38181118228883476,0.0,0.048185169922651476,mixed,0.1,0.6849231928134077,0.6026176790389817,,33,347,0.0868421052631579,0.39
62,0.01525182506629235,0.381617862758161,0.0,0.048185169922651476,mixed,0.1,0.6843895987422514,0.6022377356047994,,36,338,0.0962566844919786,0.39
63,0.015238000197145558,0.3815885157579122,0.0,0.048185169922651476,mixed,0.1,0.6835507143565384,0.6020541105448044,,36,354,0.09230769230769231,0.39
64,0.015280698330394719,0.3815434197127465,0.0,0.048185169922651476,mixed,0.1,0.6833464891211325,0.6018312434647858,,33,356,0.08483290488431877,0.39
65,0.015395051116135925,0.3813985130743913,0.0,0.048185169922651476,mixed,0.1,0.6828498090391877,0.6015426119610295,,38,352,0.09743589743589744,0.39
66,0.015326202073533825,0.38145341249956494,0.0,0.048185169922651476,mixed,0.1,0.683039467192829,0.6014415583127679,,36,343,0.09498680738786279,0.39
67,0.015437200090320147,0.38129545054756947,0.0,0.048185169922651476,mixed,0.1,0.6824485879267523,0.6011931727627271,,31,346,0.08222811671087533,0.39
68,0.01555415908798476,0.38116382854958375,0.0,0.048185169922651476,mixed,0.1,0.6817335423911401,0.6009879275400547,,35,342,0.09283819628647215,0.39
69,0.015635358432272952,0.3810501460435924,0.0,0.048185169922651476,mixed,0.1,0.6810615979224144,0.6008080748695067,,37,345,0.0968586387434555,0.39
70,0.015711419790407216,0.3809567050670485,0.0,0.048185169922651476,mixed,0.1,0.6808816303928305,0.6005599252945476,,33,358,0.08439897698209718,0.39
71,0.015894452079885893,0.3807463189271384,0.0,0.048185169922651476,mixed,0.1,0.6801654659011063,0.6002156275704515,,40,339,0.10554089709762533,0.39
72,0.016013888120883068,0.38057523639913143,0.0,0.048185169922651476,mixed,0.1,0.6794931622643839,0.5999362519566176,,33,344,0.08753315649867374,0.39
73,0.01608034603743011,0.3804871331001852,0.0,0.048185169922651476,mixed,0.1,0.6788984866327817,0.5997485988893924,,39,340,0.10290237467018469,0.39
74,0.016110114525480102,0.3804073632909797,0.0,0.048185169922651476,mixed,0.1,0.6785063522523729,0.5995981965749172,,35,344,0.09234828496042216,0.39
75,0.016173840063422665,0.3803291792394042,0.0,0.048185169922651476,mixed,0.1,0.677975685624806,0.599441801529887,,37,338,0.09866666666666667,0.39
76,0.016263531283254754,0.38022129330823246,0.0,0.048185169922651476,mixed,0.1,0.6776419666424408,0.5992648925423458,,32,347,0.08443271767810026,0.39
77,0.01627520541923319,0.38019102620482365,0.0,0.048185169922651476,mixed,0.1,0.6773412139939152,0.5992175023479427,,33,339,0.08870967741935484,0.39
78,0.01623324673707888,0.38022711378469704,0.0,0.048185169922651476,mixed,0.1,0.6772947404452594,0.5991789346851244,,39,345,0.1015625,0.39
79,0.016302739760803462,0.3801316967633062,0.0,0.048185169922651476,mixed,0.1,0.6769145024275754,0.5990271027253903,,36,351,0.09302325581395349,0.39
80,0.016394441264421602,0.38000659955788474,0.0,0.048185169922651476,mixed,0.1,0.6762486092547653,0.5988325143222041,,34,353,0.08785529715762273,0.39
81,0.016450852593277183,0.3799497802352355,0.0,0.048185169922651476,mixed,0.1,0.6760039637501021,0.5986678651739405,,39,335,0.10427807486631016,0.39
82,0.01649258543776777,0.3799017429244924,0.0,0.048185169922651476,mixed,0.1,0.6757819070399073,0.5985483943647213,,38,334,0.10215053763440861,0.39
83,0.016538688840025625,0.3798300889387392,0.0,0.048185169922651476,mixed,0.1,0.6755402036498213,0.5984103073996424,,34,335,0.0921409214092141,0.39
84,0.01656845469227955,0.3797915193132686,0.0,0.048185169922651476,mixed,0.1,0.6753824231987967,0.5982877832947575,,36,330,0.09836065573770492,0.39
85,0.016568653716732825,0.37979471778668494,0.0,0.048185169922651476,mixed,0.1,0.6752305146989852,0.5982586132647352,,33,351,0.0859375,0.39
86,0.0166147358504283,0.3797426964214082,0.0,0.048185169922651476,mixed,0.1,0.6750530445772577,0.5981756702786925,,33,347,0.0868421052631579,0.39
87,0.01665697002407287,0.37969065668460333,0.0,0.048185169922651476,mixed,0.1,0.6747868222467068,0.5980641355520978,,36,346,0.09424083769633508,0.39
88,0.01668048800540346,0.3796649540975596,0.0,0.048185169922651476,mixed,0.1,0.6747078774141362,0.5979992307705848,,36,343,0.09498680738786279,0.39
89,0.016692320494871626,0.3796544672555431,0.0,0.048185169922651476,mixed,0.1,0.6745142766697767,0.597962987704499,,33,338,0.0889487870619946,0.39
90,0.01671016758216109,0.37962708692384955,0.0,0.048185169922651476,mixed,0.1,0.6743362474688691,0.5978885201654197,,35,351,0.09067357512953368,0.39
91,0.0167408739836742,0.37958874591094455,0.0,0.048185169922651476,mixed,0.1,0.6741917779903193,0.5978065701783531,,41,348,0.10539845758354756,0.39
92,0.016756181663357617,0.379569377830224,0.0,0.048185169922651476,mixed,0.1,0.6740458895523744,0.5977616961986999,,34,350,0.08854166666666667,0.39
93,0.016791991714434927,0.37953353083560154,0.0,0.048185169922651476,mixed,0.1,0.6738802338704282,0.5976981445356022,,32,347,0.08443271767810026,0.39
94,0.016823060631641403,0.37949693663771583,0.0,0.048185169922651476,mixed,0.1,0.6737229880972905,0.5976346650958062,,37,340,0.09814323607427056,0.39
95,0.01682927335888116,0.3795018100696525,0.0,0.048185169922651476,mixed,0.1,0.6735339302768745,0.5975993699295156,,32,363,0.0810126582278481,0.39
96,0.01684010459921588,0.3794896896696119,0.0,0.048185169922651476,mixed,0.1,0.6734156807744437,0.5975706103127146,,36,346,0.09424083769633508,0.39
97,0.016858272929170744,0.37946160915965044,0.0,0.048185169922651476,mixed,0.1,0.6732918855532058,0.5975162062947745,,31,345,0.08244680851063829,0.39
98,0.016866869013215314,0.37945127341554624,0.0,0.048185169922651476,mixed,0.1,0.6732099658904254,0.5974669789527799,,33,356,0.08483290488431877,0.39
99,0.016879214546604574,0.37944044334285804,0.0,0.048185169922651476,mixed,0.1,0.6731407142730217,0.5974287035942333,,34,345,0.08970976253298153,0.39
100,0.016902703984413143,0.3794164290778984,0.0,0.048185169922651476,mixed,0.1,0.6729956049872059,0.5973724098037966,,33,350,0.08616187989556136,0.39
101,0.01691293502031754,0.37940630349373533,0.0,0.048185169922651476,mixed,0.1,0.6729117867579213,0.5973466054745598,,39,347,0.10103626943005181,0.39
102,0.01693497575152976,0.37937703019752733,0.0,0.048185169922651476,mixed,0.1,0.6727184408611292,0.5973111267351278,,35,342,0.09283819628647215,0.39
103,0.016940275459237143,0.3793681182691854,0.0,0.048185169922651476,mixed,0.1,0.6726746126232576,0.5972877381611538,,33,362,0.08354430379746836,0.39
104,0.016972177854340017,0.37932937135382727,0.0,0.048185169922651476,mixed,0.1,0.6725517796674056,0.5972228367059986,,35,353,0.09020618556701031,0.39
105,0.016973615169392938,0.37933230523682737,0.0,0.048185169922651476,mixed,0.1,0.6724952443641999,0.5971996359984846,,34,350,0.08854166666666667,0.39
106,0.016979171588413097,0.3793210391896666,0.0,0.048185169922651476,mixed,0.1,0.6724572130082669,0.5971719642794245,,34,345,0.08970976253298153,0.39
107,0.016953779460311368,0.3793373157409821,0.0,0.048185169922651476,mixed,0.1,0.6724375220483041,0.5971714908852532,,38,342,0.1,0.39
108,0.01695463295409691,0.3793318292204539,0.0,0.048185169922651476,mixed,0.1,0.6723570711506431,0.5971488086609965,,34,342,0.09042553191489362,0.39
109,0.01698849204921241,0.37929715019883586,0.0,0.048185169922651476,mixed,0.1,0.672241738312367,0.5970947828935043,,34,339,0.09115281501340483,0.39
110,0.017011027429657835,0.37926892312404925,0.0,0.048185169922651476,mixed,0.1,0.6721413614926849,0.5970501251917961,,33,346,0.0870712401055409,0.39
111,0.017027838523582965,0.37924964761878976,0.0,0.048185169922651476,mixed,0.1,0.6720704425216639,0.5970126038891265,,36,348,0.09375,0.39
112,0.017036418884904057,0.37923914088508176,0.0,0.048185169922651476,mixed,0.1,0.6719953016413289,0.596985275190159,,31,355,0.08031088082901554,0.39
113,0.017024862670006274,0.3792543817644895,0.0,0.048185169922651476,mixed,0.1,0.6719601478867306,0.5969942440443746,,37,358,0.09367088607594937,0.39
114,0.017023274793804357,0.37925538093369454,0.0,0.048185169922651476,mixed,0.1,0.6719006474743573,0.5969853777265606,,35,334,0.0948509485094851,0.39
115,0.017027628528461413,0.37925079837675196,0.0,0.048185169922651476,mixed,0.1,0.6718786707773239,0.5969614932731375,,32,348,0.08421052631578947,0.39
116,0.01703429854531322,0.37924471009548993,0.0,0.048185169922651476,mixed,0.1,0.6718275198816391,0.5969425078297339,,34,358,0.08673469387755102,0.39
117,0.017046405574894917,0.3792284462996165,0.0,0.048185169922651476,mixed,0.1,0.6717368793431931,0.5969154204792863,,35,352,0.09043927648578812,0.39
118,0.01706288098429549,0.379212626504631,0.0,0.048185169922651476,mixed,0.1,0.6716783003300191,0.5968858088258806,,32,350,0.08376963350785341,0.39
119,0.017074171977254582,0.37920354530917566,0.0,0.048185169922651476,mixed,0.1,0.6716155943894129,0.596867522668288,,34,344,0.08994708994708994,0.39
120,0.01707417386256878,0.3792011834187432,0.0,0.048185169922651476,mixed,0.1,0.6715787424284835,0.596854485944226,,36,328,0.0989010989010989,0.39
121,0.0170729539916881,0.37920398303366665,0.0,0.048185169922651476,mixed,0.1,0.6715651447524549,0.5968483756114903,,28,350,0.07407407407407407,0.39
122,0.017086449846322772,0.37918958595420194,0.0,0.048185169922651476,mixed,0.1,0.6715218954784749,0.5968204302078292,,36,352,0.09278350515463918,0.39
123,0.0170799211450713,0.3791957897862316,0.0,0.048185169922651476,mixed,0.1,0.6715134359521965,0.5968176127748984,,35,355,0.08974358974358974,0.39
124,0.017094509446666954,0.3791775879987769,0.0,0.048185169922651476,mixed,0.1,0.6714228848922772,0.5967949045307476,,36,343,0.09498680738786279,0.39
125,0.01710137347181168,0.3791708918505934,0.0,0.048185169922651476,mixed,0.1,0.6713837580926112,0.5967772964503822,,31,346,0.08222811671087533,0.39
126,0.017109627912167427,0.3791622488758288,0.0,0.048185169922651476,mixed,0.1,0.6713724168403905,0.5967560369012974,,36,352,0.09278350515463918,0.39
127,0.017109531527641705,0.37916349535008853,0.0,0.048185169922651476,mixed,0.1,0.671366220960481,0.5967506502051972,,40,343,0.10443864229765012,0.39
128,0.017126011437752477,0.37914807058799965,0.0,0.048185169922651476,mixed,0.1,0.671320146601796,0.5967244585257948,,35,351,0.09067357512953368,0.39
129,0.017133755969838495,0.37914175785852594,0.0,0.048185169922651476,mixed,0.1,0.6712892278141106,0.596709313125921,,37,342,0.09762532981530343,0.39
130,0.017135181215242504,0.3791411200084174,0.0,0.048185169922651476,mixed,0.1,0.671276354836537,0.596705503918853,,35,341,0.09308510638297872,0.39
131,0.017143587777719172,0.379131823412727,0.0,0.048185169922651476,mixed,0.1,0.6712538172722183,0.5966850365360724,,32,349,0.08398950131233596,0.39
132,0.017148456568686066,0.37912535080865095,0.0,0.048185169922651476,mixed,0.1,0.671214285587039,0.5966711212097103,,35,334,0.0948509485094851,0.39
133,0.017154780495698026,0.37911983279792766,0.0,0.048185169922651476,mixed,0.1,0.6711830744790493,0.5966610638389682,,36,349,0.09350649350649351,0.39
134,0.017152900463507263,0.3791196804131384,0.0,0.048185169922651476,mixed,0.1,0.671163911141379,0.5966555179314497,,31,347,0.082010582010582,0.39
135,0.017153572303990745,0.3791201570628134,0.0,0.048185169922651476,mixed,0.1,0.6711497830346199,0.5966503064505732,,38,347,0.0987012987012987,0.39
136,0.017156504847391955,0.3791167416808056,0.0,0.048185169922651476,mixed,0.1,0.6711511682843505,0.5966398814642339,,38,350,0.0979381443298969,0.39
137,0.01715458612412816,0.3791187376965802,0.0,0.048185169922651476,mixed,0.1,0.6711336219057452,0.5966384056621483,,34,349,0.08877284595300261,0.39
138,0.017154742090887368,0.3791190331829581,0.0,0.048185169922651476,mixed,0.1,0.6711074636173886,0.5966348591622701,,33,354,0.08527131782945736,0.39
139,0.017158385237606412,0.37911464640401454,0.0,0.048185169922651476,mixed,0.1,0.671085337921756,0.5966273329028913,,33,352,0.08571428571428572,0.39
140,0.017162324072475036,0.37911044210096045,0.0,0.048185169922651476,mixed,0.1,0.6710646001787685,0.596617576661093,,36,357,0.0916030534351145,0.39
141,0.01716542148688315,0.3791065989662632,0.0,0.048185169922651476,mixed,0.1,0.6710477164547037,0.5966114530198878,,40,343,0.10443864229765012,0.39
142,0.01716994978590457,0.37910091740950974,0.0,0.048185169922651476,mixed,0.1,0.6710215023518377,0.5966013459211514,,32,346,0.08465608465608465,0.39
143,0.017168082312298615,0.3791022580065044,0.0,0.048185169922651476,mixed,0.1,0.671016781002306,0.5965986536912868,,37,341,0.09788359788359788,0.39
144,0.017172807156598836,0.37909742439930005,0.0,0.048185169922651476,mixed,0.1,0.671003620769906,0.5965895528183645,,35,349,0.09114583333333333,0.39
145,0.01717435027649532,0.37909578152219436,0.0,0.048185169922651476,mixed,0.1,0.6710038844458863,0.5965836032224427,,32,352,0.08333333333333333,0.39
146,0.017177270070800377,0.379092978221498,0.0,0.048185169922651476,mixed,0.1,0.6709977104375979,0.5965778419890797,,37,347,0.09635416666666667,0.39
147,0.017177237521810777,0.37909229208913703,0.0,0.048185169922651476,mixed,0.1,0.6709802118722804,0.5965745068225132,,36,341,0.09549071618037135,0.39
148,0.017174925822927775,0.3790942598733745,0.0,0.048185169922651476,mixed,0.1,0.6709830401483491,0.5965742142730144,,35,348,0.09138381201044386,0.39
149,0.017178654795649572,0.3790893666661242,0.0,0.048185169922651476,mixed,0.1,0.6709586008220572,0.5965671359199658,,37,346,0.09660574412532637,0.39
150,0.017179528667431374,0.3790886157054451,0.0,0.048185169922651476,mixed,0.1,0.6709461420227618,0.5965642337897988,,34,336,0.0918918918918919,0.39
151,0.01718061270499815,0.37908718774352956,0.0,0.048185169922651476,mixed,0.1,0.670936145093412,0.5965608942227031,,32,350,0.08376963350785341,0.39
152,0.01718101418575308,0.3790866806469321,0.0,0.048185169922651476,mixed,0.1,0.6709280213747316,0.5965584761126714,,35,355,0.08974358974358974,0.39
153,0.01718404512993289,0.37908417827348556,0.0,0.048185169922651476,mixed,0.1,0.6709168608121745,0.5965549825356695,,34,338,0.0913978494623656,0.39
154,0.01718158648131028,0.3790872885927007,0.0,0.048185169922651476,mixed,0.1,0.6709141584685434,0.5965560895728241,,34,342,0.09042553191489362,0.39
155,0.017183843521963494,0.3790850121729397,0.0,0.048185169922651476,mixed,0.1,0.6709063444955019,0.5965517438807714,,35,351,0.09067357512953368,0.39
156,0.017186422462161514,0.37908185497172736,0.0,0.048185169922651476,mixed,0.1,0.6708985920458792,0.5965463376457034,,34,347,0.08923884514435695,0.39
157,0.017186503207811676,0.3790818782969892,0.0,0.048185169922651476,mixed,0.1,0.6708913231681427,0.5965438322569402,,35,342,0.09283819628647215,0.39
158,0.017187660953437742,0.3790810448452701,0.0,0.048185169922651476,mixed,0.1,0.6708849381679164,0.5965410563187374,,36,350,0.09326424870466321,0.39
159,0.017189233773798097,0.37907979778491196,0.0,0.048185169922651476,mixed,0.1,0.6708798919681996,0.596538096244864,,40,344,0.10416666666666667,0.39
160,0.01718878294989038,0.3790803681477486,0.0,0.048185169922651476,mixed,0.1,0.6708784904960943,0.5965361146572329,,29,350,0.07651715039577836,0.39
161,0.017189507398436367,0.3790799070446067,0.0,0.048185169922651476,mixed,0.1,0.6708737828766739,0.596534390688931,,36,342,0.09523809523809523,0.39
162,0.017189299492905274,0.3790801350323965,0.0,0.048185169922651476,mixed,0.1,0.6708713765160036,0.5965333579925717,,35,346,0.09186351706036745,0.39
163,0.017189529562017778,0.3790795845998038,0.0,0.048185169922651476,mixed,0.1,0.6708695905716675,0.5965310428211051,,34,349,0.08877284595300261,0.39
164,0.017190933762120685,0.37907831381821994,0.0,0.048185169922651476,mixed,0.1,0.6708589438698782,0.5965289501217406,,35,349,0.09114583333333333,0.39
165,0.01719099851526814,0.3790783423972252,0.0,0.048185169922651476,mixed,0.1,0.6708563089033778,0.5965273235337523,,36,344,0.09473684210526316,0.39
166,0.017191147918356745,0.37907817787690506,0.0,0.048185169922651476,mixed,0.1,0.6708527090639892,0.5965260953017139,,34,346,0.08947368421052632,0.39
167,0.01719257901202762,0.3790767414036409,0.0,0.048185169922651476,mixed,0.1,0.6708443408481278,0.596524015500518,,39,338,0.10344827586206896,0.39
168,0.01719289613880023,0.37907647009692574,0.0,0.048185169922651476,mixed,0.1,0.6708396493878304,0.5965225621410397,,36,345,0.09448818897637795,0.39
169,0.017191690647303012,0.379078319746158,0.0,0.048185169922651476,mixed,0.1,0.6708417425479932,0.5965230491685651,,39,345,0.1015625,0.39
170,0.01719298591882254,0.3790771880743459,0.0,0.048185169922651476,mixed,0.1,0.670833204327058,0.5965214640874275,,38,333,0.10242587601078167,0.39
171,0.017194470106605905,0.3790758071765544,0.0,0.048185169922651476,mixed,0.1,0.6708289769518524,0.5965187235523884,,31,344,0.08266666666666667,0.39
172,0.017194735405682796,0.3790757557151266,0.0,0.048185169922651476,mixed,0.1,0.6708238900917876,0.5965178245949696,,33,339,0.08870967741935484,0.39
173,0.017195216490884874,0.37907569319702344,0.0,0.048185169922651476,mixed,0.1,0.6708241923924787,0.5965165875874247,,32,357,0.08226221079691516,0.39
174,0.017195600702917334,0.37907523558217143,0.0,0.048185169922651476,mixed,0.1,0.6708187086965549,0.5965156840978433,,37,340,0.09814323607427056,0.39
175,0.017195998733825414,0.37907484302736905,0.0,0.048185169922651476,mixed,0.1,0.6708154546541233,0.5965145846922775,,35,351,0.09067357512953368,0.39
176,0.017196628583139792,0.37907392715991983,0.0,0.048185169922651476,mixed,0.1,0.6708099923227736,0.5965129461765716,,35,337,0.09408602150537634,0.39
177,0.017197384696657988,0.3790732622145132,0.0,0.048185169922651476,mixed,0.1,0.670807666886815,0.5965114022625067,,30,352,0.07853403141361257,0.39
178,0.017198131817376842,0.37907256461009736,0.0,0.048185169922651476,mixed,0.1,0.6708047098788787,0.5965101266055338,,34,344,0.08994708994708994,0.39
179,0.01719811300811594,0.3790726852951579,0.0,0.048185169922651476,mixed,0.1,0.6708024057620228,0.5965094068614051,,32,337,0.08672086720867209,0.39
