step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
62,0.4407045804269804,6.676474967531457e-30,,0.0,0.9999999994942356,1.4873124433837647e-21,0.31799999983942817,2.0107648879275076e-11,0.03,curated
63,0.44070458042698035,2.1092476602137905e-30,,0.0,0.9999999996459644,7.287840164564925e-22,0.3179999998875996,1.4075567378313281e-11,0.03,curated
64,0.4407045804269804,7.497876385092835e-31,,0.0,0.9999999997521749,3.571041553263461e-22,0.31799999992131955,9.853238225332461e-12,0.03,curated
65,0.44070458042698035,2.544692716919967e-31,,0.0,0.9999999998265223,1.7498093758672675e-22,0.3179999999449236,6.89709622747614e-12,0.03,curated
66,0.4407045804269804,8.360076702596113e-32,,0.0,0.9999999998785656,8.574080147111331e-23,0.3179999999614465,4.827853672395577e-12,0.03,curated
67,0.4407045804269805,3.873430304151609e-32,,0.0,0.9999999999149959,4.20129738666052e-23,0.31799999997301254,3.3793412512750366e-12,0.03,curated
68,0.4407045804269805,1.8612186982558247e-32,,0.0,0.9999999999404972,2.058632274810314e-23,0.3179999999811087,2.3653967673453734e-12,0.03,curated
69,0.4407045804269805,1.2788174830731247e-32,,0.0,0.9999999999583479,1.0087262904929435e-23,0.3179999999867762,1.6557066828681855e-12,0.03,curated
70,0.4407045804269805,8.874685183736382e-33,,0.0,0.9999999999708434,4.942767278472211e-24,0.3179999999907433,1.1594636362133315e-12,0.03,curated
71,0.4407045804269805,7.056607316234832e-33,,0.0,0.9999999999795903,2.42196011666956e-24,0.31799999999352024,8.117240213323384e-13,0.03,curated
72,0.4407045804269805,5.115269932292498e-33,,0.0,0.9999999999857132,1.1867635789026927e-24,0.31799999999546424,5.677236458723201e-13,0.03,curated
73,0.4407045804269805,3.5745259767827095e-33,,0.0,0.9999999999899994,5.815130774884117e-25,0.31799999999682493,3.9733549783704804e-13,0.03,curated
74,0.4407045804269805,3.7286003723336885e-33,,0.0,0.9999999999929996,2.8494159793812106e-25,0.31799999999777745,2.7839064387080725e-13,0.03,curated
75,0.4407045804269805,3.297192064790948e-33,,0.0,0.9999999999950997,1.3962060784879088e-25,0.31799999999844425,1.944044925039634e-13,0.03,curated
76,0.4407045804269805,2.958228394578794e-33,,0.0,0.9999999999965697,6.841247327685267e-26,0.31799999999891093,1.361399881716352e-13,0.03,curated
77,0.4407045804269805,3.0198581527991858e-33,,0.0,0.9999999999975989,3.3522483929995524e-26,0.3179999999992376,9.549694368615746e-14,0.03,curated
78,0.4407045804269805,2.8965986363584026e-33,,0.0,0.999999999998319,1.642651879192972e-26,0.3179999999994663,6.679101716144942e-14,0.03,curated
79,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999988234,8.048339087413465e-27,0.3179999999996264,4.689582056016661e-14,0.03,curated
80,0.4407045804269805,3.112302790129773e-33,,0.0,0.9999999999991767,3.9440928895153304e-27,0.3179999999997385,3.254285729781259e-14,0.03,curated
81,0.4407045804269805,3.2355623065705564e-33,,0.0,0.9999999999994236,1.933050400132987e-27,0.31799999999981693,2.2737367544323207e-14,0.03,curated
82,0.4407045804269805,3.112302790129773e-33,,0.0,0.9999999999995965,9.47440066319352e-28,0.31799999999987194,1.6200374375330283e-14,0.03,curated
83,0.4407045804269805,3.173932548350165e-33,,0.0,0.9999999999997174,4.641523213447513e-28,0.31799999999991024,1.1226575225009583e-14,0.03,curated
84,0.4407045804269805,3.2355623065705564e-33,,0.0,0.9999999999998022,2.27489365916823e-28,0.3179999999999372,8.242295734817162e-15,0.03,curated
85,0.4407045804269805,3.143117669239969e-33,,0.0,0.9999999999998614,1.1161950400569774e-28,0.3179999999999561,5.826450433232821e-15,0.03,curated
86,0.4407045804269805,3.605340855892905e-33,,0.0,0.9999999999999031,5.466990962456273e-29,0.31799999999996925,4.405364961712621e-15,0.04,curated
87,0.4407045804269805,3.328006943901144e-33,,0.0,0.999999999999932,2.683988296449696e-29,0.31799999999997847,2.9842794901924207e-15,0.04,curated
88,0.4407045804269805,3.112302790129773e-33,,0.0,0.9999999999999527,1.3150064771001384e-29,0.3179999999999849,2.2737367544323206e-15,0.04,curated
89,0.4407045804269805,3.451266460341927e-33,,0.0,0.9999999999999669,6.458675401980593e-30,0.31799999999998946,2.415845301584341e-15,0.04,curated
90,0.4407045804269805,3.2047474274603606e-33,,0.0,0.9999999999999766,3.191805178234078e-30,0.3179999999999926,2.842170943040401e-16,0.04,curated
91,0.4407045804269805,3.173932548350165e-33,,0.0,0.9999999999999838,1.5533164261867485e-30,0.31799999999999473,1.1368683772161603e-15,0.04,curated
92,0.4407045804269805,3.0198581527991858e-33,,0.0,0.9999999999999887,7.577995070779344e-31,0.3179999999999964,-7.105427357601002e-16,0.04,curated
93,0.4407045804269805,3.0198581527991858e-33,,0.0,0.9999999999999919,3.907326671172824e-31,0.3179999999999974,-9.947598300641404e-16,0.04,curated
94,0.4407045804269805,3.0198581527991858e-33,,0.0,0.9999999999999946,1.9807804292033844e-31,0.31799999999999823,1.1368683772161603e-15,0.04,curated
95,0.4407045804269805,2.6808944825870323e-33,,0.0,0.9999999999999963,1.3669480373282845e-31,0.31799999999999873,5.684341886080802e-16,0.04,curated
96,0.4407045804269805,2.958228394578794e-33,,0.0,0.9999999999999971,6.619036032870052e-32,0.3179999999999992,7.105427357601002e-16,0.13,curated
97,0.4407045804269805,3.266377185680752e-33,,0.0,0.9999999999999983,7.999542617006823e-32,0.3179999999999994,4.263256414560601e-16,0.12,curated
98,0.4407045804269805,2.711709361697228e-33,,0.0,0.9999999999999986,2.4158865222393486e-32,0.31799999999999967,1.4210854715202004e-16,0.12,curated
99,0.4407045804269805,3.0198581527991858e-33,,0.0,0.9999999999999994,1.296690112957038e-31,0.3179999999999998,1.4210854715202004e-16,0.12,curated
100,0.4407045804269805,2.98904327368899e-33,,0.0,0.9999999999999994,1.3928325357808488e-32,0.31799999999999984,0.0,0.11,curated
101,0.4407045804269805,3.697785493223493e-33,,0.0,0.9999999999999997,1.4544622940012404e-32,0.31799999999999984,0.0,0.11,curated
102,0.4407045804269805,5.7007526353862184e-33,,0.0,0.9999999999999999,4.708513528037914e-32,0.31799999999999984,0.0,0.11,curated
103,0.4407045804269805,8.658981029965013e-33,,0.0,0.9999999999999999,1.2079432611196743e-32,0.31799999999999984,0.0,0.11,curated
104,0.4407045804269805,4.005934284325451e-33,,0.0,0.9999999999999999,3.6977854932234927e-34,0.31799999999999984,0.0,0.97,curated
105,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
106,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
107,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
108,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
109,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
110,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
111,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
112,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
113,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
114,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
115,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
116,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
117,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
118,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
119,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
120,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
121,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
122,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
123,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
124,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
125,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
126,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
127,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
128,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
129,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
130,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
131,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
132,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
133,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
134,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
135,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
136,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
137,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
138,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
139,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
140,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
141,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
142,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
143,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
144,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
145,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
146,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
147,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
148,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
149,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
150,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
151,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
152,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
153,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
154,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
155,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
156,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
157,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
158,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
159,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
160,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
161,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
162,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
163,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
164,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
165,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
166,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
167,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
168,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
169,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
170,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
171,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
172,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
173,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
174,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
175,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
176,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
177,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
178,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
179,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
180,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
181,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
182,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
183,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
184,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
185,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
186,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
187,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
188,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
189,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
190,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
191,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
192,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
193,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
194,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
195,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
196,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
197,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
198,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
199,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
200,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
201,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
202,0.4407045804269805,3.0814879110195774e-33,,0.0,0.9999999999999999,0.0,0.31799999999999984,0.0,1.0,curated
