step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
14,0.18000163804621394,0.44098686480681243,0.1902517479393304,0.0,0.9458165102192282,0.017936982372872046,0.30116700092095755,0.03222173301922723,0.03,mixed
15,0.17959425413848065,0.43910835999141445,0.1919968131902283,0.0,0.9493009794988767,0.018043785469792982,0.30229005956890964,0.03184544708497682,0.03,mixed
16,0.1788047007329396,0.43713608818093996,0.19369754699096026,0.0,0.9509239501478123,0.018113850920391018,0.30286634101780285,0.03198789459506188,0.03,mixed
17,0.17845297761360374,0.4355605458780225,0.19512776257140696,0.0,0.9521730404565569,0.018212096968472653,0.30330050845787476,0.03241711918294499,0.03,mixed
18,0.17752122858637356,0.43356880118624147,0.22094937941535783,0.0,0.953328500825218,0.018273795307227784,0.30368079283188754,0.032541052264635224,0.03,mixed
19,0.17811249237808496,0.4333265367881942,0.22094937941535783,0.0,0.9552175122243522,0.01826076583976528,0.30408167998752045,0.03163870608559193,0.03,mixed
20,0.178710598809397,0.4328667580371413,0.22094937941535783,0.0,0.9570334136421819,0.01825306761808429,0.3045128409626814,0.030777045236589515,0.03,mixed
21,0.1773574035516089,0.4311783988961657,0.22094937941535783,0.0,0.9585487475063226,0.01825187401383741,0.30491687657745964,0.03006973786406789,0.03,mixed
22,0.1769379887325825,0.43022705708747966,0.1996320696678473,0.0,0.9602243663998908,0.01826942587932019,0.3054256705079675,0.029333533547204523,0.03,mixed
23,0.17672114900532201,0.42945400166505693,0.18597910679707444,0.0,0.9613008481205754,0.018283363400225256,0.3057552778350574,0.028794665605833245,0.03,mixed
24,0.1772841212630882,0.4284546967205843,0.15409513716427164,0.0,0.961195272061377,0.01830222438731374,0.3056412987143568,0.028768661050887944,0.03,mixed
25,0.17791770782639318,0.4274591555657338,0.09758740536446235,0.0,0.9607065754140005,0.018346833714539296,0.30551679564895656,0.02942111127019274,0.03,mixed
26,0.17778986344226957,0.42650001731464626,0.07716762026012565,0.0,0.9611331252704123,0.018367550271876452,0.30569168590245044,0.029494336042619834,0.03,mixed
27,0.1775205720255698,0.42590681027923666,0.047950195377177235,0.0,0.9621724950710182,0.0183480828503318,0.306100977827602,0.028834564549078436,0.03,mixed
28,0.17754435470496233,0.4255995417628292,0.041914136853663124,0.0,0.9637619038769821,0.01833838890054761,0.3066556164603495,0.027852363832657403,0.03,mixed
29,0.17730138623508018,0.4253868335858192,0.007397359946462381,0.0,0.9652654227087686,0.018332192912299587,0.30717692653880824,0.026858220743327194,0.03,mixed
30,0.17741532617834266,0.4251824214431433,0.007397359946462381,0.0,0.9668761450777695,0.018338942172297826,0.30771909881920445,0.025822734892416863,0.03,mixed
31,0.17719624090263372,0.4247513635641736,0.007397359946462381,0.0,0.9682008496393582,0.018353181954728803,0.30816002807155946,0.024972641506697785,0.03,mixed
32,0.17702175980547122,0.42479235367863616,0.007397359946462381,0.0,0.9694413146067363,0.01837538940723422,0.30857867711552317,0.024213212077752927,0.03,mixed
33,0.1769460423972569,0.4247438952542116,0.007397359946462381,0.0,0.9705414333150719,0.018399885566898217,0.30894619567992354,0.023575119399447855,0.03,mixed
34,0.17700812989984038,0.4244511182298568,0.007397359946462381,0.0,0.9714225576335938,0.018423155233996312,0.3092327420658963,0.023121442987596198,0.03,mixed
35,0.1768602658246229,0.424445332019397,0.007397359946462381,0.0,0.9722337898536556,0.018446651742237676,0.30949962214818727,0.0227343605072501,0.03,mixed
36,0.17683341857790874,0.42449035847049715,0.007397359946462381,0.0,0.9729076875020018,0.018467409241181388,0.30972001580982406,0.022428830181002866,0.03,mixed
37,0.17661725433611467,0.42405160404353626,0.007397359946462381,0.0,0.9735029219078064,0.01848657621690281,0.3099145354160711,0.022189870709726875,0.03,mixed
38,0.17651790147635832,0.42390582231822777,0.007397359946462381,0.0,0.9740230678439298,0.018502884289089125,0.31008415941253453,0.02193335115701771,0.03,mixed
39,0.1764369798756047,0.4237335724832324,0.007397359946462381,0.0,0.9745470935557049,0.01852008683072141,0.31025879952437124,0.0217122262792239,0.03,mixed
40,0.17634371418884254,0.4236563405226053,0.007397359946462381,0.0,0.9750013541780853,0.01853506173840109,0.3104048787822522,0.021508750747757547,0.03,mixed
41,0.17630229884059548,0.4236568682650153,0.007397359946462381,0.0,0.9753895858308055,0.018548389381304983,0.31053111879770634,0.021362375781391732,0.03,mixed
42,0.1763470594565866,0.4235960029222563,0.007397359946462381,0.0,0.9757057888269118,0.01855930542855778,0.3106333801487636,0.021237397026239363,0.03,mixed
43,0.17641729354033128,0.42367658683473847,0.007397359946462381,0.0,0.9760292868752513,0.018570566238379133,0.3107394841968314,0.021106860527308414,0.03,mixed
44,0.176349633798017,0.42352680492957584,0.007397359946462381,0.0,0.9762495647141306,0.018578188568364937,0.31081099687153857,0.021009069520234503,0.03,mixed
45,0.17635036156437253,0.42352002452128734,0.007397359946462381,0.0,0.9765574915526705,0.0185890470585134,0.31090873329082525,0.02088320353232845,0.03,mixed
46,0.17625740884654761,0.4236568528154196,0.007397359946462381,0.0,0.9767891434254884,0.018597449688221974,0.3109824416278093,0.020804913239233967,0.03,mixed
47,0.17613023029961905,0.4236083104314408,0.007397359946462381,0.0,0.97703142306125,0.018606349058043405,0.31105927796366667,0.02072992946879907,0.03,mixed
48,0.1760758945718901,0.4234858821521513,0.007397359946462381,0.0,0.9772252958069996,0.018613560851289034,0.3111205360735199,0.020679723880993494,0.03,mixed
49,0.17608427166104965,0.4234231300330988,0.007397359946462381,0.0,0.9774114463125038,0.01862047240513909,0.3111794683547954,0.020623294930090595,0.03,mixed
50,0.17606124222128053,0.4235437240129955,0.007397359946462381,0.0,0.9775559844963495,0.018625635491280355,0.31122566191385703,0.020557303386313775,0.03,mixed
51,0.17602426971702612,0.4234698968147882,0.007397359946462381,0.0,0.9777363695858123,0.018632432043218447,0.3112818894121798,0.02051067439336862,0.03,mixed
52,0.17596878734349944,0.4234325061498676,0.007397359946462381,0.0,0.9779038351016867,0.018638620503935475,0.3113344674899709,0.02044950862589488,0.03,mixed
53,0.17598917684102383,0.42346466360280244,0.007397359946462381,0.0,0.978037007184271,0.018643650036354553,0.3113774771021469,0.020416325624739072,0.03,mixed
54,0.17590263469883058,0.4235055253619608,0.007397359946462381,0.0,0.9781778932337104,0.018648843506897744,0.3114223185710182,0.020363699437204588,0.03,mixed
55,0.1759763650984146,0.42346317049748444,0.007397359946462381,0.0,0.9783055746244276,0.018653653076776144,0.3114644022760477,0.02032281419860979,0.03,mixed
56,0.17595513108192906,0.42346177969177146,0.007397359946462381,0.0,0.9784177422361009,0.01865787774649936,0.3114996723248563,0.02028532608235665,0.03,mixed
57,0.17585679229461681,0.4236076886776393,0.007397359946462381,0.0,0.978521147911247,0.018661826942533398,0.3115324921855221,0.02025945032526778,0.03,mixed
58,0.17575019052413918,0.42368757869959944,0.007397359946462381,0.0,0.9786278151013843,0.01866577435002595,0.31156727525596745,0.020214904791645408,0.03,mixed
59,0.1756873361522776,0.4238275194115437,0.007397359946462381,0.0,0.9787443079919299,0.018670088242977455,0.31160334185702804,0.020166277697683768,0.03,mixed
60,0.17568145063446558,0.42383823845348007,0.007397359946462381,0.0,0.9788537667183226,0.018674131831890338,0.3116372889165876,0.02011094574805128,0.03,mixed
61,0.17565273302780757,0.4238342043119389,0.007397359946462381,0.0,0.9789360390170103,0.018677359979988543,0.31166356437781106,0.02009320852932575,0.03,mixed
62,0.17558478557396703,0.42392083343257,0.007397359946462381,0.0,0.9790155134262895,0.018680399181820514,0.31168896774865795,0.020074937925279954,0.03,mixed
63,0.1755137410947651,0.4239877650286562,0.007397359946462381,0.0,0.9790965830667077,0.018683486368881966,0.31171424168135153,0.020044527309763537,0.03,mixed
64,0.17546193359930393,0.4239999178803015,0.007397359946462381,0.0,0.9791747391872373,0.01868648058501543,0.3117388541712875,0.020021124983718296,0.03,mixed
65,0.17543542960526395,0.4240617847031692,0.007397359946462381,0.0,0.9792426902920919,0.018689056138009814,0.3117598681967338,0.01999839596320825,0.03,mixed
66,0.17540839539457512,0.424087623207956,0.007397359946462381,0.0,0.9793087104660974,0.018691620848373988,0.31178063112935,0.019984575351926423,0.03,mixed
67,0.17538138940474077,0.4241259352739907,0.007397359946462381,0.0,0.9793752852886977,0.018694224156596707,0.31180148104868827,0.019969659724732053,0.03,mixed
68,0.17532396388774196,0.42416186955643936,0.007397359946462381,0.0,0.9794177337767067,0.018695896320891983,0.3118148601119306,0.019964097743783497,0.03,mixed
69,0.17529822108867818,0.4241441720607202,0.007397359946462381,0.0,0.979473826515002,0.01869802118386908,0.31183205390252045,0.01994222751891215,0.03,mixed
70,0.17530653162412554,0.424100356219274,0.007397359946462381,0.0,0.9795247727562324,0.01869996639726734,0.31184794828829876,0.019922863556573845,0.03,mixed
71,0.17531480566804564,0.4240351832712889,0.007397359946462381,0.0,0.9795646881734793,0.018701504111772592,0.31186062523260066,0.01991089073743197,0.03,mixed
72,0.17529797649444717,0.4240499681172489,0.007397359946462381,0.0,0.9796009626210439,0.01870292528362317,0.3118724074200341,0.019905048127490232,0.03,mixed
73,0.17527230098621402,0.4240823364123097,0.007397359946462381,0.0,0.9796392535307261,0.01870438135253637,0.31188506453409287,0.0198941916317915,0.03,mixed
74,0.17524210026738973,0.42412524397008533,0.007397359946462381,0.0,0.9796778709988452,0.018705810606717332,0.3118969860450418,0.019874388050808704,0.03,mixed
75,0.17520428630148374,0.42419923012240857,0.007397359946462381,0.0,0.9797254555572382,0.018707605511225564,0.3119115859388024,0.019851869934499434,0.03,mixed
76,0.17518929792141125,0.42422964307964356,0.007397359946462381,0.0,0.9797561117648498,0.018708805035664418,0.3119210548003582,0.019843256180524946,0.03,mixed
77,0.17520949238602243,0.4241691256696481,0.007397359946462381,0.0,0.9797811712798541,0.018709779928637066,0.31192899750195285,0.019840403317638363,0.03,mixed
78,0.17517939752366754,0.42417451338304757,0.007397359946462381,0.0,0.9798018962070886,0.01871056579797535,0.3119355820945497,0.0198352896558184,0.03,mixed
79,0.17515696180594162,0.42419495388514555,0.007397359946462381,0.0,0.9798205767525721,0.018711281087750914,0.3119414987759284,0.01983010946986681,0.03,mixed
80,0.17513596977988372,0.42422596870924534,0.007397359946462381,0.0,0.9798495552272907,0.018712375623352036,0.31195042272601237,0.019816484192964622,0.03,mixed
81,0.17509112924431386,0.42430373168402363,0.007397359946462381,0.0,0.9798815777913272,0.018713588152560554,0.3119603419479259,0.0198029061944446,0.03,mixed
82,0.17508292355760513,0.4243067545778909,0.007397359946462381,0.0,0.9799034299484856,0.018714448154428465,0.3119671537202242,0.019798207464465634,0.03,mixed
83,0.17508922320706785,0.4243042656770198,0.007397359946462381,0.0,0.9799422253362051,0.01871589661778043,0.3119791686192411,0.01977510826268073,0.03,mixed
84,0.17505808499310166,0.42435067984584607,0.007397359946462381,0.0,0.979976869374735,0.01871722912575846,0.3119897015963706,0.019756611636707645,0.03,mixed
85,0.17503907300339042,0.42435515641308635,0.007397359946462381,0.0,0.9799918885099043,0.01871784673347946,0.31199438032881427,0.019755082176792057,0.03,mixed
86,0.1750381394227525,0.42433405164680293,0.007397359946462381,0.0,0.980005990600974,0.018718418391853304,0.3119989100722897,0.01975768940033021,0.03,mixed
87,0.1750175322873237,0.4243808819375074,0.007397359946462381,0.0,0.9800279545937797,0.018719238502937066,0.31200578796647677,0.019751631656671407,0.03,mixed
88,0.17501472879071778,0.4243769359738532,0.007397359946462381,0.0,0.9800392739230172,0.018719686288586522,0.312009364653142,0.019751278879334252,0.03,mixed
89,0.17500961101564871,0.42437508931211626,0.007397359946462381,0.0,0.9800513187445,0.018720138900921522,0.31201311640062906,0.019747806403818374,0.03,mixed
90,0.17501167881667917,0.42435408383128315,0.007397359946462381,0.0,0.9800703708968317,0.018720841583704566,0.3120190702909048,0.019740468672408154,0.03,mixed
91,0.175034137830113,0.4243097015109945,0.007397359946462381,0.0,0.9800868669988902,0.01872145483185482,0.31202413719498123,0.01973322935633405,0.03,mixed
92,0.1750302263516302,0.42430687060465533,0.007397359946462381,0.0,0.9800973251899583,0.01872186395732791,0.31202739830195747,0.019730711239197802,0.03,mixed
93,0.1750031928657548,0.42436010929725787,0.007397359946462381,0.0,0.9801142040570826,0.018722500734989763,0.3120325111044281,0.01972239509458362,0.03,mixed
94,0.1750106999690258,0.42434271673753493,0.007397359946462381,0.0,0.9801236059617133,0.018722881275776267,0.31203547145910654,0.01971994124394982,0.03,mixed
95,0.17499371661589827,0.42436969233656086,0.007397359946462381,0.0,0.9801294517177693,0.018723124207276082,0.3120373679011721,0.01971984116518996,0.03,mixed
96,0.17496346293237877,0.42441708331789196,0.007397359946462381,0.0,0.9801400656773935,0.018723522112210428,0.3120406366775653,0.019716632055652498,0.03,mixed
97,0.17496966580593581,0.4243987014727082,0.007397359946462381,0.0,0.980148392893461,0.0187238475321578,0.3120432188230385,0.019714342443341762,0.03,mixed
98,0.1749624260992927,0.4244107362696829,0.007397359946462381,0.0,0.980155302226984,0.018724114841798915,0.3120453388593151,0.01971206782541998,0.03,mixed
99,0.1749777113833302,0.42436764986736064,0.007397359946462381,0.0,0.9801650355345778,0.01872448141346359,0.3120483389129791,0.019708512826312585,0.03,mixed
100,0.1749602591013062,0.4243927205882246,0.007397359946462381,0.0,0.9801715359404858,0.0187247510183035,0.31205038841936805,0.019708926864838078,0.03,mixed
101,0.17494606473633925,0.4244174916947603,0.007397359946462381,0.0,0.9801821259264262,0.018725140973561465,0.31205362231376116,0.01970403259800861,0.03,mixed
102,0.1749336021489771,0.4244349143524409,0.007397359946462381,0.0,0.9801878199647388,0.01872537315827744,0.3120554056038539,0.01970435305639924,0.03,mixed
103,0.1749482562930477,0.42440184842886164,0.007397359946462381,0.0,0.9801992978912653,0.018725799825251903,0.3120589170406853,0.019698460440977356,0.03,mixed
104,0.17494370949031612,0.42440808338047753,0.007397359946462381,0.0,0.9802069465732977,0.018726102565114925,0.3120612971732352,0.019696401453359585,0.03,mixed
105,0.1749590647228665,0.4243725126084014,0.007397359946462381,0.0,0.980217587048116,0.018726491802457657,0.3120645311933686,0.01968922689561836,0.03,mixed
106,0.1749605969310567,0.4243693757272052,0.007397359946462381,0.0,0.9802193781683763,0.018726580976266508,0.31206514336753477,0.01969173683894567,0.03,mixed
107,0.17497072135960384,0.4243451774782724,0.007397359946462381,0.0,0.9802269742179648,0.01872686212169054,0.3120674715484173,0.01968733328924415,0.03,mixed
108,0.17497064042922492,0.4243483273029169,0.007397359946462381,0.0,0.9802299138670008,0.018726981310901804,0.31206842080067926,0.019688122461208053,0.03,mixed
109,0.17496548956260988,0.4243558753500059,0.007397359946462381,0.0,0.9802338729214176,0.01872713740683781,0.31206960823069413,0.01968708218058879,0.03,mixed
110,0.17494915217721868,0.42438591827296357,0.007397359946462381,0.0,0.9802413380143026,0.018727420155994715,0.31207185791345976,0.01968340619532981,0.03,mixed
111,0.1749439023496788,0.42439190496478346,0.007397359946462381,0.0,0.9802498766642881,0.018727744008314298,0.31207445055089184,0.019678342697006457,0.03,mixed
112,0.17495005111901857,0.4243761659765455,0.007397359946462381,0.0,0.9802621891559751,0.01872819394910687,0.31207817485630995,0.01966982123376724,0.03,mixed
113,0.17494763033952185,0.42437824552600334,0.007397359946462381,0.0,0.9802565561034963,0.018727996518110822,0.3120765097741409,0.01967659556480328,0.03,mixed
114,0.1749383302611102,0.4243983337401567,0.007397359946462381,0.0,0.980260162421089,0.018728137604659235,0.3120776124235244,0.019675455823391273,0.03,mixed
115,0.1749314511587119,0.424410335323369,0.007397359946462381,0.0,0.9802641307923071,0.018728298901271243,0.31207882364332784,0.019674773200184605,0.03,mixed
116,0.17491952575836522,0.4244332285359033,0.007397359946462381,0.0,0.9802655929709388,0.018728357298767585,0.3120793063738229,0.019675263371780858,0.03,mixed
117,0.17491102394822744,0.4244491318162305,0.007397359946462381,0.0,0.9802777028561374,0.018728795506761597,0.3120829614238188,0.019665998817420132,0.03,mixed
118,0.1748979205862236,0.4244714122928184,0.007397359946462381,0.0,0.9802800230491842,0.018728892032527887,0.3120836768425709,0.019665611533477404,0.03,mixed
119,0.17490242390140553,0.4244604346049812,0.007397359946462381,0.0,0.9802856607069985,0.01872910707184683,0.31208539383705647,0.01966200181618035,0.03,mixed
120,0.17490207157724783,0.4244608911577719,0.007397359946462381,0.0,0.9802896945049058,0.018729268130441436,0.31208661334165055,0.01965983173481348,0.03,mixed
121,0.17489650444390265,0.42447082595335095,0.007397359946462381,0.0,0.9802893147360604,0.018729258543040108,0.31208652743997795,0.019661865552078696,0.03,mixed
122,0.1748929795918409,0.4244768255542152,0.007397359946462381,0.0,0.9802945264475426,0.01872945831914965,0.3120881032278724,0.019658483010473588,0.03,mixed
123,0.17489790928365578,0.4244659654888344,0.007397359946462381,0.0,0.9802947613992492,0.01872946912049056,0.31208818893699153,0.019659506535425777,0.03,mixed
124,0.17490354338279895,0.42445405539845155,0.007397359946462381,0.0,0.9803009674398184,0.0187296993656633,0.3120900611096312,0.019655034337163785,0.03,mixed
125,0.1748896450334407,0.4244817972315299,0.007397359946462381,0.0,0.9803016223522483,0.018729727108708006,0.31209027393071076,0.01965549381843843,0.03,mixed
126,0.1748970930343383,0.42446643270896783,0.007397359946462381,0.0,0.9803080123773924,0.018729970226554454,0.3120922059709826,0.019650860065809895,0.03,mixed
127,0.1749024081931956,0.4244563157116527,0.007397359946462381,0.0,0.9803082626926993,0.018729986548908603,0.3120922860368994,0.019651762474002226,0.03,mixed
128,0.17490526732439549,0.42444888865151287,0.007397359946462381,0.0,0.9803098052460827,0.01873004844781125,0.3120927536726212,0.019651696405926487,0.03,mixed
129,0.17490304710783974,0.42445254733836696,0.007397359946462381,0.0,0.9803081639550544,0.018729991507911235,0.3120922688011578,0.019654582181377975,0.03,mixed
130,0.1749040810743353,0.424449558516228,0.007397359946462381,0.0,0.9803059393844151,0.018729901764697587,0.31209162038058164,0.019657185186505756,0.03,mixed
131,0.17491335893043394,0.42443048437307934,0.007397359946462381,0.0,0.9803122034989836,0.018730129138375507,0.3120935105149327,0.019652036193144512,0.03,mixed
132,0.17490721298023756,0.42444198729066346,0.007397359946462381,0.0,0.9803144210664185,0.01873021505775676,0.3120941868806322,0.019650877310621696,0.03,mixed
133,0.1748914144880656,0.4244738949357309,0.007397359946462381,0.0,0.9803138967925393,0.018730189473568273,0.312094046033898,0.019651669342843972,0.03,mixed
134,0.17487905681954,0.4244974822752785,0.007397359946462381,0.0,0.9803156470710362,0.018730254809865586,0.31209457870050833,0.0196504873338597,0.03,mixed
135,0.17487831164852344,0.4244981578085845,0.007397359946462381,0.0,0.9803179034403464,0.018730341098920817,0.3120952584330128,0.019649034689272895,0.03,mixed
136,0.17490323522976922,0.42444778976882747,0.007397359946462381,0.0,0.9803232717238761,0.018730540444498223,0.3120968735297347,0.01964443786138162,0.03,mixed
137,0.17490276948092165,0.42444846439699163,0.007397359946462381,0.0,0.9803191029884643,0.018730383232220982,0.31209562889138487,0.019648673113867688,0.03,mixed
138,0.1748956089442064,0.4244617938670938,0.007397359946462381,0.0,0.9803213492232601,0.018730460947950275,0.3120963046555663,0.019646506573629808,0.03,mixed
139,0.17489950072607638,0.4244535265178552,0.007397359946462381,0.0,0.9803191119170381,0.01873037416499558,0.31209564005582136,0.019648500775843587,0.03,mixed
140,0.17489240436135578,0.4244668805380932,0.007397359946462381,0.0,0.980321537457875,0.018730467120785924,0.31209637296925175,0.019646624915292534,0.03,mixed
141,0.17490191152532475,0.42444775644381866,0.007397359946462381,0.0,0.9803259999952068,0.01873063276493354,0.3120977179747082,0.019642644151639247,0.03,mixed
142,0.17489167266145206,0.4244682181860982,0.007397359946462381,0.0,0.9803288997053964,0.018730746855978347,0.31209859155468983,0.019640699286110248,0.03,mixed
143,0.1748813222511542,0.424489192058863,0.007397359946462381,0.0,0.9803345441656914,0.018730964782070866,0.3121002888136642,0.019636532345372472,0.03,mixed
144,0.1748926156773871,0.42446631890483155,0.007397359946462381,0.0,0.9803384183462183,0.01873111507580431,0.3121014530509974,0.019633619262420864,0.03,mixed
145,0.1749001237147403,0.4244513182433455,0.007397359946462381,0.0,0.9803433568132196,0.018731304889904835,0.31210294128458677,0.019629867739614042,0.03,mixed
146,0.17490094301485784,0.4244493185904347,0.007397359946462381,0.0,0.9803465358115253,0.018731428441476686,0.31210389701977254,0.019627877872037375,0.03,mixed
147,0.17489311532889867,0.4244644720221635,0.007397359946462381,0.0,0.9803472350070339,0.018731456760398498,0.31210411265822285,0.019627949566756796,0.03,mixed
148,0.1748914547430764,0.4244674249245183,0.007397359946462381,0.0,0.9803494157295417,0.018731539525887173,0.31210476840708146,0.019626505523867053,0.03,mixed
149,0.17488789664490656,0.4244744732144822,0.007397359946462381,0.0,0.9803499357290959,0.01873156034966203,0.312104926924306,0.019626656203139133,0.03,mixed
150,0.17488470501890363,0.4244804347889253,0.007397359946462381,0.0,0.9803493894484325,0.018731539156812253,0.3121047654406881,0.01962744225558211,0.03,mixed
151,0.1748835133934113,0.42448237559733587,0.007397359946462381,0.0,0.9803483431509544,0.018731496512649902,0.3121044557970311,0.019628361088286396,0.03,mixed
152,0.17488322133686043,0.4244826235503429,0.007397359946462381,0.0,0.9803542457867606,0.018731713461940483,0.31210622994346837,0.01962269637873092,0.03,mixed
153,0.17487149670343682,0.4245056748185322,0.007397359946462381,0.0,0.9803583569882606,0.018731867879774888,0.31210746621691615,0.019619116194577374,0.03,mixed
154,0.17488046862725434,0.4244875511787928,0.007397359946462381,0.0,0.9803613786142857,0.018731982092319174,0.3121083753516486,0.01961653691253389,0.03,mixed
155,0.1748817254324749,0.42448500561267133,0.007397359946462381,0.0,0.9803628000094075,0.018732041015701396,0.31210880366905935,0.019615900520228706,0.03,mixed
156,0.17488113685895584,0.4244859458051132,0.007397359946462381,0.0,0.9803626832086063,0.018732040284123844,0.31210877188351843,0.019616690160707863,0.03,mixed
157,0.1748904972981793,0.4244671389705557,0.007397359946462381,0.0,0.980363270021457,0.018732060260565092,0.31210894931178773,0.01961599398941175,0.03,mixed
158,0.17488662869359486,0.42447433409442814,0.007397359946462381,0.0,0.9803613533403464,0.018731989809618634,0.3121083766746518,0.01961789286832527,0.03,mixed
159,0.17489735355426464,0.424452816047209,0.007397359946462381,0.0,0.9803624027746846,0.01873202943092583,0.3121086923137475,0.0196170401745637,0.03,mixed
160,0.1749042690133453,0.4244387453506516,0.007397359946462381,0.0,0.9803626076097831,0.018732039781552415,0.31210875573860436,0.01961731578843157,0.03,mixed
161,0.17490009979379104,0.4244468274124983,0.007397359946462381,0.0,0.9803642380547543,0.018732103980891143,0.31210924660628214,0.019616273200798985,0.03,mixed
162,0.17490999064451893,0.4244270538941891,0.007397359946462381,0.0,0.9803651958699477,0.018732136873610594,0.3121095356913649,0.019615220588474216,0.03,mixed
163,0.17490977026011645,0.42442731753089596,0.007397359946462381,0.0,0.980366385628513,0.01873217624209197,0.3121098932262918,0.01961378532281941,0.03,mixed
164,0.17490419415899386,0.42443828190266203,0.007397359946462381,0.0,0.9803632427143225,0.0187320576964834,0.3121089514802553,0.01961661952867786,0.03,mixed
165,0.17490512824257742,0.4244363416431275,0.007397359946462381,0.0,0.9803612059440573,0.018731981243383156,0.3121083425375542,0.01961843806819644,0.03,mixed
166,0.17489712731878473,0.42445216527098295,0.007397359946462381,0.0,0.9803637298007521,0.018732075142929114,0.3121091008237591,0.01961603735988632,0.03,mixed
167,0.17489479952490583,0.42445674301150044,0.007397359946462381,0.0,0.9803646647808054,0.018732113810206442,0.31210938304074815,0.019615439706415005,0.03,mixed
168,0.1748972646025886,0.4244517205842597,0.007397359946462381,0.0,0.9803632117631973,0.01873206002238957,0.31210894845574966,0.019616990460598772,0.03,mixed
169,0.17490195479478599,0.42444243013899163,0.007397359946462381,0.0,0.9803651947915638,0.018732133720743244,0.312109544066972,0.019615307731560137,0.03,mixed
170,0.17489474074110242,0.42445669831441557,0.007397359946462381,0.0,0.9803659629538052,0.018732165186836056,0.3121097746211725,0.019614914200738128,0.03,mixed
171,0.17488879345016023,0.42446833814652285,0.007397359946462381,0.0,0.9803694323013117,0.018732295590934395,0.31211081607054775,0.019612007362141526,0.03,mixed
172,0.17489108408078916,0.42446362052330927,0.007397359946462381,0.0,0.9803739133709947,0.018732465056158852,0.3121121617754379,0.019608060402336206,0.03,mixed
173,0.17488963953923442,0.42446639427333316,0.007397359946462381,0.0,0.9803817629625968,0.018732761929649455,0.31211451712743643,0.019600960258801762,0.03,mixed
174,0.17488301813587526,0.4244795460483445,0.007397359946462381,0.0,0.9803847405567077,0.01873287564358726,0.3121154120712737,0.019598400860863733,0.03,mixed
175,0.17488197882758696,0.4244814677776612,0.007397359946462381,0.0,0.9803846830131235,0.018732876511692368,0.31211539523508347,0.01959886543318916,0.03,mixed
176,0.1748742109894385,0.42449685800530157,0.007397359946462381,0.0,0.9803847492695884,0.018732879853484895,0.31211541540644167,0.01959893255041493,0.03,mixed
177,0.1748715033842358,0.42450217618882696,0.007397359946462381,0.0,0.9803828035301713,0.018732807085062694,0.31211483213616714,0.01960091536113694,0.03,mixed
178,0.17487167346036064,0.42450182282999366,0.007397359946462381,0.0,0.9803861556484195,0.01873293395598719,0.3121158383411867,0.019597917638884754,0.03,mixed
179,0.17486235963006933,0.4245203297006701,0.007397359946462381,0.0,0.9803870798433278,0.018732970849027322,0.31211611601259104,0.01959721433487914,0.03,mixed
