step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
16,0.016949423648890342,0.46352436464494806,0.020097753136854395,0.04,0.7070209918553475,0.19673316890508208,0.2122327206816822,0.2881938567899692,0.03,echo
17,0.017010311500298827,0.4634343850773918,0.020097753136854395,0.04,0.7081206601612222,0.19735239914976002,0.2125626211734447,0.2880030405163197,0.03,echo
18,0.017077102304956574,0.46333526265786973,0.020321291086763324,0.04,0.708959777946755,0.19782491766781538,0.2128143565091046,0.28783382756125675,0.03,echo
19,0.017138003535392472,0.46324871477073115,0.020321291086763324,0.04,0.7095767898326254,0.19817290765452952,0.21299946007486567,0.2877043339034019,0.03,echo
20,0.017161375382531173,0.46321141401667737,0.020321291086763324,0.04,0.710060723548094,0.19844538836239817,0.2131446401895063,0.2875817761312773,0.03,echo
21,0.01718837356681515,0.46316310557281176,0.020321291086763324,0.04,0.7104225327060115,0.19864917122378478,0.21325318293688147,0.2874807365420831,0.03,echo
22,0.017229270830659428,0.4630760762314024,0.020321291086763324,0.04,0.7107159876962483,0.19881439230495995,0.21334121943395254,0.2873903686500755,0.03,echo
23,0.01726167145061655,0.46300840323245135,0.020321291086763324,0.04,0.7109578909591348,0.1989502011762685,0.21341379041281844,0.28730220651704924,0.03,echo
24,0.017299530683169414,0.46294038571638507,0.020321291086763324,0.04,0.7111529232409373,0.1990595204969443,0.21347230009735926,0.2872224465632914,0.03,echo
25,0.017330058324200946,0.4628884612230661,0.020321291086763324,0.04,0.7113072283691549,0.19914592439379938,0.2135185916358245,0.2871575297730791,0.03,echo
26,0.01734744523658812,0.46284330199995355,0.020321291086763324,0.04,0.7114472384435144,0.19922426150939565,0.21356059465813235,0.28709179778739513,0.03,echo
27,0.017383967958133746,0.4627806855696065,0.020321291086763324,0.04,0.7115738109456999,0.19929518319545458,0.21359856640878802,0.28702988020246595,0.03,echo
28,0.01741609912383676,0.46272255345398916,0.020321291086763324,0.04,0.7116921945948944,0.19936107535057537,0.21363408150354637,0.28696160168005774,0.03,echo
29,0.017453408511943214,0.4626481107600013,0.020321291086763324,0.04,0.7117777219314823,0.1994087441815829,0.2136597397045227,0.2869141795977538,0.03,echo
30,0.017487398132881006,0.46258135850342863,0.020321291086763324,0.04,0.7118791250797889,0.1994653980909641,0.21369016064901472,0.28685534626319936,0.03,echo
31,0.01751103758249461,0.46252944917619065,0.020321291086763324,0.04,0.7119508015093711,0.19950533898894993,0.21371166357788937,0.28681175516940516,0.03,echo
32,0.017522142463591416,0.4624973117493702,0.020321291086763324,0.04,0.7120329847479772,0.19955112409191986,0.21373631854947125,0.2867602372479348,0.03,echo
33,0.017542063981738062,0.46245224716078065,0.020321291086763324,0.04,0.712099222177866,0.1995878243565247,0.21375618977843786,0.2867143255138096,0.03,echo
34,0.017558985514775697,0.4624176469007714,0.020321291086763324,0.04,0.7121569141659257,0.19961995038423125,0.21377349737485582,0.28667325068925026,0.03,echo
35,0.017594478915454816,0.4623444127469674,0.020321291086763324,0.04,0.7122092142446451,0.19964904877089965,0.21378918739847153,0.2866365382160004,0.03,echo
36,0.01760922574500314,0.46230926454950755,0.020321291086763324,0.04,0.712272414051267,0.19968431857655722,0.2138081473404581,0.2865930256796196,0.03,echo
37,0.017616110658293313,0.4622835179855796,0.020321291086763324,0.04,0.7123188665924451,0.19971003644039378,0.21382208310281153,0.28655647026853076,0.03,echo
38,0.017636800227387783,0.4622453020210684,0.020321291086763324,0.04,0.7123665639321429,0.1997366809727036,0.21383639230472087,0.2865236182296586,0.03,echo
39,0.01766701566484798,0.46218987005313245,0.020321291086763324,0.04,0.7124200779505955,0.19976672291720704,0.21385244651025664,0.28648840959275756,0.03,echo
40,0.017682773125284112,0.4621571205737199,0.020321291086763324,0.04,0.7124587581582132,0.19978823458822104,0.213864050572542,0.28645907753566846,0.03,echo
41,0.017709671885768864,0.462108228752249,0.020321291086763324,0.04,0.7125048736097905,0.19981395815041117,0.21387788520801526,0.28642666619906376,0.03,echo
42,0.017726113793915067,0.4620775592823004,0.020321291086763324,0.04,0.7125508114936138,0.1998396295697848,0.2138916665731622,0.2863944889396591,0.03,echo
43,0.017738965673655405,0.4620480930519442,0.020321291086763324,0.04,0.7125907582207981,0.1998618320982054,0.21390365059131755,0.286361979448901,0.03,echo
44,0.01775178702578684,0.46201387906977864,0.020321291086763324,0.04,0.7126305404261655,0.19988412616819393,0.2139155852529277,0.28633481294188656,0.03,echo
45,0.017759641570688774,0.4619982571157785,0.020321291086763324,0.04,0.7126657941333561,0.19990379376181372,0.21392616136508483,0.2863093177321042,0.03,echo
46,0.01776850725566227,0.46197545915044813,0.020321291086763324,0.04,0.7126939114451558,0.199919519771888,0.21393459655862476,0.2862888563707797,0.03,echo
47,0.0177668137589717,0.4619737014744977,0.020321291086763324,0.04,0.7127265032541488,0.19993775380449294,0.21394437410132267,0.2862639950193848,0.03,echo
48,0.017783107059298135,0.4619399179144332,0.020321291086763324,0.04,0.7127589197732865,0.19995596715864455,0.213954099057064,0.2862428877871565,0.03,echo
49,0.01778592523527191,0.46193133161621985,0.020321291086763324,0.04,0.7127941635711136,0.19997578018764434,0.21396467219641213,0.2862191039023736,0.03,echo
50,0.017797360537270938,0.46190317280217497,0.020321291086763324,0.04,0.7128215058543269,0.19999110734020445,0.21397287488137606,0.2862009031571225,0.03,echo
51,0.01780660725570182,0.46188663191172646,0.020321291086763324,0.04,0.7128530193058005,0.20000878158214597,0.21398232891681823,0.2861781699826207,0.03,echo
52,0.01782412455510463,0.4618514607668193,0.020321291086763324,0.04,0.7128821580377475,0.20002514904805946,0.2139910705364022,0.2861586511780564,0.03,echo
53,0.017828523215466813,0.4618404913416824,0.020321291086763324,0.04,0.7129102841979221,0.20004093997037992,0.2139995083844547,0.28613855637938784,0.03,echo
54,0.017837540828855632,0.4618203860597987,0.020321291086763324,0.04,0.712934781280188,0.20005472598975774,0.2140068575091344,0.2861217467076214,0.03,echo
55,0.0178374290391548,0.46181375059969787,0.020321291086763324,0.04,0.7129631885377645,0.20007069593776286,0.21401537968640738,0.28610168290071514,0.03,echo
56,0.017840856651396148,0.46180650897323444,0.020321291086763324,0.04,0.712989693257561,0.20008563210112565,0.21402333110234636,0.2860840162144207,0.03,echo
57,0.01785431270756275,0.4617808658178359,0.020321291086763324,0.04,0.7130166171224599,0.20010077887946356,0.21403140826181605,0.28606508902552263,0.03,echo
58,0.017870164214566473,0.46175149429924955,0.020321291086763324,0.04,0.7130392005974866,0.20011351931075283,0.21403818330432403,0.28605032029579536,0.03,echo
59,0.017880895083632366,0.46173181596628105,0.020321291086763324,0.04,0.7130657525306979,0.2001284833521903,0.2140461488842874,0.28603286516197257,0.03,echo
60,0.017886798779671715,0.4617192699928902,0.020321291086763324,0.04,0.7130905448905288,0.20014249196399345,0.21405358659223672,0.28601512033068544,0.03,echo
61,0.01789147298795544,0.46170753527094277,0.020321291086763324,0.04,0.7131166794790282,0.20015721975793455,0.2140614269687865,0.2859958477219014,0.03,echo
62,0.017895217622901898,0.46169920164438033,0.020321291086763324,0.04,0.7131338148174791,0.20016688082308134,0.2140665675703218,0.2859845627072683,0.03,echo
63,0.017904507425092465,0.46168260093008945,0.020321291086763324,0.04,0.7131535937419347,0.2001780252905401,0.21407250124765853,0.28596940625954304,0.03,echo
64,0.017899830683917727,0.46168704385697956,0.020321291086763324,0.04,0.7131709473656699,0.20018780844356115,0.21407770733477904,0.2859570930220602,0.03,echo
65,0.01790204947556242,0.46167868378107885,0.020321291086763324,0.04,0.7131912090247496,0.20019925302464464,0.21408378583250287,0.285942945159522,0.03,echo
66,0.017909125471886382,0.4616677132390452,0.020321291086763324,0.04,0.7132083681286474,0.20020894371954198,0.2140889335636723,0.28593071029298756,0.03,echo
67,0.017915874177096135,0.46165320797217824,0.020321291086763324,0.04,0.7132336993068268,0.20022328548100124,0.21409653291712608,0.2859134749920986,0.03,echo
68,0.01792236373245395,0.46164121162062094,0.020321291086763324,0.04,0.7132486037117484,0.2002317073186081,0.21410100423860257,0.285903115730428,0.03,echo
69,0.01792818415629947,0.4616301287150693,0.020321291086763324,0.04,0.7132631341713283,0.20023991579191372,0.21410536337647657,0.2858925063652043,0.03,echo
70,0.01793131032005402,0.4616218249290961,0.020321291086763324,0.04,0.713278033725984,0.20024833633022457,0.21410983324287325,0.2858815965401601,0.03,echo
71,0.017939723086105676,0.4616071049089626,0.020321291086763324,0.04,0.7132956187521703,0.20025830880504145,0.2141151087507291,0.28587010021259457,0.03,echo
72,0.017950699882066695,0.4615891844983503,0.020321291086763324,0.04,0.7133109834629052,0.20026701313895323,0.21411971816394954,0.2858594748509617,0.03,echo
73,0.01795856447178959,0.4615759537273052,0.020321291086763324,0.04,0.7133242053257743,0.20027448379155552,0.21412368472281032,0.28585006287306086,0.03,echo
74,0.017958304310128487,0.4615742110939495,0.020321291086763324,0.04,0.71333649802263,0.20028144676389797,0.21412737253186706,0.2858412339440653,0.03,echo
75,0.01796405672120587,0.4615637049971888,0.020321291086763324,0.04,0.7133494959334509,0.20028880642653502,0.21413127190511327,0.28583202633027666,0.03,echo
76,0.017970047949162193,0.46155423871087026,0.020321291086763324,0.04,0.7133635077391008,0.200296737224446,0.21413547544680825,0.28582142921694215,0.03,echo
77,0.017973333686711165,0.4615481770137459,0.020321291086763324,0.04,0.7133786844914166,0.2003053483877629,0.21414002847250305,0.28581123124369967,0.03,echo
78,0.01797700725480085,0.4615405606623469,0.020321291086763324,0.04,0.7133883446467513,0.20031082113652418,0.21414292651910347,0.28580390451975873,0.03,echo
79,0.017980724756419257,0.46153398471475704,0.020321291086763324,0.04,0.7134018364311641,0.20031848686305723,0.21414697405442723,0.28579450487319064,0.03,echo
80,0.017982656675466044,0.4615293003211341,0.020321291086763324,0.04,0.7134161285537448,0.20032659806074668,0.21415126169120152,0.2857843159435434,0.03,echo
81,0.017982968091208366,0.4615267684751388,0.020321291086763324,0.04,0.7134260716765304,0.20033223016945723,0.21415424462803717,0.2857767500400442,0.03,echo
82,0.017984517392644478,0.46152208698884634,0.020321291086763324,0.04,0.7134375954437709,0.2003387722734042,0.2141577017582093,0.2857679986561055,0.03,echo
83,0.017990968787211608,0.461511282075937,0.020321291086763324,0.04,0.7134481586727219,0.20034476834993403,0.21416087072689463,0.28576017919661667,0.04,echo
84,0.017993204270291333,0.461506321893917,0.020321291086763324,0.04,0.7134619452470254,0.2003526088654674,0.2141650066991857,0.28575073606325857,0.04,echo
85,0.017996325895968363,0.46150123562993867,0.020321291086763324,0.04,0.713471550011847,0.20035806606562084,0.21416788812863216,0.2857442069960932,0.04,echo
86,0.017998749428882573,0.4614964276032872,0.020321291086763324,0.04,0.7134793853625702,0.200362508689672,0.21417023873384913,0.2857382902366673,0.04,echo
87,0.018000807137450493,0.46149264543388113,0.020321291086763324,0.04,0.7134896311751384,0.200368329449944,0.21417331247761962,0.28573052413734457,0.04,echo
88,0.018001138144557716,0.4614920442482741,0.020321291086763324,0.04,0.7134982428539556,0.20037321918779621,0.21417589598126477,0.2857240489827315,0.04,echo
89,0.018001820390762972,0.4614895251763681,0.020321291086763324,0.04,0.7135059643382785,0.2003776052482654,0.21417821242656154,0.285718382019009,0.04,echo
90,0.01800232774738518,0.46148692417702386,0.020321291086763324,0.04,0.7135142169229555,0.20038229211803507,0.21418068820196468,0.2857121037408409,0.04,echo
91,0.01800467193202346,0.46148257380341745,0.020321291086763324,0.04,0.7135237217170004,0.20038769865132525,0.2141835396401782,0.2857051630651651,0.04,echo
92,0.018007033512229622,0.4614782178702619,0.020321291086763324,0.04,0.7135315504474352,0.20039214632581956,0.21418588825930862,0.28569914652615636,0.05,echo
93,0.018009389146450366,0.461473496365879,0.020321291086763324,0.04,0.7135420561971997,0.20039812565394347,0.21418903998423794,0.28569158063134464,0.05,echo
94,0.018009993277481193,0.4614723798078614,0.020321291086763324,0.04,0.7135501722776695,0.20040274155409724,0.21419147480837894,0.28568568983595016,0.05,echo
95,0.018012349315741694,0.46146845790657115,0.020321291086763324,0.04,0.7135582617201074,0.2004073428290206,0.2141939016411102,0.2856794832985537,0.07,echo
96,0.018014182131273856,0.4614645165161101,0.020321291086763324,0.04,0.7135652017649053,0.20041129480894976,0.21419598365454967,0.285674505186026,0.07,echo
97,0.018015493290150363,0.4614622223579828,0.020321291086763324,0.04,0.7135725900861106,0.20041549932340316,0.21419820015091123,0.28566914018725925,0.07,echo
98,0.0180172381215823,0.4614587895772557,0.020321291086763324,0.04,0.7135791813104653,0.2004192501580266,0.21420017751821768,0.2856639150926621,0.1,echo
99,0.018017954416912986,0.46145698426395443,0.020321291086763324,0.04,0.7135865102536653,0.2004234247412948,0.21420237620117766,0.28565864007945563,0.1,echo
100,0.01802276678752303,0.4614490857247183,0.020321291086763324,0.04,0.7135926201185636,0.20042690287708745,0.21420420916064714,0.28565412608112495,0.17,echo
101,0.01802402275480402,0.46144686594366763,0.020321291086763324,0.04,0.7136015573827379,0.20043199413545018,0.21420689033989948,0.2856473220205868,0.17,echo
102,0.01802539930851105,0.4614444709302746,0.020321291086763324,0.04,0.7136066933200621,0.20043491624485965,0.2142084311210967,0.2856433509646649,0.17,echo
103,0.018027446922159504,0.4614410861053954,0.020321291086763324,0.04,0.713613265655417,0.20043866091357657,0.21421040282170317,0.2856385899091511,0.18,echo
104,0.018028094076187752,0.461439583128672,0.020321291086763324,0.04,0.7136189776584014,0.2004419124849505,0.2142121164225985,0.2856341419525413,0.18,echo
105,0.01802913639781116,0.461437196067152,0.020321291086763324,0.04,0.7136233780859672,0.20044441790576964,0.21421343655086822,0.2856305625176876,0.18,echo
106,0.01802682181729395,0.4614402258492987,0.020321291086763324,0.04,0.7136305996565917,0.20044853553700662,0.21421560302205553,0.2856251002449434,0.18,echo
107,0.018029455092088326,0.4614357184134258,0.020321291086763324,0.04,0.7136371864218846,0.2004522909426947,0.21421757905164338,0.2856203177784911,0.18,echo
108,0.018032307897386014,0.46143136878379315,0.020321291086763324,0.04,0.7136422636710051,0.2004551837764046,0.21421910222637958,0.2856164174468375,0.18,echo
109,0.01802981299718901,0.4614340907647801,0.020321291086763324,0.04,0.7136480688433531,0.2004584921170278,0.21422084377808392,0.2856119080516612,0.18,echo
110,0.01803208003967973,0.46143057852820546,0.020321291086763324,0.04,0.7136529932372633,0.2004612989676574,0.21422232109625708,0.28560810368688605,0.18,echo
111,0.018033320728728493,0.4614283010838532,0.020321291086763324,0.04,0.7136583991603893,0.2004643812400139,0.2142239428731949,0.2856040092656522,0.18,echo
112,0.018037639222826415,0.4614217899574289,0.020321291086763324,0.04,0.7136631409921903,0.2004670848657641,0.21422536542273515,0.28560050766232964,0.18,echo
113,0.018038838826716377,0.46142008059699463,0.020321291086763324,0.04,0.7136662244260893,0.20046884254958683,0.21422629045290484,0.28559821456065804,0.18,echo
114,0.018038254694977624,0.4614203555502401,0.020321291086763324,0.04,0.7136716191154935,0.2004719192473158,0.21422790885972606,0.2855939659717663,0.18,echo
115,0.018039563215998727,0.46141857129598657,0.020321291086763324,0.04,0.7136753728143295,0.20047405797601545,0.2142290349693769,0.28559086291554536,0.18,echo
116,0.018042051246000307,0.4614145895804086,0.020321291086763324,0.04,0.7136791892211756,0.20047623476157578,0.2142301798914307,0.28558788612627295,0.18,echo
117,0.018042192485220262,0.46141375180194644,0.020321291086763324,0.04,0.7136841537828293,0.20047906842504573,0.2142316692599269,0.28558420674585777,0.18,echo
118,0.018041476256145838,0.4614141767061662,0.020321291086763324,0.04,0.7136883441474892,0.20048145924778848,0.2142329263693248,0.28558101502897304,0.18,echo
119,0.01804276530089927,0.46141203921025215,0.020321291086763324,0.04,0.7136923591815296,0.2004837490990068,0.21423413087953697,0.2855777698656851,0.18,echo
120,0.018044821087535454,0.46140874291630013,0.020321291086763324,0.04,0.7136960484811976,0.2004858550848882,0.21423523766943733,0.2855750242876688,0.18,echo
121,0.018046469561166033,0.46140638356277386,0.020321291086763324,0.04,0.7136991628929275,0.20048763165052688,0.21423617199295628,0.2855726935085174,0.18,echo
122,0.018048797423658874,0.4614029535949962,0.020321291086763324,0.04,0.7137018071131891,0.20048913991545633,0.2142369652590348,0.2855706108070814,0.18,echo
123,0.018051658586113514,0.4613984604205223,0.020321291086763324,0.04,0.7137050483507899,0.20049098861612677,0.21423793763031504,0.285568042837016,0.18,echo
124,0.01805227893067077,0.4613975039441399,0.020321291086763324,0.04,0.7137089015679922,0.20049318778614922,0.21423909359547572,0.285565040763996,0.18,echo
125,0.01805399617011176,0.46139480377139025,0.020321291086763324,0.04,0.7137116723524802,0.20049476922287443,0.21423992483082213,0.2855628616543925,0.19,echo
126,0.018056178104914597,0.46139132519027903,0.020321291086763324,0.04,0.7137139533679211,0.2004960702443558,0.2142406091354544,0.2855610779162663,0.19,echo
127,0.018059130970724712,0.4613868544357175,0.020321291086763324,0.04,0.7137161457035133,0.20049732155142366,0.21424126683613198,0.2855593993968526,0.19,echo
128,0.018061778681247597,0.4613828441071841,0.020321291086763324,0.04,0.7137183590082686,0.20049858466847084,0.21424193082755863,0.2855577003290435,0.21,echo
129,0.01806168691972572,0.4613828160183996,0.020321291086763324,0.04,0.7137220539875679,0.20050069450185568,0.21424303932134844,0.2855547532480017,0.21,echo
130,0.018062177792310636,0.46138195736807075,0.020321291086763324,0.04,0.7137245636955307,0.2005021272782606,0.21424379223373727,0.2855526956754065,0.22,echo
131,0.018063391570469055,0.4613800160046532,0.020321291086763324,0.04,0.7137270495675294,0.20050354673517348,0.21424453799533688,0.28555086092795007,0.22,echo
132,0.018064063079285445,0.4613789507546516,0.020321291086763324,0.04,0.7137298696875846,0.20050515720901285,0.2142453840313534,0.2855486768428359,0.22,echo
133,0.018065017315376863,0.4613774013902799,0.020321291086763324,0.04,0.7137328875866946,0.20050688098211553,0.21424628940108645,0.2855462940772948,0.22,echo
134,0.018065437403142925,0.46137659789686986,0.020321291086763324,0.04,0.7137360842007314,0.20050870667950849,0.21424724838529743,0.2855437361541432,0.22,echo
135,0.01806752162649251,0.4613733546459262,0.020321291086763324,0.04,0.7137381087175467,0.20050986304713125,0.2142478557403421,0.28554221549105846,0.22,echo
136,0.018069198370665816,0.461370884010643,0.020321291086763324,0.04,0.7137405674240889,0.2005112676161445,0.21424859335230473,0.28554035405284606,0.22,echo
137,0.01807071866949185,0.4613686079363877,0.020321291086763324,0.04,0.7137423758382542,0.2005123001661822,0.2142491358765543,0.28553890522755876,0.22,echo
138,0.018070038230323257,0.4613693099490478,0.020321291086763324,0.04,0.713744865944004,0.20051372273165824,0.21424988290827918,0.28553693325854423,0.22,echo
139,0.018068986747970358,0.4613706630148507,0.020321291086763324,0.04,0.7137475331661427,0.200515246603537,0.21425068307492087,0.28553480540213416,0.22,echo
140,0.018068588958074387,0.46137120236690793,0.020321291086763324,0.04,0.7137498809279356,0.20051658750199913,0.21425138740345873,0.2855328761180583,0.22,echo
141,0.018068057021102323,0.4613718306201174,0.020321291086763324,0.04,0.7137521509654031,0.20051788490817057,0.214252068414699,0.2855311483148513,0.22,echo
142,0.018069387656773093,0.4613698228753577,0.020321291086763324,0.04,0.7137535361908721,0.2005186761945347,0.21425248398233968,0.28553001250783255,0.22,echo
143,0.018070015932473746,0.46136880289161647,0.020321291086763324,0.04,0.713754951310054,0.2005194845341423,0.21425290851809423,0.28552887117411,0.22,echo
144,0.018071678801537015,0.46136629706370696,0.020321291086763324,0.04,0.7137568467147161,0.20052056719519498,0.21425347713949286,0.28552734902813,0.22,echo
145,0.018073956893161883,0.4613629455885148,0.020321291086763324,0.04,0.7137590732385501,0.2005218397524515,0.21425414509664306,0.28552567972201287,0.22,echo
146,0.018075102073559363,0.4613613091111011,0.020321291086763324,0.04,0.7137606311981682,0.2005227300140675,0.21425461248452848,0.2855244867421122,0.22,echo
147,0.01807534298989504,0.4613607997331758,0.020321291086763324,0.04,0.7137619997261758,0.20052351166096194,0.2142550230429308,0.285523329854141,0.22,echo
148,0.018076149229812603,0.46135956693883406,0.020321291086763324,0.04,0.7137639134103676,0.20052460541218353,0.2142555971481883,0.2855218207045293,0.22,echo
149,0.018078568237287228,0.4613559487637582,0.020321291086763324,0.04,0.713765981318381,0.2005257877102759,0.21425621752059235,0.28552027473628827,0.22,echo
150,0.018079654783550607,0.4613542596813937,0.020321291086763324,0.04,0.7137673695168979,0.200526581016376,0.2142566339801474,0.28551918727975817,0.22,echo
151,0.0180807048953487,0.46135268145717,0.020321291086763324,0.04,0.7137687322960495,0.20052735956410037,0.21425704281389288,0.2855179894085717,0.22,echo
152,0.01808118199441654,0.46135189976048246,0.020321291086763324,0.04,0.7137704094191883,0.2005283182532681,0.21425754595083454,0.2855166550023716,0.22,echo
153,0.018082359983291146,0.46135021560332434,0.020321291086763324,0.04,0.7137713061946162,0.2005288306121756,0.21425781498346289,0.2855159290231201,0.22,echo
154,0.018082712882822694,0.4613496862568982,0.020321291086763324,0.04,0.7137727679988276,0.20052966617635046,0.21425825352472633,0.28551473773672725,0.22,echo
155,0.01808295365118382,0.4613492658576229,0.020321291086763324,0.04,0.7137744240693848,0.2005306128186895,0.2142587503458935,0.28551340234964484,0.22,echo
156,0.018084023545636173,0.4613476042012711,0.020321291086763324,0.04,0.7137757296897196,0.20053135905365374,0.21425914203199387,0.28551231932274956,0.22,echo
157,0.018084183831997887,0.46134731342659585,0.020321291086763324,0.04,0.7137768886683977,0.2005320214907531,0.21425948972559739,0.28551137314895314,0.22,echo
158,0.01808529974836779,0.46134565228987506,0.020321291086763324,0.04,0.7137783349890127,0.20053284845452,0.21425992362178184,0.28551027451292854,0.22,echo
159,0.018085602669545304,0.4613451522286628,0.020321291086763324,0.04,0.7137791294364517,0.2005333024795131,0.21426016195601355,0.2855095961021841,0.22,echo
160,0.018086859373811114,0.4613432526274439,0.020321291086763324,0.04,0.7137806318026264,0.20053416160436566,0.21426061266586602,0.2855084524825429,0.22,echo
161,0.018088018994134477,0.46134152365157083,0.020321291086763324,0.04,0.713782109927087,0.20053500685690617,0.21426105610320417,0.28550733526427874,0.22,echo
162,0.01808840794969599,0.46134088381401,0.020321291086763324,0.04,0.7137831177684908,0.20053558305364572,0.21426135845562527,0.2855064988876045,0.22,echo
163,0.018089250934976903,0.46133964211993583,0.020321291086763324,0.04,0.7137841581043014,0.20053617784850103,0.21426167055636852,0.28550566971827707,0.22,echo
164,0.018089197403775074,0.46133969985738404,0.020321291086763324,0.04,0.713784930927855,0.2005366195541753,0.2142619024034346,0.2855049779394885,0.22,echo
165,0.018089504748658856,0.4613392335652587,0.020321291086763324,0.04,0.7137859505925398,0.20053720261843913,0.21426220830283998,0.285504177352599,0.22,echo
166,0.01808951530169176,0.4613392035190358,0.020321291086763324,0.04,0.7137867507911347,0.20053766007119528,0.21426244836241845,0.28550348749344934,0.22,echo
167,0.01808975371186901,0.4613388224907956,0.020321291086763324,0.04,0.713787777733587,0.20053824714553226,0.21426275644515422,0.2855025975313356,0.22,echo
168,0.018090284982935877,0.4613379735901568,0.020321291086763324,0.04,0.713788775330472,0.20053881766156695,0.21426305572421966,0.2855018214246627,0.22,echo
169,0.01809086772509422,0.46133711505093555,0.020321291086763324,0.04,0.7137894784123947,0.20053921962586913,0.21426326664879647,0.2855012326367884,0.22,echo
170,0.01809087149686659,0.46133711162821406,0.020321291086763324,0.04,0.7137901941409212,0.20053962890298735,0.21426348136735437,0.28550068168485737,0.22,echo
171,0.018090980245678442,0.4613369354357143,0.020321291086763324,0.04,0.7137911440461111,0.20054017209019231,0.2142637663389114,0.28549990322921587,0.22,echo
172,0.018091169670915393,0.46133662359494365,0.020321291086763324,0.04,0.7137919752194134,0.20054064735640878,0.21426401569090206,0.28549919360419196,0.22,echo
173,0.018091372655174544,0.46133628774073526,0.020321291086763324,0.04,0.7137930050947827,0.20054123630645979,0.21426432465351283,0.2854983474607756,0.22,echo
174,0.018092056734071302,0.46133528995387346,0.020321291086763324,0.04,0.7137937116460905,0.20054164043120903,0.21426453661890515,0.28549780593837143,0.22,echo
175,0.018092499158616587,0.46133461682827104,0.020321291086763324,0.04,0.7137942937458918,0.2005419732875153,0.21426471124884558,0.28549731310028675,0.22,echo
176,0.01809329124971401,0.46133345445592155,0.020321291086763324,0.04,0.7137951366008388,0.20054245536311702,0.2142649641053297,0.2854966533256274,0.22,echo
177,0.018093669576934382,0.46133289789440945,0.020321291086763324,0.04,0.7137957701853104,0.20054281773303664,0.21426515418067116,0.2854961649744739,0.22,echo
178,0.018093812353363416,0.4613326290107757,0.020321291086763324,0.04,0.7137967276814856,0.20054336538437312,0.21426544142952372,0.28549538014587994,0.22,echo
179,0.018093554483143592,0.4613329870733546,0.020321291086763324,0.04,0.7137973564136808,0.20054372492858247,0.21426563004918228,0.2854948228885917,0.22,echo
180,0.01809366487876652,0.46133279146588047,0.020321291086763324,0.04,0.7137980056017571,0.20054409620699412,0.21426582480560522,0.2854942718205413,0.22,echo
181,0.018094004407533306,0.46133229149350735,0.020321291086763324,0.04,0.7137985384511808,0.20054440098130222,0.21426598466043223,0.28549383627464936,0.22,echo
182,0.01809420636361094,0.46133197045171204,0.020321291086763324,0.04,0.7137989915763366,0.20054466014395372,0.214266120597979,0.285493487592237,0.22,echo
