step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
18,0.2576244407505304,0.4163606923354815,0.050154983045266346,0.0,0.9528096785482651,0.03623581603123997,0.30376139065483415,0.04230987893940693,0.03,mixed
19,0.2576700048273431,0.4162239110534701,0.050154983045266346,0.0,0.9540028227909576,0.03630167440219834,0.30412892562681243,0.041925160666630885,0.03,mixed
20,0.25763013832355036,0.4162790976681777,0.050154983045266346,0.0,0.9548420256704179,0.036354076316417995,0.3043852875719359,0.04165107065954899,0.03,mixed
21,0.2572539162845097,0.41639863295359975,0.050154983045266346,0.0,0.9555262698604734,0.03639987134571384,0.30459682475169086,0.04145158119787979,0.03,mixed
22,0.25706448688633593,0.41665229531420656,0.050154983045266346,0.0,0.956094839491924,0.036438297913581864,0.3047730992012965,0.04124497615859539,0.03,mixed
23,0.25730752701507315,0.4164121813234151,0.050154983045266346,0.0,0.9565314063977874,0.03646942394046027,0.3049078546572349,0.0411168556539279,0.03,mixed
24,0.2572175165563007,0.41627394082897035,0.050154983045266346,0.0,0.956812294808966,0.03649164723293864,0.30499467086334997,0.04108195050084319,0.03,mixed
25,0.257401450308253,0.4161581600629027,0.050154983045266346,0.0,0.9571304729043203,0.03651400594514653,0.3050956115447248,0.04098270721012199,0.03,mixed
26,0.25728058896070033,0.416108595808309,0.050154983045266346,0.0,0.9573221654867271,0.036528658666775224,0.30515706269658727,0.04095911970906172,0.03,mixed
27,0.2572773841222725,0.41615507738203944,0.050154983045266346,0.0,0.9576024867259669,0.03654719637148108,0.30524421525867795,0.04083489478956878,0.03,mixed
28,0.2571897712562268,0.4160660343394679,0.04618984637297787,0.0,0.9578099925295858,0.036559805327768535,0.30530703756273025,0.040734716099843096,0.03,mixed
29,0.25728721744934235,0.41586437806667886,0.050154983045266346,0.0,0.957912998555492,0.036567556556966425,0.30534135065184265,0.04073000816319237,0.03,mixed
30,0.25708041798308506,0.41603776452369007,0.04618984637297787,0.0,0.9580242456901903,0.036576377908101504,0.3053770743804202,0.040710524648138034,0.03,mixed
31,0.25701702410706295,0.4160633969658877,0.04618984637297787,0.0,0.9581084129861481,0.03658357787667907,0.30540329823561885,0.040697459233852415,0.03,mixed
32,0.2570467957625972,0.41604910535584766,0.04618984637297787,0.0,0.9581418480652466,0.03658819683040592,0.3054143308353181,0.04072648108039516,0.03,mixed
33,0.2569314054488299,0.41610673982827984,0.04618984637297787,0.0,0.958237074528987,0.03659438667416936,0.30544502763837916,0.040696246667984895,0.03,mixed
34,0.2567412953295807,0.41614263941629004,0.045606598401470924,0.0,0.9583834941107402,0.036602528473317825,0.30549064865662734,0.04061094649694141,0.03,mixed
35,0.25660372061388725,0.41616225405769464,0.045606598401470924,0.0,0.9585272338720964,0.03661162058070836,0.30553543511231274,0.04053006429230947,0.03,mixed
36,0.25658726429002904,0.41621276983645084,0.04618984637297787,0.0,0.9586153949882528,0.03661724878633114,0.3055636146007091,0.04047635097087152,0.03,mixed
37,0.2565658683804808,0.41621077009153085,0.045606598401470924,0.0,0.9587233766359858,0.03662512232011839,0.30559710037464977,0.0404152714393733,0.03,mixed
38,0.256701594823206,0.4161681097855394,0.045606598401470924,0.0,0.9588198864212406,0.036632776048221946,0.30562617851531193,0.04037835408568597,0.03,mixed
39,0.2566418241565863,0.41613084824467417,0.045606598401470924,0.0,0.9588984058229819,0.03663895578817638,0.30565037681452467,0.040347198377397434,0.03,mixed
40,0.256659883559901,0.4161056545769115,0.045606598401470924,0.0,0.9589661000689534,0.03664415229242748,0.3056712128469426,0.040319468699703265,0.03,mixed
41,0.25637534960752506,0.41617314630799035,0.045606598401470924,0.0,0.9589985643318829,0.03664617548959238,0.3056808591474546,0.040324713102844495,0.03,mixed
42,0.2562525702306148,0.4161972476859885,0.045606598401470924,0.0,0.9590310095579769,0.036647172972367456,0.3056901621983144,0.04031942437367547,0.03,mixed
43,0.256302436791761,0.4161482001204541,0.045606598401470924,0.0,0.9590990003907257,0.03665180491731341,0.3057110449355997,0.0402816165712315,0.03,mixed
44,0.2563699745428792,0.4161314213512731,0.045606598401470924,0.0,0.9591713188936412,0.03665701684664127,0.30573314469006385,0.04024105918055369,0.03,mixed
45,0.25652835193087314,0.41602734752837994,0.045606598401470924,0.0,0.9593015080550914,0.03666441144225126,0.3057736546895098,0.040142024380876364,0.03,mixed
46,0.256357802481449,0.4161165131865004,0.045606598401470924,0.0,0.9593081554382884,0.03666598317083101,0.30577714153971397,0.04016025047323069,0.03,mixed
47,0.25640222014792896,0.4160634160640831,0.045606598401470924,0.0,0.9593123629498939,0.036666972206805724,0.3057792473676091,0.04018238154965076,0.03,mixed
48,0.25640205188289106,0.4159892285983193,0.045606598401470924,0.0,0.959308962347669,0.03666694173977705,0.3057769962875206,0.04020842641214159,0.03,mixed
49,0.2563942815292044,0.41596748790480453,0.045606598401470924,0.0,0.9593422279710002,0.036669369601819025,0.30578613274446004,0.040191904235688296,0.03,mixed
50,0.25645219432385014,0.4159268024065916,0.045606598401470924,0.0,0.9593602174329829,0.03667082108457634,0.3057912464876653,0.040192074943498565,0.03,mixed
51,0.2563648786354552,0.41598130940462674,0.045606598401470924,0.0,0.9594729759966192,0.0366775638904993,0.3058263560405629,0.04010421109133873,0.03,mixed
52,0.25639109957241346,0.41596391810959327,0.045606598401470924,0.0,0.9595037995581218,0.03667971045529766,0.3058362920166522,0.040088163687485974,0.03,mixed
53,0.25613547175511703,0.4160914441301031,0.045606598401470924,0.0,0.9595341604089614,0.036681720047496556,0.30584603206671185,0.04007254500065173,0.03,mixed
54,0.2561237555565897,0.4161085492347716,0.045606598401470924,0.0,0.9595519012949539,0.036683090298302704,0.3058521417576957,0.040070235251064616,0.03,mixed
55,0.25614607016480606,0.4160825849334506,0.045606598401470924,0.0,0.9595953219807837,0.03668588473217493,0.30586591401510893,0.040041809237768004,0.03,mixed
56,0.25632490948558356,0.4159900000373009,0.045606598401470924,0.0,0.959675770374417,0.036690355969803315,0.3058904993886699,0.03997647663053755,0.03,mixed
57,0.25635517591556206,0.4159541993208723,0.045606598401470924,0.0,0.9597156766200399,0.03669289301182172,0.30590142838295403,0.03995360571123101,0.03,mixed
58,0.25628818671916703,0.41597893327789576,0.045606598401470924,0.0,0.959729974056198,0.03669412725122653,0.30590523361486816,0.03995365620012265,0.03,mixed
59,0.2562677635434299,0.41599629296005675,0.045606598401470924,0.0,0.9597485963180514,0.03669559974927571,0.3059102724226886,0.039948349243752686,0.03,mixed
60,0.2562410846012858,0.41600463343568933,0.045606598401470924,0.0,0.9597730627758729,0.03669765815956669,0.3059176774800403,0.03993821567454802,0.03,mixed
61,0.2562567842420481,0.41598906043048345,0.045606598401470924,0.0,0.9598501874971841,0.036701716092120466,0.3059403055409692,0.03987207747937177,0.03,mixed
62,0.2561730688803435,0.4160147708528973,0.045606598401470924,0.0,0.9598646533763373,0.036703080681810225,0.30594383543803133,0.03986593699264205,0.03,mixed
63,0.2561161507538343,0.41604666462000994,0.045606598401470924,0.0,0.959817128522641,0.03670033435929346,0.3059298529166905,0.039919130834782095,0.03,mixed
64,0.2560955824055196,0.4160484030268578,0.045606598401470924,0.0,0.9597889127917881,0.03669863369563227,0.30592070760235174,0.039952634882413775,0.03,mixed
65,0.25605938859115956,0.4160732506808009,0.045606598401470924,0.0,0.9597896549465679,0.03669852775017982,0.3059202456472945,0.03995747955398983,0.03,mixed
66,0.2560408439176364,0.4160730714020113,0.045606598401470924,0.0,0.9598435142662511,0.036701880291985504,0.30593758518193026,0.0399137941815448,0.03,mixed
67,0.25594521125802516,0.41612954137179786,0.045606598401470924,0.0,0.9598380136144726,0.036702104941646586,0.30593666093026145,0.03993036336638212,0.03,mixed
68,0.2558861125773719,0.41615444505340876,0.045606598401470924,0.0,0.9598718227369701,0.03670438642305019,0.3059474926687493,0.03990765364722563,0.03,mixed
69,0.2558204290690827,0.4161886498649738,0.045606598401470924,0.0,0.9598762065209661,0.0367048288921349,0.3059496534960786,0.03990906311174598,0.03,mixed
70,0.2558809596200566,0.41615276005491053,0.045606598401470924,0.0,0.9599001972450284,0.036706431314228925,0.3059568844102481,0.03989072593965275,0.03,mixed
71,0.2559064911127845,0.41613148760249524,0.045606598401470924,0.0,0.9598834030260691,0.03670534632048386,0.305950937010256,0.03991085763649892,0.03,mixed
72,0.25588329206809296,0.41613066788458986,0.045606598401470924,0.0,0.959955787974347,0.03670999674555993,0.3059727873271071,0.03984949304376272,0.03,mixed
73,0.2558227273130518,0.4161637607306134,0.03751447738640276,0.0,0.960044624931059,0.03671544740194024,0.30600042805634003,0.03977319665780812,0.03,mixed
74,0.25570993310897505,0.4162178441551045,0.03558653433666743,0.0,0.9600632647482742,0.03671682341352264,0.30600722911661193,0.03976216852042626,0.03,mixed
75,0.25574222727907286,0.4162004920261366,0.03558653433666743,0.0,0.9601007571414643,0.036719459014017276,0.3060193483940167,0.03973359461383026,0.03,mixed
76,0.25575518602391406,0.4161852318886284,0.03558653433666743,0.0,0.9601190110277706,0.036721050143365,0.3060252140873217,0.039722408857521714,0.03,mixed
77,0.2558659723018807,0.41612177856838967,0.03558653433666743,0.0,0.9601516611858917,0.03672317203349971,0.3060353860717,0.039696890212232175,0.03,mixed
78,0.25589669987743424,0.4161026761810116,0.03558653433666743,0.0,0.9601717837168553,0.03672485413812972,0.3060419510007614,0.039682872124837586,0.03,mixed
79,0.25580943007687784,0.4161499424157845,0.03558653433666743,0.0,0.9601543118044056,0.03672350800749238,0.30603591151681975,0.039700042523603825,0.03,mixed
80,0.25580466192774914,0.41614315106214383,0.03558653433666743,0.0,0.9601637920387731,0.03672431577152022,0.30603916777548773,0.0396942016072137,0.03,mixed
81,0.25580900463364037,0.41613833270303807,0.03558653433666743,0.0,0.9601594265309772,0.036724249289509604,0.30603824676907615,0.03970234310421034,0.03,mixed
82,0.2557996757330401,0.41613816240695883,0.0379928683204639,0.0,0.960169525512627,0.036725024490590945,0.30604115619738587,0.039695526688659444,0.03,mixed
83,0.2557264817849494,0.41617696399934806,0.03558653433666743,0.0,0.9601818991726913,0.03672570127067507,0.3060441656335791,0.039686609978441964,0.03,mixed
84,0.25564849007117124,0.4162172389494718,0.03558653433666743,0.0,0.9601971506127477,0.03672658698933161,0.3060484881449582,0.03967489506858485,0.03,mixed
85,0.2556489837017283,0.4162093078784408,0.03558653433666743,0.0,0.9601917210311376,0.03672627518772497,0.306046796658653,0.03968164989005146,0.03,mixed
86,0.2555537887060163,0.4162530202927307,0.03558653433666743,0.0,0.9601929737518052,0.03672624251491533,0.3060467116557027,0.0396819128315606,0.03,mixed
87,0.25542501869130485,0.4163192462183777,0.02976574845946924,0.0,0.9601717737017261,0.03672463961357925,0.30603998523354126,0.039701974787394366,0.03,mixed
88,0.2553900832359132,0.4163331581629097,0.02976574845946924,0.0,0.9601624063333556,0.036723916553318865,0.3060373145468255,0.03971217784518316,0.03,mixed
89,0.25542404837135957,0.416313940167328,0.02976574845946924,0.0,0.9601611784235723,0.036723876612165085,0.3060376831314297,0.039715630854940544,0.03,mixed
90,0.2554347480448706,0.41630638595937275,0.02976574845946924,0.0,0.9601875611229178,0.03672567464364894,0.3060464790890558,0.03969320174691944,0.03,mixed
91,0.255405912689814,0.4163212657047646,0.02976574845946924,0.0,0.9602248976623542,0.03672826350552333,0.3060582013589559,0.03966193695271613,0.03,mixed
92,0.2554691490335842,0.4162866479759891,0.02392207046042151,0.0,0.9602522888109359,0.03673024037597945,0.30606696924963717,0.03963970849277473,0.03,mixed
93,0.25549081827609255,0.4162695707341185,0.02392207046042151,0.0,0.9602619796297566,0.036730842285478536,0.3060705527351218,0.03963308037667943,0.03,mixed
94,0.25539918470639283,0.41631803327443,0.020020520375680754,0.0,0.9602725380804058,0.03673160965310763,0.3060740772256869,0.03962470131411436,0.03,mixed
95,0.2554403046463187,0.41629486686201544,0.020020520375680754,0.0,0.9603096016900778,0.036734155783238714,0.30608549645701105,0.03959220026287511,0.03,mixed
96,0.2553917885860539,0.4163200416290278,0.020020520375680754,0.0,0.9602989153349124,0.03673361978647334,0.30608256095299846,0.039604599075148315,0.03,mixed
97,0.255344439178367,0.4163452406165813,0.020020520375680754,0.0,0.9602864573708689,0.03673289207420723,0.3060790927410457,0.03961817695261672,0.03,mixed
98,0.25538457851099294,0.4163242935803859,0.020020520375680754,0.0,0.9603039035303397,0.036734051006784355,0.3060845304993609,0.03960280147320219,0.03,mixed
99,0.2553386757753783,0.4163442941687808,0.020020520375680754,0.0,0.9603084453545345,0.036734345207231345,0.3060854757666183,0.03959982656221982,0.03,mixed
100,0.25527152380927665,0.4163813561786981,0.020020520375680754,0.0,0.9603205375480738,0.03673504349447485,0.3060889168252816,0.039588811814133464,0.03,mixed
101,0.2552642431904819,0.4163832424651539,0.020020520375680754,0.0,0.9603194431055196,0.03673499017611896,0.3060885271355267,0.03959059319259851,0.03,mixed
102,0.25529388991229157,0.4163649714420608,0.020020520375680754,0.0,0.9603326869612486,0.03673599535674816,0.3060929224889453,0.03958028366105907,0.03,mixed
103,0.25530661242918956,0.4163558219571232,0.020020520375680754,0.0,0.9603338718423303,0.03673610370007767,0.3060935487078198,0.0395801033521208,0.03,mixed
104,0.25522905661751655,0.4163964583544663,0.020020520375680754,0.0,0.960329585430168,0.03673564203443995,0.3060920049210653,0.03958311985990065,0.03,mixed
105,0.25522402265657557,0.41639916972913715,0.020020520375680754,0.0,0.9603392381115239,0.03673641409724088,0.3060950060897258,0.039576132411290814,0.03,mixed
106,0.2552226889499433,0.416398007266469,0.020020520375680754,0.0,0.9603730102164567,0.036738734914362574,0.30610532392061984,0.039546233500441445,0.03,mixed
107,0.2552689553932119,0.41636866234100156,0.020020520375680754,0.0,0.9603782153286586,0.03673913615579322,0.3061072429071547,0.03954303036043001,0.03,mixed
108,0.2553106199695543,0.41634444894515527,0.020020520375680754,0.0,0.960392677809258,0.03674015506536225,0.30611165268453994,0.039530698460076646,0.03,mixed
109,0.2552772163840869,0.41636116057120015,0.020020520375680754,0.0,0.9603987025754409,0.03674057528375307,0.3061136959833972,0.039525666291568055,0.03,mixed
110,0.2552994378820239,0.4163458418036244,0.020020520375680754,0.0,0.9603996608408368,0.03674050534146786,0.3061141035831072,0.039524366886026174,0.03,mixed
111,0.2552783253339788,0.41635500354723054,0.020020520375680754,0.0,0.9603946450943122,0.03674015885141292,0.30611214222052885,0.039529427461307734,0.03,mixed
112,0.25530599497207257,0.41633780572347945,0.020020520375680754,0.0,0.9604084592374161,0.036741149318779115,0.3061159106471366,0.03951757465587377,0.03,mixed
113,0.2553199488062468,0.41632984687466085,0.020020520375680754,0.0,0.9604147890111152,0.03674159797605045,0.30611787623868536,0.03951219674386053,0.03,mixed
114,0.2551985091625452,0.41639680537495044,0.020020520375680754,0.0,0.9604314239792389,0.03674278881537272,0.3061230414832886,0.03949797545262271,0.03,mixed
115,0.25516166067642176,0.4164157515863909,0.020020520375680754,0.0,0.9604265676392768,0.03674238605140754,0.306121862802124,0.03950146078522167,0.03,mixed
116,0.2551534334672083,0.4164194037808644,0.020020520375680754,0.0,0.9604308631896649,0.03674266822130087,0.3061233404213571,0.03949752248349711,0.03,mixed
117,0.25514860158236913,0.41642010223799325,0.020020520375680754,0.0,0.9604349959949975,0.03674295570652084,0.3061249546373761,0.03949397032632916,0.03,mixed
118,0.2551395886854646,0.4164242262520056,0.020020520375680754,0.0,0.9604744007761393,0.0367456508068901,0.30613738899301635,0.03945768577735663,0.03,mixed
119,0.2550797746187888,0.4164562895651304,0.020020520375680754,0.0,0.9604742554574832,0.03674566327418859,0.3061379084033595,0.03945852750763024,0.03,mixed
120,0.2551084402532629,0.41643816658466837,0.020020520375680754,0.0,0.9604762066729758,0.03674580727228681,0.30613818594624215,0.03945713111904382,0.03,mixed
121,0.25508515774511653,0.4164505201813234,0.020020520375680754,0.0,0.9604822901156693,0.03674628347140128,0.3061399517916936,0.039452770242054666,0.03,mixed
122,0.2550088337140637,0.41649373452307614,0.020020520375680754,0.0,0.9604736796328158,0.03674565475728498,0.3061368092135038,0.03946060785659327,0.03,mixed
123,0.255001884371137,0.4164962807329063,0.020020520375680754,0.0,0.9604878223859237,0.0367465802506161,0.30614105733678937,0.03944681101642331,0.03,mixed
124,0.25499101051051887,0.41650057440778904,0.020020520375680754,0.0,0.9605061374090574,0.03674783377258424,0.30614639197514015,0.03942950429090615,0.03,mixed
125,0.2549624935157404,0.4165159054014527,0.020020520375680754,0.0,0.96051544031466,0.036748495607020176,0.3061494778393523,0.03942106482442909,0.03,mixed
126,0.2549193567797959,0.41653877347451457,0.020020520375680754,0.0,0.9605392805001209,0.03675019560413069,0.30615684003405846,0.03939900911082873,0.03,mixed
127,0.2548711932980364,0.41656604740808406,0.020020520375680754,0.0,0.9605420912503753,0.03675045658810992,0.3061579087815949,0.0393979727301128,0.03,mixed
128,0.2548108625659987,0.41660067958128116,0.020020520375680754,0.0,0.9605370937338352,0.03675013285426564,0.3061563977243282,0.03940386221513691,0.03,mixed
129,0.2548075995437253,0.4166021768558427,0.020020520375680754,0.0,0.960542087129009,0.03675050867280509,0.3061579201275871,0.03939991366595876,0.03,mixed
130,0.254796695415126,0.4166078685998294,0.020020520375680754,0.0,0.9605503794699776,0.036751158448419766,0.30616064267954735,0.03939335830745549,0.03,mixed
131,0.25475106900243916,0.41663306793311344,0.020020520375680754,0.0,0.9605638177314598,0.03675214436540941,0.3061648867119585,0.03938155943241995,0.03,mixed
132,0.2547828992505939,0.41661422652328417,0.020020520375680754,0.0,0.9605669779519385,0.036752362608928314,0.3061658842568975,0.03937875340880737,0.03,mixed
133,0.2547877174891685,0.4166114220665743,0.020020520375680754,0.0,0.9605831764554241,0.03675355460100811,0.30617089209832626,0.03936436805110148,0.03,mixed
134,0.2547627406768109,0.4166252979268823,0.020020520375680754,0.0,0.960577301925901,0.0367530896687949,0.30616912506465155,0.03936924789467696,0.03,mixed
135,0.2547161583653511,0.4166515339397596,0.020020520375680754,0.0,0.9605666881601684,0.03675231087653975,0.30616598892451374,0.0393790518023755,0.03,mixed
136,0.2546641626009073,0.4166814379889394,0.020020520375680754,0.0,0.9605750934374416,0.03675291810314594,0.3061686033011849,0.03937163421194754,0.03,mixed
137,0.25466655880021855,0.41667967594228195,0.020020520375680754,0.0,0.9605769475649617,0.03675301904329198,0.3061691392725012,0.03936937221639397,0.03,mixed
138,0.2546594466796836,0.416683008664714,0.020020520375680754,0.0,0.9605855032986342,0.03675364059869658,0.3061717512791511,0.03936166236139826,0.03,mixed
139,0.25465335533506467,0.41668607165497895,0.020020520375680754,0.0,0.9605956152127463,0.03675439540345248,0.30617504128794215,0.03935311047003765,0.03,mixed
140,0.25468316401302,0.41666847638485277,0.020020520375680754,0.0,0.9606103094882857,0.03675544557523886,0.3061796492803232,0.03933913879345525,0.03,mixed
141,0.25466535239293625,0.41667862664660565,0.020020520375680754,0.0,0.9606213109401612,0.03675626447594365,0.30618305213707453,0.03932954602166817,0.03,mixed
142,0.25465007669477513,0.41668688785114966,0.020020520375680754,0.0,0.9606172804849993,0.036755984495931225,0.306181711262923,0.03933380109377851,0.03,mixed
143,0.25466812600110544,0.4166757701424085,0.020020520375680754,0.0,0.960630866536368,0.03675697099152921,0.30618565777159346,0.0393210663161625,0.03,mixed
144,0.2546483937131184,0.41668758798491995,0.020020520375680754,0.0,0.9606489794594237,0.03675830119897392,0.30619113095131256,0.039304416992195425,0.03,mixed
145,0.25462385893293965,0.4167015597382555,0.020020520375680754,0.0,0.960653336042974,0.03675863600682798,0.3061927892801905,0.03930090857105412,0.03,mixed
146,0.2545950642210359,0.4167178752746353,0.020020520375680754,0.0,0.9606476710484899,0.036758233014375995,0.30619119165322334,0.03930672161514479,0.03,mixed
147,0.25459095049980524,0.4167194246238903,0.020020520375680754,0.0,0.9606458869435646,0.03675807870159756,0.30619071662272973,0.03930783922662357,0.03,mixed
148,0.2545898139795328,0.41671984572681736,0.020020520375680754,0.0,0.9606563313013248,0.036758860667485835,0.3061937147903428,0.039298478383470864,0.03,mixed
149,0.25456360010516405,0.41673438004591284,0.020020520375680754,0.0,0.9606379229561207,0.036757522097909154,0.30618822933772394,0.03931614227727692,0.03,mixed
150,0.2545829987344309,0.416722938029236,0.020020520375680754,0.0,0.960648676851939,0.03675832878630819,0.3061915913933163,0.039306698876760325,0.03,mixed
151,0.25454355454545263,0.4167457371071172,0.020020520375680754,0.0,0.9606556657386203,0.03675883208254012,0.3061938737069084,0.03930010321229034,0.03,mixed
152,0.25454769844911584,0.41674297294619095,0.020020520375680754,0.0,0.9606591351179524,0.0367590963321387,0.3061950264150689,0.03929709524338449,0.03,mixed
153,0.2545075270001633,0.4167662633910057,0.020020520375680754,0.0,0.9606638278399566,0.03675942341742556,0.3061964562802721,0.03929237474811004,0.03,mixed
154,0.2545322887000019,0.416751556994608,0.020020520375680754,0.0,0.960674470747548,0.03676022024880084,0.30619972172167415,0.03928287167299061,0.03,mixed
155,0.2545388504128774,0.41674735408017227,0.020020520375680754,0.0,0.9606691950897793,0.036759843574107436,0.3061983111151003,0.039288210287663786,0.03,mixed
156,0.2545081138774956,0.41676473008178816,0.020020520375680754,0.0,0.9606694647443013,0.03675985635040269,0.30619846871525824,0.03928782078849082,0.03,mixed
157,0.25449199255034816,0.41677418481743567,0.020020520375680754,0.0,0.9606661205675044,0.036759613981675286,0.30619761378137667,0.039291100727684665,0.03,mixed
158,0.2544665133035811,0.41678914297405856,0.020020520375680754,0.0,0.9606704971501866,0.036759943492396134,0.3061990076689711,0.0392873104621691,0.03,mixed
159,0.25449039681966756,0.41677486135751024,0.020020520375680754,0.0,0.9606752892112006,0.03676029539032389,0.3062005898975965,0.039282845661591924,0.03,mixed
160,0.2545001641317942,0.4167689501504096,0.020020520375680754,0.0,0.9606802723074555,0.03676068331630551,0.3062021921520193,0.03927873807456095,0.03,mixed
161,0.2544812742485446,0.4167796978925782,0.020020520375680754,0.0,0.9606851371328261,0.03676106827311674,0.306203843786836,0.03927493217620096,0.03,mixed
162,0.254460740158059,0.41679155899238757,0.020020520375680754,0.0,0.9606897420074332,0.036761421107394325,0.30620533527715316,0.03927099720093622,0.03,mixed
163,0.25446298738455403,0.4167904376135003,0.020020520375680754,0.0,0.9606989751453908,0.03676210433452523,0.30620812122275165,0.039262402782773195,0.03,mixed
164,0.25446647423064944,0.41678844320068736,0.020020520375680754,0.0,0.9606959136912587,0.036761889273095226,0.30620720650679917,0.039265632405724345,0.03,mixed
165,0.25445508180683446,0.41679484882522005,0.020020520375680754,0.0,0.9606954463762339,0.03676183949258696,0.30620708388786455,0.039265845637435036,0.03,mixed
166,0.2544293132376019,0.4168099740583047,0.020020520375680754,0.0,0.960698477697783,0.03676206047037081,0.3062080011123039,0.039263042842404304,0.03,mixed
167,0.25442340070533975,0.4168131983880245,0.020020520375680754,0.0,0.9607008906333522,0.03676224068613518,0.3062087397164893,0.03926087008569013,0.03,mixed
168,0.25441620835888307,0.4168171756683787,0.020020520375680754,0.0,0.9607012109796699,0.03676225856979909,0.3062088557993628,0.03926047481272306,0.03,mixed
169,0.2544082288408298,0.4168217120422706,0.020020520375680754,0.0,0.9607070813682685,0.03676267671955827,0.30621063952865946,0.039254592414451964,0.03,mixed
170,0.25441153392835514,0.41681945020711625,0.020020520375680754,0.0,0.9607133670110741,0.03676313675252979,0.30621252103529023,0.03924838341907403,0.03,mixed
171,0.2543744906654203,0.41684118515889146,0.020020520375680754,0.0,0.9607168092861409,0.036763396888673826,0.3062135215285155,0.03924530678362317,0.03,mixed
172,0.25437327967458334,0.41684166497725655,0.020020520375680754,0.0,0.9607143052971193,0.036763202005955044,0.3062127516943926,0.03924738058945096,0.03,mixed
173,0.25435699349602836,0.41685123128381846,0.020020520375680754,0.0,0.9607231629668374,0.036763863753699194,0.30621538504731133,0.03923891454034972,0.03,mixed
174,0.25436244203911773,0.4168479586154055,0.020020520375680754,0.0,0.9607220128281049,0.03676377757965993,0.30621510056779294,0.03923994570078847,0.03,mixed
175,0.2543589872676708,0.41684974041645717,0.020020520375680754,0.0,0.9607241220525006,0.036763947823902986,0.3062158017672622,0.03923851534431563,0.03,mixed
176,0.25436662035207735,0.41684502966488673,0.020020520375680754,0.0,0.9607336053452711,0.036764660625962564,0.306218700987335,0.039229867535362645,0.03,mixed
177,0.25434017710065937,0.416860538653093,0.020020520375680754,0.0,0.9607389649573435,0.03676506702823418,0.30622020582010956,0.039224949015927,0.03,mixed
178,0.25432760754031974,0.41686794448848724,0.020020520375680754,0.0,0.9607422723805865,0.03676531940321563,0.30622127434838736,0.03922195811513731,0.03,mixed
179,0.254325929737182,0.4168687637852367,0.020020520375680754,0.0,0.9607495749259424,0.03676586692012098,0.306223516927046,0.03921512546924532,0.03,mixed
