step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
30,0.25706434282386553,0.4006366988287028,-0.004538661818854075,0.0,0.999970310907912,2.6963655266403232e-11,0.32999021603275375,2.3313612321373966e-06,0.05,curated
31,0.2570643427077066,0.4006366996386464,-0.004538661818854075,0.0,0.9999792138252662,1.322543526409128e-11,0.32999314991839607,1.6330669291164667e-06,0.05,curated
32,0.2570643426434904,0.40063669987452244,-0.004538661818854075,0.0,0.9999854476067906,6.4851859033442256e-12,0.3299952042416557,1.143666845422331e-06,0.05,curated
33,0.2570643426039717,0.40063669992915174,-0.004538661818854075,0.0,0.999989812056901,3.1800553640834667e-12,0.329996642545463,8.008845151152855e-07,0.05,curated
34,0.2570643426481036,0.4006366998948532,-0.004538661818854075,0.0,0.9999928677696456,1.5589739192308448e-12,0.3299976495554792,5.607876617830243e-07,0.05,curated
35,0.2570643426901626,0.4006366999652989,-0.004538661818854075,0.0,0.999995007039873,7.64182537929397e-13,0.3299983545548826,3.926426002465178e-07,0.05,curated
36,0.25706434269000833,0.40063669998819734,-0.004538661818854075,0.0,0.9999965046742771,3.7459590255477756e-13,0.32999884810423596,2.749166391424751e-07,0.05,curated
37,0.257064342700279,0.40063669999750273,-0.004538661818854075,0.0,0.9999975531377265,1.836076387173291e-13,0.32999919362711133,1.9247670650202052e-07,0.05,curated
38,0.2570643427126598,0.4006367000270022,-0.004538661818854075,0.0,0.9999982871085422,8.999221635027014e-14,0.32999943550852356,1.3475686273523023e-07,0.05,curated
39,0.2570643427186813,0.4006367000326655,-0.004538661818854075,0.0,0.9999988009277833,4.410603895490191e-14,0.32999960483974455,9.434242457473375e-08,0.05,curated
40,0.2570643427215091,0.4006367000334831,-0.004538661818854075,0.0,0.9999991606236277,2.1615445628538665e-14,0.32999972337903954,6.604547294841723e-08,0.05,curated
41,0.25706434272476264,0.4006367000359413,-0.004538661818854075,0.0,0.9999994124198378,1.059287822230402e-14,0.32999980635971277,4.6235200983346655e-08,0.05,curated
42,0.2570643427263545,0.40063670003586815,-0.004538661818854075,0.0,0.9999995886846175,5.191022824782097e-15,0.32999986444858753,3.236656581862007e-08,0.05,curated
43,0.25706434272792,0.4006367000362168,-0.004538661818854075,0.0,0.9999997120739139,2.5438083756913487e-15,0.3299999051122409,2.2657662981373506e-08,0.05,curated
44,0.25706434272861256,0.4006367000368147,-0.004538661818854075,0.0,0.9999997984485455,1.2465419031172432e-15,0.3299999335774883,1.5860988185067982e-08,0.05,curated
45,0.25706434272882445,0.40063670003695395,-0.004538661818854075,0.0,0.9999998589120966,6.108382073189882e-16,0.329999953503603,1.1103090571396024e-08,0.05,curated
46,0.25706434272903605,0.4006367000372109,-0.004538661818854075,0.0,0.9999999012374577,2.9932208068272043e-16,0.3299999674521875,7.772378438630767e-09,0.05,curated
47,0.25706434272913176,0.4006367000373245,-0.004538661818854075,0.0,0.9999999308656043,1.4667343536417825e-16,0.32999997721632346,5.440808621415272e-09,0.05,curated
48,0.2570643427291362,0.40063670003733215,-0.004538661818854075,0.0,0.9999999516055678,7.187187716724255e-17,0.3299999840513078,3.8086345455212725e-09,0.05,curated
49,0.2570643427291486,0.400636700037332,-0.004538661818854075,0.0,0.999999966123699,3.521795099025621e-17,0.3299999888358508,2.6660853791327097e-09,0.05,curated
50,0.25706434272917145,0.4006367000373359,-0.004538661818854075,0.0,0.9999999762864742,1.7257078436989913e-17,0.3299999921850565,1.8662808543012943e-09,0.05,curated
51,0.2570643427291674,0.4006367000373335,-0.004538661818854075,0.0,0.9999999834004574,8.456108267406293e-18,0.32999999452951523,1.3064111215044249e-09,0.05,curated
52,0.25706434272917367,0.4006367000373334,-0.004538661818854075,0.0,0.999999988380277,4.1435455267359256e-18,0.3299999961706464,9.144959278728493e-10,0.05,curated
53,0.2570643427291749,0.4006367000373354,-0.004538661818854075,0.0,0.9999999918661683,2.030363208934893e-18,0.3299999973194441,6.401523933163844e-10,0.05,curated
54,0.25706434272917367,0.4006367000373354,-0.004538661818854075,0.0,0.9999999943063039,9.948850302023169e-19,0.32999999812360636,4.481087501062575e-10,0.05,curated
55,0.2570643427291745,0.40063670003733604,-0.004538661818854075,0.0,0.9999999960144044,4.874965923908294e-19,0.3299999986865217,3.1367733299703107e-10,0.05,curated
56,0.2570643427291747,0.4006367000373362,-0.004538661818854075,0.0,0.9999999972100787,2.388745291676039e-19,0.32999999908056366,2.1957490048407634e-10,0.05,curated
57,0.25706434272917505,0.4006367000373363,-0.004538661818854075,0.0,0.9999999980470523,1.170490467639401e-19,0.32999999935639357,1.5370289929705904e-10,0.05,curated
58,0.2570643427291752,0.4006367000373363,-0.004538661818854075,0.0,0.9999999986329354,5.735422680608318e-20,0.3299999995494751,1.0759208635136019e-10,0.05,curated
59,0.2570643427291751,0.4006367000373363,-0.004538661818854075,0.0,0.9999999990430537,2.810364736846663e-20,0.3299999996846323,7.531454571108043e-11,0.05,curated
60,0.25706434272917517,0.4006367000373364,-0.004538661818854075,0.0,0.9999999993301373,1.377081320069934e-20,0.3299999997792425,5.272028147373931e-11,0.05,curated
61,0.25706434272917517,0.4006367000373364,-0.004538661818854075,0.0,0.9999999995310956,6.7477062298066204e-21,0.3299999998454696,3.690445282700239e-11,0.05,curated
62,0.2570643427291751,0.4006367000373365,-0.004538661818854075,0.0,0.9999999996717669,3.306381330128112e-21,0.32999999989182865,2.5832918026935657e-11,0.05,curated
63,0.2570643427291751,0.4006367000373365,-0.004538661818854075,0.0,0.9999999997702369,1.620128934980626e-21,0.32999999992428003,1.808331262509455e-11,0.05,curated
64,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999998391657,7.938643807107647e-22,0.3299999999469961,1.2658318837566185e-11,0.05,curated
65,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999998874161,3.889938238692814e-22,0.32999999996289725,8.860894240569905e-12,0.05,curated
66,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999211912,1.906068609521359e-22,0.329999999974028,6.202611757544219e-12,0.05,curated
67,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999448338,9.339737108190753e-23,0.3299999999818196,4.341842441135668e-12,0.05,curated
68,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999613837,4.5764644657673347e-23,0.32999999998727375,3.0391333893931007e-12,0.05,curated
69,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999729687,2.242460850524943e-23,0.3299999999910916,2.127222842318588e-12,0.05,curated
70,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999810779,1.0988089629640214e-23,0.32999999999376406,1.489581791247474e-12,0.05,curated
71,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999867546,5.3841727543229766e-24,0.32999999999563484,1.042224084812915e-12,0.05,curated
72,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999907283,2.638231306494572e-24,0.32999999999694446,7.300116067199269e-13,0.05,curated
73,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999935097,1.2927163364642546e-24,0.3299999999978611,5.108802270115121e-13,0.05,curated
74,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.999999999995457,6.334268992717183e-25,0.3299999999985028,3.575451046344824e-13,0.05,curated
75,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999968198,3.103869534252266e-25,0.329999999998952,2.503952600818593e-13,0.05,curated
76,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999977739,1.5209068117550565e-25,0.32999999999926627,1.7536194718559272e-13,0.05,curated
77,0.25706434272917505,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999984418,7.452421886933306e-26,0.32999999999948654,1.2249756764504126e-13,0.05,curated
78,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.999999999998909,3.651543785836263e-26,0.32999999999964047,8.58335624798201e-14,0.05,curated
79,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999992365,1.7891948594444346e-26,0.3299999999997484,5.996980689815245e-14,0.06,curated
80,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999994655,8.766735855092226e-27,0.32999999999982377,4.177991286269389e-14,0.06,curated
81,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999996259,4.295308925440247e-27,0.32999999999987667,2.9416469260468145e-14,0.06,curated
82,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999997382,2.104728596562522e-27,0.3299999999999137,2.0889956431346945e-14,0.06,curated
83,0.25706434272917505,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999998167,1.0310466265425859e-27,0.3299999999999395,1.4779288903810084e-14,0.06,curated
84,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999998717,5.050413239931687e-28,0.3299999999999577,9.947598300641402e-15,0.06,curated
85,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999101,2.473713724377542e-28,0.3299999999999704,6.252776074688882e-15,0.06,curated
86,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999372,1.2112059405198618e-28,0.32999999999997925,4.6895820560166614e-15,0.06,curated
87,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999559,5.944412047486359e-29,0.3299999999999854,2.5579538487363606e-15,0.08,curated
88,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999694,2.9154450164221984e-29,0.32999999999998986,1.8474111129762605e-15,0.08,curated
89,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999786,1.4274438079974208e-29,0.3299999999999929,2.7000623958883807e-15,0.08,curated
90,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999849,6.992389108169184e-30,0.329999999999995,1.2789769243681803e-15,0.08,curated
91,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999892,3.492065360283826e-30,0.3299999999999965,-5.684341886080802e-16,0.09,curated
92,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999928,1.717867880635194e-30,0.3299999999999976,2.415845301584341e-15,0.09,curated
93,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999949,8.34836704853424e-31,0.32999999999999824,1.1368683772161603e-15,0.31,curated
94,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999966,4.242592555891754e-31,0.32999999999999874,8.526512829121202e-16,0.42,curated
95,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999976,2.0522709487390383e-31,0.3299999999999991,7.105427357601002e-16,0.42,curated
96,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999983,1.0834511495144833e-31,0.32999999999999935,5.684341886080802e-16,0.42,curated
97,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999987,5.805523224360884e-32,0.3299999999999996,1.4210854715202004e-16,0.64,curated
98,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999993,6.421820806564799e-32,0.32999999999999974,1.4210854715202004e-16,0.5,curated
99,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999994,1.664003471950572e-32,0.3299999999999998,0.0,0.39,curated
100,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999997,1.4914401489334754e-32,0.3299999999999998,0.0,0.29,curated
101,0.2570643427291751,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999997,6.162975822039155e-33,0.32999999999999985,0.0,0.29,curated
102,0.25706434272917517,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999999,1.7872629883913548e-32,0.32999999999999985,0.0,0.19,curated
103,0.25706434272917517,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999999,7.025792437124636e-33,0.32999999999999985,0.0,0.73,curated
104,0.25706434272917517,0.4006367000373364,-0.004538661818854075,0.0,0.9999999999999999,4.807121141190541e-33,0.32999999999999985,0.0,0.75,curated
105,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-33,0.32999999999999985,0.0,0.83,curated
106,0.25706434272917517,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
107,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
108,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
109,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
110,0.2570643427291751,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
111,0.2570643427291751,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
112,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
113,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
114,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
115,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
116,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
117,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
118,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
119,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
120,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
121,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
122,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
123,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
124,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
125,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
126,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
127,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
128,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
129,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
130,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
131,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
132,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
133,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
134,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
135,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
136,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
137,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
138,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
139,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,9.860761315262648e-34,0.32999999999999985,0.0,0.92,curated
140,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
141,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
142,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
143,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
144,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
145,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
146,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
147,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
148,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
149,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
150,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
151,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
152,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
153,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,9.860761315262648e-34,0.32999999999999985,0.0,0.92,curated
154,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
155,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
156,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
157,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
158,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
159,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
160,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,9.860761315262648e-34,0.32999999999999985,0.0,0.92,curated
161,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
162,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
163,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,1.1093356479670478e-33,0.32999999999999985,0.0,0.91,curated
164,0.25706434272917517,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,1.355854680848614e-33,0.32999999999999985,0.0,0.89,curated
165,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
166,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,1.479114197289397e-33,0.32999999999999985,0.0,0.88,curated
167,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
168,0.25706434272917517,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
169,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
170,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
171,0.2570643427291751,0.4006367000373367,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
172,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
173,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
174,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
175,0.2570643427291751,0.40063670003733654,-0.004538661818854075,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
176,0.2570643427291751,0.40063670003733665,-0.004538661818854075,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
