step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
36,0.2597074134435356,0.40341581887121414,0.0046937519236688215,0.04,0.7838204114042242,0.1641144967090729,0.25912973058213334,0.21543067303498786,0.05,echo
37,0.2597276780751737,0.40339114413393334,0.0046937519236688215,0.04,0.7838635085756587,0.16413268688383262,0.2591440256326861,0.2153977844040479,0.05,echo
38,0.2597279054727549,0.40336918288074086,0.0046937519236688215,0.04,0.7839079935136399,0.16415149431946122,0.2591580672073146,0.2153638872683979,0.05,echo
39,0.25972711451063624,0.4033517710725829,0.0046937519236688215,0.04,0.7839463566775281,0.16416774017929733,0.2591697666115683,0.21533432701404948,0.05,echo
40,0.25972976361436206,0.4033348625793484,0.0046937519236688215,0.04,0.783977886279028,0.16418107228896225,0.2591790258102044,0.21530855437806737,0.05,echo
41,0.2597200823869256,0.4033265613525914,0.0046937519236688215,0.04,0.7840180505015433,0.16419813595796615,0.2591914418827179,0.21527875824217446,0.05,echo
42,0.25972140418229495,0.40330937364206265,0.0046937519236688215,0.04,0.7840460894514955,0.16421006299880703,0.2592007699117324,0.2152584496318009,0.05,echo
43,0.2597088633936795,0.4032976374489225,0.0046937519236688215,0.04,0.784076721449276,0.16422308086760495,0.25920996435424487,0.2152348169303474,0.05,echo
44,0.2596957341106167,0.40329206560812836,0.0046937519236688215,0.04,0.7841099774762406,0.1642372579074149,0.2592204767881467,0.2152109933870797,0.05,echo
45,0.2596853627610309,0.4032808333641282,0.0046937519236688215,0.04,0.784132867038028,0.1642470067130637,0.2592274513988468,0.2151945892787768,0.05,echo
46,0.2596803273379837,0.4032677556742423,0.0046937519236688215,0.04,0.7841512355593026,0.16425481171426207,0.2592330071610446,0.21517971699342184,0.05,echo
47,0.25967324644380463,0.40326000564442177,0.0046937519236688215,0.04,0.7841742502599517,0.1642646184103588,0.2592404417093334,0.215162090548462,0.05,echo
48,0.2596690532511732,0.4032513243143949,0.0046937519236688215,0.04,0.7841939291081714,0.16427300847266174,0.2592466582530781,0.21514791769868766,0.05,echo
49,0.25966584228341477,0.40323618223966595,0.0046937519236688215,0.04,0.7842075410286925,0.164278792599854,0.2592510062184961,0.21513624204505988,0.05,echo
50,0.2596557472853137,0.40323049602213473,0.0046937519236688215,0.04,0.7842289738763015,0.16428794750312023,0.25925777949815015,0.215120702951847,0.05,echo
51,0.2596454684519836,0.4032270329110959,0.0046937519236688215,0.04,0.7842479646054747,0.164296062557693,0.25926364946152175,0.2151071502238959,0.05,echo
52,0.2596336752947149,0.40322161631122283,0.0046937519236688215,0.04,0.7842651001954398,0.16430338984877482,0.2592689127431316,0.21509530519583847,0.05,echo
53,0.25962786775323915,0.40321244678852297,0.0046937519236688215,0.04,0.7842763882139167,0.16430820217349923,0.25927274930268096,0.2150866172099097,0.05,echo
54,0.2596273814654435,0.4032030687982844,0.0046937519236688215,0.04,0.7842851841530812,0.16431194239751065,0.25927530535121707,0.2150783276704722,0.05,echo
55,0.25962518013893515,0.40319302259631057,0.0046937519236688215,0.04,0.7842973975937635,0.16431715296743613,0.2592792435165973,0.21506831904957038,0.05,echo
56,0.2596222574192885,0.4031852801052208,0.0046937519236688215,0.04,0.7843103870773989,0.16432270002083119,0.25928352441202607,0.21505814544193882,0.05,echo
57,0.25962107080597174,0.40317767304014807,0.0046937519236688215,0.04,0.784324415857791,0.1643286979077377,0.2592879073332256,0.21504781713832755,0.05,echo
58,0.2596226864647653,0.40316966286115397,0.0046937519236688215,0.04,0.7843360872073208,0.16433368469826373,0.2592916938649637,0.2150385204836121,0.05,echo
59,0.2596148755468365,0.40316423386783284,0.0046937519236688215,0.04,0.7843504944094186,0.16433985194739972,0.2592962804778959,0.21502798747326138,0.05,echo
60,0.2596131659996515,0.40315675334894896,0.0046937519236688215,0.04,0.7843586034698717,0.16434331545399264,0.2592988342884496,0.2150213547598274,0.05,echo
61,0.2596071252704887,0.4031520564071899,0.0046937519236688215,0.04,0.7843735323278465,0.16434971295581122,0.2593035764597867,0.21501104243678568,0.05,echo
62,0.25960353489020815,0.4031456889070902,0.0046937519236688215,0.04,0.7843823629165451,0.164353491200091,0.25930634764216753,0.21500428555398343,0.05,echo
63,0.2596004420709523,0.40313967392306954,0.0046937519236688215,0.04,0.7843911872318968,0.16435726642917758,0.25930910177433497,0.21499742801946595,0.05,echo
64,0.2595981805969299,0.40313295660053283,0.0046937519236688215,0.04,0.7844001962367548,0.16436112153290616,0.25931191963304295,0.21499031958414277,0.05,echo
65,0.2595973178621817,0.4031266546413425,0.0046937519236688215,0.04,0.784409449820534,0.16436508233596236,0.2593151092041482,0.2149831170240847,0.05,echo
66,0.2595936789313177,0.40311921292769687,0.0046937519236688215,0.04,0.7844182902112764,0.16436886919527754,0.25931803069349635,0.21497652201790912,0.05,echo
67,0.25959329990513647,0.4031143357644374,0.0046937519236688215,0.04,0.7844267103898664,0.16437247665446425,0.2593207224952179,0.214970305877748,0.05,echo
68,0.25959081918416294,0.40311134207329496,0.0046937519236688215,0.04,0.784435540228102,0.16437626209314907,0.25932353173717665,0.21496406320704495,0.05,echo
69,0.2595868738408322,0.4031062874890926,0.0046937519236688215,0.04,0.784443292260471,0.16437958445480258,0.2593261026904007,0.21495848269411114,0.05,echo
70,0.2595843895521702,0.40310150804333306,0.0046937519236688215,0.04,0.7844506342824562,0.16438273017756416,0.25932844271211564,0.214952870973637,0.05,echo
71,0.2595815973700172,0.40309647910732943,0.0046937519236688215,0.04,0.7844582699215149,0.1643860040225164,0.25933092485815634,0.21494741132323866,0.05,echo
72,0.2595793846452988,0.40309211358715474,0.0046937519236688215,0.04,0.7844648052110611,0.1643888047426607,0.25933307892872376,0.21494233933980753,0.05,echo
73,0.2595774274572223,0.4030881916339759,0.0046937519236688215,0.04,0.7844714371368162,0.164391648308196,0.25933525852914163,0.21493745364419908,0.05,echo
74,0.25957592230076526,0.4030836377880528,0.0046937519236688215,0.04,0.784478073447895,0.16439449361791833,0.25933735402432095,0.21493243391657274,0.05,echo
75,0.25957299233271586,0.40307914721975346,0.0046937519236688215,0.04,0.7844842875928723,0.16439715854729203,0.2593392928211659,0.21492791357080335,0.06,echo
76,0.2595695576631985,0.4030763332429894,0.0046937519236688215,0.04,0.7844905197881249,0.16439983142604436,0.2593412859419575,0.21492335695630246,0.06,echo
77,0.2595654101571666,0.4030724692988389,0.0046937519236688215,0.04,0.784496986663365,0.16440260709139132,0.2593433104488868,0.21491913155406409,0.06,echo
78,0.2595628235221822,0.4030696024892481,0.0046937519236688215,0.04,0.7845029760752594,0.1644051761450882,0.2593454226907838,0.21491469462076254,0.06,echo
79,0.25955996726591546,0.4030672463389564,0.0046937519236688215,0.04,0.7845078912567055,0.16440728469374757,0.259346908952497,0.21491114842268672,0.06,echo
80,0.2595577796053305,0.40306364613807505,0.0046937519236688215,0.04,0.7845127400477279,0.16440936469013107,0.25934857731541044,0.2149074542378051,0.06,echo
81,0.25955591794600563,0.4030608140910524,0.0046937519236688215,0.04,0.7845172423397474,0.1644112954406636,0.2593499685765859,0.2149038599918744,0.06,echo
82,0.2595552818679689,0.40305912091489177,0.0046937519236688215,0.04,0.7845214183326149,0.16441308721479253,0.25935129541201296,0.21490071102839678,0.06,echo
83,0.25955371292930435,0.40305568405562126,0.0046937519236688215,0.04,0.7845256220714574,0.16441489053810748,0.25935275017898185,0.21489740970362434,0.06,echo
84,0.25955120838662216,0.4030521538118893,0.0046937519236688215,0.04,0.7845307641948494,0.16441709803015292,0.25935438100172403,0.21489374463250072,0.06,echo
85,0.2595495642366084,0.40304930926090393,0.0046937519236688215,0.04,0.784535407642291,0.16441909088784035,0.25935590968709155,0.21489026131948577,0.06,echo
86,0.25954815901913275,0.40304658791502596,0.0046937519236688215,0.04,0.78453941511045,0.1644208104588478,0.25935719122225126,0.21488716088569162,0.06,echo
87,0.2595472395112113,0.4030444586887647,0.0046937519236688215,0.04,0.7845430184504483,0.1644223566293263,0.2593583895667078,0.21488430330334338,0.06,echo
88,0.2595453664208828,0.4030417581618589,0.0046937519236688215,0.04,0.7845471884334053,0.16442414710912628,0.25935981769722255,0.2148813159930225,0.06,echo
89,0.2595440461313473,0.40303956431919546,0.0046937519236688215,0.04,0.7845509008740785,0.1644257414325114,0.25936093078289846,0.21487873474395003,0.06,echo
90,0.2595427656803567,0.4030374139717415,0.0046937519236688215,0.04,0.7845545090308161,0.16442729043161755,0.25936216282852526,0.21487603145082218,0.06,echo
91,0.25954219768141906,0.4030349368159278,0.0046937519236688215,0.04,0.7845581308607781,0.16442884567035176,0.2593633483228108,0.2148733087173153,0.06,echo
92,0.2595405672467674,0.4030330151900663,0.0046937519236688215,0.04,0.7845617178151361,0.16443038576024388,0.25936451580716047,0.21487064108377096,0.06,echo
93,0.25953921183692047,0.4030315985538681,0.0046937519236688215,0.04,0.7845657288471456,0.16443210857178742,0.25936579430444434,0.21486780328046776,0.06,echo
94,0.25953753255278456,0.4030295370898899,0.0046937519236688215,0.04,0.7845691340937562,0.1644335711890927,0.2593669125903359,0.2148653036548285,0.06,echo
95,0.25953625709986566,0.40302784765876737,0.0046937519236688215,0.04,0.7845723854551082,0.16443496753556164,0.2593679721159402,0.2148628602598062,0.15,echo
96,0.2595353831883702,0.403026653179513,0.0046937519236688215,0.04,0.7845756887810126,0.16443638643447614,0.2593690050775079,0.21486041662848807,0.15,echo
97,0.25953389695094925,0.4030248440088771,0.0046937519236688215,0.04,0.7845783536324362,0.1644375308874312,0.2593699413676791,0.21485834707716678,0.15,echo
98,0.2595327175823175,0.40302334513842686,0.0046937519236688215,0.04,0.7845811409048044,0.16443872782625416,0.2593708254258137,0.21485615078433726,0.21,echo
99,0.2595319642283341,0.40302231784187503,0.0046937519236688215,0.04,0.7845841344019732,0.16444001402739064,0.2593718870650252,0.2148539558377368,0.21,echo
100,0.25953037991577915,0.4030204372290308,0.0046937519236688215,0.04,0.784586674364867,0.16444110488636254,0.2593726760714529,0.21485196118581598,0.28,echo
101,0.2595293602756014,0.4030190887324316,0.0046937519236688215,0.04,0.7845895664192484,0.16444234750925396,0.25937368595563953,0.21484980513099472,0.28,echo
102,0.25952848709220716,0.4030178681634427,0.0046937519236688215,0.04,0.7845918795165833,0.1644433409247565,0.25937441052612575,0.21484790663321435,0.28,echo
103,0.2595270253567288,0.40301615701060967,0.0046937519236688215,0.04,0.7845946283510845,0.16444452186088654,0.2593752860534069,0.21484578302908616,0.3,echo
104,0.259526158016118,0.4030151944957836,0.0046937519236688215,0.04,0.7845970826035951,0.1644455763314935,0.25937615086158283,0.2148438809707484,0.3,echo
105,0.25952559076550175,0.4030145082229211,0.0046937519236688215,0.04,0.7845991993595267,0.16444648573536685,0.25937683059181815,0.21484221803576303,0.3,echo
106,0.25952358740558984,0.4030123957874552,0.0046937519236688215,0.04,0.7846013411200952,0.16444740596458035,0.2593775110513965,0.21484053854988772,0.3,echo
107,0.25952252638141343,0.40301132369351583,0.0046937519236688215,0.04,0.7846037154903692,0.1644484263997993,0.2593783541876945,0.21483874576304984,0.3,echo
108,0.25952168302825107,0.4030103648588429,0.0046937519236688215,0.04,0.7846056402058507,0.1644492534110519,0.25937892764139026,0.21483720273362536,0.3,echo
109,0.259520564486097,0.40300901127902855,0.0046937519236688215,0.04,0.7846077854180921,0.16445017528906117,0.2593796118060184,0.21483550573717436,0.3,echo
110,0.25951951665175327,0.40300771143974573,0.0046937519236688215,0.04,0.7846095531584973,0.16445093491829432,0.2593802020089856,0.214834058271136,0.3,echo
111,0.2595187690918099,0.40300678345580687,0.0046937519236688215,0.04,0.7846111073530156,0.16445160259957028,0.25938073432046793,0.21483272371977832,0.3,echo
112,0.25951771755561465,0.40300556328377224,0.0046937519236688215,0.04,0.7846129486506151,0.16445239389145777,0.25938129940810895,0.2148312571996132,0.3,echo
113,0.2595170406160253,0.403004862304871,0.0046937519236688215,0.04,0.7846149123335457,0.1644532379969274,0.25938194752896876,0.21482975265419582,0.3,echo
114,0.25951653623377274,0.4030043463269124,0.0046937519236688215,0.04,0.7846167873398998,0.16445404402082434,0.25938260074204306,0.21482830396241412,0.3,echo
115,0.2595155047259374,0.4030031934602905,0.0046937519236688215,0.04,0.7846184657131999,0.1644547654067518,0.25938316903375414,0.2148269430673271,0.3,echo
116,0.25951496722412093,0.40300255255598644,0.0046937519236688215,0.04,0.784620337484489,0.1644555700977185,0.25938377865993206,0.21482550084897667,0.3,echo
117,0.2595142003213792,0.4030016702738544,0.0046937519236688215,0.04,0.7846217963920908,0.16445619732873426,0.25938423578319453,0.21482437686162684,0.31,echo
118,0.25951352021599516,0.40300076834554605,0.0046937519236688215,0.04,0.7846233202845267,0.16445685233147778,0.2593847517152854,0.2148231216682389,0.31,echo
119,0.2595126021067992,0.4029997942241392,0.0046937519236688215,0.04,0.7846250200264151,0.16445758325423654,0.2593853157334716,0.21482185246868396,0.31,echo
120,0.25951194440827047,0.40299904466040554,0.0046937519236688215,0.04,0.7846264998466403,0.1644582193878518,0.2593857978457395,0.21482063496397757,0.31,echo
121,0.2595111613658555,0.4029981420412118,0.0046937519236688215,0.04,0.7846280514257254,0.1644588865405909,0.2593863530271431,0.21481943049712285,0.32,echo
122,0.2595104430384368,0.4029973325711696,0.0046937519236688215,0.04,0.7846294464404351,0.16445948633151444,0.2593868009869522,0.21481832526874142,0.31,echo
123,0.2595096839863739,0.4029965306258842,0.0046937519236688215,0.04,0.7846309602529803,0.16446013723293898,0.2593872995471601,0.2148171220811649,0.32,echo
124,0.25950922580366953,0.4029960174944847,0.0046937519236688215,0.04,0.7846322982640253,0.16446071252561986,0.25938777300830596,0.21481602429865262,0.32,echo
125,0.2595084555102357,0.40299516062147106,0.0046937519236688215,0.04,0.7846335816455433,0.1644612643640224,0.25938818602692254,0.21481499856330388,0.34,echo
126,0.2595079133778613,0.4029945530176788,0.0046937519236688215,0.04,0.7846348374497638,0.16446180438646654,0.25938860788434626,0.21481399995072778,0.35,echo
127,0.25950741732336724,0.4029939947072004,0.0046937519236688215,0.04,0.7846358994647662,0.16446226102188807,0.25938893696972226,0.2148131239620281,0.35,echo
128,0.2595071327384292,0.40299366822286536,0.0046937519236688215,0.04,0.784637232149297,0.16446283419687177,0.25938938260705924,0.21481209901203216,0.35,echo
129,0.25950659316670976,0.40299306912713173,0.0046937519236688215,0.04,0.7846383863245293,0.16446333046268766,0.2593897534711819,0.2148111392685793,0.35,echo
130,0.2595060212238304,0.4029924397484461,0.0046937519236688215,0.04,0.7846398592477022,0.16446396407087163,0.25939028504855954,0.21481004886094268,0.35,echo
131,0.2595055879572456,0.4029919564954062,0.0046937519236688215,0.04,0.7846409621080395,0.1644644383384405,0.2593905907716384,0.2148091580162688,0.35,echo
132,0.25950501222193806,0.4029913418116122,0.0046937519236688215,0.04,0.7846421015191649,0.16446492835372226,0.2593909579117748,0.21480823919801195,0.35,echo
133,0.2595043848664416,0.40299065466981804,0.0046937519236688215,0.04,0.7846433479824354,0.16446546449284621,0.2593914179777257,0.2148072586836203,0.35,echo
134,0.2595038322503778,0.40299004979534325,0.0046937519236688215,0.04,0.7846443845582495,0.1644659103561769,0.2593917319165478,0.214806439512014,0.35,echo
135,0.25950348131319634,0.40298966121170826,0.0046937519236688215,0.04,0.7846454554733137,0.16446637096202874,0.25939210448460703,0.21480557187188792,0.35,echo
136,0.2595029416896557,0.4029890839397116,0.0046937519236688215,0.04,0.7846464740617182,0.16446680908192549,0.25939245973937897,0.21480475079407071,0.35,echo
137,0.2595026491115536,0.40298875666883177,0.0046937519236688215,0.04,0.7846474362715392,0.16446722295871083,0.25939277256050386,0.2148039766994114,0.35,echo
138,0.25950217162924366,0.4029882257625171,0.0046937519236688215,0.04,0.7846484207218566,0.1644676464396144,0.2593930968024216,0.21480319510007234,0.35,echo
139,0.2595018854537695,0.40298790648790134,0.0046937519236688215,0.04,0.7846493927061087,0.16446806455635213,0.2593933829939814,0.21480242391665655,0.35,echo
140,0.2595015111757267,0.4029875025823161,0.0046937519236688215,0.04,0.7846503579245981,0.16446847976213883,0.25939372258295257,0.2148016456129969,0.35,echo
141,0.2595011415683943,0.40298710250857367,0.0046937519236688215,0.04,0.7846512397548057,0.1644688591676919,0.2593940169828939,0.21480097892141203,0.35,echo
142,0.2595007307895337,0.4029866509692499,0.0046937519236688215,0.04,0.784652148794991,0.1644692502382585,0.2593943260411061,0.21480024633765452,0.35,echo
143,0.25950034610649864,0.40298622940335144,0.0046937519236688215,0.04,0.7846529574679674,0.1644695981313876,0.25939459646186497,0.21479960193385722,0.35,echo
144,0.25949995103155254,0.4029857986740397,0.0046937519236688215,0.04,0.784653831275981,0.16446997405314975,0.2593948899623306,0.21479889705612337,0.35,echo
145,0.25949962416134204,0.4029854419533877,0.0046937519236688215,0.04,0.7846545550272075,0.16447028542863834,0.2593950966258584,0.21479832811550764,0.35,echo
146,0.2594993486419437,0.40298514357892834,0.0046937519236688215,0.04,0.784655568735859,0.16447072160077028,0.25939545701167693,0.21479755640803716,0.35,echo
147,0.259499004323993,0.4029847666045696,0.0046937519236688215,0.04,0.7846565715189212,0.16447115305613916,0.25939580401257056,0.21479676286420557,0.35,echo
148,0.25949859539623843,0.40298432344771845,0.0046937519236688215,0.04,0.7846571499716578,0.1644714018933824,0.2593959946567011,0.21479626306212707,0.35,echo
149,0.2594983649921946,0.4029840711107086,0.0046937519236688215,0.04,0.7846577642947241,0.16447166616613726,0.25939618715423357,0.21479573999703347,0.35,echo
150,0.2594981156319746,0.4029837958220607,0.0046937519236688215,0.04,0.7846586332430168,0.1644720400763157,0.2593964892817694,0.21479507013533095,0.35,echo
151,0.25949774676702664,0.4029833943465071,0.0046937519236688215,0.04,0.784659265847508,0.16447231227709624,0.2593966992923347,0.214794566429283,0.35,echo
152,0.25949754461122104,0.4029831730352685,0.0046937519236688215,0.04,0.7846600996057161,0.1644726710519416,0.25939697688659036,0.21479391798806205,0.35,echo
153,0.2594972589141504,0.4029828668202573,0.0046937519236688215,0.04,0.7846608495480859,0.1644729937596477,0.25939722594156955,0.2147933460924925,0.35,echo
154,0.25949705631376346,0.402982644523374,0.0046937519236688215,0.04,0.7846615608506773,0.16447329982671374,0.25939745007624265,0.21479277522136683,0.35,echo
155,0.25949669751255244,0.40298225634563595,0.0046937519236688215,0.04,0.7846621874053115,0.16447356944439587,0.25939766224335287,0.2147922735449086,0.35,echo
156,0.25949646840143986,0.40298200803568823,0.0046937519236688215,0.04,0.7846627875639307,0.16447382769812122,0.2593978500197546,0.21479179805388854,0.35,echo
157,0.2594963190860847,0.4029818446183759,0.0046937519236688215,0.04,0.7846634130762742,0.16447409685838418,0.259398061450896,0.2147912891902223,0.35,echo
158,0.25949600065317324,0.40298150149861717,0.0046937519236688215,0.04,0.7846640647367141,0.1644743773008255,0.2593982813736093,0.21479078393289386,0.35,echo
159,0.25949582541263433,0.40298130966211665,0.0046937519236688215,0.04,0.784664645791058,0.1644746273439111,0.25939848928383935,0.21479031426988426,0.35,echo
160,0.2594956394090699,0.4029811069956648,0.0046937519236688215,0.04,0.7846652064468579,0.16447486862333424,0.2593986629258385,0.21478987767330623,0.35,echo
161,0.2594953981614212,0.4029808467799899,0.0046937519236688215,0.04,0.784665763228362,0.1644751082270357,0.25939885473956503,0.2147894258141302,0.35,echo
162,0.25949521933977165,0.40298065354167967,0.0046937519236688215,0.04,0.7846663880943978,0.1644753771357981,0.2593990649140609,0.2147889243293274,0.35,echo
163,0.25949498245131225,0.4029803984671503,0.0046937519236688215,0.04,0.7846669508034103,0.16447561930617455,0.2593992520631593,0.21478847830691578,0.35,echo
164,0.25949480568752,0.40298020657233463,0.0046937519236688215,0.04,0.784667441006475,0.1644758302669282,0.25939941250183823,0.2147880876697346,0.35,echo
165,0.259494544571848,0.4029799255840686,0.0046937519236688215,0.04,0.7846681113594134,0.16447611878765506,0.25939965605617565,0.2147875740727376,0.35,echo
166,0.25949435491471706,0.40297972117519976,0.0046937519236688215,0.04,0.7846686405161113,0.16447634652730206,0.2593998286440245,0.21478715450206778,0.35,echo
167,0.2594942030740601,0.40297955674835784,0.0046937519236688215,0.04,0.7846690493494195,0.1644765224674945,0.2593999670100345,0.21478681190684654,0.35,echo
168,0.25949411087363206,0.4029794563127179,0.0046937519236688215,0.04,0.7846695778563617,0.1644767499384009,0.25940013741965545,0.21478639816717035,0.35,echo
169,0.25949393623386796,0.40297926928878547,0.0046937519236688215,0.04,0.7846700805288878,0.1644769662962679,0.25940030852217716,0.214786012435045,0.35,echo
170,0.25949370773868713,0.4029790241246694,0.0046937519236688215,0.04,0.7846706072693341,0.16447719299979507,0.25940048804370713,0.21478559141074272,0.35,echo
171,0.25949352618670585,0.40297882897267834,0.0046937519236688215,0.04,0.7846710453723991,0.16447738156836655,0.25940062904071637,0.21478525733756343,0.35,echo
172,0.25949333000578484,0.4029786180476288,0.0046937519236688215,0.04,0.7846714973247715,0.16447757608727268,0.25940077086480834,0.21478489077796567,0.37,echo
173,0.25949316568949,0.4029784418765802,0.0046937519236688215,0.04,0.784671939957517,0.1644777666048983,0.25940092682145577,0.2147845391425031,0.37,echo
174,0.25949300161464917,0.4029782662031943,0.0046937519236688215,0.04,0.7846722869015755,0.1644779159165397,0.2594010350764586,0.2147842344965342,0.35,echo
175,0.2594928518668348,0.4029781050824463,0.0046937519236688215,0.04,0.7846727210614013,0.16447810279213243,0.2594011799773721,0.21478389407221143,0.36,echo
176,0.25949274424784696,0.4029779891411324,0.0046937519236688215,0.04,0.7846732388749293,0.16447832568285295,0.2594013591609118,0.2147835036707373,0.37,echo
177,0.25949255718577197,0.40297778865040484,0.0046937519236688215,0.04,0.7846736001404437,0.16447848117653405,0.25940147432676375,0.2147832053775568,0.37,echo
178,0.25949235478689286,0.4029775718654543,0.0046937519236688215,0.04,0.7846739875029651,0.16447864790870204,0.25940160180305444,0.21478289143764343,0.39,echo
179,0.2594921451851853,0.40297734759123993,0.0046937519236688215,0.04,0.7846743740291907,0.16447881428634234,0.2594017319251049,0.21478258474121303,0.39,echo
