step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
62,0.15858158147876641,0.45072648016915773,0.16093761166297432,0.09,0.7711038306758908,0.17110387703698846,0.2553073486294939,0.22791966007706038,0.05,echo
63,0.1585373075472593,0.4506761249589978,0.15646160754378086,0.09,0.7711816949978659,0.1711384142402806,0.2553321868564424,0.22787497678137655,0.05,echo
64,0.15849851795528752,0.4506319694159654,0.16439521456625222,0.09,0.7712569303338325,0.1711717763697747,0.25535632844249717,0.22783090189295294,0.05,echo
65,0.15846566801270137,0.450594401737009,0.16439521456625222,0.09,0.7713315005763316,0.17120479958186915,0.2553799591875012,0.22778751103869255,0.05,echo
66,0.15842711398800483,0.4505513736898012,0.1574413723879916,0.09,0.7713976286503125,0.1712341321722155,0.2554011589057726,0.22774861870605065,0.05,echo
67,0.15839983638299107,0.45052016956749036,0.1574413723879916,0.09,0.7714611018946986,0.17126238672263164,0.2554211704155962,0.2277120898322289,0.05,echo
68,0.15837058103749005,0.4504874286877638,0.1574413723879916,0.09,0.7715131309559912,0.17128550912151183,0.25543792273208676,0.22768357057569602,0.05,echo
69,0.15834473415664524,0.4504582359947996,0.1574413723879916,0.09,0.7715625982556034,0.1713074736219444,0.2554532883636773,0.22765434852369637,0.05,echo
70,0.1583218582466442,0.4504322402875728,0.1574413723879916,0.09,0.7716116867357724,0.17132935237511387,0.2554689537034274,0.22762648536256905,0.05,echo
71,0.1582975133761318,0.45040516094198,0.1574413723879916,0.09,0.7716614512214015,0.17135152244957777,0.2554846777587993,0.22759678130314684,0.05,echo
72,0.15827362518400354,0.45037861442903443,0.1574413723879916,0.09,0.7717045280998357,0.1713706629389541,0.2554981913139893,0.22757103606432097,0.05,echo
73,0.15825137426701905,0.45035393145518493,0.1574413723879916,0.09,0.7717458878826616,0.17138909484740902,0.2555114777468018,0.22754700904996256,0.05,echo
74,0.15823388595141505,0.4503343873722314,0.1574413723879916,0.09,0.7717868817269846,0.17140736624167066,0.25552440857266495,0.2275217154619105,0.05,echo
75,0.15821618390863196,0.4503146782819634,0.1574413723879916,0.09,0.7718242294365197,0.17142404790436916,0.25553605361970017,0.22749941181214026,0.05,echo
76,0.15820079025810768,0.45029749620851517,0.1574413723879916,0.09,0.7718586336835409,0.17143938113909624,0.2555468051756316,0.22747790947437793,0.05,echo
77,0.15818410518969434,0.45027907413603996,0.15182245737801298,0.09,0.7718900628996137,0.1714534268683954,0.25555662056051576,0.2274590504305175,0.05,echo
78,0.15817176739542788,0.4502652939102002,0.15182245737801298,0.09,0.771919536241302,0.17146659246997312,0.2555660717784383,0.22744066821572062,0.05,echo
79,0.1581552684091496,0.4502472890803923,0.15182245737801298,0.09,0.7719467343869624,0.17147873993808388,0.2555749453504336,0.22742404230708643,0.05,echo
80,0.15814131911015847,0.45023199076336373,0.15182245737801298,0.09,0.7719716839881269,0.17148988093048154,0.2555828726881595,0.22740836677600298,0.06,echo
81,0.1581302975541076,0.4502197782023022,0.15182245737801298,0.09,0.7719971567247441,0.17150125943696262,0.25559086738377357,0.22739165523874078,0.06,echo
82,0.1581221851918062,0.45021065169017754,0.15182245737801298,0.09,0.7720186460078006,0.1715108420836603,0.25559762995119056,0.22737808128665107,0.06,echo
83,0.1581127254243402,0.4502001812682703,0.15182245737801298,0.09,0.77204009227955,0.17152043499863978,0.2556042299749553,0.22736386584099422,0.06,echo
84,0.1581034291736646,0.4501899509557281,0.14249850119904064,0.09,0.7720613740369131,0.17152993455733437,0.2556109931839998,0.22734900519973905,0.06,echo
85,0.158093798750574,0.4501794301530259,0.14249850119904064,0.09,0.7720806779726699,0.17153854042187827,0.25561694941849017,0.2273347920633884,0.06,echo
86,0.15808712303192965,0.45017200852151434,0.14249850119904064,0.09,0.7720968305313634,0.17154575870665215,0.25562223371280823,0.22732359699072263,0.06,echo
87,0.15807888408213475,0.4501630030013504,0.1430675958977845,0.09,0.7721118731816418,0.17155248118267644,0.2556269248382818,0.22731223406770737,0.06,echo
88,0.15807052590252213,0.4501539407060147,0.1430675958977845,0.09,0.7721256795177756,0.17155866286516744,0.25563125131281306,0.22730174156202637,0.06,echo
89,0.15806591265553901,0.4501487458398096,0.1430675958977845,0.09,0.7721401337502583,0.171565161114366,0.25563576673169985,0.22729122957325798,0.06,echo
90,0.15806084126183195,0.4501431172847062,0.1430675958977845,0.09,0.7721514826025139,0.17157025746588675,0.25563936056143166,0.22728211063542375,0.06,echo
91,0.1580551174995413,0.4501368462483955,0.1430675958977845,0.09,0.7721633108223951,0.17157558794845504,0.25564304552402173,0.2272729974006033,0.06,echo
92,0.15804952442030212,0.4501307582625455,0.1430675958977845,0.09,0.7721755713704006,0.17158110986235742,0.2556470070293435,0.22726384175216124,0.07,echo
93,0.15804544667077658,0.45012624980746396,0.1430675958977845,0.09,0.7721883594589642,0.17158686923323457,0.255650935575998,0.22725419795574608,0.07,echo
94,0.15804078132711852,0.45012114423389304,0.1430675958977845,0.09,0.7721979077802797,0.17159117534114268,0.2556539433353581,0.22724665150043308,0.07,echo
95,0.1580370185561847,0.45011699140359807,0.1430675958977845,0.09,0.7722079099631037,0.17159568909338893,0.25565714311359744,0.22723913437188656,0.07,echo
96,0.15803471838802063,0.4501143803364446,0.1430675958977845,0.09,0.7722182626829973,0.17160036234839346,0.2556604370431938,0.2272318560628932,0.07,echo
97,0.1580310648165352,0.450110380382311,0.1430675958977845,0.09,0.772226210769455,0.17160393711629474,0.2556628835594967,0.22722530228808865,0.07,echo
98,0.15802819825792175,0.450107212017169,0.1256423481765907,0.09,0.7722353383610792,0.1716080603794298,0.2556658366457086,0.2272181578098814,0.09,echo
99,0.15802654671297214,0.45010530721905573,0.1256423481765907,0.09,0.772244671753527,0.17161227650662103,0.2556688251256017,0.22721145501943,0.09,echo
100,0.15802396629862744,0.45010247126736835,0.1256423481765907,0.09,0.7722538306827483,0.1716164135194263,0.2556716253440569,0.22720479746087008,0.12,echo
101,0.15802355196100562,0.45010184783922064,0.1256423481765907,0.09,0.7722615917931376,0.17161992138282803,0.25567401521698657,0.227198897230287,0.12,echo
102,0.15802244114837125,0.4501005319906245,0.1256423481765907,0.09,0.7722689998875686,0.17162326420553892,0.2556762895457551,0.22719355129198276,0.12,echo
103,0.1580208698545897,0.450098758494851,0.1256423481765907,0.09,0.7722770866511213,0.17162692092879092,0.2556788011162416,0.22718759662346982,0.12,echo
104,0.1580195007479223,0.4500972049742918,0.1256423481765907,0.09,0.7722844481114938,0.17163024462578264,0.2556811383626719,0.22718215956926188,0.12,echo
105,0.15801962808110642,0.45009718774662827,0.11770375510833507,0.09,0.7722910593862842,0.17163323307123435,0.25568329229076314,0.22717792621591187,0.12,echo
106,0.15801903315630433,0.45009644031775103,0.11770375510833507,0.09,0.7722975352726117,0.17163615946106903,0.25568531255632554,0.22717310614203667,0.12,echo
107,0.1580193035834922,0.45009658698674554,0.11417415072237405,0.09,0.7723038876772996,0.17163903673099032,0.25568728553176995,0.2271684384643018,0.12,echo
108,0.15801908830398298,0.45009624573120705,0.11417415072237405,0.09,0.7723094714293971,0.17164155652111315,0.2556890295534777,0.227164332409252,0.12,echo
109,0.158019727538863,0.4500967815440747,0.09574298469387746,0.09,0.7723157140330543,0.17164438055225786,0.2556910040941283,0.22715995741830539,0.12,echo
110,0.15801963280298056,0.45009657917864515,0.09574298469387746,0.09,0.7723217898164735,0.17164713225934566,0.25569288327502526,0.22715595679292874,0.12,echo
111,0.15802010281216025,0.45009695758697194,0.09574298469387746,0.09,0.7723267938763843,0.17164939031353105,0.25569445126732304,0.22715202893799016,0.12,echo
112,0.15802141084075275,0.45009819497115766,0.09574298469387746,0.09,0.7723326858010486,0.17165205338914535,0.2556962366042708,0.22714810649682007,0.12,echo
113,0.15802189569539224,0.4500986042565085,0.09574298469387746,0.09,0.772337637269228,0.1716542969358082,0.2556978353104723,0.22714486186849384,0.12,echo
114,0.15802279764480032,0.45009943931302493,0.09574298469387746,0.09,0.7723430942599754,0.17165676627680185,0.2556994713900145,0.22714111314973906,0.12,echo
115,0.15802372321425948,0.4501003019531366,0.08913514815707063,0.09,0.7723472450355185,0.17165864041003864,0.2557007818320469,0.22713840992105744,0.12,echo
116,0.15802517499223073,0.45010170445026726,0.07966521374342594,0.09,0.7723518328132307,0.1716607196350136,0.25570221429268847,0.22713543272250233,0.12,echo
117,0.15802677853253833,0.45010326610390794,0.07966521374342594,0.09,0.7723561941377989,0.17166268926452424,0.2557036124184492,0.2271324589624804,0.12,echo
118,0.15802918785691866,0.4501056495860806,0.07664263816389093,0.09,0.7723606936590841,0.17166472401830013,0.2557050275809698,0.22712955929685336,0.12,echo
119,0.1580308428655803,0.450107272251333,0.07664263816389093,0.09,0.7723651873536794,0.17166675918006613,0.25570639722806604,0.22712650682310284,0.12,echo
120,0.15803260883604706,0.45010900968567696,0.07664263816389093,0.09,0.772369033570562,0.17166849885941363,0.25570755110553156,0.22712390720546793,0.12,echo
121,0.15803494464557047,0.4501113274863991,0.07664263816389093,0.09,0.7723724917548899,0.17167006340355684,0.25570865342227045,0.2271217149302666,0.12,echo
122,0.15803703973722902,0.45011340597264066,0.07664263816389093,0.09,0.7723765909590513,0.17167192068214163,0.2557099159087714,0.2271191968270085,0.12,echo
123,0.15803897456287783,0.45011532409898364,0.07664263816389093,0.09,0.7723800378077974,0.17167348021732326,0.25571101609481184,0.22711708053147717,0.12,echo
124,0.15804117290305175,0.45011751128839333,0.07664263816389093,0.09,0.7723832611531151,0.17167493850310175,0.2557120041261587,0.2271148844108744,0.12,echo
125,0.15804332373555532,0.45011965366399553,0.07664263816389093,0.09,0.7723867827024058,0.1716765322828702,0.25571310267419345,0.2271127941244373,0.12,echo
126,0.1580460552375693,0.45012238555507145,0.07664263816389093,0.09,0.7723901750232304,0.17167806640034158,0.2557141327288659,0.22711062756327677,0.12,echo
127,0.1580486667065516,0.4501249980315125,0.07664263816389093,0.09,0.7723930329764418,0.1716793553812295,0.25571503074845775,0.2271088242905448,0.12,echo
128,0.1580513617636029,0.4501276976677857,0.07664263816389093,0.09,0.772395640118447,0.17168053271440636,0.25571583866690445,0.22710721307529852,0.13,echo
129,0.15805434688409986,0.4501306932015513,0.07664263816389093,0.09,0.7723986905007102,0.171681913313681,0.25571679668412417,0.227105429151584,0.14,echo
130,0.15805706066944658,0.4501334150406008,0.07664263816389093,0.09,0.7724015546256168,0.17168321205001888,0.25571768770730186,0.22710376399716195,0.15,echo
131,0.15806002856535115,0.4501363967149687,0.07664263816389093,0.09,0.7724046724813144,0.1716846236760455,0.25571867235368256,0.22710215945120482,0.16,echo
132,0.15806278325498135,0.4501391637473807,0.07664263816389093,0.09,0.7724071230322739,0.17168573033225681,0.2557194220832573,0.2271007346145828,0.16,echo
133,0.1580657578575936,0.45014215428690124,0.07664263816389093,0.09,0.7724092158675401,0.17168667813452917,0.2557200417594769,0.22709936516387558,0.16,echo
134,0.15806888725577006,0.4501453022899879,0.07664263816389093,0.09,0.7724114094477085,0.17168767041426658,0.25572071825772524,0.2270979713424154,0.16,echo
135,0.15807195797584986,0.45014839157834274,0.07664263816389093,0.09,0.7724135120108694,0.17168861793346454,0.2557213909793571,0.22709667933482605,0.16,echo
136,0.1580752687719555,0.450151725990859,0.07664263816389093,0.09,0.7724155354836655,0.1716895330017214,0.2557220177086154,0.22709550104060214,0.16,echo
137,0.15807847825717722,0.45015495833575353,0.07664263816389093,0.09,0.7724173135817978,0.17169033659287275,0.2557225937225043,0.22709440537843562,0.16,echo
138,0.15808176869742083,0.4501582735360216,0.07664263816389093,0.09,0.7724190669565147,0.1716911289000129,0.25572313972988064,0.22709332620397235,0.16,echo
139,0.1580853302547193,0.45016186365825656,0.07664263816389093,0.09,0.7724209000019975,0.17169195511590132,0.2557236968680757,0.22709224536053754,0.16,echo
140,0.15808840359829351,0.4501649610699207,0.07664263816389093,0.09,0.7724225068822563,0.1716926805335656,0.2557242088330409,0.2270912884963053,0.16,echo
141,0.15809195161147027,0.4501685391477729,0.07664263816389093,0.09,0.7724240642627119,0.17169338512202736,0.2557246993333148,0.22709042477720032,0.16,echo
142,0.15809546938066968,0.45017208753716154,0.07664263816389093,0.09,0.7724254602878655,0.17169401531826567,0.25572513753181886,0.2270895429031421,0.16,echo
143,0.1580990539035138,0.4501757038317474,0.07664263816389093,0.09,0.7724268427967614,0.17169463886434866,0.2557255360738576,0.22708868899822918,0.16,echo
144,0.158102567556035,0.45017924904635737,0.07664263816389093,0.09,0.7724282853187213,0.1716952890206527,0.25572598914829586,0.22708782742328978,0.16,echo
145,0.1581061345604564,0.4501828488501954,0.07664263816389093,0.09,0.772429673654747,0.17169591558766228,0.2557264137376842,0.22708702590930144,0.16,echo
146,0.15810969409184336,0.45018644182560336,0.07664263816389093,0.09,0.7724310901130209,0.17169655445255605,0.255726867006851,0.22708629825083024,0.16,echo
147,0.15811359111636358,0.450190376163636,0.07664263816389093,0.09,0.772432418600141,0.17169715301822616,0.25572727458700006,0.2270855568717438,0.16,echo
148,0.1581171744843384,0.4501939938936879,0.07664263816389093,0.09,0.7724334026050391,0.1716975959231266,0.25572756785436523,0.22708495149301314,0.16,echo
149,0.15812082493831867,0.4501976798120441,0.07664263816389093,0.09,0.772434601852232,0.17169813507469533,0.2557279597813275,0.22708431819128946,0.16,echo
150,0.15812471667105965,0.4502016100444402,0.07664263816389093,0.09,0.7724357146346353,0.17169863654405937,0.2557283101416664,0.2270837293539023,0.16,echo
151,0.1581285035533951,0.45020543498646015,0.07664263816389093,0.09,0.7724367639602019,0.1716991098505426,0.25572862426749493,0.22708313800082736,0.16,echo
152,0.15813235615052718,0.45020932632825966,0.07664263816389093,0.09,0.7724378898806823,0.17169961701330394,0.25572896486758273,0.22708254751224388,0.16,echo
153,0.15813625358791358,0.45021326377427195,0.07664263816389093,0.09,0.7724389658716924,0.17170010099578242,0.2557293162358677,0.2270820896737385,0.18,echo
154,0.15814000586576962,0.45021705431266584,0.07664263816389093,0.09,0.7724398611754861,0.1717005040561789,0.2557295741253738,0.22708166050221124,0.19,echo
155,0.1581438850992072,0.4502209734630116,0.07664263816389093,0.09,0.7724405351282233,0.17170080524817166,0.25572978112739575,0.2270812758945067,0.17,echo
156,0.15814785100509737,0.4502249808602448,0.07664263816389093,0.09,0.7724414785940248,0.1717012306908911,0.25573009361999194,0.22708082753950662,0.19,echo
157,0.1581517756944551,0.4502289469042962,0.07664263816389093,0.09,0.7724425233577665,0.17170170142831345,0.2557304135856149,0.22708031834875997,0.21,echo
158,0.15815573682846767,0.4502329498598852,0.07664263816389093,0.09,0.7724433414194517,0.17170206996896045,0.2557306666301535,0.22707993280909036,0.23,echo
159,0.1581597578043486,0.4502370135191221,0.07664263816389093,0.09,0.7724441089252061,0.17170241317195245,0.25573088801507327,0.22707956115882807,0.23,echo
160,0.15816388874618328,0.4502411883690026,0.07664263816389093,0.09,0.7724448401079749,0.1717027423436434,0.2557311071768763,0.22707917243733347,0.23,echo
161,0.15816801606508998,0.4502453599190921,0.07664263816389093,0.09,0.7724455277458502,0.1717030507284354,0.255731304631968,0.22707886410037958,0.23,echo
162,0.1581720142048166,0.45024940108618333,0.07664263816389093,0.09,0.7724462406512592,0.1717033701069866,0.2557315250057064,0.22707857184998745,0.23,echo
163,0.15817598036179026,0.45025340992994295,0.07664263816389093,0.09,0.772447015729971,0.17170371649248206,0.25573174841522356,0.2270782267881765,0.23,echo
164,0.1581800146451332,0.4502574878481251,0.07664263816389093,0.09,0.7724477487207912,0.17170404666810665,0.255731959424754,0.22707788619958877,0.23,echo
165,0.1581841691823386,0.450261687508679,0.07664263816389093,0.09,0.7724483762342962,0.17170432648801462,0.2557321424396677,0.22707761336293544,0.23,echo
166,0.1581883480480907,0.45026591187382903,0.07664263816389093,0.09,0.7724488905341673,0.17170455830687484,0.25573230425262244,0.22707738658565688,0.23,echo
167,0.15819243957335272,0.4502700482045953,0.07664263816389093,0.09,0.7724493733402948,0.17170477422633265,0.2557324629051859,0.22707715112666463,0.23,echo
168,0.15819657218679278,0.4502742260804615,0.07664263816389093,0.09,0.7724499948910447,0.17170505034077954,0.25573265091599917,0.227076849867547,0.23,echo
169,0.1582007086875459,0.45027840797559043,0.07664263816389093,0.09,0.7724504675216903,0.17170526184637203,0.25573278996971144,0.22707664689024043,0.23,echo
170,0.15820485201417353,0.4502825971146091,0.07664263816389093,0.09,0.7724510580119919,0.17170552608450823,0.2557329492419213,0.22707639721802308,0.23,echo
171,0.15820910120896073,0.4502868932456795,0.07664263816389093,0.09,0.7724514422054551,0.17170569696763255,0.25573307221159663,0.2270762454049408,0.23,echo
172,0.15821326248489953,0.45029110061720734,0.07664263816389093,0.09,0.7724518220122885,0.17170586570585275,0.25573319252948495,0.22707609136865145,0.23,echo
173,0.15821755066487053,0.45029543628680857,0.07664263816389093,0.09,0.7724522433887044,0.17170605405185085,0.2557333073140985,0.2270759236141474,0.23,echo
174,0.15822181512642833,0.4502997480894832,0.07664263816389093,0.09,0.7724527021829882,0.1717062566036608,0.25573343493439366,0.2270757155194788,0.23,echo
175,0.1582260967310862,0.4503040772794684,0.07664263816389093,0.09,0.7724531683206111,0.17170646540607062,0.2557335796550819,0.22707551401412687,0.23,echo
176,0.1582302609960729,0.45030828824125096,0.07664263816389093,0.09,0.7724536201660847,0.17170666613182664,0.25573372363824015,0.22707535525595077,0.23,echo
177,0.1582344559384829,0.45031253011259986,0.07664263816389093,0.09,0.7724538565421442,0.17170676828494577,0.25573379877993385,0.22707525029484388,0.23,echo
178,0.15823883061497748,0.4503169538054132,0.07664263816389093,0.09,0.7724540610857226,0.1717068586833345,0.2557338557667215,0.2270751662773958,0.23,echo
179,0.15824317437527455,0.4503213461923097,0.07664263816389093,0.09,0.7724543524124505,0.1717069857891498,0.2557339352340772,0.22707505515373852,0.23,echo
180,0.15824743322965365,0.45032565272120834,0.07664263816389093,0.09,0.7724544844362485,0.17170704127218214,0.25573396334052867,0.22707498630362152,0.23,echo
181,0.15825181924621573,0.45033008808885044,0.07664263816389093,0.09,0.7724546916286619,0.17170713313287858,0.2557340255318082,0.22707489908576078,0.23,echo
182,0.15825615683988578,0.450334474396915,0.07664263816389093,0.09,0.7724550601171174,0.17170729805482116,0.2557341554612226,0.227074765108769,0.23,echo
