step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
28,0.0016853525456657326,0.46197915024012837,-0.05496312755329664,0.0,0.9999321543654257,2.5279659352805606e-10,0.32997741682981574,6.730377500048234e-06,0.05,curated
29,0.001685352842489648,0.4619791502716158,-0.05496312755329664,0.0,0.9999524850609924,1.2407710931592714e-10,0.32998418415199715,4.7176100621015845e-06,0.05,curated
30,0.0016853522974788937,0.4619791510124082,-0.05496312755329664,0.0,0.9999667263949167,6.088264029560705e-11,0.3299889245843517,3.305922258363125e-06,0.05,curated
31,0.0016853526558885412,0.46197915249407395,-0.05496312755329664,0.0,0.999976701084423,2.986309758127791e-11,0.32999224479517264,2.316067639753783e-06,0.05,curated
32,0.0016853525696840766,0.461979152982762,-0.05496312755329664,0.0,0.9999836862546853,1.464761269947535e-11,0.32999456987128717,1.622360349955443e-06,0.05,curated
33,0.0016853530112033777,0.46197915249647237,-0.05496312755329664,0.0,0.9999885778387285,7.181632949060718e-12,0.3299961980936142,1.136199063296317e-06,0.05,curated
34,0.0016853530390132686,0.461979152445888,-0.05496312755329664,0.0,0.9999920030044589,3.521665598157557e-12,0.3299973381831133,7.957088972432302e-07,0.05,curated
35,0.0016853530382626492,0.46197915256180544,-0.05496312755329664,0.0,0.9999944012701859,1.7265396687623785e-12,0.32999813646005316,5.571913983715149e-07,0.05,curated
36,0.00168535316702055,0.4619791523630605,-0.05496312755329664,0.0,0.9999960803828135,8.462734290784908e-13,0.329998695358694,3.901255738014697e-07,0.05,curated
37,0.0016853531720696024,0.46197915237564485,-0.05496312755329664,0.0,0.9999972560037864,4.1480457081674996e-13,0.3299990866646839,2.7314599805094985e-07,0.05,curated
38,0.001685353155061835,0.46197915241245996,-0.05496312755329664,0.0,0.9999980790498504,2.033015068206672e-13,0.3299993606158217,1.9123627140515964e-07,0.05,curated
39,0.0016853531592226523,0.461979152410973,-0.05496312755329664,0.0,0.9999986552417164,9.964083375028418e-14,0.32999955240051565,1.338868013078809e-07,0.05,curated
40,0.0016853531590259351,0.4619791524129614,-0.05496312755329664,0.0,0.9999990586125709,4.883395251626596e-14,0.3299996866620722,9.373449756822083e-08,0.05,curated
41,0.0016853531627703277,0.4619791524106385,-0.05496312755329664,0.0,0.9999993409948904,2.393242854038001e-14,0.3299997806527192,6.562166390722268e-08,0.05,curated
42,0.0016853531638896225,0.46197915241026005,-0.05496312755329664,0.0,0.9999995386767363,1.172833913410272e-14,0.32999984645040664,4.593974722411076e-08,0.05,curated
43,0.0016853531640262764,0.46197915241086873,-0.05496312755329664,0.0,0.999999677062221,5.747460772284005e-15,0.3299998925115712,3.2160269824998974e-08,0.05,curated
44,0.0016853531643277963,0.46197915240993237,-0.05496312755329664,0.0,0.9999997739367901,2.8164948443415343e-15,0.32999992475585566,2.2513710149496546e-08,0.05,curated
45,0.0016853531645051557,0.46197915241049187,-0.05496312755329664,0.0,0.9999998417519764,1.3801956964167652e-15,0.3299999473278611,1.576050905782722e-08,0.05,curated
46,0.0016853531644490294,0.46197915241063214,-0.05496312755329664,0.0,0.9999998892243355,6.763237475663686e-16,0.3299999631288214,1.1032799278609673e-08,0.05,curated
47,0.0016853531644065555,0.4619791524107271,-0.05496312755329664,0.0,0.9999999224559294,3.31411779307056e-16,0.329999974189814,7.723216981503355e-09,0.05,curated
48,0.0016853531645067265,0.4619791524106236,-0.05496312755329664,0.0,0.9999999457185075,1.6239703788452409e-16,0.3299999819326553,5.40639305768309e-09,0.05,curated
49,0.00168535316453174,0.46197915241060417,-0.05496312755329664,0.0,0.9999999620025808,7.957656256030613e-17,0.32999998735273756,3.784558941788418e-09,0.05,curated
50,0.0016853531645030207,0.46197915241064635,-0.05496312755329664,0.0,0.9999999734015991,3.899324241485207e-17,0.32999999114684864,2.649236705565272e-09,0.05,curated
51,0.001685353164485366,0.46197915241066745,-0.05496312755329664,0.0,0.9999999813809964,1.910710540254615e-17,0.32999999380275385,1.8544933766406756e-09,0.05,curated
52,0.0016853531644803843,0.4619791524106705,-0.05496312755329664,0.0,0.9999999869666288,9.36261540494346e-18,0.32999999566190524,1.2981593044969486e-09,0.05,curated
53,0.001685353164484642,0.46197915241067017,-0.05496312755329664,0.0,0.9999999908766004,4.587741120938427e-18,0.3299999969633204,9.087197838653083e-10,0.05,curated
54,0.001685353164484512,0.46197915241067045,-0.05496312755329664,0.0,0.999999993613596,2.248016791803436e-18,0.3299999978743164,6.361094051499095e-10,0.05,curated
55,0.0016853531644850672,0.4619791524106707,-0.05496312755329664,0.0,0.9999999955295041,1.1015368012887752e-18,0.3299999985120173,4.452797952581022e-10,0.05,curated
56,0.0016853531644855002,0.4619791524106715,-0.05496312755329664,0.0,0.9999999968706453,5.397571384378835e-19,0.3299999989584096,3.1169790304375057e-10,0.05,curated
57,0.001685353164485417,0.46197915241067206,-0.05496312755329664,0.0,0.9999999978094476,2.6448251423855463e-19,0.32999999927088536,2.1818920004079701e-10,0.05,curated
58,0.0016853531644853948,0.46197915241067183,-0.05496312755329664,0.0,0.999999998466611,1.2959716653353056e-19,0.32999999948961894,1.527332926798408e-10,0.05,curated
59,0.0016853531644853924,0.46197915241067194,-0.05496312755329664,0.0,0.9999999989266263,6.350287380813697e-20,0.32999999964273286,1.069135180387093e-10,0.05,curated
60,0.0016853531644853725,0.461979152410672,-0.05496312755329664,0.0,0.9999999992486376,3.1116513657225556e-20,0.3299999997499127,7.483947683795122e-11,0.05,curated
61,0.0016853531644853835,0.46197915241067194,-0.05496312755329664,0.0,0.999999999474046,1.5247137776271045e-20,0.32999999982493883,5.238803169049788e-11,0.05,curated
62,0.0016853531644853937,0.46197915241067194,-0.05496312755329664,0.0,0.9999999996318318,7.471115247994398e-21,0.32999999987745704,3.667196324386168e-11,0.05,curated
63,0.0016853531644853948,0.46197915241067194,-0.05496312755329664,0.0,0.9999999997422823,3.6608537141143855e-21,0.32999999991421985,2.566991952335229e-11,0.05,curated
64,0.0016853531644853736,0.46197915241067194,-0.05496312755329664,0.0,0.9999999998195974,1.7938199565942875e-21,0.3299999999399539,1.7968915244637174e-11,0.05,curated
65,0.001685353164485397,0.46197915241067194,-0.05496312755329664,0.0,0.9999999998737182,8.789731510538954e-22,0.32999999995796775,1.2578169616972446e-11,0.05,curated
66,0.0016853531644853903,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999116028,4.306971838689835e-22,0.32999999997057744,8.80490347299201e-12,0.05,curated
67,0.001685353164485387,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999381218,2.1104205040000986e-22,0.32999999997940405,6.1635319070774134e-12,0.05,curated
68,0.0016853531644853825,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999566852,1.0341060090648098e-22,0.32999999998558294,4.3145576000824805e-12,0.05,curated
69,0.0016853531644853636,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999696797,5.067110097559443e-23,0.3299999999899079,3.02009084407473e-12,0.05,curated
70,0.001685353164485377,0.461979152410672,-0.05496312755329664,0.0,0.9999999999787758,2.482890213753661e-23,0.32999999999293567,2.1141488559806022e-12,0.05,curated
71,0.001685353164485377,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999851431,1.2166131394618582e-23,0.3299999999950549,1.4800605185882888e-12,0.05,curated
72,0.001685353164485377,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999896001,5.9614417028256235e-24,0.32999999999653845,1.035687091643922e-12,0.05,curated
73,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.99999999999272,2.9211205749356836e-24,0.3299999999975769,7.253220246639103e-13,0.05,curated
74,0.001685353164485367,0.46197915241067194,-0.05496312755329664,0.0,0.999999999994904,1.431331835063288e-24,0.3299999999983039,5.076117304270156e-13,0.05,curated
75,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999964327,7.013498317250679e-25,0.3299999999988127,3.552713678800501e-13,0.05,curated
76,0.0016853531644853692,0.46197915241067194,-0.05496312755329664,0.0,0.999999999997503,3.4366020673623837e-25,0.3299999999991689,2.48547848968883e-13,0.05,curated
77,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999982521,1.6839531393178628e-25,0.3299999999994182,1.7408297026122455e-13,0.05,curated
78,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999987764,8.251695534236106e-26,0.3299999999995928,1.2150280781497714e-13,0.05,curated
79,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999991437,4.043316713968499e-26,0.3299999999997149,8.526512829121202e-14,0.05,curated
80,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999994005,1.9811637293216602e-26,0.3299999999998004,5.925926416239235e-14,0.05,curated
81,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999995802,9.707914584495419e-27,0.3299999999998603,4.1922021409845913e-14,0.05,curated
82,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999997065,4.757558366370185e-27,0.3299999999999021,2.9132252166164105e-14,0.05,curated
83,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999997944,2.3312703433169483e-27,0.3299999999999315,2.0321522242738864e-14,0.06,curated
84,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999998558,1.1426037612329645e-27,0.3299999999999521,1.4637180356658064e-14,0.06,curated
85,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999998992,5.598187159160678e-28,0.32999999999996654,9.521272659185343e-15,0.06,curated
86,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999294,2.7418845239170964e-28,0.3299999999999765,7.531752999057062e-15,0.06,curated
87,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999507,1.3433610962621762e-28,0.3299999999999836,4.405364961712621e-15,0.06,curated
88,0.001685353164485377,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999651,6.58269912742331e-29,0.32999999999998847,3.552713678800501e-15,0.07,curated
89,0.001685353164485377,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999758,3.2242470829612925e-29,0.3299999999999919,3.268496584496461e-15,0.08,curated
90,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999832,1.5860788056567087e-29,0.3299999999999944,1.8474111129762605e-15,0.08,curated
91,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.999999999999988,7.805901916678352e-30,0.3299999999999961,8.526512829121202e-16,0.08,curated
92,0.001685353164485377,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999916,3.846806248600399e-30,0.32999999999999724,2.1316282072803005e-15,0.08,curated
93,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999944,1.931476622627071e-30,0.329999999999998,1.9895196601282807e-15,0.08,curated
94,0.0016853531644853814,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999961,9.402235914102935e-31,0.3299999999999986,8.526512829121202e-16,0.07,curated
95,0.0016853531644853848,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999971,4.510065706568254e-31,0.329999999999999,5.684341886080802e-16,0.07,curated
96,0.0016853531644853725,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999983,3.2195385694332546e-31,0.3299999999999993,5.684341886080802e-16,0.07,curated
97,0.0016853531644853681,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999986,1.1857565481603333e-31,0.3299999999999994,2.842170943040401e-16,0.3,curated
98,0.0016853531644853814,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999991,6.101346063818763e-32,0.3299999999999996,1.4210854715202004e-16,0.26,curated
99,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999994,4.0922159458339985e-32,0.3299999999999998,0.0,0.21,curated
100,0.0016853531644853781,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999997,3.266377185680752e-32,0.3299999999999998,0.0,0.2,curated
101,0.0016853531644853636,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999997,8.011868568650901e-33,0.3299999999999998,0.0,0.2,curated
102,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999999,1.8612186982558247e-32,0.32999999999999985,0.0,0.19,curated
103,0.0016853531644853681,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999999,3.5745259767827095e-33,0.32999999999999985,0.0,0.8,curated
104,0.0016853531644853636,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
105,0.0016853531644853681,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
106,0.001685353164485377,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999999,1.1093356479670478e-33,0.32999999999999985,0.0,0.91,curated
107,0.0016853531644853593,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
108,0.0016853531644853625,0.46197915241067194,-0.05496312755329664,0.0,0.9999999999999999,1.1093356479670478e-33,0.32999999999999985,0.0,0.91,curated
109,0.0016853531644853536,0.461979152410672,-0.05496312755329664,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
110,0.0016853531644853226,0.46197915241067206,-0.05496312755329664,0.0,0.9999999999999999,1.355854680848614e-33,0.32999999999999985,0.0,0.89,curated
111,0.0016853531644852992,0.46197915241067206,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-33,0.32999999999999985,0.0,0.9,curated
112,0.0016853531644852714,0.46197915241067217,-0.05496312755329664,0.0,0.9999999999999999,1.6023737137301803e-33,0.32999999999999985,0.0,0.87,curated
113,0.0016853531644852593,0.4619791524106722,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-33,0.32999999999999985,0.0,0.9,curated
114,0.0016853531644852482,0.4619791524106722,-0.05496312755329664,0.0,0.9999999999999999,1.9721522630525296e-33,0.32999999999999985,0.0,0.84,curated
115,0.0016853531644852305,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,1.479114197289397e-33,0.32999999999999985,0.0,0.88,curated
116,0.001685353164485217,0.4619791524106722,-0.05496312755329664,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
117,0.001685353164485217,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
118,0.0016853531644852305,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,8.628166150854817e-34,0.32999999999999985,0.0,0.93,curated
119,0.001685353164485226,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
120,0.001685353164485217,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
121,0.001685353164485226,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
122,0.0016853531644852216,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
123,0.0016853531644852348,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
124,0.0016853531644852216,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
125,0.001685353164485226,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
126,0.001685353164485217,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
127,0.0016853531644852283,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
128,0.0016853531644852372,0.4619791524106723,-0.05496312755329664,0.0,0.9999999999999999,1.479114197289397e-33,0.32999999999999985,0.0,0.88,curated
129,0.0016853531644852814,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,9.860761315262648e-34,0.32999999999999985,0.0,0.92,curated
130,0.0016853531644852949,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
131,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
132,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
133,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
134,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
135,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
136,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
137,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
138,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
139,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
140,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
141,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
142,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
143,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
144,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,6.162975822039155e-34,0.32999999999999985,0.0,0.95,curated
145,0.001685353164485317,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
146,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
147,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
148,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
149,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
150,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
151,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
152,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
153,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
154,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
155,0.0016853531644853003,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
156,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
157,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
158,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
159,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
160,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
161,0.001685353164485317,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,7.395570986446985e-34,0.32999999999999985,0.0,0.94,curated
162,0.0016853531644853092,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,3.6977854932234927e-34,0.32999999999999985,0.0,0.97,curated
163,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
164,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
165,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
166,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
167,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
168,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
169,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
170,0.0016853531644853126,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
171,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,1.232595164407831e-34,0.32999999999999985,0.0,0.99,curated
172,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
173,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
174,0.001685353164485308,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,2.465190328815662e-34,0.32999999999999985,0.0,0.98,curated
175,0.0016853531644853037,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,4.930380657631324e-34,0.32999999999999985,0.0,0.96,curated
176,0.0016853531644852992,0.46197915241067233,-0.05496312755329664,0.0,0.9999999999999999,0.0,0.32999999999999985,0.0,1.0,curated
