step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
44,0.412261382678778,0.018943826668915843,0.10324483775811155,0.01,0.9269310086411141,0.061225850360408805,0.47753934616007315,0.07124979463546026,0.05,echo
45,0.4123308720185023,0.01894054788243059,0.10324483775811155,0.01,0.9270874073628778,0.06124691663276281,0.47761741182533507,0.07119904517169275,0.05,echo
46,0.412390833355357,0.0189378064057645,0.10324483775811155,0.01,0.9272282630720388,0.061265886613382926,0.4776896344667056,0.07115281480153968,0.05,echo
47,0.41244985431505277,0.01893555130095498,0.10324483775811155,0.01,0.9273581971096649,0.061283452919243704,0.4777539761006278,0.0711101726542877,0.05,echo
48,0.4125055635294319,0.018933682206922015,0.10324483775811155,0.01,0.9274771417665558,0.061299621650463675,0.4778121980313618,0.07106911888462022,0.05,echo
49,0.41256832853330994,0.018932523264622726,0.10324483775811155,0.01,0.9275783921042554,0.06131338903434263,0.47786124880995196,0.0710346256656247,0.05,echo
50,0.4126260039476545,0.018931613712096312,0.10324483775811155,0.01,0.9276800316067154,0.06132721671161923,0.47791050199530927,0.07100177955815895,0.05,echo
51,0.4126780788824908,0.018930875049622008,0.10324483775811155,0.01,0.927771338280982,0.061339682432932634,0.4779548628695858,0.07097100597255249,0.05,echo
52,0.4127363911395047,0.018930664225071125,0.10324483775811155,0.01,0.9278559890754632,0.06135123950857338,0.4779957466543325,0.07094431435921678,0.05,echo
53,0.41278581493808275,0.018930492788684153,0.10324483775811155,0.01,0.9279336234407147,0.06136182159163907,0.4780340487368126,0.07091770904938073,0.05,echo
54,0.41283690118883015,0.01893051323538357,0.10324483775811155,0.01,0.9280098226294855,0.06137224774320797,0.4780704237596162,0.07089031083454288,0.05,echo
55,0.41288752345981833,0.018930715341679744,0.10324483775811155,0.01,0.9280774808163048,0.06138153781428388,0.47810263999146957,0.07086530679764422,0.05,echo
56,0.4129328473601235,0.018931007200633204,0.10324483775811155,0.01,0.9281447201272897,0.061390772031454904,0.47813519960297446,0.07084121313789665,0.05,echo
57,0.4129838404694204,0.018931626695790047,0.10324483775811155,0.01,0.9282023110431635,0.06139873591629999,0.4781619635823735,0.07082124707136614,0.05,echo
58,0.41302729727949433,0.018932234030149035,0.10324483775811155,0.01,0.928260327076906,0.06140676091513381,0.47819088902984297,0.07080493690534069,0.05,echo
59,0.41307384064652536,0.018932993973195044,0.10324483775811155,0.01,0.9283125360198067,0.06141398459966117,0.47821559243657874,0.07078657028443829,0.05,echo
60,0.41311945000819716,0.018933875586167787,0.10324483775811155,0.01,0.9283648716507434,0.061421211828584434,0.47824044860106696,0.07076798790521338,0.05,echo
61,0.413164613648854,0.018934824904722994,0.10324483775811155,0.01,0.9284139998138695,0.061428025665419585,0.4782631310088574,0.07075059577682964,0.05,echo
62,0.41320833386253497,0.018935803900037382,0.10324483775811155,0.01,0.9284573258940587,0.06143404370377389,0.4782834538955542,0.07073515955128656,0.05,echo
63,0.4132494245723741,0.018936770014695115,0.10324483775811155,0.01,0.9285009000294864,0.06144011504596158,0.47830394619950295,0.07072239523143481,0.05,echo
64,0.41328724323793686,0.018937711401533983,0.10324483775811155,0.01,0.928542792718088,0.06144594074910355,0.47832447980310133,0.0707099527167935,0.05,echo
65,0.4133239312282172,0.018938684994991125,0.10324483775811155,0.01,0.9285797487663264,0.061451104344482255,0.4783421743248711,0.07069808775595575,0.05,echo
66,0.41336329754450574,0.018939807780624488,0.10324483775811155,0.01,0.9286161911863365,0.061456196141299275,0.47835916014063157,0.07068625191280815,0.05,echo
67,0.41340125799555305,0.01894092519140042,0.10324483775811155,0.01,0.9286523045312519,0.061461241877899885,0.47837621113328355,0.07067453990377345,0.05,echo
68,0.41343819136890336,0.01894205438415182,0.10324483775811155,0.01,0.9286847634889233,0.06146578340049266,0.4783916232679101,0.0706646761187288,0.05,echo
69,0.41347508970538777,0.018943240417571103,0.10324483775811155,0.01,0.9287162839815999,0.06147019105626821,0.4784065720689701,0.07065585224114472,0.05,echo
70,0.41350946286746465,0.018944364664530016,0.10324483775811155,0.01,0.9287455611731328,0.06147429186763058,0.47842032770932436,0.07064757436740819,0.05,echo
71,0.41354372128620576,0.018945516327297084,0.10324483775811155,0.01,0.9287720590053508,0.06147801444837784,0.47843251221097716,0.07064000220080743,0.05,echo
72,0.4135764802859518,0.018946644108765932,0.10324483775811155,0.01,0.9287983638474406,0.06148170877268799,0.47844515235683827,0.07063294081814206,0.05,echo
73,0.41360871420356804,0.018947779824268925,0.10324483775811155,0.01,0.9288237827093123,0.061485282592562224,0.4784572656417616,0.07062700565779835,0.05,echo
74,0.41364268641738383,0.018949018879328504,0.10324483775811155,0.01,0.9288470738783968,0.061488552609406305,0.4784683008516825,0.07062041131912224,0.05,echo
75,0.4136740834449737,0.018950177110183933,0.10324483775811155,0.01,0.9288700783142991,0.06149179082102335,0.47847939859347427,0.07061450224464039,0.05,echo
76,0.4137054868226877,0.01895135246408844,0.10324483775811155,0.01,0.9288909421076436,0.06149472453205677,0.4784891027502593,0.07060860418122118,0.05,echo
77,0.4137371294150022,0.018952554877535027,0.10324483775811155,0.01,0.9289111844143921,0.061497574544308285,0.47849858746524293,0.0706031472745731,0.05,echo
78,0.4137674787254076,0.018953726809503312,0.10324483775811155,0.01,0.9289289755670309,0.061500076372196705,0.4785073025039212,0.07059944124113414,0.05,echo
79,0.4137980338221009,0.018954920815852906,0.10324483775811155,0.01,0.9289477520323356,0.06150271841131003,0.4785162654874857,0.07059460899289662,0.05,echo
80,0.41382666298257603,0.018956051598557986,0.10324483775811155,0.01,0.9289651987473297,0.06150517267260039,0.4785244909557791,0.07058995164223404,0.05,echo
81,0.41385549293177887,0.018957203296821046,0.10324483775811155,0.01,0.9289807167049414,0.06150735849547141,0.4785319137694216,0.07058622264883255,0.05,echo
82,0.4138842167279369,0.018958359075616056,0.10324483775811155,0.01,0.9289959535443468,0.061509500440350647,0.4785389708254396,0.07058221916886595,0.05,echo
83,0.4139126595164067,0.018959517109124354,0.10324483775811155,0.01,0.9290103549218318,0.06151152154082301,0.47854574744425216,0.07057858679321939,0.05,echo
84,0.4139403308804518,0.018960652987553245,0.10324483775811155,0.01,0.9290235330347747,0.061513373164594425,0.47855220364974227,0.07057545094780394,0.05,echo
85,0.4139676210868074,0.018961784143624726,0.10324483775811155,0.01,0.9290370693054537,0.06151527386342488,0.4785586651056812,0.07057230851420002,0.05,echo
86,0.41399450649524006,0.018962904199172723,0.10324483775811155,0.01,0.9290498044588935,0.06151706208081694,0.4785647130710731,0.07056947924124486,0.05,echo
87,0.41402230722256966,0.0189640701999834,0.10324483775811155,0.01,0.929060626581815,0.06151857850010538,0.47856969016224205,0.07056678572071134,0.05,echo
88,0.41405012151085147,0.01896524629159988,0.10324483775811155,0.01,0.9290711041588942,0.06152004449282556,0.47857476062104387,0.07056415235842152,0.05,echo
89,0.41407724827517745,0.018966397051617345,0.10324483775811155,0.01,0.9290805296850312,0.06152136243393045,0.47857920314919883,0.07056158026101343,0.05,echo
90,0.41410389252315155,0.018967533914234516,0.10324483775811155,0.01,0.9290898155156981,0.061522659544895095,0.47858366331856295,0.07055930695788674,0.05,echo
91,0.414129382104797,0.018968626596389496,0.10324483775811155,0.01,0.929098509458408,0.0615238746099747,0.4785878916936316,0.07055730511791765,0.05,echo
92,0.4141553464858449,0.018969742285783627,0.10324483775811155,0.01,0.9291066269281535,0.06152500131333337,0.4785918356764152,0.0705551758976911,0.05,echo
93,0.4141806860249158,0.018970837525285732,0.10324483775811155,0.01,0.9291146022942212,0.06152610884911914,0.4785956808248762,0.0705533448558522,0.05,echo
94,0.4142067711802888,0.018971968637018964,0.10324483775811155,0.01,0.9291217380653236,0.06152709950605002,0.47859909648511567,0.07055123966024751,0.05,echo
95,0.41423299820400855,0.018973110466490428,0.10324483775811155,0.01,0.9291296413285752,0.06152819422905995,0.47860287855858713,0.07054942006598253,0.05,echo
96,0.4142590859636843,0.01897424918634416,0.10324483775811155,0.01,0.9291355887693805,0.0615290122498756,0.4786056327846,0.07054767489920025,0.05,echo
97,0.41428386708848736,0.018975334639806288,0.10324483775811155,0.01,0.9291425059780104,0.061529967065665325,0.4786090538589348,0.07054654675713039,0.05,echo
98,0.4143085087130834,0.018976416045765093,0.10324483775811155,0.01,0.9291478639261156,0.06153070338201684,0.47861168093589457,0.07054499893968426,0.05,echo
99,0.41433326828558026,0.01897750602931659,0.10324483775811155,0.01,0.9291539694547076,0.061531542885208325,0.47861468967866216,0.07054353113193187,0.05,echo
100,0.4143576241773538,0.018978580347122874,0.10324483775811155,0.01,0.9291592353397283,0.061532265073317875,0.4786172801972038,0.07054213483213133,0.05,echo
101,0.4143820712937357,0.018979661372402146,0.10324483775811155,0.01,0.9291636059383019,0.06153285747642114,0.4786193526425125,0.07054101443921085,0.05,echo
102,0.41440676650914354,0.018980755371627415,0.10324483775811155,0.01,0.9291680791057965,0.061533466583222084,0.4786214472188516,0.07053978835628243,0.05,echo
103,0.4144315332372351,0.018981855519028586,0.10324483775811155,0.01,0.9291721953607344,0.061534015955318065,0.478623364098711,0.07053849468407819,0.05,echo
104,0.4144561173514758,0.018982948446520563,0.10324483775811155,0.01,0.9291761672591394,0.061534546300007945,0.4786251851213145,0.07053736307772183,0.05,echo
105,0.41448013778656706,0.018984017554813496,0.10324483775811155,0.01,0.9291801121885986,0.061535080166185356,0.47862709932492914,0.07053643423778823,0.05,echo
106,0.4145041501918547,0.018985089631948626,0.10324483775811155,0.01,0.9291840991433779,0.061535614076843693,0.4786290853814437,0.07053554540708191,0.05,echo
107,0.4145289242678807,0.018986195204578667,0.10324483775811155,0.01,0.9291875753710456,0.061536080588807746,0.4786306870826892,0.07053466693154518,0.05,echo
108,0.41455267481324065,0.01898725939046778,0.10324483775811155,0.01,0.9291910357268229,0.06153653776763567,0.47863240777676624,0.07053382019436541,0.05,echo
109,0.4145767191092198,0.018988336827962245,0.10324483775811155,0.01,0.9291944639045133,0.06153698995789427,0.4786340500944327,0.07053311472759631,0.05,echo
110,0.41460029969069345,0.018989395263612065,0.10324483775811155,0.01,0.9291973572585428,0.0615373637368474,0.4786353926189771,0.0705322935558027,0.05,echo
111,0.414623988010038,0.018990459517588425,0.10324483775811155,0.01,0.9292000045497955,0.06153770060848716,0.47863665665451705,0.07053155271906135,0.05,echo
112,0.4146479966765316,0.01899153750771998,0.10324483775811155,0.01,0.9292027862116583,0.061538064013912736,0.4786379917777214,0.07053064415380632,0.05,echo
113,0.4146719892889867,0.018992618247801688,0.10324483775811155,0.01,0.9292054697227304,0.06153840707713054,0.4786393492377134,0.07052995395496069,0.05,echo
114,0.41469564359740196,0.018993683455675054,0.10324483775811155,0.01,0.9292079216322461,0.06153872105366622,0.47864053052586747,0.0705294265026022,0.05,echo
115,0.4147194137431808,0.018994754097855313,0.10324483775811155,0.01,0.9292101074991526,0.061539001422376415,0.4786415453233286,0.07052871076436773,0.05,echo
116,0.41474299431280154,0.018995817893542353,0.10324483775811155,0.01,0.9292127865947488,0.06153934596570637,0.4786427611550726,0.07052788362727497,0.05,echo
117,0.41476660202639937,0.018996885920528263,0.10324483775811155,0.01,0.9292145878821283,0.061539553525596195,0.4786436572101051,0.07052736976608615,0.05,echo
118,0.4147899926672172,0.018997944524447655,0.10324483775811155,0.01,0.9292166286764959,0.061539800012939724,0.47864461430031036,0.07052687332861168,0.05,echo
119,0.41481358303017646,0.018999010182918222,0.10324483775811155,0.01,0.9292182227263873,0.061539989259701,0.47864535931554814,0.07052632855721512,0.05,echo
120,0.4148374149941321,0.019000089976641262,0.10324483775811155,0.01,0.9292196824847765,0.06154015281696342,0.47864598531994057,0.07052570714184285,0.05,echo
121,0.4148607671465247,0.019001148243926323,0.10324483775811155,0.01,0.9292215130528612,0.061540373306910666,0.478646893636127,0.0705252804348011,0.05,echo
122,0.41488360670688723,0.019002181401572033,0.10324483775811155,0.01,0.9292232149255172,0.06154058345064506,0.47864771474761114,0.07052511410176493,0.05,echo
123,0.4149069323289521,0.01900323878110793,0.10324483775811155,0.01,0.9292246284525554,0.061540742956716674,0.4786483586695558,0.07052454512170073,0.05,echo
124,0.4149300889099428,0.01900429052435807,0.10324483775811155,0.01,0.9292262505436732,0.061540926735380766,0.47864911962229584,0.07052407353671143,0.05,echo
125,0.4149529407886612,0.01900532937022189,0.10324483775811155,0.01,0.9292277020962293,0.061541083916956826,0.478649824811951,0.07052367157508627,0.05,echo
126,0.4149757153101806,0.01900636183878826,0.10324483775811155,0.01,0.929228966702415,0.06154123224616802,0.47865045855005767,0.07052340182029311,0.05,echo
127,0.4149988661819562,0.01900741526647424,0.10324483775811155,0.01,0.9292300683549874,0.061541341926652046,0.4786509547140901,0.0705229864371431,0.05,echo
128,0.4150220297051595,0.01900846675729447,0.10324483775811155,0.01,0.9292310179992023,0.06154143952689501,0.47865142856442544,0.07052254987501783,0.05,echo
129,0.4150453158691707,0.01900952739581734,0.10324483775811155,0.01,0.9292320976065269,0.06154154457884503,0.47865187944153414,0.07052222208039481,0.05,echo
130,0.4150683019961982,0.019010572094664276,0.10324483775811155,0.01,0.9292335162913455,0.061541708380243546,0.4786526140311739,0.0705220181593259,0.05,echo
131,0.41509123185060914,0.019011615093716926,0.10324483775811155,0.01,0.9292341986287214,0.061541764271927014,0.4786529581562931,0.07052164608565263,0.05,echo
132,0.4151145507547881,0.019012678917579674,0.10324483775811155,0.01,0.9292351862051791,0.06154185196159546,0.4786533995616019,0.07052108698411913,0.05,echo
133,0.4151370789108794,0.01901370363737135,0.10324483775811155,0.01,0.9292363111775376,0.06154197488470642,0.47865397512616725,0.07052088680258847,0.05,echo
134,0.4151603417287706,0.019014766243224648,0.10324483775811155,0.01,0.9292371963933089,0.06154204485317199,0.4786543375908846,0.07052061840855345,0.05,echo
135,0.41518333766966997,0.01901581463218448,0.10324483775811155,0.01,0.9292381352169912,0.06154213151277598,0.47865477433179576,0.07052039613046673,0.05,echo
136,0.41520611249934775,0.019016853723934236,0.10324483775811155,0.01,0.9292389932347721,0.06154220271347917,0.47865520933401223,0.07051995952814578,0.05,echo
137,0.41522929000495135,0.019017908623103305,0.10324483775811155,0.01,0.9292398027078245,0.06154228476730099,0.4786555696022586,0.07051970187363281,0.05,echo
138,0.41525240166682836,0.01901896390268882,0.10324483775811155,0.01,0.9292405169208509,0.0615423353153131,0.47865593327689454,0.07051940784178569,0.05,echo
139,0.4152751710413545,0.01902000391251811,0.10324483775811155,0.01,0.9292412499222651,0.06154239030422723,0.4786562649560355,0.0705191679969829,0.05,echo
140,0.4152979471401689,0.019021044797415766,0.10324483775811155,0.01,0.929241961525049,0.06154244089724429,0.4786565986873486,0.0705189081550597,0.05,echo
141,0.41532039267882076,0.019022067701313154,0.10324483775811155,0.01,0.929242895169136,0.06154253636819838,0.47865703355738676,0.07051869582452909,0.05,echo
142,0.4153434332733492,0.01902312131095494,0.10324483775811155,0.01,0.9292432874882017,0.06154254143601251,0.4786572420016607,0.07051835367418846,0.05,echo
143,0.4153662614937214,0.019024162316191646,0.10324483775811155,0.01,0.9292436582532453,0.061542558036422126,0.4786573905236432,0.07051799548428349,0.05,echo
144,0.4153894284052065,0.019025221491579262,0.10324483775811155,0.01,0.9292443346460593,0.061542605449643954,0.47865772050970107,0.07051762992847899,0.05,echo
145,0.41541216599618636,0.019026262528169233,0.10324483775811155,0.01,0.9292451494984242,0.06154266865163672,0.47865810253444396,0.0705174753008697,0.05,echo
146,0.41543493737613096,0.01902730411359907,0.10324483775811155,0.01,0.9292456356298315,0.061542687197922365,0.4786583653231436,0.07051723854306274,0.05,echo
147,0.41545791672141086,0.019028352532907605,0.10324483775811155,0.01,0.9292461659651344,0.06154272620743233,0.4786585767225104,0.0705170413523068,0.05,echo
148,0.4154806916033783,0.019029393249595017,0.10324483775811155,0.01,0.929246912064559,0.061542787592946596,0.47865892326238496,0.07051692044757772,0.05,echo
149,0.41550339651650425,0.019030434297882166,0.10324483775811155,0.01,0.9292470645291564,0.06154275361693189,0.4786590565828569,0.07051657927712014,0.05,echo
150,0.4155262873829714,0.0190314802940319,0.10324483775811155,0.01,0.9292474635583987,0.06154277509187727,0.4786592271611412,0.070516433685915,0.05,echo
151,0.41554928263373875,0.01903253237325821,0.10324483775811155,0.01,0.9292476618802263,0.0615427606502716,0.4786592821835212,0.07051613530970897,0.05,echo
152,0.41557206813886116,0.01903357579649343,0.10324483775811155,0.01,0.9292480944286617,0.06154277251779197,0.47865952468913714,0.07051584721174833,0.05,echo
153,0.4155943579696873,0.01903459601069605,0.10324483775811155,0.01,0.9292486980386856,0.06154281431786804,0.478659774350727,0.07051568555338093,0.05,echo
154,0.4156171515589785,0.01903564196947239,0.10324483775811155,0.01,0.9292490075669009,0.06154279808136838,0.4786599002804309,0.0705153661961549,0.05,echo
155,0.41564013992303095,0.0190366957661742,0.10324483775811155,0.01,0.9292498757252055,0.061542866990945064,0.47866031888666877,0.07051500095972471,0.05,echo
156,0.4156627037128141,0.01903772811488983,0.10324483775811155,0.01,0.9292499014027742,0.06154282948488435,0.4786603085264535,0.07051492521962217,0.05,echo
157,0.4156858401294231,0.01903878864974956,0.10324483775811155,0.01,0.9292502977681002,0.06154283432588923,0.4786605249059284,0.0705148303655362,0.05,echo
158,0.41570840996231406,0.019039821313042292,0.10324483775811155,0.01,0.9292505844320447,0.06154283127406132,0.4786606793951056,0.07051465232857539,0.05,echo
159,0.4157310150276319,0.019040859162518516,0.10324483775811155,0.01,0.9292513311553913,0.06154288552736121,0.47866100111902826,0.07051438218638766,0.05,echo
160,0.4157539452106617,0.019041911273767934,0.10324483775811155,0.01,0.9292518100894989,0.061542899445471685,0.47866121203876766,0.07051393409238116,0.05,echo
161,0.4157768632606785,0.0190429617422345,0.10324483775811155,0.01,0.9292524358157422,0.06154293891510962,0.4786615525180607,0.07051369522093083,0.05,echo
162,0.41579962875023196,0.019044003012554322,0.10324483775811155,0.01,0.9292524236197559,0.06154289834162792,0.47866149903583277,0.07051358114022278,0.05,echo
163,0.4158222966875433,0.019045041107093735,0.10324483775811155,0.01,0.9292525433763698,0.06154287452602464,0.4786615475349273,0.07051352861207733,0.05,echo
164,0.4158450607891668,0.019046086836054403,0.10324483775811155,0.01,0.9292529167467174,0.06154287158611203,0.4786616970518469,0.07051328019420552,0.05,echo
165,0.4158674469546179,0.019047111548094697,0.10324483775811155,0.01,0.9292530708552172,0.0615428540680161,0.47866175053492477,0.07051291218238319,0.05,echo
166,0.4158903919916495,0.019048163250332942,0.10324483775811155,0.01,0.9292534943100919,0.06154287236268722,0.4786619914725784,0.07051270739565751,0.05,echo
167,0.415913296058979,0.019049216585561704,0.10324483775811155,0.01,0.9292540602238075,0.06154289163814655,0.47866225792567746,0.07051237525609878,0.05,echo
168,0.4159358334555991,0.019050249122690162,0.10324483775811155,0.01,0.9292540314006393,0.06154284464305698,0.47866225065638895,0.07051235409871409,0.05,echo
169,0.41595883863715316,0.019051306720274,0.10324483775811155,0.01,0.9292541934747507,0.06154281425488335,0.4786623011602709,0.07051207064221841,0.05,echo
170,0.41598160920959365,0.019052352207734678,0.10324483775811155,0.01,0.929254513037143,0.06154280800636897,0.4786624321556319,0.07051192809582403,0.05,echo
171,0.41600465760360883,0.019053410174598297,0.10324483775811155,0.01,0.9292551424753523,0.06154285104921901,0.4786627018003173,0.07051167040334107,0.05,echo
172,0.41602727351056046,0.01905444716217672,0.10324483775811155,0.01,0.929255556584091,0.061542867353540844,0.478662975281694,0.0705115086764441,0.05,echo
173,0.4160498802408654,0.019055485153245705,0.10324483775811155,0.01,0.9292557551632497,0.06154284847609191,0.4786630577368756,0.07051122090903618,0.05,echo
174,0.41607214168013307,0.01905650814439853,0.10324483775811155,0.01,0.9292558394973005,0.06154281492099625,0.478663111522749,0.07051111537610183,0.05,echo
175,0.4160950323803236,0.01905756060640349,0.10324483775811155,0.01,0.9292558338468646,0.06154275782001638,0.47866308349893083,0.07051086455942325,0.05,echo
176,0.4161177929650133,0.01905860673694977,0.10324483775811155,0.01,0.9292564800492991,0.061542795185912186,0.47866340184814826,0.07051074355911467,0.05,echo
177,0.4161407251980287,0.01905966183136173,0.10324483775811155,0.01,0.9292565688773293,0.0615427516413973,0.4786633660108163,0.07051031162214372,0.05,echo
178,0.4161631331306011,0.019060691640172503,0.10324483775811155,0.01,0.9292570522639422,0.061542772932973826,0.4786636030010187,0.07051029027522247,0.05,echo
179,0.41618560093101026,0.019061721446328395,0.10324483775811155,0.01,0.929257300058311,0.0615427710992695,0.4786637251475531,0.07051002336662521,0.05,echo
180,0.416208244228799,0.01906276056431121,0.10324483775811155,0.01,0.9292577801006233,0.06154279961641929,0.4786640176321042,0.07051001410480978,0.05,echo
181,0.41623057181902995,0.019063786261433,0.10324483775811155,0.01,0.9292578284799481,0.06154276348997753,0.4786640025342161,0.07050970370216007,0.05,echo
