step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
37,-0.029441438375284335,0.41655227347465096,0.14378590194594112,0.04,0.787548367590633,0.15273006314246676,0.3997172782360361,0.21008041001683211,0.05,echo
38,-0.029245630594229226,0.4160252617765085,0.14378590194594112,0.04,0.7888334845418511,0.1525742897863751,0.4003548967286949,0.20881181485725178,0.05,echo
39,-0.029387814808132982,0.4154352341022737,0.1404393816110659,0.04,0.7889191453853914,0.152279050713855,0.40028957793874603,0.20839865279957706,0.05,echo
40,-0.02923627935402595,0.41473336807898503,0.1404393816110659,0.04,0.7889506624972559,0.15215643744881183,0.40028419006593374,0.20822360488562736,0.05,echo
41,-0.0287208867958695,0.4136474118466481,0.15404614884627885,0.04,0.7890484434752107,0.15212765641987722,0.40033973789525246,0.20804603622485246,0.05,echo
42,-0.028583209420184937,0.4130661026010106,0.15404614884627885,0.04,0.7891862841142951,0.1521440830259214,0.400417007134142,0.2078931184539742,0.05,echo
43,-0.028432941859623386,0.41249186213599687,0.15610309612579024,0.04,0.7892985855484406,0.1521699591453288,0.4004870690041758,0.20778994187209435,0.05,echo
44,-0.028310776851657705,0.41198402793336814,0.15610309612579024,0.04,0.7894045769954785,0.15219232666165283,0.4005469133745385,0.20769002930871508,0.05,echo
45,-0.02808219176469974,0.41136061360947074,0.15901547860310744,0.04,0.7895597725060988,0.15223529532319127,0.4006410718766886,0.20757262785371056,0.05,echo
46,-0.027801973932814167,0.4107020857892211,0.15901547860310744,0.04,0.7897233257632601,0.15228405071150436,0.4007313510373798,0.2074593258538218,0.05,echo
47,-0.027675366760480914,0.41022915290090955,0.1612941021397501,0.04,0.7898877793374764,0.1523319091063021,0.40082215326016496,0.20733791319538342,0.05,echo
48,-0.027553652533933354,0.40977670715770026,0.1612941021397501,0.04,0.7900294775972637,0.1523701155411686,0.4008991484404817,0.20721971635545913,0.05,echo
49,-0.027457208761012694,0.40935778041783516,0.1612941021397501,0.04,0.7901826224367855,0.15241462090080857,0.40098054106197895,0.20709622994847338,0.05,echo
50,-0.027374606311365107,0.40895313476470657,0.1612941021397501,0.04,0.7903090002879445,0.1524506036630997,0.4010461566098127,0.20699290271755472,0.05,echo
51,-0.027244528891568417,0.40850874324817305,0.1612941021397501,0.04,0.7904834301060756,0.15250361108899196,0.40114254669255645,0.20686079728164614,0.05,echo
52,-0.027120613389749693,0.40809077553814793,0.1612941021397501,0.04,0.7906253877944579,0.152547782144529,0.40121756003806136,0.20675647295932664,0.05,echo
53,-0.027023022407988866,0.4077052186759972,0.1612941021397501,0.04,0.7907654621187605,0.15259043232660108,0.4012942749073924,0.20665066060311277,0.05,echo
54,-0.026770164019890727,0.40714978755835013,0.16266760246231227,0.04,0.7909119584251003,0.1526341290200859,0.40136454982159675,0.20653741956215768,0.05,echo
55,-0.02660876596024186,0.40669549801588845,0.16266760246231227,0.04,0.7910380221955603,0.1526717236205589,0.40142933774098644,0.2064390013399297,0.05,echo
56,-0.026427411626339298,0.40625893369218075,0.16266760246231227,0.04,0.7912033237414673,0.1527252306610785,0.4015230944121953,0.20632243171002757,0.05,echo
57,-0.0263230888583069,0.4058976086611967,0.16266760246231227,0.04,0.7913667415634085,0.15277733073372862,0.40161025846615317,0.2062013531794682,0.05,echo
58,-0.026204860680930146,0.40553637032380935,0.16266760246231227,0.04,0.7915103179307422,0.15282297413784318,0.40168825074400366,0.20609984414196347,0.05,echo
59,-0.026129164390217424,0.4052102007380723,0.16266760246231227,0.04,0.7916273053086432,0.15285942888781928,0.4017450331146638,0.2060111242061879,0.05,echo
60,-0.026025101605178506,0.4048718620794117,0.16266760246231227,0.04,0.7917867007679955,0.15291146440572492,0.4018290223049866,0.20589807110421404,0.05,echo
61,-0.025925846742206944,0.404531206938527,0.16266760246231227,0.04,0.7919369657703893,0.15295856792081752,0.40190514105779324,0.20578126890639709,0.05,echo
62,-0.025822264856561142,0.404196242130919,0.16266760246231227,0.04,0.7920887674256882,0.1530069438324841,0.40198634945304884,0.20566601910269597,0.05,echo
63,-0.02573225616001594,0.4038911269185745,0.16266760246231227,0.04,0.7922161743613096,0.15304825927060914,0.40205363870653654,0.20557377464773793,0.05,echo
64,-0.025638796864322272,0.4035868759337653,0.15766416962369123,0.04,0.7923561205009435,0.15309421756068883,0.40212678371003713,0.20547450363771333,0.05,echo
65,-0.025577888498780434,0.4033191157575814,0.16475598728158458,0.04,0.7924534567365293,0.15312583965651466,0.40217584905735615,0.20540599677900873,0.05,echo
66,-0.025500773180724936,0.40303038155388654,0.16475598728158458,0.04,0.7925776877391664,0.1531661704858876,0.4022394912813929,0.20531407919892203,0.05,echo
67,-0.02541900497245964,0.402742863775782,0.16475598728158458,0.04,0.7926985473291792,0.15320539375300643,0.4023006117364312,0.20522625686994445,0.05,echo
68,-0.02535055632238224,0.40248192563173874,0.16475598728158458,0.04,0.792839056676512,0.15325224896166056,0.4023760977189061,0.20512644311009454,0.05,echo
69,-0.025399025806388534,0.402338769548175,0.16499956256743756,0.04,0.7930065474321369,0.15330644921903852,0.4024647460389389,0.2049954150179714,0.05,echo
70,-0.025398518288231153,0.4021493830845308,0.16558356403904997,0.04,0.7930891751171611,0.15333323010231678,0.4025050493033291,0.20493739533998975,0.05,echo
71,-0.02535572050290604,0.40193067359736057,0.171927575709021,0.04,0.7932407884955304,0.15338490421357195,0.40258299294037253,0.20483360341006673,0.05,echo
72,-0.025261000823414103,0.40163988252993443,0.171927575709021,0.04,0.7933300266822567,0.15341398716185323,0.4026245992093837,0.20476754697198046,0.05,echo
73,-0.025173129877908176,0.4013692904329871,0.171927575709021,0.04,0.7934571494521561,0.15345756546681047,0.4026905431182002,0.2046816089518238,0.05,echo
74,-0.025100375118017305,0.401114178093104,0.171927575709021,0.04,0.7935524952864809,0.1534894448319785,0.40273573865287593,0.20461450962017594,0.05,echo
75,-0.025011397896949665,0.4008607321243495,0.171927575709021,0.04,0.7936520579834759,0.15352314236536477,0.4027885043280369,0.20454563286599167,0.05,echo
76,-0.025156910825087208,0.4008434362446568,0.171927575709021,0.04,0.7938006689687627,0.1535719250652392,0.4028668211492223,0.20442909557513758,0.05,echo
77,-0.02514247115554128,0.4006666854231331,0.17293955044737033,0.04,0.7939008035558521,0.15360658952645426,0.40292018380975425,0.20436234702081024,0.05,echo
78,-0.02506544653543536,0.4004304222837742,0.17293955044737033,0.04,0.7939712920463023,0.15363055102864154,0.4029543701712908,0.20431404531505307,0.05,echo
79,-0.025197028969618365,0.4004155791613658,0.17293955044737033,0.04,0.7941339161938081,0.15368617248930122,0.4030405112605856,0.20419477199061972,0.05,echo
80,-0.024984911201972864,0.4000289986136444,0.17373293992819872,0.04,0.7941749195589071,0.15370008528218465,0.40306442801594977,0.20417439936647128,0.05,echo
81,-0.024884907012513557,0.39977489496016927,0.18593125499600313,0.04,0.7942516782598963,0.15372626155777377,0.40309851400219526,0.20412107041041735,0.05,echo
82,-0.024658509676110246,0.3994058378586929,0.18593125499600313,0.04,0.7943242762935797,0.15375115976493492,0.4031298384819646,0.20407279494502845,0.06,echo
83,-0.024531216405934555,0.3991300478639049,0.18593125499600313,0.04,0.794396671335913,0.15377636586525623,0.40316462155034444,0.2040251912713174,0.06,echo
84,-0.024442187891326444,0.39889206414749034,0.18593125499600313,0.04,0.7944444419387123,0.15379184356316905,0.40318993087926414,0.20398963088630268,0.06,echo
85,-0.024366149514960574,0.39867267189013483,0.18593125499600313,0.04,0.7945353659986223,0.15382324414886872,0.4032349642217072,0.20392556679460938,0.06,echo
86,-0.024409602271524618,0.39858628290608566,0.18593125499600313,0.04,0.7946421502885748,0.15385888586994936,0.4032956976035573,0.20384441931980007,0.06,echo
87,-0.024388162184564747,0.39842766419030545,0.18593125499600313,0.04,0.7946869242277033,0.15387401938128323,0.4033157265707766,0.20381500676201283,0.06,echo
88,-0.02433558201360715,0.39823227005487327,0.18593125499600313,0.04,0.794766222258204,0.15390112177699022,0.40335491811142005,0.2037582370362742,0.06,echo
89,-0.02427825904917865,0.3980437945759505,0.18593125499600313,0.04,0.7948460140945443,0.15392864054458402,0.4033919316466333,0.20370104415937149,0.06,echo
90,-0.024411063855004862,0.398038910223188,0.18593125499600313,0.04,0.7949774228717084,0.15397338623322127,0.4034600605571783,0.20360040544186006,0.06,echo
91,-0.024389787104943772,0.39789439381461666,0.18593125499600313,0.04,0.795049747743563,0.15399898371470674,0.40349437456887105,0.20355302492126057,0.06,echo
92,-0.024163235129405644,0.39755190949265,0.18593125499600313,0.04,0.7951332617903876,0.1540285362510903,0.4035376137681497,0.20349594756797443,0.06,echo
93,-0.02405514930177584,0.39731723805044866,0.18593125499600313,0.04,0.7951767577776649,0.15404278690411022,0.4035567007172754,0.20346500443275375,0.06,echo
94,-0.023964802975657683,0.39710493635354616,0.18593125499600313,0.04,0.795223354492893,0.1540583080856949,0.40357508832051786,0.20342977866049253,0.06,echo
95,-0.0239022675203352,0.39692011235349456,0.18593125499600313,0.04,0.795261007675498,0.15407132674890278,0.40359632707694887,0.20340552141597926,0.06,echo
96,-0.02384404331849818,0.3967424005075705,0.18593125499600313,0.04,0.7953148786136814,0.15409025024026593,0.4036231053566228,0.20337089271714417,0.06,echo
97,-0.023777150664705298,0.39656600675737635,0.18593125499600313,0.04,0.7953775442026337,0.154112308861048,0.40365574906844726,0.2033296115445053,0.06,echo
98,-0.0237165740400937,0.39639597048587466,0.18593125499600313,0.04,0.7954440757930642,0.1541354541940964,0.40368949178957686,0.20328490351463016,0.09,echo
99,-0.023509931276332864,0.39609163111703216,0.18593125499600313,0.04,0.7954977945610158,0.15415470070655407,0.4037169671460512,0.20324959444494595,0.09,echo
100,-0.023394672426357125,0.39588178676596664,0.18593125499600313,0.04,0.7955472558406207,0.15417168984001506,0.40373786961759167,0.20321553697853786,0.11,echo
101,-0.02331689512961938,0.3957011173921876,0.18593125499600313,0.04,0.7955909119188828,0.15418635158434466,0.4037589362667727,0.20318258048097917,0.11,echo
102,-0.02326672436282831,0.3955426345944448,0.18593125499600313,0.04,0.7956393434313003,0.15420229706417024,0.4037839532493151,0.20314483807162817,0.11,echo
103,-0.0232158933060299,0.39538880792404263,0.18593125499600313,0.04,0.7956869897158058,0.15421841736318828,0.4038078156109401,0.20311066907622133,0.13,echo
104,-0.02307451488624035,0.3951535375605235,0.18593125499600313,0.04,0.7957377732086465,0.15423495435434997,0.4038311079328384,0.20307072840963655,0.13,echo
105,-0.023102708875480948,0.39507055654608597,0.18593125499600313,0.04,0.795782495388819,0.15425012409901226,0.40385870772610666,0.20303931852706114,0.13,echo
106,-0.023070996026296933,0.3949397602499908,0.18593125499600313,0.04,0.7958329571131086,0.15426728722414695,0.40388337031921046,0.2030028697204935,0.13,echo
107,-0.023015913326693553,0.3947883498064009,0.18593125499600313,0.04,0.7958773151421836,0.15428239420551215,0.4039051067929739,0.20297069881828123,0.13,echo
108,-0.02296149387011445,0.39464321595373586,0.18593125499600313,0.04,0.795914565746563,0.15429478206561473,0.40392335926265455,0.20294181039256912,0.13,echo
109,-0.02293218757879072,0.3945235421724638,0.18593125499600313,0.04,0.7959281019458011,0.1542992133253573,0.4039290156996867,0.2029338085934603,0.13,echo
110,-0.022910273259632404,0.3944064234394766,0.18593125499600313,0.04,0.7959433410939376,0.15430379440749706,0.4039372243875052,0.20292214692904723,0.13,echo
111,-0.022876348311982243,0.3942803034367682,0.18593125499600313,0.04,0.7959995407505518,0.15432234760583136,0.4039642120581457,0.20287718377856734,0.13,echo
112,-0.022826198257600464,0.39414491408932567,0.18593125499600313,0.04,0.7960455250691285,0.154337628011963,0.4039873191313959,0.20284125411646314,0.13,echo
113,-0.022738216463101642,0.39396940184544915,0.18593125499600313,0.04,0.7960554758966317,0.15433957576214527,0.40399470454369024,0.20282892668975605,0.13,echo
114,-0.022681429112555142,0.39382613834000485,0.18593125499600313,0.04,0.7960825979082371,0.1543479548516118,0.40400548074344206,0.20280512875865653,0.13,echo
115,-0.022737553749932134,0.39378288764396513,0.18593125499600313,0.04,0.7961329506638632,0.15436406752012424,0.4040345588406011,0.20276085264447885,0.13,echo
116,-0.022858354154996957,0.39380088265459245,0.18593125499600313,0.04,0.7962195712860509,0.1543932319690114,0.40408132751311115,0.2026900588184658,0.13,echo
117,-0.02286645345431794,0.39372707961430997,0.18593125499600313,0.04,0.7962543061555087,0.15440478918267286,0.40409771171273123,0.2026642546710461,0.13,echo
118,-0.022853047668295032,0.3936247365658266,0.18593125499600313,0.04,0.796274208294995,0.15441108990123892,0.40410628250161484,0.20264812121302073,0.13,echo
119,-0.022825779846771733,0.39351084895373867,0.18593125499600313,0.04,0.7962841459127025,0.15441334565985534,0.40410762449381915,0.20263598354247592,0.13,echo
120,-0.0227828331611647,0.39338791608299206,0.18593125499600313,0.04,0.7962964632010356,0.15441712430245977,0.4041120922574575,0.2026252555009171,0.13,echo
121,-0.022696300667988733,0.3932229844472453,0.18593125499600313,0.04,0.7963058362478609,0.15441929431042736,0.4041159921868168,0.20261320663461277,0.13,echo
122,-0.022650768825832078,0.3930993475174143,0.18593125499600313,0.04,0.7963112493502407,0.15442048415153276,0.40411828196385247,0.20260687128453894,0.13,echo
123,-0.02260970228725198,0.3929771157426465,0.18593125499600313,0.04,0.7963226951966553,0.15442308249196943,0.40412123964608454,0.20259078667858132,0.13,echo
124,-0.02255094424798527,0.3928488154544328,0.18593125499600313,0.04,0.7963446522595825,0.15443025686619227,0.4041318042661994,0.20257218105525068,0.13,echo
125,-0.02240642513961374,0.39264153603904645,0.18593125499600313,0.04,0.7963646233799413,0.15443639918281069,0.40413966265246365,0.20255100682822785,0.13,echo
126,-0.02242390751253834,0.3925803004058855,0.18593125499600313,0.04,0.7964135601965167,0.1544531579853066,0.4041679584637315,0.20251094156154964,0.13,echo
127,-0.022395634807467826,0.39247557269825056,0.18593125499600313,0.04,0.79640642402796,0.15444895605484554,0.40416266661873074,0.2025084898293224,0.13,echo
128,-0.022202178464067277,0.392228871326525,0.18593125499600313,0.04,0.7963939397699551,0.154444042554943,0.4041552219548164,0.20251644588282175,0.13,echo
129,-0.022123636250989606,0.3920836059121218,0.18593125499600313,0.04,0.7963994597260448,0.15444507364727106,0.40415506106175675,0.20250766733581202,0.13,echo
130,-0.022074047132141675,0.39196734130429717,0.18593125499600313,0.04,0.7964100621992638,0.15444802556177153,0.4041606166852159,0.20249630200415367,0.13,echo
131,-0.022004273605851662,0.39183507225607866,0.18593125499600313,0.04,0.7964345233214531,0.1544558227916801,0.4041743790970016,0.20247381472995726,0.13,echo
132,-0.021957472485729955,0.3917185963435405,0.18593125499600313,0.04,0.7964367267367881,0.15445527587952002,0.40417330342289487,0.20246449982999948,0.13,echo
133,-0.02186918025815203,0.391572400222655,0.18593125499600313,0.04,0.7964606094140894,0.15446331630377608,0.4041862087583351,0.2024452878618493,0.13,echo
134,-0.021824685208687886,0.3914618865039199,0.18593125499600313,0.04,0.7964722984972384,0.1544664621053689,0.4041909034873651,0.20243127461071522,0.13,echo
135,-0.021743050299577082,0.39132097153319995,0.18593125499600313,0.04,0.7964910523709272,0.1544724146240398,0.4042018070298043,0.20241389327473627,0.13,echo
136,-0.021688431428427645,0.39120419350378344,0.18593125499600313,0.04,0.796495632134419,0.15447329281372066,0.40420393749944744,0.2024072755616787,0.13,echo
137,-0.021643621588865583,0.3910954924769006,0.18593125499600313,0.04,0.7965045197297955,0.1544756011036485,0.40420819346634873,0.20239632279803088,0.13,echo
138,-0.02160203149201355,0.3909920164910832,0.18593125499600313,0.04,0.7965204533145804,0.15448039333628497,0.4042129842786998,0.20237940882292435,0.13,echo
139,-0.02155889650179454,0.39088956281132525,0.18593125499600313,0.04,0.7965447972751989,0.15448876912553947,0.40422598894401174,0.20236030494994395,0.13,echo
140,-0.0214852281714092,0.3907640299596564,0.18593125499600313,0.04,0.796575469066633,0.1544990722528088,0.4042423148119754,0.20233448728204834,0.13,echo
141,-0.02144297655246449,0.39066176221910887,0.18593125499600313,0.04,0.7965804812979833,0.1545000787846426,0.40424285683934186,0.20232699892402806,0.13,echo
142,-0.021360300728700325,0.39052404025847076,0.18593125499600313,0.04,0.796599176418136,0.15450608780018985,0.4042509312384596,0.2023086388861242,0.13,echo
143,-0.021441640311124482,0.3905308207587539,0.18593125499600313,0.04,0.7966485246052768,0.15452293728116476,0.4042789907738827,0.20226761430023799,0.13,echo
144,-0.021429343619680453,0.39045771820345054,0.18593125499600313,0.04,0.7966667728841127,0.15452874899265645,0.4042862852973778,0.2022507105836523,0.13,echo
145,-0.021411663668459712,0.39037751664066617,0.18593125499600313,0.04,0.7966705413718258,0.15452932169964517,0.4042867019846153,0.20224389707926263,0.13,echo
146,-0.021366128559450196,0.39027335929997087,0.18593125499600313,0.04,0.7966850334260809,0.1545339098706359,0.4042936673081896,0.20222976768961756,0.13,echo
147,-0.02143478026608747,0.39026831413820906,0.18593125499600313,0.04,0.7967213733670316,0.15454643606771812,0.4043130011031289,0.20220065443445237,0.13,echo
148,-0.02141018524257083,0.3901830196206118,0.18593125499600313,0.04,0.7967217320972182,0.15454591663367084,0.40431086435595753,0.2021968546332532,0.13,echo
149,-0.02137807311512599,0.39009302488348646,0.18593125499600313,0.04,0.7967344970786375,0.1545502667509497,0.4043173867999566,0.20218635851428743,0.13,echo
150,-0.02133990813489035,0.3900033357753716,0.18593125499600313,0.04,0.7967520511429587,0.1545563389913044,0.4043260827571039,0.2021723743716022,0.13,echo
151,-0.021309899291650183,0.38991607635076564,0.18593125499600313,0.04,0.7967631244480483,0.15455986520364595,0.4043310641384777,0.2021608302846363,0.13,echo
152,-0.021282650076212755,0.38983306532626094,0.18593125499600313,0.04,0.7967763689197004,0.15456434324606405,0.40433810421285016,0.2021498586652578,0.13,echo
153,-0.02124329085022187,0.38974335458491033,0.18593125499600313,0.04,0.7967885128853066,0.15456841272069896,0.4043442746314286,0.20213897001808206,0.13,echo
154,-0.02120731890182186,0.3896571728463376,0.18593125499600313,0.04,0.7968018392533311,0.1545728693970689,0.4043484378066015,0.20212689935910264,0.13,echo
155,-0.021186479208574593,0.38958142445424315,0.18593125499600313,0.04,0.796808883238986,0.15457516262015472,0.4043503638352821,0.20212071211147403,0.13,echo
156,-0.021163319030419854,0.3895046602452277,0.18593125499600313,0.04,0.7968180598850289,0.15457767429365374,0.404354043050543,0.20210809699823287,0.13,echo
157,-0.021135946636773525,0.3894241814781607,0.18593125499600313,0.04,0.7968312319330767,0.15458209453490895,0.4043611472178369,0.20209594649677654,0.13,echo
158,-0.02111021141785618,0.3893472141838491,0.18593125499600313,0.04,0.7968567561816903,0.15459096034393977,0.404374435926867,0.202075274386291,0.13,echo
159,-0.02108857514835594,0.38927607303205924,0.18593125499600313,0.04,0.7968624983281063,0.15459309823625542,0.4043762354578867,0.2020721976660792,0.13,echo
160,-0.021074369978697872,0.389209152275711,0.18593125499600313,0.04,0.7968656934011527,0.15459394313529887,0.4043768687939664,0.20206795526867397,0.13,echo
161,-0.021055017434673827,0.3891364541635485,0.18593125499600313,0.04,0.7968877861992552,0.15460133356010836,0.404387570799269,0.2020471841945435,0.13,echo
162,-0.02101735122452236,0.3890541729816499,0.18593125499600313,0.04,0.796908855818442,0.15460867041312867,0.4043976303613191,0.2020303582383427,0.13,echo
163,-0.020984051321422396,0.3889738106913937,0.18593125499600313,0.04,0.7969256052125341,0.15461437940086406,0.4044065991747478,0.2020158524337093,0.13,echo
164,-0.020923946810600263,0.38886947493237345,0.18593125499600313,0.04,0.796951604584548,0.1546233627077599,0.40441969535626854,0.20199278715941418,0.13,echo
165,-0.02089319502028278,0.3887916995160299,0.18593125499600313,0.04,0.7969677818205202,0.15462914097188318,0.40442871993532753,0.20198081967979634,0.13,echo
166,-0.020865299268413205,0.3887159428090736,0.18593125499600313,0.04,0.7969798179303872,0.15463319210987014,0.4044333049449164,0.20196963377732247,0.13,echo
167,-0.02083629862981075,0.38864008566535074,0.18593125499600313,0.04,0.796994791298076,0.15463830394838163,0.40444133194169196,0.20195617267311705,0.13,echo
168,-0.020804619563414842,0.38856493995860397,0.18593125499600313,0.04,0.797016304350823,0.15464593334555116,0.40445141462022177,0.2019391711740424,0.13,echo
169,-0.02077960006185331,0.3884934139769826,0.18593125499600313,0.04,0.7970280217353651,0.15464989776314084,0.40445731071853963,0.20192841821284133,0.13,echo
170,-0.02072927479001356,0.3884030428232769,0.18593125499600313,0.04,0.796693989398024,0.15452857450015062,0.40428034789234935,0.2021770884953547,0.13,echo
171,-0.02070483748416449,0.3883298343723163,0.18593125499600313,0.04,0.7964458462515382,0.15445377451524295,0.4041489171428529,0.20241645678065723,0.13,echo
172,-0.02067871315699557,0.3882575421960599,0.18593125499600313,0.04,0.7962874161139561,0.15441434414025842,0.40406544941004213,0.20257355612719607,0.13,echo
173,-0.020659029729106822,0.388189452603412,0.18593125499600313,0.04,0.7961806157412877,0.15439155300471008,0.4040079260847353,0.20267888147694152,0.13,echo
174,-0.020701438022160273,0.38817493534397407,0.18593125499600313,0.04,0.7961472490502577,0.15439201817637935,0.40398896869345846,0.2027215042512806,0.13,echo
175,-0.02070040145680697,0.3881216580597714,0.18593125499600313,0.04,0.7960942472297623,0.1543822408003286,0.4039598216901276,0.2027718917664022,0.13,echo
176,-0.020706595127189652,0.3880746662333701,0.18593125499600313,0.04,0.7960593445416769,0.15437660894597255,0.40394233271976226,0.202808206281548,0.13,echo
177,-0.0206950468805487,0.3880183470662496,0.18593125499600313,0.04,0.7960566393605982,0.1543802770874438,0.403939330574775,0.20281676999331794,0.13,echo
178,-0.02061253413176669,0.38790315875609804,0.18593125499600313,0.04,0.7960430078509694,0.1543784714865667,0.40393415166545954,0.20283071033408062,0.13,echo
179,-0.020567823896331845,0.3878196808164402,0.18593125499600313,0.04,0.7960447606103404,0.15438114930427663,0.40393316292230597,0.20283159073025714,0.13,echo
