step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
94,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999966,8.430950924549563e-32,0.5180731337557423,5.684341886080802e-16,0.33,curated
95,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999978,7.987216665362745e-32,0.5180731337557428,7.105427357601002e-16,0.33,curated
96,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999983,2.267975102510409e-32,0.5180731337557433,4.263256414560601e-16,0.33,curated
97,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999989,1.5653958587979453e-32,0.5180731337557435,1.4210854715202004e-16,0.74,curated
98,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999994,7.062770292056872e-32,0.5180731337557437,0.0,0.7,curated
99,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999994,4.1908235589866255e-33,0.5180731337557439,0.0,0.69,curated
100,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,7.173703856853576e-32,0.5180731337557439,0.0,0.65,curated
101,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.588449845256445e-32,0.5180731337557439,0.0,0.65,curated
102,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,5.0536401740721066e-33,0.518073133755744,0.0,0.62,curated
103,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
104,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
105,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
106,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
107,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
108,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
109,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
110,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
111,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
112,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
113,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
114,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
115,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
116,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
117,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
118,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
119,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
120,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
121,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
122,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
123,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
124,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
125,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
126,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
127,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
128,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
129,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
130,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
131,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
132,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
133,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
134,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
135,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
136,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
137,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
138,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
139,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
140,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,7.395570986446985e-34,0.518073133755744,0.0,0.94,curated
141,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
142,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
143,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
144,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
145,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
146,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,0.0,0.518073133755744,0.0,1.0,curated
147,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
148,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
149,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
150,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
151,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
152,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
153,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
154,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
155,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
156,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
157,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
158,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
159,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
160,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,7.395570986446985e-34,0.518073133755744,0.0,0.94,curated
161,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
162,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
163,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
164,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
165,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,7.395570986446985e-34,0.518073133755744,0.0,0.94,curated
166,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
167,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
168,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
169,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
170,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,9.860761315262648e-34,0.518073133755744,0.0,0.92,curated
171,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
172,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
173,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
174,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
175,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,2.465190328815662e-34,0.518073133755744,0.0,0.98,curated
176,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
177,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,6.162975822039155e-34,0.518073133755744,0.0,0.95,curated
178,0.20019223651174475,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,4.930380657631324e-34,0.518073133755744,0.0,0.96,curated
179,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,1.232595164407831e-34,0.518073133755744,0.0,0.99,curated
180,0.2001922365117447,0.40284541852077355,0.010980928935513862,0.0,0.9999999999999999,3.6977854932234927e-34,0.518073133755744,0.0,0.97,curated
