step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
34,-0.0727164385665072,0.38775019275789135,0.10268914588268069,0.0,0.9651549283092603,0.018602180434635247,0.49960393874803877,0.03081915157180006,0.05,mixed
35,-0.07416097339715662,0.387351197268699,0.10882320380825859,0.0,0.9646872800115582,0.018577070438241736,0.49929388865989954,0.031042584874718813,0.05,mixed
36,-0.07540531160247514,0.38726794578990154,0.09809732146108228,0.0,0.9646926113014845,0.018546652568206402,0.4993028605280111,0.03093316139951142,0.05,mixed
37,-0.07584131034526861,0.3869459214401448,0.0918971687056413,0.0,0.9650993097365359,0.01852665073439542,0.499488191148221,0.03058911022332367,0.05,mixed
38,-0.07623622972296379,0.3863663246296609,0.0918971687056413,0.0,0.9653532251225809,0.01848469178675629,0.4996280598069092,0.03030235918730071,0.05,mixed
39,-0.07767683154313415,0.38573940447322846,0.09081292189282453,0.0,0.9654775393449347,0.018491556085419417,0.49965572168977973,0.030189457231889066,0.05,mixed
40,-0.07693369947700726,0.3844420869751293,0.10826361317952297,0.0,0.9652242811693033,0.018509406693550258,0.4994907517481064,0.030368622018129655,0.05,mixed
41,-0.07761921852780856,0.383380748253578,0.12659354687001362,0.0,0.9637437448996081,0.018578038939294834,0.49865853599758003,0.03153235426724876,0.05,mixed
42,-0.07568487786013603,0.3800296638364551,0.13438350405982438,0.0,0.9628582765225729,0.01859409098792482,0.4982661159045382,0.032167597756940725,0.05,mixed
43,-0.07691730182717496,0.3789053391096167,0.15164252952831328,0.0,0.9622259662841357,0.01857709830387501,0.49795035425169176,0.03253698431567642,0.05,mixed
44,-0.07686466503057737,0.3783786386669136,0.14466917123668183,0.0,0.9614267150680385,0.018583189527576066,0.49761575170356404,0.03302290543371825,0.05,mixed
45,-0.07740267041948426,0.37773161821134976,0.14789340313552954,0.0,0.961683079662204,0.018553226063605148,0.49777040880249435,0.03274600543640361,0.05,mixed
46,-0.07664279258508254,0.37589360705563585,0.15020241133503476,0.0,0.9613274456010842,0.018529163129565148,0.4977196428640547,0.032815875165171066,0.05,mixed
47,-0.07349578184741153,0.37228725785538236,0.15508927981681686,0.0,0.9605412509634133,0.018535690106451393,0.4975364255911757,0.03321196173082015,0.05,mixed
48,-0.07278039470924601,0.37012669602716175,0.1698655779064878,0.0,0.9591858603191542,0.01859076986792928,0.4970770238556031,0.03409487568532313,0.05,mixed
49,-0.07353556581378283,0.36924348682387903,0.17703663262753921,0.0,0.9584215803879917,0.018624874667543676,0.49671564189539086,0.03461436547197977,0.05,mixed
50,-0.07432771399609014,0.36895797572126027,0.17703663262753921,0.0,0.957723877372499,0.018629982585828226,0.49626911711135924,0.03495092527913726,0.05,mixed
51,-0.07563496204304443,0.36899026992900097,0.17703663262753921,0.0,0.9576686458724281,0.018535338593882466,0.4961973797000015,0.03459317184820918,0.05,mixed
52,-0.07534475360825758,0.3678585128373073,0.1744176696062401,0.0,0.9578962148772913,0.018450184007836004,0.496256522468524,0.034032282339231584,0.05,mixed
53,-0.07577958484058188,0.3679695693702897,0.1782941600192087,0.0,0.958161639517273,0.018403077976170246,0.4963772701633134,0.03360972456808156,0.05,mixed
54,-0.07739955885437391,0.36827437042752975,0.1782941600192087,0.0,0.9584420136798785,0.018355113094489117,0.4965420501524086,0.03323352692323127,0.05,mixed
55,-0.07773519459639151,0.367665974659724,0.18749433909990357,0.0,0.9583829175045134,0.018373523479632628,0.4965034730773653,0.03339771864633164,0.05,mixed
56,-0.07698854002629017,0.36666608503639375,0.18749433909990357,0.0,0.9590172463770729,0.01833707112766489,0.49673591628889324,0.03283969529790056,0.05,mixed
57,-0.07665356329235716,0.3658506778899833,0.18749433909990357,0.0,0.9589948832255284,0.01836083352337621,0.49674403281096713,0.03290944736073684,0.05,mixed
58,-0.07573479856192669,0.3644657534087913,0.18749433909990357,0.0,0.9593153186779333,0.018359000451659904,0.4968852669561059,0.03272496248230212,0.05,mixed
59,-0.07571131605812033,0.36372952969115724,0.1757516264901157,0.0,0.9592942323608873,0.018370224544196324,0.4969106635453809,0.03281575147626953,0.05,mixed
60,-0.07591211690596326,0.36294813958514865,0.1757516264901157,0.0,0.9593096091940599,0.018353168765498223,0.4969088997755033,0.03274718201908826,0.05,mixed
61,-0.07651443889866374,0.3626260591224827,0.18749433909990357,0.0,0.9596562646145934,0.018309889578129446,0.49713104887365533,0.03228127044063129,0.05,mixed
62,-0.07657729976976385,0.3615614613991,0.17589793894732922,0.0,0.9592384027825146,0.01830425242532533,0.4968773639456641,0.03245237163891545,0.05,mixed
63,-0.07679350653279439,0.3606683546331857,0.16794266513546852,0.0,0.9590233715561176,0.01830403653822771,0.49673590601375317,0.03253417753915315,0.05,mixed
64,-0.07667207113085345,0.359832704008886,0.17131474103585662,0.0,0.959140251178455,0.018294225572040905,0.4967233024753613,0.03237656599371391,0.05,mixed
65,-0.07644427036490595,0.35869128853697374,0.15799427329859067,0.0,0.9590019898018339,0.018305157803572107,0.49659963355121733,0.03251152305032406,0.05,mixed
66,-0.07648988606089224,0.35793088173892584,0.16520444515340035,0.0,0.9589526216550888,0.018275816914089187,0.4965297993318888,0.03239482920095199,0.05,mixed
67,-0.07536784643781123,0.356329046975526,0.15908324004691998,0.0,0.959065194498911,0.018306349512672605,0.4966110302315825,0.03254613484683191,0.05,mixed
68,-0.07575398326506398,0.35508806424732897,0.1467553825738918,0.0,0.9583388504544126,0.018333278252468405,0.49625580036188305,0.03313386302554932,0.05,mixed
69,-0.0759350033735312,0.3536059442947765,0.14768704593231607,0.0,0.9568673657962227,0.018407583965612803,0.4953274990397814,0.034229897436828194,0.05,mixed
70,-0.07587181498781165,0.35136317209638135,0.13170920554157567,0.0,0.9552134681355869,0.018455482074221315,0.4943809674937409,0.03520590202420038,0.05,mixed
71,-0.0750464383251199,0.34887478220914303,0.13846985489129515,0.0,0.9542308930745331,0.018452114663262426,0.4938266939923027,0.03570971926178515,0.05,mixed
72,-0.07278138181673469,0.3452875242240473,0.14274090433569692,0.0,0.9534803437596522,0.018444839571279452,0.49350534356866327,0.036011646004372865,0.05,mixed
73,-0.07107092290513448,0.34288348858304984,0.09781869863436946,0.0,0.9540185763445395,0.018389628829080528,0.49380674698304505,0.035466357079750994,0.05,mixed
74,-0.07145913276112215,0.3419347968781461,0.09125571936959842,0.0,0.9545600423946453,0.018286280920681755,0.4941599174591936,0.03466623125036619,0.05,mixed
75,-0.07190954340659073,0.34077889684752266,0.09324813575744889,0.0,0.9549486645369253,0.018230551899461073,0.4944265364408441,0.03413388964607776,0.05,mixed
76,-0.0734309665893021,0.3403104290461589,0.08595359968091476,0.0,0.9550716261257551,0.01821465013830257,0.49449109833341715,0.033838914964437236,0.05,mixed
77,-0.07338655565259536,0.33857605514162115,0.0481792417517778,0.0,0.9542788573845131,0.01822516358454581,0.4939729618172722,0.033921898990690806,0.05,mixed
78,-0.07423407624009871,0.33749847243724374,0.04912261600159678,0.0,0.9540149511257648,0.01824605579518952,0.49364789585010804,0.03404094527796133,0.05,mixed
79,-0.07435260740943699,0.33540412381140255,0.05124740661985654,0.0,0.9530359250266052,0.018258970496792294,0.49304426428677517,0.03444641184871074,0.05,mixed
80,-0.07392856888934313,0.33334055095128684,0.05287014173121816,0.0,0.9524097014010896,0.018274917776622174,0.492553353602039,0.03494530742789593,0.05,mixed
81,-0.0725932984524232,0.3309476074702439,0.05287014173121816,0.0,0.9530422374496719,0.018247646980457898,0.4927925827100907,0.03458167257787082,0.05,mixed
82,-0.0728479709659685,0.3300051535150915,0.022934121140782193,0.0,0.9539578667448972,0.018212819002418747,0.49324299817059125,0.03398616498503571,0.05,mixed
83,-0.0726031191530992,0.3289513696191129,0.022934121140782193,0.0,0.9555778683882175,0.01819152194904932,0.49412723681890947,0.0331349520173093,0.05,mixed
84,-0.07268170208127614,0.32830529440824996,-0.026633067766266828,0.0,0.9572975013393106,0.018179432171089603,0.4950751249272826,0.03216929873903965,0.05,mixed
85,-0.07205259700434186,0.32735755233007496,-0.026859333324631064,0.0,0.9594112136510777,0.01817564163413908,0.49625799979774127,0.031067271986920275,0.05,mixed
86,-0.07182070474593429,0.32681044683314364,-0.026859333324631064,0.0,0.9613730057803506,0.01816251394353319,0.4973076536646193,0.029937195413442197,0.05,mixed
87,-0.07173000431971387,0.3264371544099214,-0.026859333324631064,0.0,0.9633583334798611,0.018156288956242404,0.4983582829100455,0.0288051296133456,0.05,mixed
88,-0.07179724120098845,0.3262897231547926,-0.026859333324631064,0.0,0.9651796093919568,0.018160567056611933,0.49936323405748134,0.027747886726799464,0.05,mixed
89,-0.07171699415914348,0.3260355213798368,-0.026859333324631064,0.0,0.9667315432937602,0.018170562327883666,0.5001961025079231,0.02687244175483045,0.05,mixed
90,-0.07151228339849633,0.32574356004144184,-0.026859333324631064,0.0,0.968317114083685,0.018190594567659847,0.5010595472903097,0.026012984258401844,0.05,mixed
91,-0.07141193274947301,0.32554915821430497,-0.026859333324631064,0.0,0.9694484085437458,0.018205518585069323,0.5016786780059072,0.025368319803555296,0.05,mixed
92,-0.07150628985630873,0.32551564948930917,-0.026859333324631064,0.0,0.97054080910038,0.01822439263690965,0.5022710153920328,0.024755425661810052,0.05,mixed
93,-0.07135395978061931,0.32531652789869187,-0.026859333324631064,0.0,0.9715022344665178,0.018241855497590026,0.5027998351733571,0.02420094424941226,0.05,mixed
94,-0.07126505215379561,0.32518294268793935,-0.026859333324631064,0.0,0.9724170185938563,0.01826028499035833,0.5032954983450696,0.023661756056738738,0.05,mixed
95,-0.07133181538821988,0.3251866766876328,-0.026859333324631064,0.0,0.973188469774046,0.018278272405355286,0.5037150246958377,0.023226171681692734,0.05,mixed
96,-0.07106452739370127,0.3249307549267937,-0.026859333324631064,0.0,0.9738451700065188,0.018294087786909555,0.5040669026564012,0.02283522541339522,0.05,mixed
97,-0.07108250265361878,0.3249093619116018,-0.026859333324631064,0.0,0.9745345938239364,0.01831288246385486,0.5044367092963641,0.0224611988822042,0.05,mixed
98,-0.07111036761216924,0.32490597401703525,-0.026859333324631064,0.0,0.9750626645360149,0.01832870557949716,0.5047227053891341,0.022212746105193446,0.05,mixed
99,-0.07102434486791841,0.32481449985316035,-0.026859333324631064,0.0,0.9755896922280705,0.018344539845305215,0.5050104403077647,0.021954423407154165,0.05,mixed
100,-0.071056675098815,0.32481827912073674,-0.026859333324631064,0.0,0.9760801038207648,0.018359639901939437,0.5052740143881104,0.021701023584544003,0.05,mixed
101,-0.07096926814154578,0.3247223879396089,-0.026859333324631064,0.0,0.9764820110507721,0.01837224749905838,0.5054891499091572,0.021493687218220144,0.05,mixed
102,-0.07090926077198918,0.32465438574583305,-0.026859333324631064,0.0,0.9768463762897467,0.018383647489276397,0.5056810151745292,0.021297711789187303,0.05,mixed
103,-0.07088876619835834,0.32462218235047374,-0.026859333324631064,0.0,0.9771748280948261,0.01839430395456559,0.5058615799666499,0.021120439816002375,0.05,mixed
104,-0.07085668446581074,0.3245882999298781,-0.026859333324631064,0.0,0.977472295149958,0.018404117448555565,0.5060255287446698,0.020958538822650752,0.05,mixed
105,-0.07081223468147094,0.32455157254092976,-0.026859333324631064,0.0,0.977768661208769,0.018414252624049034,0.5061825616642757,0.020813553349036767,0.05,mixed
106,-0.07076758015737472,0.32450807432028306,-0.026859333324631064,0.0,0.9780036830639597,0.018422346303740116,0.5063087718682631,0.02069690292728879,0.05,mixed
107,-0.07082152620767257,0.3245438934328295,-0.026859333324631064,0.0,0.9781867745479015,0.01842872662867119,0.5064058384718486,0.02060307511254081,0.05,mixed
108,-0.07084911220777255,0.3245633259908295,-0.026859333324631064,0.0,0.9784121846230133,0.01843661471104453,0.5065242461241932,0.020485510599094,0.05,mixed
109,-0.07081373344656189,0.3245301852552175,-0.026859333324631064,0.0,0.9786317926098342,0.018444425386297217,0.5066415592286393,0.020376317560495495,0.05,mixed
110,-0.0707963851180215,0.3245188534513378,-0.026859333324631064,0.0,0.9787547491164452,0.018448867434286528,0.5067066341672316,0.02032173941732026,0.05,mixed
111,-0.07074776292331407,0.32447619617278944,-0.026859333324631064,0.0,0.9789037880600548,0.01845429257512692,0.5067895634209145,0.020252001379975154,0.05,mixed
112,-0.07077390990473208,0.3244929518807953,-0.026859333324631064,0.0,0.9790204332486968,0.01845850253286351,0.5068521624187255,0.02019281543755696,0.05,mixed
113,-0.07077908322566412,0.32449265210970407,-0.026859333324631064,0.0,0.9791245087955293,0.018462339776472717,0.5069104303913553,0.020149476128217145,0.05,mixed
114,-0.07076467883295355,0.3244786704333487,-0.026859333324631064,0.0,0.9792359648924814,0.01846641000876255,0.5069673865598039,0.020093351502393234,0.05,mixed
115,-0.07074144417679065,0.32446017272267047,-0.026859333324631064,0.0,0.9793402852756197,0.018470213795056277,0.5070233911408993,0.020039169928053154,0.05,mixed
116,-0.07076469320158642,0.3244766868608271,-0.026859333324631064,0.0,0.9794313710253401,0.01847357884800387,0.5070713986274789,0.01999532376297253,0.05,mixed
117,-0.07078856771006042,0.32449211828411373,-0.026859333324631064,0.0,0.9795249133436036,0.018477028747649452,0.5071185996385283,0.01994948808553673,0.05,mixed
118,-0.0707988634714139,0.3244993700161106,-0.026859333324631064,0.0,0.9795978099593506,0.018479745426606395,0.5071564283263649,0.01991449564437815,0.05,mixed
119,-0.07078346867123367,0.32448502521959827,-0.026859333324631064,0.0,0.9796770987196283,0.018482699428052224,0.5071993106938466,0.01987552135433617,0.05,mixed
120,-0.07077432034242188,0.32447848369263077,-0.026859333324631064,0.0,0.979742738437039,0.018485178620222472,0.5072349246778548,0.019849129200096342,0.05,mixed
121,-0.07077122423286854,0.32447639514151533,-0.026859333324631064,0.0,0.9797977939261535,0.01848724290433212,0.5072638197044398,0.019823236879273624,0.05,mixed
122,-0.07076729220515611,0.32447501964206493,-0.026859333324631064,0.0,0.9798504611762278,0.018489214785073156,0.5072924131577109,0.019796402661759912,0.05,mixed
123,-0.070738999560632,0.32445115697125554,-0.026859333324631064,0.0,0.9799089467687451,0.01849140141293024,0.5073220593451084,0.019763977212529225,0.05,mixed
124,-0.07074477533872049,0.3244549515548163,-0.026859333324631064,0.0,0.9799626304585884,0.018493425151534567,0.5073506224585173,0.01973711017488668,0.05,mixed
125,-0.07075996628453737,0.3244653929800897,-0.026859333324631064,0.0,0.9800107665236274,0.018495248888043155,0.5073763366790234,0.01971419414150617,0.05,mixed
126,-0.07074901250555772,0.3244568368980291,-0.026859333324631064,0.0,0.9800463555447252,0.01849659640751084,0.5073938914425807,0.01969668307719118,0.05,mixed
127,-0.07075452446949577,0.32446169679773135,-0.026859333324631064,0.0,0.9800804757351809,0.01849789080727922,0.5074108768048553,0.01967984701974089,0.05,mixed
128,-0.0707575476062833,0.3244655210363995,-0.026859333324631064,0.0,0.9801084840808246,0.018498958527546083,0.507425904568513,0.01966673763027032,0.05,mixed
129,-0.07076583950197327,0.3244715609611282,-0.026859333324631064,0.0,0.9801413505221813,0.018500215529182965,0.5074429277273679,0.019652501273355653,0.05,mixed
130,-0.07075527721649039,0.3244641253463679,-0.026859333324631064,0.0,0.9801739096018626,0.01850145494864027,0.5074597316226197,0.019635319905994066,0.05,mixed
131,-0.07075722409427038,0.3244647790160176,-0.026859333324631064,0.0,0.9802006953458836,0.018502474029461004,0.5074735478032616,0.019621151864878925,0.05,mixed
132,-0.07075719789166829,0.3244657918725653,-0.026859333324631064,0.0,0.9802260704864503,0.018503445623055875,0.5074872521375083,0.01960939499719231,0.05,mixed
133,-0.07076637712651725,0.32447239663890204,-0.026859333324631064,0.0,0.9802470263637834,0.018504245480800385,0.5074983357928468,0.01959834398762581,0.05,mixed
134,-0.07075980655337098,0.3244693225154378,-0.026859333324631064,0.0,0.9802701331713095,0.018505124620677556,0.5075090090614786,0.01958527411758311,0.05,mixed
135,-0.07076728871710362,0.32447705639666746,-0.026859333324631064,0.0,0.9802941117685061,0.018506045568267147,0.5075208512863967,0.019573470769224742,0.05,mixed
136,-0.07077006018525393,0.3244801714809295,-0.026859333324631064,0.0,0.9803093827410463,0.018506633129166297,0.5075282338538123,0.019567323213412636,0.05,mixed
137,-0.07077482326519997,0.32448358207142225,-0.026859333324631064,0.0,0.9803260287033685,0.018507270520953835,0.5075371781981453,0.01955884121020347,0.05,mixed
138,-0.07077035757234224,0.32448061625817076,-0.026859333324631064,0.0,0.98033978649749,0.018507797124309645,0.5075442965093793,0.01955124471456571,0.05,mixed
139,-0.07076910034504975,0.3244801198309837,-0.026859333324631064,0.0,0.9803514588438726,0.01850824432934904,0.5075507207053671,0.019544326483113536,0.05,mixed
140,-0.07077639235652657,0.3244864962094545,-0.026859333324631064,0.0,0.9803620631898775,0.0185086510211642,0.5075561269120368,0.019538197086612287,0.05,mixed
141,-0.0707864039014289,0.3244938966495626,-0.026859333324631064,0.0,0.9803744191124744,0.018509124638694006,0.507562144568183,0.019530269450739154,0.05,mixed
142,-0.07079157462337875,0.3244977998961952,-0.026859333324631064,0.0,0.9803859664727612,0.018509567980741617,0.5075676519095248,0.019523489901521317,0.05,mixed
143,-0.07079547277938228,0.3245010598380209,-0.026859333324631064,0.0,0.9803934508517874,0.018509856597271855,0.5075713751071764,0.019520158945272783,0.05,mixed
144,-0.07080137058492922,0.32450602226484754,-0.026859333324631064,0.0,0.9804054116641743,0.018510316438044926,0.5075772922157941,0.01951300766764362,0.05,mixed
145,-0.07080696467501159,0.3245112046795714,-0.026859333324631064,0.0,0.9804135003650969,0.018510628349949102,0.5075814768632297,0.019508802666741473,0.05,mixed
146,-0.07081128487823653,0.3245138140117812,-0.026859333324631064,0.0,0.9804227813569342,0.018510985968424282,0.5075862465894931,0.019503495708349305,0.05,mixed
147,-0.07080902782684997,0.3245125584519423,-0.026859333324631064,0.0,0.9804314424736367,0.018511319643858118,0.507590852056359,0.019498312040413593,0.05,mixed
148,-0.07081125064571953,0.324513611107256,-0.026859333324631064,0.0,0.9804397668201688,0.018511640993359293,0.5075951805747397,0.019494087669727236,0.05,mixed
149,-0.07081417881675597,0.32451439454791275,-0.026859333324631064,0.0,0.9804482959271382,0.018511970180911816,0.5075993662951914,0.019489345489783715,0.05,mixed
150,-0.07081951535279467,0.32451913070977007,-0.026859333324631064,0.0,0.9804559675565981,0.018512266309564963,0.5076029325657411,0.01948505858077908,0.05,mixed
151,-0.0708232470529195,0.32452263149993454,-0.026859333324631064,0.0,0.9804633742403172,0.018512552626747256,0.507606374141917,0.019481349477330667,0.05,mixed
152,-0.07082343387823915,0.32452358922652524,-0.026859333324631064,0.0,0.9804708183177478,0.01851284036935107,0.5076104107223864,0.01947731751528295,0.05,mixed
153,-0.07082221006176342,0.32452217483857987,-0.026859333324631064,0.0,0.9804755352319644,0.018513022683645748,0.5076126333478234,0.01947494895087246,0.05,mixed
154,-0.07082303170674227,0.32452389761873307,-0.026859333324631064,0.0,0.9804793670462117,0.018513170911605117,0.5076145880620686,0.019473179303127353,0.05,mixed
155,-0.07082584602966112,0.3245274984759067,-0.026859333324631064,0.0,0.9804840270650785,0.01851335111912449,0.5076169143175315,0.01947066123799303,0.05,mixed
156,-0.07082801284629289,0.3245294500839387,-0.026859333324631064,0.0,0.9804891489838289,0.01851354950064263,0.5076196302618415,0.019468261810226154,0.05,mixed
157,-0.07082581707699494,0.32452750322681,-0.026859333324631064,0.0,0.9804930342021362,0.01851369954347535,0.5076216431756287,0.01946573395939666,0.05,mixed
158,-0.0708230789817768,0.32452561921300593,-0.026859333324631064,0.0,0.9804958061631674,0.01851380667720101,0.5076229230990532,0.01946374681060817,0.05,mixed
159,-0.0708237327996759,0.3245256784226189,-0.026859333324631064,0.0,0.9804993245245988,0.01851394281144528,0.5076248061039244,0.01946163331164513,0.05,mixed
160,-0.07082112954322843,0.324524635410841,-0.026859333324631064,0.0,0.980503611567396,0.018514108779689866,0.5076269484125333,0.019459002271570113,0.05,mixed
161,-0.07082191084158027,0.3245261367587129,-0.026859333324631064,0.0,0.9805067129126469,0.018514228970146346,0.5076284537876181,0.01945734541075339,0.05,mixed
162,-0.07082519254698696,0.32452908077584985,-0.026859333324631064,0.0,0.9805098245666083,0.01851434954307352,0.5076299556208945,0.019455747010088658,0.05,mixed
163,-0.07082668678593192,0.3245309891680294,-0.026859333324631064,0.0,0.9805122827695691,0.018514444821647925,0.5076312789919214,0.019454559368099353,0.05,mixed
164,-0.07082975803381882,0.3245329951920903,-0.026859333324631064,0.0,0.9805144061177765,0.01851452707697919,0.5076323034723669,0.019453431064941497,0.05,mixed
165,-0.07083313652802135,0.32453490060841117,-0.026859333324631064,0.0,0.9805164880098913,0.01851460773107932,0.5076333727491193,0.019452208803281367,0.05,mixed
166,-0.07083561654907557,0.32453674744474065,-0.026859333324631064,0.0,0.9805196859608067,0.018514731645470548,0.5076348957822941,0.0194503690963802,0.05,mixed
167,-0.07083602771464687,0.324538072724713,-0.026859333324631064,0.0,0.9805216396210866,0.01851480740982634,0.5076359077688707,0.019449504777161196,0.05,mixed
168,-0.07083795559334276,0.32453920554340454,-0.026859333324631064,0.0,0.9805242296702843,0.018514907879208266,0.5076372756004779,0.019448168986388056,0.05,mixed
169,-0.07083917794958826,0.3245402874390642,-0.026859333324631064,0.0,0.9805263711623621,0.01851499088240614,0.5076382869360174,0.019446998001633204,0.05,mixed
170,-0.07084130117428167,0.32454260835559096,-0.026859333324631064,0.0,0.9805289116853844,0.01851508946380221,0.5076396045106237,0.01944580251049672,0.05,mixed
171,-0.07084132003625646,0.324542214123208,-0.026859333324631064,0.0,0.9805306059873335,0.018515155170973352,0.5076405021388021,0.019444991321688435,0.05,mixed
172,-0.07084058647859115,0.32454235138465654,-0.026859333324631064,0.0,0.9805324061990711,0.018515224943574896,0.5076413710965402,0.019443739648931598,0.05,mixed
173,-0.07084197347836046,0.32454299993634095,-0.026859333324631064,0.0,0.9805336046570556,0.018515271466143544,0.5076419449200398,0.019443232901423357,0.05,mixed
174,-0.07084110125960742,0.3245427682380411,-0.026859333324631064,0.0,0.9805350985792326,0.0185153293395986,0.5076426256453269,0.019441985661890725,0.05,mixed
175,-0.07084240570108788,0.32454397354982284,-0.026859333324631064,0.0,0.980536188195975,0.01851537161817827,0.5076431876802479,0.01944134633379491,0.05,mixed
176,-0.07084152559998108,0.3245435690270788,-0.026859333324631064,0.0,0.9805370857652181,0.018515406456453595,0.5076437128678933,0.019440932838494403,0.05,mixed
