step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
38,0.41232029117666935,0.0008296113381006276,-0.010330578512399857,0.0,0.9964033065713028,6.312142821227985e-05,0.516337665050483,0.0021427854097441925,0.05,curated
39,0.41158170643983977,0.0008289055192097634,-0.010330578512399857,0.0,0.996125793549534,6.451480319522642e-05,0.5162226867214048,0.0023104084214143937,0.05,curated
40,0.4111518701308764,0.0008243405837549578,-0.010330578512399857,0.0,0.9960995434720259,6.338519137300133e-05,0.516149164053936,0.002283966100855679,0.05,curated
41,0.4108922351983459,0.0008209719219161399,-0.010330578512399857,0.0,0.9962748678934433,6.163222738507714e-05,0.5162765614046232,0.0021664457355070965,0.05,curated
42,0.41052185623859366,0.0008201666556337578,-0.010330578512399857,0.0,0.9963383362755774,6.367820683560262e-05,0.5163128927682427,0.0021947001402568846,0.05,curated
43,0.4091599608078955,0.0008212400586315767,-0.010330578512399857,0.0,0.995548441418976,7.438594704241742e-05,0.5158361079800953,0.0027002335894636075,0.05,curated
44,0.4086551950016836,0.0008141094554890014,-0.010330578512399857,0.0,0.9954883622963686,7.254089284837989e-05,0.515769384230374,0.00268007622401754,0.05,curated
45,0.40801039875115586,0.0008078952383305558,-0.010330578512399857,0.0,0.9954157714028534,6.830146669861612e-05,0.5157029108064435,0.0026244375475627637,0.05,curated
46,0.4077619554229951,0.0008023390057350092,-0.010330578512399857,0.0,0.9957067466371852,6.385138514961837e-05,0.5158608654418169,0.002408428750901095,0.05,curated
47,0.4069511780987216,0.0008027434575956664,-0.010330578512399857,0.0,0.9955892565232836,6.716819909193038e-05,0.515889847016883,0.0025097370810337337,0.05,curated
48,0.4068841266071359,0.0007959395517295043,-0.010330578512399857,0.0,0.9960023812148484,6.22576568171497e-05,0.5160957577594742,0.0021914024149666035,0.05,curated
49,0.40620669694717265,0.0007969912009367162,-0.010330578512399857,0.0,0.9959338322171182,6.5167237186492e-05,0.5161030152576815,0.00235552520410522,0.05,curated
50,0.40563705866488015,0.0007951009040272927,-0.010330578512399857,0.0,0.9958491339633979,6.701598693638405e-05,0.516116816135137,0.002438786896304919,0.05,curated
51,0.40534539617668075,0.0007898068609747666,-0.010330578512399857,0.0,0.9960236997508908,6.520538130372209e-05,0.5161474649505664,0.0023182817238551934,0.05,curated
52,0.40479091804948986,0.000789316817528386,-0.010330578512399857,0.0,0.9959947029784522,6.7224992970626e-05,0.5161580096777516,0.002361291651665738,0.05,curated
53,0.4035864453866547,0.0007880990758346888,-0.010330578512399857,0.0,0.9954169787557514,7.23905725969995e-05,0.5158205986267197,0.0026753033778958014,0.05,curated
54,0.40303762169616064,0.0007785991984481956,-0.010330578512399857,0.0,0.9954671253902108,6.694602392847023e-05,0.5158121551489889,0.0025093533275612856,0.05,curated
55,0.40251295222779904,0.0007771368815497831,-0.010330578512399857,0.0,0.9954928700797296,6.907907859742038e-05,0.5158739912461522,0.0025270041281227405,0.05,curated
56,0.40204495938012136,0.0007718249810445525,-0.010330578512399857,0.0,0.9956859705176861,6.506183494723958e-05,0.515874249652245,0.0023823103041753766,0.05,curated
57,0.4016141341946662,0.0007694995132610068,-0.010330578512399857,0.0,0.9958539612418152,6.672435967686889e-05,0.5160066018151317,0.002331068199133455,0.05,curated
58,0.4011788849837156,0.0007668613043755996,-0.010330578512399857,0.0,0.9960250583058226,6.394145654944008e-05,0.5160869705639544,0.0022523424076550213,0.05,curated
59,0.4008542416500224,0.0007634595117844878,-0.010330578512399857,0.0,0.9962476916381712,6.16089965917063e-05,0.5161645156558136,0.002122090549888185,0.05,curated
60,0.39985072894495227,0.0007644772301686843,-0.010330578512399857,0.0,0.9957399517273627,6.803994789512841e-05,0.5159927161308173,0.0025162684945155434,0.05,curated
61,0.399073374259056,0.0007621224035147355,-0.010330578512399857,0.0,0.9954941935142314,7.012436408510348e-05,0.51581968162945,0.0026362313945794825,0.05,curated
62,0.39893379324218436,0.0007537375584529978,-0.010330578512399857,0.0,0.995859257492285,6.422546604068933e-05,0.5160219420965586,0.0023346607502497817,0.05,curated
63,0.39822465789113776,0.000754164017945826,-0.010330578512399857,0.0,0.995767433099682,6.467695859245168e-05,0.5160012722181173,0.0024137728881976272,0.05,curated
64,0.3979188041906545,0.0007483771733443359,-0.010330578512399857,0.0,0.9959750677403947,6.177551882169953e-05,0.5161107860841124,0.0022377009584307926,0.05,curated
65,0.3972415545602035,0.0007469971558318723,-0.010330578512399857,0.0,0.9958270962471362,6.561411360832163e-05,0.516022936634588,0.0023701060080118454,0.05,curated
66,0.3967678096465624,0.0007427266935032202,-0.010330578512399857,0.0,0.9959248552988074,6.375146151222451e-05,0.5160263193140061,0.0022933328866704982,0.05,curated
67,0.39675684973768627,0.0007377097743971678,-0.010330578512399857,0.0,0.9964628858986804,5.912242815763053e-05,0.5162921271143677,0.0019367312227208798,0.05,curated
68,0.3959135030821031,0.0007393928830255113,-0.010330578512399857,0.0,0.9962523957550511,6.446438460061588e-05,0.516138566269092,0.00217631222926272,0.05,curated
69,0.39582364343606935,0.0007345364672536092,-0.010330578512399857,0.0,0.9965925829412425,6.134426488268648e-05,0.5163113470673385,0.0019826133729981166,0.05,curated
70,0.3949376047152036,0.0007341396009424622,-0.010330578512399857,0.0,0.99620777773067,6.480133425999721e-05,0.516163660799031,0.002281214453886804,0.05,curated
71,0.39479396900266095,0.0007295338778991934,-0.010330578512399857,0.0,0.9965025448727765,6.138408609650598e-05,0.5163267194373095,0.002074156850844844,0.05,curated
72,0.3943082137978224,0.0007285194337488983,-0.010330578512399857,0.0,0.9965276903082433,6.167114411125639e-05,0.5163297082168635,0.002083471044722245,0.05,curated
73,0.3941472416603875,0.0007256395116033106,-0.010330578512399857,0.0,0.9967027530378464,6.183612568487495e-05,0.516474438449212,0.0020058629962292685,0.05,curated
74,0.3936321351854493,0.0007255897000309123,-0.010330578512399857,0.0,0.9965972670367751,6.25004335622717e-05,0.5163832841621607,0.002125056271243011,0.05,curated
75,0.39325079055118656,0.0007221248000426172,-0.010330578512399857,0.0,0.9965806615044344,6.206834734684931e-05,0.5163836806448859,0.002121164925495691,0.05,curated
76,0.3930311424946289,0.0007198657137438652,-0.010330578512399857,0.0,0.9967501431845797,6.0447724103326466e-05,0.5164727878441303,0.002002759972013024,0.05,curated
77,0.39240543168490055,0.0007193079354276743,-0.010330578512399857,0.0,0.9965527994398383,6.311394557446315e-05,0.5163558036716424,0.002136070971790218,0.05,curated
78,0.3917545395878756,0.0007178163206628257,-0.010330578512399857,0.0,0.9963426263971585,6.358047795000197e-05,0.5162731701153713,0.002241050818973491,0.05,curated
79,0.3916693717616988,0.0007118049262857573,-0.010330578512399857,0.0,0.9965931004389327,6.0104183980629647e-05,0.5164341291545407,0.0020063558453242082,0.05,curated
80,0.39107833902757483,0.0007112428348204721,-0.010330578512399857,0.0,0.9964551543636966,6.270888265832078e-05,0.5163395266913501,0.002116057652124539,0.05,curated
81,0.3908174130435942,0.0007081679203886762,-0.010330578512399857,0.0,0.9966213652274217,6.164606826116682e-05,0.5163772944333067,0.0020254982699825065,0.05,curated
82,0.3902760399980491,0.0007071677824042486,-0.010330578512399857,0.0,0.9966158802193583,6.207975201866366e-05,0.516282068081128,0.002066728432905336,0.05,curated
83,0.38927797678866904,0.0007059193700490633,-0.010330578512399857,0.0,0.9961209642052323,6.664358688092344e-05,0.5160183288733285,0.002368857022663633,0.05,curated
84,0.3889463482772495,0.0007001070901483526,-0.010330578512399857,0.0,0.9962019825805808,6.395410840380986e-05,0.5160789327361471,0.002230881913486229,0.05,curated
85,0.3883852583373717,0.0006971073459276382,-0.010330578512399857,0.0,0.9961278853575034,6.274607065103714e-05,0.5161054962172351,0.0022298520480374864,0.05,curated
86,0.3879822943620613,0.0006960070403522371,-0.010330578512399857,0.0,0.9961843723244957,6.403370932758646e-05,0.5161660330280123,0.002202270694220658,0.05,curated
87,0.38773400512245426,0.00069178666956831,-0.010330578512399857,0.0,0.9964251960164211,6.175893656410998e-05,0.5163231998835198,0.002060803419640536,0.05,curated
88,0.3874343633905966,0.0006905694701514608,-0.010330578512399857,0.0,0.9965548034127051,6.181429460053803e-05,0.5163710152326303,0.0020511656160758208,0.05,curated
89,0.3870773491473045,0.0006892487963396803,-0.010330578512399857,0.0,0.9966282043170342,6.241507201603508e-05,0.5163903155510203,0.002053867972876162,0.05,curated
90,0.3865912908147784,0.000686868234665153,-0.010330578512399857,0.0,0.9966257504639653,6.330172684957546e-05,0.5163650725590803,0.002079152189467095,0.05,curated
91,0.38616237363164513,0.0006850741640145032,-0.010330578512399857,0.0,0.9966177440634634,6.361716955243379e-05,0.516335124844787,0.0020930841640493724,0.05,curated
92,0.3857731462069681,0.0006814310533561735,-0.010330578512399857,0.0,0.9967074976426824,6.102396026376502e-05,0.5163583747454151,0.0019744671166846217,0.05,curated
93,0.38485188920847835,0.0006815150737872244,-0.010330578512399857,0.0,0.996334685956264,6.616820452485028e-05,0.5161443717547326,0.0022061531797739065,0.05,curated
94,0.38433102397930186,0.0006772264397020376,-0.010330578512399857,0.0,0.9961916460541225,6.508766575948063e-05,0.5161255256578562,0.0022689188898944225,0.05,curated
95,0.38415278546406656,0.0006741518139610854,-0.010330578512399857,0.0,0.9963945022045487,6.377754682384202e-05,0.516238557410279,0.0021462540523637585,0.05,curated
96,0.383259325769437,0.0006734989271324814,-0.010330578512399857,0.0,0.996017841178577,6.874780736072944e-05,0.5160179589470765,0.002429531625035537,0.05,curated
97,0.38259692828193415,0.000670726265254731,-0.010330578512399857,0.0,0.9957711936002899,6.91656317692435e-05,0.5159486711904608,0.002556557730405444,0.05,curated
98,0.38207751166816095,0.0006652653947054522,-0.010330578512399857,0.0,0.9957313029997205,6.573520018525095e-05,0.5159263642410178,0.002479242506157817,0.05,curated
99,0.3820530587247372,0.0006616239478096453,-0.010330578512399857,0.0,0.9961959689254987,6.173202809589815e-05,0.5162023063712154,0.0021851426995579005,0.05,curated
100,0.3821162466746326,0.0006589959298514496,-0.010330578512399857,0.0,0.9967637925878876,5.780910153414684e-05,0.5164893627117771,0.0018390862276912402,0.05,curated
101,0.38174191295843696,0.0006592140333555354,-0.010330578512399857,0.0,0.9968773972522338,5.8216108875874157e-05,0.5165834142064132,0.0018356759845570992,0.05,curated
102,0.38140340037581466,0.0006593970837034371,-0.010330578512399857,0.0,0.9969609264297462,5.9440112351464415e-05,0.5165988773238258,0.0018721748582846943,0.05,curated
103,0.381159042413824,0.0006583912238675602,-0.010330578512399857,0.0,0.9970531778326271,6.144831279627548e-05,0.5166845980499638,0.0018528221826981906,0.05,curated
104,0.3808360108199363,0.0006565025974693624,-0.010330578512399857,0.0,0.9970226874099136,6.16667632312693e-05,0.5166258874635483,0.0019186115018750627,0.05,curated
105,0.38048785122246775,0.0006541456042522474,-0.010330578512399857,0.0,0.9970346559159062,6.055900027525981e-05,0.5166370617016846,0.0018805184627480288,0.05,curated
106,0.3793273893210363,0.0006546347664836956,-0.010330578512399857,0.0,0.9962771445277785,6.47891386788196e-05,0.5162148253716561,0.0023386286963906853,0.05,curated
107,0.3791537790916306,0.0006482604928621011,-0.010330578512399857,0.0,0.9963748226499978,6.170051193551989e-05,0.516268554312571,0.0021795924185795458,0.05,curated
108,0.3786943080410517,0.0006454541422541975,-0.010330578512399857,0.0,0.9963992549325918,6.035017995271695e-05,0.5162667448264435,0.002098771956122505,0.05,curated
109,0.37862798235638784,0.0006415951240487602,-0.010330578512399857,0.0,0.9968348156980404,5.7162819512403806e-05,0.5164922312959374,0.001796837316701385,0.05,curated
110,0.37802598826491574,0.000643163003918127,-0.010330578512399857,0.0,0.9967515027663144,6.137934906786395e-05,0.5164480103164919,0.0019502827917473554,0.05,curated
111,0.3776242686308754,0.0006412418062862801,-0.010330578512399857,0.0,0.9967443198211705,6.474601893657287e-05,0.5164085899882942,0.0019748929530875614,0.05,curated
112,0.3765186967020344,0.0006397354234324374,-0.010330578512399857,0.0,0.9961400768403509,6.576427616111607e-05,0.5161830674010335,0.0023220681177951973,0.05,curated
113,0.37599595321976587,0.0006346057921500474,-0.010330578512399857,0.0,0.9959389036670531,6.41878941959144e-05,0.516124391320243,0.0023784286717186374,0.05,curated
114,0.3753188135640358,0.0006328569454250531,-0.010330578512399857,0.0,0.99569824511144,6.523032401871154e-05,0.5159321312637771,0.0024987701032314646,0.05,curated
115,0.3752093719497912,0.0006272247327898994,-0.010330578512399857,0.0,0.9960804501740707,6.064355627656086e-05,0.5160861658766865,0.00219956027180217,0.05,curated
116,0.3745435196181047,0.0006256472364727957,-0.010330578512399857,0.0,0.9959791189270288,6.173363376669383e-05,0.516051514766371,0.002271376627130621,0.05,curated
117,0.37420318749300774,0.0006221875069239431,-0.010330578512399857,0.0,0.9962121251101267,6.049027996047804e-05,0.5161637374115963,0.0021071083310852147,0.05,curated
118,0.3737575860286894,0.0006206507155593501,-0.010330578512399857,0.0,0.9963295385828649,5.985678298649105e-05,0.5162198021943116,0.002061880061884409,0.05,curated
119,0.37346909277987217,0.0006187899843238838,-0.010330578512399857,0.0,0.996531716498114,6.11624867379542e-05,0.5163578644245662,0.0019935780529874592,0.05,curated
120,0.37308203111870286,0.0006171309721325957,-0.010330578512399857,0.0,0.9966049804979096,6.036766449410233e-05,0.5164225631876969,0.001972728959985801,0.05,curated
121,0.37273914585571355,0.0006147917566104871,-0.010330578512399857,0.0,0.9966776912551181,6.0213129989180926e-05,0.5164168561038691,0.0019557679264612204,0.05,curated
122,0.3724556552788898,0.0006132248509052088,-0.010330578512399857,0.0,0.9968471934688462,6.056674028782729e-05,0.5165025345420451,0.001881181657412725,0.05,curated
123,0.37253503696468493,0.0006107247249326982,-0.010330578512399857,0.0,0.9973010526787198,5.77434720552364e-05,0.5167307344173081,0.0016277757221833155,0.05,curated
124,0.3722048768834781,0.0006110683115486899,-0.010330578512399857,0.0,0.9973259040615288,5.862669128624107e-05,0.5167020142617472,0.001691787418678956,0.05,curated
125,0.3715329627281708,0.00061178248459381,-0.010330578512399857,0.0,0.9970117680991288,6.193565413946564e-05,0.5165864616747685,0.0019786555062027843,0.05,curated
126,0.3709716689911417,0.0006085088137658632,-0.010330578512399857,0.0,0.9967251983347403,6.246608119539125e-05,0.5164517557410171,0.002099164634664845,0.05,curated
127,0.37045358741932866,0.000604923104095353,-0.010330578512399857,0.0,0.9965989555912311,6.16089911703507e-05,0.516375316239389,0.002083736473052227,0.05,curated
128,0.3701782744592659,0.0006023942837494434,-0.010330578512399857,0.0,0.9967312399904593,5.997091031863404e-05,0.516455769603678,0.001960240367450723,0.05,curated
129,0.3698246532764896,0.0006010962165958963,-0.010330578512399857,0.0,0.9967873760194201,5.9812754384144416e-05,0.5164845232686919,0.0019568378470778214,0.05,curated
130,0.3703503183907293,0.00021721773745294977,-0.010330578512399857,0.0,0.9965349696501145,8.861649223017594e-05,0.5164415790204449,0.0021851673411606497,0.05,curated
131,0.37076376704538594,7.263564848746373e-05,-0.010330578512399857,0.0,0.9967078074677265,8.233404651815272e-05,0.5165049783784068,0.002019566289872614,0.05,curated
132,0.3708693092253438,2.4147471614963846e-05,-0.010330578512399857,0.0,0.9969868967631825,6.007914872198607e-05,0.5166314257692995,0.0017290396849608668,0.05,curated
133,0.37082843530339404,8.454136909857989e-06,,0.0,0.9973140349869759,3.8726688705434595e-05,0.5167854374133819,0.001423770509631197,0.05,curated
134,0.37085866454506006,2.759230697018514e-06,,0.0,0.9977908244709558,2.301816736522863e-05,0.517000948001531,0.0010786157084930893,0.05,curated
135,0.37088404415818343,9.507538925311557e-07,,0.0,0.9982577982958497,1.3073023169858537e-05,0.5172212280340802,0.0008148347646204002,0.05,curated
136,0.37092181297114635,3.188630696552228e-07,,0.0,0.9986702900282647,7.154810022633408e-06,0.5174200120338928,0.0005949186949743535,0.05,curated
137,0.3709232824328663,1.088781772571813e-07,,0.0,0.9989876594686197,3.803649438374608e-06,0.517573864639829,0.0004291292780658296,0.05,curated
138,0.37091419228827716,3.6000345412752576e-08,,0.0,0.9992401658865506,1.990201398314631e-06,0.5176966395526699,0.0003078790535766984,0.05,curated
139,0.3709158353662321,1.1966765864502218e-08,,0.0,0.9994402977132363,1.0270915864519982e-06,0.5177952795478515,0.00021952638249643996,0.05,curated
140,0.3709160974160232,4.201967173294996e-09,,0.0,0.9995899587380798,5.241194296179497e-07,0.5178689064608225,0.00015638041408010394,0.05,curated
141,0.3709144924386518,1.4247297207167651e-09,,0.0,0.9997018754314532,2.657266504351567e-07,0.5179245196873644,0.0001110469633908906,0.05,curated
142,0.37091446690987195,4.75225555837698e-10,,0.0,0.9997852579580976,1.3367295248986943e-07,0.5179659842610377,7.835483712199221e-05,0.05,curated
143,0.3709141501045453,1.6298539031926857e-10,,0.0,0.9998455168823318,6.687112892528865e-08,0.5179959805618651,5.5225205887978745e-05,0.05,curated
144,0.3709140240271308,6.240457977041013e-11,,0.0,0.9998894421882357,3.329576807166616e-08,0.5180178758925394,3.8890596047878035e-05,0.05,curated
145,0.3709141455923679,2.12188943273787e-11,,0.0,0.9999210915910097,1.6540500119414277e-08,0.5180336728759505,2.7427540882030144e-05,0.05,curated
146,0.3709140894869671,7.112383402123393e-12,,0.0,0.9999438937431185,8.192751638027759e-09,0.5180450573957277,1.927022184361249e-05,0.05,curated
147,0.37091412465478163,2.4002784660378275e-12,,0.0,0.9999602227047255,4.0491765899518785e-09,0.5180532187235426,1.3546757159588196e-05,0.05,curated
148,0.3709141355079843,8.444237385655598e-13,,0.0,0.999971859857197,1.9983812103034972e-09,0.5180590430352348,9.514804559245248e-06,0.05,curated
149,0.37091415865385685,2.8108991560110266e-13,,0.0,0.9999801393338795,9.851460643562932e-10,0.518063186688673,6.675219122911358e-06,0.05,curated
150,0.3709141784572625,9.357945964260929e-14,,0.0,0.9999859981065472,4.848499622189251e-10,0.5180661185360373,4.682704104936875e-06,0.05,curated
151,0.37091418040834406,3.416422361389099e-14,,0.0,0.9999901389680281,2.384440333634103e-10,0.5180681922910205,3.2828768729586955e-06,0.05,curated
152,0.37091418093050393,1.1494773872525035e-14,,0.0,0.999993057288832,1.1717700863500627e-10,0.5180696541016334,2.2992312479175327e-06,0.05,curated
153,0.37091418276592747,3.7996316049530725e-15,,0.0,0.9999951177572325,5.755600703414836e-11,0.5180706862300181,1.6109691144094994e-06,0.05,curated
154,0.3709141847395962,1.3386366935115467e-15,,0.0,0.9999965700573402,2.825713175768521e-11,0.5180714142070795,1.1286418967415558e-06,0.05,curated
155,0.3709141851037637,4.654059364306894e-16,,0.0,0.9999975915110074,1.3866396677724124e-11,0.5180719261374638,7.903097436212647e-07,0.05,curated
156,0.3709141855233451,1.5833444895558565e-16,,0.0,0.9999983096297216,6.803766661627037e-12,0.5180722861445384,5.535772351095148e-07,0.05,curated
157,0.3709141856602344,5.3870617655922475e-17,,0.0,0.9999988140784126,3.337245544124752e-12,0.518072539041768,3.8764826243209427e-07,0.05,curated
158,0.3709141857320189,1.858493262499542e-17,,0.0,0.9999991682570598,1.636422125470258e-12,0.5180727166150786,2.7140690349369835e-07,0.05,curated
159,0.370914185769859,6.353328124227678e-18,,0.0,0.9999994168527564,8.023276323535971e-13,0.5180728412781801,1.9000086894038758e-07,0.05,curated
160,0.37091418576560437,2.105582478579849e-18,,0.0,0.9999995912765803,3.933748420489583e-13,0.5180729287516017,1.3302103013757005e-07,0.05,curated
161,0.37091418573360035,7.533826775872614e-19,,0.0,0.9999997135851657,1.9282671133552583e-13,0.5180729900958353,9.312600667499282e-08,0.05,curated
162,0.37091418573008206,2.609621927722991e-19,,0.0,0.9999997993269837,9.452375216476779e-14,0.5180730331017359,6.519954681039054e-08,0.05,curated
163,0.3709141857352304,8.659813878900092e-20,,0.0,0.9999998594158953,4.6332696110278536e-14,0.5180730632397793,4.5646022783785154e-08,0.05,curated
164,0.3709141857269717,2.8567979951830794e-20,,0.0,0.9999999015247983,2.270807690012041e-14,0.5180730843603222,3.195465581029566e-08,0.05,curated
165,0.37091418572921664,1.0214555422866142e-20,,0.0,0.9999999310317809,1.1128842701558216e-14,0.518073099160665,2.2370357157797115e-08,0.05,curated
166,0.3709141857323967,3.2135360605678283e-21,,0.0,0.9999999516993746,5.453875726797438e-15,0.5180731095273275,1.5659958307878698e-08,0.05,curated
167,0.3709141857334948,1.0477259990923515e-21,,0.0,0.999999966177374,2.6727431498413076e-15,0.5180731167895726,1.0962563123939618e-08,0.05,curated
168,0.37091418573389034,3.629274851740105e-22,,0.0,0.9999999763169438,1.3097505493952672e-15,0.5180731218757473,7.673976085698087e-09,0.05,curated
169,0.3709141857341354,1.2688179249679952e-22,,0.0,0.999999983417541,6.418258291288963e-16,0.5180731254375041,5.3719040238320306e-09,0.05,curated
170,0.37091418573417556,4.6242069029202736e-23,,0.0,0.9999999883897851,3.145164471644039e-16,0.5180731279316892,3.760386420026407e-09,0.05,curated
171,0.37091418573414386,1.4940551356497455e-23,,0.0,0.9999999918713275,1.5412197395576783e-16,0.5180731296781185,2.632279887393452e-09,0.05,curated
172,0.3709141857342221,5.132782292975524e-24,,0.0,0.9999999943090568,7.552280325952327e-17,0.5180731309009579,1.8426288761475006e-09,0.05,curated
173,0.3709141857342212,1.7621578035624614e-24,,0.0,0.9999999960158341,3.7007421366710737e-17,0.5180731317571362,1.2898384227355563e-09,0.05,curated
174,0.3709141857341999,6.0667234594303985e-25,,0.0,0.9999999972107874,1.8134156557314385e-17,0.518073132356566,9.028970282543014e-10,0.05,curated
175,0.37091418573419566,2.140803678766673e-25,,0.0,0.9999999980473739,8.88596921119168e-18,0.5180731327762285,6.320379952740041e-10,0.05,curated
