step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
195,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,64,0.04477611940298507,0.0
196,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,72,0.14285714285714285,0.0
197,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,60,0.11764705882352941,0.0
198,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,76,0.07317073170731707,0.0
199,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,76,0.10588235294117647,0.0
200,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,86,0.09473684210526316,0.0
201,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,77,0.06097560975609756,0.0
202,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,60,0.1044776119402985,0.0
203,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,68,0.08108108108108109,0.0
204,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,67,0.11842105263157894,0.0
205,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,72,0.04,0.0
206,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,72,0.06493506493506493,0.0
207,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,64,0.1232876712328767,0.0
208,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,87,0.07446808510638298,0.0
209,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,79,0.09195402298850575,0.0
210,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,65,0.1095890410958904,0.0
211,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,69,0.12658227848101267,0.0
212,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,72,0.07692307692307693,0.0
213,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,62,0.07462686567164178,0.0
214,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,70,0.10256410256410256,0.0
215,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,68,0.13924050632911392,0.0
216,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,66,0.10810810810810811,0.0
217,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,13,69,0.15853658536585366,0.0
218,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,72,0.12195121951219512,0.0
219,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,64,0.13513513513513514,0.0
220,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,70,0.07894736842105263,0.0
221,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,60,0.15492957746478872,0.0
222,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,67,0.06944444444444445,0.0
223,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,74,0.075,0.0
224,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,62,0.16216216216216217,0.0
225,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,62,0.1388888888888889,0.0
226,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,75,0.08536585365853659,0.0
227,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,64,0.09859154929577464,0.0
228,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,77,0.07228915662650602,0.0
229,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,67,0.12987012987012986,0.0
230,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,65,0.1095890410958904,0.0
231,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,72,0.1111111111111111,0.0
232,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,75,0.0625,0.0
233,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,69,0.1038961038961039,0.0
234,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,74,0.06329113924050633,0.0
235,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,79,0.12222222222222222,0.0
236,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,2,75,0.025974025974025976,0.0
237,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,68,0.04225352112676056,0.0
238,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,59,0.15714285714285714,0.0
239,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,75,0.10714285714285714,0.0
240,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,73,0.1411764705882353,0.0
241,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,68,0.11688311688311688,0.0
242,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,66,0.07042253521126761,0.0
243,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,71,0.14457831325301204,0.0
244,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,77,0.07228915662650602,0.0
245,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,4,73,0.05194805194805195,0.0
246,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,69,0.06756756756756757,0.0
247,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,77,0.08333333333333333,0.0
248,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,77,0.0375,0.0
249,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,70,0.13580246913580246,0.0
250,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,4,78,0.04878048780487805,0.0
251,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,62,0.07462686567164178,0.0
252,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,76,0.06172839506172839,0.0
253,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,72,0.06493506493506493,0.0
254,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,75,0.08536585365853659,0.0
255,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,67,0.0945945945945946,0.0
256,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,10,70,0.125,0.0
257,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,70,0.14634146341463414,0.0
258,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,68,0.11688311688311688,0.0
259,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,67,0.11842105263157894,0.0
260,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,77,0.09411764705882353,0.0
261,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,62,0.16216216216216217,0.0
262,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,65,0.07142857142857142,0.0
263,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,61,0.10294117647058823,0.0
264,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,70,0.07894736842105263,0.0
265,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,74,0.075,0.0
266,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,63,0.14864864864864866,0.0
267,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,66,0.08333333333333333,0.0
268,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,76,0.07317073170731707,0.0
269,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,71,0.08974358974358974,0.0
270,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,73,0.1411764705882353,0.0
271,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,69,0.1038961038961039,0.0
272,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,66,0.07042253521126761,0.0
273,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,65,0.04411764705882353,0.0
274,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,67,0.0945945945945946,0.0
275,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,72,0.08860759493670886,0.0
276,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,88,0.09278350515463918,0.0
277,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,72,0.06493506493506493,0.0
278,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,67,0.06944444444444445,0.0
279,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,65,0.12162162162162163,0.0
280,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,72,0.1111111111111111,0.0
281,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,84,0.125,0.0
282,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,4,73,0.05194805194805195,0.0
283,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,12,62,0.16216216216216217,0.0
284,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,82,0.05747126436781609,0.0
285,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,48,0.14285714285714285,0.0
286,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,9,81,0.1,0.0
287,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,82,0.11827956989247312,0.0
288,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,70,0.10256410256410256,0.0
289,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,4,66,0.05714285714285714,0.0
290,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,5,79,0.05952380952380952,0.0
291,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,4,71,0.05333333333333334,0.0
292,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,66,0.0958904109589041,0.0
293,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,8,72,0.1,0.0
294,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,15,81,0.15625,0.0
295,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,11,73,0.13095238095238096,0.0
296,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,62,0.10144927536231885,0.0
297,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,51,0.10526315789473684,0.0
298,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,6,68,0.08108108108108109,0.0
299,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,7,81,0.07954545454545454,0.0
300,0.45133958305908256,3.0814879110195774e-33,0.0,,curated,0.09812108559498957,0.0,0.0,,3,70,0.0410958904109589,0.0
