step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
27,0.23472294867878948,0.3796326496206396,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018604599951254,0.49466806981934097,0.2078124512658712,24,260,0.08450704225352113,0.67
28,0.23473529926585537,0.37966985133035264,0.12,0.09962215844568792,echo,0.0970464135021097,0.6019060963230773,0.4945995544339589,0.20737799393860679,22,262,0.07746478873239436,0.67
29,0.2347529668976886,0.37971071494273595,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018318129458179,0.4945434326608773,0.2069764376076543,23,260,0.0812720848056537,0.67
30,0.23475469223252507,0.3797685402663973,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018145813793037,0.49450507282010775,0.20652631912129474,23,261,0.08098591549295775,0.67
31,0.23476424573075488,0.3797859098512078,0.12,0.09962215844568792,echo,0.0970464135021097,0.6017704504370444,0.4944524126610338,0.20612362313758703,24,262,0.08391608391608392,0.67
32,0.23477174934129275,0.3798266142122771,0.12,0.09962215844568792,echo,0.0970464135021097,0.6017973947684202,0.49442653941791065,0.20574660652027413,23,263,0.08041958041958042,0.67
33,0.2347751963241791,0.37985178396935093,0.12,0.09962215844568792,echo,0.0970464135021097,0.6017921414025531,0.4943977285221648,0.20536699951619297,24,260,0.08450704225352113,0.67
34,0.23478215916944378,0.37989419888629916,0.12,0.09962215844568792,echo,0.0970464135021097,0.6017803951721588,0.4943723737567573,0.20501920240743093,24,259,0.08480565371024736,0.67
35,0.2347918090507695,0.37991906055783536,0.12,0.09962215844568792,echo,0.0970464135021097,0.6017945629298979,0.49433695309072917,0.20469653899991713,23,261,0.08098591549295775,0.67
36,0.23480147381676653,0.37994856809112293,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018065274138129,0.494308960105085,0.20438165209341105,22,262,0.07746478873239436,0.67
37,0.2348161701286674,0.37997774305091686,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018348880344052,0.49427729341363863,0.20406811368728703,24,260,0.08450704225352113,0.67
38,0.23481775732385735,0.3800211957176182,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018788456975035,0.4942710875214649,0.20374444488518176,23,261,0.08098591549295775,0.67
39,0.23482658289010302,0.3800521536921878,0.12,0.09962215844568792,echo,0.0970464135021097,0.6018887878960117,0.49426125233024854,0.20346920336322905,24,260,0.08450704225352113,0.67
40,0.23482875112526372,0.38007845231826354,0.12,0.09962215844568792,echo,0.0970464135021097,0.6019022595689539,0.4942501105309689,0.20319747145157227,23,263,0.08041958041958042,0.67
41,0.23482869217983476,0.38010755731470885,0.12,0.09962215844568792,echo,0.0970464135021097,0.6019190361686604,0.4942420504184628,0.2029480540274107,24,259,0.08480565371024736,0.67
42,0.23482968689423958,0.38012586246117147,0.12,0.09962215844568792,echo,0.0970464135021097,0.6019493667526323,0.49422445330580894,0.20271212351041903,23,262,0.08070175438596491,0.67
43,0.23483501063613793,0.3801473127150192,0.12,0.09962215844568792,echo,0.0970464135021097,0.6020061516690413,0.49421254376142176,0.20246092894864834,24,260,0.08450704225352113,0.67
44,0.23483381828805355,0.38017597866943703,0.12,0.09962215844568792,echo,0.0970464135021097,0.6020050646300177,0.4942045815847176,0.20223362881490559,23,261,0.08098591549295775,0.67
45,0.23483956010474094,0.38019669736335115,0.12,0.09962215844568792,echo,0.0970464135021097,0.602035923994203,0.4941905592877997,0.2020182866390827,22,263,0.07719298245614035,0.67
46,0.23484752242684986,0.3802105987311861,0.12,0.09962215844568792,echo,0.0970464135021097,0.6020562908283084,0.4941813301646715,0.20180503620978554,23,261,0.08098591549295775,0.67
47,0.23485179216470858,0.3802398966548513,0.12,0.09962215844568792,echo,0.0970464135021097,0.6020850655414666,0.49417734383695167,0.20158861946439846,24,261,0.08421052631578947,0.67
48,0.2348566475590018,0.3802554532751208,0.12,0.09962215844568792,echo,0.0970464135021097,0.6021263198367304,0.4941696053495378,0.20140522539126243,22,263,0.07719298245614035,0.67
49,0.23485524277885975,0.3802813509361075,0.12,0.09962215844568792,echo,0.0970464135021097,0.602140732963213,0.4941656603196632,0.20122003349926904,23,261,0.08098591549295775,0.67
50,0.23486149933073633,0.3803017214998949,0.12,0.09962215844568792,echo,0.0970464135021097,0.6021392606780696,0.49415780307933505,0.20102276829886034,23,260,0.0812720848056537,0.67
51,0.234871612573833,0.38031834647069224,0.12,0.09962215844568792,echo,0.0970464135021097,0.6021472551573065,0.4941544384854605,0.20086052466086302,24,260,0.08450704225352113,0.67
52,0.2348736527464068,0.380334954304899,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022038166016572,0.49414972791352957,0.2006905801180469,23,261,0.08098591549295775,0.67
53,0.23487571090806925,0.3803444616872676,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022185258193214,0.49413889734384725,0.20053644576653715,24,260,0.08450704225352113,0.67
54,0.23487478592204286,0.38036439380144815,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022336911811578,0.4941337552710247,0.20038598640383928,24,261,0.08421052631578947,0.67
55,0.23487523277745498,0.38037645929753083,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022497673555468,0.4941308236311504,0.20023786860742038,23,262,0.08070175438596491,0.67
56,0.234880669021514,0.38038413535716187,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022601156701659,0.49412023151165946,0.20008972937471062,24,261,0.08421052631578947,0.67
57,0.23488107738300662,0.38039997744691634,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022888624377323,0.4941186404762611,0.1999606314207031,24,262,0.08391608391608392,0.67
58,0.23488161015116396,0.38040965369820134,0.12,0.09962215844568792,echo,0.0970464135021097,0.6022970884699551,0.49411637904201255,0.19983001517542076,22,263,0.07719298245614035,0.67
59,0.23488333768963468,0.380414087904978,0.12,0.09962215844568792,echo,0.0970464135021097,0.6023216495347782,0.4941079809805614,0.19971512238154152,22,261,0.07773851590106007,0.67
60,0.23488290518947907,0.38042577556365587,0.12,0.09962215844568792,echo,0.0970464135021097,0.602353537525165,0.4941039510287066,0.1995939024548958,24,261,0.08421052631578947,0.67
61,0.23488358894408157,0.38044095283826324,0.12,0.09962215844568792,echo,0.0970464135021097,0.6023725458138205,0.4941049672189644,0.19948317163249427,24,261,0.08421052631578947,0.67
62,0.2348852288598291,0.38045020282088793,0.12,0.09962215844568792,echo,0.0970464135021097,0.6023723400752644,0.4940994420136269,0.19937951006595891,24,260,0.08450704225352113,0.67
63,0.23488485653622554,0.3804620151078282,0.12,0.09962215844568792,echo,0.0970464135021097,0.6023986363871662,0.4940975074226545,0.199271682322175,23,260,0.0812720848056537,0.67
64,0.2348845459874774,0.3804687137216874,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024053384499427,0.49409388850796826,0.199174864451833,24,260,0.08450704225352113,0.67
65,0.2348866417130322,0.380476989462104,0.12,0.09962215844568792,echo,0.0970464135021097,0.602421052846197,0.4940921841303045,0.19908133931296318,23,261,0.08098591549295775,0.67
66,0.23488862473005112,0.380485243059398,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024330143465144,0.49408913731842447,0.1989893454501365,24,259,0.08480565371024736,0.67
67,0.23488706927680825,0.3804971135343262,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024562568473663,0.4940886383231981,0.19890373704445585,24,261,0.08421052631578947,0.67
68,0.2348892429389306,0.38050360965870866,0.12,0.09962215844568792,echo,0.0970464135021097,0.602466042918707,0.4940860315940735,0.1988234615387103,22,263,0.07719298245614035,0.67
69,0.234891657116695,0.38051253934348267,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024705958835234,0.4940855890303898,0.19874253676062562,24,261,0.08421052631578947,0.67
70,0.23489212698696718,0.3805216412383227,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024792780484354,0.4940868182287335,0.19866234707775451,24,261,0.08421052631578947,0.67
71,0.2348935901403522,0.38052623287206044,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024922022975492,0.49408176919627916,0.19859291150528544,23,262,0.08070175438596491,0.67
72,0.23489503458229075,0.3805315599591643,0.12,0.09962215844568792,echo,0.0970464135021097,0.6024932971955022,0.4940810235335906,0.1985239721074154,24,259,0.08480565371024736,0.67
73,0.23489474750181605,0.380537041798111,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025016539259722,0.49407853111367733,0.1984568802930115,24,260,0.08450704225352113,0.67
74,0.23489711716759334,0.38054220780687537,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025153060179881,0.4940762328900734,0.19839260962841312,23,261,0.08098591549295775,0.67
75,0.23489790268458693,0.3805496445496855,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025280545117772,0.4940756397366021,0.19833278105688593,23,262,0.08070175438596491,0.67
76,0.23489826986043666,0.38055733167306954,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025379655118038,0.4940757210074138,0.19827366635245838,23,262,0.08070175438596491,0.67
77,0.234900265953909,0.38056089353334405,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025487295411792,0.4940742799538991,0.1982205158036905,24,261,0.08421052631578947,0.67
78,0.23490048919094708,0.3805686686641795,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025571103320795,0.49407524648750434,0.1981684676034644,24,261,0.08421052631578947,0.67
79,0.2349007904664418,0.380572134314358,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025709809625096,0.4940740857035363,0.19812018814502172,23,261,0.08098591549295775,0.67
80,0.23490199744024312,0.3805762512852036,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025773110578317,0.4940732721856443,0.19807485034436093,23,260,0.0812720848056537,0.67
81,0.2349026121135633,0.3805810761790779,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025858603653408,0.49407249881919807,0.1980295651511688,23,262,0.08070175438596491,0.67
82,0.23490376523820772,0.3805843595014643,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025887030079113,0.4940703523274043,0.19798643963752044,23,260,0.0812720848056537,0.67
83,0.23490445572800167,0.3805878882279516,0.12,0.09962215844568792,echo,0.0970464135021097,0.6025923716424962,0.4940689283910354,0.1979445519230888,24,259,0.08480565371024736,0.67
84,0.23490448113089374,0.38059119444506423,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026014127892417,0.4940683075917736,0.19790724973997612,24,260,0.08450704225352113,0.67
85,0.23490527049824017,0.3805940551470029,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026075638946838,0.4940678094733889,0.19786858548721073,24,261,0.08421052631578947,0.67
86,0.2349057335718792,0.38059655282143273,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026125593048504,0.4940664483294586,0.19783290909573956,23,261,0.08098591549295775,0.67
87,0.23490572281528863,0.3806005657989715,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026186868785097,0.4940669337153468,0.197799181065979,24,261,0.08421052631578947,0.67
88,0.23490690962256067,0.38060344695017406,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026230305743587,0.49406547436873255,0.19776624225844208,24,259,0.08480565371024736,0.67
89,0.23490750520343912,0.38060642168300646,0.12,0.09962215844568792,echo,0.0970464135021097,0.6026267277100205,0.49406550620889206,0.19773520939179012,24,260,0.08450704225352113,0.67
90,0.23490708700547155,0.3806100389392499,0.12,0.09962215844568792,echo,0.0970464135021097,0.602636180879258,0.49406588604720914,0.19770753531294935,24,259,0.08480565371024736,0.67
91,0.23490776950039713,0.3806127622099767,0.12,0.09962215844568792,echo,0.0970464135021097,0.602639014645413,0.49406575185671314,0.19768075225484374,23,262,0.08070175438596491,0.67
92,0.2349084178897483,0.38061451562751175,0.13,0.09962215844568792,echo,0.0970464135021097,0.60264412890804,0.4940646585045476,0.19765245307356824,24,262,0.08391608391608392,0.67
93,0.23490841224306255,0.38061709508274805,0.13,0.09962215844568792,echo,0.0970464135021097,0.6026456026181903,0.49406463142908974,0.1976253834709754,24,260,0.08450704225352113,0.67
94,0.23490947587446775,0.3806185920770913,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026496633638914,0.4940628957310711,0.19760141951100543,24,260,0.08450704225352113,0.67
95,0.2349094868238671,0.3806212641320635,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026539693257368,0.49406271597168516,0.1975773762381356,24,261,0.08421052631578947,0.67
96,0.23491002240237446,0.3806227335383611,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026582970585892,0.49406203924473513,0.19755492730588836,24,261,0.08421052631578947,0.67
97,0.23491028792757404,0.3806255776612527,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026617535432246,0.4940620430155426,0.1975333696870691,23,262,0.08070175438596491,0.67
98,0.23491016716051916,0.3806272654540069,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026648829054055,0.4940621829356251,0.19751336135231304,23,261,0.08098591549295775,0.67
99,0.23491017876318085,0.3806289559909783,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026678374629522,0.4940613332778714,0.1974951478993582,24,261,0.08421052631578947,0.67
100,0.23491071010587392,0.38063049598742166,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026729368532966,0.4940613705212807,0.19747657411228828,24,260,0.08450704225352113,0.67
101,0.23491071699169858,0.3806308967202696,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026760559589398,0.49406046922948,0.19745976303188773,23,261,0.08098591549295775,0.67
102,0.2349106202196149,0.3806325594161425,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026784564186805,0.4940606575708546,0.19744409557851375,23,261,0.08098591549295775,0.67
103,0.23491087540251152,0.38063398402291393,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026801116980766,0.4940596920060976,0.19742821003963015,24,260,0.08450704225352113,0.67
104,0.23491108682724807,0.38063480025925855,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026813012329452,0.494059173737861,0.1974123105752885,24,261,0.08421052631578947,0.67
105,0.23491124225413693,0.3806360165542225,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026849136597952,0.4940587799577026,0.19739764664404363,23,261,0.08098591549295775,0.67
106,0.23491141566048568,0.3806377216201772,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026862210153489,0.4940589982183443,0.19738374427315747,23,262,0.08070175438596491,0.67
107,0.2349111984678508,0.3806394676035353,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026883533838918,0.4940591644220786,0.197369841878625,24,262,0.08391608391608392,0.67
108,0.2349115907320533,0.38064037349755503,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026892276600152,0.494058773530479,0.1973573173691763,24,260,0.08450704225352113,0.67
109,0.23491170536774167,0.3806412245452646,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026924262299539,0.4940584514624902,0.19734562244027204,23,261,0.08098591549295775,0.67
110,0.234911786443205,0.38064249409443535,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026954162352499,0.4940587128769145,0.19733416564180653,24,261,0.08421052631578947,0.67
111,0.23491195048863386,0.38064337053637864,0.14,0.09962215844568792,echo,0.0970464135021097,0.6026972085696395,0.4940580830744314,0.19732308536641502,24,261,0.08421052631578947,0.67
112,0.23491203981127726,0.38064469751189584,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027003449567834,0.4940582803951366,0.19731252807650992,22,261,0.07773851590106007,0.67
113,0.23491226452969005,0.38064589217361783,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027023096593513,0.4940584400109352,0.19730302424631352,23,260,0.0812720848056537,0.67
114,0.23491217728177546,0.3806467782610449,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027041084478847,0.49405833550490263,0.19729396813536995,23,261,0.08098591549295775,0.67
115,0.23491230091363813,0.3806476787180778,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027049718106587,0.49405842603709577,0.1972848939971939,24,261,0.08421052631578947,0.67
116,0.23491246098063828,0.38064832931585957,0.14,0.09962215844568792,echo,0.0970464135021097,0.602706736302946,0.4940579502469738,0.19727647229708536,23,261,0.08098591549295775,0.67
117,0.2349124469974763,0.38064921146692476,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027083172656742,0.49405803665517994,0.1972682470321426,24,259,0.08480565371024736,0.67
118,0.23491247483763264,0.3806499636959055,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027099065112542,0.494057828263173,0.19725980671759616,24,259,0.08480565371024736,0.67
119,0.2349126488034073,0.38065036151205944,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027107091497772,0.49405759748974243,0.19725214618456066,24,260,0.08450704225352113,0.67
120,0.23491262117765557,0.3806510714102342,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027126445267766,0.4940575544231843,0.19724467987135086,23,261,0.08098591549295775,0.67
121,0.23491275922716523,0.3806516239270782,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027135151400909,0.4940573502494704,0.1972377429878569,24,261,0.08421052631578947,0.67
122,0.2349128232493461,0.3806522385444386,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027140357982883,0.49405731830658683,0.19723116242835484,24,261,0.08421052631578947,0.67
123,0.23491279712526025,0.38065278596997926,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027148020218308,0.4940572150327402,0.19722470376381399,24,259,0.08480565371024736,0.67
124,0.23491272635674892,0.38065351853737966,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027156031368444,0.49405726875322864,0.19721839843359865,24,260,0.08450704225352113,0.67
125,0.23491272385070644,0.38065414559008204,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027168196753498,0.49405720995954555,0.1972124854268849,24,261,0.08421052631578947,0.67
126,0.23491297816112247,0.38065433095208945,0.14,0.09962215844568792,echo,0.0970464135021097,0.602717720889241,0.4940569643049668,0.19720711278787434,23,261,0.08098591549295775,0.67
127,0.23491301727560335,0.3806548610146403,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027191198686213,0.494057055413276,0.1972018806388439,24,261,0.08421052631578947,0.67
128,0.23491324105657888,0.3806553074709709,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027200298577146,0.49405689752556087,0.1971969959475813,23,261,0.08098591549295775,0.67
129,0.2349132849195593,0.3806558435099781,0.14,0.09962215844568792,echo,0.0970464135021097,0.602720809963384,0.49405691472421864,0.1971923055578601,23,260,0.0812720848056537,0.67
130,0.23491331711342944,0.3806563515514453,0.14,0.09962215844568792,echo,0.0970464135021097,0.6027222168561701,0.4940568878711717,0.1971879175989652,24,261,0.08421052631578947,0.67
131,0.23491332000933204,0.38065676847424174,0.15,0.09962215844568792,echo,0.0970464135021097,0.6027232234320171,0.4940568523482827,0.19718357808118492,24,260,0.08450704225352113,0.67
132,0.23491336183279274,0.3806572492898909,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027236761354722,0.4940568870296144,0.1971796408700891,23,263,0.08041958041958042,0.67
133,0.23491338461578123,0.3806577152627769,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027241174590062,0.4940569739857587,0.19717557882668282,24,260,0.08450704225352113,0.67
134,0.23491354756562552,0.38065786336738144,0.16,0.09962215844568792,echo,0.0970464135021097,0.602724946523826,0.4940568130443435,0.1971720434899069,23,261,0.08098591549295775,0.67
135,0.2349136099520651,0.3806581856512274,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027252802055539,0.4940567904224575,0.19716860203478806,23,261,0.08098591549295775,0.67
136,0.23491359604210918,0.3806587266182607,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027260037466291,0.49405688524191577,0.1971651628578317,23,261,0.08098591549295775,0.67
137,0.23491358528462958,0.38065898937626946,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027266523604388,0.4940567931340252,0.19716214524585648,23,261,0.08098591549295775,0.67
138,0.23491358893150827,0.38065934035212606,0.16,0.09962215844568792,echo,0.0970464135021097,0.6027274580025118,0.4940567725653075,0.19715900244560497,23,261,0.08098591549295775,0.67
139,0.23491364153793884,0.38065955512814575,0.17,0.09962215844568792,echo,0.0970464135021097,0.6027278752458234,0.4940568058441047,0.19715637094702768,23,262,0.08070175438596491,0.67
140,0.23491365905592182,0.3806599477625911,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027285828000472,0.4940568779445734,0.19715351059777816,23,261,0.08098591549295775,0.67
141,0.23491374114312663,0.3806601339970829,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027289964578522,0.49405681274575125,0.19715079881779946,23,261,0.08098591549295775,0.67
142,0.23491374536508572,0.3806603725540335,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027296191913649,0.49405677206144794,0.19714821191606727,22,261,0.07773851590106007,0.67
143,0.23491371785408888,0.38066067093805656,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027300029027852,0.49405678758054095,0.19714584687668762,23,261,0.08098591549295775,0.67
144,0.23491382885823242,0.3806607338245556,0.19,0.09962215844568792,echo,0.0970464135021097,0.602730376869183,0.4940566299550607,0.19714362811477107,23,261,0.08098591549295775,0.67
145,0.23491382825319043,0.38066101209164604,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027306422108561,0.49405669683985026,0.19714134593686689,23,261,0.08098591549295775,0.67
146,0.2349138229902326,0.380661135321322,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027310718574014,0.49405667472933895,0.19713933283132937,23,260,0.0812720848056537,0.67
147,0.23491384623155542,0.38066117313307457,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027314492488633,0.49405656921290153,0.1971374007481828,24,260,0.08450704225352113,0.67
148,0.234913845361023,0.3806613576775551,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027319717266765,0.49405652534284755,0.19713550209932945,23,262,0.08070175438596491,0.67
149,0.23491387176353393,0.38066151258590897,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027323041354135,0.4940564837643037,0.19713373998043335,23,261,0.08098591549295775,0.67
150,0.2349138784492978,0.38066167045383714,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027324883506197,0.49405645224614614,0.19713207359013327,24,259,0.08480565371024736,0.67
151,0.23491390782831373,0.3806618265126054,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027325713524812,0.494056428488246,0.19713044915602587,24,261,0.08421052631578947,0.67
152,0.23491388194402202,0.38066202173525904,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027329510097267,0.49405647708152245,0.1971288410509372,24,261,0.08421052631578947,0.67
153,0.23491389586295242,0.3806621627233861,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027333934508146,0.4940564292999325,0.19712731711837075,23,263,0.08041958041958042,0.67
154,0.23491388297308366,0.38066224260119,0.19,0.09962215844568792,echo,0.0970464135021097,0.6027335541829285,0.4940563949482951,0.19712599670293837,23,261,0.08098591549295775,0.67
