step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
30,0.44433402540885303,2.8325035575162603e-06,0.0,,mixed,0.1,0.0009125623734234456,0.0007130119490401288,,81,716,0.10163111668757842,0.0
31,0.4443201297191263,2.3308526591642248e-06,0.0,,mixed,0.1,0.000810209441107832,0.0006437081094490449,,77,720,0.09661229611041405,0.0
32,0.4443218823491344,1.943865861018143e-06,0.0,,mixed,0.1,0.0007245412695437114,0.0005762100441187038,,72,725,0.0903387703889586,0.0
33,0.4443165325407946,1.60523358996164e-06,0.0,,mixed,0.1,0.0006610953912836726,0.00052501732840344,,75,722,0.09410288582183186,0.0
34,0.44431984143626485,1.3329863639432694e-06,0.0,,mixed,0.1,0.0005639213882432059,0.00047841337268530743,,79,718,0.09912170639899624,0.0
35,0.44432262639835896,1.1098435360857743e-06,0.0,,mixed,0.1,0.0004986595494263013,0.0004400668458885289,,81,716,0.10163111668757842,0.0
36,0.4443167478853375,9.324258356436786e-07,0.0,,mixed,0.1,0.0004199170375360728,0.0003992765187824395,,84,713,0.1053952321204517,0.0
37,0.4443078120064189,7.757796585263941e-07,0.0,,mixed,0.1,0.0003761896523466035,0.0003623700225287219,,75,722,0.09410288582183186,0.0
38,0.4442982555877253,6.513311281848054e-07,0.0,,mixed,0.1,0.0003493351161403302,0.000333956798093989,,75,722,0.09410288582183186,0.0
39,0.4442947654008742,5.526195605550985e-07,0.0,,mixed,0.1,0.0003290750933569808,0.00030309578924851693,,79,718,0.09912170639899624,0.0
40,0.4442940385229607,4.62682570798174e-07,0.0,,mixed,0.1,0.00029487210750314794,0.00027504765760791983,,80,717,0.10037641154328733,0.0
41,0.4442861573795763,3.851145366267351e-07,0.0,,mixed,0.1,0.00028243093272741437,0.0002546900754275192,,77,720,0.09661229611041405,0.0
42,0.44428607072062737,3.205861852963258e-07,0.0,,mixed,0.1,0.000251407872949776,0.0002335175199991546,,81,716,0.10163111668757842,0.0
43,0.4442880513697978,2.6674365643573105e-07,0.0,,mixed,0.1,0.0002267061586650865,0.0002100396601415766,,80,717,0.10037641154328733,0.0
44,0.44428874473108587,2.2496053022319505e-07,0.0,,mixed,0.1,0.00021216992313809137,0.00019347962158796763,,77,720,0.09661229611041405,0.0
45,0.4442900481236222,1.8750586448316802e-07,0.0,,mixed,0.1,0.00020167682713529423,0.00017919295781399416,,78,719,0.09786700125470514,0.0
46,0.44428951930500094,1.5596598671356116e-07,0.0,,mixed,0.1,0.00018342417375269426,0.0001648779546691159,,78,719,0.09786700125470514,0.0
47,0.44428684167755167,1.312537129824421e-07,0.0,,mixed,0.1,0.00015743557149683563,0.00015000883345726333,,82,715,0.1028858218318695,0.0
48,0.44428412835654013,1.0877128188904067e-07,0.0,,mixed,0.1,0.000148707268664543,0.0001401496982077182,,79,718,0.09912170639899624,0.0
49,0.44428212493942376,9.256384106797249e-08,0.0,,mixed,0.1,0.0001297359211402016,0.00012568224863388058,,84,713,0.1053952321204517,0.0
50,0.4442821168143818,7.832367212536196e-08,0.0,,mixed,0.1,0.00011272766575883387,0.00011433007101978513,,78,719,0.09786700125470514,0.0
51,0.44428385837918133,6.612592093307551e-08,0.0,,mixed,0.1,0.00010871815012299058,0.0001056479014364764,,85,712,0.10664993726474278,0.0
52,0.4442831611384905,5.649102538822537e-08,0.0,,mixed,0.1,9.663701304978844e-05,9.629849240311986e-05,,79,718,0.09912170639899624,0.0
53,0.4442834735261364,4.713516632880077e-08,0.0,,mixed,0.1,8.56976347594307e-05,8.835626050904957e-05,,78,719,0.09786700125470514,0.0
54,0.4442844405652877,3.947394506091569e-08,0.0,,mixed,0.1,8.220193337434623e-05,8.094882459616994e-05,,78,719,0.09786700125470514,0.0
55,0.44428576541273956,3.356364968911255e-08,0.0,,mixed,0.1,7.698308203761717e-05,7.435823922553437e-05,,77,720,0.09661229611041405,0.0
56,0.4442846540407194,2.8560480887062397e-08,0.0,,mixed,0.1,7.177448612016968e-05,6.827788502061746e-05,,72,725,0.0903387703889586,0.0
57,0.4442819578720091,2.401357953135868e-08,0.0,,mixed,0.1,6.973806877194733e-05,6.413658341548241e-05,,83,714,0.10414052697616061,0.0
58,0.4442809843128726,2.0461664660318825e-08,0.0,,mixed,0.1,6.0992615944599485e-05,5.851570528205273e-05,,76,721,0.09535759096612297,0.0
59,0.44428053054644145,1.724870144641678e-08,0.0,,mixed,0.1,5.5056721905295534e-05,5.401039624193002e-05,,79,718,0.09912170639899624,0.0
60,0.44428022487305746,1.4415107849239802e-08,0.0,,mixed,0.1,4.839615092871341e-05,4.932018981310065e-05,,75,722,0.09410288582183186,0.0
61,0.4442808231440636,1.2195901713836108e-08,0.0,,mixed,0.1,4.50952845815078e-05,4.566995375068328e-05,,73,724,0.09159347553324969,0.0
62,0.44428006655159086,1.0119015574418154e-08,0.0,,mixed,0.1,4.174880292105221e-05,4.130214999547034e-05,,78,719,0.09786700125470514,0.0
63,0.44428036147265965,8.604569417054193e-09,0.0,,mixed,0.1,4.171192894344977e-05,3.815249939650434e-05,,80,717,0.10037641154328733,0.0
64,0.4442792765589467,7.214515293954107e-09,0.0,,mixed,0.1,3.8886355255284276e-05,3.491941998477071e-05,,82,715,0.1028858218318695,0.0
65,0.4442785980957889,6.06164648437566e-09,0.0,,mixed,0.1,3.364186678504466e-05,3.188690726251682e-05,,74,723,0.09284818067754078,0.0
66,0.4442786550531072,5.110756874733456e-09,0.0,,mixed,0.1,2.985263724533338e-05,2.9372005826118453e-05,,79,718,0.09912170639899624,0.0
67,0.4442786706605296,4.251436463859077e-09,0.0,,mixed,0.1,2.5357850293972196e-05,2.6847817878534123e-05,,83,714,0.10414052697616061,0.0
68,0.4442782352969652,3.6101574406683115e-09,0.0,,mixed,0.1,2.6291696798068643e-05,2.4654436682943635e-05,,82,715,0.1028858218318695,0.0
69,0.44427835877429994,3.0286635937502394e-09,0.0,,mixed,0.1,2.202586390683159e-05,2.270596465767179e-05,,85,712,0.10664993726474278,0.0
70,0.444278475385794,2.531979458130456e-09,0.0,,mixed,0.1,2.0363797522012783e-05,2.06927377690131e-05,,83,714,0.10414052697616061,0.0
71,0.44427790645922116,2.109932836474139e-09,0.0,,mixed,0.1,1.9023545413554555e-05,1.9034653027235986e-05,,82,715,0.1028858218318695,0.0
72,0.4442775520978296,1.7861887168946539e-09,0.0,,mixed,0.1,1.7377517708937474e-05,1.7275007501158884e-05,,75,722,0.09410288582183186,0.0
73,0.4442773433862917,1.5178059628250749e-09,0.0,,mixed,0.1,1.6817720213652133e-05,1.5817243356197855e-05,,78,719,0.09786700125470514,0.0
74,0.4442768626832474,1.3049131825348016e-09,0.0,,mixed,0.1,1.5319552725288065e-05,1.4586842020305715e-05,,79,718,0.09912170639899624,0.0
75,0.44427726606853724,1.1056946611000605e-09,0.0,,mixed,0.1,1.385878318340028e-05,1.3455591890423212e-05,,82,715,0.1028858218318695,0.0
76,0.4442772920556735,9.479237057651653e-10,0.0,,mixed,0.1,1.3052248878073769e-05,1.2428126946615819e-05,,75,722,0.09410288582183186,0.0
77,0.44427720351585037,8.065270990852061e-10,0.0,,mixed,0.1,1.1736564074829037e-05,1.1452878035060652e-05,,78,719,0.09786700125470514,0.0
78,0.44427727741062,6.80398687003258e-10,0.0,,mixed,0.1,1.0261950345173965e-05,1.0531549689915974e-05,,82,715,0.1028858218318695,0.0
79,0.44427728159903784,5.801333911855803e-10,0.0,,mixed,0.1,9.63029183370434e-06,9.721390611078734e-06,,78,719,0.09786700125470514,0.0
80,0.44427715612419605,4.871812049501456e-10,0.0,,mixed,0.1,9.210717128649293e-06,8.932039500414435e-06,,70,727,0.08782936010037641,0.0
81,0.44427699504363694,4.108776218540174e-10,0.0,,mixed,0.1,8.412177050615144e-06,8.224726052373418e-06,,78,719,0.09786700125470514,0.0
82,0.44427699991927727,3.4986669960430294e-10,0.0,,mixed,0.1,7.864007302794684e-06,7.533553885150769e-06,,73,724,0.09159347553324969,0.0
83,0.44427706812617446,2.9736072261481454e-10,0.0,,mixed,0.1,7.33387385026818e-06,6.932856750113804e-06,,77,720,0.09661229611041405,0.0
84,0.44427721245537727,2.5335178700532786e-10,0.0,,mixed,0.1,7.021344220168313e-06,6.388470489325411e-06,,75,722,0.09410288582183186,0.0
85,0.44427727502054287,2.1236058428561242e-10,0.0,,mixed,0.1,6.263272194674263e-06,5.86003904855069e-06,,76,721,0.09535759096612297,0.0
86,0.44427733114647266,1.796838970296351e-10,0.0,,mixed,0.1,5.739883774046328e-06,5.381914897178246e-06,,83,714,0.10414052697616061,0.0
87,0.4442773794003486,1.520320985446316e-10,0.0,,mixed,0.1,5.3533182914256015e-06,4.979989911854357e-06,,77,720,0.09661229611041405,0.0
88,0.44427737842900505,1.3010692336768451e-10,0.0,,mixed,0.1,5.098941179311201e-06,4.6284625378730425e-06,,77,720,0.09661229611041405,0.0
89,0.44427741648218877,1.1015177857071423e-10,0.0,,mixed,0.1,4.707843891837982e-06,4.237237757607081e-06,,76,721,0.09535759096612297,0.0
90,0.4442774716324432,9.405837005971122e-11,0.0,,mixed,0.1,4.252509331150733e-06,3.881452966429327e-06,,74,723,0.09284818067754078,0.0
91,0.4442774725290269,7.952889018203777e-11,0.0,,mixed,0.1,3.576578150396026e-06,3.5520890779133166e-06,,77,720,0.09661229611041405,0.0
92,0.4442774522085199,6.789309594672989e-11,0.0,,mixed,0.1,3.375495611241952e-06,3.303780451525314e-06,,82,715,0.1028858218318695,0.0
93,0.4442773623775787,5.7585330881119946e-11,0.0,,mixed,0.1,3.14925467905014e-06,2.9742257939816922e-06,,79,718,0.09912170639899624,0.0
94,0.44427737967282577,4.933666358842837e-11,0.0,,mixed,0.1,2.8179231811775727e-06,2.7263567398376022e-06,,76,721,0.09535759096612297,0.0
95,0.44427735890446873,4.2027624770532106e-11,0.0,,mixed,0.1,2.5892311700248527e-06,2.514111249968747e-06,,77,720,0.09661229611041405,0.0
96,0.4442773335533172,3.5218140466383165e-11,0.0,,mixed,0.1,2.533380161489074e-06,2.339463393364389e-06,,69,728,0.08657465495608532,0.0
97,0.4442773359727702,3.019919992888945e-11,0.0,,mixed,0.1,2.3416584322177857e-06,2.1688066908708157e-06,,79,718,0.09912170639899624,0.0
98,0.4442773446508192,2.56534559770207e-11,0.0,,mixed,0.1,2.1797503882148295e-06,2.0033781495722004e-06,,77,720,0.09661229611041405,0.0
99,0.4442773699067862,2.1418346339110848e-11,0.0,,mixed,0.1,1.9891202223043525e-06,1.8515085194701106e-06,,78,719,0.09786700125470514,0.0
100,0.444277359529876,1.7916683597510787e-11,0.0,,mixed,0.1,1.8334213326698379e-06,1.6878932474299428e-06,,73,724,0.09159347553324969,0.0
101,0.4442773228391508,1.5128417292162798e-11,0.0,,mixed,0.1,1.5852994412191012e-06,1.5400599484483024e-06,,82,715,0.1028858218318695,0.0
102,0.44427733444079964,1.2882317491583129e-11,0.0,,mixed,0.1,1.514718873549814e-06,1.4306514372503582e-06,,75,722,0.09410288582183186,0.0
103,0.4442773405265691,1.0979808077544138e-11,0.0,,mixed,0.1,1.44687692079426e-06,1.3019758812409737e-06,,75,722,0.09410288582183186,0.0
104,0.4442773550603239,9.29368087103745e-12,0.0,,mixed,0.1,1.3620455523577491e-06,1.2120474236111525e-06,,79,718,0.09912170639899624,0.0
105,0.4442773625859613,7.838560471270956e-12,0.0,,mixed,0.1,1.2648876511101026e-06,1.127419283159946e-06,,73,724,0.09159347553324969,0.0
106,0.44427735677838487,6.6448555281718675e-12,0.0,,mixed,0.1,1.1235445151591695e-06,1.0289757533961849e-06,,74,723,0.09284818067754078,0.0
107,0.44427735722462713,5.712510878641737e-12,0.0,,mixed,0.1,1.0737722173104203e-06,9.554043299079644e-07,,76,721,0.09535759096612297,0.0
108,0.4442773574271451,4.868179820492071e-12,0.0,,mixed,0.1,9.796708829534761e-07,8.843337970875097e-07,,72,725,0.0903387703889586,0.0
109,0.44427737776898313,4.207929269417398e-12,0.0,,mixed,0.1,9.112592065430025e-07,8.081395278478374e-07,,75,722,0.09410288582183186,0.0
110,0.44427738572537806,3.544273110142778e-12,0.0,,mixed,0.1,8.425833488601153e-07,7.425261818887967e-07,,71,726,0.0890840652446675,0.0
111,0.4442773853941197,3.0253141563623826e-12,0.0,,mixed,0.1,7.832327740708855e-07,6.837751679005737e-07,,78,719,0.09786700125470514,0.0
112,0.4442774003929525,2.591986227768346e-12,0.0,,mixed,0.1,7.210056669582077e-07,6.302092617389072e-07,,70,727,0.08782936010037641,0.0
113,0.44427740198610133,2.1810436420220634e-12,0.0,,mixed,0.1,6.709564050322303e-07,5.798745262932916e-07,,72,725,0.0903387703889586,0.0
114,0.4442773909288473,1.848710886792089e-12,0.0,,mixed,0.1,6.021282964008279e-07,5.267005456882017e-07,,80,717,0.10037641154328733,0.0
115,0.44427739556622187,1.561136146651931e-12,0.0,,mixed,0.1,5.474403842620213e-07,4.874429087169889e-07,,83,714,0.10414052697616061,0.0
116,0.44427739259770704,1.3170253672391959e-12,0.0,,mixed,0.1,4.94075075303524e-07,4.4511840720851124e-07,,79,718,0.09912170639899624,0.0
117,0.4442773970892802,1.1157578188666026e-12,0.0,,mixed,0.1,4.7523299955054556e-07,4.146825190842751e-07,,78,719,0.09786700125470514,0.0
118,0.4442773983672464,9.447368509908693e-13,0.0,,mixed,0.1,4.588933924909444e-07,3.7739145005019934e-07,,74,723,0.09284818067754078,0.0
119,0.4442774019494852,8.062014922281166e-13,0.0,,mixed,0.1,4.1694639907774444e-07,3.423236555248158e-07,,72,725,0.0903387703889586,0.0
120,0.44427740186869114,6.831537843179377e-13,0.0,,mixed,0.1,3.800831922029513e-07,3.179098242420439e-07,,84,713,0.1053952321204517,0.0
121,0.44427740151410755,5.876606060939578e-13,0.0,,mixed,0.1,3.427868143046631e-07,2.918167594904523e-07,,76,721,0.09535759096612297,0.0
122,0.44427740551823874,4.996422219861316e-13,0.0,,mixed,0.1,3.101914376502091e-07,2.730853960741797e-07,,73,724,0.09159347553324969,0.0
123,0.4442773982640578,4.251423333330628e-13,0.0,,mixed,0.1,2.7540370268752666e-07,2.4970806287629957e-07,,81,716,0.10163111668757842,0.0
124,0.4442773981130651,3.6056616276536857e-13,0.0,,mixed,0.1,2.591047175048988e-07,2.2852856086447776e-07,,76,721,0.09535759096612297,0.0
125,0.44427739981571207,3.0900753713315444e-13,0.0,,mixed,0.1,2.427642821789533e-07,2.1307123683583168e-07,,77,720,0.09661229611041405,0.0
126,0.44427739954952755,2.6524212129137193e-13,0.0,,mixed,0.1,2.2241011463641768e-07,1.962436277451e-07,,73,724,0.09159347553324969,0.0
127,0.44427739846682207,2.2732366059057132e-13,0.0,,mixed,0.1,2.04741331082392e-07,1.814473759579697e-07,,77,720,0.09661229611041405,0.0
128,0.4442774015637919,1.9725478879579237e-13,0.0,,mixed,0.1,1.9583151591118232e-07,1.6880605776832999e-07,,79,718,0.09912170639899624,0.0
129,0.4442774000498172,1.6556618967813174e-13,0.0,,mixed,0.1,1.790716422034322e-07,1.5528898823428486e-07,,66,731,0.08281053952321205,0.0
130,0.4442773989103735,1.4056161528177228e-13,0.0,,mixed,0.1,1.633998700767414e-07,1.4311787228586206e-07,,75,722,0.09410288582183186,0.0
131,0.4442773998984349,1.192397423034767e-13,0.0,,mixed,0.1,1.5019082247880177e-07,1.33756498862134e-07,,72,725,0.0903387703889586,0.0
132,0.44427740201257854,1.0172120885760533e-13,0.0,,mixed,0.1,1.4150984769867314e-07,1.229986058332639e-07,,77,720,0.09661229611041405,0.0
133,0.444277402719069,8.654572484861689e-14,0.0,,mixed,0.1,1.317018789104285e-07,1.1333691927233818e-07,,76,721,0.09535759096612297,0.0
134,0.44427740393618764,7.495914658815094e-14,0.0,,mixed,0.1,1.1781992188542034e-07,1.034436290427e-07,,81,716,0.10163111668757842,0.0
135,0.44427740382438835,6.298106065593399e-14,0.0,,mixed,0.1,1.0692397921285845e-07,9.567610576824117e-08,,68,729,0.08531994981179424,0.0
136,0.4442774046551202,5.3708149804007796e-14,0.0,,mixed,0.1,9.955459762012176e-08,8.823390584179592e-08,,76,721,0.09535759096612297,0.0
137,0.44427740452409353,4.522773012557592e-14,0.0,,mixed,0.1,8.837965281505156e-08,8.18923321237946e-08,,81,716,0.10163111668757842,0.0
138,0.4442774051832907,3.858783948200014e-14,0.0,,mixed,0.1,8.445294545911252e-08,7.552651193417266e-08,,81,716,0.10163111668757842,0.0
139,0.4442774040626098,3.2684431500297034e-14,0.0,,mixed,0.1,7.639222050270789e-08,6.91659515507216e-08,,80,717,0.10037641154328733,0.0
140,0.44427740358680906,2.841075490528712e-14,0.0,,mixed,0.1,7.058942156468184e-08,6.381723809808133e-08,,76,721,0.09535759096612297,0.0
141,0.44427740247833847,2.3732572908903173e-14,0.0,,mixed,0.1,6.71248105654776e-08,5.8346335652443356e-08,,75,722,0.09410288582183186,0.0
142,0.44427740246423775,2.029249480313508e-14,0.0,,mixed,0.1,6.303506135618697e-08,5.441118134953528e-08,,76,721,0.09535759096612297,0.0
143,0.44427740235403596,1.710839668102479e-14,0.0,,mixed,0.1,5.562079605114789e-08,5.042519071419961e-08,,82,715,0.1028858218318695,0.0
144,0.4442774029782507,1.4729500712047413e-14,0.0,,mixed,0.1,5.137828440693326e-08,4.681100610581801e-08,,80,717,0.10037641154328733,0.0
145,0.44427740292119566,1.255406317733913e-14,0.0,,mixed,0.1,4.845340166759193e-08,4.28085485612881e-08,,79,718,0.09912170639899624,0.0
146,0.4442774036439012,1.079941760861034e-14,0.0,,mixed,0.1,4.452603845295222e-08,3.932088035519933e-08,,77,720,0.09661229611041405,0.0
147,0.4442774034262439,9.006920628312505e-15,0.0,,mixed,0.1,4.117462780728331e-08,3.640474447008657e-08,,67,730,0.08406524466750313,0.0
148,0.4442774035958274,7.690817490477174e-15,0.0,,mixed,0.1,3.663684510768483e-08,3.3576195845011174e-08,,81,716,0.10163111668757842,0.0
149,0.4442774030105443,6.547035418625943e-15,0.0,,mixed,0.1,3.5122609447491014e-08,3.106422390319885e-08,,75,722,0.09410288582183186,0.0
150,0.44427740222832235,5.647131367331465e-15,0.0,,mixed,0.1,3.218202352273103e-08,2.842316930225704e-08,,78,719,0.09786700125470514,0.0
151,0.4442774020362456,4.8511492751611675e-15,0.0,,mixed,0.1,3.128530052132206e-08,2.643231846079076e-08,,76,721,0.09535759096612297,0.0
152,0.44427740227810547,4.163937009726668e-15,0.0,,mixed,0.1,2.954304612834413e-08,2.443316938302884e-08,,82,715,0.1028858218318695,0.0
153,0.4442774022914322,3.5254062245085603e-15,0.0,,mixed,0.1,2.6767050212983533e-08,2.2635896062982318e-08,,75,722,0.09410288582183186,0.0
154,0.4442774025207649,2.9867001260566068e-15,0.0,,mixed,0.1,2.3570605627298846e-08,2.077175786066279e-08,,84,713,0.1053952321204517,0.0
155,0.4442774028386728,2.5138814517931497e-15,0.0,,mixed,0.1,2.199290373816609e-08,1.923045815020884e-08,,74,723,0.09284818067754078,0.0
156,0.44427740272906624,2.1497070892743853e-15,0.0,,mixed,0.1,2.0232494115646203e-08,1.7711876563556808e-08,,78,719,0.09786700125470514,0.0
157,0.44427740298650703,1.8127973893163904e-15,0.0,,mixed,0.1,1.852356188769555e-08,1.6352555611708217e-08,,77,720,0.09661229611041405,0.0
158,0.4442774028496246,1.5402776215723034e-15,0.0,,mixed,0.1,1.7352717526231132e-08,1.502486664614919e-08,,74,723,0.09284818067754078,0.0
159,0.4442774028251834,1.3175287290581344e-15,0.0,,mixed,0.1,1.6634023550787802e-08,1.3811310160476925e-08,,76,721,0.09535759096612297,0.0
160,0.44427740286305584,1.1225635690702641e-15,0.0,,mixed,0.1,1.4527483658266505e-08,1.2651573574576049e-08,,80,717,0.10037641154328733,0.0
161,0.44427740285774703,9.560412869846392e-16,0.0,,mixed,0.1,1.348714498417003e-08,1.1653521712186157e-08,,82,715,0.1028858218318695,0.0
162,0.44427740292736567,8.134602483210865e-16,0.0,,mixed,0.1,1.251984460770572e-08,1.0805178006161814e-08,,73,724,0.09159347553324969,0.0
163,0.4442774030922051,6.935505958820199e-16,0.0,,mixed,0.1,1.1394523652397126e-08,1.0079625328840436e-08,,81,716,0.10163111668757842,0.0
164,0.44427740311963004,5.890318256330538e-16,0.0,,mixed,0.1,1.0467350640697148e-08,9.242191802982803e-09,,73,724,0.09159347553324969,0.0
165,0.4442774034592961,5.10061992124487e-16,0.0,,mixed,0.1,1.005624194361232e-08,8.576273981727074e-09,,75,722,0.09410288582183186,0.0
166,0.4442774035470341,4.4385831961519373e-16,0.0,,mixed,0.1,9.388910984231557e-09,7.853130265461022e-09,,79,718,0.09912170639899624,0.0
167,0.44427740368011365,3.791110411065863e-16,0.0,,mixed,0.1,8.80556251692255e-09,7.310948159829541e-09,,85,712,0.10664993726474278,0.0
168,0.444277403642765,3.2251130467957377e-16,0.0,,mixed,0.1,8.198881664700507e-09,6.7131089404654575e-09,,76,721,0.09535759096612297,0.0
169,0.4442774036631839,2.7614364934713104e-16,0.0,,mixed,0.1,7.52582486884812e-09,6.1462318179383855e-09,,82,715,0.1028858218318695,0.0
170,0.4442774036423989,2.377525642334405e-16,0.0,,mixed,0.1,6.960977492198595e-09,5.638788376227666e-09,,80,717,0.10037641154328733,0.0
171,0.4442774036886703,2.008267559569383e-16,0.0,,mixed,0.1,6.356592054945764e-09,5.211325293025876e-09,,79,718,0.09912170639899624,0.0
172,0.4442774036025861,1.689170858716785e-16,0.0,,mixed,0.1,5.797080838698676e-09,4.9357901025596595e-09,,75,722,0.09410288582183186,0.0
173,0.44427740365172574,1.444141963564247e-16,0.0,,mixed,0.1,5.4306914509805184e-09,4.560033854467744e-09,,74,723,0.09284818067754078,0.0
174,0.44427740367571644,1.234409054619393e-16,0.0,,mixed,0.1,5.228181024774514e-09,4.192105358772717e-09,,82,715,0.1028858218318695,0.0
175,0.4442774036330101,1.0487355129903444e-16,0.0,,mixed,0.1,4.75414889788972e-09,3.898919216248507e-09,,82,715,0.1028858218318695,0.0
176,0.44427740368772634,8.979655777216556e-17,0.0,,mixed,0.1,4.375316903226789e-09,3.5842764453983575e-09,,77,720,0.09661229611041405,0.0
177,0.4442774036645703,7.506827823162279e-17,0.0,,mixed,0.1,4.003978223421356e-09,3.285306999901828e-09,,80,717,0.10037641154328733,0.0
178,0.44427740368429114,6.442962942578462e-17,0.0,,mixed,0.1,3.637546667212277e-09,3.0084554802911613e-09,,80,717,0.10037641154328733,0.0
179,0.4442774036975453,5.584362439627828e-17,0.0,,mixed,0.1,3.353269133476999e-09,2.7733697152390295e-09,,71,726,0.0890840652446675,0.0
180,0.44427740370364793,4.754949284259588e-17,0.0,,mixed,0.1,3.1683821399841605e-09,2.593444628680904e-09,,83,714,0.10414052697616061,0.0
181,0.4442774037151648,4.057326915826073e-17,0.0,,mixed,0.1,2.8891381009810147e-09,2.393399494026048e-09,,85,712,0.10664993726474278,0.0
182,0.4442774037621847,3.50469404154609e-17,0.0,,mixed,0.1,2.7032926785963697e-09,2.1828930897428556e-09,,80,717,0.10037641154328733,0.0
