step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
11,0.16392776350216096,0.46392812922143184,0.09,0.13142248341753446,echo,0.19597989949748743,0.9155865227058706,0.6607279544803324,0.09956291156450377,23,141,0.1402439024390244,0.53
12,0.1636887613940664,0.46276811060602235,0.09,0.15478677855797224,echo,0.19597989949748743,0.91004871906903,0.6571897893214862,0.1020973725664348,23,146,0.13609467455621302,0.54
13,0.16367069371376852,0.46213286006439214,0.09,0.15478677855797224,echo,0.19597989949748743,0.9065150574821609,0.6556186349538862,0.10628850732725521,24,144,0.14285714285714285,0.57
14,0.16370917745449634,0.46161996111269665,0.09,0.15478677855797224,echo,0.19597989949748743,0.9037378884861258,0.654588071856976,0.11019915412125517,24,145,0.14201183431952663,0.57
15,0.16370394493920856,0.46122208546523874,0.09,0.14939816714539725,echo,0.19597989949748743,0.9015884615658757,0.6538598636274584,0.11396197523775785,24,145,0.14201183431952663,0.57
16,0.16428551084766918,0.46150808388508574,0.09,0.13968090581574882,echo,0.19597989949748743,0.900821118849677,0.6530223672304094,0.1189393056343842,23,146,0.13609467455621302,0.57
17,0.16465188680088158,0.46169198674694123,0.09,0.15086028905712326,echo,0.19597989949748743,0.9004722763353965,0.652331697018673,0.12344026035703015,23,147,0.13529411764705881,0.57
18,0.16500612138291598,0.46186161517881064,0.09,0.1587792555933602,echo,0.19597989949748743,0.8998575811744033,0.652099911913353,0.12746901356113569,24,145,0.14201183431952663,0.57
19,0.16536857594609103,0.46205192878685025,0.09,0.1587792555933602,echo,0.19597989949748743,0.8996182984311581,0.6516174120667158,0.13132004158596855,23,146,0.13609467455621302,0.57
20,0.1657094258737449,0.46227029593150265,0.09,0.1587792555933602,echo,0.19597989949748743,0.8995581017641748,0.651400980567414,0.13468269228804408,23,145,0.13690476190476192,0.57
21,0.16507532743489045,0.4608130273593895,0.08,0.1601196962620864,echo,0.19597989949748743,0.8989473924744831,0.6492481791810537,0.13521935713858885,21,149,0.12352941176470589,0.57
22,0.16505935519414408,0.46029681014389573,0.08,0.1643044619422572,echo,0.19597989949748743,0.8987044871870244,0.6479106987862636,0.13702766119571186,23,149,0.13372093023255813,0.57
23,0.16508703492279675,0.4599973251174112,0.08,0.1511017098536929,echo,0.19597989949748743,0.8981087747852979,0.6469565995124944,0.13858377948278894,24,148,0.13953488372093023,0.57
24,0.16503198803195868,0.4597430519773754,0.08,0.1511017098536929,echo,0.19597989949748743,0.8976745760566042,0.6460041453255237,0.13984146400123515,24,150,0.13793103448275862,0.57
25,0.16494553559918684,0.45955694931031255,0.08,0.1511017098536929,echo,0.19597989949748743,0.897248936600821,0.6452656257470087,0.1408825512562028,23,150,0.1329479768786127,0.57
26,0.16497748740519724,0.4594975521630074,0.08,0.154585523870214,echo,0.19597989949748743,0.8966572240605575,0.6447991927313069,0.14204788363089546,24,149,0.13872832369942195,0.57
27,0.1649740211294323,0.45952098592997886,0.08,0.154585523870214,echo,0.19597989949748743,0.8960643222921245,0.6444839209355893,0.1430257052916639,23,149,0.13372093023255813,0.57
28,0.16497846691686802,0.45948773401612414,0.08,0.154585523870214,echo,0.19597989949748743,0.8955169690057366,0.6441869664704071,0.14396507393526958,24,149,0.13872832369942195,0.57
29,0.16495547041818523,0.45942797916068473,0.08,0.154585523870214,echo,0.19597989949748743,0.8950580398107602,0.6438357792676476,0.1448797970847045,24,148,0.13953488372093023,0.57
30,0.1649300104051731,0.4593212104030011,0.08,0.15075216046089837,echo,0.19597989949748743,0.8945573730456815,0.6435422794523882,0.1457976658328699,24,149,0.13872832369942195,0.57
31,0.16492788882483878,0.4592830981978881,0.08,0.15075216046089837,echo,0.19597989949748743,0.8940739565458731,0.6433467294253674,0.14665502315171558,22,148,0.12941176470588237,0.57
32,0.16491530924476783,0.45921801563469594,0.08,0.15075216046089837,echo,0.19597989949748743,0.893625493434205,0.6430864391425872,0.14754238747885914,23,149,0.13372093023255813,0.57
33,0.16488075634799731,0.459168985770011,0.08,0.15372107567229507,echo,0.19597989949748743,0.8932035136999675,0.6428908794267473,0.14832883340127662,24,147,0.14035087719298245,0.57
34,0.16486080886467977,0.45912904584194364,0.08,0.1492976973093365,echo,0.19597989949748743,0.8928278862020235,0.6426328947462364,0.149171033430193,24,148,0.13953488372093023,0.57
35,0.16484938821628908,0.45906959673270703,0.08,0.15009591371385134,echo,0.19597989949748743,0.8924408456667203,0.6424087553525939,0.14992589839522166,23,149,0.13372093023255813,0.57
36,0.16482391617412553,0.45901797520471155,0.08,0.15009591371385134,echo,0.19597989949748743,0.8920926416560042,0.6422260927783189,0.15065467278732497,23,150,0.1329479768786127,0.57
37,0.1648061665094268,0.45895924348906286,0.08,0.1413160733549083,echo,0.19597989949748743,0.8917392419546468,0.6420041123517128,0.15142041029182468,24,149,0.13872832369942195,0.57
38,0.16479283340309814,0.4589049510533214,0.08,0.14673654121010007,echo,0.19597989949748743,0.8913669940663251,0.641841834113211,0.15215363798891426,24,149,0.13872832369942195,0.57
39,0.16476202052483807,0.45882540934209604,0.08,0.14673654121010007,echo,0.19597989949748743,0.8910795943029658,0.6416364157412363,0.15282495256693174,23,149,0.13372093023255813,0.57
40,0.1647508470875983,0.45876078532755643,0.08,0.14673654121010007,echo,0.19597989949748743,0.8907586556745176,0.6414903259634587,0.15349485293769,23,149,0.13372093023255813,0.57
41,0.164733704690273,0.45871526456793354,0.08,0.1304201680672269,echo,0.19597989949748743,0.8904912302614287,0.6413351030517306,0.1541429350712907,24,149,0.13872832369942195,0.57
42,0.16470485290428147,0.45865937422073555,0.08,0.1304201680672269,echo,0.19597989949748743,0.8902297562502364,0.6411801961901306,0.15476438569918405,24,150,0.13793103448275862,0.57
43,0.16467320320693146,0.45860574880867716,0.08,0.13146608979467914,echo,0.19597989949748743,0.8900166841377202,0.6410309097650654,0.1553733163910198,23,149,0.13372093023255813,0.57
44,0.16464247592813963,0.4585592711678857,0.08,0.13146608979467914,echo,0.19597989949748743,0.8897589062110618,0.6409218170118176,0.15591113227985304,24,150,0.13793103448275862,0.57
45,0.16461285574387083,0.4585224932486658,0.08,0.13146608979467914,echo,0.19597989949748743,0.8895788043704237,0.6407765725073356,0.156471291433035,23,150,0.1329479768786127,0.57
46,0.16457992264950966,0.45848511967653566,0.08,0.1213284699558457,echo,0.19597989949748743,0.8893512291313388,0.6406818766529263,0.15696689101283456,24,148,0.13953488372093023,0.57
47,0.16456248649053268,0.45845087137901397,0.08,0.1213284699558457,echo,0.19597989949748743,0.8891581012335751,0.6405622380836915,0.15748413720716592,24,149,0.13872832369942195,0.57
48,0.16454212467254276,0.45841801084633566,0.08,0.1213284699558457,echo,0.19597989949748743,0.8889811828650369,0.6404575707646607,0.15795373613924152,24,150,0.13793103448275862,0.57
49,0.1645129428957385,0.45837725651867905,0.08,0.1213284699558457,echo,0.19597989949748743,0.8887997320828186,0.6403259245457399,0.15842902875383091,24,150,0.13793103448275862,0.57
50,0.16449582155230796,0.45834685390430235,0.08,0.1213284699558457,echo,0.19597989949748743,0.8885782256319729,0.6402449842839799,0.15886251408965618,24,149,0.13872832369942195,0.57
51,0.16447764334220838,0.45831425178264884,0.08,0.1213284699558457,echo,0.19597989949748743,0.8884418043882263,0.6401453483175106,0.1593085921472508,24,149,0.13872832369942195,0.57
52,0.1644557840641246,0.45828959338339464,0.08,0.1213284699558457,echo,0.19597989949748743,0.8882718796135376,0.6400565140099868,0.15973273774310703,24,149,0.13872832369942195,0.57
53,0.16442400123492507,0.4582581556450592,0.08,0.1213284699558457,echo,0.19597989949748743,0.8881649852601898,0.6399664269862267,0.1601217796138185,24,147,0.14035087719298245,0.57
54,0.16440155062073447,0.4582269140244643,0.08,0.1213284699558457,echo,0.19597989949748743,0.8880280239316714,0.6398663863018733,0.16050609780804292,23,150,0.1329479768786127,0.57
55,0.16438136473752593,0.45820685631542524,0.08,0.10462068156031142,echo,0.19597989949748743,0.8878759831467713,0.6398126167048789,0.16085878803976467,23,149,0.13372093023255813,0.57
56,0.16436025538128876,0.4581850685428172,0.08,0.10462068156031142,echo,0.19597989949748743,0.8877775381914125,0.6397422554876412,0.16120836797097415,23,149,0.13372093023255813,0.57
57,0.16434312004521462,0.458160110084864,0.08,0.10462068156031142,echo,0.19597989949748743,0.8876452521898326,0.639652331595086,0.16154062769465735,23,150,0.1329479768786127,0.57
58,0.16432620227219918,0.45813639175160914,0.08,0.10462068156031142,echo,0.19597989949748743,0.8875189716707851,0.6395881325120498,0.16186815435282703,24,150,0.13793103448275862,0.57
59,0.16430507582591353,0.4581109114764167,0.08,0.06584311303273623,echo,0.19597989949748743,0.8874184762224246,0.6395231231446568,0.16218534735161297,24,150,0.13793103448275862,0.57
60,0.16428682734278563,0.4580913467709808,0.08,0.06584311303273623,echo,0.19597989949748743,0.8873093226117437,0.6394732118873254,0.1624804626975587,24,149,0.13872832369942195,0.57
61,0.16427290124476332,0.45807203167690913,0.08,0.046105329549038176,echo,0.19597989949748743,0.8872255132703369,0.6394173021103435,0.1627749696383396,23,150,0.1329479768786127,0.57
62,0.1642602833936226,0.45805474322867284,0.08,0.05457167702390303,echo,0.19597989949748743,0.8871296943957375,0.6393426477311918,0.16305783412982527,22,149,0.1286549707602339,0.57
63,0.16424231056864358,0.45803709258242764,0.08,0.05457167702390303,echo,0.19597989949748743,0.8870420984905314,0.639289177872263,0.16333105988957342,24,148,0.13953488372093023,0.57
64,0.16423115607295016,0.4580237509753096,0.08,0.05457167702390303,echo,0.19597989949748743,0.8869558890722459,0.6392512368942262,0.16358146069026008,24,148,0.13953488372093023,0.57
65,0.1642164788735302,0.4580068063370632,0.08,0.05457167702390303,echo,0.19597989949748743,0.8868653499623134,0.6391914476117047,0.16383164066273634,23,150,0.1329479768786127,0.57
66,0.1642038031937772,0.4579876893492334,0.08,0.05457167702390303,echo,0.19597989949748743,0.8868096100651701,0.639143354148311,0.16407485452331683,23,149,0.13372093023255813,0.57
67,0.16419208064693894,0.4579729486368902,0.08,0.05457167702390303,echo,0.19597989949748743,0.8867157053394058,0.6391027680694117,0.1643144844362866,24,150,0.13793103448275862,0.57
68,0.16418031121806312,0.4579585913745819,0.08,0.05457167702390303,echo,0.19597989949748743,0.8866603226685462,0.6390577117554195,0.16453568916520794,24,150,0.13793103448275862,0.57
69,0.1641682167380106,0.4579434002067832,0.08,0.05457167702390303,echo,0.19597989949748743,0.8865896760444844,0.6390106130406705,0.16475190784539884,22,149,0.1286549707602339,0.57
70,0.16415839496534024,0.4579287782144244,0.08,0.05457167702390303,echo,0.19597989949748743,0.8865144527791975,0.6389676359878865,0.16496330691405625,23,149,0.13372093023255813,0.57
71,0.16414798091893906,0.45791581644210316,0.08,0.05457167702390303,echo,0.19597989949748743,0.8864661543497192,0.6389377829843983,0.16515710007647164,22,150,0.12790697674418605,0.57
72,0.16413425068593346,0.4579015704975756,0.08,0.05457167702390303,echo,0.19597989949748743,0.886408894498461,0.6388994097900946,0.1653462997564411,24,149,0.13872832369942195,0.57
73,0.16412732258201349,0.45789313196918435,0.08,0.05457167702390303,echo,0.19597989949748743,0.8863413036799083,0.638868778074462,0.16552393609938482,24,150,0.13793103448275862,0.57
74,0.16411970737041748,0.45788671734937914,0.08,0.05457167702390303,echo,0.19597989949748743,0.8863054300029974,0.6388426485696856,0.1656977890828214,24,148,0.13953488372093023,0.57
75,0.16410753616286042,0.4578732430204853,0.08,0.05457167702390303,echo,0.19597989949748743,0.8862506295796766,0.6388094177081242,0.16586618989571472,23,149,0.13372093023255813,0.57
76,0.1641005748562754,0.457864757494997,0.08,0.05457167702390303,echo,0.19597989949748743,0.8862087662108559,0.6387739763072574,0.1660375635946185,23,149,0.13372093023255813,0.57
77,0.1640930239403495,0.45785602792284563,0.08,0.05457167702390303,echo,0.19597989949748743,0.8861530765675221,0.6387435596114941,0.16619216378400536,24,150,0.13793103448275862,0.57
78,0.16408233288304366,0.45784429363626705,0.08,0.05457167702390303,echo,0.19597989949748743,0.8861056935124614,0.6387106245639178,0.16634556777000464,24,148,0.13953488372093023,0.57
79,0.16407488362032116,0.4578347132816741,0.08,0.05457167702390303,echo,0.19597989949748743,0.8860678382197673,0.6386857976802502,0.16648716124991886,23,150,0.1329479768786127,0.57
80,0.1640674121801751,0.4578265059829594,0.08,0.05457167702390303,echo,0.19597989949748743,0.8860254916082727,0.6386586131267752,0.16662856961062947,23,149,0.13372093023255813,0.57
81,0.16406093644279524,0.4578180139636902,0.08,0.05457167702390303,echo,0.19597989949748743,0.885992498191568,0.6386361509220142,0.16677194683142021,24,148,0.13953488372093023,0.57
82,0.1640551118914815,0.45781075026435597,0.08,0.05457167702390303,echo,0.19597989949748743,0.8859512600621943,0.6386061070838075,0.1669021967480514,24,150,0.13793103448275862,0.57
83,0.1640478701356829,0.45780244186019553,0.08,0.05457167702390303,echo,0.19597989949748743,0.8859138030302773,0.6385807029536584,0.1670320360231703,24,149,0.13872832369942195,0.57
84,0.16404171808663615,0.45779597680083106,0.08,0.05457167702390303,echo,0.19597989949748743,0.8858777871817722,0.6385614066292367,0.16714802550328853,24,149,0.13872832369942195,0.57
85,0.16403511273454552,0.4577888227730469,0.08,0.05457167702390303,echo,0.19597989949748743,0.8858477652136683,0.6385430192595852,0.16726827072876826,24,149,0.13872832369942195,0.57
86,0.1640298981454359,0.4577855354757169,0.08,0.05457167702390303,echo,0.19597989949748743,0.8858178050177608,0.6385255906167847,0.16737964356038776,23,148,0.13450292397660818,0.57
87,0.1640228905877562,0.4577799175010186,0.08,0.05457167702390303,echo,0.19597989949748743,0.8857893965253445,0.6385071930970877,0.1674884086990809,24,148,0.13953488372093023,0.57
88,0.16401630483260035,0.45777356792634444,0.08,0.05457167702390303,echo,0.19597989949748743,0.8857651344511276,0.638487377753121,0.16759385843372765,23,149,0.13372093023255813,0.57
89,0.16401122639344712,0.4577677978894149,0.08,0.05457167702390303,echo,0.19597989949748743,0.8857359976367228,0.638467708970668,0.1676923793671282,23,149,0.13372093023255813,0.57
90,0.1640052010012042,0.4577615523764284,0.08,0.05457167702390303,echo,0.19597989949748743,0.8857158880173233,0.6384482991347452,0.16778823836776763,24,148,0.13953488372093023,0.57
91,0.16400040663664694,0.45775617261409485,0.08,0.05457167702390303,echo,0.19597989949748743,0.8856900025014562,0.6384329003739933,0.1678816657915277,23,148,0.13450292397660818,0.57
92,0.16399627553892837,0.457751759270404,0.08,0.05457167702390303,echo,0.19597989949748743,0.8856673893232286,0.6384182603301664,0.16797475418510804,24,148,0.13953488372093023,0.57
93,0.1639908156829713,0.45774574241344745,0.08,0.05457167702390303,echo,0.19597989949748743,0.8856450820603504,0.6384004827078281,0.1680587742889896,24,149,0.13872832369942195,0.57
94,0.1639872642347006,0.4577416307691076,0.08,0.05457167702390303,echo,0.19597989949748743,0.8856246118832838,0.6383854461985754,0.16814400679951721,23,149,0.13372093023255813,0.57
95,0.16398295962717568,0.4577367889049321,0.08,0.05457167702390303,echo,0.19597989949748743,0.885601660892292,0.6383708808659984,0.16822919551701335,23,149,0.13372093023255813,0.57
96,0.16397878895950277,0.45773211906863004,0.08,0.05457167702390303,echo,0.19597989949748743,0.8855846390435553,0.6383576893601626,0.16830687914892345,24,150,0.13793103448275862,0.57
97,0.1639753883443014,0.45772829644567986,0.08,0.05457167702390303,echo,0.19597989949748743,0.8855635935528119,0.6383458233694468,0.1683813237642935,23,150,0.1329479768786127,0.57
98,0.16397048653753976,0.4577229978428673,0.08,0.05457167702390303,echo,0.19597989949748743,0.8855435967389003,0.6383326443138646,0.16845759867160068,24,149,0.13872832369942195,0.57
99,0.1639687395632955,0.4577210224961331,0.08,0.05457167702390303,echo,0.19597989949748743,0.8855249970306716,0.6383191876493812,0.16852692650223094,24,150,0.13793103448275862,0.57
100,0.16396455953423866,0.4577163143452315,0.08,0.05457167702390303,echo,0.19597989949748743,0.8855056424124558,0.6383068006129312,0.16859698612772794,23,150,0.1329479768786127,0.57
101,0.16396153245501663,0.4577129669678537,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854922172745818,0.6382958698733292,0.168663433354231,24,149,0.13872832369942195,0.57
102,0.1639581267299034,0.45770914496994985,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854800729317928,0.6382864469376244,0.16872677574282113,23,149,0.13372093023255813,0.57
103,0.16395455641448117,0.45770521533362085,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854671122618376,0.6382756879701371,0.1687865651197818,24,147,0.14035087719298245,0.57
104,0.1639515450379951,0.4577017955120342,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854495914487092,0.6382655512237237,0.16884574717314998,23,149,0.13372093023255813,0.57
105,0.16394911939011117,0.4576990109570079,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854340250680874,0.6382544887522649,0.16890327568454042,24,149,0.13872832369942195,0.57
106,0.1639464148909367,0.4576960238971475,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854205656365463,0.6382444906029932,0.16895963669815695,23,150,0.1329479768786127,0.57
107,0.16394413415331072,0.45769344896381225,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854075845376655,0.6382363271848572,0.16901230804909917,24,150,0.13793103448275862,0.57
108,0.16394152738176185,0.4576905341002729,0.08,0.05457167702390303,echo,0.19597989949748743,0.8854023486247504,0.6382282230108316,0.16906468896288934,23,150,0.1329479768786127,0.57
109,0.16393961162991338,0.4576884363409996,0.08,0.05457167702390303,echo,0.19597989949748743,0.885386872229308,0.6382189963301667,0.16911362544528352,24,148,0.13953488372093023,0.57
110,0.16393642593901916,0.4576850881302317,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853744205527142,0.6382094222587492,0.16916088627355313,24,148,0.13953488372093023,0.57
111,0.16393350104180404,0.4576819317553031,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853650532385978,0.6382022167633508,0.16920756746782567,24,148,0.13953488372093023,0.57
112,0.16393165056842526,0.4576799059043241,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853554095596096,0.6381934623901581,0.16925286818902913,24,150,0.13793103448275862,0.57
113,0.16392914246794327,0.4576771802759293,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853458473251115,0.638186631315699,0.16929723653072826,24,148,0.13953488372093023,0.57
114,0.16392714334508976,0.4576749893293882,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853361117701791,0.6381795958126236,0.1693390133677234,24,150,0.13793103448275862,0.57
115,0.163925860416705,0.4576735770532499,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853299372969923,0.6381742370660604,0.16938104434218443,24,147,0.14035087719298245,0.57
116,0.16392446876826142,0.4576720476789334,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853204103469111,0.6381688918280501,0.16941945912592835,24,150,0.13793103448275862,0.57
117,0.16392307399917871,0.4576704766846867,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853106146248836,0.6381621485965611,0.1694566513991247,23,150,0.1329479768786127,0.57
118,0.16392135114868975,0.4576685782689532,0.08,0.05457167702390303,echo,0.19597989949748743,0.8853043066839248,0.6381572961800905,0.16949357830247494,23,149,0.13372093023255813,0.57
119,0.16391970389208882,0.4576667814334467,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852940360027941,0.6381519528795518,0.16952901962526534,24,149,0.13872832369942195,0.57
120,0.16391741947873562,0.4576643431253025,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852856548325446,0.6381455396887665,0.16956279934332122,24,150,0.13793103448275862,0.57
121,0.16391657328864986,0.4576634032859117,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852821235509262,0.6381408884258193,0.16959606023550466,24,149,0.13872832369942195,0.57
122,0.16391454224372762,0.4576612513859017,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852752894404753,0.6381348929685686,0.16962880427421104,24,149,0.13872832369942195,0.57
123,0.16391299114610888,0.45765958220811626,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852679831181288,0.6381292844419848,0.1696583845887351,23,149,0.13372093023255813,0.57
124,0.16391198331308204,0.45765848684952687,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852620277369769,0.6381260632517978,0.16968899919353272,23,150,0.1329479768786127,0.57
125,0.16391008919538494,0.4576565799232486,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852557199367203,0.6381220457412731,0.16971828615165432,24,147,0.14035087719298245,0.57
126,0.16390902734844537,0.4576554455360399,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852491459597496,0.6381177757173448,0.16974569805926912,22,148,0.12941176470588237,0.57
127,0.1639078009057382,0.45765412223225943,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852445470958489,0.6381135539843328,0.16977282129148413,23,148,0.13450292397660818,0.57
128,0.1639069871480296,0.45765322535297565,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852381832976426,0.6381098919765523,0.1697989071570418,24,149,0.13872832369942195,0.57
129,0.1639057312722714,0.4576518778890587,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852352746433115,0.6381059539912316,0.1698245895825562,23,150,0.1329479768786127,0.57
130,0.16390457471681638,0.45765062199348655,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852294683244816,0.6381027155914176,0.1698489750756139,21,149,0.12352941176470589,0.57
131,0.16390353895780257,0.45764949612891925,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852262086427354,0.6380993990265962,0.16987197687842215,23,148,0.13450292397660818,0.57
132,0.16390238134401178,0.45764825068323717,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852204853574452,0.638095632330714,0.16989518368843914,22,150,0.12790697674418605,0.57
133,0.16390132373264574,0.45764712101324867,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852158268191718,0.6380918482053438,0.16991651109113237,23,150,0.1329479768786127,0.57
134,0.16390049605976797,0.4576462294662801,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852123564362637,0.6380880976501941,0.1699373764772107,24,150,0.13793103448275862,0.57
135,0.16389962056556517,0.457645276996057,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852063766966154,0.638085323392777,0.16995818144575353,23,149,0.13372093023255813,0.57
136,0.1638987482740737,0.45764433060802,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852036541537788,0.638082554177619,0.16997837109992625,23,150,0.1329479768786127,0.57
137,0.16389776398965203,0.4576432679283539,0.08,0.05457167702390303,echo,0.19597989949748743,0.8852002094602568,0.6380794347563643,0.16999821498347045,24,149,0.13872832369942195,0.57
138,0.16389699176875497,0.45764243239603614,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851960663832265,0.638076585644159,0.17001681684462894,24,148,0.13953488372093023,0.57
139,0.16389657197488375,0.45764197373337157,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851925674325705,0.6380737362411711,0.17003402915925092,24,148,0.13953488372093023,0.57
140,0.16389550730428484,0.4576408447304058,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851904542630686,0.6380711076295456,0.1700514015774952,24,148,0.13953488372093023,0.57
141,0.1638949955806594,0.45764028889755204,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851857325229557,0.6380689641802881,0.1700680416801987,22,150,0.12790697674418605,0.57
142,0.16389445646246828,0.4576397050930052,0.08,0.05457167702390303,echo,0.19597989949748743,0.885182723587218,0.6380668606794502,0.17008477422156737,23,148,0.13450292397660818,0.57
143,0.16389363466155124,0.4576388223824421,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851803696571924,0.6380647003271911,0.1700998457120294,23,149,0.13372093023255813,0.57
144,0.16389280299811676,0.4576379353185653,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851776316359464,0.6380622028566535,0.17011498291753901,23,149,0.13372093023255813,0.57
145,0.16389203938050972,0.4576371256589994,0.08,0.05457167702390303,echo,0.19597989949748743,0.885174516043572,0.6380601343228431,0.17012945543046798,24,149,0.13872832369942195,0.57
146,0.1638916972775119,0.4576367580303799,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851728727822143,0.638058293001575,0.17014403461986138,24,148,0.13953488372093023,0.57
147,0.16389115816596322,0.4576361923010566,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851710733622001,0.6380566540728105,0.17015776928996668,24,146,0.1411764705882353,0.57
148,0.16389074142201693,0.45763574139688934,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851675166504669,0.6380546648294766,0.17017060183134763,23,149,0.13372093023255813,0.57
149,0.16389020099076387,0.4576351629290876,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851653038139077,0.6380532456540446,0.17018373851299956,23,149,0.13372093023255813,0.57
150,0.16388971211366585,0.4576346388772794,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851629834147442,0.6380512588078482,0.17019590800372986,23,150,0.1329479768786127,0.57
151,0.16388890793957803,0.4576337884686754,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851599679514345,0.63804933677864,0.1702080944008839,24,148,0.13953488372093023,0.57
152,0.16388846859667783,0.45763332116034733,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851574542444421,0.6380474251221966,0.17021989934538945,23,149,0.13372093023255813,0.57
153,0.163888070002208,0.4576328953227762,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851572378380573,0.6380458436001426,0.17023096225893597,23,148,0.13450292397660818,0.57
154,0.16388768099342818,0.45763247875421165,0.08,0.05457167702390303,echo,0.19597989949748743,0.8851551619810121,0.63804458050705,0.17024175705475636,24,149,0.13872832369942195,0.57
