step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
156,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,15,64,0.189873417721519,0.39
157,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,19,53,0.2638888888888889,0.39
158,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,23,63,0.26744186046511625,0.39
159,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,13,48,0.21311475409836064,0.39
160,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,17,50,0.2537313432835821,0.39
161,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,15,46,0.2459016393442623,0.39
162,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,16,55,0.22535211267605634,0.39
163,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,11,52,0.1746031746031746,0.39
164,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,17,49,0.25757575757575757,0.39
165,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,14,49,0.2222222222222222,0.39
166,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,17,54,0.23943661971830985,0.39
167,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,20,50,0.2857142857142857,0.39
168,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,11,61,0.1527777777777778,0.39
169,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,17,69,0.19767441860465115,0.39
170,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,20,55,0.26666666666666666,0.39
171,0.010381164422800437,0.460180050311987,0.0,-0.054102482671413925,curated,0.19960861056751467,0.7457420546514517,0.789547754065212,,11,40,0.21568627450980393,0.39
