step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
30,0.1405323350158749,0.38972545285178645,0.0,0.015341071360065553,mixed,0.2,0.6127924258788167,0.5960736948022723,,79,353,0.18287037037037038,0.67
31,0.14054620558760975,0.38970766233676557,0.0,0.015341071360065553,mixed,0.2,0.6125147677499908,0.5959089283229558,,79,360,0.17995444191343962,0.67
32,0.14064064364720189,0.3899611369894275,0.0,0.015341071360065553,mixed,0.2,0.6120904882966628,0.5959103790533224,,83,357,0.18863636363636363,0.67
33,0.14080265604271686,0.3901405224389504,0.0,0.015341071360065553,mixed,0.2,0.6116778799517889,0.5959005041246906,,87,346,0.20092378752886836,0.67
34,0.1409210415527488,0.3900964132390607,0.0,0.015341071360065553,mixed,0.2,0.6112680830035644,0.5956749389346482,,85,342,0.1990632318501171,0.67
35,0.1408322525513973,0.39014852048533816,0.0,0.015341071360065553,mixed,0.2,0.610840863382535,0.5955468086036114,,79,349,0.18457943925233644,0.67
36,0.1409202867069336,0.39022148101445575,0.0,0.015341071360065553,mixed,0.2,0.610633303876001,0.5954873861274277,,75,350,0.17647058823529413,0.67
37,0.1408636564968308,0.39003372667804875,0.0,0.015341071360065553,mixed,0.2,0.6100436947864051,0.59509597374821,,85,348,0.19630484988452657,0.67
38,0.14094951289614857,0.39007421895130784,0.0,0.015341071360065553,mixed,0.2,0.6098662868220431,0.5949883890932215,,80,359,0.18223234624145787,0.67
39,0.14101967296673037,0.39004656204072563,0.0,0.015341071360065553,mixed,0.2,0.6096528957175363,0.5949155682687391,,84,353,0.19221967963386727,0.67
40,0.1410281262299858,0.3900849388979286,0.0,0.015341071360065553,mixed,0.2,0.6094332028795251,0.5948636832734764,,79,353,0.18287037037037038,0.67
41,0.14090960747193335,0.389966249234678,0.0,0.015341071360065553,mixed,0.2,0.6090391189635036,0.5946043132628902,,82,343,0.19294117647058823,0.67
42,0.1409827160536712,0.38991353220232583,0.0,0.015341071360065553,mixed,0.2,0.6087663815498167,0.5944675382903393,,79,339,0.18899521531100477,0.67
43,0.14094531953127443,0.3898892259623638,0.0,0.015341071360065553,mixed,0.2,0.6085903668055725,0.5942685468889877,,77,351,0.17990654205607476,0.67
44,0.14089805671198852,0.38976972247992925,0.0,0.015341071360065553,mixed,0.2,0.6083893028407893,0.594057454977795,,79,359,0.18036529680365296,0.67
45,0.14088000831651384,0.38979257396995093,0.0,0.015341071360065553,mixed,0.2,0.6082440042509568,0.5940133568912748,,80,350,0.18604651162790697,0.67
46,0.14079073266310727,0.38982580147803264,0.0,0.015341071360065553,mixed,0.2,0.608184681227479,0.5939178581058989,,84,343,0.19672131147540983,0.67
47,0.14073662616903443,0.38980785613357294,0.0,0.015341071360065553,mixed,0.2,0.6080573474998388,0.5937953444024962,,79,360,0.17995444191343962,0.67
48,0.14067501083269524,0.3897401495323183,0.0,0.015341071360065553,mixed,0.2,0.6078543282541073,0.5936782313935842,,84,348,0.19444444444444445,0.67
49,0.1407053898018815,0.3897221061581228,0.0,0.015341071360065553,mixed,0.2,0.6076728426372464,0.5936579018165855,,85,352,0.1945080091533181,0.67
50,0.14073873573504805,0.38976589826732794,0.0,0.015341071360065553,mixed,0.2,0.6077067686389186,0.5936495898299992,,85,335,0.20238095238095238,0.67
51,0.14075433131986295,0.3897741740830542,0.0,0.015341071360065553,mixed,0.2,0.6075463589104741,0.5935833204902783,,88,344,0.2037037037037037,0.67
52,0.14078516921391512,0.38979561603083795,0.0,0.015341071360065553,mixed,0.2,0.6074638850198513,0.5935719984476336,,84,355,0.19134396355353075,0.67
53,0.14074210242811375,0.38976921599274894,0.0,0.015341071360065553,mixed,0.2,0.6072959373826022,0.5934708646531404,,82,348,0.19069767441860466,0.67
54,0.1407358069349278,0.3897816995911287,0.0,0.015341071360065553,mixed,0.2,0.6072568522147086,0.5934315059074128,,85,350,0.19540229885057472,0.67
55,0.14075385121157236,0.38977082505112115,0.0,0.015341071360065553,mixed,0.2,0.6070877644805645,0.5933989740327399,,85,342,0.1990632318501171,0.67
56,0.14077865902379358,0.38978132270619165,0.0,0.015341071360065553,mixed,0.2,0.6070134857426677,0.593381858414818,,83,339,0.1966824644549763,0.67
57,0.1407489884597596,0.38987597482954783,0.0,0.015341071360065553,mixed,0.2,0.6070697694019513,0.5934134703002629,,79,350,0.18414918414918416,0.67
58,0.14071498260948181,0.38993878288269335,0.0,0.015341071360065553,mixed,0.2,0.6070610917863881,0.5934016260769803,,81,353,0.18663594470046083,0.67
59,0.140662884421335,0.3899582132568961,0.0,0.015341071360065553,mixed,0.2,0.6070654141122765,0.5933533849786212,,87,346,0.20092378752886836,0.67
60,0.14066607800529518,0.3899666900284609,0.0,0.015341071360065553,mixed,0.2,0.6069608985658251,0.593335616248958,,90,350,0.20454545454545456,0.67
61,0.14066414308963138,0.38997847481327597,0.0,0.015341071360065553,mixed,0.2,0.6069365989821126,0.5933205904693728,,81,348,0.1888111888111888,0.67
62,0.1406385536688366,0.39000971020756636,0.0,0.015341071360065553,mixed,0.2,0.6069133038297572,0.593307631331136,,87,347,0.20046082949308755,0.67
63,0.1406108370249538,0.39003539335576876,0.0,0.015341071360065553,mixed,0.2,0.6068797228382536,0.5933032610039725,,84,347,0.19489559164733178,0.67
64,0.14059899973578602,0.3900724821326977,0.0,0.015341071360065553,mixed,0.2,0.606844535917942,0.5933183698510676,,83,353,0.19036697247706422,0.67
65,0.14059193891306365,0.39009728009244987,0.0,0.015341071360065553,mixed,0.2,0.6068793052664228,0.5933083248746912,,83,356,0.18906605922551253,0.67
66,0.14057569170618928,0.3901012520374481,0.0,0.015341071360065553,mixed,0.2,0.6068354098229795,0.5932928050115465,,82,352,0.1889400921658986,0.67
67,0.14055182681205344,0.3901047074343032,0.0,0.015341071360065553,mixed,0.2,0.6068123022279757,0.5932723863237199,,82,336,0.19617224880382775,0.67
68,0.14054476746609187,0.3901292377426131,0.0,0.015341071360065553,mixed,0.2,0.6067874361221406,0.5932715352614959,,83,350,0.19168591224018475,0.67
69,0.14054414443452157,0.3901253191193986,0.0,0.015341071360065553,mixed,0.2,0.6067571654197096,0.5932639103912052,,85,349,0.195852534562212,0.67
70,0.14057899247825095,0.39012741212166824,0.0,0.015341071360065553,mixed,0.2,0.6067433756873498,0.5932681451490204,,84,356,0.19090909090909092,0.67
71,0.1405777803377925,0.3900965690313798,0.0,0.015341071360065553,mixed,0.2,0.6066656333249381,0.5932266511869821,,90,336,0.2112676056338028,0.67
72,0.1405718981591223,0.39010884516252614,0.0,0.015341071360065553,mixed,0.2,0.6066420874714938,0.5932257794423154,,84,354,0.1917808219178082,0.67
73,0.1405447744996009,0.390109498165468,0.0,0.015341071360065553,mixed,0.2,0.6066028011035483,0.5931951225672464,,83,342,0.1952941176470588,0.67
74,0.1405276650024732,0.3901268849747175,0.0,0.015341071360065553,mixed,0.2,0.6065790000534165,0.593205564518711,,75,357,0.1736111111111111,0.67
75,0.14052552365061635,0.3901604499292318,0.0,0.015341071360065553,mixed,0.2,0.6065859006576805,0.593230998563456,,82,346,0.19158878504672897,0.67
76,0.1405207564133739,0.39016799881897735,0.0,0.015341071360065553,mixed,0.2,0.6065735597426232,0.5932227398189062,,83,345,0.1939252336448598,0.67
77,0.1405406278807318,0.3901566032322687,0.0,0.015341071360065553,mixed,0.2,0.6065585505675734,0.5932110403889079,,82,350,0.18981481481481483,0.67
78,0.14054972456392004,0.39016145537397817,0.0,0.015341071360065553,mixed,0.2,0.6065333241471523,0.5932187278716735,,87,337,0.20518867924528303,0.67
79,0.1405547757405457,0.3901792356196222,0.0,0.015341071360065553,mixed,0.2,0.6065250092642266,0.5932318307700659,,85,349,0.195852534562212,0.67
80,0.14054424670340504,0.39019107101663214,0.0,0.015341071360065553,mixed,0.2,0.6065052180177638,0.5932294492887178,,84,351,0.19310344827586207,0.67
81,0.14053219022297714,0.39022892068334186,0.0,0.015341071360065553,mixed,0.2,0.6065642789224768,0.5932370077938169,,94,329,0.2222222222222222,0.67
82,0.14052687502574712,0.3902206048246131,0.0,0.015341071360065553,mixed,0.2,0.6065297727223561,0.5932226022991199,,92,339,0.21345707656612528,0.67
83,0.1405202641835221,0.3902266406706849,0.0,0.015341071360065553,mixed,0.2,0.6065172509774354,0.5932278312603778,,82,341,0.1938534278959811,0.67
84,0.1405137089542504,0.39024905486442996,0.0,0.015341071360065553,mixed,0.2,0.6065278689947159,0.5932332009546827,,83,344,0.19437939110070257,0.67
85,0.14050971411392152,0.3902543347893359,0.0,0.015341071360065553,mixed,0.2,0.6065135947982321,0.5932302100770513,,83,349,0.19212962962962962,0.67
86,0.1405127397300115,0.3902449181025726,0.0,0.015341071360065553,mixed,0.2,0.6064935411471662,0.5932172866288217,,82,350,0.18981481481481483,0.67
87,0.14050296320888284,0.39026354473336533,0.0,0.015341071360065553,mixed,0.2,0.6064980396542577,0.5932230263537474,,83,347,0.1930232558139535,0.67
88,0.14051110425215574,0.39026779607414963,0.0,0.015341071360065553,mixed,0.2,0.6064888077646692,0.5932306570532696,,87,343,0.20232558139534884,0.67
89,0.14050954484830652,0.3902643391402338,0.0,0.015341071360065553,mixed,0.2,0.606482403299145,0.5932182982529856,,84,344,0.19626168224299065,0.67
90,0.140512750243488,0.39025180670658577,0.0,0.015341071360065553,mixed,0.2,0.6064456992409831,0.5932109180838918,,82,355,0.18764302059496568,0.67
91,0.1405229442096194,0.3902295984817989,0.0,0.015341071360065553,mixed,0.2,0.6064126737262183,0.5931928839481873,,90,343,0.20785219399538107,0.67
92,0.14052596941041323,0.3902285417019926,0.0,0.015341071360065553,mixed,0.2,0.6064153952293677,0.5931875114833445,,85,343,0.1985981308411215,0.67
93,0.14051100673312011,0.39024764725037203,0.0,0.015341071360065553,mixed,0.2,0.6064263194668491,0.5931935740741803,,85,350,0.19540229885057472,0.67
94,0.1405132539981069,0.3902407183943595,0.0,0.015341071360065553,mixed,0.2,0.6064120190047262,0.5931864384895045,,83,346,0.19347319347319347,0.67
95,0.14050509187630933,0.39025541461792457,0.0,0.015341071360065553,mixed,0.2,0.6064112941645466,0.5931955154032365,,82,351,0.18937644341801385,0.67
96,0.140493937526705,0.3902733048910011,0.0,0.015341071360065553,mixed,0.2,0.6064333363754577,0.593201263770827,,86,343,0.20046620046620048,0.67
97,0.14049843854672847,0.39025996739596275,0.0,0.015341071360065553,mixed,0.2,0.6064189112166496,0.5931910184685782,,75,353,0.17523364485981308,0.67
98,0.1405028225701215,0.39025408863554306,0.0,0.015341071360065553,mixed,0.2,0.6064124676508912,0.5931887060067264,,83,346,0.19347319347319347,0.67
99,0.14051285915801498,0.3902454438902428,0.0,0.015341071360065553,mixed,0.2,0.606379663614511,0.5931880591627511,,76,331,0.18673218673218672,0.67
100,0.1405081687138638,0.39025728622374295,0.0,0.015341071360065553,mixed,0.2,0.6063922317910844,0.5931914530892558,,80,357,0.18306636155606407,0.67
101,0.1405058607182455,0.39026268081483073,0.0,0.015341071360065553,mixed,0.2,0.6063988824759131,0.5931909695418421,,83,350,0.19168591224018475,0.67
102,0.14049804810440245,0.3902660333387433,0.0,0.015341071360065553,mixed,0.2,0.6064050404581295,0.5931873664772198,,86,353,0.1958997722095672,0.67
103,0.14050772868019912,0.39025322739093005,0.0,0.015341071360065553,mixed,0.2,0.6063762442605737,0.5931795716415984,,76,345,0.18052256532066507,0.67
104,0.14050226108937383,0.3902600047993813,0.0,0.015341071360065553,mixed,0.2,0.6063746764485697,0.5931820969980675,,86,346,0.19907407407407407,0.67
105,0.14050798674371423,0.3902466146470895,0.0,0.015341071360065553,mixed,0.2,0.6063537004025789,0.5931754928361427,,82,351,0.18937644341801385,0.67
106,0.14051108716241836,0.3902376591366105,0.0,0.015341071360065553,mixed,0.2,0.6063464193777331,0.5931688781452994,,78,353,0.18097447795823665,0.67
107,0.1405179998889394,0.3902198922094185,0.0,0.015341071360065553,mixed,0.2,0.6063170439427984,0.593157732387843,,89,351,0.20227272727272727,0.67
108,0.14051365883991054,0.3902238443991601,0.0,0.015341071360065553,mixed,0.2,0.6063269956547344,0.5931576171735061,,82,347,0.19114219114219114,0.67
109,0.14050980897999232,0.39022746897167226,0.0,0.015341071360065553,mixed,0.2,0.6063249427969217,0.5931580405197152,,83,354,0.18993135011441648,0.67
110,0.14050491917315466,0.3902400435640321,0.0,0.015341071360065553,mixed,0.2,0.6063380148099933,0.5931658579598897,,85,345,0.19767441860465115,0.67
111,0.14050340391177682,0.39024080643664455,0.0,0.015341071360065553,mixed,0.2,0.6063278293977188,0.593165894114565,,80,354,0.18433179723502305,0.67
112,0.14050738039520014,0.3902331917160401,0.0,0.015341071360065553,mixed,0.2,0.606319373890448,0.5931601025279659,,80,354,0.18433179723502305,0.67
113,0.14050876575381155,0.3902297932234854,0.0,0.015341071360065553,mixed,0.2,0.606330464123383,0.5931554242694029,,90,348,0.2054794520547945,0.67
114,0.14050510537758382,0.39023682827996836,0.0,0.015341071360065553,mixed,0.2,0.6063276751248907,0.5931580182807977,,83,342,0.1952941176470588,0.67
115,0.14050299017206164,0.3902409749534065,0.0,0.015341071360065553,mixed,0.2,0.6063285281585569,0.593161024030546,,84,346,0.19534883720930232,0.67
116,0.1404975440814373,0.3902485309649429,0.0,0.015341071360065553,mixed,0.2,0.6063383279534889,0.5931656420035706,,82,358,0.18636363636363637,0.67
117,0.14049297549141707,0.3902572420764126,0.0,0.015341071360065553,mixed,0.2,0.606338530165821,0.593170091428669,,84,347,0.19489559164733178,0.67
118,0.1404874874671584,0.39026821063681344,0.0,0.015341071360065553,mixed,0.2,0.6063546000390467,0.5931756664785879,,85,354,0.19362186788154898,0.67
119,0.14048438200419194,0.3902735822325479,0.0,0.015341071360065553,mixed,0.2,0.6063451719554269,0.5931834031841341,,78,350,0.1822429906542056,0.67
120,0.14048146027624608,0.39027775297870954,0.0,0.015341071360065553,mixed,0.2,0.6063534001695511,0.5931820165761759,,86,341,0.20140515222482436,0.67
121,0.14048145172358184,0.39028022864608125,0.0,0.015341071360065553,mixed,0.2,0.6063654374639187,0.5931824062676411,,82,348,0.19069767441860466,0.67
122,0.14048330952941315,0.3902764888976883,0.0,0.015341071360065553,mixed,0.2,0.6063626159463683,0.5931819102611696,,86,346,0.19907407407407407,0.67
123,0.14048847461121977,0.39026699271741916,0.0,0.015341071360065553,mixed,0.2,0.606356005591152,0.5931740225749309,,82,355,0.18764302059496568,0.67
124,0.14049179604346718,0.3902615449629081,0.0,0.015341071360065553,mixed,0.2,0.6063427844608714,0.5931702220861611,,80,347,0.1873536299765808,0.67
125,0.14048481905732849,0.3902747337067535,0.0,0.015341071360065553,mixed,0.2,0.6063593184893431,0.5931793922261617,,75,352,0.1756440281030445,0.67
126,0.14048894085156188,0.39026829367722854,0.0,0.015341071360065553,mixed,0.2,0.6063427772653239,0.5931765692782384,,85,347,0.19675925925925927,0.67
127,0.14049394911723073,0.3902589585584843,0.0,0.015341071360065553,mixed,0.2,0.6063405846949406,0.5931673922977477,,91,343,0.20967741935483872,0.67
128,0.1404977030758934,0.39025130403713865,0.0,0.015341071360065553,mixed,0.2,0.6063378004456321,0.5931605879507076,,89,343,0.20601851851851852,0.67
129,0.1404975717739771,0.3902515159408332,0.0,0.015341071360065553,mixed,0.2,0.6063353053901297,0.5931614660943935,,80,348,0.18691588785046728,0.67
130,0.1404985425132926,0.3902503935343848,0.0,0.015341071360065553,mixed,0.2,0.6063423979151643,0.593160204287213,,81,349,0.1883720930232558,0.67
131,0.14050293602439584,0.39024138544210735,0.0,0.015341071360065553,mixed,0.2,0.6063244472380989,0.5931539183245295,,79,355,0.18202764976958524,0.67
132,0.1405022882238502,0.3902433198916224,0.0,0.015341071360065553,mixed,0.2,0.6063361741338301,0.5931522957078691,,76,353,0.17715617715617715,0.67
133,0.1404973863625704,0.39025331247530626,0.0,0.015341071360065553,mixed,0.2,0.6063637842582498,0.5931573423761917,,79,347,0.18544600938967137,0.67
134,0.1404910741412757,0.3902659888335873,0.0,0.015341071360065553,mixed,0.2,0.6063645141373452,0.5931688390421308,,85,354,0.19362186788154898,0.67
135,0.14049184490088776,0.3902648330705286,0.0,0.015341071360065553,mixed,0.2,0.6063623777773062,0.5931669622248897,,86,339,0.2023529411764706,0.67
136,0.14050545241238682,0.3902393008633618,0.0,0.015341071360065553,mixed,0.2,0.6063362361305811,0.5931515637108449,,87,352,0.19817767653758542,0.67
137,0.14050837507288255,0.3902339448235812,0.0,0.015341071360065553,mixed,0.2,0.6063362745453014,0.5931470021953666,,83,342,0.1952941176470588,0.67
138,0.14050487519065627,0.3902406339601589,0.0,0.015341071360065553,mixed,0.2,0.6063398144466962,0.5931515265749412,,84,349,0.19399538106235567,0.67
139,0.1405078829858217,0.3902348268118683,0.0,0.015341071360065553,mixed,0.2,0.6063356638057811,0.5931484164261471,,79,352,0.18329466357308585,0.67
140,0.14050684075569553,0.3902367229816659,0.0,0.015341071360065553,mixed,0.2,0.6063445846539949,0.5931486909745949,,84,353,0.19221967963386727,0.67
141,0.14051267980403054,0.3902261178263975,0.0,0.015341071360065553,mixed,0.2,0.6063299169873203,0.5931425820141465,,87,351,0.19863013698630136,0.67
142,0.14050721242202713,0.3902362610670603,0.0,0.015341071360065553,mixed,0.2,0.6063290433313554,0.5931506998857904,,84,346,0.19534883720930232,0.67
143,0.14050232822372524,0.3902454280896703,0.0,0.015341071360065553,mixed,0.2,0.6063333492695788,0.5931568608066639,,83,342,0.1952941176470588,0.67
144,0.14050896288138065,0.3902333428218245,0.0,0.015341071360065553,mixed,0.2,0.6063214706009242,0.5931484022863924,,85,354,0.19362186788154898,0.67
145,0.14051470404912356,0.3902228282415961,0.0,0.015341071360065553,mixed,0.2,0.6063073225145136,0.5931412308236126,,84,342,0.19718309859154928,0.67
146,0.14051515544369958,0.39022206015723854,0.0,0.015341071360065553,mixed,0.2,0.6063083726271219,0.5931398916604991,,87,348,0.2,0.67
147,0.14051077551535418,0.39023053739506103,0.0,0.015341071360065553,mixed,0.2,0.6063187165790983,0.5931460610524886,,84,345,0.1958041958041958,0.67
148,0.14051154189652906,0.39022909833483,0.0,0.015341071360065553,mixed,0.2,0.6063161499871932,0.5931452659404954,,86,351,0.19679633867276888,0.67
149,0.14050987306555343,0.3902323711934432,0.0,0.015341071360065553,mixed,0.2,0.6063215992964723,0.5931473162408126,,91,344,0.20919540229885059,0.67
150,0.14050657148673698,0.39023819754765426,0.0,0.015341071360065553,mixed,0.2,0.6063298514709178,0.5931502025509126,,77,349,0.1807511737089202,0.67
151,0.14050585756230233,0.3902393851424286,0.0,0.015341071360065553,mixed,0.2,0.6063294774454797,0.5931528137889538,,80,362,0.18099547511312217,0.67
152,0.14050660783624364,0.39023793381956273,0.0,0.015341071360065553,mixed,0.2,0.6063272378078095,0.593151289867249,,85,350,0.19540229885057472,0.67
153,0.14050101676830776,0.3902485883109523,0.0,0.015341071360065553,mixed,0.2,0.606338589809078,0.5931578960034638,,88,339,0.20608899297423888,0.67
154,0.14050550058263464,0.3902396964429579,0.0,0.015341071360065553,mixed,0.2,0.6063254854052762,0.5931535417003025,,78,350,0.1822429906542056,0.67
155,0.14050618157602843,0.3902382909960165,0.0,0.015341071360065553,mixed,0.2,0.6063266493887819,0.5931517660537495,,85,352,0.1945080091533181,0.67
156,0.14050585096141574,0.3902388767681478,0.0,0.015341071360065553,mixed,0.2,0.6063271601327006,0.5931518198817859,,84,339,0.19858156028368795,0.67
157,0.1405109322336711,0.3902289582972721,0.0,0.015341071360065553,mixed,0.2,0.6063175881316648,0.5931460020682264,,81,348,0.1888111888111888,0.67
158,0.14051036135782724,0.3902299511947001,0.0,0.015341071360065553,mixed,0.2,0.6063268796128006,0.5931460117368873,,85,343,0.1985981308411215,0.67
159,0.14051598860527276,0.3902193224410367,0.0,0.015341071360065553,mixed,0.2,0.6063133983696196,0.5931395153545007,,91,333,0.21462264150943397,0.67
160,0.1405190259609632,0.3902134817116006,0.0,0.015341071360065553,mixed,0.2,0.6063070144291935,0.5931367319614516,,75,351,0.176056338028169,0.67
161,0.14051739925967163,0.3902166615382064,0.0,0.015341071360065553,mixed,0.2,0.6063073339238598,0.5931384442408955,,90,350,0.20454545454545456,0.67
162,0.14052371647091916,0.3902048509093199,0.0,0.015341071360065553,mixed,0.2,0.6062954317471747,0.5931314421895116,,87,349,0.19954128440366972,0.67
163,0.140527935288661,0.39019684057432613,0.0,0.015341071360065553,mixed,0.2,0.6062989125722819,0.5931254124676492,,84,336,0.2,0.67
164,0.14052406310593066,0.3902042287644315,0.0,0.015341071360065553,mixed,0.2,0.6063137671819196,0.5931310847591312,,81,344,0.19058823529411764,0.67
165,0.14052450878007056,0.39020330186048535,0.0,0.015341071360065553,mixed,0.2,0.6063120407178276,0.593128754843328,,82,354,0.18807339449541285,0.67
166,0.14051847598281947,0.3902146675023963,0.0,0.015341071360065553,mixed,0.2,0.6063195647006528,0.5931383287385313,,86,348,0.19815668202764977,0.67
167,0.1405199156629308,0.3902121034235108,0.0,0.015341071360065553,mixed,0.2,0.6063214539386547,0.5931345776150246,,85,344,0.19813519813519814,0.67
168,0.14052295212251986,0.39020633847601516,0.0,0.015341071360065553,mixed,0.2,0.6063187617314353,0.5931284072106152,,83,349,0.19212962962962962,0.67
169,0.14052831614588027,0.39019598142935896,0.0,0.015341071360065553,mixed,0.2,0.6063036703323803,0.5931228985183524,,85,344,0.19813519813519814,0.67
170,0.140522160669164,0.3902076310162078,0.0,0.015341071360065553,mixed,0.2,0.6063143557660551,0.5931322310533771,,84,349,0.19399538106235567,0.67
171,0.14052074272604717,0.39021022514315545,0.0,0.015341071360065553,mixed,0.2,0.6063159045733078,0.5931317876846376,,82,349,0.1902552204176334,0.67
172,0.14052231276101854,0.3902072112486642,0.0,0.015341071360065553,mixed,0.2,0.6063096671736801,0.5931306424176944,,85,346,0.19721577726218098,0.67
173,0.14052260030731306,0.39020669009480186,0.0,0.015341071360065553,mixed,0.2,0.6063058210532317,0.5931309542918463,,89,345,0.20506912442396313,0.67
174,0.1405192066694055,0.3902132861471424,0.0,0.015341071360065553,mixed,0.2,0.6063162759572421,0.5931335375144585,,85,341,0.19953051643192488,0.67
175,0.14051875920720844,0.3902141204490356,0.0,0.015341071360065553,mixed,0.2,0.6063208146075386,0.5931338737443455,,79,343,0.1872037914691943,0.67
176,0.14051487915395672,0.3902215263950717,0.0,0.015341071360065553,mixed,0.2,0.6063318274421929,0.5931383576343918,,81,349,0.1883720930232558,0.67
177,0.14051541682004398,0.39022046308794706,0.0,0.015341071360065553,mixed,0.2,0.6063295620988537,0.5931382902307847,,83,357,0.18863636363636363,0.67
178,0.1405139776463428,0.3902231360066266,0.0,0.015341071360065553,mixed,0.2,0.6063258948113126,0.5931411950472583,,86,342,0.20093457943925233,0.67
