step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
85,0.43172860550528575,0.003152750049133856,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014568763220618232,0.0036700415374877017,0.015725291543862263,76,314,0.19487179487179487,0.0
86,0.43172377317713395,0.0031526542914477023,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014563408942298727,0.0036635256093108374,0.015777175265868526,75,315,0.19230769230769232,0.0
87,0.43171826995231927,0.0031525548128863044,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014555393970386552,0.003656348026365254,0.015827217331404853,76,314,0.19487179487179487,0.0
88,0.4317139751898403,0.0031524718806746244,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014550095348519775,0.0036516034404115148,0.015875058464515923,75,315,0.19230769230769232,0.0
89,0.43171021621654865,0.003152399752984038,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014544133693622391,0.003645961949598817,0.01591743833167575,74,316,0.18974358974358974,0.0
90,0.4317061809353771,0.003152324107646528,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014537338573797801,0.0036401833842735166,0.015961730852515565,75,315,0.19230769230769232,0.0
91,0.43170244213285763,0.0031522551097920765,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01453269816898901,0.0036352853567566527,0.016004114898123978,75,315,0.19230769230769232,0.0
92,0.43169868112431287,0.0031521873129058612,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014526846176720355,0.0036304508063299363,0.016045572346467585,75,315,0.19230769230769232,0.0
93,0.4316956488182802,0.003152131296799478,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014521463356533867,0.0036255911954808503,0.01608309315485007,74,316,0.18974358974358974,0.0
94,0.4316926138454145,0.003152076189654625,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014515997058872977,0.0036205534060763816,0.016119489759647332,75,315,0.19230769230769232,0.0
95,0.4316892531950937,0.0031520191174866695,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01451089356097246,0.0036157467554156415,0.016155702520966875,75,315,0.19230769230769232,0.0
96,0.43168636894839435,0.0031519706818898753,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014504747622440743,0.0036109260146739235,0.01618681661090876,76,314,0.19487179487179487,0.0
97,0.43168330676454963,0.003151921048523397,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014500482710350484,0.0036065300449440647,0.01621797230798666,75,315,0.19230769230769232,0.0
98,0.4316802838979982,0.0031518726194823088,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014496295784975096,0.0036034482681650513,0.016249569709162193,75,315,0.19230769230769232,0.0
99,0.4316776234634764,0.003151829562116889,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014492468283632015,0.0035999149202663337,0.01627950191143812,76,314,0.19487179487179487,0.0
100,0.43167521921478696,0.0031517903876700924,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014489682050724591,0.0035960885415924236,0.016307654345426692,74,316,0.18974358974358974,0.0
101,0.4316732904950684,0.003151757513750279,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014485386801267661,0.003592426264526598,0.01633399878145292,75,315,0.19230769230769232,0.0
102,0.4316709560407683,0.003151721293715828,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01448263756304235,0.0035892785330000837,0.016360007031913038,75,315,0.19230769230769232,0.0
103,0.43166806278971726,0.0031516800126472778,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014477061366005513,0.003585524965437177,0.01638513275813336,76,314,0.19487179487179487,0.0
104,0.43166591843427116,0.003151647551948996,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014474170926125332,0.003582427288908194,0.016408830552560316,74,316,0.18974358974358974,0.0
105,0.43166388453147614,0.003151616833118195,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014470395947074034,0.0035796925646328775,0.01643226577527701,76,314,0.19487179487179487,0.0
106,0.43166154623451064,0.003151584150166632,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01446750678958245,0.0035767269023194576,0.016453868526537685,74,316,0.18974358974358974,0.0
107,0.43165984876143526,0.00315155878164328,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014464176901854139,0.0035743952626888253,0.0164743348415049,74,316,0.18974358974358974,0.0
108,0.4316580833093047,0.003151533346447631,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014461766691662926,0.0035719629668125126,0.016493681936637083,75,315,0.19230769230769232,0.0
109,0.43165647331829204,0.003151509986690964,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014459413279498828,0.0035693229534035273,0.01651285152589793,76,314,0.19487179487179487,0.0
110,0.43165491326036604,0.0031514876209744,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014456293062588154,0.0035667117946529257,0.016531305917362626,74,316,0.18974358974358974,0.0
111,0.43165310272241714,0.0031514629925394415,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014452869327739055,0.003564335041607909,0.01654906708294629,76,314,0.19487179487179487,0.0
112,0.43165121715231974,0.0031514381829158594,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014450037241707302,0.003561875961836959,0.01656594146155721,75,315,0.19230769230769232,0.0
113,0.4316496135754224,0.003151416581358919,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014447937390457976,0.0035599482591915587,0.016582674753313764,75,315,0.19230769230769232,0.0
114,0.43164818125915266,0.0031513973228310082,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014446165042487004,0.003557916055431762,0.016598044101525655,74,316,0.18974358974358974,0.0
115,0.43164678439784043,0.0031513788777726643,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014443097636181249,0.0035556639304660763,0.016612537060275656,76,314,0.19487179487179487,0.0
116,0.4316453574286311,0.003151360240707351,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014441367941634281,0.003553964181224932,0.016627321526031136,75,315,0.19230769230769232,0.0
117,0.4316442918231263,0.0031513459028129466,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01443970090677098,0.003552143775747689,0.01664018828882624,75,315,0.19230769230769232,0.0
118,0.4316430657702214,0.0031513300009031187,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014438182090382647,0.003550333790159525,0.01665336871350992,75,315,0.19230769230769232,0.0
119,0.43164202548110486,0.0031513163962800057,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01443570823430235,0.003548731617791119,0.016665588717574398,75,315,0.19230769230769232,0.0
120,0.43164089648994314,0.0031513019629216543,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014434716177040391,0.003547119425756285,0.016677824468442237,75,315,0.19230769230769232,0.0
121,0.4316398158354653,0.0031512882970274104,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014432880813808745,0.003545466899140899,0.016689380074791926,75,315,0.19230769230769232,0.0
122,0.4316388665523783,0.0031512762504056764,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014430982069596032,0.0035439424259860438,0.016700018861906918,76,314,0.19487179487179487,0.0
123,0.43163772595331,0.0031512623438419473,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014429416854798411,0.003542534706124891,0.01671085802753819,74,316,0.18974358974358974,0.0
124,0.4316367663774118,0.0031512504732003842,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014427373258023226,0.0035412023815874676,0.016721046160715958,74,316,0.18974358974358974,0.0
125,0.4316359344141536,0.003151240150891363,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014425814787673965,0.003539879144652337,0.01673033708980859,76,314,0.19487179487179487,0.0
126,0.4316350002534357,0.0031512288729780265,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014424384006229593,0.0035386080832668586,0.01673964185836252,74,316,0.18974358974358974,0.0
127,0.43163414453142274,0.0031512185783902024,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014423463705850788,0.0035372900725474136,0.016748242532885316,75,315,0.19230769230769232,0.0
128,0.4316332829273303,0.0031512083236105693,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014422199552291839,0.0035361623034503935,0.016756729314285734,76,314,0.19487179487179487,0.0
129,0.43163244184155813,0.003151198331790409,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014421166378194378,0.0035350505074759745,0.01676523030977012,75,315,0.19230769230769232,0.0
130,0.43163166292208105,0.0031511891189760356,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014419604833655994,0.0035339865954554057,0.0167731410622598,73,317,0.18717948717948718,0.0
131,0.43163092165968936,0.0031511803903877104,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014418576944878643,0.003533003148778893,0.01678068791141296,75,315,0.19230769230769232,0.0
132,0.43163021543544416,0.00315117209635394,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01441758239723011,0.003531988909808248,0.016788090749593865,73,317,0.18717948717948718,0.0
133,0.4316296305657816,0.0031511651739538154,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014416635926283772,0.003531074183047237,0.01679486877183306,73,317,0.18717948717948718,0.0
134,0.43162900093284073,0.00315115784252884,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01441567555171467,0.003530179043225426,0.016801470010114117,75,315,0.19230769230769232,0.0
135,0.4316283520169996,0.0031511503834665026,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014414551097865456,0.003529316253544005,0.016807806565223515,74,316,0.18974358974358974,0.0
136,0.43162779648846494,0.003151143964146673,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014413701900267415,0.003528340613053291,0.016813539884742545,74,316,0.18974358974358974,0.0
137,0.43162727411657664,0.0031511379185000625,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014412849603517719,0.003527602924420603,0.016819422714134002,76,314,0.19487179487179487,0.0
138,0.43162674451358735,0.003151131850658801,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014411686327743279,0.0035267989724812703,0.016825229635656802,76,314,0.19487179487179487,0.0
139,0.43162619278041836,0.003151125605821781,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014411187079615008,0.003526077779242141,0.01683080149149746,76,314,0.19487179487179487,0.0
140,0.4316257479935303,0.003151120517981124,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014410464266575832,0.0035253068162467245,0.016835913833953553,75,315,0.19230769230769232,0.0
141,0.4316252809696046,0.0031511152359324297,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014409544719814508,0.003524596813645976,0.016840829537382584,74,316,0.18974358974358974,0.0
142,0.43162481705553274,0.0031511100369331574,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014408467433538269,0.003523856466738029,0.016845407955363267,75,315,0.19230769230769232,0.0
143,0.43162434431041663,0.0031511047739737684,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01440764985551612,0.0035232395007713984,0.016849993260659557,74,316,0.18974358974358974,0.0
144,0.43162393594687193,0.003151100208612316,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01440684168034037,0.003522614832815828,0.016854349452895323,74,316,0.18974358974358974,0.0
145,0.43162354101167133,0.0031510958093259804,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014406111046426445,0.003522043282617143,0.016858436791308495,75,315,0.19230769230769232,0.0
146,0.4316231726298645,0.003151091712833581,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014405684587919075,0.003521477008971691,0.0168625429827563,75,315,0.19230769230769232,0.0
147,0.43162281291312815,0.0031510877294130797,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014404969113011102,0.0035209108669281607,0.01686636633204469,76,314,0.19487179487179487,0.0
148,0.43162248048873764,0.0031510840485716395,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014404555446395415,0.003520350035707615,0.016870034975914827,75,315,0.19230769230769232,0.0
149,0.43162212547717943,0.003151080174576144,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014403807149312288,0.0035198314413399587,0.016873319116169128,74,316,0.18974358974358974,0.0
150,0.431621803146319,0.0031510766365517424,0.0,-0.005050505050499724,echo,0.19597989949748743,0.014403287168440606,0.0035193819868844095,0.016876775620122964,75,315,0.19230769230769232,0.0
151,0.4316214848418566,0.003151073159059577,0.0,-0.005050505050499724,echo,0.19597989949748743,0.01440267685328855,0.0035189406637483474,0.016880100691814004,75,315,0.19230769230769232,0.0
