step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
58,0.258272859045142,0.405994304255763,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009893297263363,0.6771771811380928,0.11842199612443519,22,115,0.16058394160583941,0.53
59,0.25826138350887645,0.40600611469949455,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7010048384828987,0.6771848131876442,0.11843242629746861,21,116,0.15328467153284672,0.53
60,0.25827498883842925,0.40600592716197276,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009713142560677,0.6771911887915654,0.1185102016243944,22,114,0.16176470588235295,0.53
61,0.2582676588065135,0.40601632891079803,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009744176308235,0.6772018028633946,0.11853048790166915,21,115,0.15441176470588236,0.53
62,0.2582713027896226,0.40602224530826087,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009575317251716,0.6772126438628904,0.1185770500101338,22,116,0.15942028985507245,0.53
63,0.2582721891595301,0.4060266904867112,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009322024726563,0.6772280381481901,0.11861789084161653,22,115,0.16058394160583941,0.53
64,0.2582769160139784,0.4060292121646224,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009283730285514,0.6772293545837198,0.11866477350664059,22,116,0.15942028985507245,0.53
65,0.25828932394527954,0.40602806617996146,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7009021378546857,0.6772278513912764,0.118732118166057,22,115,0.16058394160583941,0.53
66,0.2582948915947787,0.40603026423216076,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008985979210648,0.6772268657150178,0.11877809237279272,22,116,0.15942028985507245,0.53
67,0.25830690582181537,0.4060285352702237,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008649413951691,0.6772380258124663,0.1188424474820283,22,115,0.16058394160583941,0.53
68,0.258306393436184,0.40603484995471434,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008871479848807,0.6772292614317824,0.11886469638704561,21,116,0.15328467153284672,0.53
69,0.258307536061658,0.4060398719278285,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.700870271967616,0.6772422500231948,0.11889512170825195,22,116,0.15942028985507245,0.53
70,0.25830985768441145,0.4060424468781529,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008565957046585,0.6772468506072647,0.11892629453563508,22,116,0.15942028985507245,0.53
71,0.25831351654864654,0.40604538773870297,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008446596510473,0.6772516035640987,0.1189603656778016,22,116,0.15942028985507245,0.53
72,0.25831705376581776,0.4060476494266807,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008390989181391,0.6772537616352944,0.1189923493812517,22,115,0.16058394160583941,0.53
73,0.25832067607012044,0.4060508203911632,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008270714006526,0.6772552416681755,0.1190222833320558,22,116,0.15942028985507245,0.53
74,0.25833255393070953,0.40604977696753686,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008153859334597,0.6772519044093108,0.11907347710777008,22,115,0.16058394160583941,0.53
75,0.2583354746169306,0.406052115596699,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008054190983593,0.6772536768743,0.11910333963718278,22,116,0.15942028985507245,0.53
76,0.25833032916715665,0.406059491654939,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008063089821375,0.6772570098040092,0.11910623170985737,21,116,0.15328467153284672,0.53
77,0.2583261844261079,0.4060643187569111,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7008038042521068,0.6772642802231201,0.11911344448754108,21,115,0.15441176470588236,0.53
78,0.2583253358194333,0.406069140429596,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007828172129105,0.6772759716496594,0.11912944164350309,22,116,0.15942028985507245,0.53
79,0.25832030670609823,0.40607523363667525,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007804094168518,0.6772820698345271,0.11913118963589353,21,116,0.15328467153284672,0.53
80,0.25832616420285154,0.4060754111519631,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007562341494294,0.6772919641078016,0.11916418464537623,22,115,0.16058394160583941,0.53
81,0.2583287591954494,0.4060777374345518,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007461715946095,0.6772922615360806,0.11918696452751218,22,116,0.15942028985507245,0.53
82,0.2583310472916909,0.4060792890846549,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007425747423583,0.677291425230212,0.11920717124635269,22,116,0.15942028985507245,0.53
83,0.25833978186714524,0.4060777739040259,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007365843203812,0.6772873475539086,0.11924432647976588,22,115,0.16058394160583941,0.53
84,0.2583425509550073,0.4060793435340813,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007292079607973,0.677287811934054,0.11926542651669061,22,115,0.16058394160583941,0.53
85,0.25834716336364544,0.40607854078725775,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007182733466512,0.6772907058411359,0.11929186763931138,22,115,0.16058394160583941,0.53
86,0.2583537115868152,0.4060784726115647,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007077911001119,0.6772890725934867,0.11932021756462038,22,114,0.16176470588235295,0.53
87,0.25836012756953436,0.4060778715205358,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006981428566534,0.6772857764708988,0.1193507026557091,22,114,0.16176470588235295,0.53
88,0.25836325958662637,0.40607910932841235,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7007005199427532,0.6772806853873793,0.1193704971382531,22,116,0.15942028985507245,0.53
89,0.2583670159368106,0.40607858608346814,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006959994004357,0.6772788117383344,0.11939155057731216,22,115,0.16058394160583941,0.53
90,0.2583722921114774,0.40607849419409914,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006866054696166,0.6772756137405412,0.11941509939386791,22,115,0.16058394160583941,0.53
91,0.2584155102129848,0.40605538211278774,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006551385400197,0.6772515044052869,0.11954943853668493,22,114,0.16176470588235295,0.53
92,0.25842056691543647,0.4060553222009552,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006733428739457,0.6772338362897213,0.1195711124478521,21,116,0.15328467153284672,0.53
93,0.2584229794338127,0.40605699710413906,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006760096543662,0.6772282239882352,0.11958554636353086,21,115,0.15441176470588236,0.53
94,0.2584256891274553,0.4060579128006589,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006648537232597,0.6772297595837795,0.11960120934477622,22,115,0.16058394160583941,0.53
95,0.2584270595567286,0.4060582985122354,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006625281610483,0.6772275514757726,0.11961357377563278,22,116,0.15942028985507245,0.53
96,0.2584291212249361,0.4060596551325378,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006567786564853,0.6772274288700416,0.11962565508931558,22,116,0.15942028985507245,0.53
97,0.25843064838563334,0.4060611889652633,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006495366644705,0.6772275222164726,0.11963733389513628,22,116,0.15942028985507245,0.53
98,0.25843160879424737,0.40606203632296195,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006435039546837,0.6772275834772735,0.11964695451758736,22,116,0.15942028985507245,0.53
99,0.2584333450508673,0.40606372161631255,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006376970258744,0.6772278650926042,0.11965763548852665,22,116,0.15942028985507245,0.53
100,0.2584348097626321,0.40606482747741635,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006326364757136,0.6772277560303348,0.1196670640098246,22,116,0.15942028985507245,0.53
101,0.25843726843076437,0.4060654001894677,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.700625628395737,0.6772291061168462,0.11967975101187578,22,115,0.16058394160583941,0.53
102,0.25843986254760626,0.40606584129829004,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.700621194742446,0.677227338797546,0.11969302780030536,22,115,0.16058394160583941,0.53
103,0.25844085950025414,0.40606664639600176,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006173061924456,0.6772268890393335,0.11970045987196873,22,116,0.15942028985507245,0.53
104,0.2584412711395132,0.4060685011610717,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006130419881266,0.677226920306012,0.11970649509681822,21,115,0.15441176470588236,0.53
105,0.2584419857974024,0.4060699405538683,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006058611742122,0.6772282128457869,0.1197118897955188,22,116,0.15942028985507245,0.53
106,0.2584419911598056,0.40607175323603867,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7006023492704433,0.6772276397532805,0.11971532548737565,21,116,0.15328467153284672,0.53
107,0.25844183249529085,0.4060738168015643,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005978045335356,0.6772288802667744,0.11971864783039857,21,116,0.15328467153284672,0.53
108,0.2584424087824966,0.4060744226560228,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005904117102092,0.6772316565225678,0.11972452753215637,22,115,0.16058394160583941,0.53
109,0.25844418379391576,0.40607481397831324,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005857797677704,0.6772305594877339,0.11973303619418602,22,115,0.16058394160583941,0.53
110,0.25844646735840293,0.40607511342747615,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005808723361039,0.6772289494409728,0.11974352935390406,22,115,0.16058394160583941,0.53
111,0.2584481430471335,0.4060756518646707,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005742042116664,0.6772288106866038,0.11975190511481151,22,114,0.16176470588235295,0.53
112,0.25844937905331405,0.4060763386327471,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005726863157984,0.6772273503363786,0.11975756767262102,22,116,0.15942028985507245,0.53
113,0.2584489587723795,0.4060775923980545,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005701413945936,0.677227840919546,0.11975977289291065,21,116,0.15328467153284672,0.53
114,0.2584489624443634,0.40607909654661145,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005660925353858,0.6772290818127907,0.11976308999025445,21,115,0.15441176470588236,0.53
115,0.25844988667297597,0.40607999868389394,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005596752897235,0.6772302935727562,0.11976767691509563,22,114,0.16176470588235295,0.53
116,0.2584509806658982,0.4060806495741581,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005555386769254,0.6772302040712054,0.11977372302017764,22,116,0.15942028985507245,0.53
117,0.2584516732634391,0.4060812345898501,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005517402867897,0.6772300765932584,0.11977771814827964,22,116,0.15942028985507245,0.53
118,0.2584599728127393,0.4060778122737574,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005359577416554,0.6772307720838644,0.11980302692262959,22,114,0.16176470588235295,0.53
119,0.2584601967249122,0.40607854942157706,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005413691798127,0.6772249720343454,0.11980607366214396,21,115,0.15441176470588236,0.53
120,0.2584616516223468,0.40607877098041584,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005396803091966,0.6772227531949956,0.1198124210647723,22,115,0.16058394160583941,0.53
121,0.25846320038447357,0.406079211402924,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005357409527264,0.6772212786690055,0.11981872250633768,22,115,0.16058394160583941,0.53
122,0.2584637124986467,0.4060796291173265,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005344791101298,0.677220272296083,0.1198221030938535,22,115,0.16058394160583941,0.53
123,0.2584638468978255,0.40608076326177545,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005313234249161,0.6772201001002303,0.11982410160973417,21,114,0.15555555555555556,0.53
124,0.2584645692859404,0.4060815339875272,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005274741851361,0.677220565793626,0.11982752171968036,22,115,0.16058394160583941,0.53
125,0.2584653201348437,0.40608219470216267,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005244622501002,0.6772200795964516,0.11983103710894158,22,115,0.16058394160583941,0.53
126,0.2584660014198661,0.4060829198493202,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005218239729354,0.677219846230429,0.11983400249659243,22,115,0.16058394160583941,0.53
127,0.2584666822594079,0.406083561538984,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005186344163642,0.6772197514960248,0.11983712294991689,22,115,0.16058394160583941,0.53
128,0.25846692759483214,0.4060838930168152,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005162425050144,0.677220011288153,0.11983905484085072,22,116,0.15942028985507245,0.53
129,0.2584675414088868,0.406084558482148,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005136370334777,0.6772197074980937,0.11984152750129665,22,116,0.15942028985507245,0.53
130,0.2584680239634922,0.40608510059233394,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005104467683163,0.6772199926518677,0.11984451675293972,22,116,0.15942028985507245,0.53
131,0.25846849092524193,0.40608557309477383,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005078423642662,0.6772198908817856,0.11984666412945244,22,116,0.15942028985507245,0.53
132,0.25846870288411194,0.40608632001833067,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005056259596051,0.6772198758719952,0.11984799239862737,21,116,0.15328467153284672,0.53
133,0.2584693452567293,0.40608695476888973,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005030902311338,0.6772196641718073,0.11985064487505895,22,116,0.15942028985507245,0.53
134,0.2584696668043053,0.40608729385105446,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7005006949999757,0.6772197622025746,0.11985232463847031,22,116,0.15942028985507245,0.53
135,0.2584701001343461,0.40608780857427695,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004977081501454,0.6772197769210694,0.11985408274644727,22,116,0.15942028985507245,0.53
136,0.2584704022349249,0.40608860331974644,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004952510992414,0.677219640319831,0.11985568629712426,21,115,0.15441176470588236,0.53
137,0.2584708198005672,0.40608884465885,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004923838579264,0.6772196875788914,0.11985769289115975,22,115,0.16058394160583941,0.53
138,0.258471629814468,0.40608919953640266,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004895470015016,0.6772192003455964,0.1198605996052157,22,115,0.16058394160583941,0.53
139,0.2584719715821734,0.40608950009711187,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004879336001805,0.677219086100527,0.11986195179721529,22,116,0.15942028985507245,0.53
140,0.2584723011680012,0.40609013103772573,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004853949520837,0.677218910606274,0.11986345224688699,21,116,0.15328467153284672,0.53
141,0.25847246204092883,0.40609044590577237,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004831487748314,0.6772191881806515,0.11986439574545682,22,116,0.15942028985507245,0.53
142,0.25847301811721546,0.4060907701628167,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004809216297259,0.6772190158201619,0.11986635780683638,22,114,0.16176470588235295,0.53
143,0.2584735562838769,0.4060912210975467,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004788289156878,0.6772186489192553,0.11986826467266803,22,116,0.15942028985507245,0.53
144,0.2584739988025202,0.4060916626570957,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004763515635243,0.6772185427051399,0.11986979561662858,22,116,0.15942028985507245,0.53
145,0.2584742095254446,0.40609187279196285,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004746179136789,0.6772185635813409,0.11987074243209503,22,115,0.16058394160583941,0.53
146,0.2584745255202289,0.40609240758874093,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004724121432461,0.6772185805296106,0.11987198231844043,21,116,0.15328467153284672,0.53
147,0.25847509479146796,0.40609274105843995,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004701700132601,0.6772185716283659,0.11987390531520786,22,114,0.16176470588235295,0.53
148,0.25847552761870307,0.4060931552183626,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.70046819643258,0.6772182056269395,0.11987517693199232,22,116,0.15942028985507245,0.53
149,0.258475839375803,0.4060934977602457,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.700466367705643,0.6772179094494639,0.11987584366259613,22,116,0.15942028985507245,0.53
150,0.2584763909578015,0.4060937866799248,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.700464036803678,0.6772176923549382,0.1198776039460002,22,115,0.16058394160583941,0.53
151,0.2584769320145305,0.40609406892632083,0.04,-0.0013741314908359509,echo,0.19597989949748743,0.7004622521581799,0.6772174330001381,0.11987912699713937,22,114,0.16176470588235295,0.53
