step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
16,0.42982276269533737,0.005372787852205314,-0.015261044176704435,0.0,0.9510407703172108,0.027490136108769648,0.47989753346677255,0.034266111558563635,0.05,echo
17,0.42962598528089885,0.005254169863876536,-0.015261044176704435,0.0,0.9537432895309841,0.027638666005563448,0.48123966022851966,0.03395259017210691,0.05,echo
18,0.4295270582362107,0.005157950979393235,-0.015261044176704435,0.0,0.9558583373168129,0.02775522274090414,0.48228548770037344,0.03369563724281818,0.05,echo
19,0.4294549949617156,0.00507128406467314,-0.015261044176704435,0.0,0.9575611212908973,0.027848730246711525,0.48312620461266576,0.0334493811579398,0.05,echo
20,0.42929680521264507,0.004994680197419086,-0.015261044176704435,0.0,0.9589707104085745,0.027926043360813103,0.4838206765797592,0.03321680515698418,0.05,echo
21,0.4291701611460234,0.004926402526888204,-0.015261044176704435,0.0,0.9601112343206054,0.0279882685907775,0.4843837286104574,0.0330037851188051,0.05,echo
22,0.42905344352906544,0.004867561842327569,-0.015261044176704435,0.0,0.961097491779331,0.028041459711083166,0.4848728296656331,0.032785212585323936,0.05,echo
23,0.4289885680671016,0.004818241292747982,-0.015261044176704435,0.0,0.9618912959027722,0.028084507962822722,0.4852669716492175,0.032606957044259983,0.05,echo
24,0.4289223015275969,0.004776687831578612,-0.015261044176704435,0.0,0.9626096009947278,0.02812348658574959,0.48561949718601105,0.032428239333213045,0.05,echo
25,0.428852124284887,0.004739592374239468,-0.015261044176704435,0.0,0.963221525512485,0.028156529131517484,0.4859243820597384,0.03225619589201585,0.05,echo
26,0.42879967789482754,0.004706715399060732,-0.015261044176704435,0.0,0.9637449100482236,0.028184677789593028,0.4861851124017176,0.03209650156414796,0.05,echo
27,0.428737767851629,0.004676150947648051,-0.015261044176704435,0.0,0.964210965329538,0.02820963620885153,0.4864176048428544,0.031939943629650996,0.05,echo
28,0.4286777500596468,0.004650472649297255,-0.015261044176704435,0.0,0.9646404061164974,0.028232832789682635,0.4866319320637587,0.03179685949983039,0.05,echo
29,0.4286286505949695,0.004627626024852186,-0.015261044176704435,0.0,0.9650281911101398,0.028253886341222088,0.48682470474946954,0.031665090658467676,0.05,echo
30,0.4285928339996794,0.004607750269822153,-0.015261044176704435,0.0,0.965374596417406,0.02827280816596821,0.48699664661109304,0.03154881959683578,0.05,echo
31,0.4285638231375316,0.0045904885677230875,-0.015261044176704435,0.0,0.9657075354346014,0.02829109724190951,0.48716235679827524,0.03143193304186255,0.05,echo
32,0.4285252157309391,0.004574577971798217,-0.015261044176704435,0.0,0.9659934265829655,0.028306778254997344,0.4873016296606492,0.031327634581978854,0.05,echo
33,0.4285132186072126,0.004561418937229862,-0.015261044176704435,0.0,0.9662557390290243,0.028321303837811177,0.4874339080737878,0.031234778890793676,0.05,echo
34,0.4284749737671564,0.004549052151222424,-0.015261044176704435,0.0,0.9665135127666824,0.02833567307708164,0.4875623410735272,0.031146315469154046,0.05,echo
35,0.4284413425292683,0.004538378878951055,-0.015261044176704435,0.0,0.9667497247956431,0.028348834021268914,0.48768190571936293,0.031060495762103246,0.05,echo
36,0.4284161270485174,0.004528650414633548,-0.015261044176704435,0.0,0.966966652111398,0.028360939107691517,0.4877893632982739,0.030977962181381286,0.05,echo
37,0.4283982807617751,0.004520287884563382,-0.015261044176704435,0.0,0.9671692591292315,0.028372281716266077,0.4878895088267266,0.030901164356092466,0.05,echo
38,0.4283713675236795,0.004512895158847081,-0.015261044176704435,0.0,0.9673686691671746,0.028383522216028426,0.48798869112083554,0.030828426582249335,0.05,echo
39,0.4283505862262429,0.004506371735856327,-0.015261044176704435,0.0,0.9675532212436417,0.028393947053021177,0.4880810452074379,0.0307604252631144,0.05,echo
40,0.42831420266437986,0.004500285706394879,-0.015261044176704435,0.0,0.9677279821303897,0.02840385867820494,0.48816575057414896,0.030695726370506406,0.05,echo
41,0.42829900495258444,0.004495178995480767,-0.015261044176704435,0.0,0.967881941404749,0.028412607683622457,0.48824251055596896,0.030639017695395124,0.05,echo
42,0.42828976762750576,0.0044907750511677955,-0.015261044176704435,0.0,0.9680274223824812,0.028420906573392055,0.4883151831825856,0.030585173391151414,0.05,echo
43,0.42827342819561287,0.0044868268469075495,-0.015261044176704435,0.0,0.9681700396398015,0.028429060756200997,0.4883855214329062,0.030532564128240694,0.05,echo
44,0.42825919172224064,0.004483349902724461,-0.015261044176704435,0.0,0.9682962297409843,0.028436293108132147,0.48844847258299284,0.030486298406525947,0.05,echo
45,0.42824082963465904,0.0044800121123633714,-0.015261044176704435,0.0,0.968411546506459,0.028442899035818602,0.4885057365462775,0.03044174424297893,0.05,echo
46,0.4282320193354131,0.004477292496514416,-0.015261044176704435,0.0,0.9685208502345852,0.02844918510460356,0.48856117366429735,0.030402241829020796,0.05,echo
47,0.42821469372190696,0.004474689185980855,-0.015261044176704435,0.0,0.9686319652243556,0.02845558366518407,0.4886169091394211,0.030361164084503827,0.05,echo
48,0.4282081097789983,0.004472461764637678,-0.015261044176704435,0.0,0.9687311564924244,0.02846129078011238,0.4886668986134235,0.030321107689912027,0.05,echo
49,0.4282032122448525,0.004470568467289215,-0.015261044176704435,0.0,0.968821712475238,0.028466519911560538,0.48871239123852045,0.030286566997318402,0.05,echo
50,0.4281854457648431,0.004468698720995186,-0.015261044176704435,0.0,0.9689057365499159,0.028471377260793775,0.48875411147940345,0.030252973791050266,0.05,echo
51,0.4281774346965351,0.004467103947626741,-0.015261044176704435,0.0,0.9689875229894522,0.02847611756657774,0.4887943599055542,0.030222510377477647,0.05,echo
52,0.4281725393622643,0.004465792038263414,-0.015261044176704435,0.0,0.9690643435237368,0.028480574762260707,0.48883304984953396,0.03019374943044653,0.05,echo
53,0.42816521695091936,0.004464552264256314,-0.015261044176704435,0.0,0.9691413789270648,0.028485054185438202,0.4888714870996088,0.030164124633952412,0.05,echo
54,0.4281531313049164,0.004463347041792995,-0.015261044176704435,0.0,0.9692103082846392,0.02848906475366454,0.4889057424523575,0.030137264425913343,0.05,echo
55,0.4281448512281234,0.004462322646440957,-0.015261044176704435,0.0,0.9692719910190233,0.02849265648615659,0.4889365292120749,0.030113275091847386,0.05,echo
56,0.42813139323552135,0.004461361098998812,-0.015261044176704435,0.0,0.9693351681239599,0.028496347712317082,0.48896794617542233,0.030090852832582015,0.05,echo
57,0.42812242463368433,0.004460530043701933,-0.015261044176704435,0.0,0.9693926933244392,0.028499711695363462,0.4889965338826289,0.030071074395571173,0.05,echo
58,0.42811650799306306,0.00445984305450379,-0.015261044176704435,0.0,0.9694441718694944,0.0285027215188631,0.48902240976877137,0.030051982829788527,0.05,echo
59,0.4281108129962589,0.004459213880927026,-0.015261044176704435,0.0,0.969495211286758,0.02850570543403617,0.4890483260742125,0.03003259809047151,0.05,echo
60,0.42810109350266545,0.00445857639437627,-0.015261044176704435,0.0,0.9695433327208213,0.028508519774179966,0.48907217799827163,0.030013201084232152,0.05,echo
61,0.4280974101400395,0.0044580867981987285,-0.015261044176704435,0.0,0.9695851017355592,0.028510964934541902,0.4890929566300241,0.029996517563195227,0.05,echo
62,0.428090627192668,0.004457617377962733,-0.015261044176704435,0.0,0.969627272686887,0.02851343841708771,0.48911413436671736,0.02998061530823861,0.05,echo
63,0.4280877930542138,0.004457230751992752,-0.015261044176704435,0.0,0.9696637960300494,0.02851557833775438,0.48913254475280366,0.029965245218383244,0.05,echo
64,0.4280871765304741,0.004456935474772484,-0.015261044176704435,0.0,0.9696992251591614,0.02851765801134372,0.48915055155221615,0.029951667759753633,0.05,echo
65,0.4280842133909432,0.004456624198532691,-0.015261044176704435,0.0,0.9697317812428023,0.02851956906105186,0.48916688107924605,0.029938409572703363,0.05,echo
66,0.42808065804227197,0.004456329026691458,-0.015261044176704435,0.0,0.9697626906846915,0.028521384940029888,0.48918235971652785,0.029925472703085775,0.05,echo
67,0.4280761729603684,0.004456051865087886,-0.015261044176704435,0.0,0.9697949645906789,0.028523282279300868,0.48919844261457707,0.029911988854312597,0.05,echo
68,0.42807120537143156,0.004455791833169155,-0.015261044176704435,0.0,0.9698247334952554,0.028525033837642634,0.4892133780482462,0.029899913291625353,0.05,echo
69,0.4280666176972766,0.004455559605319516,-0.015261044176704435,0.0,0.9698519599869251,0.02852663841135369,0.4892269338119653,0.029890095883650502,0.05,echo
70,0.42806467963329375,0.004455388479298133,-0.015261044176704435,0.0,0.9698763417812104,0.02852807491124246,0.4892392541872345,0.029880732054216708,0.05,echo
71,0.42806275475509714,0.004455225994703173,-0.015261044176704435,0.0,0.9698988527857612,0.028529400860185974,0.4892506459006165,0.029871219738896285,0.05,echo
72,0.4280616754804308,0.0044550964157222366,-0.015261044176704435,0.0,0.9699204669527159,0.028530675608178617,0.4892616385710633,0.02986298088443931,0.05,echo
73,0.42805801425199613,0.004454938050924233,-0.015261044176704435,0.0,0.9699413087185995,0.02853190397411338,0.4892721527878055,0.029853917108732305,0.05,echo
74,0.42805369552895345,0.004454779840595568,-0.015261044176704435,0.0,0.9699612403440906,0.028533079993049198,0.48928220506437436,0.029845721032531854,0.05,echo
75,0.4280519111142413,0.004454672217033818,-0.015261044176704435,0.0,0.9699794175595617,0.028534152760783093,0.4892914060263879,0.029838294669019945,0.05,echo
76,0.4280478404561538,0.0044545398644023956,-0.015261044176704435,0.0,0.9699978960269349,0.028535243917226533,0.4893006646612798,0.02983051191141527,0.05,echo
77,0.4280441004420385,0.00445441843078061,-0.015261044176704435,0.0,0.9700147509345465,0.0285362398582414,0.48930898408944623,0.02982404558709888,0.05,echo
78,0.4280424770418316,0.004454336686963353,-0.015261044176704435,0.0,0.9700302564602774,0.028537156044763458,0.4893169887629586,0.029817785126657555,0.05,echo
79,0.42804159878357384,0.004454271329448206,-0.015261044176704435,0.0,0.9700438237118303,0.028537957532960748,0.48932384706226345,0.02981183482905479,0.05,echo
80,0.42804034615065994,0.004454206908046292,-0.015261044176704435,0.0,0.9700563124946125,0.02853869559734655,0.48933011271419036,0.029806470843007846,0.05,echo
81,0.4280397745063846,0.004454158188952178,-0.015261044176704435,0.0,0.9700687940626638,0.028539433445709163,0.48933647834593313,0.029801027822725104,0.05,echo
82,0.4280378943688723,0.004454093334817006,-0.015261044176704435,0.0,0.9700806497670221,0.028540134493588228,0.48934249914251077,0.029795898160582937,0.05,echo
83,0.42803594930177946,0.004454031575224757,-0.015261044176704435,0.0,0.9700922657898478,0.02854082167124678,0.4893483515516626,0.029790783561133054,0.05,echo
84,0.4280343845454644,0.004453980609030485,-0.015261044176704435,0.0,0.9701032877705587,0.028541474306094595,0.48935385161696177,0.02978671964974268,0.05,echo
85,0.42803287074992796,0.004453931961798303,-0.015261044176704435,0.0,0.9701132570601777,0.028542064268999252,0.48935888420284357,0.029782394474387814,0.05,echo
86,0.42803213908704757,0.004453898145850319,-0.015261044176704435,0.0,0.9701226557649265,0.02854262072802511,0.4893636372571094,0.029778538555382567,0.05,echo
87,0.4280313618169362,0.004453866414729939,-0.015261044176704435,0.0,0.9701321783765006,0.02854318466745075,0.4893684421460224,0.029774535509315997,0.05,echo
88,0.42802935829177197,0.004453818013764134,-0.015261044176704435,0.0,0.9701410067319581,0.028543707612101375,0.4893728959306719,0.02977091400317917,0.05,echo
89,0.4280286175098458,0.004453791030885577,-0.015261044176704435,0.0,0.9701488969142045,0.028544175074928978,0.489376862220237,0.02976766439026889,0.05,echo
90,0.4280283481228389,0.00445377230582893,-0.015261044176704435,0.0,0.9701562019305133,0.028544607845598455,0.4893806066251459,0.029764463742699972,0.05,echo
91,0.4280270129129082,0.004453739125845683,-0.015261044176704435,0.0,0.9701633673829457,0.02854503248357112,0.4893841966356595,0.029761457239192168,0.05,echo
92,0.42802554143118976,0.004453705872530226,-0.015261044176704435,0.0,0.9701704101375186,0.0285454499290761,0.4893877296621335,0.029758427072030146,0.05,echo
93,0.4280247187291647,0.004453683271361,-0.015261044176704435,0.0,0.9701766172756625,0.02854581798816022,0.4893908917979081,0.029756216612699688,0.05,echo
94,0.42802409257666496,0.004453664759172501,-0.015261044176704435,0.0,0.9701825066571044,0.028546167093032218,0.48939390607381933,0.029753642357514706,0.05,echo
95,0.4280231426998332,0.0044536424048674484,-0.015261044176704435,0.0,0.9701884207245753,0.02854651774522653,0.48939688594805325,0.0297511283965504,0.05,echo
96,0.42802245150545404,0.0044536245312726454,-0.015261044176704435,0.0,0.9701935636634615,0.02854682268504357,0.4893994691947093,0.029748848623274142,0.05,echo
97,0.4280218531327597,0.004453608832095027,-0.015261044176704435,0.0,0.9701983318878262,0.02854710543236768,0.48940189329848793,0.029746714130607615,0.05,echo
98,0.42802184691465245,0.004453602876021714,-0.015261044176704435,0.0,0.970203021207124,0.028547383542484758,0.4894042708015028,0.02974465007084632,0.05,echo
99,0.4280212177757558,0.004453588294917812,-0.015261044176704435,0.0,0.9702075903747306,0.028547654578374118,0.4894066081643904,0.02974265808776238,0.05,echo
100,0.42802091572368517,0.004453579219228338,-0.015261044176704435,0.0,0.9702116075493556,0.02854789289756649,0.48940863137431223,0.029740957443601702,0.05,echo
101,0.42802091445140866,0.004453575001629399,-0.015261044176704435,0.0,0.9702153993985262,0.02854811784381862,0.4894105335058475,0.029739201890236443,0.05,echo
102,0.4280205941672843,0.004453566581640975,-0.015261044176704435,0.0,0.9702195042158087,0.02854836144111192,0.4894126107889187,0.029737552555441197,0.05,echo
103,0.4280202071863704,0.004453557406782547,-0.015261044176704435,0.0,0.9702231840970208,0.028548579823365724,0.48941446214375683,0.029736011850721125,0.05,echo
104,0.42801966974155364,0.004453546434178481,-0.015261044176704435,0.0,0.9702266569331637,0.028548785919723266,0.48941617594404396,0.029734492471133366,0.05,echo
105,0.42801949915901294,0.004453541224567319,-0.015261044176704435,0.0,0.9702297286750095,0.02854896823998133,0.4894177452897759,0.02973323023985884,0.05,echo
106,0.4280190486526659,0.004453532131822484,-0.015261044176704435,0.0,0.970232827265112,0.02854915217347006,0.48941931764274926,0.029732051046015756,0.05,echo
107,0.4280184769864128,0.004453521491844238,-0.015261044176704435,0.0,0.9702356802586882,0.028549321538699147,0.48942073040732503,0.02973092737927189,0.05,echo
108,0.4280182375215588,0.004453515999918433,-0.015261044176704435,0.0,0.9702384147431224,0.028549483866899386,0.4894221464807542,0.029729778171881948,0.05,echo
109,0.428018120149175,0.004453512550110248,-0.015261044176704435,0.0,0.9702408479889588,0.02854962831921082,0.48942336760547717,0.029728742954697508,0.05,echo
110,0.4280178161933662,0.004453506532879037,-0.015261044176704435,0.0,0.9702434131724554,0.028549780613660362,0.4894246679358322,0.029727654975637847,0.05,echo
111,0.4280170937347125,0.00445349433795249,-0.015261044176704435,0.0,0.9702458687161994,0.028549926411744746,0.48942588969983547,0.029726616449499657,0.05,echo
112,0.42801688870831234,0.004453490086723653,-0.015261044176704435,0.0,0.9702479429670363,0.02855004957946532,0.48942694097995976,0.029725811175020454,0.05,echo
113,0.4280166681977216,0.0044534856834987195,-0.015261044176704435,0.0,0.9702498882750419,0.028550165093653518,0.48942791013703457,0.029725044141774647,0.05,echo
114,0.42801644839181335,0.0044534814121596255,-0.015261044176704435,0.0,0.9702518457617103,0.028550281329877417,0.48942891309096204,0.02972421067968412,0.05,echo
115,0.4280162377082364,0.004453477386002059,-0.015261044176704435,0.0,0.9702535383393682,0.028550381839436735,0.48942976991745063,0.029723470379393147,0.05,echo
116,0.42801618939031527,0.0044534758947618455,-0.015261044176704435,0.0,0.9702552292251115,0.028550482257192963,0.489430630179335,0.029722793235102216,0.05,echo
117,0.4280161134341208,0.004453474060745993,-0.015261044176704435,0.0,0.9702568718411847,0.028550579810266926,0.4894314680454919,0.029722106295842963,0.05,echo
118,0.42801594563576395,0.004453470917554627,-0.015261044176704435,0.0,0.9702583839691108,0.028550669614159675,0.4894322318625641,0.029721452606121943,0.05,echo
119,0.4280159048398383,0.004453469769245546,-0.015261044176704435,0.0,0.9702598975588981,0.028550759513429603,0.48943299901368426,0.02972086082521628,0.05,echo
120,0.42801583457416087,0.004453468208115127,-0.015261044176704435,0.0,0.9702613123884154,0.028550843547532113,0.4894337127089948,0.02972027096795401,0.05,echo
121,0.4280155680088617,0.004453463784912357,-0.015261044176704435,0.0,0.9702627299678456,0.02855092775300828,0.4894344151180412,0.029719732687811556,0.05,echo
122,0.4280153070286223,0.004453459488571756,-0.015261044176704435,0.0,0.9702640462667163,0.028551005944935072,0.4894350673769161,0.029719249887944273,0.05,echo
123,0.4280151475982126,0.004453456748757371,-0.015261044176704435,0.0,0.9702652720359569,0.02855107875912778,0.4894356845911743,0.029718801996181553,0.05,echo
124,0.42801485838833986,0.004453452097537258,-0.015261044176704435,0.0,0.9702664377033049,0.028551148002695162,0.4894362678759025,0.029718327804886258,0.05,echo
125,0.4280146477604949,0.0044534486596523705,-0.015261044176704435,0.0,0.9702674803753883,0.02855120994222656,0.48943679539351187,0.02971793186533958,0.05,echo
126,0.4280144524220766,0.00445344548083768,-0.015261044176704435,0.0,0.9702685079884213,0.028551270988567343,0.4894373143564101,0.02971752621592259,0.05,echo
127,0.4280142889082068,0.004453442804343402,-0.015261044176704435,0.0,0.9702694235488437,0.028551325378601514,0.48943777794537546,0.02971717150741583,0.05,echo
128,0.4280140356556765,0.004453438804381063,-0.015261044176704435,0.0,0.970270368924764,0.028551381540555695,0.48943825396470336,0.02971677963705375,0.05,echo
129,0.42801392548254635,0.004453436977159193,-0.015261044176704435,0.0,0.970271222248483,0.02855143223715018,0.4894386850768599,0.029716488522094693,0.05,echo
130,0.4280137638919013,0.00445343439663442,-0.015261044176704435,0.0,0.9702720563533208,0.02855148179179577,0.4894391022477892,0.02971617842638622,0.05,echo
131,0.42801364790701824,0.00445343251204707,-0.015261044176704435,0.0,0.9702727937498332,0.028551525600550413,0.48943947685071415,0.029715886225996826,0.05,echo
132,0.4280134944290014,0.004453430082231843,-0.015261044176704435,0.0,0.970273551107391,0.028551570596817327,0.48943985895770903,0.029715605406703104,0.05,echo
133,0.4280133501784604,0.00445342780838637,-0.015261044176704435,0.0,0.9702742278208544,0.028551610802092026,0.48944019824367563,0.029715343863770158,0.05,echo
134,0.4280132259012374,0.004453425838987744,-0.015261044176704435,0.0,0.9702748821442494,0.028551649676923488,0.48944053314727526,0.029715076800033415,0.05,echo
135,0.4280131268376055,0.004453424260524399,-0.015261044176704435,0.0,0.970275491650611,0.028551685889592216,0.4894408412859109,0.029714830200634593,0.05,echo
136,0.428012948458638,0.0044534215068454145,-0.015261044176704435,0.0,0.9702760988289618,0.02855172196502009,0.48944114572642844,0.029714600228331563,0.05,echo
137,0.42801293161305,0.004453421177870166,-0.015261044176704435,0.0,0.9702766143320393,0.028551752593492144,0.48944140978757283,0.029714396982197258,0.05,echo
138,0.4280128361012367,0.004453419677767274,-0.015261044176704435,0.0,0.9702771121641645,0.0285517821721823,0.48944165996710187,0.029714180812119084,0.05,echo
139,0.42801271663625085,0.004453417829620601,-0.015261044176704435,0.0,0.9702776144493294,0.028551812016475244,0.4894419130468769,0.029713985141698346,0.05,echo
140,0.4280125726553591,0.0044534156187524074,-0.015261044176704435,0.0,0.9702780819808078,0.028551839796020925,0.4894421476458604,0.029713806212174062,0.05,echo
141,0.42801248636951955,0.004453414277489395,-0.015261044176704435,0.0,0.9702785062057395,0.028551865002575373,0.48944236231214766,0.029713646715830606,0.05,echo
142,0.42801240779047217,0.004453413056273663,-0.015261044176704435,0.0,0.9702789058673545,0.028551888749684645,0.48944256424471616,0.029713492372311235,0.05,echo
143,0.4280123631483522,0.004453412348159391,-0.015261044176704435,0.0,0.970279277077035,0.028551910806414754,0.4894427548084873,0.0297133501594746,0.05,echo
144,0.42801229156311427,0.004453411240297861,-0.015261044176704435,0.0,0.9702796344970808,0.02855193204376213,0.4894429329624527,0.029713205899408165,0.05,echo
145,0.42801224400928156,0.004453410496787884,-0.015261044176704435,0.0,0.9702799842824297,0.028551952827838168,0.4894431119376801,0.02971307036456537,0.05,echo
146,0.42801224144920846,0.004453410428758292,-0.015261044176704435,0.0,0.9702802970670674,0.028551971413185603,0.48944326950047473,0.02971293473154347,0.05,echo
147,0.42801219498588666,0.004453409707825343,-0.015261044176704435,0.0,0.9702806349197634,0.028551991488580612,0.4894434387641734,0.029712808812135734,0.05,echo
148,0.4280121299128292,0.004453408711107133,-0.015261044176704435,0.0,0.9702809611664982,0.028552010874383256,0.4894435999294241,0.029712677509074723,0.05,echo
149,0.42801205479675536,0.004453407566310076,-0.015261044176704435,0.0,0.9702812541334034,0.028552028282884327,0.48944374561803605,0.029712570788869356,0.05,echo
150,0.4280119972357032,0.004453406685957273,-0.015261044176704435,0.0,0.970281526407083,0.028552044461927256,0.4894438848540791,0.029712479036189166,0.05,echo
151,0.4280119266680362,0.0044534056127186845,-0.015261044176704435,0.0,0.9702817881849504,0.028552060017161266,0.4894440181622975,0.02971237528660211,0.05,echo
152,0.42801186282311726,0.004453404642526962,-0.015261044176704435,0.0,0.9702820405413067,0.028552075012751386,0.48944414306618916,0.029712284492029683,0.05,echo
153,0.4280117987296216,0.004453403669816335,-0.015261044176704435,0.0,0.9702822859521808,0.028552089595652575,0.4894442644123715,0.029712193089904845,0.05,echo
154,0.4280117861391624,0.004453403469146943,-0.015261044176704435,0.0,0.970282491111074,0.028552101786695486,0.4894443698185031,0.029712117475547615,0.05,echo
155,0.4280117637102496,0.004453403122297278,-0.015261044176704435,0.0,0.9702826870200173,0.028552113428077234,0.48944446815203635,0.029712036597318702,0.05,echo
156,0.4280117359542478,0.0044534026971457,-0.015261044176704435,0.0,0.9702828790992912,0.028552124841985375,0.489444567237533,0.029711964780456127,0.05,echo
157,0.42801171810545957,0.004453402421120616,-0.015261044176704435,0.0,0.9702830543698633,0.028552135257091805,0.48944465629051004,0.0297118978300189,0.05,echo
158,0.4280116855015171,0.00445340192528239,-0.015261044176704435,0.0,0.9702832267658086,0.028552145501454698,0.48944474236921137,0.029711833944504634,0.05,echo
159,0.4280116468705252,0.004453401339901528,-0.015261044176704435,0.0,0.9702833882661374,0.028552155098363355,0.4894448233707901,0.029711770615460723,0.05,echo
160,0.4280116203616899,0.00445340093661598,-0.015261044176704435,0.0,0.9702835480705347,0.02855216459452457,0.4894449029833825,0.029711704724179527,0.05,echo
161,0.4280116082700638,0.004453400749925909,-0.015261044176704435,0.0,0.9702836970188826,0.028552173445635702,0.48944497892129346,0.029711649686612135,0.05,echo
162,0.42801158846708054,0.0044534004485516756,-0.015261044176704435,0.0,0.9702838442351945,0.02855218219386059,0.48944505200526245,0.02971159728904894,0.05,echo
163,0.4280115802975407,0.004453400321559719,-0.015261044176704435,0.0,0.9702839796785356,0.028552190242477432,0.4894451200177995,0.02971154487746318,0.05,echo
164,0.42801156921400135,0.0044534001514844575,-0.015261044176704435,0.0,0.9702841049035199,0.028552197683890734,0.4894451827448865,0.029711496310789585,0.05,echo
165,0.4280115622114622,0.00445340004284701,-0.015261044176704435,0.0,0.9702842254752722,0.028552204848817903,0.48944524347054724,0.029711452299490588,0.05,echo
166,0.42801155395491824,0.004453399915847873,-0.015261044176704435,0.0,0.9702843399006242,0.028552211648518552,0.4894453013179902,0.029711411743358694,0.05,echo
167,0.4280115537920176,0.004453399910411657,-0.015261044176704435,0.0,0.9702844507161551,0.028552218233706086,0.48944535686651947,0.029711368125407346,0.05,echo
168,0.42801154278690356,0.00445339974310429,-0.015261044176704435,0.0,0.9702845592683809,0.02855222468442953,0.48944541162695016,0.029711329619686352,0.05,echo
169,0.42801151821075223,0.004453399372863682,-0.015261044176704435,0.0,0.9702846660952866,0.02855223103263256,0.4894454644109382,0.02971128945559002,0.05,echo
170,0.4280115156497591,0.004453399332374829,-0.015261044176704435,0.0,0.9702847564571172,0.028552236402404417,0.48944550972006945,0.029711256642436866,0.05,echo
171,0.4280115069721837,0.0044533992005162965,-0.015261044176704435,0.0,0.9702848437972288,0.02855224159261793,0.489445553644995,0.02971122490738452,0.05,echo
172,0.42801149791898163,0.004453399063212061,-0.015261044176704435,0.0,0.970284928596105,0.028552246631826553,0.4894455961760675,0.029711194472039466,0.05,echo
173,0.428011489294789,0.004453398932571193,-0.015261044176704435,0.0,0.9702850077150519,0.02855225133350903,0.4894456359561007,0.029711166230936642,0.05,echo
174,0.42801147281187096,0.004453398684514241,-0.015261044176704435,0.0,0.970285088525189,0.028552256135702538,0.4894456759624965,0.029711136902728724,0.05,echo
175,0.4280114581207924,0.00445339846339023,-0.015261044176704435,0.0,0.9702851634756174,0.028552260589677355,0.48944571356359307,0.02971110832267982,0.05,echo
176,0.4280114537095842,0.00445339839621453,-0.015261044176704435,0.0,0.9702852316926556,0.0285522646435303,0.4894457483274326,0.029711085230046022,0.05,echo
177,0.4280114518042867,0.004453398366705137,-0.015261044176704435,0.0,0.9702852967042301,0.02855226850690146,0.4894457810157305,0.02971106354226606,0.05,echo
178,0.42801143737733793,0.0044533981498862465,-0.015261044176704435,0.0,0.9702853587942813,0.028552272196654106,0.4894458120087895,0.029711039777728133,0.05,echo
179,0.4280114253976681,0.00445339796980259,-0.015261044176704435,0.0,0.9702854184664936,0.028552275742728256,0.489445841425357,0.02971101765581892,0.05,echo
