step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
108,0.0997202615996467,0.4263942908783847,0.13120315150188752,0.01,0.8605505237028926,0.11874974594613054,0.42458379829963844,0.13927779406337976,0.07,echo
109,0.09971442251913747,0.42638132888607144,0.13120315150188752,0.01,0.860561113274419,0.11875267393968038,0.42458848474410105,0.13927121963181632,0.07,echo
110,0.0997119886681567,0.426371130097782,0.13120315150188752,0.01,0.8605732101820419,0.11875602165019603,0.42459408310538316,0.13926385812803588,0.07,echo
111,0.09971199965576412,0.42636402105062293,0.13120315150188752,0.01,0.8605822193501268,0.11875851421516423,0.4245983462503001,0.1392586410833175,0.07,echo
112,0.09971376022736911,0.4263589061968943,0.13120315150188752,0.01,0.860591451598544,0.11876106780407408,0.42460254479541454,0.1392526625374944,0.07,echo
113,0.09971154390089666,0.4263494672013134,0.13120315150188752,0.01,0.8606014148337567,0.1187638234009091,0.42460713714876597,0.13924621910243004,0.07,echo
114,0.09970960462364102,0.42634139762890305,0.13120315150188752,0.01,0.8606087284789057,0.11876584487183957,0.42461063369667107,0.1392412177101761,0.07,echo
115,0.09970734125742822,0.42633321829641907,0.13120315150188752,0.01,0.8606175064832188,0.11876827285432107,0.4246145513101095,0.13923540215523744,0.07,echo
116,0.09970734209864242,0.42632950166865796,0.13120315150188752,0.01,0.8606241745068857,0.11877011656728746,0.4246176246341249,0.1392310247375883,0.08,echo
117,0.09970858241966388,0.42632447911257715,0.13120315150188752,0.01,0.8606313439840794,0.11877209959942407,0.42462084460999966,0.1392261553537814,0.08,echo
118,0.09971036872888975,0.4263202357256493,0.13120315150188752,0.01,0.8606384937036363,0.11877407768835,0.42462430518974725,0.13922126404507595,0.1,echo
119,0.09971223037177826,0.42631578688567673,0.13120315150188752,0.01,0.8606453017609504,0.1187759592743432,0.4246273233043847,0.1392161377738992,0.11,echo
120,0.09971132138494056,0.42630821089620907,0.13120315150188752,0.01,0.8606538019113323,0.11877831258236453,0.4246311276954872,0.1392104173098265,0.11,echo
121,0.09970902333045052,0.42630035293855056,0.13120315150188752,0.01,0.8606607266531089,0.1187802290106987,0.42463431093934856,0.13920558612826922,0.11,echo
122,0.0997087785375812,0.42629524201242347,0.13120315150188752,0.01,0.8606681664288257,0.11878228827499009,0.42463781061330863,0.13920064490817752,0.11,echo
123,0.09970849657626767,0.4262918404974448,0.13120315150188752,0.01,0.8606738466489048,0.11878386072352581,0.42464047617100925,0.13919704442279154,0.11,echo
124,0.09970880710337013,0.4262874157637707,0.13120315150188752,0.01,0.8606809457835695,0.11878582707272116,0.42464384445392084,0.13919244839228695,0.11,echo
125,0.09970817018645942,0.4262835653133628,0.13120315150188752,0.01,0.8606877690028871,0.11878771751029688,0.42464704906774275,0.13918825697110038,0.11,echo
126,0.09970902569568706,0.4262787435978341,0.13120315150188752,0.01,0.8606936695100579,0.11878935097889405,0.4246497034761953,0.13918412464006594,0.11,echo
127,0.09970841911350795,0.42627204098755755,0.13120315150188752,0.01,0.8607000035627249,0.11879110542500589,0.4246525771947891,0.13917974885280643,0.11,echo
128,0.09970779084270925,0.42626846873558705,0.13120315150188752,0.01,0.8607055666665738,0.11879264697845886,0.42465513571566577,0.1391761415902974,0.11,echo
129,0.09970878828932316,0.42626523754444634,0.13120315150188752,0.01,0.8607104999322951,0.11879401323019717,0.42465745259902093,0.1391728062443451,0.11,echo
130,0.09970796937416593,0.4262607801681165,0.13120315150188752,0.01,0.8607165814617459,0.1187956989053086,0.42466018608655476,0.13916872080485818,0.11,echo
131,0.09970625400493681,0.42625413599909684,0.13120315150188752,0.01,0.8607224696569828,0.11879733052343441,0.42466290030363085,0.13916475555347715,0.11,echo
132,0.09970425370240435,0.42624887252214405,0.13120315150188752,0.01,0.8607277199863625,0.1187987853798139,0.4246652708549998,0.13916114889028322,0.11,echo
133,0.09970420871367296,0.426245249824084,0.13120315150188752,0.01,0.8607319073136738,0.11879994505594407,0.42466715864357574,0.13915816591504068,0.11,echo
134,0.09970501320565082,0.42624273674902485,0.13120315150188752,0.01,0.8607374472710625,0.11880148082444014,0.42466979717519737,0.13915466800412774,0.11,echo
135,0.09970563343627081,0.4262412085580033,0.13120315150188752,0.01,0.8607419744411605,0.11880273509324239,0.42467197493588527,0.13915146308429727,0.11,echo
136,0.0997062919187374,0.4262379756929422,0.13120315150188752,0.01,0.8607459096005783,0.118803825549287,0.42467383557008503,0.13914860863980905,0.11,echo
137,0.09970422779797923,0.4262332932838771,0.13120315150188752,0.01,0.8607512907694734,0.11880531807283569,0.424676347141584,0.1391451648861954,0.11,echo
138,0.09970280211496968,0.4262286785823233,0.13120315150188752,0.01,0.8607554265638097,0.11880646503122304,0.424678154769484,0.1391424176929266,0.11,echo
139,0.09970279402614939,0.4262248886764208,0.13120315150188752,0.01,0.860760012403064,0.11880773652980706,0.4246803289536818,0.1391394063744832,0.11,echo
140,0.09970213107262824,0.4262208751648554,0.13120315150188752,0.01,0.8607638873676777,0.11880881143714411,0.42468209475952534,0.13913699499611737,0.11,echo
141,0.09970151496425339,0.42621757794137644,0.13120315150188752,0.01,0.8607672944232243,0.11880975575278033,0.4246837054845794,0.13913459290303848,0.11,echo
142,0.099701840153673,0.42621455962000937,0.13120315150188752,0.01,0.8607717743482991,0.1188109985718204,0.42468590222661257,0.13913175888095594,0.11,echo
143,0.09970191957742172,0.42621150454155843,0.13120315150188752,0.01,0.8607758161836975,0.11881211943974174,0.4246878106174141,0.13912894119151673,0.11,echo
144,0.09970254225430786,0.4262082921054409,0.13120315150188752,0.01,0.8607793254717508,0.11881309265155156,0.4246894308169923,0.13912656898578318,0.11,echo
145,0.099701473938572,0.4262042223049894,0.13120315150188752,0.01,0.8607834101120632,0.11881422581007184,0.4246912988592693,0.13912376080463276,0.11,echo
146,0.09970143370018107,0.4262015526645969,0.13120315150188752,0.01,0.8607863869517068,0.11881505102554281,0.424692639461867,0.13912158391998972,0.11,echo
147,0.09970165157384589,0.426198049819499,0.13120315150188752,0.01,0.8607898655035657,0.11881601568625903,0.4246942991581804,0.13911900920412093,0.11,echo
148,0.09970112367093631,0.4261944574808391,0.13120315150188752,0.01,0.860793216380973,0.11881694559096871,0.4246957993596062,0.1391168081247342,0.11,echo
149,0.09970101763312472,0.42619204379662184,0.13120315150188752,0.01,0.8607963957465603,0.11881782772578146,0.42469726288623283,0.13911465527919462,0.11,echo
150,0.09970156569400751,0.4261905043142621,0.13120315150188752,0.01,0.8607988559465153,0.1188185100313462,0.4246984151329597,0.13911293352551524,0.11,echo
151,0.09970186401724232,0.4261887058001191,0.13120315150188752,0.01,0.8608014166256552,0.11881922010752254,0.4246995804833771,0.1391109131820481,0.11,echo
152,0.09970117504333052,0.42618521026047973,0.13120315150188752,0.01,0.8608049501813866,0.11882020109346665,0.42470129659304107,0.1391086335586978,0.11,echo
153,0.09970123905078589,0.426182870844045,0.13120315150188752,0.01,0.8608080931722405,0.11882107353027266,0.42470277818402985,0.13910659357338517,0.11,echo
154,0.09970079994178038,0.4261803599729232,0.13120315150188752,0.01,0.8608102978985014,0.11882168499189612,0.4247037886662296,0.13910495455936342,0.11,echo
155,0.09970097733900149,0.4261780390825458,0.13120315150188752,0.01,0.8608132509867911,0.11882250468428154,0.4247051769314243,0.1391029728017706,0.11,echo
156,0.09970073978914487,0.4261757257691864,0.13120315150188752,0.01,0.8608160713026339,0.11882328753179172,0.4247064206586886,0.13910100211695878,0.11,echo
157,0.09970121913155483,0.42617442226499463,0.13120315150188752,0.01,0.8608181329301442,0.11882385965790306,0.4247073864648981,0.13909951299740853,0.11,echo
158,0.09970084374207834,0.4261727058398236,0.13120315150188752,0.01,0.8608209039647049,0.11882462892940471,0.42470863711222734,0.1390976120312942,0.11,echo
159,0.09970145714755241,0.4261709937338985,0.13120315150188752,0.01,0.86082322977556,0.11882527441608107,0.42470976644596753,0.13909595814186035,0.11,echo
160,0.09970133915048579,0.4261692338153682,0.13120315150188752,0.01,0.8608255170928348,0.11882590928215897,0.42471083041753416,0.13909431944035347,0.11,echo
161,0.09970104154547897,0.42616694654573223,0.13120315150188752,0.01,0.8608279717100465,0.11882659079446325,0.4247119355763377,0.13909262264714584,0.11,echo
162,0.09970067696295885,0.42616449061013206,0.13120315150188752,0.01,0.8608302671919106,0.11882722811157369,0.424713012851734,0.1390910237321856,0.11,echo
163,0.0997002873431948,0.4261631605886953,0.13120315150188752,0.01,0.8608322038382876,0.1188277657778813,0.4247139169613496,0.13908971210373153,0.11,echo
164,0.0997007981214654,0.42616128828485733,0.13120315150188752,0.01,0.860834594410209,0.1188284295090646,0.4247150709755899,0.13908804427904228,0.11,echo
165,0.09970080159919302,0.426159811298046,0.13120315150188752,0.01,0.8608368120398611,0.11882904532528382,0.42471607812213885,0.1390864840897332,0.11,echo
166,0.09970050019333387,0.4261578943592763,0.13120315150188752,0.01,0.8608384636249471,0.1188295038734764,0.4247168255582393,0.1390853064775544,0.11,echo
167,0.09970050836581283,0.42615575348482326,0.13120315150188752,0.01,0.860840454834818,0.11883005670473429,0.4247177784211978,0.1390838427468718,0.11,echo
168,0.0997008353424662,0.4261544058877621,0.13120315150188752,0.01,0.8608421715297022,0.1188305333046406,0.4247185918896787,0.13908256031814958,0.11,echo
169,0.09970072016168315,0.42615257067599915,0.13120315150188752,0.01,0.8608442970042567,0.11883112359095403,0.4247195892431384,0.1390810235640002,0.11,echo
170,0.09970065590298788,0.4261516985758459,0.13120315150188752,0.01,0.8608458862934668,0.11883156491368768,0.4247203218715154,0.13907992417037904,0.11,echo
171,0.09970066909719391,0.42615017773165553,0.13120315150188752,0.01,0.8608476169233902,0.1188320454297151,0.42472114375442627,0.13907863523439942,0.11,echo
172,0.09970077772624297,0.4261493235634888,0.13120315150188752,0.01,0.8608491901164004,0.11883248229538822,0.4247218659651978,0.1390774687447339,0.11,echo
173,0.09970063129664071,0.4261471445085753,0.13120315150188752,0.01,0.8608509478886218,0.11883297054789241,0.42472271009596035,0.13907623239444575,0.11,echo
174,0.09970103292356879,0.42614591446318906,0.13120315150188752,0.01,0.8608526329709021,0.11883343860522073,0.4247234841170399,0.1390750903773892,0.11,echo
175,0.09970139818317998,0.42614505156650345,0.13120315150188752,0.01,0.8608540817213624,0.11883384098849645,0.4247241624796307,0.1390740277036052,0.11,echo
176,0.09970146885965846,0.4261444671204944,0.13120315150188752,0.01,0.8608551914562473,0.11883414914365602,0.424724683180546,0.13907317531430607,0.11,echo
177,0.09970124848009057,0.4261431666843263,0.13120315150188752,0.01,0.8608565008814487,0.11883451285045671,0.42472528641223,0.13907224120231745,0.11,echo
178,0.0997015081615692,0.4261417405982499,0.13120315150188752,0.01,0.8608579321526837,0.11883491040510993,0.42472596132317014,0.1390711922114582,0.11,echo
179,0.09970170814972057,0.4261407525671224,0.13120315150188752,0.01,0.8608593794349184,0.11883531245116491,0.42472666315530383,0.13907012897469173,0.11,echo
180,0.09970201547680442,0.4261399724042602,0.13120315150188752,0.01,0.8608605039430711,0.11883562476409283,0.42472719053436137,0.13906927323275822,0.11,echo
181,0.09970214537094792,0.4261389379900191,0.13120315150188752,0.01,0.8608618409543564,0.1188359961552256,0.4247277982391185,0.13906827379814884,0.11,echo
182,0.09970239156939019,0.42613831340358016,0.13120315150188752,0.01,0.860863133773629,0.11883635536293635,0.4247284148612739,0.13906736343986664,0.11,echo
