step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
30,0.08874803236647111,0.3981296495731663,0.047924200119009545,0.0,0.9867800740539856,0.009732415888320849,0.4974603437250952,0.01147577210727036,0.05,mixed
31,0.08877838524227394,0.39791786829824133,0.046130122479330314,0.0,0.9869315140468832,0.009734887566942145,0.49753228073710476,0.011410540540628346,0.05,mixed
32,0.08884767721913958,0.3980053140579222,0.046130122479330314,0.0,0.9870946573409403,0.009737052862274189,0.49761273676489476,0.011342464989419624,0.05,mixed
33,0.0888958026196508,0.3980970058599327,0.046130122479330314,0.0,0.9871589970849374,0.00973821075507183,0.4976572339022358,0.011318711050749783,0.05,mixed
34,0.08897026675636799,0.39808725190743877,0.046130122479330314,0.0,0.9872552359520269,0.009739693935513835,0.497716665880575,0.011269241972753434,0.05,mixed
35,0.0890014229271661,0.39806374107567744,0.046130122479330314,0.0,0.9873251789302073,0.009740821404086318,0.497759737870522,0.01123175752670349,0.05,mixed
36,0.08888310320357513,0.39795668303363546,0.046130122479330314,0.0,0.9875020844801874,0.009742955475355123,0.49785628449420893,0.011121500070175188,0.05,mixed
37,0.08894255051804585,0.39798222669403727,0.046130122479330314,0.0,0.9875535263965152,0.009743935665446117,0.4978838058410331,0.011108787904901335,0.05,mixed
38,0.0890490745536962,0.39790431657603276,0.046130122479330314,0.0,0.9876314964618075,0.009745069952627864,0.4979269555581116,0.011061613643926051,0.05,mixed
39,0.08901060450748387,0.3979306267843624,0.046130122479330314,0.0,0.9877022628679645,0.00974659915732089,0.4979638245370966,0.011054040409980814,0.05,mixed
40,0.0889004584865765,0.3977984354573577,0.046130122479330314,0.0,0.9877949924809595,0.00974796130762265,0.4980115393511722,0.01101422892867248,0.05,mixed
41,0.08891947459461752,0.397756543100828,0.046130122479330314,0.0,0.987826765982852,0.009748708566199445,0.4980212531041298,0.011008268868543211,0.05,mixed
42,0.08907643388410587,0.39779309724552275,0.04702461599354547,0.0,0.9878998905766317,0.00975001363663566,0.4980536953282189,0.01097879545935669,0.05,mixed
43,0.08905449794198299,0.3976870306643924,0.04702461599354547,0.0,0.9880291820287661,0.009751659624465748,0.4981250615959459,0.01089664111106771,0.05,mixed
44,0.08912595710529445,0.3977040764964341,0.04702461599354547,0.0,0.9880442225018687,0.009752107412705081,0.4981385390192187,0.010899948250445561,0.05,mixed
45,0.08924557919938556,0.39766059476028914,0.04702461599354547,0.0,0.9880473225680807,0.009752066230466027,0.49812803891946655,0.010902577490397788,0.05,mixed
46,0.08933977906113316,0.39765753394522635,0.04702461599354547,0.0,0.9880953832427598,0.0097527470111605,0.4981449815689482,0.01088301013602532,0.05,mixed
47,0.08944830469909026,0.3977358543952769,0.04721607495639415,0.0,0.9881072053689466,0.009752925647502629,0.49815471133122924,0.010870755316567653,0.05,mixed
48,0.08948762152691682,0.397765239533411,0.04721607495639415,0.0,0.9881342816688162,0.00975341988493737,0.4981717876452024,0.010854782062617403,0.05,mixed
49,0.0893386501963794,0.39756670756892226,0.04721607495639415,0.0,0.9881952267878905,0.009754419705728476,0.49820367793400694,0.010826210078127617,0.05,mixed
50,0.0892165356390444,0.3975210424448942,0.04721607495639415,0.0,0.98828320945161,0.00975566350597779,0.4982549584178492,0.010774942268819103,0.05,mixed
51,0.08919703049641045,0.39747545363536047,0.04721607495639415,0.0,0.988361860268179,0.009756917436703231,0.498296146523942,0.010728474829958827,0.05,mixed
52,0.08926095143977517,0.39749507038676213,0.04721607495639415,0.0,0.9883958093424693,0.009757638248152782,0.498315138713265,0.010721499339809952,0.05,mixed
53,0.08927482231361829,0.39747652924856014,0.04721607495639415,0.0,0.9884586695062579,0.009758856067191516,0.4983455567741764,0.010708932814927295,0.05,mixed
54,0.08930436471837135,0.397513154371502,0.04721607495639415,0.0,0.9884911474290908,0.009759392508980105,0.49836171274793095,0.010692369345492524,0.05,mixed
55,0.08933006547646649,0.39748796425829186,0.04721607495639415,0.0,0.9885185606755214,0.009760032057626673,0.49836978004903054,0.010690879808096554,0.05,mixed
56,0.08927420703537518,0.3974909242605281,0.04721607495639415,0.0,0.9885598475491771,0.009760878196737245,0.4983925916985354,0.010671833396329333,0.05,mixed
57,0.0892827470214073,0.397499972111502,0.04365967685443217,0.0,0.9886231990963555,0.009761790001373467,0.49842276302081134,0.010634320857591745,0.05,mixed
58,0.08931153527348218,0.3974615189124259,0.045891694990169374,0.0,0.9886561679529957,0.009762502249559725,0.4984421137646058,0.010625430886652935,0.05,mixed
59,0.0892487448824669,0.3975019842708389,0.045891694990169374,0.0,0.9887024659641673,0.009763187477315157,0.49846363050647363,0.010596200707818042,0.05,mixed
60,0.08919608241018138,0.3974524280474055,0.045891694990169374,0.0,0.9887535846063347,0.009764039103432081,0.4984884275722569,0.010572911212623382,0.05,mixed
61,0.08925408749863915,0.3974735095007358,0.050454163804289784,0.0,0.988763914148727,0.009764307943808385,0.4984994856816721,0.010574553834671575,0.05,mixed
62,0.08922134245683466,0.3974794826318896,0.050454163804289784,0.0,0.9888218328054629,0.00976523933199599,0.4985239675172777,0.010540311169672946,0.05,mixed
63,0.08928283230037096,0.39756462251282676,0.050454163804289784,0.0,0.9888373669802555,0.00976564303721101,0.4985254021167151,0.01053838609521776,0.05,mixed
64,0.0892337390456252,0.3975023380713356,0.050454163804289784,0.0,0.9888786851492826,0.009766115976591598,0.4985472112724316,0.01050706847274853,0.05,mixed
65,0.08920007142399494,0.39738896206473534,0.050454163804289784,0.0,0.9889136496035128,0.009766794223980486,0.4985666073665716,0.010493755338953293,0.05,mixed
66,0.08922264882047769,0.39741727403812377,0.050454163804289784,0.0,0.9889252628300117,0.009766956137970358,0.4985735098729885,0.01048389711496398,0.05,mixed
67,0.08926201996664643,0.3974107651375383,0.050454163804289784,0.0,0.9889200391571558,0.00976692878287408,0.49857806623360185,0.010493903361794139,0.05,mixed
68,0.08928187273148222,0.3974774064296856,0.050454163804289784,0.0,0.9889509714106793,0.009767502061985482,0.4986005075712121,0.010479809552485762,0.05,mixed
69,0.08930956738226976,0.397461403641574,0.050454163804289784,0.0,0.9889966445784184,0.00976836909248652,0.4986270198669947,0.01046237508126481,0.05,mixed
70,0.08930785158793571,0.3974426689232582,0.050454163804289784,0.0,0.9890019365882329,0.009768383209018095,0.4986234740245761,0.01046100520133635,0.05,mixed
71,0.08929304642649157,0.39744142757414147,0.050454163804289784,0.0,0.9890238694225565,0.009768632983187869,0.49863094581370637,0.010434322254799611,0.05,mixed
72,0.0892399064261759,0.3974590060451108,0.050454163804289784,0.0,0.9890316995450088,0.00976888677689909,0.4986326010879508,0.010441149127854033,0.05,mixed
73,0.08921633424181336,0.3974682950338645,0.050454163804289784,0.0,0.9890642895977172,0.009769467846794083,0.49865249740519857,0.010424794714336797,0.05,mixed
74,0.08921457285498129,0.39741724632241415,0.050454163804289784,0.0,0.989078887399762,0.009769740755847876,0.49865757792138976,0.010421244937722065,0.05,mixed
75,0.08919360035107499,0.39740883310953884,0.050454163804289784,0.0,0.989113601677915,0.009770339701334778,0.498674214421602,0.010408199371553194,0.05,mixed
76,0.0891522383976565,0.39736027621868636,0.050454163804289784,0.0,0.9891464426903905,0.009770960404853741,0.4986903211507416,0.010395404935834449,0.05,mixed
77,0.08914306668050481,0.3972901204433179,0.050454163804289784,0.0,0.9891853154509973,0.0097716827189772,0.49871337220893935,0.010378407242476868,0.05,mixed
78,0.0891605362984409,0.39726293077860597,0.050454163804289784,0.0,0.9892247152896819,0.00977234711045775,0.4987322129963962,0.010357646889951866,0.05,mixed
79,0.08922031128547944,0.39728407949745675,0.050454163804289784,0.0,0.9892194291744403,0.009772302829297218,0.4987246948937736,0.010370643388460365,0.05,mixed
80,0.08921724791522506,0.3972798099182885,0.050454163804289784,0.0,0.9892274262924419,0.009772426056728173,0.49873569817890057,0.010361094432093551,0.05,mixed
81,0.08921472154527713,0.3972850509052307,0.050454163804289784,0.0,0.9892464341495129,0.009772741203392858,0.49874385253560993,0.010351513537754329,0.05,mixed
82,0.08924247799883933,0.3972751498331405,0.050454163804289784,0.0,0.9892673234706362,0.009773122967342049,0.49875546187967035,0.010339692832968126,0.05,mixed
83,0.08930288385084878,0.3973116742502205,0.050454163804289784,0.0,0.989280018644062,0.00977340971077546,0.4987609631797354,0.010339946352348051,0.05,mixed
84,0.08931893998188231,0.39731108917980573,0.050454163804289784,0.0,0.9892901805203249,0.009773581145744229,0.49876680432033466,0.010337004578702817,0.05,mixed
85,0.08933467554902491,0.39729313893234475,0.050454163804289784,0.0,0.9892927996269409,0.009773629150710566,0.49876331892475334,0.010337115546407176,0.05,mixed
86,0.08934470443922875,0.3972947767180719,0.050454163804289784,0.0,0.9893032977327032,0.009773825792934957,0.49877112158153414,0.010332952724415492,0.05,mixed
87,0.08934824538934652,0.3972844897248444,0.050454163804289784,0.0,0.9893269978960391,0.009774259273202057,0.4987872156119812,0.01031712865772704,0.05,mixed
88,0.08932276981712249,0.3973232098068467,0.050454163804289784,0.0,0.9893399826870904,0.009774503138035328,0.4987934134017476,0.010314539195054522,0.05,mixed
89,0.08930171618093839,0.39729033973196154,0.050454163804289784,0.0,0.9893614618543184,0.00977487834093089,0.4988084037573397,0.010300306845933846,0.05,mixed
90,0.08925215129764495,0.3972676356840661,0.050454163804289784,0.0,0.9893758748334613,0.009775180480917849,0.4988141097696378,0.010298020733015533,0.05,mixed
91,0.08927125310211219,0.39726852857212813,0.050454163804289784,0.0,0.9894052805539618,0.009775670921776914,0.4988255025977215,0.010279918989780583,0.05,mixed
92,0.08926988708770082,0.3972887978667895,0.050454163804289784,0.0,0.9894206204972548,0.009775931531246888,0.4988323914750841,0.010270307032851207,0.05,mixed
93,0.0892454699509543,0.39727600594686513,0.050454163804289784,0.0,0.9894422761880973,0.0097763671362081,0.49884636623247786,0.010263163817681687,0.05,mixed
94,0.08930611839300112,0.39729670662572675,0.050454163804289784,0.0,0.9894518263232807,0.009776569113349756,0.4988476630956984,0.01026381260328293,0.05,mixed
95,0.08928558396203813,0.3972645800070547,0.050454163804289784,0.0,0.9894888867251244,0.009777221545738958,0.4988687660073814,0.010239542069403598,0.05,mixed
96,0.08926129000796074,0.3972611555017702,0.050454163804289784,0.0,0.9894880768067673,0.00977724693140842,0.49886714165084245,0.010245395453454336,0.05,mixed
97,0.08923966954668547,0.39722530916908005,0.050454163804289784,0.0,0.9895067575379562,0.009777584844000852,0.4988793039245688,0.010235223519071752,0.05,mixed
98,0.08922175256713354,0.39719452622168994,0.050454163804289784,0.0,0.9895305136454504,0.009778043535132694,0.4988914383072903,0.010225188885610805,0.05,mixed
99,0.08918407587860724,0.39718134571467023,0.050454163804289784,0.0,0.9895378364803801,0.009778173665702418,0.4988939352111721,0.010224500128188652,0.05,mixed
100,0.08918526421437054,0.3971814041708096,0.050454163804289784,0.0,0.9895486207480549,0.009778401279401829,0.4989006088474741,0.01022443306468233,0.05,mixed
101,0.0891825696563469,0.3971795208052785,0.050454163804289784,0.0,0.9895693678293571,0.009778765480067954,0.4989122803553672,0.010209840034499535,0.05,mixed
102,0.08915675298238387,0.39716392895084235,0.050454163804289784,0.0,0.9895860311108371,0.0097790947274911,0.49892154937140526,0.010202679803127097,0.05,mixed
103,0.08916274863639721,0.3971468130903708,0.050454163804289784,0.0,0.9896103735146713,0.009779562247787848,0.498935142636369,0.01019073552341382,0.05,mixed
104,0.08914358322688329,0.3971334201199481,0.050454163804289784,0.0,0.9896213267055739,0.009779769148339796,0.49893844812726473,0.01018862962393726,0.05,mixed
105,0.08917419120003803,0.39713492784102405,0.050454163804289784,0.0,0.9896222084828247,0.009779810369772513,0.49893744753032815,0.010193877421777985,0.05,mixed
106,0.08920373924895347,0.3971519741433084,0.050454163804289784,0.0,0.9896290728811564,0.009779919110232462,0.4989373990816422,0.010187508574104243,0.05,mixed
107,0.08923207865874608,0.3971844491719609,0.050454163804289784,0.0,0.9896440498947616,0.00978018917272294,0.4989428271303411,0.010176840058183388,0.05,mixed
108,0.08922587812621974,0.397218374743175,0.050454163804289784,0.0,0.989653619150976,0.009780373983651773,0.4989483713816432,0.010171709031390464,0.05,mixed
109,0.08926740545549806,0.3972473126165506,0.050454163804289784,0.0,0.989657193994311,0.009780442602887534,0.49894932702811107,0.010169496733902434,0.05,mixed
110,0.08925998818410892,0.39723352553102564,0.050454163804289784,0.0,0.9896606105345543,0.00978049380267474,0.49895529790345144,0.010165170854294274,0.05,mixed
111,0.08926856850818057,0.3972231670680084,0.050454163804289784,0.0,0.9896681999319697,0.009780648691712817,0.4989572255435851,0.010162402603667858,0.05,mixed
112,0.08925603031054674,0.3972011137011865,0.050454163804289784,0.0,0.9896757477495377,0.009780816462955755,0.49896201149668395,0.01016074113643242,0.05,mixed
113,0.08927867288633295,0.3971979476561775,0.050454163804289784,0.0,0.989685687796839,0.009781001799867774,0.49896771406623797,0.010156324097334989,0.05,mixed
114,0.08926905447249395,0.39718085772877787,0.050454163804289784,0.0,0.9896996442802244,0.009781252026909713,0.49897550028049426,0.010147991815899786,0.05,mixed
115,0.08928778620950574,0.3971906377890613,0.050454163804289784,0.0,0.989696026862627,0.009781199156860211,0.49897194014210305,0.01015479999064624,0.05,mixed
116,0.08929343740619759,0.3971735466730161,0.050454163804289784,0.0,0.9897141207616427,0.009781513638174193,0.4989836040378472,0.010140849884315486,0.05,mixed
117,0.08930734361103677,0.3971732316378113,0.050454163804289784,0.0,0.9897262476462001,0.009781746957618069,0.49898896867565556,0.010134584242662186,0.05,mixed
118,0.08932575465668947,0.39717153188515447,0.050454163804289784,0.0,0.9897333142333751,0.00978189378986179,0.4989919072968034,0.010133414182904374,0.05,mixed
119,0.08932313400503034,0.3971600112880374,0.050454163804289784,0.0,0.9897467934362303,0.009782132393077552,0.49900071306161303,0.010124405662099037,0.05,mixed
120,0.08931693015187595,0.3971430698526232,0.050454163804289784,0.0,0.9897521949799227,0.009782240094208736,0.49900443573060066,0.010121955324624992,0.05,mixed
121,0.08931936129798695,0.39714033154361666,0.050454163804289784,0.0,0.9897587056376318,0.009782372912735059,0.49900749379038783,0.010120283586476547,0.05,mixed
122,0.08932101054732232,0.39714739868517973,0.050454163804289784,0.0,0.9897516306233735,0.00978224665631072,0.4990028076154354,0.010128534465147823,0.05,mixed
123,0.08936064114355956,0.39716715931167174,0.050454163804289784,0.0,0.9897554576633496,0.009782310070454537,0.49900435000761767,0.010126841481242509,0.05,mixed
124,0.08935086121965778,0.3971545315541787,0.050454163804289784,0.0,0.9897509157412386,0.009782224748442125,0.49900025352388483,0.010131395177913448,0.05,mixed
125,0.0893663760081937,0.39716327425931697,0.050454163804289784,0.0,0.9897599716519112,0.009782386564707698,0.49900632360039515,0.01012475149206793,0.05,mixed
126,0.08936984112357296,0.3971582269401913,0.050454163804289784,0.0,0.9897645472680872,0.009782468713089904,0.49900955003512565,0.010121354984989778,0.05,mixed
127,0.08937344890109525,0.3971570188629348,0.050454163804289784,0.0,0.9897655610802808,0.009782482310841356,0.4990108046012461,0.010119819951174093,0.05,mixed
128,0.08936709082067339,0.39715179975068815,0.050454163804289784,0.0,0.9897678986134777,0.009782534986773282,0.49901162340687577,0.01012069418554617,0.05,mixed
129,0.08935470704908711,0.3971413828373969,0.050454163804289784,0.0,0.9897766843280664,0.00978269816994349,0.4990165924892038,0.010114512538740855,0.05,mixed
130,0.08935078453568408,0.3971460258211292,0.050454163804289784,0.0,0.9897852969496325,0.009782858063434418,0.49902215813219486,0.010107922936847445,0.05,mixed
131,0.08935632261625807,0.39715647269043686,0.050454163804289784,0.0,0.9897891129955434,0.009782929727591148,0.4990238084489218,0.01010558066202293,0.05,mixed
132,0.08936085452109445,0.39717442473352266,0.050454163804289784,0.0,0.9897945062074739,0.009783028904762306,0.4990247753615072,0.010101241058780061,0.05,mixed
133,0.0893637346860947,0.3971725450126783,0.050454163804289784,0.0,0.9897990908256297,0.009783122150047006,0.49902791139078984,0.010100119131580243,0.05,mixed
134,0.0893669163651826,0.39718334159780555,0.050454163804289784,0.0,0.9897991543231504,0.0097831168621878,0.4990273851917173,0.01009989799057962,0.05,mixed
135,0.08938574280219434,0.39718360589679647,0.050454163804289784,0.0,0.9898038447232151,0.009783202576123898,0.4990319921521062,0.0100967423986107,0.05,mixed
136,0.08939676529443412,0.39718234817701137,0.050454163804289784,0.0,0.9898103928487331,0.009783323809133548,0.49903457408803287,0.010092036064483523,0.05,mixed
137,0.08939323035401396,0.3971801915206873,0.050454163804289784,0.0,0.9898190973417451,0.00978349516177427,0.4990387136817515,0.010087955391499008,0.05,mixed
138,0.08940005707942512,0.3971625391843188,0.050454163804289784,0.0,0.9898236311435608,0.009783582605494027,0.49904072034698804,0.010086085534362752,0.05,mixed
139,0.0893994095132018,0.397168921011647,0.050454163804289784,0.0,0.9898221186801329,0.00978355454126873,0.4990394901680089,0.01008791184070759,0.05,mixed
140,0.08942287513776102,0.3971645103738969,0.050454163804289784,0.0,0.9898274786738247,0.009783650539620166,0.4990424438882954,0.010083312479731462,0.05,mixed
141,0.08941857050192398,0.39717492161111684,0.050454163804289784,0.0,0.9898265856040137,0.009783636403007933,0.49904126457268916,0.010084684667329782,0.05,mixed
142,0.08942914697844369,0.3971725242123376,0.050454163804289784,0.0,0.9898303445648555,0.009783707650455121,0.4990433004144423,0.0100822087611985,0.05,mixed
143,0.08945513615572405,0.3971948972649113,0.050454163804289784,0.0,0.9898328761025694,0.009783757003849945,0.4990437092957323,0.010081117655189188,0.05,mixed
144,0.08946551736223238,0.3971996620540071,0.050454163804289784,0.0,0.9898357562483757,0.00978380975956332,0.4990439923133465,0.010079243982306564,0.05,mixed
145,0.08946932145181495,0.3972094496090428,0.050454163804289784,0.0,0.9898401840562621,0.009783893979941907,0.4990468317493581,0.010076348953300283,0.05,mixed
146,0.08946631553233368,0.39720900131332043,0.050454163804289784,0.0,0.9898443376219056,0.009783966939433276,0.49905011028040436,0.010072348613011855,0.05,mixed
147,0.08946673926945473,0.39721161114798487,0.050454163804289784,0.0,0.9898471389581671,0.009784021418279863,0.49905257379540524,0.010070955099276375,0.05,mixed
148,0.0894680047616291,0.397220835772692,0.050454163804289784,0.0,0.9898561620920227,0.009784194031989636,0.4990569342757331,0.01006534832104407,0.05,mixed
149,0.08947372017938068,0.39721559177499943,0.050454163804289784,0.0,0.9898660647082529,0.009784384975930998,0.4990632912033983,0.010059586135867705,0.05,mixed
150,0.0894685173542053,0.397207453110595,0.050454163804289784,0.0,0.9898720686877848,0.009784497795214259,0.49906716657890887,0.010054742484156236,0.05,mixed
151,0.08947126454607711,0.3972054268634164,0.050454163804289784,0.0,0.9898775283004555,0.009784603950139983,0.49906901787273417,0.010051371838886637,0.05,mixed
152,0.08946755197407016,0.39721406634969675,0.050454163804289784,0.0,0.989879984323298,0.009784653170057046,0.4990700660779034,0.010050896395790971,0.05,mixed
153,0.08947148299506136,0.3972206737485444,0.050454163804289784,0.0,0.9898841475912478,0.009784736111188899,0.4990725693148207,0.010049548015237662,0.05,mixed
154,0.08948533946599638,0.39723344742056066,0.050454163804289784,0.0,0.9898812891699653,0.009784682881734657,0.49907065421819125,0.010052739764772412,0.05,mixed
155,0.08948359491455608,0.3972326503080116,0.050454163804289784,0.0,0.9898865016468053,0.009784785176585905,0.4990725161590987,0.010050334552576458,0.06,mixed
156,0.08947611650703356,0.39722523412021277,0.050454163804289784,0.0,0.9898967992904537,0.009784979613585973,0.499078835351364,0.010041909525036488,0.05,mixed
157,0.08946351823851001,0.3972270004836986,0.050454163804289784,0.0,0.9899012160139797,0.009785070129809163,0.4990816412775728,0.01003990670260677,0.05,mixed
158,0.08945586763422035,0.3972291554133426,0.050454163804289784,0.0,0.9899048106681408,0.009785140369173549,0.4990842296599741,0.010038390849853585,0.05,mixed
159,0.08944548328669281,0.3972295014513049,0.050454163804289784,0.0,0.9899091875902815,0.009785224618381057,0.4990864471834458,0.0100358560368214,0.05,mixed
160,0.08943340663581065,0.39722065668361334,0.050454163804289784,0.0,0.98991356978391,0.00978530864888023,0.49908832297818156,0.010032963402062193,0.05,mixed
161,0.089427482769778,0.3972173838597623,0.050454163804289784,0.0,0.9899203536013649,0.009785439525941868,0.49909155696006813,0.010028325460224181,0.05,mixed
162,0.08942493830966683,0.39721864521149564,0.050454163804289784,0.0,0.9899229710720041,0.009785491897976726,0.4990924302674269,0.010027243761250162,0.05,mixed
163,0.08942180863028502,0.39722097232104636,0.050454163804289784,0.0,0.9899282465206872,0.00978559509807026,0.4990940761341342,0.01002431080851892,0.05,mixed
164,0.08942093465313394,0.3972176837212896,0.050454163804289784,0.0,0.9899308966436798,0.0097856468857591,0.4990958955350952,0.01002393492635349,0.05,mixed
165,0.08943240659641953,0.39721944105341167,0.050454163804289784,0.0,0.9899324282865262,0.00978567629832009,0.49909597812626644,0.010023563042577167,0.06,mixed
166,0.089427997024601,0.39721764028191203,0.050454163804289784,0.0,0.9899340632930851,0.009785709565324523,0.4990979275658007,0.010023066210218872,0.05,mixed
167,0.08943522758251182,0.3972246695771793,0.050454163804289784,0.0,0.9899372790253576,0.009785772311329656,0.49909914539503686,0.010020946576466799,0.05,mixed
168,0.08943055150458733,0.39722380540316155,0.050454163804289784,0.0,0.9899405735959732,0.00978583773099473,0.49910153553024295,0.010019068066099236,0.05,mixed
169,0.0894282664104526,0.39722327259964274,0.050454163804289784,0.0,0.989939950633308,0.009785826968375329,0.49910121621550685,0.010020105162385278,0.06,mixed
170,0.08943487427316368,0.3972217223241469,0.050454163804289784,0.0,0.9899457785332857,0.009785939412018309,0.4991042581276166,0.010015857434489704,0.05,mixed
171,0.0894238765000338,0.3972212161307095,0.050454163804289784,0.0,0.9899504143201386,0.009786028732711676,0.49910735130266204,0.010012835894084162,0.05,mixed
172,0.08942656836425139,0.39722341298285085,0.050454163804289784,0.0,0.9899517717806546,0.009786055299416223,0.49910801298941687,0.010012309565998691,0.05,mixed
173,0.08943107686284316,0.39722540015363755,0.050454163804289784,0.0,0.9899506317587972,0.009786033703114493,0.49910779565236324,0.01001336697117452,0.06,mixed
174,0.08943613442428561,0.39722338184594314,0.050454163804289784,0.0,0.9899535604442404,0.009786089688466549,0.4991093010265327,0.010010899238931614,0.06,mixed
175,0.08943200717911112,0.3972193266740716,0.050454163804289784,0.0,0.9899581065347519,0.009786177535920164,0.49911202480674005,0.010007827016550692,0.06,mixed
176,0.08942894630823452,0.39722190039715394,0.050454163804289784,0.0,0.9899594520531558,0.009786205108566856,0.49911325714247873,0.010007387095374298,0.06,mixed
177,0.08942264901988944,0.3972267125771573,0.050454163804289784,0.0,0.989961965967895,0.009786254271345338,0.4991146301186612,0.010005865060618789,0.06,mixed
178,0.08941572429680629,0.3972258235947607,0.050454163804289784,0.0,0.9899629563567527,0.009786271935396282,0.49911468413854104,0.01000515251594635,0.06,mixed
179,0.08940665508684864,0.3972213188489859,0.050454163804289784,0.0,0.9899652028941819,0.00978631412907214,0.49911530886771227,0.010003439185670118,0.06,mixed
