step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
17,0.30063551569131897,0.3347813318254939,0.04385562833611802,0.0,0.9967968032535883,4.278333601390004e-07,0.5024462703773973,0.00025733468636062183,0.05,curated
18,0.3006347373459113,0.3347803960790452,0.04385562833611802,0.0,0.9977502451731994,2.1305020075274969e-07,0.5029330572796833,0.0001813335856722631,0.05,curated
19,0.30063429953097826,0.33478016677552974,0.04385562833611802,0.0,0.9984206015565285,1.0586473860716917e-07,0.5032753051913786,0.00012778987612662717,0.05,curated
20,0.3006338712692363,0.33477996383466574,0.04385562833611802,0.0,0.998891661093832,5.245720211672411e-08,0.5035158361808033,8.995481850718079e-05,0.05,curated
21,0.3006337855248656,0.33477983072707646,0.04385562833611802,0.0,0.9992226115432392,2.589557971378646e-08,0.5036848315501862,6.31895756674794e-05,0.05,curated
22,0.30063359595421346,0.3347796632453565,0.04385562833611802,0.0,0.999454900342919,1.2778939374050403e-08,0.5038034463922484,4.4374995576532685e-05,0.05,curated
23,0.30063350218174345,0.33477957072893866,0.04385562833611802,0.0,0.9996178973925364,6.2968442879570924e-09,0.5038866694533478,3.114608761890736e-05,0.05,curated
24,0.3006334575992901,0.33477949565669257,0.04385562833611802,0.0,0.9997321966279138,3.096520706892483e-09,0.503945031868464,2.18402015801189e-05,0.05,curated
25,0.3006334406527908,0.33477947979849176,0.04385562833611802,0.0,0.9998123371835195,1.521977180425479e-09,0.5039859483404797,1.5309367408633535e-05,0.05,curated
26,0.30063344437300027,0.3347794750142061,0.04385562833611802,0.0,0.9998685221282833,7.473683917608408e-10,0.5040146352264991,1.0729085106788716e-05,0.05,curated
27,0.30063345492653637,0.3347794759504965,0.04385562833611802,0.0,0.9999079048250714,3.670250621912536e-10,0.5040347423962416,7.518666359231929e-06,0.05,curated
28,0.30063345699450894,0.33477947291974725,0.04385562833611802,0.0,0.9999354965067134,1.8012865644487115e-10,0.5040488291691062,5.267581655061804e-06,0.05,curated
29,0.3006334561485777,0.3347794727648431,0.04385562833611802,0.0,0.9999548277401629,8.838203169727982e-11,0.5040586982684716,3.690214956435511e-06,0.05,curated
30,0.3006334540958299,0.334779470628294,0.04385562833611802,0.0,0.9999683674853227,4.3347061556690136e-11,0.5040656107858716,2.584405051067051e-06,0.05,curated
31,0.3006334552858364,0.33477947167296596,0.04385562833611802,0.0,0.9999778494893841,2.12609003344814e-11,0.5040704516191098,1.8100304021118062e-06,0.05,curated
32,0.3006334553922133,0.33477947186984003,0.04385562833611802,0.0,0.9999844902633729,1.0425668563924966e-11,0.5040738418608733,1.2675687824525993e-06,0.05,curated
33,0.3006334549390769,0.334779471418539,0.04385562833611802,0.0,0.9999891403537353,5.1115917155347575e-12,0.5040762158175204,8.875301992361528e-07,0.05,curated
34,0.30063345519206874,0.3347794715315155,0.04385562833611802,0.0,0.9999923967992013,2.5063280165985377e-12,0.5040778782591802,6.21448257902557e-07,0.05,curated
35,0.3006334552753724,0.3347794715712877,0.04385562833611802,0.0,0.9999946768917227,1.228686268369199e-12,0.5040790422659035,4.3509055544177497e-07,0.05,curated
36,0.3006334552779067,0.33477947152163234,0.04385562833611802,0.0,0.9999962732949084,6.022261823967207e-13,0.5040798572379499,3.046043262600051e-07,0.05,curated
37,0.3006334552762295,0.33477947149343457,0.04385562833611802,0.0,0.9999973910047949,2.9519159125664366e-13,0.5040804278331324,2.1325533637650552e-07,0.05,curated
38,0.3006334552466609,0.33477947146520587,0.04385562833611802,0.0,0.9999981735168284,1.4467224728178287e-13,0.5040808273066415,1.4929531857887923e-07,0.05,curated
39,0.3006334552679631,0.33477947147404613,0.04385562833611802,0.0,0.999998721360522,7.090523943510732e-14,0.5040811069793869,1.0451960264390436e-07,0.05,curated
40,0.300633455261335,0.3347794714684942,0.04385562833611802,0.0,0.9999991048910951,3.4748140458901256e-14,0.504081302770662,7.316812968838349e-08,0.05,curated
41,0.30063345526487745,0.33477947147216414,0.04385562833611802,0.0,0.9999993733880694,1.702803681263406e-14,0.5040814398373823,5.1220574590615794e-08,0.05,curated
42,0.3006334552623938,0.3347794714708227,0.04385562833611802,0.0,0.9999995613502212,8.344427754198458e-15,0.5040815357909907,3.58559054802754e-08,0.05,curated
43,0.30063345526343577,0.3347794714722295,0.04385562833611802,0.0,0.9999996929337026,4.0889986459038644e-15,0.504081602963561,2.510005487010858e-08,0.05,curated
44,0.30063345526385643,0.33477947147216924,0.04385562833611802,0.0,0.9999997850473987,2.0037362345448426e-15,0.5040816499869163,1.7570655757026543e-08,0.05,curated
45,0.30063345526366275,0.33477947147214565,0.04385562833611802,0.0,0.9999998495294672,9.81877843854367e-16,0.5040816829045357,1.2299811658067484e-08,0.05,curated
46,0.3006334552638464,0.3347794714721416,0.04385562833611802,0.0,0.9999998946684785,4.811381492479676e-16,0.5040817059476327,8.61006114405427e-09,0.05,curated
47,0.3006334552636595,0.3347794714718714,0.04385562833611802,0.0,0.9999999262667348,2.357646778290839e-16,0.5040817220782837,6.0271325708072254e-09,0.05,curated
48,0.3006334552636039,0.33477947147182824,0.04385562833611802,0.0,0.9999999483859868,1.1552716537828167e-16,0.5040817333699789,4.219053408860418e-09,0.05,curated
49,0.30063345526362345,0.33477947147184295,0.04385562833611802,0.0,0.9999999638697864,5.660973351545525e-17,0.5040817412743288,2.9533786971569496e-09,0.05,curated
50,0.3006334552636357,0.33477947147184145,0.04385562833611802,0.0,0.9999999747086064,2.7739221727137647e-17,0.5040817468074532,2.067379369918854e-09,0.05,curated
51,0.30063345526363916,0.33477947147183945,0.04385562833611802,0.0,0.9999999822958833,1.359232861326155e-17,0.5040817506806917,1.4471743270405568e-09,0.05,curated
52,0.30063345526363316,0.3347794714718274,0.04385562833611802,0.0,0.999999987607032,6.660320808071808e-18,0.5040817533919859,1.0130267469321552e-09,0.05,curated
53,0.30063345526364105,0.33477947147183185,0.04385562833611802,0.0,0.9999999913248733,3.2635773411886672e-18,0.5040817552899105,7.091215081800328e-10,0.05,curated
54,0.3006334552636421,0.33477947147183007,0.04385562833611802,0.0,0.999999993927385,1.5991629186208568e-18,0.5040817566184688,4.963871447216661e-10,0.05,curated
55,0.30063345526364027,0.33477947147182824,0.04385562833611802,0.0,0.9999999957491539,7.83593726169117e-19,0.5040817575484647,3.4747230870380006e-10,0.05,curated
56,0.30063345526364,0.3347794714718276,0.04385562833611802,0.0,0.9999999970243989,3.8396209440703765e-19,0.5040817581994652,2.432311418942845e-10,0.05,curated
57,0.30063345526364027,0.3347794714718279,0.04385562833611802,0.0,0.9999999979170744,1.8814185438262882e-19,0.5040817586551676,1.7026223986249533e-10,0.05,curated
58,0.30063345526364055,0.3347794714718281,0.04385562833611802,0.0,0.9999999985419487,9.218962642597314e-20,0.5040817589741602,1.1918345421690903e-10,0.05,curated
59,0.3006334552636408,0.3347794714718282,0.04385562833611802,0.0,0.9999999989793621,4.5173043675764636e-20,0.5040817591974556,8.342908586200793e-11,0.05,curated
60,0.30063345526364077,0.3347794714718282,0.04385562833611802,0.0,0.9999999992855527,2.2134828223591756e-20,0.5040817593537628,5.84005022119527e-11,0.05,curated
61,0.3006334552636408,0.3347794714718282,0.04385562833611802,0.0,0.9999999994998859,1.0846081859089054e-20,0.504081759463178,4.08800815421273e-11,0.05,curated
62,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.99999999964992,5.314584305776735e-21,0.5040817595397689,2.861668235709658e-11,0.05,curated
63,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999997549436,2.604148237000549e-21,0.5040817595933824,2.003133658945444e-11,0.05,curated
64,0.3006334552636408,0.3347794714718282,0.04385562833611802,0.0,0.9999999998284607,1.2760333819526968e-21,0.5040817596309121,1.4021850347489818e-11,0.05,curated
65,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999998799223,6.2525659450476575e-22,0.5040817596571828,9.81515313469572e-12,0.05,curated
66,0.3006334552636408,0.3347794714718282,0.04385562833611802,0.0,0.9999999999159453,3.0637550149175655e-22,0.5040817596755724,6.870521929158713e-12,0.05,curated
67,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999411622,1.5012385317850978e-22,0.5040817596884452,4.809521669812966e-12,0.05,curated
68,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999588135,7.35606870714898e-23,0.504081759697456,3.3666935905785067e-12,0.05,curated
69,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999711696,3.604468737954472e-23,0.5040817597037637,2.3567281459691003e-12,0.05,curated
70,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999798186,1.7661926934485363e-23,0.5040817597081788,1.6493117982463446e-12,0.05,curated
71,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.999999999985873,8.65430188461914e-24,0.5040817597112696,1.1547740541573149e-12,0.05,curated
72,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999901112,4.240594094870993e-24,0.5040817597134332,8.08455524747842e-13,0.05,curated
73,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999930778,2.0778833414552605e-24,0.5040817597149476,5.657341262121918e-13,0.05,curated
74,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999951545,1.0181642991906642e-24,0.5040817597160078,3.9619862945983185e-13,0.05,curated
75,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.999999999996608,4.988914061610418e-25,0.5040817597167497,2.7711166694643907e-13,0.05,curated
76,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999976257,2.444607696714354e-25,0.5040817597172693,1.9397816686250736e-13,0.05,curated
77,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.999999999998338,1.197810160368026e-25,0.5040817597176329,1.361399881716352e-13,0.05,curated
78,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999988364,5.869935837335862e-26,0.5040817597178875,9.507061804470141e-14,0.05,curated
79,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999991855,2.8764236173149886e-26,0.5040817597180656,6.693312570860144e-14,0.05,curated
80,0.3006334552636409,0.3347794714718282,0.04385562833611802,0.0,0.9999999999994299,1.4094442454634766e-26,0.5040817597181904,4.632738637155853e-14,0.05,curated
81,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.999999999999601,6.905797448976787e-27,0.5040817597182776,3.282707439211663e-14,0.06,curated
82,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999997207,3.3840842306844275e-27,0.5040817597183388,2.2311041902867147e-14,0.06,curated
83,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999998045,1.6580256319222265e-27,0.5040817597183817,1.5916157281026246e-14,0.06,curated
84,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999998631,8.125214322184353e-28,0.5040817597184115,1.0658141036401503e-14,0.06,curated
85,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999042,3.9828748939897087e-28,0.5040817597184325,7.673861546209083e-15,0.06,curated
86,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.999999999999933,1.9522199666488906e-28,0.5040817597184472,5.4001247917767615e-15,0.06,curated
87,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999529,9.572186135371486e-29,0.5040817597184575,3.268496584496461e-15,0.06,curated
88,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999671,4.690862765283594e-29,0.5040817597184646,2.9842794901924207e-15,0.06,curated
89,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999771,2.2985927663942994e-29,0.5040817597184696,3.126388037344441e-15,0.06,curated
90,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999841,1.1275041006904193e-29,0.504081759718473,1.2789769243681803e-15,0.06,curated
91,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999887,5.541501340144726e-30,0.5040817597184757,-4.263256414560601e-16,0.06,curated
92,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999922,2.7163932233219778e-30,0.5040817597184775,1.7053025658242404e-15,0.06,curated
93,0.3006334552636409,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999946,1.3358866391852071e-30,0.5040817597184786,1.2789769243681803e-15,0.1,curated
94,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999963,6.760784476776953e-31,0.5040817597184795,8.526512829121202e-16,0.13,curated
95,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999974,3.3637522036689705e-31,0.5040817597184799,5.684341886080802e-16,0.13,curated
96,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999983,1.9659892872304903e-31,0.5040817597184803,4.263256414560601e-16,0.13,curated
97,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999986,1.0094954396500135e-31,0.5040817597184806,2.842170943040401e-16,0.46,curated
98,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999991,3.821045009664276e-32,0.5040817597184808,1.4210854715202004e-16,0.44,curated
99,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999994,2.354256764018957e-32,0.5040817597184809,0.0,0.4,curated
100,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999997,1.713307278526885e-32,0.504081759718481,0.0,0.38,curated
101,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.042912139257685e-32,0.5040817597184811,0.0,0.38,curated
102,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.0970096963229696e-32,0.5040817597184811,0.0,0.32,curated
103,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,1.355854680848614e-33,0.5040817597184811,0.0,0.92,curated
104,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
105,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
106,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
107,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
108,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
109,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
110,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
111,0.3006334552636409,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
112,0.3006334552636409,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
113,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
114,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
115,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
116,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
117,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
118,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
119,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
120,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
121,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
122,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
123,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
124,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
125,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
126,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
127,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
128,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
129,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
130,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
131,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
132,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
133,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
134,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
135,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
136,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,9.860761315262648e-34,0.5040817597184811,0.0,0.92,curated
137,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
138,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
139,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
140,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
141,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
142,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
143,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
144,0.3006334552636409,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
145,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
146,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
147,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
148,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
149,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
150,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
151,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
152,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
153,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
154,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
155,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
156,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
157,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
158,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
159,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
160,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
161,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
162,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
163,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,8.628166150854817e-34,0.5040817597184811,0.0,0.93,curated
164,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
165,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,8.628166150854817e-34,0.5040817597184811,0.0,0.93,curated
166,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
167,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
168,0.30063345526364094,0.3347794714718282,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
169,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
170,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
171,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
172,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
173,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
174,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
175,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
176,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
177,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
178,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
179,0.3006334552636409,0.33477947147182824,0.04385562833611802,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
