step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
70,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.999999999978708,1.72471752674307e-23,0.5040817597076266,1.884075118141482e-12,0.05,curated
71,0.08308418584918595,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999850954,8.451090851855166e-24,0.504081759710883,1.318909426117898e-12,0.05,curated
72,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.999999999989567,4.1410382430536405e-24,0.5040817597131624,9.234213393938263e-13,0.05,curated
73,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999926967,2.0291064265406794e-24,0.5040817597147581,6.463096724473871e-13,0.05,curated
74,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.999999999994888,9.942582922380828e-25,0.5040817597158751,4.5275783122633583e-13,0.05,curated
75,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999964215,4.8718709700157885e-25,0.504081759716657,3.169020601490047e-13,0.05,curated
76,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.999999999997495,2.3872444199767354e-25,0.5040817597172044,2.2183144210430327e-13,0.05,curated
77,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999982466,1.169700020293873e-25,0.5040817597175874,1.553246420371579e-13,0.05,curated
78,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999987726,5.731466638908159e-26,0.5040817597178556,1.0913936421275138e-13,0.05,curated
79,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999991408,2.808354584740504e-26,0.5040817597180434,7.617018127348274e-14,0.05,curated
80,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999993986,1.3759744673027113e-26,0.5040817597181748,5.31485966348555e-14,0.06,curated
81,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999995789,6.74236777938747e-27,0.5040817597182667,3.723243935382925e-14,0.06,curated
82,0.08308418584918592,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999997051,3.303519345548403e-27,0.5040817597183311,2.6147972675971688e-14,0.06,curated
83,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999997938,1.61862055059224e-27,0.5040817597183761,1.8047785488306545e-14,0.06,curated
84,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999998558,7.931317242061685e-28,0.5040817597184077,1.2647660696529783e-14,0.06,curated
85,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999998991,3.888442080658932e-28,0.5040817597184298,9.521272659185343e-15,0.06,curated
86,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999294,1.9056784058360153e-28,0.5040817597184453,7.105427357601002e-15,0.06,curated
87,0.08308418584918595,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999506,9.326418985540209e-29,0.504081759718456,4.405364961712621e-15,0.07,curated
88,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999655,4.57001913536505e-29,0.5040817597184638,3.694822225952521e-15,0.07,curated
89,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999756,2.242004322396336e-29,0.5040817597184691,2.5579538487363606e-15,0.07,curated
90,0.08308418584918592,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999832,1.1028028935956864e-29,0.5040817597184727,1.7053025658242404e-15,0.07,curated
91,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999879,5.409367138520207e-30,0.5040817597184755,5.684341886080802e-16,0.07,curated
92,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999913,2.7420312027416608e-30,0.5040817597184771,7.105427357601002e-16,0.07,curated
93,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999943,1.3117277739628137e-30,0.5040817597184785,1.9895196601282807e-15,0.07,curated
94,0.08308418584918592,0.42961223433549955,-0.034953594245617385,0.0,0.999999999999996,6.334306549891843e-31,0.5040817597184793,8.526512829121202e-16,0.14,curated
95,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999971,3.112302790129773e-31,0.5040817597184799,5.684341886080802e-16,0.32,curated
96,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.999999999999998,1.5703262394555767e-31,0.5040817597184803,5.684341886080802e-16,0.32,curated
97,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999986,8.862359232092305e-32,0.5040817597184806,2.842170943040401e-16,0.32,curated
98,0.08308418584918592,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999991,4.264779268851095e-32,0.5040817597184808,1.4210854715202004e-16,0.3,curated
99,0.08308418584918592,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999994,3.2047474274603606e-32,0.5040817597184809,0.0,0.29,curated
100,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999997,2.7610131682735416e-32,0.504081759718481,0.0,0.28,curated
101,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999997,5.916456789157588e-33,0.5040817597184811,0.0,0.28,curated
102,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.2818989709841442e-32,0.5040817597184811,0.0,0.28,curated
103,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.6023737137301803e-33,0.5040817597184811,0.0,0.9,curated
104,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
105,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
106,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
107,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
108,0.08308418584918595,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
109,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
110,0.08308418584918592,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
111,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
112,0.08308418584918592,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
113,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
114,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
115,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
116,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
117,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
118,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
119,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
120,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,8.628166150854817e-34,0.5040817597184811,0.0,0.93,curated
121,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
122,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
123,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
124,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
125,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
126,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
127,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
128,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
129,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
130,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
131,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
132,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
133,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
134,0.08308418584918592,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
135,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
136,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
137,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
138,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
139,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
140,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
141,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
142,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
143,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
144,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
145,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
146,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
147,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
148,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
149,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
150,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
151,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
152,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
153,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
154,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
155,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
156,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
157,0.08308418584918595,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
158,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
159,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
160,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
161,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
162,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
163,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
164,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
165,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
166,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
167,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
168,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
169,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,7.395570986446985e-34,0.5040817597184811,0.0,0.94,curated
170,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
171,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
172,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
173,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
174,0.08308418584918593,0.42961223433549944,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
175,0.08308418584918593,0.4296122343354996,-0.034953594245617385,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
176,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
177,0.08308418584918593,0.42961223433549955,-0.034953594245617385,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
