step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
60,0.4396397695419558,6.502959464749856e-29,,0.0,0.999999998959878,5.505889523025869e-21,0.5040817591940078,4.080391136085382e-11,0.03,curated
61,0.4396397695419557,2.07089238018533e-29,,0.0,0.9999999992719125,2.6978907166661644e-21,0.5040817593513489,2.8562681109178812e-11,0.03,curated
62,0.4396397695419557,7.322909501505144e-30,,0.0,0.9999999994903379,1.3219679446223248e-21,0.5040817594614881,1.999396204155346e-11,0.03,curated
63,0.4396397695419557,2.463926918772144e-30,,0.0,0.9999999996432359,6.477660112340435e-22,0.5040817595385859,1.3995844483360997e-11,0.03,curated
64,0.4396397695419557,9.058650012024252e-31,,0.0,0.999999999750265,3.1740601972846646e-22,0.5040817595925543,9.79753167484887e-12,0.03,curated
65,0.4396397695419557,3.0981279457390833e-31,,0.0,0.9999999998251852,1.5552929405745057e-22,0.5040817596303324,6.858158485556487e-12,0.03,curated
66,0.4396397695419557,1.0193562009652761e-31,,0.0,0.9999999998776294,7.620944437399136e-23,0.5040817596567768,4.801137265530997e-12,0.03,curated
67,0.4396397695419557,3.2848661131468695e-32,,0.0,0.9999999999143406,3.7342667165943484e-23,0.5040817596752885,3.3601565974095136e-12,0.03,curated
68,0.4396397695419557,9.55261252416069e-33,,0.0,0.9999999999400386,1.8297884183503628e-23,0.5040817596882462,2.3523227810073877e-12,0.03,curated
69,0.4396397695419557,3.8826747678846675e-33,,0.0,0.9999999999580268,8.965937693357665e-24,0.5040817596973166,1.6467538443976081e-12,0.03,curated
70,0.4396397695419557,1.5407439555097887e-33,,0.0,0.999999999970619,4.3933057051050334e-24,0.5040817597036661,1.1526424259500345e-12,0.03,curated
71,0.4396397695419557,6.77927340424307e-34,,0.0,0.9999999999794332,2.152730178180552e-24,0.5040817597081106,8.070344392763218e-13,0.03,curated
72,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999856034,1.0548427102886268e-24,0.5040817597112219,5.645972578349756e-13,0.03,curated
73,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999899223,5.168706648943998e-25,0.5040817597133997,3.952038696297677e-13,0.03,curated
74,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999929454,2.532642362461294e-25,0.5040817597149242,2.7640112421067896e-13,0.03,curated
75,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999950621,1.2409928180066091e-25,0.5040817597159915,1.9355184122105128e-13,0.03,curated
76,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999965433,6.080707169911176e-26,0.5040817597167383,1.355715539830271e-13,0.03,curated
77,0.4396397695419557,4.622231866529366e-34,,0.0,0.9999999999975803,2.9796316823775894e-26,0.5040817597172612,9.492850949754938e-14,0.03,curated
78,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999983062,1.4600421537029015e-26,0.5040817597176271,6.66489086142974e-14,0.03,curated
79,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999988144,7.154179672708873e-27,0.5040817597178836,4.646949491871055e-14,0.03,curated
80,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999991702,3.505673703936954e-27,0.5040817597180629,3.254285729781259e-14,0.03,curated
81,0.4396397695419557,1.8488927466117464e-34,,0.0,0.999999999999419,1.717433637358773e-27,0.5040817597181882,2.3163693185779265e-14,0.04,curated
82,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999995933,8.413857294809557e-28,0.5040817597182763,1.6058265828178263e-14,0.04,curated
83,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999997154,4.121544315175919e-28,0.5040817597183378,1.0942358130705543e-14,0.04,curated
84,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999998009,2.0192940977104713e-28,0.5040817597183809,7.815970093361103e-15,0.04,curated
85,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999998609,9.907193175105891e-29,0.5040817597184111,5.542233338928782e-15,0.04,curated
86,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999024,4.8610964834399596e-29,0.5040817597184322,4.263256414560601e-15,0.04,curated
87,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999315,2.3848621019512035e-29,0.5040817597184469,2.842170943040401e-15,0.04,curated
88,0.4396397695419557,4.930380657631324e-34,,0.0,0.9999999999999523,1.1646791708489594e-29,0.5040817597184571,1.9895196601282807e-15,0.04,curated
89,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999667,5.724048683993526e-30,0.5040817597184645,2.2737367544323206e-15,0.04,curated
90,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999765,2.8182055839020645e-30,0.5040817597184696,5.684341886080802e-16,0.04,curated
91,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999837,1.3867928194752507e-30,0.504081759718473,1.1368683772161603e-15,0.04,curated
92,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999885,6.823646830161752e-31,0.5040817597184756,-7.105427357601002e-16,0.06,curated
93,0.4396397695419557,6.162975822039155e-35,,0.0,0.9999999999999918,3.711344040031979e-31,0.5040817597184774,-4.263256414560601e-16,0.06,curated
94,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999946,1.9339418129558867e-31,0.5040817597184785,1.1368683772161603e-15,0.06,curated
95,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999963,1.4667882456453189e-31,0.5040817597184793,5.684341886080802e-16,0.06,curated
96,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999971,6.212279628615468e-32,0.5040817597184799,7.105427357601002e-16,0.16,curated
97,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999983,8.283039504820624e-32,0.5040817597184803,4.263256414560601e-16,0.16,curated
98,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999986,2.62542770018868e-32,0.5040817597184806,1.4210854715202004e-16,0.16,curated
99,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999991,7.025792437124636e-33,0.5040817597184809,1.4210854715202004e-16,0.16,curated
100,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999994,1.2202692127637526e-32,0.5040817597184809,0.0,0.16,curated
101,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,1.0538688655686955e-31,0.504081759718481,0.0,0.16,curated
102,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,4.338734978715565e-32,0.5040817597184811,0.0,0.16,curated
103,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,1.035379938102578e-32,0.5040817597184811,0.0,0.16,curated
104,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
105,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
106,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
107,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
108,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
109,0.4396397695419557,6.162975822039155e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
110,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
111,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
112,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
113,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
114,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
115,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
116,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
117,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
118,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
119,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
120,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
121,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
122,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
123,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
124,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
125,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
126,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
127,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
128,0.4396397695419557,3.0814879110195774e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
129,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
130,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
131,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
132,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
133,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
134,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
135,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
136,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
137,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
138,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
139,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
140,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
141,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
142,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
143,0.4396397695419557,5.238529448733282e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
144,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
145,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
146,0.4396397695419557,6.162975822039155e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
147,0.4396397695419557,6.162975822039155e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
148,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
149,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
150,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
151,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
152,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
153,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
154,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
155,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
156,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
157,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
158,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
159,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
160,0.4396397695419557,3.0814879110195775e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
161,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
162,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
163,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
164,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
165,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
166,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
167,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
168,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
169,0.4396397695419557,6.471124613141112e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
170,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
171,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
172,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
173,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
174,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
175,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
176,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
177,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
178,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
179,0.4396397695419557,2.465190328815662e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
180,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
181,0.4396397695419557,4.005934284325451e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
182,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
183,0.4396397695419557,3.389636702121535e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
184,0.4396397695419557,4.314083075427409e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
185,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
186,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
187,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
188,0.4396397695419557,1.232595164407831e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
189,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
190,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
191,0.4396397695419557,1.8488927466117464e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
192,0.4396397695419557,9.244463733058732e-35,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
193,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
194,0.4396397695419557,1.5407439555097888e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
195,0.4396397695419557,4.930380657631324e-34,,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
196,0.4396397695419557,2.7733391199176195e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
197,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
198,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
199,0.4396397695419557,3.6977854932234927e-34,,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
200,0.4396397695419557,2.1570415377137044e-34,,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
