step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
24,0.24307108674976075,0.37618094639326133,-0.0006963788300837178,0.0,0.9995479208463814,2.5083902621097612e-08,0.5038521497654619,8.632657166728564e-05,0.05,curated
25,0.24307112175056822,0.3761809733178792,-0.0006963788300837178,0.0,0.9996826364174212,1.2406101475574575e-08,0.5039205727517593,6.069416333716049e-05,0.05,curated
26,0.2430710956423305,0.3761809574684144,-0.0006963788300837178,0.0,0.9997773369885725,6.123286236486288e-09,0.5039686655450913,4.2628318123831835e-05,0.05,curated
27,0.24307108154902368,0.37618094893499326,-0.0006963788300837178,0.0,0.9998438412048631,3.0181656362724977e-09,0.5040024454867121,2.9923093903363453e-05,0.05,curated
28,0.24307107780662146,0.37618094710101035,-0.0006963788300837178,0.0,0.99989051756804,1.4859754831815668e-09,0.5040261530605455,2.099474458177042e-05,0.05,curated
29,0.24307109607541846,0.3761809603379329,-0.0006963788300837178,0.0,0.9999232648800407,7.310292126116591e-10,0.5040427855586647,1.4724646740091884e-05,0.05,curated
30,0.24307109170730107,0.37618095684288844,-0.0006963788300837178,0.0,0.99994623079438,3.5924881485715973e-10,0.5040544501607057,1.0321601392604407e-05,0.05,curated
31,0.24307109188167236,0.3761809566609062,-0.0006963788300837178,0.0,0.9999623280203823,1.76498379046375e-10,0.5040626261720383,7.234585970792296e-06,0.05,curated
32,0.24307109112583875,0.376180956229773,-0.0006963788300837178,0.0,0.999973609494062,8.669022978335242e-11,0.5040683561366842,5.070242457918539e-06,0.05,curated
33,0.24307109267970756,0.3761809572725577,-0.0006963788300837178,0.0,0.9999815152753514,4.2557445137043844e-11,0.5040723714945868,3.55238775554767e-06,0.05,curated
34,0.24307109325808174,0.3761809576802792,-0.0006963788300837178,0.0,0.9999870545027271,2.088090247836448e-11,0.504075184836395,2.488316673634472e-06,0.05,curated
35,0.2430710924505258,0.3761809571255179,-0.0006963788300837178,0.0,0.9999909342581899,1.024367270806612e-11,0.5040771553573657,1.7428831139909562e-06,0.05,curated
36,0.24307109258969542,0.37618095722199885,-0.0006963788300837178,0.0,0.9999936517548456,5.024481018454501e-12,0.5040785355456208,1.2206419263804947e-06,0.05,curated
37,0.24307109268044502,0.37618095729249995,-0.0006963788300837178,0.0,0.9999955548526975,2.4641127730036267e-12,0.5040795021128116,8.54804137446763e-07,0.05,curated
38,0.24307109277995254,0.376180957365805,-0.0006963788300837178,0.0,0.9999968875977643,1.2082849661398813e-12,0.5040801789935531,5.985751712955789e-07,0.05,curated
39,0.2430710927616644,0.3761809573487917,-0.0006963788300837178,0.0,0.9999978208445066,5.924455176065967e-13,0.5040806529716001,4.191387638741162e-07,0.05,curated
40,0.24307109275652228,0.3761809573452318,-0.0006963788300837178,0.0,0.9999984742988254,2.9045966433505244e-13,0.504080984850753,2.9347587457095867e-07,0.05,curated
41,0.2430710927769187,0.37618095736075857,-0.0006963788300837178,0.0,0.9999989318539879,1.423881440173583e-13,0.5040812172328843,2.0547683064364718e-07,0.05,curated
42,0.24307109277555672,0.3761809573590409,-0.0006963788300837178,0.0,0.9999992522026941,6.97953875676227e-14,0.5040813799313376,1.4385953761575365e-07,0.05,curated
43,0.24307109277807712,0.3761809573614387,-0.0006963788300837178,0.0,0.9999994764902352,3.420903195318876e-14,0.5040814938416771,1.0071501776565129e-07,0.05,curated
44,0.24307109277809824,0.37618095736175694,-0.0006963788300837178,0.0,0.9999996335137229,1.6766513085792843e-14,0.5040815735896522,7.050898133798e-08,0.05,curated
45,0.24307109277738065,0.37618095736129936,-0.0006963788300837178,0.0,0.9999997434418763,8.217151290343041e-15,0.5040816294193929,4.936112773634704e-08,0.05,curated
46,0.2430710927785532,0.3761809573622175,-0.0006963788300837178,0.0,0.999999820398903,4.027076152445013e-15,0.5040816685038193,3.455565931176352e-08,0.05,curated
47,0.24307109277870811,0.37618095736234425,-0.0006963788300837178,0.0,0.9999998742732674,1.9735253249546074e-15,0.5040816958652216,2.4190523930656128e-08,0.05,curated
48,0.24307109277861927,0.3761809573623081,-0.0006963788300837178,0.0,0.9999999119878403,9.67120853960329e-16,0.5040817150194773,1.6934158395542908e-08,0.05,curated
49,0.24307109277866773,0.37618095736235646,-0.0006963788300837178,0.0,0.9999999383894462,4.739301187115602e-16,0.5040817284281459,1.185440169138019e-08,0.05,curated
50,0.24307109277882968,0.3761809573624773,-0.0006963788300837178,0.0,0.9999999568713999,2.3224214799525985e-16,0.5040817378146474,8.29838072036182e-09,0.05,curated
51,0.24307109277882724,0.3761809573624819,-0.0006963788300837178,0.0,0.9999999698092786,1.1380514151343212e-16,0.5040817443854485,5.809029914871644e-09,0.05,curated
52,0.24307109277883054,0.37618095736248786,-0.0006963788300837178,0.0,0.9999999788660855,5.576770382609358e-17,0.504081748985152,4.0664325240413746e-09,0.05,curated
53,0.24307109277886088,0.3761809573625111,-0.0006963788300837178,0.0,0.9999999852060139,2.732745761288933e-17,0.5040817522050283,2.846567781489284e-09,0.05,curated
54,0.2430710927788719,0.3761809573625186,-0.0006963788300837178,0.0,0.9999999896440641,1.3390979713513126e-17,0.5040817544589913,1.992636669001513e-09,0.05,curated
55,0.24307109277886407,0.376180957362513,-0.0006963788300837178,0.0,0.9999999927507615,6.561783992916006e-18,0.5040817560367966,1.3948665866791998e-09,0.05,curated
56,0.24307109277886446,0.3761809573625138,-0.0006963788300837178,0.0,0.9999999949254808,3.215366933975363e-18,0.5040817571412757,9.764201536199836e-10,0.05,curated
57,0.24307109277886346,0.3761809573625129,-0.0006963788300837178,0.0,0.999999996447809,1.575564227848808e-18,0.5040817579144236,6.835014687567309e-10,0.05,curated
58,0.2430710927788641,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999975134503,7.720401509132356e-19,0.5040817584556332,4.784551776992885e-10,0.05,curated
59,0.2430710927788629,0.3761809573625126,-0.0006963788300837178,0.0,0.9999999982594063,3.7830510710332945e-19,0.504081758834483,3.349205712765979e-10,0.05,curated
60,0.2430710927788634,0.3761809573625129,-0.0006963788300837178,0.0,0.9999999987815791,1.8537178284460458e-19,0.5040817590996798,2.344459915093466e-10,0.05,curated
61,0.24307109277886382,0.3761809573625132,-0.0006963788300837178,0.0,0.9999999991471022,9.083311094620212e-20,0.5040817592853187,1.6411306091868028e-10,0.05,curated
62,0.24307109277886357,0.3761809573625131,-0.0006963788300837178,0.0,0.9999999994029697,4.4508603971201075e-20,0.5040817594152667,1.1487941264931578e-10,0.05,curated
63,0.2430710927788637,0.3761809573625131,-0.0006963788300837178,0.0,0.9999999995820779,2.1809371275350187e-20,0.5040817595062306,8.041595833674365e-11,0.05,curated
64,0.24307109277886377,0.3761809573625133,-0.0006963788300837178,0.0,0.9999999997074538,1.0686651732508443e-20,0.5040817595699054,5.6291895589311026e-11,0.05,curated
65,0.24307109277886382,0.3761809573625132,-0.0006963788300837178,0.0,0.9999999997952176,5.236484017642094e-21,0.5040817596144782,3.940428427995357e-11,0.05,curated
66,0.24307109277886385,0.3761809573625133,-0.0006963788300837178,0.0,0.999999999856652,2.565886134726331e-21,0.5040817596456789,2.7582842676565634e-11,0.05,curated
67,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999998996563,1.2572880039854238e-21,0.5040817596675196,1.930800408445066e-11,0.05,curated
68,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999297594,6.160721410983293e-22,0.5040817596828081,1.3515659702534322e-11,0.05,curated
69,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999508316,3.01875932252899e-22,0.5040817596935101,9.461160743740038e-12,0.05,curated
70,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999655819,1.4791931915068648e-22,0.5040817597010016,6.6225425143784375e-12,0.05,curated
71,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999759075,7.248037613737599e-23,0.5040817597062454,4.635865025193198e-12,0.05,curated
72,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999831353,3.5515377366593046e-23,0.5040817597099161,3.2450486742163775e-12,0.05,curated
73,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999881948,1.740249527780229e-23,0.5040817597124857,2.2717472347721925e-12,0.05,curated
74,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999917364,8.527245714008326e-24,0.5040817597142845,1.5897683169896482e-12,0.05,curated
75,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999942155,4.178355798994515e-24,0.5040817597155436,1.113136249841773e-12,0.05,curated
76,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999959508,2.0473935462541685e-24,0.5040817597164249,7.790390554873738e-13,0.05,curated
77,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999971655,1.0032105597964359e-24,0.5040817597170418,5.456968210637569e-13,0.05,curated
78,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999980157,4.915683385175771e-25,0.5040817597174736,3.8198777474462985e-13,0.05,curated
79,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.999999999998611,2.4086947460721944e-25,0.504081759717776,2.6702196009864564e-13,0.05,curated
80,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999990277,1.1802634224826062e-25,0.5040817597179875,1.8687273950490635e-13,0.05,curated
81,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999993194,5.78344729705492e-26,0.5040817597181358,1.3073986337985842e-13,0.05,curated
82,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999995238,2.83381467602606e-26,0.5040817597182394,9.166001291305293e-14,0.05,curated
83,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999996665,1.3886635907860306e-26,0.504081759718312,6.394884621840902e-14,0.06,curated
84,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999997665,6.804404910309698e-27,0.5040817597183627,4.504840944719035e-14,0.06,curated
85,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999998367,3.334376132894188e-27,0.5040817597183984,3.126388037344441e-14,0.06,curated
86,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999998858,1.633736974429021e-27,0.5040817597184233,2.2168933355715127e-14,0.06,curated
87,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.99999999999992,8.004761424932925e-28,0.5040817597184407,1.5631940186722205e-14,0.06,curated
88,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999438,3.92212397612154e-28,0.5040817597184529,1.0800249583553523e-14,0.06,curated
89,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999608,1.921448228369449e-28,0.5040817597184615,8.100187187665141e-15,0.06,curated
90,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999726,9.415005600006199e-29,0.5040817597184674,5.258016244624741e-15,0.07,curated
91,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999808,4.615280029802106e-29,0.5040817597184717,2.7000623958883807e-15,0.07,curated
92,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999867,2.266730181394357e-29,0.5040817597184745,3.126388037344441e-15,0.14,curated
93,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999907,1.1158807282900534e-29,0.5040817597184766,2.7000623958883807e-15,0.14,curated
94,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999936,5.498360509390452e-30,0.504081759718478,2.2737367544323206e-15,0.14,curated
95,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999953,2.677073437577368e-30,0.504081759718479,1.1368683772161603e-15,0.14,curated
96,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999969,1.3220815733438395e-30,0.5040817597184796,7.105427357601002e-16,0.25,curated
97,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.999999999999998,7.190960189155286e-31,0.5040817597184801,7.105427357601002e-16,0.25,curated
98,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999986,3.390869297285943e-31,0.5040817597184805,4.263256414560601e-16,0.23,curated
99,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999989,1.5037661005775537e-31,0.5040817597184807,1.4210854715202004e-16,0.21,curated
100,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999994,1.1980824998044118e-31,0.5040817597184809,1.4210854715202004e-16,0.21,curated
101,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999997,7.703719777548943e-32,0.504081759718481,0.0,0.21,curated
102,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999997,2.47751628045974e-32,0.504081759718481,0.0,0.2,curated
103,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-32,0.5040817597184811,0.0,0.24,curated
104,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,6.656013887802288e-33,0.5040817597184811,0.0,0.7,curated
105,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,9.860761315262648e-34,0.5040817597184811,0.0,0.92,curated
106,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
107,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
108,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
109,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
110,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
111,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
112,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
113,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
114,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
115,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
116,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
117,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
118,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
119,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
120,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
121,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
122,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
123,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
124,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
125,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
126,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
127,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
128,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
129,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
130,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
131,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
132,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
133,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
134,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
135,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
136,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
137,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
138,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
139,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
140,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
141,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
142,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
143,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
144,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
145,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
146,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
147,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
148,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
149,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
150,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
151,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,4.930380657631324e-34,0.5040817597184811,0.0,0.96,curated
152,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
153,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,6.162975822039155e-34,0.5040817597184811,0.0,0.95,curated
154,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
155,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
156,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
157,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
158,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
159,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
160,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
161,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
162,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
163,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
164,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
165,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
166,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
167,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
168,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
169,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
170,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
171,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,0.0,0.5040817597184811,0.0,1.0,curated
172,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
173,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,3.6977854932234927e-34,0.5040817597184811,0.0,0.97,curated
174,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
175,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,1.232595164407831e-34,0.5040817597184811,0.0,0.99,curated
176,0.24307109277886382,0.37618095736251334,-0.0006963788300837178,0.0,0.9999999999999999,2.465190328815662e-34,0.5040817597184811,0.0,0.98,curated
