step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
65,0.0547259983652534,0.4032686242874569,0.01,0.06843963639095489,mixed,0.1,0.726485635404122,0.681456793979448,,29,279,0.09415584415584416,0.5
66,0.05478225829880445,0.40282926757755283,0.01,0.0371444811295849,mixed,0.1,0.7256736712701526,0.6808711341630713,,29,282,0.0932475884244373,0.5
67,0.05473690963720621,0.40286096077777644,0.01,0.050863284381632796,mixed,0.1,0.7254622577339376,0.6807908196283178,,30,290,0.09375,0.5
68,0.05481759523305896,0.40230326548467316,0.01,0.029973504777929864,mixed,0.1,0.7244806336369451,0.680044148863717,,30,275,0.09836065573770492,0.5
69,0.05474143763414524,0.40219110768633093,0.01,0.018792399864840402,mixed,0.1,0.7241646811138176,0.6799136276741504,,29,297,0.08895705521472393,0.5
70,0.054833957414045294,0.4021049690175575,0.01,0.018792399864840402,mixed,0.1,0.7236299404581895,0.6796856025632132,,26,296,0.08074534161490683,0.5
71,0.05480677036947996,0.40201365710145565,0.01,0.018792399864840402,mixed,0.1,0.7234849927079453,0.6794483530369795,,30,281,0.09646302250803858,0.5
72,0.05499267677872156,0.40182262226865406,0.01,-0.007996774410321771,mixed,0.1,0.7228189830425557,0.6792017324552341,,32,281,0.10223642172523961,0.5
73,0.05491097704843404,0.401691292119754,0.01,-0.007996774410321771,mixed,0.1,0.7225437092425273,0.6791103410264451,,28,288,0.08860759493670886,0.5
74,0.05485794838811008,0.4013782693767087,0.01,-0.007996774410321771,mixed,0.1,0.7219013215718474,0.6787013418162836,,30,302,0.09036144578313253,0.5
75,0.05500432954172989,0.40122859927084503,0.01,-0.007996774410321771,mixed,0.1,0.7213615448178881,0.6785662217865769,,29,295,0.08950617283950617,0.5
76,0.05504204183760622,0.4013227957018659,0.01,-0.007996774410321771,mixed,0.1,0.7211477189075921,0.6786019714356007,,25,303,0.07621951219512195,0.5
77,0.05511338330595119,0.4011301861804253,0.01,-0.007996774410321771,mixed,0.1,0.7207543877527266,0.6782973904429531,,23,291,0.0732484076433121,0.5
78,0.05512704305735405,0.4010810891266746,0.01,-0.007996774410321771,mixed,0.1,0.7204140203390722,0.6781631620831292,,27,292,0.08463949843260188,0.5
79,0.055215822202265785,0.40113401580417785,0.01,-0.007996774410321771,mixed,0.1,0.7202945462678424,0.678162029024362,,28,285,0.08945686900958466,0.5
80,0.05518524558995274,0.4011172886389117,0.01,-0.007996774410321771,mixed,0.1,0.720104625040894,0.6780729635007957,,25,294,0.07836990595611286,0.5
81,0.05502462416780236,0.40101832005435667,0.01,-0.007996774410321771,mixed,0.1,0.7198224519124305,0.6779056461024054,,27,283,0.08709677419354839,0.5
82,0.05506118432318228,0.4007798637521915,0.01,-0.007996774410321771,mixed,0.1,0.7192875635986786,0.6776168837999055,,28,281,0.09061488673139159,0.5
83,0.054981994033730865,0.4006726191648291,0.01,-0.007996774410321771,mixed,0.1,0.7190427003819571,0.6774924458631056,,27,283,0.08709677419354839,0.5
84,0.054918178040682435,0.40063309688588644,0.01,-0.007996774410321771,mixed,0.1,0.7186779844655513,0.6774384459048333,,34,291,0.10461538461538461,0.5
85,0.054976486792901715,0.40065685468395507,0.01,-0.007996774410321771,mixed,0.1,0.7184977199299455,0.6773886296357696,,30,292,0.09316770186335403,0.5
86,0.05500460742821814,0.4006976224995536,0.01,-0.007996774410321771,mixed,0.1,0.7183042813154699,0.6773890174595353,,27,283,0.08709677419354839,0.5
87,0.05490834199980219,0.4007190632150486,0.01,-0.007996774410321771,mixed,0.1,0.7182273341368753,0.6773263522565988,,27,285,0.08653846153846154,0.5
88,0.0549320128594924,0.4006656866138236,0.01,-0.007996774410321771,mixed,0.1,0.7179236150654198,0.6772384770846265,,27,287,0.08598726114649681,0.5
89,0.05495106249931502,0.40070654791358495,0.01,-0.007996774410321771,mixed,0.1,0.7178785716603541,0.6772356868024253,,26,294,0.08125,0.5
90,0.054898595234858585,0.4007666566059143,0.01,-0.007996774410321771,mixed,0.1,0.7177796174643116,0.6773111243086193,,27,285,0.08653846153846154,0.5
91,0.0548790986445187,0.4007136498931873,0.01,-0.007996774410321771,mixed,0.1,0.7176677583461778,0.6772216988941956,,27,292,0.08463949843260188,0.5
92,0.054811938602244314,0.40064578217965297,0.01,-0.007996774410321771,mixed,0.1,0.7173872017554167,0.6771364999497452,,30,286,0.0949367088607595,0.5
93,0.05484373069611022,0.4004707650824879,0.01,-0.007996774410321771,mixed,0.1,0.7170827752029542,0.676920975838957,,28,288,0.08860759493670886,0.5
94,0.054771344913838824,0.40041391058688064,0.01,-0.007996774410321771,mixed,0.1,0.7168386602903486,0.6768146241602834,,28,289,0.08832807570977919,0.5
95,0.05483327828937976,0.40039403109271554,0.01,-0.007996774410321771,mixed,0.1,0.7166428043912074,0.6767792013372401,,27,301,0.08231707317073171,0.5
96,0.054875821376806036,0.4003602373538419,0.01,-0.007996774410321771,mixed,0.1,0.716532427906888,0.6767390431682464,,30,289,0.09404388714733543,0.5
97,0.05490012448628964,0.4002628267638789,0.01,-0.007996774410321771,mixed,0.1,0.7162727918589411,0.6766420701082343,,30,290,0.09375,0.5
98,0.05488613045662943,0.40021212722475513,0.01,-0.007996774410321771,mixed,0.1,0.7161441461940514,0.6765452389169473,,31,293,0.09567901234567901,0.5
99,0.054945806092188715,0.4001564505064728,0.01,-0.007996774410321771,mixed,0.1,0.7159554801431327,0.6764656607332892,,31,287,0.09748427672955975,0.5
100,0.054864437984018126,0.40016472739826797,0.01,-0.007996774410321771,mixed,0.1,0.7158852057403469,0.6764577729782771,,29,288,0.0914826498422713,0.5
101,0.054926824961915297,0.40009770646650655,0.01,-0.007996774410321771,mixed,0.1,0.7156870480123012,0.6763608030246835,,29,291,0.090625,0.5
102,0.05496488434016777,0.3999780065574889,0.01,-0.007996774410321771,mixed,0.1,0.7155262099907819,0.676204630282391,,27,285,0.08653846153846154,0.5
103,0.05495905036787065,0.39992776460237095,0.01,-0.007996774410321771,mixed,0.1,0.7154616955262603,0.6761264278073907,,28,286,0.08917197452229299,0.5
104,0.05494503211678408,0.3998199766283793,0.01,-0.007996774410321771,mixed,0.1,0.7152874957980928,0.6760188279904539,,24,292,0.0759493670886076,0.5
105,0.0549176065473344,0.39982542081851435,0.01,-0.007996774410321771,mixed,0.1,0.7152662300433722,0.6760276366041932,,24,300,0.07407407407407407,0.5
106,0.054947490201830325,0.3997696912841239,0.01,-0.007996774410321771,mixed,0.1,0.7150786772402209,0.6759386233492094,,30,284,0.09554140127388536,0.5
107,0.05496484020474571,0.39973553347170904,0.01,-0.007996774410321771,mixed,0.1,0.7149092043374046,0.6758879980680778,,29,298,0.08868501529051988,0.5
108,0.05492708892566789,0.3997294083437757,0.01,-0.007996774410321771,mixed,0.1,0.7149386109563691,0.6758615251754279,,28,290,0.0880503144654088,0.5
109,0.05489504383425094,0.39966673243357886,0.01,-0.007996774410321771,mixed,0.1,0.71486918856132,0.6757902098604053,,25,290,0.07936507936507936,0.5
110,0.054900883728333,0.39962245191601864,0.01,-0.007996774410321771,mixed,0.1,0.7147653498920172,0.675730777664319,,28,290,0.0880503144654088,0.5
111,0.05490204446925558,0.3996079476749768,0.01,-0.007996774410321771,mixed,0.1,0.7146725407680725,0.6756833900283248,,28,300,0.08536585365853659,0.5
112,0.05490707932964051,0.3996310140310595,0.01,-0.007996774410321771,mixed,0.1,0.7146078766216805,0.6757097855593871,,26,286,0.08333333333333333,0.5
113,0.05490770866582634,0.39958903987908834,0.01,-0.007996774410321771,mixed,0.1,0.7145764019928336,0.6756467718993384,,30,281,0.09646302250803858,0.5
114,0.05491945255528134,0.39954680498521583,0.01,-0.007996774410321771,mixed,0.1,0.7144506624865157,0.6755896139076155,,26,292,0.08176100628930817,0.5
115,0.05488901315945153,0.3995782958157457,0.01,-0.007996774410321771,mixed,0.1,0.7144053570374629,0.6756175946692785,,29,287,0.09177215189873418,0.5
116,0.05486325622709737,0.39956506950322096,0.01,-0.007996774410321771,mixed,0.1,0.7142965081106906,0.6755578154259725,,28,287,0.08888888888888889,0.5
117,0.054818441884244645,0.39961088781218473,0.01,-0.007996774410321771,mixed,0.1,0.7143694937957805,0.6755832334935341,,28,284,0.08974358974358974,0.5
118,0.05479372758618699,0.3996276165943756,0.01,-0.007996774410321771,mixed,0.1,0.7143210923978828,0.6755908854856636,,27,296,0.08359133126934984,0.5
119,0.05482189559463298,0.3995762039920832,0.01,-0.007996774410321771,mixed,0.1,0.7142664291931935,0.6755132313858778,,33,284,0.10410094637223975,0.5
120,0.054800329832136355,0.3995811468984951,0.01,-0.007996774410321771,mixed,0.1,0.7142209850560493,0.6754998275766494,,29,283,0.09294871794871795,0.5
121,0.054787178348022374,0.39956554732579236,0.01,-0.007996774410321771,mixed,0.1,0.7141478174831285,0.6754870754122962,,29,299,0.08841463414634146,0.5
122,0.0547621122435092,0.3995547499794793,0.01,-0.007996774410321771,mixed,0.1,0.7140902503102486,0.675477638464306,,27,296,0.08359133126934984,0.5
123,0.0547647618058583,0.3995320765290368,0.01,-0.007996774410321771,mixed,0.1,0.7140067283262145,0.675427613731801,,30,283,0.09584664536741214,0.5
124,0.05475655773249726,0.3995508172701305,0.01,-0.007996774410321771,mixed,0.1,0.7140156139934153,0.6754301872467362,,24,286,0.07741935483870968,0.5
125,0.05474470621309121,0.3995062196879816,0.01,-0.007996774410321771,mixed,0.1,0.7139435407440385,0.6753715773720104,,29,293,0.09006211180124224,0.5
126,0.054729190318347415,0.39951431694728307,0.01,-0.007996774410321771,mixed,0.1,0.7139046588991417,0.6753806374099435,,33,289,0.10248447204968944,0.5
127,0.054705707182613514,0.3995075814001904,0.01,-0.007996774410321771,mixed,0.1,0.7138674920477049,0.6753554319679216,,27,291,0.08490566037735849,0.5
128,0.05472044940879979,0.39946378361459123,0.01,-0.007996774410321771,mixed,0.1,0.713815550805217,0.6752955021584552,,28,282,0.09032258064516129,0.5
129,0.0546941442359659,0.39946680577046734,0.01,-0.007996774410321771,mixed,0.1,0.7137577884224694,0.6752913876287542,,31,294,0.09538461538461539,0.5
130,0.05470044741436462,0.39945580195195723,0.01,-0.007996774410321771,mixed,0.1,0.7136928015760483,0.6752720869508403,,29,297,0.08895705521472393,0.5
131,0.05471466699344421,0.3994175034412383,0.01,-0.007996774410321771,mixed,0.1,0.7136070142137716,0.6752315539893226,,27,295,0.08385093167701864,0.5
132,0.054732505066216505,0.3993778572019714,0.01,-0.007996774410321771,mixed,0.1,0.713521589623635,0.6751846033358089,,32,285,0.10094637223974763,0.5
133,0.05471996431584637,0.39937466648249753,0.01,-0.007996774410321771,mixed,0.1,0.7135038872889372,0.6751815860564753,,28,290,0.0880503144654088,0.5
134,0.054722185044100605,0.3993502973953183,0.01,-0.007996774410321771,mixed,0.1,0.7134589349253541,0.6751427230066741,,30,286,0.0949367088607595,0.5
135,0.05470315191735566,0.39935303252603604,0.01,-0.007996774410321771,mixed,0.1,0.7134273004334228,0.6751358423872015,,28,298,0.08588957055214724,0.5
136,0.05469277859726424,0.39935717517095837,0.01,-0.007996774410321771,mixed,0.1,0.713404104187256,0.6751317474851007,,33,282,0.10476190476190476,0.5
137,0.054695716724745116,0.39935691033255105,0.01,-0.007996774410321771,mixed,0.1,0.7133708253360905,0.6751209233448681,,26,299,0.08,0.5
138,0.054703664847524085,0.3993424928941035,0.01,-0.007996774410321771,mixed,0.1,0.7133427574358697,0.6750955846126453,,33,290,0.1021671826625387,0.5
139,0.05470207169865542,0.3993498747097734,0.01,-0.007996774410321771,mixed,0.1,0.7133238654140228,0.6750937621900405,,30,289,0.09404388714733543,0.5
140,0.054711147377628076,0.39933571172501714,0.01,-0.007996774410321771,mixed,0.1,0.7132783247077981,0.6750729947263002,,27,283,0.08709677419354839,0.5
141,0.054723811450362765,0.39931259841365196,0.01,-0.007996774410321771,mixed,0.1,0.7132476109485738,0.6750424593109855,,30,282,0.09615384615384616,0.5
142,0.05472127409926969,0.3993089079289041,0.01,-0.007996774410321771,mixed,0.1,0.7132327525741712,0.6750297657444421,,29,290,0.09090909090909091,0.5
143,0.0547419607250534,0.3992901984404655,0.01,-0.007996774410321771,mixed,0.1,0.7131800036168724,0.6750102569218664,,29,291,0.090625,0.5
144,0.05473632906177538,0.39929057477638297,0.01,-0.007996774410321771,mixed,0.1,0.7131904380233971,0.6750038714009128,,28,287,0.08888888888888889,0.5
145,0.05473502576915803,0.39928296865693047,0.01,-0.007996774410321771,mixed,0.1,0.7131746887519295,0.6749926023420871,,27,285,0.08653846153846154,0.5
146,0.054737383679043336,0.39927425299412717,0.01,-0.007996774410321771,mixed,0.1,0.7131338561954159,0.6749848302200427,,32,290,0.09937888198757763,0.5
147,0.05474010822841979,0.39927344875820425,0.01,-0.007996774410321771,mixed,0.1,0.7131171540761884,0.6749786180987033,,29,282,0.0932475884244373,0.5
148,0.05474002390181383,0.399284759672931,0.01,-0.007996774410321771,mixed,0.1,0.7130944075431214,0.6749848433537254,,33,291,0.10185185185185185,0.5
149,0.054731091653487454,0.39929235345137043,0.01,-0.007996774410321771,mixed,0.1,0.7130788347575604,0.6749884894514788,,33,297,0.1,0.5
150,0.0547244654713279,0.3992898846934072,0.01,-0.007996774410321771,mixed,0.1,0.7130703170704868,0.6749848753653893,,28,294,0.08695652173913043,0.5
151,0.05472062701600142,0.39928517335991864,0.01,-0.007996774410321771,mixed,0.1,0.7130394817834038,0.6749694767649725,,32,283,0.10158730158730159,0.5
152,0.05472405343141199,0.39927840305095885,0.01,-0.007996774410321771,mixed,0.1,0.7130306228062101,0.6749566257783987,,32,285,0.10094637223974763,0.5
153,0.05471470657044317,0.3992767359657332,0.01,-0.007996774410321771,mixed,0.1,0.713013738087974,0.6749499364667862,,26,288,0.08280254777070063,0.5
154,0.054714494930450226,0.3992781904038348,0.01,-0.007996774410321771,mixed,0.1,0.7129953678433624,0.6749460739981473,,34,295,0.1033434650455927,0.5
155,0.05471504292841813,0.39926718527450833,0.01,-0.007996774410321771,mixed,0.1,0.7129760678031343,0.6749354802833631,,26,282,0.08441558441558442,0.5
156,0.05471481903415288,0.39926983012476625,0.01,-0.007996774410321771,mixed,0.1,0.7129590747854152,0.6749408673689108,,25,293,0.07861635220125786,0.5
157,0.054716344047076676,0.39927060172939216,0.01,-0.007996774410321771,mixed,0.1,0.7129405526917045,0.6749373044034638,,27,294,0.08411214953271028,0.5
158,0.054718882628810105,0.39927550356449937,0.01,-0.007996774410321771,mixed,0.1,0.7129341451688194,0.674939617865863,,31,286,0.09779179810725552,0.5
159,0.054721407933193564,0.3992700166031621,0.01,-0.007996774410321771,mixed,0.1,0.712915352153991,0.6749270111152031,,31,287,0.09748427672955975,0.5
160,0.05471662443808183,0.39927093572306604,0.01,-0.007996774410321771,mixed,0.1,0.7129061035172579,0.6749264828103968,,28,291,0.0877742946708464,0.5
161,0.05471074197981765,0.3992780827777366,0.01,-0.007996774410321771,mixed,0.1,0.7129005296615436,0.6749291946319459,,29,301,0.08787878787878788,0.5
162,0.054710151827998856,0.39927284596744156,0.01,-0.007996774410321771,mixed,0.1,0.7128939306194444,0.6749168382689615,,30,286,0.0949367088607595,0.5
163,0.054710953247777215,0.39927357083294496,0.01,-0.007996774410321771,mixed,0.1,0.7128819315806141,0.6749153864066613,,26,287,0.08306709265175719,0.5
164,0.05471163066956656,0.3992746370762956,0.01,-0.007996774410321771,mixed,0.1,0.7128790181925778,0.6749156407614578,,26,296,0.08074534161490683,0.5
165,0.0547078632072068,0.399285339502939,0.01,-0.007996774410321771,mixed,0.1,0.7128831857123322,0.674923360307319,,29,294,0.08978328173374613,0.5
166,0.05470034252404774,0.3993008469996882,0.01,-0.007996774410321771,mixed,0.1,0.71288166953065,0.6749319656893916,,32,291,0.09907120743034056,0.5
167,0.05469854759933821,0.399302373607455,0.01,-0.007996774410321771,mixed,0.1,0.7128775829440696,0.6749295966907544,,27,286,0.08626198083067092,0.5
168,0.054691955469960724,0.39931353627870203,0.01,-0.007996774410321771,mixed,0.1,0.712884594021417,0.6749373186133337,,28,287,0.08888888888888889,0.5
169,0.05469020498181399,0.39931608410348035,0.01,-0.007996774410321771,mixed,0.1,0.7128651307373363,0.6749368486687144,,29,280,0.09385113268608414,0.5
170,0.05468515161492887,0.3993188350635996,0.01,-0.007996774410321771,mixed,0.1,0.7128564744581687,0.6749375804693916,,25,296,0.0778816199376947,0.5
171,0.054689866352176736,0.39931474305724407,0.01,-0.007996774410321771,mixed,0.1,0.7128373210205922,0.6749320559943317,,28,303,0.08459214501510574,0.5
172,0.05469075275553762,0.39931341816470545,0.01,-0.007996774410321771,mixed,0.1,0.7128353581090333,0.6749262178212735,,25,292,0.07886435331230283,0.5
173,0.054689750420578366,0.39931243950922557,0.01,-0.007996774410321771,mixed,0.1,0.7128209714060485,0.6749235298087083,,28,286,0.08917197452229299,0.5
174,0.05469271828164092,0.39930472857572946,0.01,-0.007996774410321771,mixed,0.1,0.7128071928418143,0.6749158597366259,,29,292,0.09034267912772585,0.5
175,0.05468849239178487,0.3993070926275402,0.01,-0.007996774410321771,mixed,0.1,0.7128061025185801,0.6749162334098112,,31,290,0.09657320872274143,0.5
176,0.0546889108005741,0.3993069104507809,0.01,-0.007996774410321771,mixed,0.1,0.7128022333178297,0.674914590822439,,24,290,0.07643312101910828,0.5
177,0.054686612396052034,0.39929997968108694,0.01,-0.007996774410321771,mixed,0.1,0.7127830716302626,0.6749066154325111,,32,296,0.0975609756097561,0.5
