step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
57,0.17438652395607815,0.47820878706331366,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354478349,0.6606482305082789,,6,62,0.08823529411764706,0.49
58,0.17438652395669735,0.47820878706404524,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354384899,0.6606482304900221,,5,64,0.07246376811594203,0.49
59,0.1743865239580884,0.4782087870656894,0.32,0.006687648865970243,curated,0.09979633401221996,0.645844635436736,0.6606482304815792,,9,59,0.1323529411764706,0.49
60,0.17438652395795157,0.478208787065528,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354327714,0.6606482304755473,,7,54,0.11475409836065574,0.49
61,0.1743865239576561,0.47820878706517883,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354298276,0.6606482304720136,,5,56,0.08196721311475409,0.49
62,0.1743865239577401,0.4782087870652779,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354287511,0.6606482304701268,,3,59,0.04838709677419355,0.49
63,0.1743865239577141,0.4782087870652472,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354279305,0.6606482304688798,,8,53,0.13114754098360656,0.49
64,0.17438652395770707,0.47820878706523884,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354276659,0.6606482304679977,,6,66,0.08333333333333333,0.49
65,0.17438652395766752,0.4782087870651921,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354275212,0.6606482304675216,,7,59,0.10606060606060606,0.49
66,0.17438652395766716,0.4782087870651918,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354274889,0.660648230467248,,5,66,0.07042253521126761,0.49
67,0.17438652395765888,0.4782087870651819,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354274314,0.6606482304670975,,3,59,0.04838709677419355,0.49
68,0.17438652395766432,0.4782087870651883,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273824,0.6606482304670034,,9,56,0.13846153846153847,0.49
69,0.1743865239576606,0.478208787065184,0.32,0.006687648865970243,curated,0.09979633401221996,0.645844635427359,0.6606482304669419,,5,63,0.07352941176470588,0.49
70,0.1743865239576673,0.4782087870651919,0.32,0.006687648865970243,curated,0.09979633401221996,0.645844635427357,0.6606482304669152,,5,63,0.07352941176470588,0.49
71,0.17438652395766982,0.47820878706519465,0.32,0.006687648865970243,curated,0.09979633401221996,0.645844635427347,0.6606482304669005,,8,58,0.12121212121212122,0.49
72,0.17438652395767043,0.4782087870651955,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273422,0.660648230466891,,2,48,0.04,0.49
73,0.1743865239576717,0.478208787065197,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273425,0.6606482304668866,,2,60,0.03225806451612903,0.49
74,0.1743865239576712,0.4782087870651964,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273402,0.6606482304668829,,8,72,0.1,0.49
75,0.1743865239576712,0.47820878706519643,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273386,0.6606482304668806,,9,68,0.11688311688311688,0.49
76,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273378,0.6606482304668794,,3,63,0.045454545454545456,0.49
77,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273374,0.6606482304668786,,3,69,0.041666666666666664,0.49
78,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273372,0.6606482304668784,,4,63,0.05970149253731343,0.49
79,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273368,0.6606482304668782,,5,60,0.07692307692307693,0.49
80,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273368,0.660648230466878,,13,55,0.19117647058823528,0.49
81,0.17438652395767126,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273368,0.6606482304668778,,8,59,0.11940298507462686,0.49
82,0.1743865239576712,0.47820878706519643,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273368,0.6606482304668778,,5,67,0.06944444444444445,0.49
83,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,54,0.06896551724137931,0.49
84,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,57,0.09523809523809523,0.49
85,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,68,0.08108108108108109,0.49
86,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,61,0.06153846153846154,0.49
87,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,60,0.0625,0.49
88,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,73,0.0875,0.49
89,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,63,0.05970149253731343,0.49
90,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,62,0.10144927536231885,0.49
91,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,64,0.058823529411764705,0.49
92,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,67,0.056338028169014086,0.49
93,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,3,60,0.047619047619047616,0.49
94,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,58,0.1076923076923077,0.49
95,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,60,0.0625,0.49
96,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,3,63,0.045454545454545456,0.49
97,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,56,0.08196721311475409,0.49
98,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,77,0.09411764705882353,0.49
99,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,66,0.05714285714285714,0.49
100,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,70,0.07894736842105263,0.49
101,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,60,0.1044776119402985,0.49
102,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,60,0.07692307692307693,0.49
103,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,63,0.11267605633802817,0.49
104,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,58,0.1076923076923077,0.49
105,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,72,0.07692307692307693,0.49
106,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,70,0.09090909090909091,0.49
107,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,59,0.09230769230769231,0.49
108,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,73,0.0641025641025641,0.49
109,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,64,0.09859154929577464,0.49
110,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,73,0.0875,0.49
111,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,10,62,0.1388888888888889,0.49
112,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,67,0.10666666666666667,0.49
113,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,59,0.078125,0.49
114,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,60,0.07692307692307693,0.49
115,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,46,0.1320754716981132,0.49
116,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,70,0.07894736842105263,0.49
117,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,59,0.09230769230769231,0.49
118,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,57,0.08064516129032258,0.49
119,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,9,56,0.13846153846153847,0.49
120,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,74,0.0975609756097561,0.49
121,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,10,66,0.13157894736842105,0.49
122,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,59,0.10606060606060606,0.49
123,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,2,54,0.03571428571428571,0.49
124,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,3,69,0.041666666666666664,0.49
125,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,1,64,0.015384615384615385,0.49
126,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,3,51,0.05555555555555555,0.49
127,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,10,59,0.14492753623188406,0.49
128,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,53,0.1016949152542373,0.49
129,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,54,0.0847457627118644,0.49
130,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,11,48,0.1864406779661017,0.49
131,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,53,0.08620689655172414,0.49
132,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,61,0.06153846153846154,0.49
133,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,74,0.075,0.49
134,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,9,61,0.12857142857142856,0.49
135,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,53,0.1016949152542373,0.49
136,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,62,0.07462686567164178,0.49
137,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,61,0.08955223880597014,0.49
138,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,57,0.08064516129032258,0.49
139,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,60,0.11764705882352941,0.49
140,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,3,70,0.0410958904109589,0.49
141,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,56,0.125,0.49
142,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,62,0.07462686567164178,0.49
143,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,59,0.078125,0.49
144,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,66,0.05714285714285714,0.49
145,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,57,0.09523809523809523,0.49
146,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,65,0.08450704225352113,0.49
147,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,61,0.07575757575757576,0.49
148,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,61,0.07575757575757576,0.49
149,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,61,0.07575757575757576,0.49
150,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,65,0.08450704225352113,0.49
151,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,73,0.05194805194805195,0.49
152,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,9,52,0.14754098360655737,0.49
153,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,73,0.0875,0.49
154,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,6,69,0.08,0.49
155,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,69,0.0547945205479452,0.49
156,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,56,0.1111111111111111,0.49
157,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,58,0.07936507936507936,0.49
158,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,8,60,0.11764705882352941,0.49
159,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,10,46,0.17857142857142858,0.49
160,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,11,63,0.14864864864864866,0.49
161,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,60,0.07692307692307693,0.49
162,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,46,0.1320754716981132,0.49
163,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,50,0.09090909090909091,0.49
164,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,12,66,0.15384615384615385,0.49
165,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,61,0.07575757575757576,0.49
166,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,4,56,0.06666666666666667,0.49
167,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,66,0.0958904109589041,0.49
168,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,2,48,0.04,0.49
169,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,5,57,0.08064516129032258,0.49
170,0.1743865239576713,0.4782087870651965,0.32,0.006687648865970243,curated,0.09979633401221996,0.6458446354273367,0.6606482304668778,,7,62,0.10144927536231885,0.49
