step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
22,0.40240492916631426,2.509596382813859e-05,0.0,,mixed,0.1,0.00279675755634886,0.0021338014589353973,,74,726,0.0925,0.0
23,0.4024001126443325,2.0631588382756006e-05,0.0,,mixed,0.1,0.0025800917917101263,0.0019492490464153795,,77,723,0.09625,0.0
24,0.402381847478528,1.716889956673587e-05,0.0,,mixed,0.1,0.002348840447792867,0.001766173213677876,,77,723,0.09625,0.0
25,0.4023555380252802,1.4210885131895661e-05,0.0,,mixed,0.1,0.002185526265854808,0.0016229386842751654,,79,721,0.09875,0.0
26,0.40229255238104367,1.1739659605321426e-05,0.0,,mixed,0.1,0.0019339117352615764,0.0014622470217313492,,82,718,0.1025,0.0
27,0.4022823074464112,9.731159147637028e-06,0.0,,mixed,0.1,0.001758456760915873,0.001338240275646319,,82,718,0.1025,0.0
28,0.4022702357264989,8.07211118887355e-06,0.0,,mixed,0.1,0.001556504737175688,0.001223097148022814,,79,721,0.09875,0.0
29,0.4022892526027074,6.646971609146211e-06,0.0,,mixed,0.1,0.0014013467963612492,0.0011017772452727242,,79,721,0.09875,0.0
30,0.4022609184960206,5.589464833117803e-06,0.0,,mixed,0.1,0.0012706001613253803,0.0009957131901355476,,78,722,0.0975,0.0
31,0.4022461951297953,4.620562354946641e-06,0.0,,mixed,0.1,0.001152845561037632,0.0009149891674990951,,85,715,0.10625,0.0
32,0.40224569082408446,3.7970393922952647e-06,0.0,,mixed,0.1,0.001073638377025261,0.00082702181840047,,86,714,0.1075,0.0
33,0.40223365543018347,3.1439966327270176e-06,0.0,,mixed,0.1,0.0009397674504817844,0.0007473379286837943,,80,720,0.1,0.0
34,0.40221016520155806,2.5814424473511882e-06,0.0,,mixed,0.1,0.0008621348240895943,0.0006752496912874644,,79,721,0.09875,0.0
35,0.4021980661514124,2.1391258299635207e-06,0.0,,mixed,0.1,0.000787744367609785,0.0006212455250296956,,71,729,0.08875,0.0
36,0.4022010591234499,1.7458914295006776e-06,0.0,,mixed,0.1,0.0007082802361327733,0.0005613599926391997,,82,718,0.1025,0.0
37,0.4021864167426647,1.4566345528488976e-06,0.0,,mixed,0.1,0.0006154277267629427,0.0005057544413259807,,79,721,0.09875,0.0
38,0.40218000552621513,1.2019256284962617e-06,0.0,,mixed,0.1,0.0005655970272089028,0.0004578711176351064,,79,721,0.09875,0.0
39,0.4021718725209915,1.0145551257391298e-06,0.0,,mixed,0.1,0.0005014993473967933,0.00041747263757242986,,84,716,0.105,0.0
40,0.40215820860558255,8.413657514215864e-07,0.0,,mixed,0.1,0.0004630959033756277,0.0003845019417821406,,82,718,0.1025,0.0
41,0.4021566413651395,7.035936025050986e-07,0.0,,mixed,0.1,0.00042622968330897405,0.00035110649608603614,,82,718,0.1025,0.0
42,0.40215579799294077,5.938958476487537e-07,0.0,,mixed,0.1,0.00039197848440037595,0.00032306789588467717,,83,717,0.10375,0.0
43,0.40214669832857886,4.955050852734042e-07,0.0,,mixed,0.1,0.0003632679170713693,0.0002941935030331956,,84,716,0.105,0.0
44,0.40214084725856025,4.0332636355213984e-07,0.0,,mixed,0.1,0.0003271921094382391,0.0002683660862972116,,80,720,0.1,0.0
45,0.40214487710418095,3.4006114778842623e-07,0.0,,mixed,0.1,0.0002991374027390947,0.00024355685684494447,,87,713,0.10875,0.0
46,0.4021434629645793,2.827463032428666e-07,0.0,,mixed,0.1,0.0002772226722555926,0.00022260375643629927,,80,720,0.1,0.0
47,0.40214141439528944,2.379470817217681e-07,0.0,,mixed,0.1,0.0002501953557436165,0.0002027468166517796,,85,715,0.10625,0.0
48,0.40213517957086686,1.9771019122391323e-07,0.0,,mixed,0.1,0.00023673700635874263,0.0001872841891106325,,79,721,0.09875,0.0
49,0.4021354874382637,1.6506396058458306e-07,0.0,,mixed,0.1,0.00021793963584824992,0.00016990955896443172,,83,717,0.10375,0.0
50,0.4021345030004656,1.3635340048459803e-07,0.0,,mixed,0.1,0.00019069057615099029,0.00015418929868117685,,78,722,0.0975,0.0
51,0.40213384994964846,1.1448551970001153e-07,0.0,,mixed,0.1,0.0001748356539626128,0.00014141851595398638,,82,718,0.1025,0.0
52,0.402132452420131,9.397786898481144e-08,0.0,,mixed,0.1,0.00016088758839361784,0.00012902863007354092,,76,724,0.095,0.0
53,0.40213312254653844,7.958734152662954e-08,0.0,,mixed,0.1,0.00014694296052572442,0.00011701441880569664,,84,716,0.105,0.0
54,0.4021324615398412,6.65837713987679e-08,0.0,,mixed,0.1,0.00013420296177522718,0.00010660176477183782,,79,721,0.09875,0.0
55,0.4021336551908257,5.660231469403023e-08,0.0,,mixed,0.1,0.00012568994935710176,9.88059486451334e-05,,77,723,0.09625,0.0
56,0.40213276632349165,4.6968261801951135e-08,0.0,,mixed,0.1,0.00011404664100584495,9.020076026656357e-05,,88,712,0.11,0.0
57,0.40213342516776507,3.9024120093500855e-08,0.0,,mixed,0.1,0.00010539317012282278,8.305989389186091e-05,,79,721,0.09875,0.0
58,0.40213254435912943,3.2391632152976094e-08,0.0,,mixed,0.1,9.586896092114827e-05,7.497982668822326e-05,,77,723,0.09625,0.0
59,0.40213100982541333,2.678758174120409e-08,0.0,,mixed,0.1,8.4881128970552e-05,6.813329867043022e-05,,75,725,0.09375,0.0
60,0.40213018610479295,2.290251590930023e-08,0.0,,mixed,0.1,7.3829073566416e-05,6.181125108222589e-05,,80,720,0.1,0.0
61,0.40212923226195924,1.9703063358924912e-08,0.0,,mixed,0.1,6.823313421216448e-05,5.635439124533299e-05,,83,717,0.10375,0.0
62,0.4021297669678839,1.6423595499421186e-08,0.0,,mixed,0.1,6.344639472129043e-05,5.24966188657821e-05,,77,723,0.09625,0.0
63,0.40212946625680923,1.3805767696863343e-08,0.0,,mixed,0.1,5.5238154197064793e-05,4.7742744589875926e-05,,76,724,0.095,0.0
64,0.40212926752986206,1.1587420358750786e-08,0.0,,mixed,0.1,5.2430194995792826e-05,4.406663281587157e-05,,82,718,0.1025,0.0
65,0.4021293576033738,9.679074713907074e-09,0.0,,mixed,0.1,4.811370137583148e-05,4.053208662336247e-05,,84,716,0.105,0.0
66,0.4021281835320718,7.967353350853995e-09,0.0,,mixed,0.1,4.455674698418011e-05,3.673761945648131e-05,,83,717,0.10375,0.0
67,0.40212752853508943,6.588134396375195e-09,0.0,,mixed,0.1,4.06261099450278e-05,3.3874902860460746e-05,,80,720,0.1,0.0
68,0.4021276868018186,5.518179346289086e-09,0.0,,mixed,0.1,3.749365168855934e-05,3.093779052635045e-05,,85,715,0.10625,0.0
69,0.4021276935547218,4.643093957420198e-09,0.0,,mixed,0.1,3.356950017994742e-05,2.826098222096242e-05,,75,725,0.09375,0.0
70,0.40212791436553114,3.8196033528582454e-09,0.0,,mixed,0.1,3.1755744039190234e-05,2.604217168906057e-05,,80,720,0.1,0.0
71,0.4021283039727731,3.203168753187414e-09,0.0,,mixed,0.1,2.804215066135485e-05,2.3494023129598066e-05,,85,715,0.10625,0.0
72,0.4021286581218854,2.677204808857024e-09,0.0,,mixed,0.1,2.5500349200775483e-05,2.1491128596336323e-05,,87,713,0.10875,0.0
73,0.4021286972832984,2.2552087267195415e-09,0.0,,mixed,0.1,2.2862466795464664e-05,1.955782258997544e-05,,77,723,0.09625,0.0
74,0.4021283034340103,1.901551930257213e-09,0.0,,mixed,0.1,2.129490571348036e-05,1.7839189970253714e-05,,84,716,0.105,0.0
75,0.4021283373538969,1.5982755050477102e-09,0.0,,mixed,0.1,2.031780887441048e-05,1.649255339027896e-05,,79,721,0.09875,0.0
76,0.4021281824042098,1.3242025470092547e-09,0.0,,mixed,0.1,1.8805763683733544e-05,1.5124396012645456e-05,,75,725,0.09375,0.0
77,0.4021282975884796,1.104874250179609e-09,0.0,,mixed,0.1,1.7012775972363726e-05,1.3808849117404753e-05,,69,731,0.08625,0.0
78,0.40212817006136753,9.313664355604324e-10,0.0,,mixed,0.1,1.5419016972312295e-05,1.2569088689973442e-05,,75,725,0.09375,0.0
79,0.40212818283987106,7.85186263092574e-10,0.0,,mixed,0.1,1.3836115255878578e-05,1.1539666737056345e-05,,77,723,0.09625,0.0
80,0.40212805473964097,6.608696492330184e-10,0.0,,mixed,0.1,1.2920416623452002e-05,1.058139978249612e-05,,71,729,0.08875,0.0
81,0.40212810184308173,5.506027612454069e-10,0.0,,mixed,0.1,1.1692675491570271e-05,9.812437172965884e-06,,81,719,0.10125,0.0
82,0.40212783608564456,4.588934243723149e-10,0.0,,mixed,0.1,1.0632018884726423e-05,8.802182597491548e-06,,82,718,0.1025,0.0
83,0.402127712700201,3.824607397293202e-10,0.0,,mixed,0.1,1.0089425467552094e-05,8.104926922987883e-06,,76,724,0.095,0.0
84,0.40212765141172285,3.135795789913768e-10,0.0,,mixed,0.1,9.114701731304242e-06,7.3278600721208654e-06,,89,711,0.11125,0.0
85,0.40212773195009643,2.6068678157154807e-10,0.0,,mixed,0.1,8.539917537125907e-06,6.818526496283771e-06,,79,721,0.09875,0.0
86,0.4021278932546657,2.1965660063521264e-10,0.0,,mixed,0.1,7.557435507742349e-06,6.156736955673647e-06,,83,717,0.10375,0.0
87,0.4021279196035101,1.8110426143249968e-10,0.0,,mixed,0.1,7.022810756229791e-06,5.624670820261314e-06,,84,716,0.105,0.0
88,0.402127842371693,1.5186187390666643e-10,0.0,,mixed,0.1,6.359061669929389e-06,5.082439011552624e-06,,80,720,0.1,0.0
89,0.40212784604361856,1.2755660512596125e-10,0.0,,mixed,0.1,5.900256425643846e-06,4.667738503237256e-06,,77,723,0.09625,0.0
90,0.4021279538182597,1.0704464354453509e-10,0.0,,mixed,0.1,5.2209229477218065e-06,4.28727532857609e-06,,77,723,0.09625,0.0
91,0.402127907636518,8.977765436880852e-11,0.0,,mixed,0.1,4.830430764628524e-06,3.911121615513855e-06,,74,726,0.0925,0.0
92,0.40212790311848096,7.497814437650504e-11,0.0,,mixed,0.1,4.45099794864734e-06,3.5799939621270235e-06,,86,714,0.1075,0.0
93,0.402127847709469,6.344814377920865e-11,0.0,,mixed,0.1,4.092420122799867e-06,3.2841754200195627e-06,,77,723,0.09625,0.0
94,0.4021277886131298,5.372105189371098e-11,0.0,,mixed,0.1,3.787830755778154e-06,2.9657020370752215e-06,,84,716,0.105,0.0
95,0.40212778839804775,4.5439299240193355e-11,0.0,,mixed,0.1,3.50226591081082e-06,2.729391985983259e-06,,83,717,0.10375,0.0
96,0.40212779744749855,3.8414913537843935e-11,0.0,,mixed,0.1,3.2133293496672268e-06,2.5168386650374784e-06,,76,724,0.095,0.0
97,0.402127826544025,3.222398572097852e-11,0.0,,mixed,0.1,3.0403603119788515e-06,2.3410863011933773e-06,,80,720,0.1,0.0
98,0.40212775706925663,2.6929631089765984e-11,0.0,,mixed,0.1,2.7592948426258258e-06,2.1186792311768244e-06,,84,716,0.105,0.0
99,0.4021277732488736,2.3037407071726726e-11,0.0,,mixed,0.1,2.5655523702039497e-06,1.952752028352557e-06,,78,722,0.0975,0.0
100,0.40212777155607393,1.9218323045272752e-11,0.0,,mixed,0.1,2.3223416856665845e-06,1.7909935593305202e-06,,85,715,0.10625,0.0
101,0.4021277829447445,1.604470275303601e-11,0.0,,mixed,0.1,2.1226519922568076e-06,1.6489734255042966e-06,,83,717,0.10375,0.0
102,0.40212780925093994,1.3827026302180344e-11,0.0,,mixed,0.1,1.951702557622115e-06,1.5064343000012778e-06,,83,717,0.10375,0.0
103,0.4021277819119581,1.1514214833007226e-11,0.0,,mixed,0.1,1.7706460094779608e-06,1.375734779224258e-06,,85,715,0.10625,0.0
104,0.40212776899803593,9.70900828479375e-12,0.0,,mixed,0.1,1.6292719590482729e-06,1.2674249748915548e-06,,74,726,0.0925,0.0
105,0.4021277709570793,8.353812102299427e-12,0.0,,mixed,0.1,1.5081688319751318e-06,1.15189135661109e-06,,74,726,0.0925,0.0
106,0.40212776330293587,6.966981719901319e-12,0.0,,mixed,0.1,1.3519506461412424e-06,1.0659475524818804e-06,,82,718,0.1025,0.0
107,0.40212776259958233,5.810357251446238e-12,0.0,,mixed,0.1,1.2525382656436435e-06,9.833606925639208e-07,,79,721,0.09875,0.0
108,0.4021277566835829,4.882353806526305e-12,0.0,,mixed,0.1,1.1582544800325945e-06,9.020225894223405e-07,,79,721,0.09875,0.0
109,0.40212773449536526,4.163121919626554e-12,0.0,,mixed,0.1,1.0494105471836601e-06,8.181467123818337e-07,,75,725,0.09375,0.0
110,0.40212772414998965,3.5386038793863927e-12,0.0,,mixed,0.1,9.54690466561381e-07,7.454874085420659e-07,,78,722,0.0975,0.0
111,0.4021277182162428,3.0235638228136638e-12,0.0,,mixed,0.1,8.975205879990789e-07,6.97107471936779e-07,,71,729,0.08875,0.0
112,0.40212771954878834,2.5409506452720028e-12,0.0,,mixed,0.1,8.29617347529732e-07,6.371677588872743e-07,,82,718,0.1025,0.0
113,0.4021277153961623,2.1604638762717955e-12,0.0,,mixed,0.1,7.694784889977769e-07,5.883832694312622e-07,,79,721,0.09875,0.0
114,0.40212771820199,1.8301161164250577e-12,0.0,,mixed,0.1,7.203696222957134e-07,5.418358418896041e-07,,72,728,0.09,0.0
115,0.4021277193787947,1.5431819576176618e-12,0.0,,mixed,0.1,6.520763633222071e-07,4.990907071438727e-07,,79,721,0.09875,0.0
116,0.4021277144102063,1.3089652732906944e-12,0.0,,mixed,0.1,6.066726272224709e-07,4.586433242743166e-07,,78,722,0.0975,0.0
117,0.4021277026176101,1.1034386516073844e-12,0.0,,mixed,0.1,5.678955214327708e-07,4.2298294006370976e-07,,81,719,0.10125,0.0
118,0.40212769762610057,9.374432366878954e-13,0.0,,mixed,0.1,5.166016447699651e-07,3.8929707216997203e-07,,73,727,0.09125,0.0
119,0.40212769767799267,7.998582183422575e-13,0.0,,mixed,0.1,4.687237687484025e-07,3.580106991080751e-07,,82,718,0.1025,0.0
120,0.4021276987707876,6.876890541555407e-13,0.0,,mixed,0.1,4.300515858535192e-07,3.270197295931106e-07,,84,716,0.105,0.0
121,0.4021276983466844,5.819471372450458e-13,0.0,,mixed,0.1,3.8886187637920954e-07,3.0164259917198067e-07,,72,728,0.09,0.0
122,0.402127695075257,4.975049537491835e-13,0.0,,mixed,0.1,3.614804249796322e-07,2.79625762042003e-07,,77,723,0.09625,0.0
123,0.4021276906512935,4.34353529869107e-13,0.0,,mixed,0.1,3.4700168980106305e-07,2.594125818194342e-07,,86,714,0.1075,0.0
124,0.40212769005259397,3.6717533063482515e-13,0.0,,mixed,0.1,3.2127822588545743e-07,2.389293261522645e-07,,74,726,0.0925,0.0
125,0.4021276816221626,3.1830380483593903e-13,0.0,,mixed,0.1,3.0904760204730765e-07,2.2235750150898268e-07,,78,722,0.0975,0.0
126,0.4021276842901049,2.7081743352310806e-13,0.0,,mixed,0.1,2.781675885088486e-07,2.031561383807211e-07,,82,718,0.1025,0.0
127,0.4021276797651005,2.295477579449708e-13,0.0,,mixed,0.1,2.582661636063577e-07,1.8983370471039842e-07,,76,724,0.095,0.0
128,0.40212767946117334,1.9419278453914582e-13,0.0,,mixed,0.1,2.3822204461176889e-07,1.7329285008317443e-07,,82,718,0.1025,0.0
129,0.402127678506268,1.6766220903777777e-13,0.0,,mixed,0.1,2.1112388233213152e-07,1.5941586053138913e-07,,80,720,0.1,0.0
130,0.40212767791333887,1.4220964879426794e-13,0.0,,mixed,0.1,1.926650606021152e-07,1.477083833172848e-07,,80,720,0.1,0.0
131,0.40212767837719826,1.2229681263980824e-13,0.0,,mixed,0.1,1.8412891530372733e-07,1.3647462002842739e-07,,79,721,0.09875,0.0
132,0.40212767948906225,1.0510360578609101e-13,0.0,,mixed,0.1,1.6902312635624916e-07,1.2650613280534234e-07,,85,715,0.10625,0.0
133,0.402127678829726,8.953488936313406e-14,0.0,,mixed,0.1,1.5295681369154046e-07,1.1555786983332953e-07,,82,718,0.1025,0.0
134,0.40212767926242426,7.710130240885728e-14,0.0,,mixed,0.1,1.4202015069741947e-07,1.07371114572214e-07,,83,717,0.10375,0.0
135,0.4021276764857409,6.603929934846646e-14,0.0,,mixed,0.1,1.340467928034883e-07,9.932547984265522e-08,,74,726,0.0925,0.0
136,0.40212767562637675,5.733494074488066e-14,0.0,,mixed,0.1,1.2762397350485343e-07,9.244645370430781e-08,,82,718,0.1025,0.0
137,0.4021276771915187,4.9162425607107265e-14,0.0,,mixed,0.1,1.1910365309453219e-07,8.600465020306795e-08,,74,726,0.0925,0.0
138,0.4021276785678419,4.20232128766824e-14,0.0,,mixed,0.1,1.0494312333242384e-07,7.846459295215683e-08,,86,714,0.1075,0.0
139,0.4021276790911477,3.6668689728007745e-14,0.0,,mixed,0.1,1.0085505163126562e-07,7.300157924667378e-08,,80,720,0.1,0.0
140,0.40212767840216546,3.108323504170969e-14,0.0,,mixed,0.1,9.367488040035176e-08,6.736085378119169e-08,,78,722,0.0975,0.0
141,0.4021276790765688,2.6928251449517254e-14,0.0,,mixed,0.1,8.418839407053902e-08,6.254827346594303e-08,,82,718,0.1025,0.0
142,0.4021276797249642,2.3177288185853147e-14,0.0,,mixed,0.1,7.829994689068087e-08,5.760326865118021e-08,,79,721,0.09875,0.0
143,0.4021276804241268,2.0164063524161847e-14,0.0,,mixed,0.1,7.157611292885057e-08,5.347654851445899e-08,,82,718,0.1025,0.0
144,0.40212767936607635,1.730568267147593e-14,0.0,,mixed,0.1,6.72514399546742e-08,4.940661148928389e-08,,76,724,0.095,0.0
145,0.4021276791032951,1.470685812112323e-14,0.0,,mixed,0.1,6.222490911977907e-08,4.540415356074017e-08,,84,716,0.105,0.0
146,0.40212767975083547,1.2681107394988774e-14,0.0,,mixed,0.1,5.786844935462554e-08,4.23250520015856e-08,,85,715,0.10625,0.0
147,0.4021276799379995,1.0926908634746354e-14,0.0,,mixed,0.1,5.4404439457922396e-08,3.919032716669256e-08,,78,722,0.0975,0.0
148,0.40212767976014957,9.323633088667744e-15,0.0,,mixed,0.1,4.965912149268448e-08,3.634174776346989e-08,,82,718,0.1025,0.0
149,0.4021276796103341,8.028885267729528e-15,0.0,,mixed,0.1,4.6151344644806966e-08,3.350369699561817e-08,,86,714,0.1075,0.0
150,0.4021276795566454,6.9777526324709535e-15,0.0,,mixed,0.1,4.22804265576282e-08,3.1173337201348714e-08,,83,717,0.10375,0.0
151,0.40212767972430463,6.013444999271026e-15,0.0,,mixed,0.1,3.875794771568408e-08,2.8703621882181845e-08,,84,716,0.105,0.0
152,0.40212767998058246,5.233977931960508e-15,0.0,,mixed,0.1,3.6580298520272336e-08,2.664527977369602e-08,,86,714,0.1075,0.0
153,0.4021276793358318,4.494674066562128e-15,0.0,,mixed,0.1,3.388228513534486e-08,2.4497674840547508e-08,,77,723,0.09625,0.0
154,0.40212767937482846,3.811707666209825e-15,0.0,,mixed,0.1,3.0573124637500725e-08,2.2788185055263217e-08,,81,719,0.10125,0.0
155,0.40212767985432935,3.2852582655756937e-15,0.0,,mixed,0.1,2.833085850806327e-08,2.115884044146594e-08,,81,719,0.10125,0.0
156,0.40212767942056926,2.8628513240810395e-15,0.0,,mixed,0.1,2.6683952312200887e-08,1.9651946190357707e-08,,74,726,0.0925,0.0
157,0.40212767941946626,2.4746540290682115e-15,0.0,,mixed,0.1,2.4598401937581115e-08,1.8412947993971962e-08,,80,720,0.1,0.0
158,0.40212767913160874,2.1430942121226558e-15,0.0,,mixed,0.1,2.3139082370171592e-08,1.7267558273495157e-08,,83,717,0.10375,0.0
159,0.4021276790036838,1.8283723014727932e-15,0.0,,mixed,0.1,2.160676725204702e-08,1.5861904608918366e-08,,81,719,0.10125,0.0
160,0.40212767890486845,1.5933230168635998e-15,0.0,,mixed,0.1,1.966712068757204e-08,1.4684420770954492e-08,,75,725,0.09375,0.0
161,0.40212767868986177,1.354457040350743e-15,0.0,,mixed,0.1,1.786374352219511e-08,1.3587473984586237e-08,,76,724,0.095,0.0
162,0.40212767860918985,1.1923317004487836e-15,0.0,,mixed,0.1,1.659427588562856e-08,1.2576002329141764e-08,,81,719,0.10125,0.0
163,0.4021276786670376,1.0123900338417324e-15,0.0,,mixed,0.1,1.532901013678867e-08,1.1635154650487441e-08,,80,720,0.1,0.0
164,0.4021276786969425,8.725449524532789e-16,0.0,,mixed,0.1,1.406188429586841e-08,1.0706776308507434e-08,,74,726,0.0925,0.0
165,0.4021276787359078,7.600346747008981e-16,0.0,,mixed,0.1,1.3331479205014319e-08,9.836829535740202e-09,,80,720,0.1,0.0
166,0.40212767883403466,6.577123171993081e-16,0.0,,mixed,0.1,1.2214148802369706e-08,9.18832753919278e-09,,80,720,0.1,0.0
167,0.40212767875267486,5.633150277518111e-16,0.0,,mixed,0.1,1.1613106769559067e-08,8.48973044124494e-09,,76,724,0.095,0.0
168,0.4021276788114107,4.900085720866248e-16,0.0,,mixed,0.1,1.094120621769612e-08,7.907090481262812e-09,,79,721,0.09875,0.0
169,0.40212767883456274,4.230695889665809e-16,0.0,,mixed,0.1,1.0144996585026434e-08,7.3832782830783745e-09,,79,721,0.09875,0.0
170,0.40212767874465327,3.7088024152326174e-16,0.0,,mixed,0.1,9.515685069905189e-09,6.779583227157894e-09,,77,723,0.09625,0.0
171,0.40212767886975326,3.2206002517849427e-16,0.0,,mixed,0.1,9.0490050008718e-09,6.369296872760838e-09,,76,724,0.095,0.0
172,0.4021276789158749,2.775757035094819e-16,0.0,,mixed,0.1,8.413273905327756e-09,5.957027674844776e-09,,75,725,0.09375,0.0
173,0.40212767901800023,2.4050818592413553e-16,0.0,,mixed,0.1,7.481701044254051e-09,5.453071759327817e-09,,82,718,0.1025,0.0
174,0.40212767895434726,2.0444207873476317e-16,0.0,,mixed,0.1,6.853648969462611e-09,5.059780184835106e-09,,78,722,0.0975,0.0
175,0.4021276789050154,1.7914177735889424e-16,0.0,,mixed,0.1,6.377739065754895e-09,4.748613534980943e-09,,80,720,0.1,0.0
176,0.40212767884673284,1.5447766885838727e-16,0.0,,mixed,0.1,5.962114816293607e-09,4.422475590675706e-09,,75,725,0.09375,0.0
177,0.4021276787453526,1.342924456049652e-16,0.0,,mixed,0.1,5.6681238380651425e-09,4.116045938035779e-09,,78,722,0.0975,0.0
178,0.4021276787389593,1.1625793972481375e-16,0.0,,mixed,0.1,5.142339749575342e-09,3.832169716987287e-09,,78,722,0.0975,0.0
179,0.40212767867852683,1.0057235459279802e-16,0.0,,mixed,0.1,4.809403638672549e-09,3.5517069022864924e-09,,80,720,0.1,0.0
180,0.40212767864859117,8.901961305130449e-17,0.0,,mixed,0.1,4.518046806678555e-09,3.3307723297978006e-09,,77,723,0.09625,0.0
181,0.40212767859271376,7.638316915879696e-17,0.0,,mixed,0.1,4.224803613617212e-09,3.0706371818073957e-09,,79,721,0.09875,0.0
182,0.4021276785168431,6.520331082923976e-17,0.0,,mixed,0.1,3.915650127472858e-09,2.870461399067597e-09,,78,722,0.0975,0.0
183,0.40212767851684567,5.66435283963051e-17,0.0,,mixed,0.1,3.593234090271125e-09,2.658965535405776e-09,,85,715,0.10625,0.0
184,0.40212767856407583,4.8715816145932866e-17,0.0,,mixed,0.1,3.278235033432608e-09,2.4609190728429474e-09,,76,724,0.095,0.0
185,0.40212767855111964,4.2325977597277174e-17,0.0,,mixed,0.1,3.0106371629035065e-09,2.2557401237034547e-09,,79,721,0.09875,0.0
186,0.402127678572976,3.629483582800343e-17,0.0,,mixed,0.1,2.8722319711516066e-09,2.1216899041368956e-09,,75,725,0.09375,0.0
187,0.4021276785691631,3.141768284574879e-17,0.0,,mixed,0.1,2.6749798109904077e-09,1.960754702181846e-09,,86,714,0.1075,0.0
188,0.4021276786053437,2.7252168551518063e-17,0.0,,mixed,0.1,2.469702498064663e-09,1.8325273011389322e-09,,78,722,0.0975,0.0
189,0.40212767863382387,2.3277273057641858e-17,0.0,,mixed,0.1,2.3548437000364688e-09,1.6962637203496752e-09,,78,722,0.0975,0.0
190,0.40212767865287263,1.9806152309569003e-17,0.0,,mixed,0.1,2.127046520028486e-09,1.570523543313761e-09,,77,723,0.09625,0.0
191,0.4021276786487404,1.6971318314447145e-17,0.0,,mixed,0.1,1.9542652707205123e-09,1.4395197632676037e-09,,82,718,0.1025,0.0
192,0.4021276786213893,1.4858304323026216e-17,0.0,,mixed,0.1,1.805753396810772e-09,1.3264971300398622e-09,,80,720,0.1,0.0
