step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
16,0.28484702711242404,0.3973331143810818,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761607060421153,0.5973924141417158,,4,59,0.06349206349206349,0.55
17,0.284846345576089,0.39733320236345754,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761564371384723,0.5973854587606097,,3,67,0.04285714285714286,0.55
18,0.2848459523138549,0.3973337811138083,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761535661111232,0.5973822618638776,,9,72,0.1111111111111111,0.55
19,0.28484582473546083,0.3973336488224206,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761506972359173,0.5973796661468314,,5,70,0.06666666666666667,0.55
20,0.2848456776097839,0.3973337168460689,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761493579744732,0.5973783034580179,,4,58,0.06451612903225806,0.55
21,0.284845662269116,0.39733363404033084,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761486523133118,0.5973773621163472,,2,65,0.029850746268656716,0.55
22,0.2848456499837241,0.39733363314339415,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761483903706175,0.5973768336519086,,2,64,0.030303030303030304,0.55
23,0.2848456720232809,0.39733362233679714,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761482231159627,0.5973765645914163,,3,72,0.04,0.55
24,0.28484567643213643,0.39733362217666957,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761481293236994,0.5973764278594896,,8,67,0.10666666666666667,0.55
25,0.28484566968851927,0.397333614923029,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480728791398,0.5973763320559825,,8,83,0.08791208791208792,0.55
26,0.2848456720079576,0.397333608624658,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480402826941,0.597376278045836,,2,63,0.03076923076923077,0.55
27,0.28484567398343663,0.3973336081631368,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480250876928,0.5973762489242014,,5,68,0.0684931506849315,0.55
28,0.2848456734762152,0.3973336081532217,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480152631446,0.5973762314919187,,4,68,0.05555555555555555,0.55
29,0.284845673864667,0.3973336087681155,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480114999596,0.5973762221033007,,11,68,0.13924050632911392,0.55
30,0.2848456735379925,0.3973336082273304,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480070078483,0.5973762163323597,,7,74,0.08641975308641975,0.55
31,0.2848456736611348,0.3973336081279373,0.55,0.04108176785552219,curated,0.09979633401221996,0.576148003159051,0.5973762131989455,,8,63,0.11267605633802817,0.55
32,0.2848456737051482,0.39733360826849684,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761480010251158,0.5973762115143108,,6,55,0.09836065573770492,0.55
33,0.28484567375910147,0.3973336081208174,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479996071248,0.5973762104338445,,0,79,0.0,0.55
34,0.28484567376069964,0.39733360813415186,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479990117377,0.5973762099093569,,4,64,0.058823529411764705,0.55
35,0.28484567378390396,0.39733360811302115,0.55,0.04108176785552219,curated,0.09979633401221996,0.576147998581693,0.5973762095909736,,6,75,0.07407407407407407,0.55
36,0.28484567377500186,0.39733360812876706,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479983084533,0.5973762094468898,,5,56,0.08196721311475409,0.55
37,0.2848456737722163,0.39733360813330487,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479981266538,0.597376209346773,,7,50,0.12280701754385964,0.55
38,0.28484567376504744,0.3973336081361741,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479980429094,0.5973762092928764,,6,60,0.09090909090909091,0.55
39,0.2848456737670398,0.3973336081409692,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979881843,0.5973762092589124,,5,68,0.0684931506849315,0.55
40,0.28484567376582653,0.39733360814223145,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979525869,0.5973762092368733,,5,74,0.06329113924050633,0.55
41,0.2848456737666575,0.3973336081416747,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979313225,0.5973762092253893,,8,70,0.10256410256410256,0.55
42,0.2848456737675798,0.3973336081424283,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979210876,0.5973762092186939,,5,77,0.06097560975609756,0.55
43,0.2848456737678986,0.3973336081425337,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979134853,0.5973762092147578,,7,70,0.09090909090909091,0.55
44,0.28484567376790787,0.3973336081425424,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979085076,0.5973762092124285,,7,62,0.10144927536231885,0.55
45,0.2848456737678678,0.3973336081425336,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979057804,0.5973762092111237,,5,62,0.07462686567164178,0.55
46,0.2848456737677595,0.397333608142461,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979042384,0.5973762092102353,,7,83,0.07777777777777778,0.55
47,0.28484567376776654,0.39733360814247365,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979033424,0.597376209209738,,6,72,0.07692307692307693,0.55
48,0.28484567376778686,0.3973336081425218,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979027512,0.5973762092095327,,3,66,0.043478260869565216,0.55
49,0.28484567376778736,0.3973336081425212,0.55,0.04108176785552219,curated,0.09979633401221996,0.576147997902339,0.5973762092093706,,1,77,0.01282051282051282,0.55
50,0.2848456737677778,0.39733360814251545,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979020903,0.5973762092092486,,8,67,0.10666666666666667,0.55
51,0.2848456737677836,0.3973336081425255,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979019853,0.5973762092091929,,7,70,0.09090909090909091,0.55
52,0.28484567376778164,0.39733360814252655,0.55,0.04108176785552219,curated,0.09979633401221996,0.576147997901913,0.5973762092091593,,6,67,0.0821917808219178,0.55
53,0.2848456737677789,0.39733360814252416,0.55,0.04108176785552219,curated,0.09979633401221996,0.576147997901884,0.5973762092091368,,6,75,0.07407407407407407,0.55
54,0.28484567376778075,0.3973336081425248,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018633,0.5973762092091236,,8,77,0.09411764705882353,0.55
55,0.2848456737677797,0.3973336081425238,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018486,0.5973762092091167,,5,54,0.0847457627118644,0.55
56,0.2848456737677795,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018419,0.597376209209113,,6,66,0.08333333333333333,0.55
57,0.28484567376777964,0.39733360814252394,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018371,0.5973762092091109,,8,65,0.1095890410958904,0.55
58,0.28484567376777953,0.39733360814252405,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018349,0.5973762092091095,,7,73,0.0875,0.55
59,0.2848456737677795,0.39733360814252394,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018331,0.5973762092091086,,5,65,0.07142857142857142,0.55
60,0.2848456737677795,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018324,0.5973762092091082,,5,57,0.08064516129032258,0.55
61,0.2848456737677795,0.39733360814252394,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018319,0.597376209209108,,8,74,0.0975609756097561,0.55
62,0.28484567376777953,0.39733360814252383,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018317,0.5973762092091077,,6,66,0.08333333333333333,0.55
63,0.2848456737677795,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018316,0.5973762092091077,,3,59,0.04838709677419355,0.55
64,0.28484567376777953,0.39733360814252394,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018315,0.5973762092091076,,3,67,0.04285714285714286,0.55
65,0.28484567376777953,0.39733360814252394,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018315,0.5973762092091076,,12,61,0.1643835616438356,0.55
66,0.28484567376777953,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,62,0.1267605633802817,0.55
67,0.28484567376777953,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,59,0.078125,0.55
68,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,67,0.056338028169014086,0.55
69,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,57,0.08064516129032258,0.55
70,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,74,0.03896103896103896,0.55
71,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,63,0.07352941176470588,0.55
72,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,67,0.11842105263157894,0.55
73,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,64,0.07246376811594203,0.55
74,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,75,0.038461538461538464,0.55
75,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,81,0.05813953488372093,0.55
76,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,59,0.078125,0.55
77,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,72,0.12195121951219512,0.55
78,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,68,0.09333333333333334,0.55
79,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,69,0.08,0.55
80,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,68,0.08108108108108109,0.55
81,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,58,0.13432835820895522,0.55
82,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,63,0.07352941176470588,0.55
83,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,64,0.08571428571428572,0.55
84,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,65,0.09722222222222222,0.55
85,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,2,71,0.0273972602739726,0.55
86,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,53,0.1016949152542373,0.55
87,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,68,0.10526315789473684,0.55
88,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,78,0.060240963855421686,0.55
89,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,68,0.09333333333333334,0.55
90,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,73,0.05194805194805195,0.55
91,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,2,68,0.02857142857142857,0.55
92,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,75,0.0625,0.55
93,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,63,0.08695652173913043,0.55
94,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,72,0.1,0.55
95,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,68,0.1282051282051282,0.55
96,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,70,0.06666666666666667,0.55
97,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,68,0.10526315789473684,0.55
98,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,67,0.0945945945945946,0.55
99,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,66,0.0958904109589041,0.55
100,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,75,0.0963855421686747,0.55
101,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,12,70,0.14634146341463414,0.55
102,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,75,0.07407407407407407,0.55
103,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,68,0.1282051282051282,0.55
104,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,67,0.0821917808219178,0.55
105,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,75,0.07407407407407407,0.55
106,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,71,0.06578947368421052,0.55
107,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,77,0.08333333333333333,0.55
108,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,69,0.0547945205479452,0.55
109,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,56,0.06666666666666667,0.55
110,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,57,0.109375,0.55
111,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,71,0.08974358974358974,0.55
112,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,81,0.03571428571428571,0.55
113,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,64,0.07246376811594203,0.55
114,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,61,0.14084507042253522,0.55
115,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,59,0.06349206349206349,0.55
116,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,62,0.10144927536231885,0.55
117,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,77,0.06097560975609756,0.55
118,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,70,0.07894736842105263,0.55
119,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,12,68,0.15,0.55
120,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,73,0.0875,0.55
121,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,60,0.11764705882352941,0.55
122,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,69,0.11538461538461539,0.55
123,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,65,0.08450704225352113,0.55
124,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,75,0.038461538461538464,0.55
125,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,75,0.0625,0.55
126,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,69,0.09210526315789473,0.55
127,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,65,0.09722222222222222,0.55
128,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,75,0.08536585365853659,0.55
129,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,65,0.12162162162162163,0.55
130,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,69,0.08,0.55
131,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,78,0.04878048780487805,0.55
132,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,78,0.10344827586206896,0.55
133,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,68,0.10526315789473684,0.55
134,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,73,0.0875,0.55
135,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,73,0.0875,0.55
136,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,71,0.10126582278481013,0.55
137,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,68,0.05555555555555555,0.55
138,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,68,0.1282051282051282,0.55
139,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,65,0.1095890410958904,0.55
140,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,62,0.06060606060606061,0.55
141,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,74,0.06329113924050633,0.55
142,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,69,0.06756756756756757,0.55
143,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,65,0.08450704225352113,0.55
144,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,60,0.13043478260869565,0.55
145,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,79,0.09195402298850575,0.55
146,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,68,0.1282051282051282,0.55
147,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,67,0.06944444444444445,0.55
148,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,54,0.0847457627118644,0.55
149,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,69,0.08,0.55
150,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,11,71,0.13414634146341464,0.55
151,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,58,0.1076923076923077,0.55
152,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,10,58,0.14705882352941177,0.55
153,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,70,0.10256410256410256,0.55
154,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,72,0.07692307692307693,0.55
155,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,64,0.09859154929577464,0.55
156,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,63,0.125,0.55
157,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,11,57,0.16176470588235295,0.55
158,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,7,69,0.09210526315789473,0.55
159,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,69,0.1038961038961039,0.55
160,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,71,0.10126582278481013,0.55
161,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,9,63,0.125,0.55
162,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,78,0.07142857142857142,0.55
163,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,81,0.06896551724137931,0.55
164,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,74,0.03896103896103896,0.55
165,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,54,0.1,0.55
166,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,4,61,0.06153846153846154,0.55
167,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,71,0.06578947368421052,0.55
168,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,6,67,0.0821917808219178,0.55
169,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,3,71,0.04054054054054054,0.55
170,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,8,74,0.0975609756097561,0.55
171,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,66,0.07042253521126761,0.55
172,0.2848456737677796,0.397333608142524,0.55,0.04108176785552219,curated,0.09979633401221996,0.5761479979018314,0.5973762092091076,,5,74,0.06329113924050633,0.55
