step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
18,0.09039476088654094,0.4201502211847923,0.01,0.1905547049817454,echo,0.046413502109704644,0.7269944994276047,0.61790979010228,0.1608484377204311,10,203,0.046948356807511735,0.48
19,0.08941675633451497,0.4177395322778408,0.01,0.20732129264410773,echo,0.046413502109704644,0.7190100097867433,0.6135719189130701,0.1598824582583466,10,206,0.046296296296296294,0.48
20,0.08820996981261026,0.41555465303729056,0.01,0.22102190452111162,echo,0.046413502109704644,0.7155941968818685,0.6088298065835688,0.1596623891278951,10,209,0.045662100456621,0.48
21,0.08778577831373044,0.41450950495464456,0.01,0.24326373096271797,echo,0.046413502109704644,0.7101363496121991,0.6063139018448258,0.15882950504031232,10,209,0.045662100456621,0.5
22,0.08741580422375135,0.41366546933216664,0.01,0.24326373096271797,echo,0.046413502109704644,0.7085311092086678,0.6040015594390808,0.15756565884975843,10,208,0.045871559633027525,0.51
23,0.08711256352373788,0.4130274565999038,0.01,0.24326373096271797,echo,0.046413502109704644,0.7072151611045729,0.6023180140332085,0.15615325850645503,10,209,0.045662100456621,0.51
24,0.08684736856836954,0.4125061260006764,0.01,0.24326373096271797,echo,0.046413502109704644,0.7060748975931342,0.6009041923089599,0.15473814769459834,10,210,0.045454545454545456,0.51
25,0.08653253950998041,0.4119784445851419,0.01,0.2542945388503938,echo,0.046413502109704644,0.7056953414050195,0.5995463819726493,0.15329476969483316,10,207,0.04608294930875576,0.51
26,0.08634891162960741,0.41161084807751736,0.01,0.2542945388503938,echo,0.046413502109704644,0.7049018330919344,0.5987185358258367,0.1517281077548058,10,208,0.045871559633027525,0.51
27,0.08623051170031051,0.4113319325720305,0.01,0.2542945388503938,echo,0.046413502109704644,0.7036833772685084,0.598095373520088,0.15024645486673052,10,208,0.045871559633027525,0.51
28,0.08604431865530207,0.4110217545537603,0.01,0.2542945388503938,echo,0.046413502109704644,0.7037432985632212,0.5973583898955391,0.14882214338191774,9,208,0.041474654377880185,0.51
29,0.08590316042284259,0.4107765703683238,0.01,0.2542945388503938,echo,0.046413502109704644,0.7031102875204548,0.596826048080798,0.14736538497466484,9,208,0.041474654377880185,0.51
30,0.08573807343974081,0.4105003539464461,0.01,0.2542945388503938,echo,0.046413502109704644,0.7026845411078844,0.5962884484406537,0.14578099838125483,9,209,0.04128440366972477,0.51
31,0.0856101243771238,0.4102872104075322,0.01,0.2542945388503938,echo,0.046413502109704644,0.7022629431642554,0.5958816255959688,0.14446292367519104,10,210,0.045454545454545456,0.51
32,0.08552504901146327,0.4101381372865188,0.01,0.2542945388503938,echo,0.046413502109704644,0.702119645826209,0.5955548378464574,0.14330437483564798,10,208,0.045871559633027525,0.51
33,0.08539238110943664,0.40993205368670055,0.01,0.2542945388503938,echo,0.046413502109704644,0.7018805112662668,0.5951447519299532,0.14323404135598422,10,207,0.04608294930875576,0.51
34,0.0853134984008269,0.4097897471179019,0.01,0.25287716004311395,echo,0.046413502109704644,0.7013429328129059,0.5949158572113212,0.14386112176505933,10,210,0.045454545454545456,0.51
35,0.08524587391588788,0.4096803435519544,0.01,0.25287716004311395,echo,0.046413502109704644,0.7009866362547993,0.5946850632973856,0.1443910853341393,9,210,0.0410958904109589,0.51
36,0.08519718906182921,0.40958908825530166,0.01,0.2575618698441796,echo,0.046413502109704644,0.7006010252145284,0.59455082051181,0.1448891251845038,9,209,0.04128440366972477,0.51
37,0.08517095499584787,0.40952217196907187,0.01,0.2575618698441796,echo,0.046413502109704644,0.7001968848111548,0.5943655334082211,0.14544324317583987,10,207,0.04608294930875576,0.51
38,0.08511408225540007,0.4094398254208374,0.01,0.2575618698441796,echo,0.046413502109704644,0.7001774283986453,0.5941476258248726,0.14587278746286708,10,207,0.04608294930875576,0.51
39,0.08507356270052677,0.4093608573194984,0.01,0.24971193798810504,echo,0.046413502109704644,0.7000148593368135,0.59399080773427,0.14627410969334353,10,207,0.04608294930875576,0.51
40,0.08501712963555226,0.4092850257568974,0.01,0.24971193798810504,echo,0.046413502109704644,0.6998708246140489,0.5938301123295131,0.1465837456882566,10,210,0.045454545454545456,0.51
41,0.0849252621468502,0.40916675417025594,0.01,0.24971193798810504,echo,0.046413502109704644,0.6996805114200167,0.5936204882155733,0.14685428127940878,10,207,0.04608294930875576,0.51
42,0.08486741355583831,0.40908065609837974,0.01,0.24971193798810504,echo,0.046413502109704644,0.6995544891411224,0.5935111461576181,0.14713558459687265,10,209,0.045662100456621,0.51
43,0.08480703455191284,0.4090085826272924,0.01,0.24971193798810504,echo,0.046413502109704644,0.6991216878772385,0.5934108850645743,0.14745718993868126,10,209,0.045662100456621,0.51
44,0.08479320043266682,0.4089742717970563,0.01,0.24971193798810504,echo,0.046413502109704644,0.698793923103567,0.5933856486724108,0.14776748827870137,10,207,0.04608294930875576,0.51
45,0.08477544195517982,0.4089561627865981,0.01,0.24971193798810504,echo,0.046413502109704644,0.6987575276479077,0.5933078994685951,0.14803294920044283,9,210,0.0410958904109589,0.51
46,0.0847395335791983,0.40891296966334567,0.01,0.25120235908117533,echo,0.046413502109704644,0.698602495958596,0.5931869534138796,0.14833087227528513,9,208,0.041474654377880185,0.51
47,0.08471476059202349,0.4088708526893358,0.01,0.25120235908117533,echo,0.046413502109704644,0.6984005004536737,0.5931151783519324,0.1486199400398026,10,209,0.045662100456621,0.51
48,0.08469191316982354,0.40884364222413766,0.01,0.25610484522680166,echo,0.046413502109704644,0.698476531663525,0.593033217320228,0.14881305785423887,9,208,0.041474654377880185,0.51
49,0.08466658014614901,0.408825245702431,0.01,0.25610484522680166,echo,0.046413502109704644,0.6983230775888812,0.5929643327280099,0.14902245604710831,10,208,0.045871559633027525,0.51
50,0.08465150783822337,0.40880977589581824,0.01,0.25610484522680166,echo,0.046413502109704644,0.6980430616923659,0.5929319166223831,0.14931541679557953,10,208,0.045871559633027525,0.51
51,0.08464518969654483,0.4088067567440355,0.01,0.25610484522680166,echo,0.046413502109704644,0.6978478597838568,0.5928912637319798,0.14954981574249956,10,208,0.045871559633027525,0.51
52,0.08462860133075782,0.40878981631626543,0.01,0.25610484522680166,echo,0.046413502109704644,0.6978934648014923,0.5928267423197269,0.14972143296590748,10,208,0.045871559633027525,0.51
53,0.08459369685134341,0.408751870258215,0.01,0.25610484522680166,echo,0.046413502109704644,0.6978352427223843,0.5927415903306282,0.1498829169269423,10,208,0.045871559633027525,0.51
54,0.08455597586507237,0.40871984931387856,0.01,0.25610484522680166,echo,0.046413502109704644,0.6976918994038409,0.5926655168051456,0.1500234420663139,10,210,0.045454545454545456,0.51
55,0.08452721040186911,0.4086803532484554,0.01,0.25610484522680166,echo,0.046413502109704644,0.6975083171063166,0.5926049393517017,0.1501888028700302,9,210,0.0410958904109589,0.51
56,0.08450557878931042,0.4086570467809809,0.01,0.25610484522680166,echo,0.046413502109704644,0.6974209104257884,0.5925680017111441,0.15034822620202107,10,209,0.045662100456621,0.51
57,0.08447407133709316,0.408633288497974,0.01,0.25610484522680166,echo,0.046413502109704644,0.697387912141259,0.5925005795206718,0.1504725354970061,10,209,0.045662100456621,0.51
58,0.08445853360969906,0.4086104120936291,0.01,0.25610484522680166,echo,0.046413502109704644,0.6972638144373801,0.5924675586742336,0.15059833652044866,9,210,0.0410958904109589,0.51
59,0.08443465848000972,0.4085930170279019,0.01,0.25610484522680166,echo,0.046413502109704644,0.697235764144015,0.592432117635613,0.15069219234119016,9,207,0.041666666666666664,0.51
60,0.08440093741078797,0.4085599139760108,0.01,0.25610484522680166,echo,0.046413502109704644,0.6972153158279829,0.592361063840331,0.15080710186138233,10,209,0.045662100456621,0.51
61,0.08438288388527544,0.40855038866197646,0.01,0.25610484522680166,echo,0.046413502109704644,0.6970733794558372,0.5923459728592727,0.15093277919296003,10,209,0.045662100456621,0.51
62,0.08437055454264977,0.40854854776166905,0.01,0.25610484522680166,echo,0.046413502109704644,0.6969529216563263,0.5923368808531818,0.15107092444393808,10,209,0.045662100456621,0.51
63,0.0843556340465608,0.40853361835183016,0.01,0.25610484522680166,echo,0.046413502109704644,0.6969244847572335,0.5922960670139208,0.1511755892133464,9,210,0.0410958904109589,0.51
64,0.08433868180352246,0.4085216125121816,0.01,0.25610484522680166,echo,0.046413502109704644,0.696871969652705,0.5922652126139265,0.151264206545974,10,208,0.045871559633027525,0.51
65,0.08432738382133585,0.40851411378916025,0.01,0.25610484522680166,echo,0.046413502109704644,0.6968216493566317,0.5922476856831947,0.15135741498260977,9,209,0.04128440366972477,0.51
66,0.084313958292028,0.40850835737558727,0.01,0.24849381672127677,echo,0.046413502109704644,0.6967194518934593,0.5922251325148663,0.1514522629289683,10,207,0.04608294930875576,0.51
67,0.0842960971236442,0.4085008831871282,0.01,0.24849381672127677,echo,0.046413502109704644,0.6967401336480047,0.59219239409897,0.15152584719838164,10,209,0.045662100456621,0.51
68,0.08428510778532824,0.40849907005920016,0.01,0.24301751978517264,echo,0.046413502109704644,0.6966803335110763,0.5921861728869144,0.15161900431241646,9,209,0.04128440366972477,0.51
69,0.08428499957361196,0.4085000466613182,0.01,0.24301751978517264,echo,0.046413502109704644,0.6965890407942391,0.5921767073354011,0.1517179525593616,10,208,0.045871559633027525,0.51
70,0.08427417696816475,0.4084971230576518,0.01,0.24301751978517264,echo,0.046413502109704644,0.6965520451926078,0.5921592596293088,0.15180949334026406,10,209,0.045662100456621,0.51
71,0.08426360074154107,0.40849689642762277,0.01,0.24301751978517264,echo,0.046413502109704644,0.6965058561584265,0.5921423068967203,0.15188477397511482,9,210,0.0410958904109589,0.51
72,0.08425731498730704,0.40849163394246446,0.01,0.24301751978517264,echo,0.046413502109704644,0.6964486172946859,0.5921219178601687,0.15195782513365186,10,207,0.04608294930875576,0.51
73,0.08424243621225903,0.40848768931106555,0.01,0.2210586922883155,echo,0.046413502109704644,0.6964566872194649,0.5921008944767638,0.15202673948989026,10,209,0.045662100456621,0.51
74,0.08423967007773552,0.40849337272776787,0.01,0.22674439526431323,echo,0.046413502109704644,0.6964262501517274,0.5920982796045801,0.15209472419104314,10,209,0.045662100456621,0.51
75,0.08424011065858544,0.4084996677962507,0.01,0.22674439526431323,echo,0.046413502109704644,0.6964018995263618,0.5921059785076173,0.15216046202684877,10,208,0.045871559633027525,0.51
76,0.08423565499568195,0.40850415183218336,0.01,0.22794783007371833,echo,0.046413502109704644,0.6963824979148922,0.5920978185531925,0.15222230339488735,9,210,0.0410958904109589,0.51
77,0.08423459751152232,0.40851181138915055,0.01,0.22540454863798884,echo,0.046413502109704644,0.6963685464946519,0.5920934180366457,0.15228107860323625,10,209,0.045662100456621,0.51
78,0.0842326220543975,0.40851814859870844,0.01,0.22255793017548622,echo,0.046413502109704644,0.6963438910389647,0.5920897218492742,0.15233208535623335,10,209,0.045662100456621,0.51
79,0.08422388096582077,0.4085156546900916,0.01,0.22255793017548622,echo,0.046413502109704644,0.6963345132138659,0.5920759658589652,0.15236334117588998,9,208,0.041474654377880185,0.51
80,0.08422472501425972,0.4085240055836946,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962924539879667,0.5920826355977642,0.15241642962062837,10,207,0.04608294930875576,0.51
81,0.08421940254626697,0.40852337085329876,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962889102398474,0.5920734874222338,0.15244957206405665,9,208,0.041474654377880185,0.51
82,0.084217962694723,0.40853268838955176,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962593371798941,0.5920771483597287,0.15249645191270303,10,208,0.045871559633027525,0.51
83,0.08420578701062688,0.408529577391106,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962537475198596,0.5920592448480086,0.15252959690100512,10,208,0.045871559633027525,0.51
84,0.0841983927216414,0.4085300225268684,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962547001623783,0.5920565715722246,0.1525669717881254,10,208,0.045871559633027525,0.51
85,0.08419219444870223,0.40852937481567486,0.01,0.2239820407555782,echo,0.046413502109704644,0.6962158725800255,0.5920511331174501,0.15260695581440598,10,208,0.045871559633027525,0.51
86,0.08418450488157259,0.4085269169734426,0.01,0.21610684440658015,echo,0.046413502109704644,0.6962109599737931,0.592041021398454,0.15264290731112956,9,209,0.04128440366972477,0.51
87,0.08417893746074531,0.4085277550332085,0.01,0.21610684440658015,echo,0.046413502109704644,0.6961914667550503,0.5920387720993672,0.15267935489778892,10,209,0.045662100456621,0.51
88,0.08417413051907535,0.40852824835392204,0.01,0.20756867662145215,echo,0.046413502109704644,0.696183324313989,0.5920356007858179,0.15270868668782434,10,208,0.045871559633027525,0.51
89,0.084167652633795,0.4085304624541412,0.01,0.20756867662145215,echo,0.046413502109704644,0.6961804420574741,0.5920339083836675,0.15274502384725244,10,210,0.045454545454545456,0.51
90,0.08415645335475092,0.40852671541135416,0.01,0.17392604923981328,echo,0.046413502109704644,0.6961772070154998,0.5920221378629712,0.1527698612168314,10,206,0.046296296296296294,0.51
91,0.08415296533353384,0.40852560477557825,0.01,0.16834367897066446,echo,0.046413502109704644,0.6961612069601038,0.5920213532050711,0.1527919009120584,10,209,0.045662100456621,0.51
92,0.08414811384321308,0.4085286173469058,0.01,0.15983601012082757,echo,0.046413502109704644,0.6961435834837112,0.5920230538264147,0.15282239805897518,10,209,0.045662100456621,0.51
93,0.08414593251187416,0.40852995754359156,0.01,0.1576492148777541,echo,0.046413502109704644,0.6961248901484183,0.5920238431164414,0.15284965486857366,10,208,0.045871559633027525,0.51
94,0.0841435389985148,0.4085333185177324,0.01,0.1576492148777541,echo,0.046413502109704644,0.6961212916072415,0.5920254690900341,0.15287567915726874,10,209,0.045662100456621,0.51
95,0.08414043258277305,0.40853782447342496,0.01,0.16222699154147194,echo,0.046413502109704644,0.6961208191236193,0.5920261123300501,0.15290090839821294,10,209,0.045662100456621,0.51
96,0.08364079809338953,0.40797810629163883,0.01,0.16222699154147194,echo,0.046413502109704644,0.6960782099418494,0.5919300134541354,0.15292403325492507,10,209,0.045662100456621,0.51
97,0.08304354048449104,0.4073161123966503,0.01,0.16222699154147194,echo,0.046413502109704644,0.6958968425058972,0.5917674142010776,0.15337144912614437,10,210,0.045454545454545456,0.51
98,0.08244785841695437,0.40665744934799375,0.01,0.16222699154147194,echo,0.046413502109704644,0.6956147872348529,0.5915843319698091,0.15369644426580842,9,210,0.0410958904109589,0.51
99,0.08187544858317501,0.40603307984538356,0.01,0.16222699154147194,echo,0.046413502109704644,0.6958445490707038,0.5913364703000886,0.15406466196699126,10,210,0.045454545454545456,0.51
100,0.08129036890687172,0.4053922276763028,0.01,0.16222699154147194,echo,0.046413502109704644,0.6960576046022235,0.5910858489100942,0.154412766319523,10,209,0.045662100456621,0.51
101,0.08070087508124756,0.4047436865733863,0.01,0.16222699154147194,echo,0.046413502109704644,0.6963101654715603,0.5908205751277357,0.15472790930484434,10,208,0.045871559633027525,0.51
102,0.08011896814362018,0.4041036662789354,0.01,0.16222699154147194,echo,0.046413502109704644,0.6965637622496227,0.5905109701821304,0.15502281263879072,9,210,0.0410958904109589,0.51
103,0.07954928302780732,0.4034822780349465,0.01,0.16222699154147194,echo,0.046413502109704644,0.6967387122165314,0.5902515309052299,0.15532151650148612,10,209,0.045662100456621,0.51
104,0.0789942822502481,0.4028750170064183,0.01,0.16222699154147194,echo,0.046413502109704644,0.6968598670466558,0.5899501207899368,0.1555396110536864,10,209,0.045662100456621,0.51
105,0.07842552444050122,0.402250794607059,0.01,0.16222699154147194,echo,0.046413502109704644,0.6969680224610006,0.5896075888896956,0.1557551076400797,10,209,0.045662100456621,0.51
106,0.07787368705373895,0.4016451894679333,0.01,0.16222699154147194,echo,0.046413502109704644,0.6970194355399214,0.5892647397355169,0.15589144733525276,10,209,0.045662100456621,0.51
107,0.07731578471154692,0.4010332629596018,0.01,0.16222699154147194,echo,0.046413502109704644,0.6970546761493069,0.5888797637384879,0.15599135708095582,10,211,0.04524886877828054,0.51
108,0.07674396413495707,0.40040442088116657,0.01,0.16222699154147194,echo,0.046413502109704644,0.697147539191019,0.5884985474574541,0.15611526113406105,10,209,0.045662100456621,0.51
109,0.07522586449916281,0.3978978876371674,0.01,0.16727666676426667,echo,0.046413502109704644,0.6947734382011712,0.5834229998900307,0.15508959059188096,9,214,0.04035874439461883,0.51
110,0.07394177885297021,0.39614423124143505,0.01,0.16727666676426667,echo,0.046413502109704644,0.6946891237052812,0.5800001230359495,0.1542849863546686,10,219,0.043668122270742356,0.51
111,0.07347150241093794,0.3954900751222183,0.01,0.16727666676426667,echo,0.046413502109704644,0.6936674346690224,0.5782432509335108,0.15361965411437936,10,222,0.04310344827586207,0.51
112,0.0731607317406174,0.3950318831916949,0.01,0.16727666676426667,echo,0.046413502109704644,0.692563083937211,0.5775673457429736,0.15307295668714233,9,219,0.039473684210526314,0.51
113,0.07302716579449092,0.3947743140882015,0.01,0.16727666676426667,echo,0.046413502109704644,0.6916370406889134,0.5771743871665242,0.15261891657846174,10,218,0.043859649122807015,0.52
114,0.07283631742949288,0.39449459879307774,0.01,0.16727666676426667,echo,0.046413502109704644,0.690996004516009,0.5767615702636257,0.15213364579041447,9,220,0.039301310043668124,0.52
115,0.07277371514815242,0.3943572747103662,0.01,0.16727666676426667,echo,0.046413502109704644,0.690703692790731,0.5764514693148672,0.1516742376966039,10,219,0.043668122270742356,0.52
116,0.072762815996423,0.39428619466542486,0.01,0.16727666676426667,echo,0.046413502109704644,0.6904358605265501,0.5761793144282553,0.15126303972046584,10,218,0.043859649122807015,0.52
117,0.07280491584378022,0.394283609748037,0.01,0.16727666676426667,echo,0.046413502109704644,0.6903739562342802,0.5759893622176647,0.15093374127540335,10,217,0.04405286343612335,0.52
118,0.07287461536954719,0.3943197584678517,0.01,0.16727666676426667,echo,0.046413502109704644,0.6900432280433225,0.5758059599817914,0.15055793794851793,10,218,0.043859649122807015,0.52
119,0.07287392043633574,0.39429004063921014,0.01,0.16727666676426667,echo,0.046413502109704644,0.6897733404378045,0.575607259743917,0.15023665324358876,10,220,0.043478260869565216,0.52
120,0.07292163183897925,0.39431795898403854,0.01,0.16727666676426667,echo,0.046413502109704644,0.6896787190206483,0.575471081142101,0.1499857491451886,9,219,0.039473684210526314,0.52
121,0.07292347015152471,0.39429968871022586,0.01,0.16727666676426667,echo,0.046413502109704644,0.6894005980789475,0.5753258878199486,0.14969334141277604,10,220,0.043478260869565216,0.52
122,0.07296687504413531,0.3943305588404666,0.01,0.16727666676426667,echo,0.046413502109704644,0.6891671254107669,0.57521821032382,0.14946985532990514,10,220,0.043478260869565216,0.52
123,0.07300706685481581,0.3943598722400057,0.01,0.16727666676426667,echo,0.046413502109704644,0.6887654635973208,0.5750927898697512,0.14925336081396556,10,218,0.043859649122807015,0.52
124,0.07307513467913637,0.39442214887514476,0.01,0.16727666676426667,echo,0.046413502109704644,0.6885856240954147,0.5750248170887392,0.1490844322156522,10,221,0.04329004329004329,0.52
125,0.07309938383158557,0.3944399599213532,0.01,0.16727666676426667,echo,0.046413502109704644,0.6883460519777911,0.574914860649683,0.14889743725424837,10,220,0.043478260869565216,0.52
126,0.07312940955496844,0.39446380775277534,0.01,0.16727666676426667,echo,0.046413502109704644,0.6881698838009074,0.5748151351893934,0.14876479940462428,9,219,0.039473684210526314,0.52
127,0.07312757706348764,0.39445432839372097,0.01,0.16727666676426667,echo,0.046413502109704644,0.6879834345418313,0.5746963140450749,0.14865894770887844,10,219,0.043668122270742356,0.52
128,0.07310863258468459,0.3944282498858814,0.01,0.16727666676426667,echo,0.046413502109704644,0.6876792800614192,0.5745624491842432,0.14849201485998945,10,218,0.043859649122807015,0.52
129,0.07308579045837689,0.3943973842467676,0.01,0.16727666676426667,echo,0.046413502109704644,0.6874147790217869,0.5744486051133743,0.14834456817595687,10,218,0.043859649122807015,0.52
130,0.07307484660110176,0.39438179744198737,0.01,0.16727666676426667,echo,0.046413502109704644,0.687308928495362,0.5743506582294317,0.1482680348029474,10,221,0.04329004329004329,0.52
131,0.07309539755805015,0.3944010947169584,0.01,0.16727666676426667,echo,0.046413502109704644,0.6871446868107012,0.5742982521878534,0.14819250099720982,10,218,0.043859649122807015,0.52
132,0.07308746331762689,0.39438946753214715,0.01,0.16727666676426667,echo,0.046413502109704644,0.6868278908820525,0.5742065366677925,0.1480931010800179,10,220,0.043478260869565216,0.52
133,0.07307712946921881,0.3943749938258218,0.01,0.16727666676426667,echo,0.046413502109704644,0.686557441366629,0.5741307588598723,0.14798392836271426,10,219,0.043668122270742356,0.52
134,0.07306000138237105,0.3943549119938678,0.01,0.16727666676426667,echo,0.046413502109704644,0.6864096619070633,0.5740382182942078,0.14790916461016523,10,219,0.043668122270742356,0.52
135,0.07304840202069825,0.3943410192653933,0.01,0.16727666676426667,echo,0.046413502109704644,0.6861743292980849,0.5739732865733913,0.14781659197603234,9,219,0.039473684210526314,0.52
136,0.07303884956673434,0.3943290771041599,0.01,0.16727666676426667,echo,0.046413502109704644,0.6860062890362413,0.5739069933286042,0.14775339035836835,10,220,0.043478260869565216,0.52
137,0.07305836152134307,0.39435106081542926,0.01,0.16727666676426667,echo,0.046413502109704644,0.6859310977492539,0.573878228258211,0.14772396259113527,9,220,0.039301310043668124,0.52
138,0.07306724592711261,0.39436078289800314,0.01,0.16727666676426667,echo,0.046413502109704644,0.6857711547641162,0.5738317023263684,0.14770660839267408,9,220,0.039301310043668124,0.52
139,0.07305176718102788,0.3943432270746336,0.01,0.16727666676426667,echo,0.046413502109704644,0.6855943222542593,0.573761875691279,0.14767586279214062,10,219,0.043668122270742356,0.52
140,0.07303119518399569,0.3943205125253848,0.01,0.16727666676426667,echo,0.046413502109704644,0.6853878830770346,0.5736992465974377,0.14763126892744444,10,219,0.043668122270742356,0.52
141,0.07302564779630943,0.39431475258780696,0.01,0.16727666676426667,echo,0.046413502109704644,0.6852664542871049,0.5736542498753237,0.14758940349353833,10,220,0.043478260869565216,0.52
142,0.07301923184723605,0.39430820670614,0.01,0.16727666676426667,echo,0.046413502109704644,0.6851109659567484,0.5736078282392669,0.1475574174203972,9,220,0.039301310043668124,0.52
143,0.07301565015694683,0.3943047363822231,0.01,0.16727666676426667,echo,0.046413502109704644,0.6849560751254529,0.5735669013008785,0.1475166874011798,10,219,0.043668122270742356,0.52
144,0.07302490449752536,0.3943153080114076,0.01,0.16727666676426667,echo,0.046413502109704644,0.6848693966956385,0.5735431891460643,0.1475080204228888,9,220,0.039301310043668124,0.52
145,0.0730240080814516,0.3943151192388207,0.01,0.16727666676426667,echo,0.046413502109704644,0.6847192666709095,0.573506096818457,0.1474693155629563,9,219,0.039473684210526314,0.52
146,0.0730411567775684,0.39433518175999865,0.01,0.16727666676426667,echo,0.046413502109704644,0.6846949241439378,0.5734860159477582,0.14748102447636244,9,220,0.039301310043668124,0.52
147,0.07305037027550405,0.39434601801860003,0.01,0.16727666676426667,echo,0.046413502109704644,0.6846009056507385,0.573462158257012,0.14747929901198567,10,221,0.04329004329004329,0.52
148,0.07305581526936879,0.3943530231548513,0.01,0.16727666676426667,echo,0.046413502109704644,0.6845299135444569,0.573437302519518,0.14748243598371408,10,220,0.043478260869565216,0.52
149,0.07305114177387859,0.3943490471415958,0.01,0.16727666676426667,echo,0.046413502109704644,0.6844056345346111,0.573401353639804,0.1474596263678869,10,218,0.043859649122807015,0.52
150,0.07304928794419858,0.39434768493145556,0.01,0.16727666676426667,echo,0.046413502109704644,0.6843011164151082,0.5733779593870879,0.14745065729854875,10,217,0.04405286343612335,0.52
151,0.07304829225413904,0.3943477688073449,0.01,0.16727666676426667,echo,0.046413502109704644,0.6841866304676074,0.5733545634138338,0.147432745880032,10,221,0.04329004329004329,0.52
152,0.07305084090692676,0.3943517876202546,0.01,0.16727666676426667,echo,0.046413502109704644,0.6841076372289762,0.5733335132156925,0.14741630571305053,10,221,0.04329004329004329,0.52
153,0.07305272980225733,0.39435559619935284,0.01,0.16727666676426667,echo,0.046413502109704644,0.6840237738837469,0.5733124695582275,0.1474042125017455,9,222,0.03896103896103896,0.52
154,0.07306390543693117,0.39436909466655345,0.01,0.16727666676426667,echo,0.046413502109704644,0.6839937275941715,0.5733030808193462,0.14742199941428383,9,219,0.039473684210526314,0.52
155,0.07307350763391378,0.3943812552983467,0.01,0.16727666676426667,echo,0.046413502109704644,0.6839251511044022,0.5732890965740061,0.14741565239663532,10,221,0.04329004329004329,0.52
