step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.42294211128491965,0.004554916994149914,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09580555529577035,0.017674991118568125,0.02046854177865881,18,433,0.03991130820399113,0.01
22,0.4227488252972467,0.00452512920491382,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09525136846197309,0.017285300571638965,0.018340783840223085,18,433,0.03991130820399113,0.01
23,0.4225903565224575,0.0045007137960596895,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09476210320882608,0.01690203984949173,0.016600262498561502,18,433,0.03991130820399113,0.01
24,0.4224568397520573,0.004480898506573281,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09428149149319376,0.01658571467992704,0.015814112399600677,18,433,0.03991130820399113,0.01
25,0.4223308744086304,0.004463831711684138,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09382895682572007,0.016296013156310858,0.015076705272237978,18,433,0.03991130820399113,0.01
26,0.4222289279843751,0.0044489166745060975,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09341191023349861,0.0160042942656289,0.01435931087460901,18,433,0.03991130820399113,0.01
27,0.4221164366887627,0.0044352107177524835,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09308262880040573,0.015751886434388844,0.013639264325321976,18,433,0.03991130820399113,0.01
28,0.42202131512078006,0.004424234126535504,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09285779102371955,0.01552293956512411,0.013030030614989752,17,434,0.037694013303769404,0.01
29,0.42192829205046517,0.004414641415383983,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09252245333060477,0.015316125629535044,0.01247271034566011,17,434,0.037694013303769404,0.01
30,0.42184317468149524,0.00440631642019522,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09222890781696004,0.015124699735299908,0.01196862737212695,17,434,0.037694013303769404,0.01
31,0.42177262468827564,0.004399200063028624,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09198822017729955,0.014934689291815085,0.01149227363687455,18,433,0.03991130820399113,0.01
32,0.4216968387578392,0.004392750261676947,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09179524808192653,0.014769450361056292,0.011022407212568974,18,433,0.03991130820399113,0.01
33,0.42164215610959405,0.004387536689507277,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0915496210214325,0.014611456167323806,0.010631668919465653,18,433,0.03991130820399113,0.01
34,0.42157785553305194,0.004382688684911209,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09134264786905565,0.014465361946302897,0.010265562412642426,18,433,0.03991130820399113,0.01
35,0.4215188973079587,0.004378546658816765,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09115742934029315,0.01433846346687384,0.009927639816002753,17,434,0.037694013303769404,0.01
36,0.4214700828038051,0.004374909761190569,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09102216052289881,0.01421925541526929,0.009590370619651789,17,434,0.037694013303769404,0.01
37,0.42142634409019775,0.004371751075869243,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09082612506084521,0.014107132982045047,0.009306867849298628,18,433,0.03991130820399113,0.01
38,0.4213798376418236,0.0043689963791193704,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09072558350558656,0.01400315890388776,0.009041477833684364,18,433,0.03991130820399113,0.01
39,0.4213381338183398,0.004366585662610077,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09060918470023314,0.013908197772493766,0.009244622589587581,18,433,0.03991130820399113,0.01
40,0.42129390209485507,0.004364353761056438,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09049278034416516,0.013818607141449403,0.009545272409512362,18,433,0.03991130820399113,0.01
41,0.42125776866266285,0.004362466435435097,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09035705411382916,0.013740420381902879,0.00983362775469182,18,433,0.03991130820399113,0.01
42,0.4212287556909984,0.00436087043428476,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09026541734261731,0.013659476863703206,0.010086922791404107,18,433,0.03991130820399113,0.01
43,0.42120282208071186,0.004359492691005024,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09013132574169236,0.013588543520869474,0.01034598193773828,18,433,0.03991130820399113,0.01
44,0.4211791006049283,0.004358273167519366,0.0,-0.015261044176704435,echo,0.046413502109704644,0.09002049060713194,0.013523403866277192,0.01058583443463429,18,433,0.03991130820399113,0.01
45,0.42115366748462213,0.004357128495548236,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08996287948616391,0.01345694857810201,0.01079255482270619,17,434,0.037694013303769404,0.01
46,0.42113349353647467,0.004356181650254881,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08987894828002832,0.013399259133356196,0.010995510747254633,17,434,0.037694013303769404,0.01
47,0.4211124447675941,0.0043553067869531266,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0897944160199552,0.013344888735956847,0.011185880831028394,18,433,0.03991130820399113,0.01
48,0.42109761602788914,0.004354596555930475,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08973898449396872,0.013296199038429822,0.011355901520865574,17,434,0.037694013303769404,0.01
49,0.4210829192851169,0.004353959428217194,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08967813636482959,0.013250712591200316,0.011524541350517947,18,433,0.03991130820399113,0.01
50,0.42106298058752484,0.004353303176394708,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0896338629270169,0.013208083631896116,0.01167675697037418,18,433,0.03991130820399113,0.01
51,0.4210496881679685,0.004352788096681345,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08956499260896066,0.013167097359140675,0.011819861550480426,18,433,0.03991130820399113,0.01
52,0.4210376873522375,0.004352343040164966,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08951186854530499,0.013132237513761724,0.011957232473347124,18,433,0.03991130820399113,0.01
53,0.4210249528344751,0.004351918591368766,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0894570739631806,0.013100016292894463,0.012088698108922102,18,433,0.03991130820399113,0.01
54,0.4210099596762046,0.004351487340766911,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08941136251438507,0.013068606081004134,0.012214325993622765,18,433,0.03991130820399113,0.01
55,0.42099682912710173,0.004351114188368882,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08937903240877336,0.013039234576868664,0.012330219238177065,17,434,0.037694013303769404,0.01
56,0.4209830642227385,0.0043507595591866545,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08934691165872571,0.013011686984837564,0.012439419083488501,18,433,0.03991130820399113,0.01
57,0.4209706758509141,0.004350446168534533,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08930960452443225,0.012984919121982083,0.012539357450196631,18,433,0.03991130820399113,0.01
58,0.42096056435867946,0.004350185325545917,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08928216185922401,0.012959201659328477,0.012627661193017059,17,434,0.037694013303769404,0.01
59,0.4209509676337923,0.0043499475947403506,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08925316938914617,0.012936806610619541,0.012711089824525124,17,434,0.037694013303769404,0.01
60,0.4209408904304993,0.004349712810755736,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08922095502814133,0.012917306335724715,0.01279413542209551,18,433,0.03991130820399113,0.01
61,0.42093482263648807,0.004349550054388419,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08919236714433244,0.012896752559096785,0.012865504935112959,18,433,0.03991130820399113,0.01
62,0.4209277040186487,0.0043493816182735515,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08916405625917165,0.01287912172116912,0.012939102700142091,18,433,0.03991130820399113,0.01
63,0.4209212998654649,0.004349230739234613,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08914186453287366,0.012861507615803234,0.013007238437361068,17,434,0.037694013303769404,0.01
64,0.4209153406653509,0.004349096458202407,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0891211310101531,0.012846397670345257,0.013070165893360408,18,433,0.03991130820399113,0.01
65,0.42090987818045983,0.00434897476091117,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08909905561695403,0.012831510502491641,0.013126768685504442,17,434,0.037694013303769404,0.01
66,0.42090486113634773,0.004348864235928837,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08907833586750608,0.012818194826430498,0.013181909871111841,18,433,0.03991130820399113,0.01
67,0.4209002644159899,0.004348765900271322,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08906288334832892,0.01280521411334926,0.01323172504866027,18,433,0.03991130820399113,0.01
68,0.4208964160874578,0.004348682462707691,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08904771048057639,0.012793113322369584,0.013277815126384873,17,434,0.037694013303769404,0.01
69,0.4208928376139994,0.004348606446630976,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08903182354669915,0.012782422487609529,0.013324238749290063,18,433,0.03991130820399113,0.01
70,0.4208895031840481,0.004348537993659434,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08901827854913921,0.012772041441852514,0.013364382507867367,18,433,0.03991130820399113,0.01
71,0.42088578759793066,0.004348466192544078,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08900357680954428,0.012762728803681605,0.013402864305787132,17,434,0.037694013303769404,0.01
72,0.42088322014861573,0.004348413458845056,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08898877058083263,0.012753983193562626,0.013440039189424602,18,433,0.03991130820399113,0.01
73,0.4208797066593244,0.004348349145965647,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08898154389602138,0.01274610362753523,0.01347383465426244,18,433,0.03991130820399113,0.01
74,0.4208769309074119,0.0043482973004569875,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08897273369698679,0.012737546310428227,0.013503472175479647,18,433,0.03991130820399113,0.01
75,0.42087500519318743,0.00434825956869157,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0889632215049609,0.012730573525065193,0.013531967493372266,18,433,0.03991130820399113,0.01
76,0.42087233230804894,0.004348212091479403,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08895329293146842,0.01272429439704327,0.013560172955409677,17,434,0.037694013303769404,0.01
77,0.4208700315182523,0.004348171127559286,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08894437500668645,0.01271846277023475,0.013586329476478753,18,433,0.03991130820399113,0.01
78,0.4208679562580713,0.004348134567345093,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08893471354811443,0.012712721335821357,0.013610518620922107,18,433,0.03991130820399113,0.01
79,0.4208662202314325,0.004348103740744031,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08892686677974074,0.012707267054480262,0.013632034068666088,17,434,0.037694013303769404,0.01
80,0.42086493440898964,0.004348080138614966,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08891984593568264,0.01270190382888197,0.013653004179826678,18,433,0.03991130820399113,0.01
81,0.4208636609252258,0.00434805752936657,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08891408135105751,0.01269737731683255,0.013671969156421715,17,434,0.037694013303769404,0.01
82,0.4208620941117167,0.004348031098444445,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08890828131384718,0.012693192045175486,0.013690244941246155,18,433,0.03991130820399113,0.01
83,0.4208603412788527,0.004348002545860642,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08890304997403592,0.012689391434731242,0.013707190620708631,18,433,0.03991130820399113,0.01
84,0.4208589502741752,0.0043479796086675305,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08889649900252922,0.012685799091460974,0.013723709900461789,18,433,0.03991130820399113,0.01
85,0.42085774180946006,0.004347959651123189,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08889078691693468,0.012682323918115737,0.013738734082294257,18,433,0.03991130820399113,0.01
86,0.42085680518895835,0.004347943980531378,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08888656109907436,0.012679113203946735,0.013752499318020306,17,434,0.037694013303769404,0.01
87,0.42085604815976624,0.004347931192590943,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08888181184375557,0.012676294111824207,0.01376582003791832,18,433,0.03991130820399113,0.01
88,0.4208548286022406,0.004347911937925074,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08887848327848094,0.012673603652248774,0.013777849748061122,18,433,0.03991130820399113,0.01
89,0.4208538057332881,0.004347895744576351,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08887511368756297,0.012671066348096232,0.01378933084203171,18,433,0.03991130820399113,0.01
90,0.42085296829630126,0.0043478824340312215,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888716669433166,0.01266857354460941,0.013799482858436685,18,433,0.03991130820399113,0.01
91,0.420852107528795,0.004347868932383368,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888684355023491,0.012666494733808317,0.01380891749051888,18,433,0.03991130820399113,0.01
92,0.4208513656440545,0.0043478572649516215,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08886538548908061,0.01266439675356702,0.013818280531337157,18,433,0.03991130820399113,0.01
93,0.4208506466155649,0.004347846033385536,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08886138409475107,0.01266253128552163,0.013827603300018587,18,433,0.03991130820399113,0.01
94,0.42085006710221246,0.004347836928961553,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08885804648716693,0.01266068279336135,0.013836169258131525,18,433,0.03991130820399113,0.01
95,0.4208494196203263,0.0043478269309322306,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08885572266645823,0.012659039221141715,0.013844280726387048,18,433,0.03991130820399113,0.01
96,0.42084896947447803,0.004347819876663242,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08885365009147199,0.01265729483348163,0.01385145577696717,18,433,0.03991130820399113,0.01
97,0.4208485079697993,0.004347812719456496,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08885159682299744,0.012655739643195734,0.013858190908663637,18,433,0.03991130820399113,0.01
98,0.4208479886444638,0.0043478047956122525,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08884960931018103,0.012654379873299445,0.013864482551909363,17,434,0.037694013303769404,0.01
99,0.4208474902919844,0.004347797232485612,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08884800104265705,0.012653066069193768,0.013870173057582258,18,433,0.03991130820399113,0.01
100,0.42084709191979625,0.0043477911619539894,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08884637949140163,0.012651955105556955,0.013875669225427545,18,433,0.03991130820399113,0.01
101,0.42084672230476927,0.004347785541692283,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888445565464822,0.012650827947915486,0.013880849308665344,18,433,0.03991130820399113,0.01
102,0.42084638642246147,0.004347780449989792,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888429219868515,0.012649792078611942,0.013885634391614499,17,434,0.037694013303769404,0.01
103,0.4208459988686561,0.004347774628248878,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08884156037669505,0.012648817175886343,0.013890230516661661,18,433,0.03991130820399113,0.01
104,0.42084567602055195,0.004347769770320088,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888399786184825,0.012647980326120623,0.013894672959627485,18,433,0.03991130820399113,0.01
105,0.42084544503638255,0.004347766268172332,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883832884097202,0.0126470677478561,0.013898689876114312,18,433,0.03991130820399113,0.01
106,0.4208452668496438,0.004347763556583392,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883706124638363,0.012646251701641135,0.013902290749206736,18,433,0.03991130820399113,0.01
107,0.42084504195402095,0.004347760181930357,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883593550120451,0.012645543306277979,0.013905736823247972,18,433,0.03991130820399113,0.01
108,0.4208448253692637,0.0043477569394969025,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883490994248922,0.012644910273406453,0.013909140171527001,18,433,0.03991130820399113,0.01
109,0.42084461096698,0.004347753742679313,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883428061001222,0.012644262955185793,0.013912243673624591,17,434,0.037694013303769404,0.01
110,0.42084444426386874,0.004347751251307574,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883322882534947,0.012643669582812728,0.013915030782675974,18,433,0.03991130820399113,0.01
111,0.4208442119539521,0.004347747814606059,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883237096702165,0.012643161913684631,0.013917756532082604,18,433,0.03991130820399113,0.01
112,0.42084409131245665,0.004347746008550631,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883156927915882,0.012642590649368866,0.013920146036263403,17,434,0.037694013303769404,0.01
113,0.4208440176685599,0.004347744890834324,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883067502215476,0.012642101453876736,0.01392246103096867,18,433,0.03991130820399113,0.01
114,0.4208439019645985,0.004347743170209687,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08883010696964669,0.012641649995230054,0.013924548407607207,17,434,0.037694013303769404,0.01
115,0.4208438047658207,0.004347741722221822,0.0,-0.015261044176704435,echo,0.046413502109704644,0.088829497689089,0.012641227719466344,0.01392660350724434,18,433,0.03991130820399113,0.01
116,0.42084372807975157,0.004347740576861224,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882890062200349,0.012640849059454382,0.01392853468196198,18,433,0.03991130820399113,0.01
117,0.42084363299466054,0.004347739168323097,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882841649711798,0.012640476556558436,0.0139303422566876,18,433,0.03991130820399113,0.01
118,0.42084353432957594,0.004347737710918821,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882789285433182,0.012640146063529254,0.01393210617463192,18,433,0.03991130820399113,0.01
119,0.42084347184237453,0.004347736782331715,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888272195596652,0.012639840572650473,0.013933738600296397,18,433,0.03991130820399113,0.01
120,0.42084337758399715,0.004347735395416873,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882693418161972,0.012639519535273008,0.013935184443150783,17,434,0.037694013303769404,0.01
121,0.420843277617171,0.004347733928131174,0.0,-0.015261044176704435,echo,0.046413502109704644,0.088826552761328,0.012639250079914054,0.0139365848948666,18,433,0.03991130820399113,0.01
122,0.4208432034225605,0.004347732836744479,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882606489724558,0.01263900416243476,0.013937914992059874,18,433,0.03991130820399113,0.01
123,0.42084313886490227,0.004347731886907909,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882570527228371,0.012638765651271144,0.013939184863205167,18,433,0.03991130820399113,0.01
124,0.42084305219512486,0.00434773061763515,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882530098245732,0.01263853530316026,0.013940369819266718,18,433,0.03991130820399113,0.01
125,0.4208429922745677,0.004347729738143522,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882499204763397,0.012638314622956975,0.013941451846625708,18,433,0.03991130820399113,0.01
126,0.42084293004670087,0.004347728826393928,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882468351902804,0.012638119400332524,0.013942473053967175,17,434,0.037694013303769404,0.01
127,0.42084288824794697,0.004347728212364737,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882439166648143,0.012637926021624245,0.013943387617963043,18,433,0.03991130820399113,0.01
128,0.4208428439633412,0.004347727563168862,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882412014004223,0.012637736942721864,0.013944256700354651,18,433,0.03991130820399113,0.01
129,0.42084280982363276,0.004347727062106745,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882385139567503,0.012637570458838862,0.013945061661270242,18,433,0.03991130820399113,0.01
130,0.4208427694731537,0.0043477264715175955,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882366222956756,0.012637421994588938,0.013945847120898303,18,433,0.03991130820399113,0.01
131,0.4208427333219461,0.004347725942516114,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882344196024333,0.01263728350042399,0.0139465746287738,18,433,0.03991130820399113,0.01
132,0.4208427035687647,0.0043477255068704425,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882323786271397,0.012637150478330311,0.013947259210704388,18,433,0.03991130820399113,0.01
133,0.42084267674040876,0.004347725114125343,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882301739983772,0.012637032235051894,0.013947915928967658,18,433,0.03991130820399113,0.01
134,0.4208426476597835,0.004347724689134805,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882284378081345,0.01263691147666012,0.01394851125375679,18,433,0.03991130820399113,0.01
135,0.4208426177418703,0.00434772425233232,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882269880707162,0.012636810567340909,0.013949074635987102,17,434,0.037694013303769404,0.01
136,0.42084259529426987,0.004347723924307382,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882254486883777,0.012636704609890555,0.013949591048654342,18,433,0.03991130820399113,0.01
137,0.4208425600766719,0.004347723411146296,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888223949880953,0.012636614747247886,0.013950085889563868,17,434,0.037694013303769404,0.01
138,0.42084253262956367,0.004347723010974841,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882223423360891,0.012636521937593261,0.013950561367698733,17,434,0.037694013303769404,0.01
139,0.4208425227004814,0.004347722865464015,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882210484366228,0.01263642933723093,0.013950957703987021,18,433,0.03991130820399113,0.01
140,0.4208425102877255,0.004347722684033193,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882198529411538,0.01263635811991449,0.013951341244199111,18,433,0.03991130820399113,0.01
141,0.420842496086532,0.004347722476757918,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882185852631924,0.012636285563269147,0.013951723481860856,18,433,0.03991130820399113,0.01
142,0.4208424835542865,0.004347722293847652,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882175417172218,0.012636218205700623,0.013952078910167476,17,434,0.037694013303769404,0.01
143,0.42084247189203794,0.004347722123677658,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882163310694823,0.01263615776054506,0.013952416257108358,18,433,0.03991130820399113,0.01
144,0.42084245747617544,0.004347721913651349,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882154741217484,0.012636097678713569,0.013952724899892466,17,434,0.037694013303769404,0.01
145,0.4208424477194484,0.004347721771355211,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882147111867868,0.012636043461540923,0.01395301886448308,17,434,0.037694013303769404,0.01
146,0.42084243284566425,0.0043477215548309266,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882139152180069,0.012635992950514752,0.013953297929543085,17,434,0.037694013303769404,0.01
147,0.4208424149422941,0.0043477212943968365,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882131826478747,0.012635946661040858,0.013953558875107352,18,433,0.03991130820399113,0.01
148,0.4208424021951476,0.004347721108897574,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882125127430646,0.012635900245234621,0.013953792404635235,18,433,0.03991130820399113,0.01
149,0.42084239503273757,0.004347721004522224,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888211602384778,0.012635855721234891,0.013954021607743117,18,433,0.03991130820399113,0.01
150,0.4208423851393785,0.0043477208605526944,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882110468606015,0.012635819612165195,0.013954231777296988,18,433,0.03991130820399113,0.01
151,0.4208423742549551,0.004347720702227329,0.0,-0.015261044176704435,echo,0.046413502109704644,0.0888210337520927,0.012635780276187624,0.013954432565325359,18,433,0.03991130820399113,0.01
152,0.4208423635083283,0.004347720545940922,0.0,-0.015261044176704435,echo,0.046413502109704644,0.08882096599764694,0.012635747489848534,0.013954623820331635,18,433,0.03991130820399113,0.01
