step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
169,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,55,0.08333333333333333,0.45
170,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,57,0.05,0.45
171,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,0,69,0.0,0.45
172,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,60,0.07692307692307693,0.45
173,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,61,0.016129032258064516,0.45
174,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,60,0.047619047619047616,0.45
175,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,65,0.09722222222222222,0.45
176,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,70,0.0410958904109589,0.45
177,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,63,0.07352941176470588,0.45
178,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,65,0.08450704225352113,0.45
179,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,61,0.06153846153846154,0.45
180,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,55,0.05172413793103448,0.45
181,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,9,51,0.15,0.45
182,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,68,0.09333333333333334,0.45
183,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,59,0.04838709677419355,0.45
184,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,66,0.029411764705882353,0.45
185,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,9,64,0.1232876712328767,0.45
186,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,59,0.09230769230769231,0.45
187,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,66,0.029411764705882353,0.45
188,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,65,0.07142857142857142,0.45
189,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,67,0.06944444444444445,0.45
190,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,60,0.0625,0.45
191,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,62,0.07462686567164178,0.45
192,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,66,0.05714285714285714,0.45
193,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,56,0.06666666666666667,0.45
194,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,60,0.0625,0.45
195,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,51,0.05555555555555555,0.45
196,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,61,0.046875,0.45
197,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,70,0.05405405405405406,0.45
198,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,53,0.05357142857142857,0.45
199,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,66,0.029411764705882353,0.45
200,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,62,0.06060606060606061,0.45
201,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,55,0.05172413793103448,0.45
202,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,57,0.06557377049180328,0.45
203,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,66,0.043478260869565216,0.45
204,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,57,0.08064516129032258,0.45
205,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,58,0.07936507936507936,0.45
206,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,49,0.057692307692307696,0.45
207,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,60,0.047619047619047616,0.45
208,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,59,0.06349206349206349,0.45
209,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,63,0.05970149253731343,0.45
210,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,63,0.05970149253731343,0.45
211,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,61,0.031746031746031744,0.45
212,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,63,0.03076923076923077,0.45
213,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,65,0.08450704225352113,0.45
214,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,56,0.1111111111111111,0.45
215,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,36,0.1,0.45
216,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,62,0.06060606060606061,0.45
217,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,0,58,0.0,0.45
218,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,73,0.039473684210526314,0.45
219,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,75,0.0625,0.45
220,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,60,0.1044776119402985,0.45
221,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,52,0.10344827586206896,0.45
222,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,69,0.028169014084507043,0.45
223,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,58,0.1076923076923077,0.45
224,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,54,0.06896551724137931,0.45
225,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,64,0.07246376811594203,0.45
226,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,62,0.10144927536231885,0.45
227,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,61,0.07575757575757576,0.45
228,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,62,0.07462686567164178,0.45
229,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,63,0.08695652173913043,0.45
230,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,55,0.05172413793103448,0.45
231,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,56,0.05084745762711865,0.45
232,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,62,0.03125,0.45
233,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,49,0.057692307692307696,0.45
234,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,59,0.016666666666666666,0.45
235,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,10,68,0.1282051282051282,0.45
236,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,58,0.06451612903225806,0.45
237,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,61,0.046875,0.45
238,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,44,0.06382978723404255,0.45
239,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,8,68,0.10526315789473684,0.45
240,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,66,0.043478260869565216,0.45
241,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,59,0.09230769230769231,0.45
242,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,54,0.05263157894736842,0.45
243,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,68,0.05555555555555555,0.45
244,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,55,0.06779661016949153,0.45
245,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,61,0.07575757575757576,0.45
246,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,59,0.04838709677419355,0.45
247,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,67,0.056338028169014086,0.45
248,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,59,0.078125,0.45
249,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,62,0.046153846153846156,0.45
250,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,60,0.03225806451612903,0.45
251,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,56,0.08196721311475409,0.45
252,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,68,0.04225352112676056,0.45
253,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,62,0.08823529411764706,0.45
254,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,54,0.06896551724137931,0.45
255,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,62,0.015873015873015872,0.45
256,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,8,57,0.12307692307692308,0.45
257,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,61,0.06153846153846154,0.45
258,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,54,0.05263157894736842,0.45
259,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,57,0.09523809523809523,0.45
260,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,64,0.04477611940298507,0.45
261,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,50,0.05660377358490566,0.45
262,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,53,0.11666666666666667,0.45
263,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,65,0.015151515151515152,0.45
264,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,57,0.017241379310344827,0.45
265,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,50,0.09090909090909091,0.45
266,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,55,0.11290322580645161,0.45
267,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,55,0.05172413793103448,0.45
268,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,66,0.029411764705882353,0.45
269,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,1,73,0.013513513513513514,0.45
270,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,61,0.10294117647058823,0.45
271,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,56,0.0967741935483871,0.45
272,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,66,0.05714285714285714,0.45
273,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,58,0.1076923076923077,0.45
274,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,63,0.045454545454545456,0.45
275,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,67,0.0821917808219178,0.45
276,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,0,57,0.0,0.45
277,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,68,0.02857142857142857,0.45
278,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,56,0.0967741935483871,0.45
279,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,62,0.046153846153846156,0.45
280,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,58,0.04918032786885246,0.45
281,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,67,0.0821917808219178,0.45
282,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,59,0.09230769230769231,0.45
283,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,64,0.030303030303030304,0.45
284,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,71,0.06578947368421052,0.45
285,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,53,0.07017543859649122,0.45
286,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,64,0.09859154929577464,0.45
287,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,68,0.05555555555555555,0.45
288,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,59,0.03278688524590164,0.45
289,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,64,0.030303030303030304,0.45
290,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,58,0.04918032786885246,0.45
291,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,55,0.06779661016949153,0.45
292,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,7,60,0.1044776119402985,0.45
293,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,5,59,0.078125,0.45
294,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,54,0.03571428571428571,0.45
295,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,4,57,0.06557377049180328,0.45
296,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,60,0.047619047619047616,0.45
297,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,52,0.037037037037037035,0.45
298,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,3,58,0.04918032786885246,0.45
299,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,2,51,0.03773584905660377,0.45
300,0.08796386668908214,0.4335697959358605,0.0,-0.03771702802296681,curated,0.04801670146137787,0.6581242257246435,0.7253170405525874,,6,61,0.08955223880597014,0.45
