step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
64,0.4454940113021646,9.4543422472854e-09,0.0,,mixed,0.05,4.757300255421537e-05,3.931826399367055e-05,,42,755,0.05269761606022585,0.0
65,0.445493236390631,7.970613557148851e-09,0.0,,mixed,0.05,4.1394642861070086e-05,3.588922675108487e-05,,38,759,0.04767879548306148,0.0
66,0.44549336497903413,6.756397074550238e-09,0.0,,mixed,0.05,3.585294867245903e-05,3.3072501846309495e-05,,43,754,0.053952321204516936,0.0
67,0.44549353864595026,5.637308257949868e-09,0.0,,mixed,0.05,3.1419469200320014e-05,3.0290970515591235e-05,,40,757,0.050188205771643665,0.0
68,0.445493143726043,4.799996786211212e-09,0.0,,mixed,0.05,3.1902708179105676e-05,2.788842070799348e-05,,38,759,0.04767879548306148,0.0
69,0.4454933087921526,4.050085516579763e-09,0.0,,mixed,0.05,2.7552094060097066e-05,2.5676241748823975e-05,,43,754,0.053952321204516936,0.0
70,0.44549354306699596,3.397922304930411e-09,0.0,,mixed,0.05,2.6017459612364123e-05,2.352505222477623e-05,,44,753,0.05520702634880803,0.0
71,0.4454929205086006,2.8403019339563444e-09,0.0,,mixed,0.05,2.388164163197537e-05,2.167994449317227e-05,,42,755,0.05269761606022585,0.0
72,0.44549248623718396,2.412183569948209e-09,0.0,,mixed,0.05,2.195698110162958e-05,1.971961081247864e-05,,38,759,0.04767879548306148,0.0
73,0.4454922432983653,2.0585514441466455e-09,0.0,,mixed,0.05,2.1118375413828882e-05,1.8128404757584352e-05,,36,761,0.0451693851944793,0.0
74,0.44549171182985003,1.7703610961795108e-09,0.0,,mixed,0.05,1.94175355226478e-05,1.6696344113642045e-05,,35,762,0.043914680050188205,0.0
75,0.44549223509427915,1.5057604857413883e-09,0.0,,mixed,0.05,1.8259370506121808e-05,1.542356681844729e-05,,41,756,0.05144291091593475,0.0
76,0.44549223929749004,1.2929697285366447e-09,0.0,,mixed,0.05,1.6300280407548496e-05,1.426632258487843e-05,,40,757,0.050188205771643665,0.0
77,0.4454921488009855,1.1038720425532539e-09,0.0,,mixed,0.05,1.5020695815182172e-05,1.3140414534386839e-05,,38,759,0.04767879548306148,0.0
78,0.4454922432502741,9.333093846987106e-10,0.0,,mixed,0.05,1.3416865614661599e-05,1.2076663113865734e-05,,40,757,0.050188205771643665,0.0
79,0.44549227898828897,7.997676944328368e-10,0.0,,mixed,0.05,1.2245675211701723e-05,1.1203532667569566e-05,,37,760,0.04642409033877039,0.0
80,0.44549214448969154,6.712725216676297e-10,0.0,,mixed,0.05,1.1885004370533192e-05,1.0317141112099588e-05,,33,764,0.04140526976160602,0.0
81,0.44549197779043226,5.682082008282446e-10,0.0,,mixed,0.05,1.0946623906424869e-05,9.527690897601053e-06,,40,757,0.050188205771643665,0.0
82,0.44549199496889885,4.837163967438328e-10,0.0,,mixed,0.05,1.0344539715136936e-05,8.71749489767987e-06,,39,758,0.04893350062735257,0.0
83,0.4454920962715321,4.1213675783380394e-10,0.0,,mixed,0.05,9.188510644018155e-06,8.014514045351361e-06,,42,755,0.05269761606022585,0.0
84,0.44549227600882135,3.5159271068926075e-10,0.0,,mixed,0.05,9.044132840234642e-06,7.371643120271884e-06,,40,757,0.050188205771643665,0.0
85,0.4454923555014706,2.9592770475292166e-10,0.0,,mixed,0.05,8.028476443675547e-06,6.77120361191111e-06,,36,761,0.0451693851944793,0.0
86,0.4454924205523859,2.517713630006638e-10,0.0,,mixed,0.05,7.376951129327569e-06,6.258391275400656e-06,,40,757,0.050188205771643665,0.0
87,0.44549248339609965,2.1282498354257724e-10,0.0,,mixed,0.05,6.78414666682281e-06,5.800382610084333e-06,,41,756,0.05144291091593475,0.0
88,0.4454924672408478,1.823620795939977e-10,0.0,,mixed,0.05,6.355018582075988e-06,5.394160108324813e-06,,37,760,0.04642409033877039,0.0
89,0.4454925044386405,1.5463558724658325e-10,0.0,,mixed,0.05,5.831834602894048e-06,4.931883952459248e-06,,37,760,0.04642409033877039,0.0
90,0.4454925760030025,1.3246504480615184e-10,0.0,,mixed,0.05,5.2705877537806424e-06,4.533673432402256e-06,,35,762,0.043914680050188205,0.0
91,0.4454925771420175,1.1239008149229489e-10,0.0,,mixed,0.05,4.561704443977188e-06,4.150095255342869e-06,,37,760,0.04642409033877039,0.0
92,0.44549254316181397,9.62975039883958e-11,0.0,,mixed,0.05,4.116796935975664e-06,3.867899580140058e-06,,41,756,0.05144291091593475,0.0
93,0.44549244651413134,8.187919188122848e-11,0.0,,mixed,0.05,3.995336570705721e-06,3.4930089063020386e-06,,40,757,0.050188205771643665,0.0
94,0.44549247134827213,7.050285156542289e-11,0.0,,mixed,0.05,3.6483253250496617e-06,3.2168982000536696e-06,,41,756,0.05144291091593475,0.0
95,0.44549242719705134,5.990894436659757e-11,0.0,,mixed,0.05,3.301614782023066e-06,2.947682071252622e-06,,39,758,0.04893350062735257,0.0
96,0.44549240124337447,5.031120152147659e-11,0.0,,mixed,0.05,3.194012501133159e-06,2.7465830812185333e-06,,32,765,0.04015056461731493,0.0
97,0.4454923922551832,4.321137706369371e-11,0.0,,mixed,0.05,2.8800290261088433e-06,2.558903956304303e-06,,43,754,0.053952321204516936,0.0
98,0.44549239289754866,3.678066922639536e-11,0.0,,mixed,0.05,2.6107252727824992e-06,2.374305425885126e-06,,41,756,0.05144291091593475,0.0
99,0.4454924219706188,3.07237951748995e-11,0.0,,mixed,0.05,2.376327585225102e-06,2.1915609375544597e-06,,43,754,0.053952321204516936,0.0
100,0.4454924115143298,2.569724816459658e-11,0.0,,mixed,0.05,2.1019908303765433e-06,2.005743516919973e-06,,40,757,0.050188205771643665,0.0
101,0.4454923783911059,2.1778478897878168e-11,0.0,,mixed,0.05,1.8457850626041327e-06,1.8335663846713006e-06,,40,757,0.050188205771643665,0.0
102,0.4454923897336387,1.8578501714489474e-11,0.0,,mixed,0.05,1.782118962214696e-06,1.6976550220126896e-06,,40,757,0.050188205771643665,0.0
103,0.4454924000736989,1.5888513925905382e-11,0.0,,mixed,0.05,1.7405917394097692e-06,1.556598210003155e-06,,37,760,0.04642409033877039,0.0
104,0.4454924179234728,1.3497640458914677e-11,0.0,,mixed,0.05,1.569256657867335e-06,1.4469971176039583e-06,,36,761,0.0451693851944793,0.0
105,0.4454924273591174,1.1413960236391707e-11,0.0,,mixed,0.05,1.525649152720465e-06,1.3475608425450008e-06,,39,758,0.04893350062735257,0.0
106,0.4454924167092846,9.685029621972186e-12,0.0,,mixed,0.05,1.359401851062092e-06,1.2285589818538053e-06,,37,760,0.04642409033877039,0.0
107,0.44549241965526165,8.340220126112266e-12,0.0,,mixed,0.05,1.2976426619726311e-06,1.140312482717071e-06,,38,759,0.04767879548306148,0.0
108,0.44549242133634465,7.108389435056279e-12,0.0,,mixed,0.05,1.1319116922114958e-06,1.0591762025290382e-06,,37,760,0.04642409033877039,0.0
109,0.44549244501198987,6.122639036315864e-12,0.0,,mixed,0.05,1.0674327308479726e-06,9.68609300780027e-07,,38,759,0.04767879548306148,0.0
110,0.44549245816124583,5.1620930259221024e-12,0.0,,mixed,0.05,9.954105335641117e-07,8.911842273222264e-07,,36,761,0.0451693851944793,0.0
111,0.4454924555718089,4.407366671475098e-12,0.0,,mixed,0.05,9.647474864982186e-07,8.189077231739099e-07,,40,757,0.050188205771643665,0.0
112,0.44549247273270515,3.780251474668791e-12,0.0,,mixed,0.05,8.921365082992239e-07,7.558469093809902e-07,,40,757,0.050188205771643665,0.0
113,0.44549247532621983,3.1892574238041224e-12,0.0,,mixed,0.05,8.11642721680883e-07,6.971028471003393e-07,,39,758,0.04893350062735257,0.0
114,0.4454924651017055,2.70229670752789e-12,0.0,,mixed,0.05,7.603057079630382e-07,6.32265175363715e-07,,41,756,0.05144291091593475,0.0
115,0.44549247169104284,2.2895264263216555e-12,0.0,,mixed,0.05,6.717412192180916e-07,5.848222793894555e-07,,44,753,0.05520702634880803,0.0
116,0.44549247038600037,1.9385147622757043e-12,0.0,,mixed,0.05,6.176239794086769e-07,5.356112297422458e-07,,38,759,0.04767879548306148,0.0
117,0.4454924754524026,1.6467040611493445e-12,0.0,,mixed,0.05,5.761702634399235e-07,4.990626240337987e-07,,37,760,0.04642409033877039,0.0
118,0.4454924779568896,1.3979303848975863e-12,0.0,,mixed,0.05,5.459320424283653e-07,4.544271196998669e-07,,37,760,0.04642409033877039,0.0
119,0.4454924826010966,1.1869547922904556e-12,0.0,,mixed,0.05,4.94294061268441e-07,4.154163185264789e-07,,36,761,0.0451693851944793,0.0
120,0.44549248232248734,1.0065542788609647e-12,0.0,,mixed,0.05,4.5564381107920936e-07,3.838743949251778e-07,,42,755,0.05269761606022585,0.0
121,0.44549248183253787,8.64966707520185e-13,0.0,,mixed,0.05,4.2215422555669237e-07,3.5240201818886873e-07,,37,760,0.04642409033877039,0.0
122,0.44549248643017364,7.362953636205079e-13,0.0,,mixed,0.05,3.845909384248003e-07,3.30166584935752e-07,,34,763,0.04265997490589712,0.0
123,0.4454924777902528,6.287949000127165e-13,0.0,,mixed,0.05,3.3664085565598965e-07,3.0217722910049583e-07,,43,754,0.053952321204516936,0.0
124,0.4454924764250958,5.338308865059808e-13,0.0,,mixed,0.05,3.117931222318404e-07,2.7738022049835016e-07,,39,758,0.04893350062735257,0.0
125,0.4454924788341286,4.578134583733537e-13,0.0,,mixed,0.05,2.8660511040223826e-07,2.5982281994001664e-07,,42,755,0.05269761606022585,0.0
126,0.44549247953943977,3.926107696727494e-13,0.0,,mixed,0.05,2.5843004363368395e-07,2.3904835074692176e-07,,41,756,0.05144291091593475,0.0
127,0.4454924786210881,3.3740280184457617e-13,0.0,,mixed,0.05,2.4232078141395166e-07,2.205147035856158e-07,,38,759,0.04767879548306148,0.0
128,0.4454924818476244,2.9213038707487926e-13,0.0,,mixed,0.05,2.392368283699042e-07,2.042889895094216e-07,,44,753,0.05520702634880803,0.0
129,0.44549248014174103,2.455932571530428e-13,0.0,,mixed,0.05,2.2051429773073395e-07,1.881478433073344e-07,,34,763,0.04265997490589712,0.0
130,0.4454924798530062,2.0969121692280443e-13,0.0,,mixed,0.05,2.0269749425150253e-07,1.7390697191760633e-07,,36,761,0.0451693851944793,0.0
131,0.4454924810747323,1.7787959259808401e-13,0.0,,mixed,0.05,1.931281862521672e-07,1.619962320615664e-07,,39,758,0.04893350062735257,0.0
132,0.44549248317136814,1.514431309273754e-13,0.0,,mixed,0.05,1.796132921172422e-07,1.4858760052337492e-07,,38,759,0.04767879548306148,0.0
133,0.4454924844845176,1.2893031445292964e-13,0.0,,mixed,0.05,1.6261311236220877e-07,1.3710162471022126e-07,,40,757,0.050188205771643665,0.0
134,0.4454924863699645,1.1247210485598281e-13,0.0,,mixed,0.05,1.4452888194238512e-07,1.259402204700777e-07,,43,754,0.053952321204516936,0.0
135,0.44549248629910443,9.463532650758227e-14,0.0,,mixed,0.05,1.2952015659761784e-07,1.1649744254861959e-07,,34,763,0.04265997490589712,0.0
136,0.445492487167234,8.051257839416607e-14,0.0,,mixed,0.05,1.2256816988687192e-07,1.0795901453884339e-07,,34,763,0.04265997490589712,0.0
137,0.44549248631611393,6.77395290550839e-14,0.0,,mixed,0.05,1.1410421018265282e-07,9.978022649576327e-08,,44,753,0.05520702634880803,0.0
138,0.44549248732797436,5.789207430101046e-14,0.0,,mixed,0.05,1.066507812064188e-07,9.176718926552421e-08,,42,755,0.05269761606022585,0.0
139,0.44549248628500465,4.93449718571283e-14,0.0,,mixed,0.05,9.541045567829087e-08,8.421813754401267e-08,,36,761,0.0451693851944793,0.0
140,0.4454924859872484,4.298180578501127e-14,0.0,,mixed,0.05,8.454935283008779e-08,7.771447981223738e-08,,38,759,0.04767879548306148,0.0
141,0.44549248477674847,3.594687342365153e-14,0.0,,mixed,0.05,8.141794628047094e-08,7.15742830614234e-08,,39,758,0.04893350062735257,0.0
142,0.44549248479179454,3.077381448578096e-14,0.0,,mixed,0.05,7.755745255133562e-08,6.667667918820803e-08,,35,762,0.043914680050188205,0.0
143,0.4454924845575274,2.5977997815827892e-14,0.0,,mixed,0.05,6.827734619685443e-08,6.191297848050737e-08,,44,753,0.05520702634880803,0.0
144,0.44549248517166573,2.2385228904032493e-14,0.0,,mixed,0.05,6.183062098319425e-08,5.772569932084362e-08,,44,753,0.05520702634880803,0.0
145,0.44549248522534496,1.909742923865475e-14,0.0,,mixed,0.05,5.676735777671027e-08,5.292767300634157e-08,,38,759,0.04767879548306148,0.0
146,0.4454924860922673,1.6439869379798808e-14,0.0,,mixed,0.05,5.2035994511090424e-08,4.8306860071365886e-08,,36,761,0.0451693851944793,0.0
147,0.44549248582723294,1.3705106106777446e-14,0.0,,mixed,0.05,5.004554807674921e-08,4.486340752194918e-08,,39,758,0.04893350062735257,0.0
148,0.44549248601882796,1.1695859240615142e-14,0.0,,mixed,0.05,4.735065184613418e-08,4.141069457645679e-08,,39,758,0.04893350062735257,0.0
149,0.4454924852117411,9.95185555334891e-15,0.0,,mixed,0.05,4.2508142927832894e-08,3.830598707238745e-08,,42,755,0.05269761606022585,0.0
150,0.44549248439191386,8.605170529807506e-15,0.0,,mixed,0.05,4.029257704374345e-08,3.507709251118908e-08,,33,764,0.04140526976160602,0.0
151,0.4454924840807128,7.404512189139421e-15,0.0,,mixed,0.05,3.958762351041756e-08,3.270459574091894e-08,,41,756,0.05144291091593475,0.0
152,0.4454924843114075,6.3324069395352675e-15,0.0,,mixed,0.05,3.624084838671493e-08,3.014086439452101e-08,,39,758,0.04893350062735257,0.0
153,0.44549248429951654,5.359367941016892e-15,0.0,,mixed,0.05,3.354848773007291e-08,2.801965747914032e-08,,40,757,0.050188205771643665,0.0
154,0.4454924845029373,4.5443951273701566e-15,0.0,,mixed,0.05,2.958951210274563e-08,2.5693869323507065e-08,,43,754,0.053952321204516936,0.0
155,0.44549248494363847,3.831260458065643e-15,0.0,,mixed,0.05,2.759576524402618e-08,2.3681589852500718e-08,,38,759,0.04767879548306148,0.0
156,0.4454924848864668,3.281678837894323e-15,0.0,,mixed,0.05,2.6060267304117702e-08,2.1854116344892297e-08,,38,759,0.04767879548306148,0.0
157,0.4454924852523884,2.768454867806327e-15,0.0,,mixed,0.05,2.367303924000197e-08,2.0201245234385824e-08,,44,753,0.05520702634880803,0.0
158,0.44549248527381563,2.358735914624134e-15,0.0,,mixed,0.05,2.2169030597929406e-08,1.8601549115306987e-08,,38,759,0.04767879548306148,0.0
159,0.4454924852318132,2.012872518239752e-15,0.0,,mixed,0.05,2.0811863858938294e-08,1.7055977154599663e-08,,36,761,0.0451693851944793,0.0
160,0.44549248531067315,1.7184959669488092e-15,0.0,,mixed,0.05,1.8386494482491856e-08,1.5641434881109642e-08,,40,757,0.050188205771643665,0.0
161,0.44549248530424423,1.4611854976244485e-15,0.0,,mixed,0.05,1.648098895579153e-08,1.4457154517392916e-08,,40,757,0.050188205771643665,0.0
162,0.44549248535032077,1.241751154005264e-15,0.0,,mixed,0.05,1.5569746110166705e-08,1.3365568134938779e-08,,39,758,0.04893350062735257,0.0
163,0.4454924855596804,1.0598109211815105e-15,0.0,,mixed,0.05,1.3684822468551516e-08,1.2475595548902687e-08,,41,756,0.05144291091593475,0.0
164,0.4454924855999265,9.030120909390982e-16,0.0,,mixed,0.05,1.2918529961325475e-08,1.1444537320983834e-08,,38,759,0.04767879548306148,0.0
165,0.44549248599821256,7.814668512519987e-16,0.0,,mixed,0.05,1.2357273411200964e-08,1.0675679823782989e-08,,40,757,0.050188205771643665,0.0
166,0.4454924861661578,6.820361447198839e-16,0.0,,mixed,0.05,1.1683528768902108e-08,9.781459186362552e-09,,41,756,0.05144291091593475,0.0
167,0.44549248634503263,5.813109239873842e-16,0.0,,mixed,0.05,1.056375739549864e-08,9.103284869424905e-09,,43,754,0.053952321204516936,0.0
168,0.4454924862846093,4.933506499629934e-16,0.0,,mixed,0.05,1.0580380314095806e-08,8.313283681449235e-09,,38,759,0.04767879548306148,0.0
169,0.44549248629224136,4.2149157452502476e-16,0.0,,mixed,0.05,9.261704829732765e-09,7.669358138503855e-09,,41,756,0.05144291091593475,0.0
170,0.44549248624046633,3.6452745814371927e-16,0.0,,mixed,0.05,8.864702494282284e-09,7.034214761430191e-09,,37,760,0.04642409033877039,0.0
171,0.44549248630418736,3.0861196714503235e-16,0.0,,mixed,0.05,8.003978109183407e-09,6.511469503122033e-09,,41,756,0.05144291091593475,0.0
172,0.44549248620325926,2.6045355488141825e-16,0.0,,mixed,0.05,7.346540076280661e-09,6.156478277700921e-09,,36,761,0.0451693851944793,0.0
173,0.44549248624167914,2.21829604303306e-16,0.0,,mixed,0.05,6.718859488774598e-09,5.684580333588155e-09,,37,760,0.04642409033877039,0.0
174,0.44549248626875526,1.8913952418526681e-16,0.0,,mixed,0.05,6.350187067294399e-09,5.238441922929052e-09,,39,758,0.04893350062735257,0.0
175,0.44549248621549914,1.6067086517369876e-16,0.0,,mixed,0.05,5.902979185457013e-09,4.847283966260668e-09,,44,753,0.05520702634880803,0.0
176,0.44549248629722965,1.3755041432055443e-16,0.0,,mixed,0.05,5.515836976055511e-09,4.445702386691788e-09,,38,759,0.04767879548306148,0.0
177,0.4454924862760949,1.1510783695589678e-16,0.0,,mixed,0.05,4.998231262209884e-09,4.0824683736486265e-09,,37,760,0.04642409033877039,0.0
178,0.44549248630602245,9.8971243767398e-17,0.0,,mixed,0.05,4.69420105675411e-09,3.745522421456415e-09,,40,757,0.050188205771643665,0.0
179,0.4454924863188985,8.555018513252166e-17,0.0,,mixed,0.05,4.16605725916952e-09,3.4535499580569177e-09,,31,766,0.03889585947302384,0.0
180,0.4454924863294525,7.274101696692859e-17,0.0,,mixed,0.05,3.766192422371972e-09,3.2335828941950462e-09,,41,756,0.05144291091593475,0.0
181,0.4454924863524804,6.218499443203765e-17,0.0,,mixed,0.05,3.479649128834694e-09,2.9799054336368683e-09,,41,756,0.05144291091593475,0.0
182,0.4454924864085021,5.384454722925734e-17,0.0,,mixed,0.05,3.1891205298784085e-09,2.7240936590666148e-09,,43,754,0.053952321204516936,0.0
