step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
19,0.22773781508672988,0.36582946361854807,0.09,-0.023833146862003995,mixed,0.05,0.38683174273182247,0.5449093730879202,,26,457,0.053830227743271224,0.74
20,0.22776855761126744,0.3657325807596114,0.09,-0.023833146862003995,mixed,0.05,0.3868331072848434,0.544626995275996,,25,469,0.05060728744939271,0.74
21,0.22771618925055165,0.36584670053663276,0.09,-0.023833146862003995,mixed,0.05,0.38659869532450764,0.5444979250779364,,27,455,0.056016597510373446,0.74
22,0.22765217075354952,0.36589908971355833,0.09,-0.023833146862003995,mixed,0.05,0.3863762828652662,0.5443712538080155,,28,464,0.056910569105691054,0.74
23,0.22771119870373302,0.36578659877940367,0.09,-0.023833146862003995,mixed,0.05,0.3858859299417108,0.5441313188135816,,26,459,0.05360824742268041,0.74
24,0.2277681082284518,0.36568294029709547,0.09,-0.023833146862003995,mixed,0.05,0.38565967762056375,0.5438798160105535,,24,464,0.04918032786885246,0.74
25,0.22789097291786778,0.36549127408967813,0.08,-0.023833146862003995,mixed,0.05,0.3853842400728421,0.5436293809046978,,31,445,0.06512605042016807,0.74
26,0.22787707674020802,0.3654838638297818,0.07,-0.023833146862003995,mixed,0.05,0.38532234909691626,0.5435133483696173,,29,458,0.059548254620123205,0.74
27,0.2279490775908651,0.3652779977086442,0.07,-0.023833146862003995,mixed,0.05,0.3851432643891433,0.5432587529222931,,29,460,0.05930470347648262,0.74
28,0.22788997459720306,0.36528982895359763,0.07,-0.023833146862003995,mixed,0.05,0.3850766803320312,0.5431925302704635,,29,450,0.060542797494780795,0.74
29,0.22790786365678542,0.36523546802510914,0.08,-0.023833146862003995,mixed,0.05,0.3849454450206419,0.5430846675637847,,24,469,0.0486815415821501,0.74
30,0.2278527817404311,0.3653362093371111,0.07,-0.023833146862003995,mixed,0.05,0.3849995622784579,0.5430925793343585,,28,453,0.058212058212058215,0.74
31,0.227862609073889,0.36536301847803543,0.07,-0.023833146862003995,mixed,0.05,0.38497714770383257,0.5430411082229354,,28,462,0.05714285714285714,0.74
32,0.22786333379697093,0.3653264682572417,0.07,-0.023833146862003995,mixed,0.05,0.38485697330212915,0.5429648017007378,,27,453,0.05625,0.74
33,0.22787116672603183,0.36528831558711666,0.06,-0.023833146862003995,mixed,0.05,0.38479178383553475,0.5428974658411354,,24,467,0.048879837067209775,0.74
34,0.2278512408970749,0.3653337466190806,0.06,-0.023833146862003995,mixed,0.05,0.38482655722913445,0.5428980457253869,,27,465,0.054878048780487805,0.74
35,0.2278364419164843,0.36535384772338836,0.06,-0.023833146862003995,mixed,0.05,0.3846531313922022,0.5428616044252531,,28,465,0.056795131845841784,0.74
36,0.22781526165615174,0.365404674495854,0.06,-0.023833146862003995,mixed,0.05,0.38478060543672415,0.5428554615534033,,29,459,0.05942622950819672,0.74
37,0.22784678395525024,0.36535685368409937,0.05,-0.023833146862003995,mixed,0.05,0.3846680100908253,0.5427968880296332,,29,455,0.05991735537190083,0.74
38,0.22778991553957215,0.3654452275479663,0.05,-0.023833146862003995,mixed,0.05,0.3846076614943618,0.5428428415878913,,29,467,0.05846774193548387,0.74
39,0.22779453328506946,0.36541213592296623,0.04,-0.023833146862003995,mixed,0.05,0.3846507216031451,0.5427911270840817,,25,459,0.05165289256198347,0.74
40,0.22778815597973426,0.36542942541967177,0.05,-0.023833146862003995,mixed,0.05,0.3846399231575166,0.5427783363940325,,25,472,0.05030181086519115,0.74
41,0.22779538885458628,0.3654228074968362,0.05,-0.023833146862003995,mixed,0.05,0.3845016036198433,0.5427562944721607,,27,464,0.054989816700611,0.74
42,0.22779010143732417,0.3654423310828128,0.05,-0.023833146862003995,mixed,0.05,0.38449281639896454,0.5427518404232592,,26,455,0.05405405405405406,0.74
43,0.22779364585672834,0.36543849650224786,0.05,-0.023833146862003995,mixed,0.05,0.3844967943326033,0.5427296674625498,,30,460,0.061224489795918366,0.74
44,0.22779467506802806,0.36545402103872865,0.05,-0.023833146862003995,mixed,0.05,0.38453886832622414,0.5427277175272294,,29,461,0.05918367346938776,0.74
45,0.22780180891685478,0.3654328011767592,0.05,-0.023833146862003995,mixed,0.05,0.38446093032126893,0.5426982724301733,,28,464,0.056910569105691054,0.74
46,0.22783129194805113,0.3653763055211979,0.04,-0.023833146862003995,mixed,0.05,0.3844445542217032,0.5426482328511991,,30,450,0.0625,0.74
47,0.22780539794985152,0.36542718362707527,0.04,-0.023833146862003995,mixed,0.05,0.3844433679873366,0.5426865420852482,,32,454,0.06584362139917696,0.74
48,0.2277809813311802,0.3654799479336944,0.04,-0.023833146862003995,mixed,0.05,0.38445033851251914,0.5427168153131318,,31,459,0.06326530612244897,0.74
49,0.22778717132443593,0.3654702567209529,0.04,-0.023833146862003995,mixed,0.05,0.3844856179723179,0.5426938274368655,,32,455,0.06570841889117043,0.74
50,0.2277793532686219,0.36548827256870076,0.04,-0.023833146862003995,mixed,0.05,0.38450583598520865,0.542694322802552,,29,456,0.05979381443298969,0.74
51,0.22778832196239257,0.36547284887335424,0.04,-0.023833146862003995,mixed,0.05,0.38449274135994194,0.5426757404530302,,30,468,0.060240963855421686,0.74
52,0.2277796861244776,0.3654913504257031,0.04,-0.023833146862003995,mixed,0.05,0.3844747716713141,0.5426947481401818,,31,463,0.06275303643724696,0.74
53,0.22778628568196224,0.36547278564822905,0.04,-0.023833146862003995,mixed,0.05,0.3844917300706187,0.542670213401717,,29,456,0.05979381443298969,0.74
54,0.22778908385094432,0.3654632401277801,0.04,-0.023833146862003995,mixed,0.05,0.38451195834928387,0.5426568626878316,,28,470,0.05622489959839357,0.74
55,0.2277978434738521,0.3654444422998718,0.04,-0.023833146862003995,mixed,0.05,0.38459349855641023,0.5426377179232521,,27,475,0.053784860557768925,0.74
56,0.22781563592359255,0.36541166279351556,0.03,-0.023833146862003995,mixed,0.05,0.3844945300297079,0.5426119632465679,,28,458,0.05761316872427984,0.74
57,0.22780136523265226,0.36543520219990006,0.03,-0.023833146862003995,mixed,0.05,0.38458727607432464,0.5426275475646489,,29,464,0.058823529411764705,0.74
58,0.22778212023258018,0.36547124115926033,0.03,-0.023833146862003995,mixed,0.05,0.3846010753939484,0.5426545125826905,,26,466,0.052845528455284556,0.74
59,0.22774140553621516,0.3655503735735606,0.03,-0.023833146862003995,mixed,0.05,0.3846476738578066,0.542712132038805,,25,461,0.051440329218107,0.74
60,0.2277310209222675,0.3655708147515378,0.03,-0.023833146862003995,mixed,0.05,0.38470042153122075,0.5427205471689845,,30,448,0.06276150627615062,0.74
61,0.22775922971643067,0.36551168186617194,0.02,-0.023833146862003995,mixed,0.05,0.3846306868928358,0.5426767568086128,,26,467,0.05273833671399594,0.74
62,0.22776954975269642,0.3654897487403618,0.01,-0.023833146862003995,mixed,0.05,0.3845971087597361,0.5426606190087527,,27,461,0.055327868852459015,0.74
63,0.22776789619026427,0.3654916838245867,0.01,-0.023833146862003995,mixed,0.05,0.3846421924819321,0.542652021541869,,30,455,0.061855670103092786,0.74
64,0.22778445694545418,0.36545804219520184,0.01,-0.023833146862003995,mixed,0.05,0.38459723832949605,0.5426257801272748,,28,459,0.057494866529774126,0.74
65,0.22781137395234313,0.3654043728221207,0.01,-0.023833146862003995,mixed,0.05,0.38463743192448274,0.5425793087608066,,27,463,0.05510204081632653,0.74
66,0.2278166658736949,0.36539437847136524,0.01,-0.023833146862003995,mixed,0.05,0.38461412613858037,0.5425780221935662,,31,463,0.06275303643724696,0.74
67,0.22780356696422818,0.36542178496592576,0.01,-0.023833146862003995,mixed,0.05,0.3846063694967618,0.5425999258920231,,26,455,0.05405405405405406,0.74
68,0.22779887796573992,0.3654298634693259,0.01,-0.023833146862003995,mixed,0.05,0.3845891016893754,0.5426111974336837,,24,462,0.04938271604938271,0.74
69,0.2278080473223789,0.3654107618834152,0.01,-0.023833146862003995,mixed,0.05,0.3845645574500241,0.5425947921575607,,31,456,0.06365503080082136,0.74
70,0.2278241602210354,0.3653784719791298,0.01,-0.023833146862003995,mixed,0.05,0.38455044724634474,0.5425703266981667,,33,447,0.06875,0.74
71,0.22783402726923613,0.36536019067619996,0.01,-0.023833146862003995,mixed,0.05,0.38457608255587317,0.5425539858630118,,31,460,0.06313645621181263,0.74
72,0.2278283349424676,0.3653707155902897,0.01,-0.023833146862003995,mixed,0.05,0.38458779399018894,0.5425682765490647,,29,455,0.05991735537190083,0.74
73,0.22783699961313642,0.3653523631440156,0.01,-0.023833146862003995,mixed,0.05,0.38453969971967483,0.5425501956470907,,26,462,0.05327868852459016,0.74
74,0.22784096128382955,0.36534321933504416,0.01,-0.023833146862003995,mixed,0.05,0.3845600007990311,0.542538302944115,,24,458,0.04979253112033195,0.74
75,0.227853116719317,0.3653174271385523,0.01,-0.023833146862003995,mixed,0.05,0.38453610027468044,0.5425193894030982,,28,467,0.05656565656565657,0.74
76,0.22784506248281922,0.36533307448028873,0.01,-0.023833146862003995,mixed,0.05,0.3845942917340473,0.5425257406064745,,29,461,0.05918367346938776,0.74
77,0.22784971970269186,0.3653231680035771,0.01,-0.023833146862003995,mixed,0.05,0.384627282021644,0.5425152865647237,,28,455,0.057971014492753624,0.74
78,0.22786396026237948,0.36529360368279706,0.01,-0.023833146862003995,mixed,0.05,0.384582902685944,0.5424958865763997,,28,458,0.05761316872427984,0.74
79,0.22783944820455082,0.3653428215710969,0.01,-0.023833146862003995,mixed,0.05,0.38458856018262905,0.5425341875289192,,25,456,0.05197505197505198,0.74
80,0.22780359759298588,0.36541569541530194,0.01,-0.023833146862003995,mixed,0.05,0.3847210833412856,0.5425868922213513,,21,458,0.04384133611691023,0.74
81,0.22778835854978333,0.3654463653652224,0.01,-0.023833146862003995,mixed,0.05,0.3847695271289329,0.5426067269928766,,27,458,0.05567010309278351,0.74
82,0.22778849038372112,0.36544545948026214,0.01,-0.023833146862003995,mixed,0.05,0.38477789060019224,0.5426087838565797,,28,459,0.057494866529774126,0.74
83,0.2277915537032838,0.36543912803247286,0.01,-0.023833146862003995,mixed,0.05,0.38474450470767985,0.5426052342077439,,30,450,0.0625,0.74
84,0.2277973098350351,0.36542698662264383,0.01,-0.023833146862003995,mixed,0.05,0.38474319308783506,0.5425983271706838,,29,465,0.058704453441295545,0.74
85,0.22778163593048928,0.36545917762483926,0.01,-0.023833146862003995,mixed,0.05,0.38483026620794336,0.5426249366155425,,24,464,0.04918032786885246,0.74
86,0.22779260087610895,0.36543724691647556,0.01,-0.023833146862003995,mixed,0.05,0.384872272712657,0.5426093179286975,,28,457,0.0577319587628866,0.74
87,0.22777514809414895,0.3654723428876902,0.01,-0.023833146862003995,mixed,0.05,0.38486730368158695,0.5426284169250423,,30,463,0.060851926977687626,0.74
88,0.2277653743820153,0.3654927416492326,0.01,-0.023833146862003995,mixed,0.05,0.38487331196424956,0.5426429488458696,,28,457,0.0577319587628866,0.74
89,0.22776655549153652,0.3654899532877294,0.01,-0.023833146862003995,mixed,0.05,0.38488489404869564,0.5426404520426291,,25,458,0.051759834368530024,0.74
90,0.22776628166889953,0.3654899431820828,0.01,-0.023833146862003995,mixed,0.05,0.3848579460354016,0.5426452853960387,,26,463,0.053169734151329244,0.74
91,0.22775194926750333,0.3655191491755954,0.01,-0.023833146862003995,mixed,0.05,0.3849179388793024,0.5426671525115079,,26,468,0.05263157894736842,0.74
92,0.22775608071873268,0.36551045362067325,0.01,-0.023833146862003995,mixed,0.05,0.38484278207253014,0.5426624819512266,,29,454,0.060041407867494824,0.74
93,0.22773873435603537,0.36554559124904096,0.01,-0.023833146862003995,mixed,0.05,0.3849114073029022,0.5426833670581638,,30,472,0.05976095617529881,0.74
94,0.22771638567605973,0.3655909444805555,0.01,-0.023833146862003995,mixed,0.05,0.38494707358692914,0.5427172150627722,,29,460,0.05930470347648262,0.74
95,0.22771610271123105,0.3655914531234287,0.01,-0.023833146862003995,mixed,0.05,0.38490792888651226,0.5427205196534466,,27,458,0.05567010309278351,0.74
96,0.2277077759401684,0.3656083157983556,0.01,-0.023833146862003995,mixed,0.05,0.38495269454039116,0.5427302242052569,,23,455,0.04811715481171548,0.74
97,0.22770985013748407,0.365603794161931,0.01,-0.023833146862003995,mixed,0.05,0.3849124662817123,0.5427255991306583,,30,458,0.06147540983606557,0.74
98,0.22768317791991688,0.36565800613898886,0.01,-0.023833146862003995,mixed,0.05,0.38503801926941533,0.5427653635250324,,28,455,0.057971014492753624,0.74
99,0.22767010942843138,0.36568444581272763,0.01,-0.023833146862003995,mixed,0.05,0.3850241519934414,0.5427853063582054,,29,447,0.06092436974789916,0.74
100,0.2276713399443718,0.3656815938375378,0.01,-0.023833146862003995,mixed,0.05,0.3849941666549204,0.5427834396969137,,30,454,0.06198347107438017,0.74
101,0.2276774934020919,0.36566901559576925,0.01,-0.023833146862003995,mixed,0.05,0.3850115144953498,0.5427745573249323,,30,452,0.06224066390041494,0.74
102,0.2276877726268094,0.3656479964641754,0.01,-0.023833146862003995,mixed,0.05,0.3849606792069278,0.5427604731412111,,27,461,0.055327868852459015,0.74
103,0.22769725985962336,0.36562846814829586,0.01,-0.023833146862003995,mixed,0.05,0.38499198915324356,0.5427460374904541,,27,461,0.055327868852459015,0.74
104,0.22767743794886575,0.36566874103342073,0.01,-0.023833146862003995,mixed,0.05,0.38507652756695804,0.542774162758724,,24,460,0.049586776859504134,0.74
105,0.22767733282683772,0.3656689034102189,0.01,-0.023833146862003995,mixed,0.05,0.38501072566068095,0.5427751154723295,,30,449,0.06263048016701461,0.74
106,0.22767320014328304,0.365676950105626,0.01,-0.023833146862003995,mixed,0.05,0.3850105581676935,0.5427849493529625,,25,461,0.051440329218107,0.74
107,0.22768445426508915,0.3656538502015321,0.01,-0.023833146862003995,mixed,0.05,0.38504761844343105,0.5427667796212106,,28,462,0.05714285714285714,0.74
108,0.22767027210140675,0.36568266767941554,0.01,-0.023833146862003995,mixed,0.05,0.3850624732410853,0.5427887598162562,,28,456,0.05785123966942149,0.74
109,0.22767934411982874,0.3656639339855974,0.01,-0.023833146862003995,mixed,0.05,0.3850199467845431,0.542778009547037,,25,455,0.052083333333333336,0.74
110,0.22766508927821913,0.3656928766591671,0.01,-0.023833146862003995,mixed,0.05,0.385084443490564,0.5428012830169969,,26,462,0.05327868852459016,0.74
111,0.2276695576062683,0.36568369788113836,0.01,-0.023833146862003995,mixed,0.05,0.3850741348795092,0.5427970734727229,,27,461,0.055327868852459015,0.74
112,0.22768608738222995,0.3656500360148587,0.01,-0.023833146862003995,mixed,0.05,0.38503291507755605,0.5427730587981461,,28,449,0.05870020964360587,0.74
113,0.22767068783742836,0.3656812427827215,0.01,-0.023833146862003995,mixed,0.05,0.3851282317614544,0.5427908456230728,,25,453,0.05230125523012552,0.74
114,0.22766922795521682,0.3656841335399302,0.01,-0.023833146862003995,mixed,0.05,0.38513807832848507,0.5427917625795987,,28,465,0.056795131845841784,0.74
115,0.227674579109926,0.3656730558082984,0.01,-0.023833146862003995,mixed,0.05,0.3851129018022202,0.5427860199071323,,32,446,0.06694560669456066,0.74
116,0.2276534905867939,0.3657159981312884,0.01,-0.023833146862003995,mixed,0.05,0.38520198483393303,0.5428172185019584,,26,466,0.052845528455284556,0.74
117,0.22765182769888276,0.3657192749323134,0.01,-0.023833146862003995,mixed,0.05,0.38519499003700675,0.5428194721742344,,26,465,0.05295315682281059,0.74
118,0.2276526771102895,0.36571742836000953,0.01,-0.023833146862003995,mixed,0.05,0.3851418538648852,0.5428202101341837,,26,463,0.053169734151329244,0.74
119,0.22765402227019085,0.3657146395053774,0.01,-0.023833146862003995,mixed,0.05,0.3851536573743408,0.5428185939432078,,27,458,0.05567010309278351,0.74
120,0.22765621004109118,0.3657100346178451,0.01,-0.023833146862003995,mixed,0.05,0.3851882110200225,0.542812527881691,,29,467,0.05846774193548387,0.74
121,0.22765554314644912,0.3657112905058888,0.01,-0.023833146862003995,mixed,0.05,0.3851669653664149,0.542814902857219,,27,453,0.05625,0.74
122,0.22765434143737695,0.36571352412071695,0.01,-0.023833146862003995,mixed,0.05,0.38516744576905526,0.5428185803789778,,25,457,0.05186721991701245,0.74
123,0.2276464826398277,0.36572939960458073,0.01,-0.023833146862003995,mixed,0.05,0.38520175947792623,0.5428282583456184,,32,452,0.06611570247933884,0.74
124,0.22764978416033055,0.3657226543173456,0.01,-0.023833146862003995,mixed,0.05,0.38520473145332745,0.5428261706286001,,26,460,0.053497942386831275,0.74
125,0.22765791386201573,0.36570597672477895,0.01,-0.023833146862003995,mixed,0.05,0.3851765472135004,0.5428116083961622,,30,455,0.061855670103092786,0.74
126,0.22765041537951206,0.36572120950041603,0.01,-0.023833146862003995,mixed,0.05,0.38522011144570223,0.5428244569450996,,30,457,0.061601642710472276,0.74
127,0.22764544149985377,0.3657312782479527,0.01,-0.023833146862003995,mixed,0.05,0.38517857284694756,0.5428346797295878,,28,457,0.0577319587628866,0.74
128,0.22764104414690445,0.3657401176253369,0.01,-0.023833146862003995,mixed,0.05,0.3851487253790012,0.5428406782989789,,33,456,0.06748466257668712,0.74
129,0.22764859796226147,0.3657246886895318,0.01,-0.023833146862003995,mixed,0.05,0.3851644785757688,0.5428302832862621,,26,459,0.05360824742268041,0.74
130,0.22764594542224756,0.3657300420219065,0.01,-0.023833146862003995,mixed,0.05,0.38521752310684093,0.5428344249155249,,24,463,0.049281314168377825,0.74
131,0.22763942024780037,0.3657432571407473,0.01,-0.023833146862003995,mixed,0.05,0.3852059751094277,0.5428454412857541,,29,462,0.059063136456211814,0.74
132,0.2276442681651221,0.3657332726401556,0.01,-0.023833146862003995,mixed,0.05,0.385194894996739,0.5428387753824252,,28,461,0.05725971370143149,0.74
133,0.2276503290769126,0.3657208702062487,0.01,-0.023833146862003995,mixed,0.05,0.38519927788452,0.5428291885733032,,26,456,0.05394190871369295,0.74
134,0.2276412427521382,0.3657393202351512,0.01,-0.023833146862003995,mixed,0.05,0.38525026465621814,0.5428434847248967,,32,455,0.06570841889117043,0.74
135,0.2276534036117149,0.3657144910544814,0.01,-0.023833146862003995,mixed,0.05,0.38519469764830033,0.5428254847874893,,24,461,0.049484536082474224,0.74
136,0.2276523001865665,0.3657167632647161,0.01,-0.023833146862003995,mixed,0.05,0.385182660197253,0.5428263561561791,,24,462,0.04938271604938271,0.74
137,0.22764712367856987,0.3657273140466066,0.01,-0.023833146862003995,mixed,0.05,0.38516386790284585,0.5428338804644526,,31,457,0.06352459016393443,0.74
138,0.2276357281716904,0.36575051539588427,0.01,-0.023833146862003995,mixed,0.05,0.38521570052916654,0.5428513980054713,,30,460,0.061224489795918366,0.74
139,0.22763433252830886,0.365753271286888,0.01,-0.023833146862003995,mixed,0.05,0.3851887366784205,0.5428551675667574,,26,462,0.05327868852459016,0.74
140,0.22764517567034143,0.3657311379375433,0.01,-0.023833146862003995,mixed,0.05,0.3851629953275317,0.5428406677387754,,28,445,0.05919661733615222,0.74
141,0.2276338052207554,0.36575417252767706,0.01,-0.023833146862003995,mixed,0.05,0.385220169548356,0.5428551394927162,,27,460,0.055441478439425054,0.74
142,0.22763898352329856,0.36574361737620076,0.01,-0.023833146862003995,mixed,0.05,0.3851851150925431,0.5428482056438377,,24,459,0.049689440993788817,0.74
143,0.22764004449040956,0.3657414749683911,0.01,-0.023833146862003995,mixed,0.05,0.38521759867371735,0.5428463634871771,,31,442,0.06553911205073996,0.74
144,0.2276290482842867,0.36576380766951366,0.01,-0.023833146862003995,mixed,0.05,0.38527644798692606,0.5428616709987123,,31,454,0.06391752577319587,0.74
145,0.22764252103520521,0.36573634148880546,0.01,-0.023833146862003995,mixed,0.05,0.385269236853531,0.5428421093577076,,27,453,0.05625,0.74
146,0.22763963021818034,0.36574218905336126,0.01,-0.023833146862003995,mixed,0.05,0.385279588705051,0.5428480846212429,,26,453,0.054279749478079335,0.74
147,0.22764119871023894,0.3657389222434984,0.01,-0.023833146862003995,mixed,0.05,0.38526300494589416,0.5428440864476679,,27,467,0.05465587044534413,0.74
148,0.2276447090287459,0.3657316638534591,0.01,-0.023833146862003995,mixed,0.05,0.38526228353069164,0.5428407150826108,,27,454,0.056133056133056136,0.74
149,0.2276497894038862,0.3657212690251265,0.01,-0.023833146862003995,mixed,0.05,0.3852610284295106,0.5428333363710984,,29,448,0.06079664570230608,0.74
150,0.2276527397997663,0.3657152723238174,0.01,-0.023833146862003995,mixed,0.05,0.3852720906822361,0.5428290022021071,,22,465,0.045174537987679675,0.74
151,0.22764173730821913,0.3657376436828482,0.01,-0.023833146862003995,mixed,0.05,0.3853314043677245,0.5428444621812869,,30,455,0.061855670103092786,0.74
152,0.22763981234191122,0.3657415143899122,0.01,-0.023833146862003995,mixed,0.05,0.38530728111701157,0.5428487265921276,,28,467,0.05656565656565657,0.74
153,0.2276279934246348,0.36576557770139906,0.01,-0.023833146862003995,mixed,0.05,0.385334131345801,0.5428675364052172,,28,459,0.057494866529774126,0.74
154,0.2276386842852708,0.36574384073575916,0.01,-0.023833146862003995,mixed,0.05,0.38529097211953994,0.5428536388773603,,30,461,0.06109979633401222,0.74
155,0.2276378302493403,0.36574553201908294,0.01,-0.023833146862003995,mixed,0.05,0.38531555761950625,0.5428531163766189,,27,455,0.056016597510373446,0.74
156,0.22763021294816593,0.36576094510846097,0.01,-0.023833146862003995,mixed,0.05,0.3853376048443879,0.5428641479898573,,25,462,0.0513347022587269,0.74
157,0.22763199946522825,0.36575726304529516,0.01,-0.023833146862003995,mixed,0.05,0.3853294197772897,0.542862383960025,,31,458,0.06339468302658487,0.74
158,0.22763808372624994,0.3657448232010711,0.01,-0.023833146862003995,mixed,0.05,0.3853268867369696,0.5428536082675505,,27,447,0.056962025316455694,0.74
159,0.22764785796677528,0.36572487094456074,0.01,-0.023833146862003995,mixed,0.05,0.3852618836646582,0.5428404790665808,,27,453,0.05625,0.74
160,0.22764652942217686,0.36572757035969616,0.01,-0.023833146862003995,mixed,0.05,0.3852940097658431,0.5428418702962532,,28,455,0.057971014492753624,0.74
161,0.22765159366603818,0.3657171705749608,0.01,-0.023833146862003995,mixed,0.05,0.3852957868557924,0.5428334433950054,,28,461,0.05725971370143149,0.74
162,0.22764280116258082,0.3657350806283247,0.01,-0.023833146862003995,mixed,0.05,0.38531457616321396,0.5428461588951684,,30,454,0.06198347107438017,0.74
163,0.22764313476806258,0.36573432606905515,0.01,-0.023833146862003995,mixed,0.05,0.3853287776343654,0.5428462457950428,,28,454,0.058091286307053944,0.74
164,0.22763783935114,0.3657451069277371,0.01,-0.023833146862003995,mixed,0.05,0.38533145973003935,0.542853396977518,,27,463,0.05510204081632653,0.74
165,0.22763171735635673,0.36575755936891247,0.01,-0.023833146862003995,mixed,0.05,0.38536187091068,0.5428623845405632,,29,460,0.05930470347648262,0.74
166,0.2276347838067523,0.36575131320553533,0.01,-0.023833146862003995,mixed,0.05,0.3853531293812378,0.5428576499144284,,31,456,0.06365503080082136,0.74
167,0.2276434026434095,0.3657337786347985,0.01,-0.023833146862003995,mixed,0.05,0.38533075425105784,0.5428458914951377,,30,452,0.06224066390041494,0.74
168,0.22765524601849405,0.36570963020956754,0.01,-0.023833146862003995,mixed,0.05,0.3852742525268215,0.5428304951649598,,27,464,0.054989816700611,0.74
169,0.2276494531301611,0.36572141089020116,0.01,-0.023833146862003995,mixed,0.05,0.38528837576299874,0.5428393754677957,,30,444,0.06329113924050633,0.74
170,0.2276477576500605,0.3657248812586216,0.01,-0.023833146862003995,mixed,0.05,0.3853085753974513,0.5428410152725459,,26,463,0.053169734151329244,0.74
171,0.2276394923543325,0.3657417497433704,0.01,-0.023833146862003995,mixed,0.05,0.38532279839851213,0.5428530670134449,,29,464,0.058823529411764705,0.74
172,0.22764594950498215,0.36572855914968677,0.01,-0.023833146862003995,mixed,0.05,0.38529069684415,0.5428450256076681,,24,463,0.049281314168377825,0.74
173,0.22764854478500351,0.3657232426418947,0.01,-0.023833146862003995,mixed,0.05,0.3853044047177804,0.5428412486881241,,26,462,0.05327868852459016,0.74
174,0.22765268342323236,0.36571477789042606,0.01,-0.023833146862003995,mixed,0.05,0.38528973015470525,0.542834810868464,,28,462,0.05714285714285714,0.74
175,0.2276528927199633,0.3657143424275283,0.01,-0.023833146862003995,mixed,0.05,0.3852612915076181,0.5428350056493647,,30,450,0.0625,0.74
176,0.22765433182087158,0.36571138900766653,0.01,-0.023833146862003995,mixed,0.05,0.3852701591200725,0.5428328065055159,,29,457,0.059670781893004114,0.74
177,0.22764695261306084,0.36572636724181495,0.01,-0.023833146862003995,mixed,0.05,0.3853027391057261,0.5428431569285902,,27,458,0.05567010309278351,0.74
