step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
35,0.16459969358744694,0.4568379340815361,0.08,0.15436618729038268,echo,0.09547738693467336,0.7731820133050264,0.6796089660412657,0.15005532941537364,12,160,0.06976744186046512,0.57
36,0.16457350723346564,0.4567807735404687,0.08,0.14876091490790816,echo,0.09547738693467336,0.7729777718649362,0.6794088129374353,0.15092139735947635,12,161,0.06936416184971098,0.57
37,0.16454590627689913,0.4567242409814871,0.08,0.14499778073679534,echo,0.09547738693467336,0.7727567267474906,0.6791938914571374,0.1517847747231701,12,161,0.06936416184971098,0.57
38,0.1645272195115315,0.45667911048177984,0.08,0.14499778073679534,echo,0.09547738693467336,0.772557386352344,0.6790261590848167,0.15260825424239613,12,161,0.06936416184971098,0.57
39,0.16449092901527454,0.45661852934647584,0.08,0.14092547004887795,echo,0.09547738693467336,0.7724496031281399,0.678840922380112,0.153356584733672,12,160,0.06976744186046512,0.57
40,0.16447059938959982,0.45657550472033953,0.08,0.13899405083829106,echo,0.09547738693467336,0.7722822175751913,0.6787051028333598,0.15409306849678953,12,160,0.06976744186046512,0.57
41,0.16445575361624698,0.4565408898344365,0.08,0.12485799098471802,echo,0.09547738693467336,0.7721792188940831,0.6785496309381747,0.1548047034572479,12,161,0.06936416184971098,0.57
42,0.16442824500384817,0.45649458782853175,0.08,0.1281897665362365,echo,0.09547738693467336,0.772006800594395,0.6783964386543262,0.15548387102153213,12,162,0.06896551724137931,0.57
43,0.16440181638091134,0.4564500305813172,0.08,0.1263506481218658,echo,0.09547738693467336,0.771910465963177,0.6782538474229853,0.1561537712470516,12,160,0.06976744186046512,0.57
44,0.16437487446297097,0.4564073856271975,0.08,0.1263506481218658,echo,0.09547738693467336,0.7717741135739291,0.6781320863061516,0.15674605175556616,12,162,0.06896551724137931,0.57
45,0.16435365142062267,0.45637090502787714,0.08,0.13146608979467914,echo,0.09547738693467336,0.7716536780772543,0.6779959924417513,0.1573575865116599,12,161,0.06936416184971098,0.57
46,0.1643297493040914,0.45633315742856334,0.08,0.13146608979467914,echo,0.09547738693467336,0.7715377827925839,0.677889366585677,0.15791632647675855,12,160,0.06976744186046512,0.57
47,0.16431916188403775,0.4563102514194343,0.08,0.13146608979467914,echo,0.09547738693467336,0.771431463625731,0.6777812253251222,0.15847938988403248,12,161,0.06936416184971098,0.57
48,0.16430603789243622,0.45628572201512496,0.08,0.1213284699558457,echo,0.09547738693467336,0.7713612784951599,0.6776776329011024,0.15898055419993146,12,162,0.06896551724137931,0.57
49,0.16428309266347207,0.4562514490337945,0.08,0.1213284699558457,echo,0.09547738693467336,0.7712736145681887,0.6775569690904351,0.15948477084227253,12,162,0.06896551724137931,0.57
50,0.16427233422594514,0.4562307353361073,0.08,0.1213284699558457,echo,0.09547738693467336,0.7711521894299673,0.6774678965035525,0.159955862467776,12,161,0.06936416184971098,0.57
51,0.16425923386583866,0.45620824803792764,0.08,0.1213284699558457,echo,0.09547738693467336,0.771103172615331,0.6773801974679091,0.1604185493103106,12,161,0.06936416184971098,0.57
52,0.16424702606944608,0.45618707955431803,0.08,0.1213284699558457,echo,0.09547738693467336,0.7710041784590898,0.677291157026972,0.16087639557227632,12,161,0.06936416184971098,0.57
53,0.16422604400656757,0.4561575038339475,0.08,0.1213284699558457,echo,0.09547738693467336,0.7709633776268563,0.6772062627236304,0.16129307186888286,12,159,0.07017543859649122,0.57
54,0.1642121207251106,0.45613615862895945,0.08,0.1213284699558457,echo,0.09547738693467336,0.7709060382294196,0.6771202291848257,0.16169580534193165,12,161,0.06936416184971098,0.57
55,0.16420025653521533,0.4561170991379614,0.08,0.1213284699558457,echo,0.09547738693467336,0.7708367792603138,0.6770531299195747,0.16208719341435582,12,160,0.06976744186046512,0.57
56,0.16418860739164326,0.4560987053158221,0.08,0.10549667719373021,echo,0.09547738693467336,0.7707885974578141,0.6769920116107356,0.16245734899798048,12,160,0.06976744186046512,0.57
57,0.16417819311378806,0.4560821957793179,0.08,0.10462068156031142,echo,0.09547738693467336,0.7707024047166947,0.6769213940612526,0.1628022475161619,12,161,0.06936416184971098,0.57
58,0.16416706436851317,0.4560651820400281,0.08,0.10462068156031142,echo,0.09547738693467336,0.7706643659472013,0.6768511081677758,0.16314670683244853,12,162,0.06896551724137931,0.57
59,0.16415252856475607,0.4560450707768745,0.08,0.09061391377547952,echo,0.09547738693467336,0.770619286313412,0.6767978587467165,0.16347199476417346,12,162,0.06896551724137931,0.57
60,0.16414196296563544,0.4560293867831525,0.08,0.06584311303273623,echo,0.09547738693467336,0.7705855608593307,0.6767399600476632,0.16378757162735635,12,161,0.06936416184971098,0.57
61,0.164134074875658,0.45601677926881223,0.08,0.06584311303273623,echo,0.09547738693467336,0.7705463896291812,0.6766968949175202,0.16409389860500156,12,161,0.06936416184971098,0.57
62,0.16412666904776155,0.45600501581670977,0.08,0.05457167702390303,echo,0.09547738693467336,0.770505327946761,0.6766324149693838,0.1643782720039448,12,159,0.07017543859649122,0.57
63,0.1641169138920802,0.4559908792962139,0.08,0.05457167702390303,echo,0.09547738693467336,0.7704535483612779,0.6765877337070708,0.164664193569868,12,160,0.06976744186046512,0.57
64,0.1641108407978562,0.4559809314053823,0.08,0.05457167702390303,echo,0.09547738693467336,0.7704318834678666,0.6765468143692419,0.16492681518521285,12,160,0.06976744186046512,0.57
65,0.16410244846822183,0.45596883231776814,0.08,0.05457167702390303,echo,0.09547738693467336,0.7703887998346438,0.6764952782605882,0.16518223262215725,12,161,0.06936416184971098,0.57
66,0.16409496374049978,0.4559578800823261,0.08,0.05457167702390303,echo,0.09547738693467336,0.7703814459261831,0.6764601680493275,0.16542756312620577,12,160,0.06976744186046512,0.57
67,0.1640887284541522,0.45594843969927745,0.08,0.05457167702390303,echo,0.09547738693467336,0.7703373241246028,0.6764267179965859,0.16567173033968208,12,162,0.06896551724137931,0.57
68,0.16408305052123123,0.455939860573793,0.08,0.05457167702390303,echo,0.09547738693467336,0.7703336373354955,0.6763898680621946,0.16589348012578034,12,162,0.06896551724137931,0.57
69,0.1640761686240923,0.4559300198348763,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702928341217011,0.6763553727668297,0.16611389204330435,12,159,0.07017543859649122,0.57
70,0.16407093288265845,0.455922047071859,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702629377130847,0.6763227922003956,0.16632412030715055,12,160,0.06976744186046512,0.57
71,0.16406510687440135,0.45591370500244105,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702522862365175,0.6762943404955852,0.16652859218334917,12,160,0.06976744186046512,0.57
72,0.16405600638668616,0.45590206830465285,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702377499089403,0.6762644211944916,0.16671748069629305,12,161,0.06936416184971098,0.57
73,0.16405410913357638,0.45589804944428663,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702079315424235,0.6762356440391308,0.16690215161338084,12,162,0.06896551724137931,0.57
74,0.16405320404828974,0.4558952596978701,0.08,0.05457167702390303,echo,0.09547738693467336,0.7702063208470091,0.676213256531077,0.1670801407167194,12,160,0.06976744186046512,0.57
75,0.16404641061435973,0.45588637051629965,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701902550635298,0.6761847198686898,0.1672547444856402,12,160,0.06976744186046512,0.57
76,0.16404359683134861,0.4558816984216396,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701678163314781,0.6761634484441569,0.167425779790994,12,160,0.06976744186046512,0.57
77,0.16404028512387775,0.45587664437819486,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701515965407015,0.6761403974440047,0.16758349567942332,12,162,0.06896551724137931,0.57
78,0.16403437961028783,0.4558690192369293,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701330340233365,0.676114093735106,0.16774205985545593,12,160,0.06976744186046512,0.57
79,0.1640305860923372,0.4558636684804815,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701305610523996,0.6760950555227353,0.1678858999257019,12,161,0.06936416184971098,0.57
80,0.16402804213314134,0.45585965118765875,0.08,0.05457167702390303,echo,0.09547738693467336,0.770109111493308,0.6760792384942444,0.16802978844915553,12,160,0.06976744186046512,0.57
81,0.16402439433986604,0.4558545621421258,0.08,0.05457167702390303,echo,0.09547738693467336,0.7701065877795156,0.6760615892705044,0.16817735109242055,12,160,0.06976744186046512,0.57
82,0.16402184548993037,0.45585076457916074,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700868157144254,0.6760418429807163,0.1683032361745903,12,162,0.06896551724137931,0.57
83,0.1640186128066129,0.45584625720138083,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700837248634609,0.6760245109445958,0.16843710939997916,12,161,0.06936416184971098,0.57
84,0.16401592249860944,0.4558424010200758,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700715473509495,0.6760082141396488,0.1685575485448072,12,161,0.06936416184971098,0.57
85,0.16401200956924802,0.45583731457171617,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700619653877862,0.6759960642974226,0.16867851296191455,12,161,0.06936416184971098,0.57
86,0.1640119949315333,0.45583637075164946,0.08,0.05457167702390303,echo,0.09547738693467336,0.77004733059116,0.6759864545050932,0.16879044120637016,12,159,0.07017543859649122,0.57
87,0.16400874261937262,0.4558320592592664,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700413485725737,0.6759722847444902,0.16890684286915175,12,160,0.06976744186046512,0.57
88,0.16400626692516554,0.4558286466500362,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700405989417689,0.6759584103270572,0.1690140177603805,12,160,0.06976744186046512,0.57
89,0.16400359606899792,0.4558250775872009,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700312346427506,0.675943653325118,0.16911476494688943,12,160,0.06976744186046512,0.57
90,0.16400128631516875,0.45582194708310914,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700251997370139,0.6759319105481538,0.16921111943396572,12,160,0.06976744186046512,0.57
91,0.16399925736018964,0.45581910152711363,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700166434288781,0.6759223156759444,0.16931044105268692,12,159,0.07017543859649122,0.57
92,0.16399836384393476,0.45581749425898993,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700126934623436,0.6759127136693566,0.16940428153111858,12,160,0.06976744186046512,0.57
93,0.16399610278774587,0.4558145371529296,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700102875720874,0.6759011922471635,0.1694893916586716,12,161,0.06936416184971098,0.57
94,0.1639954661629494,0.4558132548415063,0.08,0.05457167702390303,echo,0.09547738693467336,0.7700077255283495,0.6758909475955149,0.16957618827576365,12,160,0.06976744186046512,0.57
95,0.16399355409501812,0.45581067808794884,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699996504145448,0.6758823307709505,0.16966199522548714,12,160,0.06976744186046512,0.57
96,0.16399274783093265,0.4558093332369629,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699996923422427,0.6758741882209404,0.16973871695801493,12,162,0.06896551724137931,0.57
97,0.1639908753125939,0.4558068682619644,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699937416505852,0.6758621240766437,0.16981656585957108,12,161,0.06936416184971098,0.57
98,0.16398808959296876,0.45580347853313535,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699935354411173,0.6758516117100332,0.16989422131933093,12,161,0.06936416184971098,0.57
99,0.16398947732354188,0.45580449198425227,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699830886290707,0.6758449493275485,0.16996406301994027,12,162,0.06896551724137931,0.57
100,0.16398757784369336,0.4558020788054755,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699805541917492,0.6758363006795831,0.17003370635313414,12,161,0.06936416184971098,0.57
101,0.16398685409838312,0.45580092778026915,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699795194713022,0.6758301185167602,0.17010239398075067,12,161,0.06936416184971098,0.57
102,0.1639847992750349,0.45579840148635964,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699790886773767,0.6758225534749179,0.17016858620496148,12,160,0.06976744186046512,0.57
103,0.16398307302125237,0.45579623526385726,0.08,0.05457167702390303,echo,0.09547738693467336,0.769980213044362,0.6758161973677785,0.17022815787689183,12,159,0.07017543859649122,0.57
104,0.16398196834628323,0.45579473843380164,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699712276344618,0.6758082612145453,0.17028988305753223,12,160,0.06976744186046512,0.57
105,0.16398177378898768,0.45579422218874305,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699671667992888,0.6758009800585598,0.1703468886279291,12,161,0.06936416184971098,0.57
106,0.16398113258893945,0.4557932365731548,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699646711477868,0.6757939505995528,0.17040381065633387,12,161,0.06936416184971098,0.57
107,0.16398113722269408,0.45579295828550287,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699646582627198,0.6757870633285469,0.17045973786266988,12,162,0.06896551724137931,0.57
108,0.16398026299166893,0.4557917693476291,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699684762967777,0.6757832623441345,0.17051275631020402,12,161,0.06936416184971098,0.57
109,0.163980158102007,0.45579140037158183,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699633796630618,0.6757762660822071,0.1705630520558113,12,160,0.06976744186046512,0.57
110,0.1639791802063716,0.4557901344905737,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699636951564862,0.675769291381465,0.17061280860076755,12,160,0.06976744186046512,0.57
111,0.1639776618505203,0.4557883126419879,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699613529748963,0.6757631202469566,0.17066311679813023,12,160,0.06976744186046512,0.57
112,0.16397745981161058,0.4557878815688781,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699615970987347,0.6757575333137315,0.17070725819642896,12,162,0.06896551724137931,0.57
113,0.16397607050492913,0.4557862241042593,0.08,0.05457167702390303,echo,0.09547738693467336,0.769961772548394,0.6757523278083875,0.17075387811341142,12,160,0.06976744186046512,0.57
114,0.1639753237144684,0.4557852472656465,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699577186477896,0.6757489790455021,0.1707970012742318,12,162,0.06896551724137931,0.57
115,0.16397510270523136,0.4557848273033111,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699607712294303,0.6757443419351464,0.170840429156906,12,159,0.07017543859649122,0.57
116,0.1639752388266008,0.45578479435768515,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699600751055694,0.6757417000013857,0.17088022866482339,12,162,0.06896551724137931,0.57
117,0.1639751216103449,0.45578450595795866,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699562612800414,0.6757371095739101,0.17091800150615888,12,161,0.06936416184971098,0.57
118,0.16397463668165202,0.4557838445168592,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699579561419196,0.6757333669468848,0.17095658824552956,12,160,0.06976744186046512,0.57
119,0.16397407153170676,0.4557831034156821,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699523154912747,0.675728594470658,0.17099531309631674,12,161,0.06936416184971098,0.57
120,0.16397310721691558,0.45578195385226733,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699508416183474,0.6757238061555815,0.17103138193376716,12,162,0.06896551724137931,0.57
121,0.16397342857071448,0.4557821566256117,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699513717481472,0.6757203043612197,0.17106679228782556,12,161,0.06936416184971098,0.57
122,0.16397251642866034,0.4557810773576336,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699523424487643,0.6757162433103198,0.17110183446435323,12,161,0.06936416184971098,0.57
123,0.16397239809168856,0.4557808319641998,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699519026905439,0.6757125882918135,0.1711329029883678,12,160,0.06976744186046512,0.57
124,0.16397246309860342,0.45578078411746453,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699507832430476,0.6757109214651658,0.17116581111204893,12,161,0.06936416184971098,0.57
125,0.16397152196144726,0.4557796935534579,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699506390388808,0.6757067159736416,0.1711980858904803,12,159,0.07017543859649122,0.57
126,0.1639717795770982,0.4557798615755293,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699495602622439,0.6757033553251875,0.1712272513969924,12,158,0.07058823529411765,0.57
127,0.1639714755579034,0.4557794455565945,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699484053754574,0.6757003520795483,0.17125577186441804,12,159,0.07017543859649122,0.57
128,0.1639712558635362,0.45577912640065327,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699474462278806,0.6756977751378481,0.17128297294217773,12,161,0.06936416184971098,0.57
129,0.16397105724852346,0.4557788331395233,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699497737318505,0.6756946496878202,0.17131046319359874,12,161,0.06936416184971098,0.57
130,0.16397072158724946,0.45577840055616037,0.08,0.05457167702390303,echo,0.09547738693467336,0.76994770988326,0.6756923277689693,0.17133828045813326,12,158,0.07058823529411765,0.57
131,0.16397059573341946,0.45577819471382,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699473792299023,0.6756902117724689,0.1713628983118319,12,159,0.07017543859649122,0.57
132,0.16397016421901164,0.4557776707441793,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699485298649392,0.6756866885806677,0.17138734109972742,12,160,0.06976744186046512,0.57
133,0.16397034749785935,0.45577779266554125,0.08,0.05457167702390303,echo,0.09547738693467336,0.769947121447533,0.6756844830766936,0.17141091464783834,12,161,0.06936416184971098,0.57
134,0.16397021221458574,0.45577758491877574,0.08,0.05457167702390303,echo,0.09547738693467336,0.769949117095713,0.6756821363562117,0.1714332509540794,12,162,0.06896551724137931,0.57
135,0.16396998154705436,0.45577728171498605,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699465401798665,0.6756797377146182,0.1714549066687619,12,160,0.06976744186046512,0.57
136,0.1639697094387418,0.45577694033752236,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699472157187782,0.675677053832775,0.17147832082421932,12,161,0.06936416184971098,0.57
137,0.16396943182313828,0.4557765940508841,0.08,0.05457167702390303,echo,0.09547738693467336,0.769946711292264,0.6756747768504774,0.17149999316341846,12,161,0.06936416184971098,0.57
138,0.16396944956637635,0.45577655856214294,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699479052547998,0.6756722170742552,0.17152063261592865,12,160,0.06976744186046512,0.57
139,0.16396970101451688,0.45577677223627944,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699482948952848,0.6756699089708902,0.17153917025144758,12,160,0.06976744186046512,0.57
140,0.16396936068399984,0.45577636883469397,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699492086528804,0.6756681919523722,0.17155889318076895,12,160,0.06976744186046512,0.57
141,0.16396926552011093,0.4557762253680292,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699460904074881,0.6756663579551473,0.17157748225897634,12,160,0.06976744186046512,0.57
142,0.16396946247526933,0.45577638818801225,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699449992336104,0.6756649149142171,0.17159602384919392,12,159,0.07017543859649122,0.57
143,0.1639691992274658,0.45577607365493866,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699446509412933,0.6756629824208539,0.17161367053342064,12,160,0.06976744186046512,0.57
144,0.16396883929202702,0.45577565887169214,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699462828762743,0.6756607002715798,0.1716305961578648,12,160,0.06976744186046512,0.57
145,0.1639685097757132,0.45577527909660953,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699475113549658,0.6756589958837912,0.1716466131228772,12,161,0.06936416184971098,0.57
146,0.16396890436483333,0.4557756573082197,0.08,0.05457167702390303,echo,0.09547738693467336,0.769948909141897,0.6756582765592741,0.1716630048250096,12,160,0.06976744186046512,0.57
147,0.16396885353679416,0.45577557174247985,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699491857958511,0.6756573763879394,0.1716783629386538,12,158,0.07058823529411765,0.57
148,0.16396900147908794,0.45577569530349094,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699487010448012,0.6756555836462027,0.171692999080163,12,160,0.06976744186046512,0.57
149,0.16396896112552276,0.4557756241054613,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699479654850161,0.6756545351556175,0.17170772675117701,12,160,0.06976744186046512,0.57
150,0.16396883781233051,0.4557754679177634,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699472610141317,0.6756525661915349,0.1717218927628169,12,161,0.06936416184971098,0.57
151,0.16396846931775827,0.45577505656230577,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699471036156659,0.675650672918107,0.17173615916888002,12,160,0.06976744186046512,0.57
152,0.16396832049577015,0.45577487642553643,0.08,0.05457167702390303,echo,0.09547738693467336,0.7699468179702045,0.6756490653774452,0.1717493261608846,12,160,0.06976744186046512,0.57
153,0.16396850002356447,0.45577504091675586,0.08,0.05457167702390303,echo,0.09547738693467336,0.769948232953777,0.6756479980713554,0.17176219379700577,12,159,0.07017543859649122,0.57
