step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
63,0.4266174147811699,0.0031105385797928825,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02984495157042432,0.0037455933216442383,0.011735688324500837,36,354,0.09230769230769231,0.0
64,0.426597602623408,0.003109556110079116,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02982719533232878,0.0037230427778394484,0.0119471836573114,36,354,0.09230769230769231,0.0
65,0.42657891314364677,0.003108646332166326,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029799134686168682,0.003697090341624417,0.012147923355137591,36,354,0.09230769230769231,0.0
66,0.4265611507312476,0.0031078126511624154,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029775090781277037,0.003672602163223428,0.012336457953881996,36,354,0.09230769230769231,0.0
67,0.42654470164897146,0.0031070447695436283,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029752808392452826,0.0036485432891141256,0.012515468496784865,35,355,0.08974358974358974,0.0
68,0.4265298300598815,0.003106344673756409,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029739578185314662,0.0036239562900730856,0.012679653099623711,36,354,0.09230769230769231,0.0
69,0.4265139234331729,0.0031056710022771532,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029721115758181992,0.0036033186925503243,0.012844859757120686,36,354,0.09230769230769231,0.0
70,0.42649653530914833,0.0031050212019515964,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029708095735023397,0.003580494837862152,0.013003560061244868,36,354,0.09230769230769231,0.0
71,0.4264796713634458,0.0031044145414183782,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029690178117736655,0.003557401645935335,0.013151136768357996,35,355,0.08974358974358974,0.0
72,0.4264635179535646,0.0031038651307339275,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029665421429715833,0.0035371395926238934,0.013287504426543029,36,354,0.09230769230769231,0.0
73,0.4264494831818215,0.003103354835582981,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029660311480358886,0.0035222095233365526,0.013426345602245371,36,354,0.09230769230769231,0.0
74,0.42643644743495707,0.003102878219894204,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029637907773738512,0.003507225401095093,0.013560516497496622,36,354,0.09230769230769231,0.0
75,0.4264234902024456,0.003102433597777442,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029626170667141086,0.0034905723320654077,0.013688868578980218,36,354,0.09230769230769231,0.0
76,0.42641353093446566,0.0031020557238495435,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02961332630872399,0.003474846851959511,0.013805778649428557,36,354,0.09230769230769231,0.0
77,0.4264013261783526,0.0031016610970635533,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029603751080215537,0.0034600787678861515,0.013924473547944793,36,354,0.09230769230769231,0.0
78,0.426391152267315,0.003101311069123681,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02958903284058018,0.0034462946614374546,0.014037859332313718,36,354,0.09230769230769231,0.0
79,0.42638045677074,0.0031009782779477008,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029578416288876995,0.0034317397810409347,0.014146170124025303,36,354,0.09230769230769231,0.0
80,0.4263713721614169,0.0031006832108984956,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02956638362826448,0.0034178854020088666,0.01424563075680041,36,354,0.09230769230769231,0.0
81,0.4263628818332122,0.003100406156923971,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029555911898221546,0.00340467012895752,0.014342821713483944,36,354,0.09230769230769231,0.0
82,0.4263538344657169,0.003100138274852782,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029547579483286523,0.0033914265052320523,0.014436940431798384,36,354,0.09230769230769231,0.0
83,0.42634571103954066,0.0030998914488410234,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02953672722908587,0.003379652219899222,0.01452798960545404,35,355,0.08974358974358974,0.0
84,0.4263370428114029,0.0030996564298701275,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02952523825260699,0.0033664548463066828,0.014611991819798109,36,354,0.09230769230769231,0.0
85,0.42632785273821405,0.003099425112219754,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029510976941607262,0.003354841220737977,0.014694405658837395,36,354,0.09230769230769231,0.0
86,0.426319191623462,0.003099209888285374,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029499233086489256,0.003344846829885072,0.01477263256418998,36,354,0.09230769230769231,0.0
87,0.426309782534782,0.003098995816358756,0.0,-0.005050505050499724,echo,0.09547738693467336,0.0294914812846473,0.0033341253997261843,0.014849422708664684,36,354,0.09230769230769231,0.0
88,0.4263021344149081,0.003098811907284406,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029482838277078514,0.003325964037460156,0.014920977137921787,36,354,0.09230769230769231,0.0
89,0.4262953948796106,0.0030986488753253945,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029472360194672628,0.003316739033925814,0.01498679294838029,36,354,0.09230769230769231,0.0
90,0.4262886175520584,0.003098486657103566,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029461505175635328,0.003307708511245359,0.015054073998544637,36,354,0.09230769230769231,0.0
91,0.42628200994327464,0.003098335117367764,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029457498105926877,0.0032995398121803874,0.01511838456544179,36,354,0.09230769230769231,0.0
92,0.4262753937615465,0.003098188336455163,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029447861801392403,0.0032912028315322628,0.015180979882203516,36,354,0.09230769230769231,0.0
93,0.42626991473464515,0.0030980622289978445,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029439452996204644,0.0032837777324500376,0.015239442798441194,36,354,0.09230769230769231,0.0
94,0.42626467963768355,0.003097942892816759,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029431868338310224,0.0032754205481822394,0.015294847793386246,36,354,0.09230769230769231,0.0
95,0.4262590647843011,0.003097824056988588,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029424812617784155,0.0032680051538970466,0.015349921838345715,36,354,0.09230769230769231,0.0
96,0.4262542128115354,0.0030977219836344745,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029419888649428173,0.0032599056266478187,0.015397831520717109,36,354,0.09230769230769231,0.0
97,0.4262491574771126,0.003097619837100244,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029414429436333534,0.00325300423695455,0.015445823608579934,36,354,0.09230769230769231,0.0
98,0.4262438466681337,0.0030975179102092775,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02940658066312198,0.003247381320735661,0.015493947064471214,35,355,0.08974358974358974,0.0
99,0.4262388851568518,0.0030974237258564207,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029400389099430026,0.0032414266044929227,0.015539424504000698,36,354,0.09230769230769231,0.0
100,0.42623480465922986,0.003097342424094124,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029397703211238108,0.0032353948096464536,0.015582190383799044,35,355,0.08974358974358974,0.0
101,0.42623126367630043,0.003097270525086995,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02939088011329128,0.003229433140706634,0.015621936503894596,35,355,0.08974358974358974,0.0
102,0.4262271972689397,0.003097195399965261,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029385810897791458,0.003224175675224255,0.01566164420274102,36,354,0.09230769230769231,0.0
103,0.42622248330368734,0.0030971155751530165,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029379185326597248,0.0032179972835688583,0.01570016742553826,36,354,0.09230769230769231,0.0
104,0.4262187646906675,0.003097048844955358,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029375460099156574,0.003212998367788074,0.015736249766621913,36,354,0.09230769230769231,0.0
105,0.4262151052111204,0.003096984468882751,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029368404744066358,0.003208253836173831,0.015772081708012142,36,354,0.09230769230769231,0.0
106,0.426211169495861,0.0030969200488293338,0.0,-0.005050505050499724,echo,0.09547738693467336,0.0293639140929472,0.0032035317311301975,0.015805838747923573,36,354,0.09230769230769231,0.0
107,0.4262079739787973,0.003096865178962151,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02935821456892349,0.003199133597769066,0.015837396356092215,35,355,0.08974358974358974,0.0
108,0.4262048985577197,0.003096813453986323,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029354218443881284,0.0031950153732698875,0.01586745426624192,36,354,0.09230769230769231,0.0
109,0.42620198981790075,0.003096765018780144,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02935030791064776,0.0031905442116925043,0.015896743904132482,36,354,0.09230769230769231,0.0
110,0.4261992891963577,0.0030967200069522173,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029347185625078143,0.0031863697934574144,0.01592507723419806,35,355,0.08974358974358974,0.0
111,0.42619621396993634,0.0030966723438603174,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029342534316547864,0.003181846936274625,0.01595179920355555,36,354,0.09230769230769231,0.0
112,0.42619301656358444,0.0030966246060887014,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029338998989932197,0.0031780984192508114,0.015978238097814512,35,355,0.08974358974358974,0.0
113,0.42619024298616437,0.0030965823351222737,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02933534044549014,0.0031747130779369425,0.01600376345909471,36,354,0.09230769230769231,0.0
114,0.4261879224412322,0.003096546152608443,0.0,-0.005050505050499724,echo,0.09547738693467336,0.0293316798780079,0.0031718588736215666,0.01602742186411915,36,354,0.09230769230769231,0.0
115,0.42618540034013863,0.0030965091541291915,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029327990052428726,0.003167789084321409,0.016049590454657148,36,354,0.09230769230769231,0.0
116,0.4261829237675869,0.0030964730507978032,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029324416168858485,0.0031650227338941837,0.01607210050826724,35,355,0.08974358974358974,0.0
117,0.42618097649604764,0.003096443737706662,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02932084084463489,0.003162132293279278,0.016091985264561348,36,354,0.09230769230769231,0.0
118,0.42617875918247955,0.0030964119945629406,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02931879319401568,0.003159221194041548,0.016112247403566704,36,354,0.09230769230769231,0.0
119,0.4261767825492453,0.003096383711522288,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029315576735552476,0.0031562306723838898,0.016131225741679966,36,354,0.09230769230769231,0.0
120,0.42617484216902496,0.0030963562330831008,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029314058505565344,0.00315372111647093,0.016149893873068755,35,355,0.08974358974358974,0.0
121,0.42617299978492945,0.0030963304700539806,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029312058639523346,0.0031510337743170863,0.01616758774504945,36,354,0.09230769230769231,0.0
122,0.4261712566358245,0.0030963063621565106,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029308253409984063,0.0031483247049187268,0.016183916442460755,36,354,0.09230769230769231,0.0
123,0.42616922437376836,0.003096279649144348,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02930579852084712,0.00314592465892825,0.016200554746415685,36,354,0.09230769230769231,0.0
124,0.42616761568645456,0.0030962577446410084,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029302882928901076,0.0031437302214191924,0.016216399040379026,36,354,0.09230769230769231,0.0
125,0.4261660746793834,0.003096237170891672,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029300663059840682,0.0031413634441083064,0.01623056239755638,36,354,0.09230769230769231,0.0
126,0.4261643497035515,0.0030962150145388747,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029298227730208824,0.003139263610310646,0.016244720953131342,36,354,0.09230769230769231,0.0
127,0.4261628172216831,0.0030961952906881497,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02929623803508903,0.00313721149888951,0.01625790124286164,36,354,0.09230769230769231,0.0
128,0.4261612447977645,0.0030961754514533778,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029293986043599486,0.003135300618238103,0.01627094293361986,36,354,0.09230769230769231,0.0
129,0.42615970799297725,0.003096156123785562,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029291779276793502,0.003133466515635488,0.016284028932318728,36,354,0.09230769230769231,0.0
130,0.42615833472362996,0.0030961388347666165,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029289596120646966,0.003131639791151174,0.016296219247203148,36,354,0.09230769230769231,0.0
131,0.426157027186142,0.0030961224714168402,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02928773128769003,0.0031299716259770355,0.01630786850653987,36,354,0.09230769230769231,0.0
132,0.426155821379182,0.0030961073636549775,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02928605169847318,0.003128347688799781,0.016319266120182307,36,354,0.09230769230769231,0.0
133,0.4261548132367796,0.0030960945597171686,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029284627812426262,0.0031267808977535954,0.016329881562053616,35,355,0.08974358974358974,0.0
134,0.4261536494212863,0.003096080323715393,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02928297839456942,0.0031252365135380324,0.01634016702135921,35,355,0.08974358974358974,0.0
135,0.4261525846158758,0.003096067326918689,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029281734844918073,0.0031237227146593666,0.016350039198572863,36,354,0.09230769230769231,0.0
136,0.4261516513782109,0.0030960558702682055,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029280806807902803,0.003122088381090075,0.016358949985332993,36,354,0.09230769230769231,0.0
137,0.42615071785101344,0.003096044498838691,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02927947393745398,0.003120766426456424,0.016368104784159565,36,354,0.09230769230769231,0.0
138,0.42614978147675314,0.003096033280082276,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029277501707842962,0.0031194092586111473,0.01637699840688034,36,354,0.09230769230769231,0.0
139,0.42614878743778883,0.003096021595499362,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029276496726677228,0.0031182137340209685,0.016385680605369768,36,354,0.09230769230769231,0.0
140,0.42614797498513807,0.0030960119277425634,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02927553316341897,0.0031169509703058785,0.016393553844778697,36,354,0.09230769230769231,0.0
141,0.4261471438439959,0.0030960021594272085,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02927422500149139,0.003115738019855104,0.016401167061622035,36,354,0.09230769230769231,0.0
142,0.4261463074583985,0.00309599247979468,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029272536286110536,0.0031144172932074574,0.016408241956587077,36,354,0.09230769230769231,0.0
143,0.42614551603615825,0.0030959833255200585,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029271086602361447,0.0031133998933946384,0.01641542236033061,36,354,0.09230769230769231,0.0
144,0.4261447727996264,0.003095974756225688,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02926974648523323,0.003112316792631045,0.016422235783540906,35,355,0.08974358974358974,0.0
145,0.4261440485969604,0.003095966466857124,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029268767103212082,0.0031113273018380703,0.016428601909729335,35,355,0.08974358974358974,0.0
146,0.4261433878132928,0.003095958908773713,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029267733197206647,0.003110421960808125,0.016434940980389057,36,354,0.09230769230769231,0.0
147,0.4261427221493246,0.003095951365840036,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029266593922793932,0.003109444142446814,0.01644087357717261,36,354,0.09230769230769231,0.0
148,0.4261421280901917,0.0030959446145561787,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029265955492892914,0.003108561146164943,0.0164465518029267,36,354,0.09230769230769231,0.0
149,0.4261414907303299,0.0030959375149664887,0.0,-0.005050505050499724,echo,0.09547738693467336,0.029264600301439566,0.0031076802457383904,0.016451811895416946,35,355,0.08974358974358974,0.0
150,0.42614092474162796,0.0030959311578517756,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02926367164367428,0.003106882263049732,0.0164571212843726,36,354,0.09230769230769231,0.0
151,0.4261403489606983,0.0030959247470772155,0.0,-0.005050505050499724,echo,0.09547738693467336,0.02926266650082104,0.0031061286432515546,0.016462352287239468,36,354,0.09230769230769231,0.0
