step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
19,0.17960657663590174,0.4169184007325592,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5529753337024003,0.6255811650414123,,8,61,0.11594202898550725,0.7
20,0.17962446625685327,0.41693294241436435,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552854422633741,0.6253153050333288,,12,71,0.14457831325301204,0.7
21,0.17962426672108264,0.4169326321317125,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5527608161068877,0.6251287220038488,,15,77,0.16304347826086957,0.7
22,0.17963183320468212,0.41693891996624044,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552696737021513,0.6250331592738501,,12,60,0.16666666666666666,0.7
23,0.17963213985662338,0.4169391602152643,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5526376348746778,0.6249683744831294,,8,86,0.0851063829787234,0.7
24,0.1796307115901301,0.4169379458833683,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5526062565773112,0.6249321036091089,,8,79,0.09195402298850575,0.7
25,0.17962996420495905,0.4169373151663727,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552590730328848,0.6249101222326857,,13,65,0.16666666666666666,0.7
26,0.17962993757432483,0.4169372853875663,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525823731049452,0.6248984357162201,,9,77,0.10465116279069768,0.7
27,0.17962943997455827,0.4169368606711247,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525746876711031,0.6248913009685131,,10,66,0.13157894736842105,0.7
28,0.1796291752150273,0.4169366356283855,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525719245277253,0.6248872431611818,,7,69,0.09210526315789473,0.7
29,0.17962926688505793,0.4169367131833371,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525702374047065,0.6248851223133969,,12,61,0.1643835616438356,0.7
30,0.17962926820096198,0.41693671371538416,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525691437838998,0.6248836370094768,,11,64,0.14666666666666667,0.7
31,0.17962932524574746,0.416936762260873,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525684544112827,0.6248828505232531,,14,70,0.16666666666666666,0.7
32,0.17962931305608773,0.4169367522303087,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525680129186507,0.6248823580173736,,9,72,0.1111111111111111,0.7
33,0.17962932639515672,0.41693676344658653,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525677640032742,0.6248820722453937,,9,86,0.09473684210526316,0.7
34,0.17962933196840647,0.41693676814149133,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525676113154866,0.6248819068510582,,11,82,0.11827956989247312,0.7
35,0.17962933169849343,0.41693676788537787,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525675343781591,0.6248818032466469,,17,72,0.19101123595505617,0.7
36,0.1796293301595255,0.4169367666093378,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674874951289,0.6248817474919532,,13,72,0.15294117647058825,0.7
37,0.179629330134693,0.4169367665945912,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674556924599,0.6248817142698809,,12,72,0.14285714285714285,0.7
38,0.17962932707668738,0.4169367640022664,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674392786095,0.6248816950307561,,7,62,0.10144927536231885,0.7
39,0.1796293268954857,0.41693676385249523,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674260774173,0.6248816837613499,,9,67,0.11842105263157894,0.7
40,0.17962932726774616,0.41693676417050435,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674200212256,0.6248816772175105,,6,79,0.07058823529411765,0.7
41,0.17962932702170115,0.41693676396216317,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674161487514,0.6248816729301169,,12,62,0.16216216216216217,0.7
42,0.1796293270358672,0.41693676397341817,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674142483779,0.6248816709232653,,15,78,0.16129032258064516,0.7
43,0.17962932705897394,0.4169367639927239,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674129660189,0.6248816696906848,,7,84,0.07692307692307693,0.7
44,0.17962932707124676,0.41693676400297286,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674122340879,0.6248816690144394,,10,60,0.14285714285714285,0.7
45,0.17962932707079496,0.4169367640026716,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674117963016,0.6248816686053945,,9,71,0.1125,0.7
46,0.17962932705611684,0.4169367639902116,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674115075142,0.6248816683351142,,10,65,0.13333333333333333,0.7
47,0.1796293270711441,0.416936764002895,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674113568817,0.6248816682083557,,13,74,0.14942528735632185,0.7
48,0.1796293270701071,0.41693676400201796,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674112743941,0.6248816681192372,,9,67,0.11842105263157894,0.7
49,0.17962932707041687,0.4169367640022785,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674112255065,0.6248816680662371,,9,55,0.140625,0.7
50,0.17962932707287257,0.41693676400434937,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111924166,0.6248816680372182,,9,81,0.1,0.7
51,0.17962932707315662,0.4169367640045865,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111715668,0.6248816680184639,,8,69,0.1038961038961039,0.7
52,0.17962932707332308,0.41693676400472607,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111586124,0.6248816680074911,,12,80,0.13043478260869565,0.7
53,0.179629327073342,0.4169367640047432,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111518238,0.6248816680013064,,12,83,0.12631578947368421,0.7
54,0.1796293270731226,0.4169367640045576,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111473461,0.6248816679970752,,7,75,0.08536585365853659,0.7
55,0.17962932707300833,0.41693676400446056,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111449814,0.6248816679948223,,14,66,0.175,0.7
56,0.17962932707319287,0.41693676400461677,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111439355,0.6248816679935582,,10,58,0.14705882352941177,0.7
57,0.17962932707316245,0.4169367640045909,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111432543,0.6248816679927214,,9,66,0.12,0.7
58,0.17962932707319948,0.4169367640046222,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111428763,0.6248816679923332,,11,73,0.13095238095238096,0.7
59,0.17962932707320342,0.4169367640046256,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111426404,0.6248816679920944,,11,74,0.12941176470588237,0.7
60,0.17962932707320192,0.4169367640046241,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111424762,0.6248816679919603,,9,80,0.10112359550561797,0.7
61,0.1796293270732007,0.4169367640046233,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111423877,0.6248816679918775,,6,68,0.08108108108108109,0.7
62,0.1796293270732015,0.41693676400462387,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111423441,0.6248816679918321,,16,74,0.17777777777777778,0.7
63,0.17962932707320192,0.41693676400462437,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111423184,0.6248816679918059,,4,74,0.05128205128205128,0.7
64,0.1796293270732014,0.41693676400462387,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111423039,0.624881667991792,,10,73,0.12048192771084337,0.7
65,0.1796293270732009,0.41693676400462343,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422941,0.6248816679917831,,10,76,0.11627906976744186,0.7
66,0.17962932707320076,0.4169367640046234,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422887,0.6248816679917779,,12,73,0.1411764705882353,0.7
67,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552567411142285,0.6248816679917745,,16,78,0.1702127659574468,0.7
68,0.17962932707320056,0.4169367640046232,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422834,0.6248816679917728,,14,83,0.14432989690721648,0.7
69,0.1796293270732005,0.4169367640046231,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422822,0.6248816679917719,,4,79,0.04819277108433735,0.7
70,0.17962932707320053,0.4169367640046231,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422816,0.6248816679917714,,8,72,0.1,0.7
71,0.17962932707320053,0.4169367640046231,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422813,0.6248816679917709,,8,82,0.08888888888888889,0.7
72,0.17962932707320056,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552567411142281,0.6248816679917708,,10,69,0.12658227848101267,0.7
73,0.17962932707320053,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.552567411142281,0.6248816679917706,,17,74,0.18681318681318682,0.7
74,0.17962932707320053,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422808,0.6248816679917706,,10,71,0.12345679012345678,0.7
75,0.17962932707320056,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422808,0.6248816679917706,,10,72,0.12195121951219512,0.7
76,0.17962932707320053,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422808,0.6248816679917706,,8,75,0.0963855421686747,0.7
77,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422808,0.6248816679917706,,15,64,0.189873417721519,0.7
78,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,61,0.14084507042253522,0.7
79,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,67,0.12987012987012986,0.7
80,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,58,0.1076923076923077,0.7
81,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,53,0.171875,0.7
82,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,15,73,0.17045454545454544,0.7
83,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,8,66,0.10810810810810811,0.7
84,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,65,0.09722222222222222,0.7
85,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,76,0.12643678160919541,0.7
86,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,79,0.07058823529411765,0.7
87,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,70,0.11392405063291139,0.7
88,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,5,64,0.07246376811594203,0.7
89,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,78,0.11363636363636363,0.7
90,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,70,0.1566265060240964,0.7
91,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,66,0.15384615384615385,0.7
92,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,79,0.13186813186813187,0.7
93,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,78,0.13333333333333333,0.7
94,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,73,0.13095238095238096,0.7
95,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,69,0.1375,0.7
96,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,56,0.16417910447761194,0.7
97,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,14,80,0.14893617021276595,0.7
98,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,69,0.12658227848101267,0.7
99,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,65,0.09722222222222222,0.7
100,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,64,0.15789473684210525,0.7
101,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,70,0.07894736842105263,0.7
102,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,76,0.08433734939759036,0.7
103,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,64,0.13513513513513514,0.7
104,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,76,0.13636363636363635,0.7
105,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,5,66,0.07042253521126761,0.7
106,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,79,0.12222222222222222,0.7
107,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,77,0.07228915662650602,0.7
108,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,74,0.11904761904761904,0.7
109,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,71,0.1125,0.7
110,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,15,76,0.16483516483516483,0.7
111,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,71,0.08974358974358974,0.7
112,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,15,78,0.16129032258064516,0.7
113,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,71,0.14457831325301204,0.7
114,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,80,0.13043478260869565,0.7
115,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,84,0.11578947368421053,0.7
116,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,72,0.14285714285714285,0.7
117,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,62,0.1388888888888889,0.7
118,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,81,0.1,0.7
119,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,62,0.10144927536231885,0.7
120,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,85,0.11458333333333333,0.7
121,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,62,0.1388888888888889,0.7
122,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,8,76,0.09523809523809523,0.7
123,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,68,0.11688311688311688,0.7
124,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,54,0.15625,0.7
125,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,85,0.1326530612244898,0.7
126,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,16,82,0.16326530612244897,0.7
127,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,84,0.13402061855670103,0.7
128,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,72,0.13253012048192772,0.7
129,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,8,67,0.10666666666666667,0.7
130,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,77,0.07228915662650602,0.7
131,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,72,0.1111111111111111,0.7
132,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,73,0.10975609756097561,0.7
133,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,72,0.15294117647058825,0.7
134,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,78,0.11363636363636363,0.7
135,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,82,0.1368421052631579,0.7
136,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,77,0.11494252873563218,0.7
137,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,88,0.10204081632653061,0.7
138,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,71,0.08974358974358974,0.7
139,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,68,0.16049382716049382,0.7
140,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,65,0.13333333333333333,0.7
141,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,68,0.11688311688311688,0.7
142,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,15,71,0.1744186046511628,0.7
143,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,63,0.16,0.7
144,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,72,0.1111111111111111,0.7
145,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,63,0.16,0.7
146,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,78,0.13333333333333333,0.7
147,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,8,69,0.1038961038961039,0.7
148,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,8,64,0.1111111111111111,0.7
149,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,70,0.1566265060240964,0.7
150,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,72,0.14285714285714285,0.7
151,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,67,0.0945945945945946,0.7
152,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,76,0.14606741573033707,0.7
153,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,15,61,0.19736842105263158,0.7
154,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,12,64,0.15789473684210525,0.7
155,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,74,0.10843373493975904,0.7
156,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,74,0.11904761904761904,0.7
157,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,71,0.07792207792207792,0.7
158,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,5,74,0.06329113924050633,0.7
159,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,13,62,0.17333333333333334,0.7
160,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,53,0.15873015873015872,0.7
161,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,68,0.09333333333333334,0.7
162,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,68,0.1282051282051282,0.7
163,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,6,62,0.08823529411764706,0.7
164,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,9,75,0.10714285714285714,0.7
165,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,14,72,0.16279069767441862,0.7
166,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,10,70,0.125,0.7
167,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,11,77,0.125,0.7
168,0.1796293270732005,0.41693676400462315,0.3,-0.002487300753196792,curated,0.09980430528375733,0.5525674111422807,0.6248816679917705,,7,85,0.07608695652173914,0.7
