regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,36,0.33493990442113714,0.0045081931961506085,0.0,0.41517733812185215,0.1835240689457036
echo,37,0.33492465906708324,0.004341247598051691,0.0,0.4518685334296457,0.18451839392319588
echo,38,0.3349540878180594,0.004201231826976841,0.0,0.4047111944113137,0.18545214021113957
echo,39,0.334986866957381,0.00408546723897697,0.0,0.42243731877878227,0.18625882498275992
echo,40,0.3350391762750916,0.003986941194284856,0.0,0.39037689757459443,0.18700800830682077
echo,41,0.33505567888567256,0.003902580253941599,0.0,0.3378173336050911,0.18767581639370687
echo,42,0.3351328279548432,0.003832685369489731,0.0,0.3635560648380242,0.1882997294589328
echo,43,0.33519069482485564,0.003773396881258975,0.0,0.3982557413099432,0.1888564942852571
echo,44,0.33521324429910365,0.0037225224184917615,0.0,0.41774638912489365,0.18936062528941322
echo,45,0.3352088617862532,0.0036787441424154105,0.0,0.4501591270743351,0.18989187295584642
echo,46,0.33519541554907983,0.003639410606748008,0.0,0.4381988332523094,0.19032097378284615
echo,47,0.3351837886083014,0.0036054275035001387,0.0,0.46810644557368286,0.19074069931788046
echo,48,0.33517155429242385,0.0035764600692408215,0.0,0.46810644557368286,0.19110953523688756
echo,49,0.33509988966789317,0.003549828906533117,0.0,0.46810644557368286,0.1914077580827084
echo,50,0.3350410566148765,0.003527822549351683,0.0,0.44908180300500794,0.1917425970350689
echo,51,0.3349857643969557,0.00350813909109042,0.0,0.43621121220549086,0.19204370763609205
echo,52,0.33488330739265537,0.003489847072506485,0.0,0.4402985074626866,0.1922515660807326
echo,53,0.33480157161666585,0.003474400636322263,0.0,0.5209294922807578,0.19247723327151728
echo,54,0.3346943842054443,0.003460401787532327,0.0,0.5209294922807578,0.1926810427755943
echo,55,0.33456715442949336,0.0034474647997510353,0.0,0.5209294922807578,0.1928552250611508
echo,56,0.3344599906274567,0.0034361093006416393,0.0,0.5209294922807578,0.1930046132877639
echo,57,0.3343490988418052,0.003425934365357109,0.0,0.5209294922807578,0.19318991357373622
echo,58,0.3342401632959715,0.0034165058439919386,0.0,0.5209294922807578,0.19328645352211887
echo,59,0.3341490200677068,0.0034084876720019007,0.0,0.5209294922807578,0.19342244181884952
echo,60,0.3340625677378009,0.0034013512706903347,0.0,0.46949304620906274,0.19353176920297216
echo,61,0.33398104860380057,0.0033956189452322865,0.0,0.46949304620906274,0.19367245020116083
echo,62,0.333904546108256,0.0033890688849625293,0.0,0.46949304620906274,0.1937235331632209
echo,63,0.33383834968174925,0.0033844618018627,0.0,0.46949304620906274,0.1938291622074706
echo,64,0.33374540737512,0.0033792208848778876,0.0,0.46949304620906274,0.19389227514841498
echo,65,0.33367143965665647,0.0033746776165238346,0.0,0.48367545314197463,0.1939559313260894
echo,66,0.33360659667730735,0.003370915310370081,0.0,0.48367545314197463,0.19403642621810321
echo,67,0.3335560979018618,0.003368503402305051,0.0,0.48367545314197463,0.19409546738372957
echo,68,0.3334755340008035,0.003365010184735627,0.0,0.48367545314197463,0.19411827730374664
echo,69,0.333383727515443,0.0033613829387065582,0.0,0.48367545314197463,0.19413554630908014
echo,70,0.33332081172562533,0.0033586852904273624,0.0,0.48367545314197463,0.1941629434411148
echo,71,0.33327495391340073,0.003356731460709046,0.0,0.48367545314197463,0.19418563175202974
echo,72,0.3332286389248462,0.003354551383420978,0.0,0.48367545314197463,0.19420511854767775
echo,73,0.33319479214559783,0.0033529272005156986,0.0,0.48367545314197463,0.19421593147131122
echo,74,0.33317079137932537,0.0033517175695800525,0.0,0.48367545314197463,0.19423529252645902
echo,75,0.33314386556865094,0.0033505652407285484,0.0,0.48367545314197463,0.19423960433392437
echo,76,0.33311168005313346,0.003349089795149303,0.0,0.48367545314197463,0.1942490794118216
echo,77,0.3330909429419478,0.0033480694122515796,0.0,0.48367545314197463,0.1942698165230073
echo,78,0.333062167710436,0.003346882268994707,0.0,0.48367545314197463,0.19428106648800506
echo,79,0.3330383683963573,0.003345905952391574,0.0,0.48367545314197463,0.1943048658020838
echo,80,0.33302903732282246,0.003345445497105387,0.0,0.48367545314197463,0.19431419687561863
echo,81,0.33301148894884486,0.003344677272446211,0.0,0.48367545314197463,0.19431465305990803
echo,82,0.3329973522279701,0.0033440327742975634,0.0,0.48367545314197463,0.19432878978078283
echo,83,0.33299307541348744,0.003343828346456042,0.0,0.48367545314197463,0.19433306659526547
echo,84,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,85,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,86,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,87,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,88,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,89,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,90,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,91,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,92,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,93,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,94,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,95,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,96,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,97,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,98,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,99,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,100,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,101,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,102,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,103,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,104,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,105,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,106,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,107,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,108,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,109,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,110,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,111,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,112,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,113,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,114,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,115,0.3329885809068008,0.0033436161247321545,0.0,0.48367545314197463,0.19433756110195216
echo,116,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,117,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,118,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,119,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,120,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,121,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,122,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,123,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,124,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,125,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,126,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,127,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,128,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,129,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,130,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,131,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,132,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,133,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,134,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,135,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,136,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,137,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,138,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,139,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,140,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,141,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,142,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,143,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,144,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,145,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,146,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,147,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,148,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,149,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,150,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,151,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,152,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,153,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,154,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,155,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,156,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,157,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,158,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,159,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,160,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,161,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,162,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,163,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,164,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,165,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,166,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,167,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,168,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,169,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,170,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,171,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,172,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,173,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,174,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,175,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,176,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,177,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,178,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,179,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,180,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,181,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,182,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,183,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,184,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,185,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,186,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,187,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,188,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,189,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,190,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,191,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,192,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,193,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,194,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,195,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,196,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,197,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,198,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,199,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,200,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,201,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,202,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,203,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,204,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,205,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,206,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,207,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,208,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,209,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,210,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,211,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,212,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,213,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,214,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,215,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,216,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,217,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,218,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,219,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,220,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,221,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,222,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,223,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,224,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,225,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,226,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,227,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,228,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,229,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,230,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,231,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,232,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,233,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,234,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,235,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,236,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,237,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,238,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,239,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,240,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,241,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,242,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,243,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,244,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,245,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,246,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,247,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,248,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,249,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,250,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,251,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,252,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,253,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,254,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,255,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,256,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,257,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,258,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,259,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,260,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,261,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,262,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,263,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,264,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,265,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,266,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,267,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,268,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,269,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,270,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,271,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,272,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,273,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,274,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,275,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,276,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,277,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,278,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,279,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,280,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,281,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,282,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,283,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,284,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,285,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,286,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,287,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,288,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,289,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,290,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,291,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,292,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,293,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,294,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,295,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,296,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,297,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,298,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
echo,299,0.3329930948374122,0.0033436507742460177,0.0,0.48367545314197463,0.19434207503256357
curated,0,0.3540549418105117,0.06323626350134433,0.0,-0.039021434308986615,0.0
curated,1,0.35194470929852867,0.05375288206155895,0.0,-0.02905144179861602,0.019662415839432346
curated,2,0.35119894359913467,0.04448297390623399,0.0,-0.0598074885381268,0.03654218053229089
curated,3,0.35192855914522553,0.03674290188558203,0.0,-0.03883380053833176,0.05196446472179045
curated,4,0.35223146592650845,0.02879304225495697,0.0,0.0027875624974480063,0.0686637595067472
curated,5,0.3514231328411328,0.022348304881136098,0.0,-0.03540185893931131,0.08385780330825358
curated,6,0.3514557222600345,0.016680678548438122,0.0,-0.05757503264846716,0.09985152437078845
curated,7,0.35191242493279995,0.012128226232769214,0.0,-0.04991664214965197,0.11515667402665983
curated,8,0.3522926440902334,0.008283684831956278,0.0,-0.04105687218707724,0.13129868131150044
curated,9,0.35164734801781955,0.005626362794182137,0.0,-0.042311661506708086,0.14408588608172998
curated,10,0.35075784475212224,0.0037500346473774314,0.0,-0.05607431183737003,0.15439223510614775
curated,11,0.3511149575113128,0.002512655981097626,0.0,-0.03151444412022163,0.16331547084663614
curated,12,0.35091916970215414,0.0016972406767757568,0.0,-0.053842382490854435,0.17006626606738762
curated,13,0.3506817630077863,0.0010883818725114542,0.0,-0.04411911828459004,0.17676735319430442
curated,14,0.35070065763981534,0.0006865591437018933,0.0,-0.045361080827456976,0.18187016853370713
curated,15,0.35076948854708656,0.0004440785064335332,0.0,-0.026730300047082555,0.18584003239913297
curated,16,0.3508125712631804,0.00027496456544705663,0.0,-0.01588302407974516,0.18979984979882814
curated,17,0.35118374283274784,0.00016884344586166593,0.0,-0.013069908814589738,0.19283240991541573
curated,18,0.35133437291275244,0.0001064536246589344,0.0,-0.04338842975206691,0.19504568258704252
curated,19,0.351395051360782,6.765711580115995e-05,0.0,-0.03166496424923212,0.19688817480581286
curated,20,0.35136315105200966,4.153778410616058e-05,0.0,,0.1984063436646494
curated,21,0.35136660865695246,2.595532473452038e-05,0.0,,0.19950643596001721
curated,22,0.3513710236868275,1.6384114034562488e-05,0.0,,0.2003669384975264
curated,23,0.3513245739028274,1.0419855859678882e-05,0.0,,0.20104330346609875
curated,24,0.35127052052265834,6.973583082988391e-06,0.0,,0.20149115698682682
curated,25,0.35125318675462425,4.759893416741764e-06,0.0,,0.20185365792373147
curated,26,0.35121816031161857,3.232767061998281e-06,0.0,,0.2021587021521818
curated,27,0.35116351989535916,2.3572949303359975e-06,0.0,,0.20235472932664741
curated,28,0.35114268910480445,1.9432884631284833e-06,0.0,,0.2024599451137259
curated,29,0.3511326153413931,1.6777316569956617e-06,0.0,,0.20254322179167747
curated,30,0.35111647320133543,1.4796745422087822e-06,0.0,,0.20260694971403093
curated,31,0.3511164106308665,1.4269612285409072e-06,0.0,,0.20262584443860335
curated,32,0.3510992518443858,1.3488843573170904e-06,0.0,,0.20265379792487168
curated,33,0.35108679277474897,1.264134309812127e-06,0.0,,0.20268672361187645
curated,34,0.3510868155965467,1.2182930973024523e-06,0.0,,0.20270450577670013
curated,35,0.3510728877834868,1.1657442088049796e-06,0.0,,0.20272727276248886
curated,36,0.35107284189675253,1.1429868157050296e-06,0.0,,0.2027364933491321
curated,37,0.35107281528686385,1.1215219198926459e-06,0.0,,0.20274523859039553
curated,38,0.35107281528686385,1.1215219198926459e-06,0.0,,0.20274523859039553
curated,39,0.351067688212542,1.1093493368782276e-06,0.0,,0.2027503656647174
curated,40,0.35107717707731345,1.0893303851997248e-06,0.0,,0.20275985452948894
curated,41,0.35107725394340733,1.070751873087519e-06,0.0,,0.20276939888463105
curated,42,0.35107725394340733,1.070751873087519e-06,0.0,,0.20276939888463105
