step,mean_belief,polarization_var,share_extremes,assortativity,regime
31,0.25156248545112403,0.3739121329985877,0.0,-0.0006963788300837178,curated
32,0.2515624875063564,0.37391213459041484,0.0,-0.0006963788300837178,curated
33,0.2515624890469439,0.3739121356182198,0.0,-0.0006963788300837178,curated
34,0.2515624895217411,0.3739121359584143,0.0,-0.0006963788300837178,curated
35,0.25156248959372063,0.37391213601264206,0.0,-0.0006963788300837178,curated
36,0.2515624892970496,0.37391213579150345,0.0,-0.0006963788300837178,curated
37,0.2515624892749269,0.3739121357704011,0.0,-0.0006963788300837178,curated
38,0.2515624893187413,0.37391213580113436,0.0,-0.0006963788300837178,curated
39,0.25156248926478336,0.3739121357628505,0.0,-0.0006963788300837178,curated
40,0.2515624892653039,0.37391213576263327,0.0,-0.0006963788300837178,curated
41,0.25156248928963104,0.3739121357805108,0.0,-0.0006963788300837178,curated
42,0.2515624892905643,0.37391213578150817,0.0,-0.0006963788300837178,curated
43,0.2515624892861184,0.37391213577808474,0.0,-0.0006963788300837178,curated
44,0.251562489285425,0.3739121357776323,0.0,-0.0006963788300837178,curated
45,0.2515624892858185,0.37391213577783877,0.0,-0.0006963788300837178,curated
46,0.25156248928730873,0.3739121357789689,0.0,-0.0006963788300837178,curated
47,0.25156248928721703,0.3739121357789161,0.0,-0.0006963788300837178,curated
48,0.25156248928748703,0.3739121357791215,0.0,-0.0006963788300837178,curated
49,0.2515624892873313,0.37391213577902915,0.0,-0.0006963788300837178,curated
50,0.2515624892873432,0.3739121357790405,0.0,-0.0006963788300837178,curated
51,0.2515624892873317,0.3739121357790331,0.0,-0.0006963788300837178,curated
52,0.2515624892873306,0.3739121357790352,0.0,-0.0006963788300837178,curated
53,0.2515624892873389,0.3739121357790412,0.0,-0.0006963788300837178,curated
54,0.2515624892873515,0.37391213577905036,0.0,-0.0006963788300837178,curated
55,0.2515624892873397,0.37391213577904187,0.0,-0.0006963788300837178,curated
56,0.2515624892873483,0.37391213577904814,0.0,-0.0006963788300837178,curated
57,0.25156248928735714,0.37391213577905463,0.0,-0.0006963788300837178,curated
58,0.2515624892873554,0.37391213577905347,0.0,-0.0006963788300837178,curated
59,0.25156248928735603,0.3739121357790539,0.0,-0.0006963788300837178,curated
60,0.2515624892873563,0.373912135779054,0.0,-0.0006963788300837178,curated
61,0.2515624892873562,0.3739121357790538,0.0,-0.0006963788300837178,curated
62,0.25156248928735614,0.3739121357790538,0.0,-0.0006963788300837178,curated
63,0.25156248928735586,0.3739121357790535,0.0,-0.0006963788300837178,curated
64,0.25156248928735586,0.3739121357790537,0.0,-0.0006963788300837178,curated
65,0.25156248928735586,0.37391213577905363,0.0,-0.0006963788300837178,curated
66,0.2515624892873558,0.3739121357790535,0.0,-0.0006963788300837178,curated
67,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
68,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
69,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
70,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
71,0.25156248928735586,0.37391213577905347,0.0,-0.0006963788300837178,curated
72,0.25156248928735586,0.37391213577905347,0.0,-0.0006963788300837178,curated
73,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
74,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
75,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
76,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
77,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
78,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
79,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
80,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
81,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
82,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
83,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
84,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
85,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
86,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
87,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
88,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
89,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
90,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
91,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
92,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
93,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
94,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
95,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
96,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
97,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
98,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
99,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
100,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
101,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
102,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
103,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
104,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
105,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
106,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
107,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
108,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
109,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
110,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
111,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
112,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
113,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
114,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
115,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
116,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
117,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
118,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
119,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
120,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
121,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
122,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
123,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
124,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
125,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
126,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
127,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
128,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
129,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
130,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
131,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
132,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
133,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
134,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
135,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
136,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
137,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
138,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
139,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
140,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
141,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
142,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
143,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
144,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
145,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
146,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
147,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
148,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
149,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
150,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
151,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
152,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
153,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
154,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
155,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
156,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
157,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
158,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
159,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
160,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
161,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
162,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
163,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
164,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
165,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
166,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
167,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
168,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
169,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
170,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
171,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
172,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
173,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
174,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
175,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
176,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
177,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
178,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
179,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
180,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
181,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
182,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
183,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
184,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
185,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
186,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
187,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
188,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
189,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
190,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
191,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
192,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
193,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
194,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
195,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
196,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
197,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
198,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
199,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
200,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
201,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
202,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
203,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
204,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
205,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
206,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
207,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
208,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
209,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
210,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
211,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
212,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
213,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
214,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
215,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
216,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
217,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
218,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
219,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
220,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
221,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
222,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
223,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
224,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
225,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
226,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
227,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
228,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
229,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
230,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
231,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
232,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
233,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
234,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
235,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
236,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
237,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
238,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
239,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
240,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
241,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
242,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
243,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
244,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
245,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
246,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
247,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
248,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
249,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
250,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
251,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
252,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
253,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
254,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
255,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
256,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
257,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
258,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
259,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
260,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
261,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
262,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
263,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
264,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
265,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
266,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
267,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
268,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
269,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
270,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
271,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
272,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
273,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
274,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
275,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
276,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
277,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
278,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
279,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
280,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
281,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
282,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
283,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
284,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
285,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
286,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
287,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
288,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
289,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
290,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
291,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
292,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
293,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
294,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
295,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
296,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
297,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
298,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
299,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
300,0.2515624892873558,0.37391213577905347,0.0,-0.0006963788300837178,curated
