step,mean_belief,polarization_var,share_extremes,assortativity,regime
97,0.4233203813865775,0.00438388991633869,0.0,-0.015261044176704435,echo
98,0.42332002062343377,0.004383884480831007,0.0,-0.015261044176704435,echo
99,0.42331968505520995,0.0043838794358526025,0.0,-0.015261044176704435,echo
100,0.4233194145841385,0.004383875362275532,0.0,-0.015261044176704435,echo
101,0.42331916165671535,0.004383871559024205,0.0,-0.015261044176704435,echo
102,0.4233189140865482,0.004383867849686615,0.0,-0.015261044176704435,echo
103,0.4233186518998469,0.004383863933964304,0.0,-0.015261044176704435,echo
104,0.4233184247871542,0.004383860542239424,0.0,-0.015261044176704435,echo
105,0.42331825574262866,0.004383858010815273,0.0,-0.015261044176704435,echo
106,0.42331810906973566,0.004383855816052799,0.0,-0.015261044176704435,echo
107,0.4233179403348374,0.004383853303069278,0.0,-0.015261044176704435,echo
108,0.4233177912877557,0.0043838510838902535,0.0,-0.015261044176704435,echo
109,0.4233176398993897,0.004383848835338462,0.0,-0.015261044176704435,echo
110,0.4233175157305378,0.0043838469904121215,0.0,-0.015261044176704435,echo
111,0.4233173498951482,0.004383844536598669,0.0,-0.015261044176704435,echo
112,0.42331724782143587,0.004383843021724622,0.0,-0.015261044176704435,echo
113,0.4233171756051744,0.004383841946818053,0.0,-0.015261044176704435,echo
114,0.4233170817581957,0.004383840557121084,0.0,-0.015261044176704435,echo
115,0.42331700506601583,0.004383839420564727,0.0,-0.015261044176704435,echo
116,0.4233169454417504,0.004383838536153834,0.0,-0.015261044176704435,echo
117,0.4233168776680414,0.004383837533482652,0.0,-0.015261044176704435,echo
118,0.4233168080030111,0.004383836504134478,0.0,-0.015261044176704435,echo
119,0.42331676300530113,0.004383835837831384,0.0,-0.015261044176704435,echo
120,0.42331669583728976,0.004383834847105556,0.0,-0.015261044176704435,echo
121,0.4233166292395649,0.00438383386559083,0.0,-0.015261044176704435,echo
122,0.4233165732710256,0.004383833040475148,0.0,-0.015261044176704435,echo
123,0.4233165280912106,0.004383832374220692,0.0,-0.015261044176704435,echo
124,0.4233164704935607,0.004383831526229845,0.0,-0.015261044176704435,echo
125,0.42331642696148386,0.0043838308850005165,0.0,-0.015261044176704435,echo
126,0.42331638278436684,0.004383830234694016,0.0,-0.015261044176704435,echo
127,0.4233163499142902,0.004383829750571482,0.0,-0.015261044176704435,echo
128,0.4233163146809325,0.004383829232031186,0.0,-0.015261044176704435,echo
129,0.4233162894226165,0.004383828860103881,0.0,-0.015261044176704435,echo
130,0.4233162606303146,0.0043838284364909825,0.0,-0.015261044176704435,echo
131,0.4233162352728181,0.004383828063443793,0.0,-0.015261044176704435,echo
132,0.423316211985837,0.0043838277208984675,0.0,-0.015261044176704435,echo
133,0.4233161916656119,0.004383827422006348,0.0,-0.015261044176704435,echo
134,0.42331617111737024,0.0043838271198706645,0.0,-0.015261044176704435,echo
135,0.42331615004324585,0.004383826810121236,0.0,-0.015261044176704435,echo
136,0.4233161320430679,0.004383826545540086,0.0,-0.015261044176704435,echo
137,0.42331611080772236,0.0043838262335710206,0.0,-0.015261044176704435,echo
138,0.42331609095116235,0.004383825941872074,0.0,-0.015261044176704435,echo
139,0.4233160800153333,0.004383825781121958,0.0,-0.015261044176704435,echo
140,0.4233160676486561,0.004383825599416715,0.0,-0.015261044176704435,echo
141,0.4233160563159647,0.004383825432915415,0.0,-0.015261044176704435,echo
142,0.42331604525520083,0.0043838252704352385,0.0,-0.015261044176704435,echo
143,0.4233160361515042,0.004383825136695867,0.0,-0.015261044176704435,echo
144,0.42331602509578514,0.004383824974343432,0.0,-0.015261044176704435,echo
145,0.42331601707311933,0.004383824856511887,0.0,-0.015261044176704435,echo
146,0.42331600776831,0.004383824719882066,0.0,-0.015261044176704435,echo
147,0.42331599728829344,0.004383824566025869,0.0,-0.015261044176704435,echo
148,0.4233159891592443,0.004383824446676509,0.0,-0.015261044176704435,echo
149,0.4233159828874989,0.004383824354586271,0.0,-0.015261044176704435,echo
150,0.4233159760457103,0.004383824254143331,0.0,-0.015261044176704435,echo
151,0.42331596913559194,0.004383824152705691,0.0,-0.015261044176704435,echo
152,0.4233159625426958,0.004383824055930171,0.0,-0.015261044176704435,echo
153,0.42331595623506396,0.0043838239633456075,0.0,-0.015261044176704435,echo
154,0.42331595081523515,0.004383823883792879,0.0,-0.015261044176704435,echo
155,0.4233159457755583,0.004383823809821294,0.0,-0.015261044176704435,echo
156,0.4233159426481944,0.004383823763911276,0.0,-0.015261044176704435,echo
157,0.42331593894949593,0.004383823709622198,0.0,-0.015261044176704435,echo
158,0.423315936224934,0.004383823669628846,0.0,-0.015261044176704435,echo
159,0.42331593382414134,0.0043838236343883945,0.0,-0.015261044176704435,echo
160,0.4233159314337289,0.004383823599302417,0.0,-0.015261044176704435,echo
161,0.42331592948994484,0.004383823570771069,0.0,-0.015261044176704435,echo
162,0.4233159273557646,0.004383823539448044,0.0,-0.015261044176704435,echo
163,0.4233159253553002,0.004383823510088311,0.0,-0.015261044176704435,echo
164,0.4233159232004601,0.004383823478464682,0.0,-0.015261044176704435,echo
165,0.423315921191781,0.0043838234489865825,0.0,-0.015261044176704435,echo
166,0.42331591920334083,0.0043838234198062915,0.0,-0.015261044176704435,echo
167,0.42331591756650233,0.0043838233957856606,0.0,-0.015261044176704435,echo
168,0.4233159162457717,0.0043838233764035145,0.0,-0.015261044176704435,echo
169,0.4233159145295568,0.004383823351219366,0.0,-0.015261044176704435,echo
170,0.423315913019524,0.004383823329060879,0.0,-0.015261044176704435,echo
171,0.42331591177622857,0.0043838233108163885,0.0,-0.015261044176704435,echo
172,0.4233159103517333,0.004383823289913716,0.0,-0.015261044176704435,echo
173,0.42331590920333473,0.004383823273062303,0.0,-0.015261044176704435,echo
174,0.4233159078242481,0.004383823252826538,0.0,-0.015261044176704435,echo
175,0.4233159069623006,0.0043838232401784746,0.0,-0.015261044176704435,echo
176,0.42331590601457664,0.0043838232262720985,0.0,-0.015261044176704435,echo
177,0.42331590524862023,0.004383823215032807,0.0,-0.015261044176704435,echo
178,0.4233159046152736,0.004383823205739321,0.0,-0.015261044176704435,echo
179,0.42331590395104207,0.004383823195992806,0.0,-0.015261044176704435,echo
180,0.423315903169691,0.00438382318452804,0.0,-0.015261044176704435,echo
181,0.4233159026183826,0.0043838231764385645,0.0,-0.015261044176704435,echo
182,0.42331590192162144,0.004383823166215096,0.0,-0.015261044176704435,echo
183,0.4233159014048576,0.004383823158632627,0.0,-0.015261044176704435,echo
184,0.42331590090204524,0.004383823151254913,0.0,-0.015261044176704435,echo
185,0.4233159004738831,0.0043838231449725255,0.0,-0.015261044176704435,echo
186,0.42331590019660525,0.004383823140903979,0.0,-0.015261044176704435,echo
187,0.4233158998628423,0.004383823136006716,0.0,-0.015261044176704435,echo
188,0.4233158994408812,0.004383823129815442,0.0,-0.015261044176704435,echo
189,0.42331589920456714,0.004383823126348025,0.0,-0.015261044176704435,echo
190,0.42331589893664,0.004383823122416806,0.0,-0.015261044176704435,echo
191,0.42331589866601016,0.004383823118445961,0.0,-0.015261044176704435,echo
192,0.4233158983872377,0.004383823114355665,0.0,-0.015261044176704435,echo
193,0.4233158982014625,0.004383823111629845,0.0,-0.015261044176704435,echo
194,0.4233158980175238,0.004383823108930988,0.0,-0.015261044176704435,echo
195,0.42331589785877966,0.0043838231066018,0.0,-0.015261044176704435,echo
196,0.42331589770894146,0.004383823104403292,0.0,-0.015261044176704435,echo
197,0.423315897527809,0.004383823101745642,0.0,-0.015261044176704435,echo
198,0.4233158973618728,0.004383823099310964,0.0,-0.015261044176704435,echo
199,0.4233158972055399,0.004383823097017192,0.0,-0.015261044176704435,echo
200,0.4233158971106223,0.004383823095624515,0.0,-0.015261044176704435,echo
201,0.4233158970211447,0.004383823094311659,0.0,-0.015261044176704435,echo
202,0.4233158969299846,0.0043838230929741226,0.0,-0.015261044176704435,echo
203,0.4233158968498508,0.0043838230917983695,0.0,-0.015261044176704435,echo
204,0.423315896770626,0.004383823090635955,0.0,-0.015261044176704435,echo
205,0.42331589669303304,0.0043838230894974895,0.0,-0.015261044176704435,echo
206,0.4233158965998596,0.004383823088130426,0.0,-0.015261044176704435,echo
207,0.4233158965040543,0.0043838230867247535,0.0,-0.015261044176704435,echo
208,0.42331589643132517,0.004383823085657653,0.0,-0.015261044176704435,echo
209,0.4233158963328965,0.0043838230842134914,0.0,-0.015261044176704435,echo
210,0.4233158962528389,0.004383823083038875,0.0,-0.015261044176704435,echo
211,0.4233158961755113,0.004383823081904312,0.0,-0.015261044176704435,echo
212,0.4233158961150918,0.0043838230810178255,0.0,-0.015261044176704435,echo
213,0.42331589609078074,0.0043838230806611264,0.0,-0.015261044176704435,echo
214,0.4233158960509988,0.004383823080077438,0.0,-0.015261044176704435,echo
215,0.42331589600628644,0.004383823079421412,0.0,-0.015261044176704435,echo
216,0.42331589598418234,0.004383823079097095,0.0,-0.015261044176704435,echo
217,0.42331589595538743,0.004383823078674612,0.0,-0.015261044176704435,echo
218,0.42331589592632674,0.0043838230782482284,0.0,-0.015261044176704435,echo
219,0.4233158958910434,0.004383823077730548,0.0,-0.015261044176704435,echo
220,0.42331589586863066,0.004383823077401704,0.0,-0.015261044176704435,echo
221,0.423315895851522,0.0043838230771506845,0.0,-0.015261044176704435,echo
222,0.4233158958253358,0.004383823076766475,0.0,-0.015261044176704435,echo
223,0.4233158958107973,0.004383823076553164,0.0,-0.015261044176704435,echo
224,0.4233158957978783,0.004383823076363616,0.0,-0.015261044176704435,echo
225,0.42331589578596707,0.004383823076188852,0.0,-0.015261044176704435,echo
226,0.4233158957801128,0.004383823076102959,0.0,-0.015261044176704435,echo
227,0.42331589577094275,0.004383823075968413,0.0,-0.015261044176704435,echo
228,0.42331589576318895,0.0043838230758546474,0.0,-0.015261044176704435,echo
229,0.42331589574956907,0.004383823075654818,0.0,-0.015261044176704435,echo
230,0.42331589573630457,0.0043838230754602,0.0,-0.015261044176704435,echo
231,0.4233158957296167,0.004383823075362075,0.0,-0.015261044176704435,echo
232,0.423315895721635,0.004383823075244964,0.0,-0.015261044176704435,echo
233,0.42331589571418776,0.0043838230751357,0.0,-0.015261044176704435,echo
234,0.423315895707817,0.004383823075042226,0.0,-0.015261044176704435,echo
235,0.4233158957028377,0.004383823074969168,0.0,-0.015261044176704435,echo
236,0.4233158957003493,0.004383823074932658,0.0,-0.015261044176704435,echo
237,0.42331589569535977,0.0043838230748594505,0.0,-0.015261044176704435,echo
238,0.42331589568733796,0.004383823074741757,0.0,-0.015261044176704435,echo
239,0.4233158956831025,0.0043838230746796126,0.0,-0.015261044176704435,echo
240,0.4233158956819063,0.004383823074662061,0.0,-0.015261044176704435,echo
241,0.4233158956789268,0.004383823074618346,0.0,-0.015261044176704435,echo
242,0.42331589567522093,0.004383823074563974,0.0,-0.015261044176704435,echo
243,0.42331589567145955,0.0043838230745087865,0.0,-0.015261044176704435,echo
244,0.4233158956686893,0.004383823074468141,0.0,-0.015261044176704435,echo
245,0.42331589566568034,0.004383823074423993,0.0,-0.015261044176704435,echo
246,0.42331589566282246,0.0043838230743820615,0.0,-0.015261044176704435,echo
247,0.4233158956597362,0.004383823074336781,0.0,-0.015261044176704435,echo
248,0.42331589565700656,0.00438382307429673,0.0,-0.015261044176704435,echo
249,0.42331589565340605,0.004383823074243905,0.0,-0.015261044176704435,echo
250,0.42331589565106187,0.004383823074209511,0.0,-0.015261044176704435,echo
251,0.4233158956493104,0.00438382307418381,0.0,-0.015261044176704435,echo
252,0.42331589564721367,0.0043838230741530485,0.0,-0.015261044176704435,echo
253,0.4233158956461404,0.0043838230741373016,0.0,-0.015261044176704435,echo
254,0.4233158956448109,0.0043838230741177955,0.0,-0.015261044176704435,echo
255,0.42331589564352645,0.004383823074098951,0.0,-0.015261044176704435,echo
256,0.4233158956426124,0.004383823074085539,0.0,-0.015261044176704435,echo
257,0.42331589564147803,0.004383823074068898,0.0,-0.015261044176704435,echo
258,0.423315895639039,0.004383823074033111,0.0,-0.015261044176704435,echo
259,0.4233158956382626,0.0043838230740217195,0.0,-0.015261044176704435,echo
260,0.42331589563827343,0.0043838230740218765,0.0,-0.015261044176704435,echo
261,0.42331589563730915,0.00438382307400773,0.0,-0.015261044176704435,echo
262,0.4233158956371612,0.004383823074005559,0.0,-0.015261044176704435,echo
263,0.4233158956369632,0.004383823074002655,0.0,-0.015261044176704435,echo
264,0.4233158956363176,0.004383823073993182,0.0,-0.015261044176704435,echo
265,0.4233158956357934,0.004383823073985491,0.0,-0.015261044176704435,echo
266,0.42331589563511846,0.004383823073975588,0.0,-0.015261044176704435,echo
267,0.42331589563417354,0.004383823073961723,0.0,-0.015261044176704435,echo
268,0.42331589563385724,0.004383823073957084,0.0,-0.015261044176704435,echo
269,0.4233158956334427,0.004383823073951,0.0,-0.015261044176704435,echo
270,0.4233158956330038,0.0043838230739445625,0.0,-0.015261044176704435,echo
271,0.42331589563315375,0.004383823073946761,0.0,-0.015261044176704435,echo
272,0.423315895632585,0.004383823073938416,0.0,-0.015261044176704435,echo
273,0.4233158956326372,0.004383823073939182,0.0,-0.015261044176704435,echo
274,0.42331589563263333,0.004383823073939126,0.0,-0.015261044176704435,echo
275,0.4233158956325802,0.004383823073938347,0.0,-0.015261044176704435,echo
276,0.42331589563256644,0.004383823073938146,0.0,-0.015261044176704435,echo
277,0.4233158956323493,0.004383823073934959,0.0,-0.015261044176704435,echo
278,0.4233158956320995,0.004383823073931294,0.0,-0.015261044176704435,echo
279,0.42331589563177197,0.004383823073926489,0.0,-0.015261044176704435,echo
280,0.42331589563144556,0.0043838230739217,0.0,-0.015261044176704435,echo
281,0.4233158956313086,0.004383823073919688,0.0,-0.015261044176704435,echo
282,0.42331589563112765,0.004383823073917033,0.0,-0.015261044176704435,echo
283,0.42331589563109856,0.004383823073916607,0.0,-0.015261044176704435,echo
284,0.4233158956310446,0.004383823073915816,0.0,-0.015261044176704435,echo
285,0.4233158956311181,0.0043838230739168945,0.0,-0.015261044176704435,echo
286,0.4233158956310637,0.0043838230739160974,0.0,-0.015261044176704435,echo
287,0.4233158956309781,0.004383823073914841,0.0,-0.015261044176704435,echo
288,0.4233158956309406,0.004383823073914289,0.0,-0.015261044176704435,echo
289,0.42331589563094313,0.004383823073914326,0.0,-0.015261044176704435,echo
290,0.423315895630948,0.004383823073914398,0.0,-0.015261044176704435,echo
291,0.4233158956309396,0.004383823073914274,0.0,-0.015261044176704435,echo
292,0.4233158956308712,0.004383823073913271,0.0,-0.015261044176704435,echo
293,0.4233158956308408,0.004383823073912826,0.0,-0.015261044176704435,echo
294,0.42331589563092487,0.004383823073914057,0.0,-0.015261044176704435,echo
295,0.4233158956309005,0.004383823073913701,0.0,-0.015261044176704435,echo
296,0.42331589563084643,0.004383823073912907,0.0,-0.015261044176704435,echo
297,0.42331589563083055,0.0043838230739126766,0.0,-0.015261044176704435,echo
298,0.4233158956307942,0.004383823073912141,0.0,-0.015261044176704435,echo
299,0.4233158956308006,0.004383823073912236,0.0,-0.015261044176704435,echo
300,0.4233158956307676,0.004383823073911751,0.0,-0.015261044176704435,echo
