step,mean_belief,polarization_var,share_extremes,assortativity,regime
107,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
108,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
109,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
110,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
111,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
112,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
113,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
114,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
115,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
116,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
117,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
118,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
119,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
120,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
121,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
122,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
123,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
124,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
125,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
126,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
127,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
128,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
129,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
130,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
131,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
132,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
133,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
134,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
135,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
136,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
137,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
138,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
139,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
140,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
141,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
142,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
143,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
144,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
145,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
146,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
147,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
148,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
149,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
150,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
151,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
152,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
153,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
154,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
155,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
156,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
157,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
158,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
159,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
160,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
161,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
162,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
163,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
164,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
165,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
166,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
167,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
168,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
169,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
170,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
171,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
172,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
173,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
174,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
175,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
176,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
177,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
178,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
179,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
180,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
181,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
182,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
183,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
184,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
185,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
186,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
187,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
188,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
189,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
190,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
191,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
192,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
193,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
194,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
195,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
196,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
197,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
198,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
199,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
200,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
201,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
202,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
203,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
204,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
205,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
206,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
207,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
208,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
209,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
210,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
211,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
212,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
213,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
214,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
215,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
216,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
217,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
218,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
219,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
220,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
221,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
222,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
223,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
224,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
225,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
226,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
227,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
228,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
229,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
230,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
231,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
232,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
233,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
234,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
235,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
236,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
237,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
238,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
239,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
240,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
241,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
242,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
243,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
244,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
245,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
246,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
247,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
248,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
249,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
250,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
251,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
252,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
253,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
254,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
255,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
256,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
257,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
258,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
259,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
260,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
261,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
262,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
263,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
264,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
265,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
266,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
267,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
268,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
269,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
270,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
271,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
272,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
273,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
274,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
275,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
276,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
277,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
278,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
279,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
280,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
281,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
282,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
283,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
284,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
285,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
286,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
287,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
288,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
289,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
290,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
291,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
292,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
293,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
294,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
295,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
296,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
297,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
298,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
299,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
300,0.2940264811293815,0.3349883343288455,0.0,0.04805340399510812,curated
