step,mean_belief,polarization_var,share_extremes,assortativity,regime
81,0.2874675098860292,0.34138131682965345,0.0,-0.015386759489386656,mixed
82,0.2875343621793852,0.34134684197324555,0.0,-0.015386759489386656,mixed
83,0.2874769552536508,0.34137897588578825,0.0,-0.015386759489386656,mixed
84,0.2875758946223877,0.341331603532932,0.0,-0.015386759489386656,mixed
85,0.28767112097767983,0.3412835527257314,0.0,-0.015386759489386656,mixed
86,0.2876809593342756,0.341277740089019,0.0,-0.015386759489386656,mixed
87,0.2877087260672648,0.3412596251635795,0.0,-0.015386759489386656,mixed
88,0.287659268761201,0.3412882291012459,0.0,-0.015386759489386656,mixed
89,0.2876243363288336,0.34130513782046334,0.0,-0.015386759489386656,mixed
90,0.28761635748979114,0.3413056605982196,0.0,-0.015386759489386656,mixed
91,0.28765314450943785,0.3412855026657185,0.0,-0.015386759489386656,mixed
92,0.28765523754968303,0.3412816240290283,0.0,-0.015386759489386656,mixed
93,0.28768318458038317,0.3412597310102442,0.0,-0.015386759489386656,mixed
94,0.28766980676665477,0.3412643949209025,0.0,-0.015386759489386656,mixed
95,0.28771738835776234,0.3412383458813755,0.0,-0.015386759489386656,mixed
96,0.2877093495716529,0.34123626663427686,0.0,-0.015386759489386656,mixed
97,0.28771718140860597,0.3412306761497513,0.0,-0.015386759489386656,mixed
98,0.28785639386267536,0.3411551343523091,0.0,-0.015386759489386656,mixed
99,0.2879498008421944,0.34110919181464894,0.0,-0.015386759489386656,mixed
100,0.28789938162039713,0.3411310963492599,0.0,-0.015386759489386656,mixed
101,0.2878458778213241,0.3411545955199409,0.0,-0.015386759489386656,mixed
102,0.28782833540228664,0.34116014974529096,0.0,-0.015386759489386656,mixed
103,0.2878395179170528,0.3411528415149245,0.0,-0.015386759489386656,mixed
104,0.28784083726713994,0.3411501101627733,0.0,-0.015386759489386656,mixed
105,0.2878538977589867,0.3411438713360866,0.0,-0.015386759489386656,mixed
106,0.2878378288790773,0.34115004630013634,0.0,-0.015386759489386656,mixed
107,0.287886531912439,0.3411270775036484,0.0,-0.015386759489386656,mixed
108,0.2879350562885474,0.3411023659743544,0.0,-0.015386759489386656,mixed
109,0.2878873393165354,0.34112640922463555,0.0,-0.015386759489386656,mixed
110,0.2878654090897699,0.34113360774250945,0.0,-0.015386759489386656,mixed
111,0.2879116588390642,0.34110811124921697,0.0,-0.015386759489386656,mixed
112,0.2879370769806475,0.34109397128464464,0.0,-0.015386759489386656,mixed
113,0.2879217964426295,0.34110115298607746,0.0,-0.015386759489386656,mixed
114,0.28793795336818756,0.34109111097950573,0.0,-0.015386759489386656,mixed
115,0.2879150219244476,0.34110145817358195,0.0,-0.015386759489386656,mixed
116,0.287948389621606,0.3410838988009781,0.0,-0.015386759489386656,mixed
117,0.28790720561455496,0.34110453660765855,0.0,-0.015386759489386656,mixed
118,0.2879334364420471,0.34109020101382465,0.0,-0.015386759489386656,mixed
119,0.28789129581551137,0.34111025142744766,0.0,-0.015386759489386656,mixed
120,0.28788042561099386,0.3411136111339274,0.0,-0.015386759489386656,mixed
121,0.2878996930292528,0.3411020882350905,0.0,-0.015386759489386656,mixed
122,0.28793169450438677,0.34108568238068976,0.0,-0.015386759489386656,mixed
123,0.2879132915107467,0.34109304525427087,0.0,-0.015386759489386656,mixed
124,0.2879597739004734,0.34106949892966326,0.0,-0.015386759489386656,mixed
125,0.2879855110359596,0.3410564888549545,0.0,-0.015386759489386656,mixed
126,0.28801081497081726,0.34104437893856115,0.0,-0.015386759489386656,mixed
127,0.2880723427879016,0.3410126619998,0.0,-0.015386759489386656,mixed
128,0.2880909767814727,0.34100235614787594,0.0,-0.015386759489386656,mixed
129,0.28808952272890964,0.34100115050767404,0.0,-0.015386759489386656,mixed
130,0.28812038040705495,0.3409848784092776,0.0,-0.015386759489386656,mixed
131,0.2881133406868404,0.34098755108264284,0.0,-0.015386759489386656,mixed
132,0.2880938832465045,0.34099521220639306,0.0,-0.015386759489386656,mixed
133,0.2880765790747852,0.34100322344627365,0.0,-0.015386759489386656,mixed
134,0.28808684910450877,0.34099748285079706,0.0,-0.015386759489386656,mixed
135,0.2880564959327956,0.3410114019532991,0.0,-0.015386759489386656,mixed
136,0.28804265221869896,0.3410174932435099,0.0,-0.015386759489386656,mixed
137,0.2880320997700628,0.34102105284896944,0.0,-0.015386759489386656,mixed
138,0.2880527461196556,0.3410102502556873,0.0,-0.015386759489386656,mixed
139,0.2880327426233692,0.3410191157713028,0.0,-0.015386759489386656,mixed
140,0.2880350599046696,0.3410162479008286,0.0,-0.015386759489386656,mixed
141,0.2880158262452519,0.3410247786108354,0.0,-0.015386759489386656,mixed
142,0.28797827279603005,0.34104297356824625,0.0,-0.015386759489386656,mixed
143,0.28795707559931594,0.34105224636458376,0.0,-0.015386759489386656,mixed
144,0.2879683595915326,0.3410460765265785,0.0,-0.015386759489386656,mixed
145,0.2879457206708996,0.34105653345314335,0.0,-0.015386759489386656,mixed
146,0.2879631484794095,0.34104700644412317,0.0,-0.015386759489386656,mixed
147,0.28794639149413825,0.3410550951388442,0.0,-0.015386759489386656,mixed
148,0.28798628686016076,0.3410346520127018,0.0,-0.015386759489386656,mixed
149,0.2879814082949834,0.34103666130594684,0.0,-0.015386759489386656,mixed
150,0.2879631657763729,0.3410452613350663,0.0,-0.015386759489386656,mixed
151,0.28799024261532397,0.34103164864169655,0.0,-0.015386759489386656,mixed
152,0.2880171027000202,0.341017735667434,0.0,-0.015386759489386656,mixed
153,0.2880317299256272,0.34100991092337873,0.0,-0.015386759489386656,mixed
154,0.2880036748728255,0.3410235537383072,0.0,-0.015386759489386656,mixed
155,0.2880112378785401,0.34101888460906005,0.0,-0.015386759489386656,mixed
156,0.2880121228782939,0.3410177711523813,0.0,-0.015386759489386656,mixed
157,0.2880502688798618,0.3409985560596134,0.0,-0.015386759489386656,mixed
158,0.2880269375969724,0.3410094857006118,0.0,-0.015386759489386656,mixed
159,0.28804796553080575,0.3409981565696779,0.0,-0.015386759489386656,mixed
160,0.2880279285024945,0.3410074040581347,0.0,-0.015386759489386656,mixed
161,0.28800509214473113,0.34101797786890137,0.0,-0.015386759489386656,mixed
162,0.28800767835281343,0.3410162214739442,0.0,-0.015386759489386656,mixed
163,0.2879653123283072,0.3410369351185297,0.0,-0.015386759489386656,mixed
164,0.2879979584127324,0.34102053704669094,0.0,-0.015386759489386656,mixed
165,0.287999890198664,0.3410196295070475,0.0,-0.015386759489386656,mixed
166,0.28801334025319825,0.3410119250078729,0.0,-0.015386759489386656,mixed
167,0.28803310650946706,0.34100124674483967,0.0,-0.015386759489386656,mixed
168,0.2880318979500776,0.34100112034807845,0.0,-0.015386759489386656,mixed
169,0.288060091898,0.34098730889761586,0.0,-0.015386759489386656,mixed
170,0.2880491677037258,0.34099291155635614,0.0,-0.015386759489386656,mixed
171,0.28800995554279163,0.34101131876216956,0.0,-0.015386759489386656,mixed
172,0.28798997305070684,0.34101987065630296,0.0,-0.015386759489386656,mixed
173,0.2879921827756543,0.3410183901906724,0.0,-0.015386759489386656,mixed
174,0.2879912483648189,0.34101827328357814,0.0,-0.015386759489386656,mixed
175,0.287989238941735,0.34101838280867597,0.0,-0.015386759489386656,mixed
176,0.28795869466136187,0.3410326185027289,0.0,-0.015386759489386656,mixed
177,0.287963583595761,0.34102960088781636,0.0,-0.015386759489386656,mixed
178,0.2879381145871072,0.3410415168459115,0.0,-0.015386759489386656,mixed
179,0.2879540929172994,0.34103294317930705,0.0,-0.015386759489386656,mixed
180,0.28796890292668986,0.34102527768059127,0.0,-0.015386759489386656,mixed
181,0.2879490928030055,0.34103466143102196,0.0,-0.015386759489386656,mixed
182,0.28789238998403727,0.3410619616730239,0.0,-0.015386759489386656,mixed
183,0.2878788567796623,0.3410679893919516,0.0,-0.015386759489386656,mixed
184,0.2878731810693836,0.3410696488214278,0.0,-0.015386759489386656,mixed
185,0.2878664720604607,0.34107282789968013,0.0,-0.015386759489386656,mixed
186,0.2878643587361915,0.3410734022912947,0.0,-0.015386759489386656,mixed
187,0.28782817128739346,0.34109073783715504,0.0,-0.015386759489386656,mixed
188,0.2878418848278839,0.3410840354744245,0.0,-0.015386759489386656,mixed
189,0.2878418772091179,0.34108346218713204,0.0,-0.015386759489386656,mixed
190,0.2878330775436224,0.3410876198245916,0.0,-0.015386759489386656,mixed
191,0.28784520811726816,0.3410810999574884,0.0,-0.015386759489386656,mixed
192,0.28784858213150366,0.34107892917365795,0.0,-0.015386759489386656,mixed
193,0.28787304230959526,0.3410665398599468,0.0,-0.015386759489386656,mixed
194,0.28782592548525765,0.34108900827790345,0.0,-0.015386759489386656,mixed
195,0.2878548316207485,0.3410740575044509,0.0,-0.015386759489386656,mixed
196,0.28783780365712996,0.34108168416523776,0.0,-0.015386759489386656,mixed
197,0.28784967399451983,0.3410753871052797,0.0,-0.015386759489386656,mixed
198,0.28786461523391504,0.34106783635491816,0.0,-0.015386759489386656,mixed
199,0.2878658890360788,0.341066945020122,0.0,-0.015386759489386656,mixed
200,0.287873343181356,0.3410629684075366,0.0,-0.015386759489386656,mixed
201,0.2878684576391817,0.3410650774503982,0.0,-0.015386759489386656,mixed
202,0.28788408372229995,0.34105722719979303,0.0,-0.015386759489386656,mixed
203,0.28789286458440233,0.3410524345370925,0.0,-0.015386759489386656,mixed
204,0.2879149979996094,0.34104144644162493,0.0,-0.015386759489386656,mixed
205,0.2879120697452258,0.3410427846097155,0.0,-0.015386759489386656,mixed
206,0.28790127575536495,0.3410475766404193,0.0,-0.015386759489386656,mixed
207,0.2878819000765873,0.3410569259751773,0.0,-0.015386759489386656,mixed
208,0.2878914379180724,0.3410520809595774,0.0,-0.015386759489386656,mixed
209,0.28787967413640064,0.34105730336579504,0.0,-0.015386759489386656,mixed
210,0.2878905583594533,0.3410515126806121,0.0,-0.015386759489386656,mixed
211,0.28789273745541644,0.3410502542007449,0.0,-0.015386759489386656,mixed
212,0.28785890047256973,0.3410666677812077,0.0,-0.015386759489386656,mixed
213,0.28786583684737166,0.3410628309177481,0.0,-0.015386759489386656,mixed
214,0.28789506260037034,0.34104857726211113,0.0,-0.015386759489386656,mixed
215,0.28790274266244525,0.34104434392851657,0.0,-0.015386759489386656,mixed
216,0.287877776475626,0.341056151554903,0.0,-0.015386759489386656,mixed
217,0.28787264772855925,0.341058353025643,0.0,-0.015386759489386656,mixed
218,0.2878892448317149,0.34105030498508127,0.0,-0.015386759489386656,mixed
219,0.28788392980570665,0.3410525742908541,0.0,-0.015386759489386656,mixed
220,0.2878999654014075,0.3410444706661916,0.0,-0.015386759489386656,mixed
221,0.28790195870468505,0.34104340467359023,0.0,-0.015386759489386656,mixed
222,0.28789547787741726,0.34104646253844295,0.0,-0.015386759489386656,mixed
223,0.28789548218481914,0.34104609906249833,0.0,-0.015386759489386656,mixed
224,0.2878971369460314,0.34104528805222883,0.0,-0.015386759489386656,mixed
225,0.2878970722775238,0.3410448819668464,0.0,-0.015386759489386656,mixed
226,0.287893332003877,0.34104667904513414,0.0,-0.015386759489386656,mixed
227,0.2878789462362269,0.3410533328008751,0.0,-0.015386759489386656,mixed
228,0.2878988435133306,0.3410435374484851,0.0,-0.015386759489386656,mixed
229,0.2879069310163028,0.341039373244805,0.0,-0.015386759489386656,mixed
230,0.28792119321182025,0.34103216314486784,0.0,-0.015386759489386656,mixed
231,0.28792697931472927,0.34102898957359884,0.0,-0.015386759489386656,mixed
232,0.287939469088377,0.34102271780186527,0.0,-0.015386759489386656,mixed
233,0.2879442467121279,0.3410202235324411,0.0,-0.015386759489386656,mixed
234,0.2879474913481805,0.34101841087839424,0.0,-0.015386759489386656,mixed
235,0.28793494633630384,0.34102443411895217,0.0,-0.015386759489386656,mixed
236,0.28792748207697316,0.3410278568073607,0.0,-0.015386759489386656,mixed
237,0.28792804619481516,0.3410273920998308,0.0,-0.015386759489386656,mixed
238,0.28793146787078255,0.3410257250863449,0.0,-0.015386759489386656,mixed
239,0.2879452042577604,0.3410188125789651,0.0,-0.015386759489386656,mixed
240,0.2879436137886817,0.3410193414477638,0.0,-0.015386759489386656,mixed
241,0.2879537582615956,0.34101429168964736,0.0,-0.015386759489386656,mixed
242,0.2879308084358137,0.3410251327533816,0.0,-0.015386759489386656,mixed
243,0.2879364667609712,0.3410221447657952,0.0,-0.015386759489386656,mixed
244,0.287940499967896,0.34101980529645187,0.0,-0.015386759489386656,mixed
245,0.2879554190793982,0.3410122648588749,0.0,-0.015386759489386656,mixed
246,0.2879568414257271,0.3410115710254701,0.0,-0.015386759489386656,mixed
247,0.28795562119546775,0.34101189276994304,0.0,-0.015386759489386656,mixed
248,0.28796397446095734,0.3410077059134363,0.0,-0.015386759489386656,mixed
249,0.28794970019349625,0.34101451113436104,0.0,-0.015386759489386656,mixed
250,0.28794480534745526,0.34101669834852383,0.0,-0.015386759489386656,mixed
251,0.28794719635058474,0.3410153980508442,0.0,-0.015386759489386656,mixed
252,0.2879545510913384,0.3410116792689918,0.0,-0.015386759489386656,mixed
253,0.28794597029174646,0.34101576730520505,0.0,-0.015386759489386656,mixed
254,0.28793014443556264,0.34102326684784373,0.0,-0.015386759489386656,mixed
255,0.28792051340090447,0.3410276915169204,0.0,-0.015386759489386656,mixed
256,0.2879341330323033,0.34102091080950886,0.0,-0.015386759489386656,mixed
257,0.287923205325385,0.34102615844841794,0.0,-0.015386759489386656,mixed
258,0.2879245921335982,0.3410253997224443,0.0,-0.015386759489386656,mixed
259,0.2879285408452749,0.34102331059459096,0.0,-0.015386759489386656,mixed
260,0.2879152135008765,0.34102961251789377,0.0,-0.015386759489386656,mixed
261,0.28793175438744,0.34102142854219475,0.0,-0.015386759489386656,mixed
262,0.28792537209960434,0.3410244989498254,0.0,-0.015386759489386656,mixed
263,0.2879154277643751,0.3410291291924226,0.0,-0.015386759489386656,mixed
264,0.2879120398797148,0.3410305308226068,0.0,-0.015386759489386656,mixed
265,0.28791813955287443,0.341027368030323,0.0,-0.015386759489386656,mixed
266,0.2879456770289468,0.3410140575403902,0.0,-0.015386759489386656,mixed
267,0.28794569217250277,0.34101389691814515,0.0,-0.015386759489386656,mixed
268,0.2879436616816793,0.3410147316189678,0.0,-0.015386759489386656,mixed
269,0.28792973228559615,0.34102143166597476,0.0,-0.015386759489386656,mixed
270,0.2879408609727513,0.34101608068447825,0.0,-0.015386759489386656,mixed
271,0.2879463932876826,0.3410133191510013,0.0,-0.015386759489386656,mixed
272,0.2879597926098501,0.34100679598660505,0.0,-0.015386759489386656,mixed
273,0.2879617251335873,0.34100559247898415,0.0,-0.015386759489386656,mixed
274,0.28796875975251457,0.3410020649029522,0.0,-0.015386759489386656,mixed
275,0.28797368702119025,0.3409995079408673,0.0,-0.015386759489386656,mixed
276,0.28796354480205666,0.3410041989814864,0.0,-0.015386759489386656,mixed
277,0.2879542133254371,0.34100854197181335,0.0,-0.015386759489386656,mixed
278,0.2879514041586807,0.34100981874573527,0.0,-0.015386759489386656,mixed
279,0.28796377270791057,0.3410038023936935,0.0,-0.015386759489386656,mixed
280,0.2879670204016692,0.34100218483147626,0.0,-0.015386759489386656,mixed
281,0.28797192381263165,0.3409998382050713,0.0,-0.015386759489386656,mixed
282,0.2879836413366079,0.34099398101703066,0.0,-0.015386759489386656,mixed
283,0.2879799714860096,0.3409956104281396,0.0,-0.015386759489386656,mixed
284,0.2879853734579349,0.34099296389732947,0.0,-0.015386759489386656,mixed
285,0.28798277117019244,0.3409941489799222,0.0,-0.015386759489386656,mixed
286,0.28797662223072445,0.34099704042016293,0.0,-0.015386759489386656,mixed
287,0.28796423334349586,0.3410028739629153,0.0,-0.015386759489386656,mixed
288,0.28795353378931965,0.34100795976263165,0.0,-0.015386759489386656,mixed
289,0.2879465552881841,0.3410113033281011,0.0,-0.015386759489386656,mixed
290,0.2879410968949333,0.34101386971069936,0.0,-0.015386759489386656,mixed
291,0.28794237492121744,0.3410131935448581,0.0,-0.015386759489386656,mixed
292,0.2879596033816817,0.3410048174457642,0.0,-0.015386759489386656,mixed
293,0.28796991312567677,0.340999787091223,0.0,-0.015386759489386656,mixed
294,0.28796302057423734,0.3410029098266094,0.0,-0.015386759489386656,mixed
295,0.28796453382123216,0.3410021776131421,0.0,-0.015386759489386656,mixed
296,0.28796150933703646,0.341003504595319,0.0,-0.015386759489386656,mixed
297,0.28795341936415775,0.3410072682907483,0.0,-0.015386759489386656,mixed
298,0.2879563011362806,0.3410057280163892,0.0,-0.015386759489386656,mixed
299,0.28794691151670526,0.34101019451284914,0.0,-0.015386759489386656,mixed
300,0.287956244093486,0.34100560245996986,0.0,-0.015386759489386656,mixed
